frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
409,00:13:633,,0.3323584198951721,0.6431809067726135,-7.855350814267581e-10,0.361112117767334,0.5190169811248779,-0.012155897915363312,0.3815721571445465,0.4136642515659332,-0.031225930899381638,0.4043733477592468,0.34579622745513916,-0.053352538496255875,0.41802290081977844,0.3185262084007263,-0.07404864579439163,0.28080224990844727,0.3701840937137604,-0.028653552755713463,0.33698126673698425,0.3288779556751251,-0.06731447577476501,0.3875066041946411,0.3470025360584259,-0.09153787046670914,0.41976553201675415,0.36467695236206055,-0.1037927120923996,0.26191455125808716,0.43422427773475647,-0.04084952175617218,0.344500333070755,0.40229570865631104,-0.07898677885532379,0.38474220037460327,0.44936898350715637,-0.09270964562892914,0.3925487697124481,0.48199278116226196,-0.09772493690252304,0.25964459776878357,0.509968638420105,-0.05522742494940758,0.34203529357910156,0.48258689045906067,-0.08835900574922562,0.37358948588371277,0.51848965883255,-0.08789300918579102,0.3729459345340729,0.5437954068183899,-0.08157067000865936,0.2660452425479889,0.5817240476608276,-0.07112457603216171,0.3303711712360382,0.5540212988853455,-0.08816588670015335,0.3596976697444916,0.5587995052337646,-0.08251269161701202,0.3641808032989502,0.5667366981506348,-0.07437492161989212
410,00:13:666,,0.32988494634628296,0.6474071741104126,2.5471141640309725e-08,0.36463066935539246,0.521413266658783,-0.014169489964842796,0.386089026927948,0.41491955518722534,-0.03326346352696419,0.4069468080997467,0.3457545340061188,-0.05499022454023361,0.4178066849708557,0.3109115958213806,-0.07476075738668442,0.28199297189712524,0.364939421415329,-0.026580503210425377,0.33619341254234314,0.32244181632995605,-0.06507677584886551,0.38725200295448303,0.3412027359008789,-0.08912194520235062,0.4193745255470276,0.35971760749816895,-0.10126451402902603,0.2614366114139557,0.4248274564743042,-0.038041744381189346,0.3410387337207794,0.3910174071788788,-0.07814857363700867,0.3817588686943054,0.44581395387649536,-0.09272056072950363,0.3884705603122711,0.4841158390045166,-0.09722112864255905,0.2569924294948578,0.4985082149505615,-0.05199402570724487,0.3362951874732971,0.47032222151756287,-0.08813778311014175,0.36925414204597473,0.5136553049087524,-0.08766232430934906,0.36844003200531006,0.5423306822776794,-0.08009134232997894,0.26122337579727173,0.5714473128318787,-0.06747886538505554,0.3250720500946045,0.5441988706588745,-0.08736659586429596,0.3570801913738251,0.5544264912605286,-0.08174405992031097,0.3626331388950348,0.5655736923217773,-0.07272934913635254
411,00:13:700,,0.33356690406799316,0.6351430416107178,4.050905033636809e-08,0.36927759647369385,0.5181977152824402,-0.01579117588698864,0.39130306243896484,0.41401296854019165,-0.03493843600153923,0.40970200300216675,0.3446590304374695,-0.05664733052253723,0.41863399744033813,0.3153035640716553,-0.07673759758472443,0.2851209044456482,0.3566611707210541,-0.024116748943924904,0.33529213070869446,0.31252580881118774,-0.06301630288362503,0.38015174865722656,0.3288429379463196,-0.08843428641557693,0.4098220765590668,0.3477945029735565,-0.10125838220119476,0.25942596793174744,0.40763792395591736,-0.034249044954776764,0.3359750211238861,0.3785233199596405,-0.07632704824209213,0.3717811107635498,0.4438868463039398,-0.09205758571624756,0.37696653604507446,0.49117863178253174,-0.09573591500520706,0.24829836189746857,0.47430703043937683,-0.04730384051799774,0.32458049058914185,0.45330679416656494,-0.0849628672003746,0.3569248616695404,0.507080614566803,-0.08561669290065765,0.35869428515434265,0.5387330055236816,-0.07737983763217926,0.24639981985092163,0.5437742471694946,-0.06206978112459183,0.30739668011665344,0.5243197083473206,-0.08280270546674728,0.3390543460845947,0.5457554459571838,-0.0780106857419014,0.346336305141449,0.5593739151954651,-0.06868642568588257
412,00:13:733,,0.33173075318336487,0.6371518969535828,-3.739727105767088e-08,0.3689514994621277,0.5314915776252747,-0.019695384427905083,0.3908083736896515,0.4329206347465515,-0.04038925841450691,0.4072282612323761,0.3632410168647766,-0.06323490291833878,0.42044615745544434,0.3121921122074127,-0.08413294702768326,0.2867916226387024,0.35689491033554077,-0.02359287068247795,0.33339470624923706,0.301985502243042,-0.06320188194513321,0.37621572613716125,0.31919148564338684,-0.08995071798563004,0.4056887626647949,0.3423669636249542,-0.10301848500967026,0.25885847210884094,0.3992374837398529,-0.030706090852618217,0.33108511567115784,0.36880654096603394,-0.07139524072408676,0.36634624004364014,0.44217273592948914,-0.08619394898414612,0.3730567991733551,0.4950704872608185,-0.08881139755249023,0.2448388934135437,0.4601686894893646,-0.04141399636864662,0.3164284825325012,0.4381760060787201,-0.07855831831693649,0.34826409816741943,0.5005690455436707,-0.07817874103784561,0.3515971302986145,0.5387033224105835,-0.06864947825670242,0.23922601342201233,0.5265176296234131,-0.054157666862010956,0.29595550894737244,0.5085877180099487,-0.07507753372192383,0.328113317489624,0.5376871824264526,-0.06967705488204956,0.33644089102745056,0.5559917092323303,-0.059148386120796204
413,00:13:766,,0.33560922741889954,0.630194365978241,4.4431893719831805e-09,0.37185102701187134,0.5230528116226196,-0.022299710661172867,0.3921828269958496,0.4249892234802246,-0.04502096399664879,0.4087201952934265,0.35626792907714844,-0.06959190964698792,0.42006394267082214,0.3105784058570862,-0.09217370301485062,0.28793689608573914,0.35408955812454224,-0.027143925428390503,0.33414483070373535,0.30172842741012573,-0.0697973296046257,0.3772875666618347,0.32041019201278687,-0.09783162921667099,0.40675780177116394,0.34453368186950684,-0.11131910234689713,0.2596126198768616,0.39737334847450256,-0.033940672874450684,0.33233392238616943,0.37003210186958313,-0.07869812101125717,0.36627569794654846,0.44567757844924927,-0.0946955606341362,0.37004563212394714,0.4970657229423523,-0.097198486328125,0.24532189965248108,0.45850637555122375,-0.04471078887581825,0.316769540309906,0.4383201003074646,-0.08566261827945709,0.34819766879081726,0.5004705190658569,-0.08601588010787964,0.35010698437690735,0.5368269085884094,-0.07610885798931122,0.2390369176864624,0.5256804823875427,-0.0576384961605072,0.295962929725647,0.5081584453582764,-0.08159913122653961,0.32914167642593384,0.5367482900619507,-0.07711855322122574,0.3383019268512726,0.554023027420044,-0.06659885495901108
414,00:13:800,,0.33172792196273804,0.6315793395042419,-5.2133245276309026e-08,0.36823123693466187,0.530811071395874,-0.021125387400388718,0.38989707827568054,0.43247562646865845,-0.041450802236795425,0.40466928482055664,0.36144375801086426,-0.0634552463889122,0.41488736867904663,0.30945825576782227,-0.0835215300321579,0.28703975677490234,0.348852276802063,-0.023289816454052925,0.3300805687904358,0.29672306776046753,-0.06263669580221176,0.37062838673591614,0.31164175271987915,-0.08938177675008774,0.39953458309173584,0.33378228545188904,-0.10220473259687424,0.2575567662715912,0.3880611062049866,-0.02899172343313694,0.3258681893348694,0.3636400103569031,-0.06987426429986954,0.3603123724460602,0.4407195448875427,-0.08451616019010544,0.36766311526298523,0.4955590069293976,-0.08630141615867615,0.2415374517440796,0.44707733392715454,-0.03846149519085884,0.3113097548484802,0.43423083424568176,-0.0765632912516594,0.3426249623298645,0.50077885389328,-0.07665348052978516,0.34682124853134155,0.5407333970069885,-0.06656835973262787,0.23379646241664886,0.5132426023483276,-0.050015512853860855,0.2882017493247986,0.5018236041069031,-0.07250121980905533,0.32153743505477905,0.5337308645248413,-0.06790541112422943,0.33235156536102295,0.5530427694320679,-0.05706271529197693
415,00:13:833,,0.3324778378009796,0.6216431856155396,-4.0264417577873246e-08,0.3680447041988373,0.5277998447418213,-0.024317167699337006,0.3875061571598053,0.43314602971076965,-0.04532031714916229,0.40007126331329346,0.3642004728317261,-0.06716886162757874,0.4099423289299011,0.3052108585834503,-0.08685299009084702,0.28740769624710083,0.3463265001773834,-0.024811280891299248,0.3259239196777344,0.2880100607872009,-0.06438235193490982,0.3630654811859131,0.306410014629364,-0.09130608290433884,0.38956978917121887,0.33495140075683594,-0.10392433404922485,0.25543642044067383,0.3817134499549866,-0.02832804061472416,0.3191277086734772,0.35590797662734985,-0.06960195302963257,0.35361379384994507,0.4377213418483734,-0.08377106487751007,0.361502081155777,0.49506238102912903,-0.0847291424870491,0.23656132817268372,0.43854692578315735,-0.03599405288696289,0.3015914559364319,0.42371153831481934,-0.07555988430976868,0.3334425687789917,0.4955208897590637,-0.07493649423122406,0.3386116325855255,0.5388281345367432,-0.0637674480676651,0.22563764452934265,0.5048118829727173,-0.04577600583434105,0.2752474546432495,0.4891704320907593,-0.07088693231344223,0.31064724922180176,0.523770809173584,-0.06626426428556442,0.3240536153316498,0.5459163188934326,-0.05461756885051727
416,00:13:866,,0.3287169635295868,0.621425211429596,-4.1574352849238494e-08,0.3621915578842163,0.5243192315101624,-0.021107055246829987,0.3797813355922699,0.4263335168361664,-0.03971511125564575,0.38778093457221985,0.35579174757003784,-0.0596875324845314,0.3942496180534363,0.2933495044708252,-0.07723802328109741,0.28470945358276367,0.3405871093273163,-0.0166334081441164,0.3140566647052765,0.2791697084903717,-0.05507487431168556,0.3483031392097473,0.2922403812408447,-0.08050034940242767,0.3757171630859375,0.31904757022857666,-0.09164413809776306,0.25062814354896545,0.371452659368515,-0.020840948447585106,0.30619221925735474,0.33435899019241333,-0.061498161405324936,0.3434235155582428,0.419977605342865,-0.0726945549249649,0.3553341031074524,0.48123079538345337,-0.07026058435440063,0.22865326702594757,0.4244058132171631,-0.029698744416236877,0.2882615923881531,0.40141287446022034,-0.06958144903182983,0.3230082392692566,0.47694745659828186,-0.06619513034820557,0.3315429985523224,0.524925947189331,-0.05216009542346001,0.21506339311599731,0.4892098009586334,-0.040520623326301575,0.26475223898887634,0.4681256115436554,-0.06609665602445602,0.30006930232048035,0.5091478228569031,-0.0604090541601181,0.3113219439983368,0.5372980833053589,-0.04750131070613861
417,00:13:900,,0.3244955241680145,0.6159625053405762,-7.278111269215515e-08,0.358155220746994,0.5234357118606567,-0.019138438627123833,0.3762223720550537,0.4236203730106354,-0.036591723561286926,0.38390183448791504,0.3531350791454315,-0.055723946541547775,0.38979122042655945,0.2862115502357483,-0.07249273359775543,0.28200724720954895,0.3335452079772949,-0.013891912996768951,0.30827924609184265,0.27065324783325195,-0.05095215141773224,0.3404943645000458,0.28278470039367676,-0.07533799856901169,0.36769890785217285,0.3138977885246277,-0.08572591096162796,0.24746522307395935,0.3600982129573822,-0.018776340410113335,0.29993557929992676,0.32405591011047363,-0.05821778625249863,0.3362211585044861,0.4128943979740143,-0.06846338510513306,0.34916478395462036,0.4784058630466461,-0.06544703990221024,0.224818617105484,0.41125109791755676,-0.028263572603464127,0.2818821966648102,0.38579678535461426,-0.06706051528453827,0.31681790947914124,0.46621090173721313,-0.06242455914616585,0.3271937668323517,0.518927812576294,-0.04786820337176323,0.21081799268722534,0.47671300172805786,-0.03964109718799591,0.2600848376750946,0.45610934495925903,-0.06534723937511444,0.29465243220329285,0.5010400414466858,-0.059503428637981415,0.30653366446495056,0.5321093797683716,-0.04649360850453377
418,00:13:933,,0.321556955575943,0.6102953553199768,-5.98160241338519e-08,0.3548335134983063,0.5202091336250305,-0.017576994374394417,0.37255197763442993,0.41747283935546875,-0.03378736227750778,0.3774946928024292,0.34541335701942444,-0.05190910026431084,0.38105833530426025,0.2762918472290039,-0.06774459779262543,0.2806057333946228,0.32765063643455505,-0.010850568301975727,0.30246293544769287,0.26227590441703796,-0.046398308128118515,0.33219483494758606,0.2679974138736725,-0.06929939240217209,0.3597434163093567,0.2968575954437256,-0.07857770472764969,0.24643190205097198,0.3527317941188812,-0.016082292422652245,0.2952215373516083,0.3105708956718445,-0.0550125427544117,0.331801176071167,0.3993684947490692,-0.06413774192333221,0.3464856743812561,0.46735450625419617,-0.05990996211767197,0.22357532382011414,0.4021525979042053,-0.0259309820830822,0.27665597200393677,0.3704313039779663,-0.06472016870975494,0.31275811791419983,0.4520292580127716,-0.05900813639163971,0.32530713081359863,0.5079973936080933,-0.043463338166475296,0.20907723903656006,0.46712666749954224,-0.03752344846725464,0.25609493255615234,0.442722886800766,-0.06363292038440704,0.2904927432537079,0.4895011782646179,-0.05767347291111946,0.30267196893692017,0.5240601897239685,-0.04449552297592163
419,00:13:966,,0.3193870484828949,0.6015347242355347,-2.3739330501371114e-08,0.3522794544696808,0.5154216885566711,-0.017784982919692993,0.369144469499588,0.4096338152885437,-0.033871833235025406,0.3717089891433716,0.3353614807128906,-0.05165308341383934,0.3756757378578186,0.2642257809638977,-0.06716293841600418,0.2781815230846405,0.3213726878166199,-0.009844811633229256,0.2964053153991699,0.2554945945739746,-0.04431898146867752,0.3233225345611572,0.25413745641708374,-0.06606767326593399,0.3509974181652069,0.28092503547668457,-0.07456997781991959,0.2445174753665924,0.3453466296195984,-0.014829915948212147,0.29165026545524597,0.29750022292137146,-0.05377774313092232,0.3271479606628418,0.386233389377594,-0.062091849744319916,0.3412637412548065,0.4559127688407898,-0.05668821185827255,0.22153395414352417,0.3929797410964966,-0.02444469928741455,0.27137139439582825,0.3575340509414673,-0.0637945607304573,0.30736732482910156,0.4399227797985077,-0.05746236816048622,0.31993135809898376,0.4971618950366974,-0.04108157008886337,0.20629343390464783,0.45680931210517883,-0.035727277398109436,0.2512952387332916,0.43142738938331604,-0.06279931962490082,0.2862337827682495,0.47868072986602783,-0.05676918104290962,0.29865598678588867,0.5140323638916016,-0.04320014268159866
420,00:14:000,,0.3159223198890686,0.5952569246292114,1.1154438261939958e-08,0.35002702474594116,0.5114921927452087,-0.018724290654063225,0.36696818470954895,0.40433403849601746,-0.03504989668726921,0.3685952126979828,0.3284098505973816,-0.052775442600250244,0.37328898906707764,0.25464579463005066,-0.06820207834243774,0.2780936360359192,0.3112187385559082,-0.009304060600697994,0.2945961058139801,0.24779434502124786,-0.04249219596385956,0.3180011510848999,0.2402476966381073,-0.06293582171201706,0.34561556577682495,0.26328158378601074,-0.07062196731567383,0.24376970529556274,0.33222121000289917,-0.013433963060379028,0.287885457277298,0.2827073037624359,-0.0516095906496048,0.321774423122406,0.36991071701049805,-0.05871393531560898,0.3376206159591675,0.4399222135543823,-0.052023667842149734,0.21914125978946686,0.37659531831741333,-0.022288985550403595,0.2676621973514557,0.3411761224269867,-0.061239879578351974,0.30249959230422974,0.4251900613307953,-0.054176412522792816,0.31650489568710327,0.48520931601524353,-0.0370146669447422,0.20134896039962769,0.43767592310905457,-0.03294752165675163,0.24736498296260834,0.4131227135658264,-0.05985867977142334,0.28263357281684875,0.46377038955688477,-0.05374154821038246,0.29656094312667847,0.5020778179168701,-0.03988918662071228
421,00:14:033,,0.3121356964111328,0.5897901058197021,1.6506742639421645e-08,0.3479216694831848,0.5089863538742065,-0.019583459943532944,0.3668656647205353,0.3999018669128418,-0.03601257875561714,0.36717677116394043,0.3219916820526123,-0.05347203090786934,0.3708455562591553,0.24737907946109772,-0.06865591555833817,0.2807946801185608,0.3045746088027954,-0.010492864064872265,0.29510757327079773,0.24092796444892883,-0.04282423108816147,0.31597498059272766,0.2301328480243683,-0.06202302873134613,0.3420601785182953,0.25226545333862305,-0.06885138899087906,0.24557772278785706,0.32375967502593994,-0.013952469453215599,0.2866809666156769,0.2715279459953308,-0.051505062729120255,0.31875288486480713,0.3602384030818939,-0.05743071809411049,0.33341658115386963,0.4319536089897156,-0.04980221018195152,0.219347283244133,0.36528244614601135,-0.022155405953526497,0.2648867070674896,0.3286394774913788,-0.06092699244618416,0.29842615127563477,0.4148584306240082,-0.05315038189291954,0.3117125630378723,0.4768351912498474,-0.03555535897612572,0.19926388561725616,0.4242759346961975,-0.03215189278125763,0.24387049674987793,0.39904966950416565,-0.05910490080714226,0.2787856459617615,0.4534167945384979,-0.052715860307216644,0.29267510771751404,0.49447810649871826,-0.0387539342045784
422,00:14:066,,0.3050309419631958,0.5874820947647095,-7.620310604750102e-09,0.34453636407852173,0.5107942819595337,-0.02017900161445141,0.36630725860595703,0.3975536525249481,-0.035303909331560135,0.3647281229496002,0.31711846590042114,-0.05105540156364441,0.36962056159973145,0.24109135568141937,-0.06478193402290344,0.2837716341018677,0.29890045523643494,-0.009214670397341251,0.29693174362182617,0.23933753371238708,-0.038652680814266205,0.31544816493988037,0.22660097479820251,-0.05564497783780098,0.33942747116088867,0.24158143997192383,-0.06171692907810211,0.24845267832279205,0.3157956600189209,-0.011456377804279327,0.2866605818271637,0.2671423554420471,-0.04728557914495468,0.3150482773780823,0.3582017421722412,-0.05214200168848038,0.3282586336135864,0.4285374581813812,-0.043817367404699326,0.22063499689102173,0.35419267416000366,-0.01837746426463127,0.2632597088813782,0.3227407932281494,-0.05626142397522926,0.29448819160461426,0.4104311764240265,-0.04841336980462074,0.3078380227088928,0.47136956453323364,-0.030721737071871758,0.19784347712993622,0.4098312258720398,-0.0270780511200428,0.23976586759090424,0.3879183232784271,-0.05339581146836281,0.2735728919506073,0.44442906975746155,-0.04728849232196808,0.2876809239387512,0.4851977229118347,-0.03364383801817894
423,00:14:100,,0.2983629107475281,0.5827966332435608,1.7559342424533497e-08,0.34075456857681274,0.5104069709777832,-0.02019614167511463,0.3648805022239685,0.39656031131744385,-0.03429572284221649,0.362971693277359,0.31477856636047363,-0.048734426498413086,0.3705701529979706,0.24048000574111938,-0.06139129772782326,0.2862586975097656,0.2963138520717621,-0.008501047268509865,0.29663988947868347,0.23934966325759888,-0.03695044666528702,0.31371161341667175,0.22340700030326843,-0.053239744156599045,0.3362586498260498,0.23294778168201447,-0.059331633150577545,0.249884232878685,0.3125860095024109,-0.010497387498617172,0.2853401005268097,0.25956016778945923,-0.04715704545378685,0.3133193254470825,0.3522976040840149,-0.05202658846974373,0.32595300674438477,0.4227835536003113,-0.04314565286040306,0.22043156623840332,0.34895139932632446,-0.016997329890727997,0.2609732449054718,0.31603556871414185,-0.05637118220329285,0.29156988859176636,0.4075121283531189,-0.04825207218527794,0.3036470413208008,0.4692726731300354,-0.029708076268434525,0.19547370076179504,0.40242549777030945,-0.025074206292629242,0.23617328703403473,0.38071075081825256,-0.052767377346754074,0.2688392698764801,0.4417784810066223,-0.04664184898138046,0.28121647238731384,0.4841283857822418,-0.032690372318029404
424,00:14:133,,0.29256772994995117,0.5791329741477966,3.967478434674376e-08,0.3365272581577301,0.511094331741333,-0.02067275531589985,0.36136162281036377,0.3966975808143616,-0.03391604870557785,0.3599437475204468,0.3133613169193268,-0.04731030389666557,0.3700534403324127,0.23978137969970703,-0.05900097265839577,0.2878533899784088,0.29677656292915344,-0.008967950940132141,0.2952027916908264,0.23996208608150482,-0.037614453583955765,0.31026527285575867,0.22055648267269135,-0.05411059409379959,0.3305683434009552,0.2258477807044983,-0.060676880180835724,0.2505403459072113,0.31114858388900757,-0.010798206552863121,0.2831340730190277,0.25723975896835327,-0.048795994371175766,0.3107793927192688,0.34736451506614685,-0.0546463206410408,0.32290250062942505,0.4168560206890106,-0.04619840532541275,0.22009414434432983,0.3446041941642761,-0.017097553238272667,0.2598338723182678,0.31471559405326843,-0.05749383941292763,0.28989601135253906,0.40718185901641846,-0.04989759624004364,0.3005121350288391,0.4681054353713989,-0.031559985131025314,0.1940467357635498,0.39524465799331665,-0.025026220828294754,0.23582641780376434,0.38099735975265503,-0.05356648936867714,0.26641133427619934,0.4446837306022644,-0.04848041012883186,0.2762991786003113,0.4856157898902893,-0.03531070426106453
425,00:14:166,,0.29208388924598694,0.5792557597160339,5.1399844380739523e-08,0.33585697412490845,0.5120689868927002,-0.019890377297997475,0.3609902560710907,0.3969608247280121,-0.032457709312438965,0.35946986079216003,0.31319883465766907,-0.04528898373246193,0.36938661336898804,0.23929300904273987,-0.05665210261940956,0.28737252950668335,0.2971228361129761,-0.008302135393023491,0.29549649357795715,0.24171102046966553,-0.03734961524605751,0.31037837266921997,0.22143355011940002,-0.05480041354894638,0.3305530250072479,0.22587180137634277,-0.06218179687857628,0.25006961822509766,0.3114252984523773,-0.010795630514621735,0.28411877155303955,0.2574174106121063,-0.049954600632190704,0.31113529205322266,0.34861141443252563,-0.05690120533108711,0.3231498897075653,0.4205799400806427,-0.04897535219788551,0.2198510766029358,0.3454318046569824,-0.017656708136200905,0.2596259117126465,0.3142840266227722,-0.059311673045158386,0.28935059905052185,0.4077688753604889,-0.052338194102048874,0.30005964636802673,0.4694238603115082,-0.034136850386857986,0.19385689496994019,0.3973848521709442,-0.025949755683541298,0.23570320010185242,0.38138991594314575,-0.05584217235445976,0.2671326994895935,0.44619545340538025,-0.05089815333485603,0.2785433828830719,0.4882102310657501,-0.03753659129142761
426,00:14:200,,0.2873702347278595,0.5763260722160339,1.9755935554144344e-08,0.33259135484695435,0.5123687982559204,-0.01975475251674652,0.35777348279953003,0.3969363272190094,-0.0310610793530941,0.35643792152404785,0.31185969710350037,-0.04239853098988533,0.36630696058273315,0.23903566598892212,-0.05206834897398949,0.29073986411094666,0.29434895515441895,-0.007107424549758434,0.29801246523857117,0.24164023995399475,-0.03458072990179062,0.31013375520706177,0.2213338017463684,-0.0503903366625309,0.32699283957481384,0.2257230430841446,-0.056752514094114304,0.2521316111087799,0.3062117099761963,-0.008914492093026638,0.2823581397533417,0.25534626841545105,-0.04677996411919594,0.3082852065563202,0.345876008272171,-0.05269303545355797,0.3199458420276642,0.41661641001701355,-0.04409918561577797,0.22015024721622467,0.3368241786956787,-0.01512145809829235,0.25842732191085815,0.3132326006889343,-0.05532924085855484,0.286688894033432,0.4067075252532959,-0.04817742481827736,0.29646968841552734,0.4677393138408661,-0.030086152255535126,0.19202542304992676,0.385186105966568,-0.02289489284157753,0.2337636947631836,0.3781871199607849,-0.05144496262073517,0.26245272159576416,0.4443694055080414,-0.04717327654361725,0.2711636424064636,0.4850735664367676,-0.03463273122906685
427,00:14:233,,0.28523027896881104,0.5701949000358582,4.7888022436382016e-08,0.3302977681159973,0.5087155103683472,-0.018300699070096016,0.356129914522171,0.39185672998428345,-0.028200596570968628,0.35584044456481934,0.30555474758148193,-0.03825705870985985,0.3679293990135193,0.23415441811084747,-0.04696362093091011,0.2896789312362671,0.29050886631011963,-0.005144430790096521,0.2977290749549866,0.2409689724445343,-0.031343307346105576,0.30976352095603943,0.21813133358955383,-0.04666675627231598,0.3246542811393738,0.21835336089134216,-0.053218141198158264,0.25061121582984924,0.30172377824783325,-0.007491299882531166,0.28014934062957764,0.2502465546131134,-0.044702235609292984,0.305428147315979,0.33793652057647705,-0.051300741732120514,0.3151475787162781,0.4070891737937927,-0.043400347232818604,0.21844173967838287,0.33141186833381653,-0.01398013997823,0.25685378909111023,0.30955320596694946,-0.05402214452624321,0.2847529351711273,0.403445839881897,-0.04764946922659874,0.2927609980106354,0.4628404974937439,-0.03021823987364769,0.19023041427135468,0.37966591119766235,-0.02182040549814701,0.23312124609947205,0.37703609466552734,-0.05028582364320755,0.2605206370353699,0.44487690925598145,-0.04655464366078377,0.26733464002609253,0.48433542251586914,-0.034635864198207855
428,00:14:266,,0.2841014862060547,0.5629903674125671,5.875541475575119e-08,0.32870998978614807,0.5027078986167908,-0.01896888203918934,0.35410434007644653,0.3874383866786957,-0.029418164864182472,0.35355499386787415,0.3009387254714966,-0.039869699627161026,0.365889310836792,0.22926278412342072,-0.04904021695256233,0.28765803575515747,0.2865728735923767,-0.0060786595568060875,0.2948947250843048,0.23817552626132965,-0.031777605414390564,0.30679619312286377,0.21380549669265747,-0.04649445042014122,0.3214763402938843,0.21238410472869873,-0.052697934210300446,0.24865330755710602,0.29797741770744324,-0.007937474176287651,0.2791493535041809,0.248213991522789,-0.044741012156009674,0.3030049502849579,0.33723413944244385,-0.05061878263950348,0.3110746145248413,0.40609851479530334,-0.042185135185718536,0.21645179390907288,0.32775917649269104,-0.013968453742563725,0.25504615902900696,0.3095131516456604,-0.05396779626607895,0.28205838799476624,0.40228572487831116,-0.04784053936600685,0.28941240906715393,0.4605236053466797,-0.030503368005156517,0.18815432488918304,0.37599846720695496,-0.021343111991882324,0.23044463992118835,0.37467214465141296,-0.05002495273947716,0.25784218311309814,0.44158467650413513,-0.046681590378284454,0.2645002603530884,0.4806857705116272,-0.0349663570523262
429,00:14:300,,0.28267064690589905,0.5529654026031494,3.2650852688220766e-08,0.3279295265674591,0.4926111102104187,-0.01911340467631817,0.35205191373825073,0.3742261230945587,-0.029210103675723076,0.3498462438583374,0.2860071063041687,-0.039180733263492584,0.36067989468574524,0.2134639322757721,-0.04729752615094185,0.28804028034210205,0.2781079411506653,-0.006843471433967352,0.2942010462284088,0.22307345271110535,-0.03483445569872856,0.3053302764892578,0.20353280007839203,-0.04984396696090698,0.32005050778388977,0.21736860275268555,-0.05470883473753929,0.24854548275470734,0.2894969880580902,-0.008135353215038776,0.2776583731174469,0.24181172251701355,-0.04537644237279892,0.29984503984451294,0.33085334300994873,-0.05021171271800995,0.3080804646015167,0.40012404322624207,-0.040692079812288284,0.2162960320711136,0.31892630457878113,-0.014025162905454636,0.25581610202789307,0.30514413118362427,-0.053525131195783615,0.27998653054237366,0.39896902441978455,-0.046693310141563416,0.28649070858955383,0.45715293288230896,-0.028852444142103195,0.1878526210784912,0.3659580647945404,-0.021428707987070084,0.23092323541641235,0.3706216514110565,-0.04879331961274147,0.254875123500824,0.4389617145061493,-0.045294005423784256,0.2597764730453491,0.47642940282821655,-0.0335337296128273
430,00:14:333,,0.2816934585571289,0.5529857277870178,-2.7976282623853876e-08,0.32826507091522217,0.4936361312866211,-0.022007621824741364,0.3502252399921417,0.3743947446346283,-0.033354707062244415,0.3439553380012512,0.2852294445037842,-0.04434337466955185,0.35329392552375793,0.21225666999816895,-0.05292525142431259,0.2907702922821045,0.2766696810722351,-0.010869395919144154,0.29694634675979614,0.2125828117132187,-0.04231340438127518,0.3079492449760437,0.19897840917110443,-0.058398324996232986,0.32305219769477844,0.22419007122516632,-0.06301289051771164,0.25017935037612915,0.2874660789966583,-0.011664608493447304,0.2813722789287567,0.24015873670578003,-0.05235107243061066,0.30024516582489014,0.33424821496009827,-0.05699172616004944,0.3072957694530487,0.40892648696899414,-0.04652966558933258,0.21775183081626892,0.31646203994750977,-0.017703305929899216,0.2595270574092865,0.30358654260635376,-0.059255145490169525,0.280073344707489,0.3996415436267853,-0.05183810740709305,0.2860146760940552,0.4594325125217438,-0.03314957022666931,0.18935292959213257,0.362397164106369,-0.025599800050258636,0.23343774676322937,0.367940217256546,-0.05358513072133064,0.2549550533294678,0.43621206283569336,-0.049792949110269547,0.25975799560546875,0.471635639667511,-0.03771905601024628
431,00:14:366,,0.2793688476085663,0.5550953149795532,-6.398432361720552e-08,0.32689347863197327,0.4892614185810089,-0.022374818101525307,0.34917542338371277,0.3720857799053192,-0.033764440566301346,0.34053754806518555,0.2838437855243683,-0.044999826699495316,0.3476257026195526,0.2099626511335373,-0.05358933284878731,0.28970634937286377,0.2709878087043762,-0.00866143312305212,0.29875215888023376,0.20681597292423248,-0.041802044957876205,0.3073509633541107,0.20034031569957733,-0.05980469658970833,0.3204670548439026,0.23264241218566895,-0.06528183817863464,0.24901826679706573,0.28147807717323303,-0.00918443500995636,0.28065282106399536,0.23982831835746765,-0.0504898801445961,0.2975677251815796,0.33340564370155334,-0.05679381638765335,0.30609434843063354,0.4093301296234131,-0.04758679121732712,0.21668952703475952,0.31089329719543457,-0.01533305924385786,0.2585897147655487,0.30237480998039246,-0.05706292763352394,0.27768340706825256,0.397183358669281,-0.05063040554523468,0.28565141558647156,0.45758652687072754,-0.03257321938872337,0.1886221468448639,0.3570059835910797,-0.02349843829870224,0.23193852603435516,0.36407381296157837,-0.05116581171751022,0.2524581551551819,0.4321724772453308,-0.04754488170146942,0.2590596377849579,0.46797528862953186,-0.035543035715818405
