frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
455,00:15:166,,0.23152649402618408,0.2554473876953125,-1.7216831338373595e-07,0.23872162401676178,0.14490409195423126,0.016355324536561966,0.2747301161289215,0.08862907439470291,0.017987914383411407,0.3128453195095062,0.08624092489480972,0.014831386506557465,0.3403845727443695,0.1123819649219513,0.012274272739887238,0.309453547000885,0.039170704782009125,0.012342279776930809,0.3509027659893036,0.05192416161298752,0.012763024307787418,0.353413850069046,0.0863424614071846,0.014415048994123936,0.3414207696914673,0.10060584545135498,0.015370423905551434,0.3375978171825409,0.07803872972726822,-0.0021442153956741095,0.3895326256752014,0.07648921012878418,0.001196587923914194,0.38511157035827637,0.11589772254228592,0.004769530612975359,0.36604830622673035,0.1358383148908615,0.007147551514208317,0.35818710923194885,0.13340508937835693,-0.01523891743272543,0.40241721272468567,0.14302730560302734,-0.009905322454869747,0.3903064727783203,0.1782982051372528,-0.0013255549129098654,0.36869150400161743,0.18855004012584686,0.0028587195556610823,0.3684160113334656,0.1993119865655899,-0.02772795408964157,0.4061451256275177,0.2097015380859375,-0.019001293927431107,0.39250999689102173,0.2334839403629303,-0.006684706546366215,0.37044811248779297,0.23995286226272583,0.0014631424564868212
456,00:15:200,,0.2321849763393402,0.2613075077533722,-1.951214869677642e-07,0.23842741549015045,0.15025506913661957,0.015485642477869987,0.2735748291015625,0.09225615859031677,0.01679271087050438,0.3120664656162262,0.08725202083587646,0.013707367703318596,0.3396742343902588,0.1118316724896431,0.011443941853940487,0.3082200288772583,0.041034914553165436,0.009951322339475155,0.3512619435787201,0.05378646403551102,0.010950368829071522,0.35265326499938965,0.08919721096754074,0.013768699020147324,0.3393360376358032,0.1035730242729187,0.015449262224137783,0.33685627579689026,0.07993986457586288,-0.003859270829707384,0.3893093764781952,0.07815105468034744,-0.0001056071778293699,0.38448044657707214,0.11812861263751984,0.004053797107189894,0.36493659019470215,0.13790535926818848,0.006559538189321756,0.3579130172729492,0.13557130098342896,-0.01611173525452614,0.402459979057312,0.1413203775882721,-0.010641255415976048,0.39078232645988464,0.17749224603176117,-0.0016968337586149573,0.3691369891166687,0.18918001651763916,0.0025141332298517227,0.3685201406478882,0.20129086077213287,-0.027711689472198486,0.40649282932281494,0.20788784325122833,-0.019149215891957283,0.3928343951702118,0.23227733373641968,-0.006629525683820248,0.3708720803260803,0.23961511254310608,0.0015844425652176142
457,00:15:233,,0.23126432299613953,0.2642040550708771,-1.9125992878343823e-07,0.23674331605434418,0.15193985402584076,0.017382729798555374,0.2722621262073517,0.09289973974227905,0.019771363586187363,0.3106783628463745,0.08617338538169861,0.017508381977677345,0.3387349843978882,0.10949480533599854,0.015841929242014885,0.3072414994239807,0.04195871949195862,0.011766202747821808,0.349260151386261,0.0537034273147583,0.013966940343379974,0.35181334614753723,0.08787447214126587,0.01749134063720703,0.340152382850647,0.1017676368355751,0.019468095153570175,0.33633217215538025,0.08083944767713547,-0.002681758953258395,0.38857710361480713,0.07766477763652802,0.002070937305688858,0.3847520351409912,0.11699631065130234,0.006715152878314257,0.36620017886161804,0.13753290474414825,0.00947410985827446,0.3577907979488373,0.13685008883476257,-0.015352882444858551,0.40182530879974365,0.14384965598583221,-0.008765742182731628,0.3901011049747467,0.1795194298028946,0.000508446479216218,0.36843833327293396,0.1908077895641327,0.004740067757666111,0.36863771080970764,0.20317864418029785,-0.027239883318543434,0.406228631734848,0.20956382155418396,-0.017412535846233368,0.392780065536499,0.23334036767482758,-0.004407740663737059,0.3706023693084717,0.24027743935585022,0.0039593856781721115
458,00:15:266,,0.23173978924751282,0.2685319185256958,-1.9212268398405286e-07,0.23370106518268585,0.1552809476852417,0.014661728404462337,0.2677236795425415,0.09483746439218521,0.01590554602444172,0.3065955638885498,0.0872078388929367,0.012955856509506702,0.33509552478790283,0.10975088179111481,0.010714509524405003,0.3077338635921478,0.04304293543100357,0.009845785796642303,0.347627192735672,0.05643480271100998,0.011349568143486977,0.3493121862411499,0.09057740867137909,0.01415034756064415,0.33767688274383545,0.1041092574596405,0.015395496040582657,0.337066113948822,0.08173861354589462,-0.0036144177429378033,0.38716423511505127,0.08103251457214355,0.0006538680754601955,0.3832477629184723,0.11920715868473053,0.004686979576945305,0.36546212434768677,0.13915228843688965,0.006705699022859335,0.3587111234664917,0.13721352815628052,-0.015597106888890266,0.4011261463165283,0.14633674919605255,-0.010091914795339108,0.38889965415000916,0.18150368332862854,-0.0014456735225394368,0.3671911954879761,0.19349008798599243,0.0023292803671211004,0.36977869272232056,0.20301157236099243,-0.0270671583712101,0.40537452697753906,0.21186666190624237,-0.018752343952655792,0.3911251127719879,0.23602840304374695,-0.006712389178574085,0.36888009309768677,0.24385973811149597,0.0010905176168307662
459,00:15:300,,0.23218999803066254,0.26713359355926514,-1.7897831128266262e-07,0.23422163724899292,0.15433958172798157,0.016170451417565346,0.2688043713569641,0.09364983439445496,0.018689783290028572,0.30764269828796387,0.08674683421850204,0.01700173318386078,0.33653438091278076,0.11147309094667435,0.016000986099243164,0.3066481053829193,0.04371260106563568,0.011530117131769657,0.3468826413154602,0.0577068105340004,0.014709671027958393,0.34926682710647583,0.08994724601507187,0.019069500267505646,0.33816733956336975,0.10320167243480682,0.021481327712535858,0.33628740906715393,0.08252985775470734,-0.002075407188385725,0.3875822126865387,0.07889281213283539,0.0029421080835163593,0.38343942165374756,0.1162019595503807,0.007846533320844173,0.3652942180633545,0.13708704710006714,0.010918252170085907,0.35809242725372314,0.13810555636882782,-0.013946105726063251,0.4008510112762451,0.1445619910955429,-0.007214843295514584,0.389066219329834,0.1790820062160492,0.002079249592497945,0.36813217401504517,0.1912141591310501,0.006426811218261719,0.3687334358692169,0.20374371111392975,-0.02512104995548725,0.40526828169822693,0.20956236124038696,-0.01509301271289587,0.39206045866012573,0.23289558291435242,-0.002103064674884081,0.37069523334503174,0.24115876853466034,0.006327725946903229
460,00:15:333,,0.23430827260017395,0.26812323927879333,-1.7676707386726775e-07,0.2329035997390747,0.15453830361366272,0.014779895544052124,0.2659842371940613,0.09246907383203506,0.016947468742728233,0.3047586679458618,0.08389179408550262,0.015160150825977325,0.3333892524242401,0.10599444061517715,0.014297416433691978,0.3059472143650055,0.039731547236442566,0.01139545813202858,0.3463320732116699,0.05346149206161499,0.014608240686357021,0.3485720455646515,0.08808937668800354,0.019145190715789795,0.3374241888523102,0.10323619842529297,0.02170783467590809,0.3366571068763733,0.07836386561393738,-0.001565069193020463,0.38628020882606506,0.0712248757481575,0.0029486604034900665,0.38235902786254883,0.10891316831111908,0.007647453807294369,0.36477553844451904,0.1310221403837204,0.01082435343414545,0.35905271768569946,0.13342997431755066,-0.013009339570999146,0.4002200961112976,0.13882288336753845,-0.00779494596645236,0.3885495662689209,0.1742887794971466,0.0008635577978566289,0.36768218874931335,0.18735991418361664,0.005401739850640297,0.3704149127006531,0.19864434003829956,-0.023756420239806175,0.4055224061012268,0.2039102017879486,-0.01487043034285307,0.39289918541908264,0.22760868072509766,-0.0023403314407914877,0.3719668686389923,0.2358679473400116,0.006142338737845421
461,00:15:366,,0.23709794878959656,0.2660774290561676,-1.7577411881575244e-07,0.2349742352962494,0.15518718957901,0.01231047697365284,0.2658640444278717,0.09024094045162201,0.012597717344760895,0.30482757091522217,0.07912515848875046,0.0097726471722126,0.33459898829460144,0.1007717102766037,0.008172768168151379,0.30432572960853577,0.03527560085058212,0.003842206671833992,0.3464870750904083,0.046743981540203094,0.005238239653408527,0.34776878356933594,0.08277392387390137,0.009777313098311424,0.3359204828739166,0.09828667342662811,0.012498803436756134,0.3354451358318329,0.07489656656980515,-0.008569007739424706,0.38831275701522827,0.06257735937833786,-0.006697900593280792,0.3829141855239868,0.10006644576787949,-0.001260288874618709,0.3634398579597473,0.12211030721664429,0.0031063079368323088,0.35814645886421204,0.1310318112373352,-0.019257379695773125,0.4010540246963501,0.13114817440509796,-0.015627238899469376,0.38896602392196655,0.16605019569396973,-0.005365666002035141,0.3677476644515991,0.17908945679664612,0.0007461472996510565,0.36901015043258667,0.1975497156381607,-0.02935170568525791,0.4062950611114502,0.1962537318468094,-0.021704675629734993,0.3935829699039459,0.21942301094532013,-0.008262387476861477,0.3726731836795807,0.2283850610256195,0.0012622888898476958
462,00:15:400,,0.2383435070514679,0.26965412497520447,-1.7149743314348598e-07,0.23557543754577637,0.15290972590446472,0.012974943965673447,0.2658270001411438,0.08456654101610184,0.013905532658100128,0.30427733063697815,0.07169513404369354,0.011562884785234928,0.3338748812675476,0.09317415952682495,0.010441970080137253,0.3032163679599762,0.030093513429164886,0.005190576892346144,0.34557029604911804,0.03695232421159744,0.0071886745281517506,0.3474814295768738,0.07239361107349396,0.012029632925987244,0.3359359800815582,0.08849050104618073,0.015122531913220882,0.3354879915714264,0.06931719928979874,-0.007197253406047821,0.38727208971977234,0.054297782480716705,-0.004526392091065645,0.3831086754798889,0.09013661742210388,0.0006467676139436662,0.3647274672985077,0.11333034932613373,0.0048758178018033504,0.35949066281318665,0.1256309598684311,-0.01776055246591568,0.400237500667572,0.12442753463983536,-0.013310187496244907,0.3880167007446289,0.15957637131214142,-0.0034100927878171206,0.3669471740722656,0.17471063137054443,0.0025943773798644543,0.3718067407608032,0.1931474357843399,-0.027680763974785805,0.40809914469718933,0.18831084668636322,-0.019083809107542038,0.39540350437164307,0.21160081028938293,-0.005177810788154602,0.3745655119419098,0.22249722480773926,0.004826782271265984
463,00:15:433,,0.23846668004989624,0.2746414542198181,-1.813754977320059e-07,0.23433664441108704,0.15182770788669586,0.013611228205263615,0.2643652558326721,0.07929263263940811,0.015093921683728695,0.30187490582466125,0.06512727588415146,0.013272454030811787,0.3297918140888214,0.08764519542455673,0.012619405053555965,0.3027443289756775,0.02436571568250656,0.005570100154727697,0.34540143609046936,0.026283644139766693,0.008435975760221481,0.3472905457019806,0.061542361974716187,0.013911528512835503,0.3356187045574188,0.0790477991104126,0.017440011724829674,0.3351706266403198,0.06475269049406052,-0.006565067917108536,0.3852689266204834,0.04929063469171524,-0.002567801158875227,0.3806228041648865,0.08439823240041733,0.0032437180634588003,0.3620958924293518,0.10830327868461609,0.00769176846370101,0.35974541306495667,0.12181356549263,-0.01671767048537731,0.39870190620422363,0.11646031588315964,-0.010618756525218487,0.3875671923160553,0.1502576768398285,-0.0005650960956700146,0.3675808310508728,0.16732482612133026,0.005254810675978661,0.37272343039512634,0.1896180808544159,-0.026211172342300415,0.40851539373397827,0.17893953621387482,-0.01642441749572754,0.39648377895355225,0.2016519457101822,-0.0021469895727932453,0.3763408362865448,0.21475344896316528,0.008105526678264141
464,00:15:466,,0.24023500084877014,0.27249854803085327,-1.5521510476901312e-07,0.2342861443758011,0.15165932476520538,0.015802588313817978,0.2626464366912842,0.07585900276899338,0.018595848232507706,0.2992761731147766,0.057905420660972595,0.017680495977401733,0.32856136560440063,0.07691039144992828,0.017672060057520866,0.3010355532169342,0.01978665590286255,0.0062601929530501366,0.34460586309432983,0.009833365678787231,0.010531093925237656,0.35213014483451843,0.037991493940353394,0.017858710139989853,0.3454400300979614,0.05479329824447632,0.022726355120539665,0.33386364579200745,0.06023170053958893,-0.006294894963502884,0.38355275988578796,0.03867071866989136,-0.0019206932047381997,0.38057300448417664,0.0719892755150795,0.004443276673555374,0.3640271723270416,0.09634500741958618,0.009456845931708813,0.35935062170028687,0.11701466888189316,-0.016463030129671097,0.3985845744609833,0.10750989615917206,-0.010038301348686218,0.3884339928627014,0.14020268619060516,7.885666127549484e-05,0.3690268099308014,0.1586170345544815,0.006054811179637909,0.3732418119907379,0.18435120582580566,-0.025668101385235786,0.40975889563560486,0.17293646931648254,-0.015692971646785736,0.3989792764186859,0.19362954795360565,-0.0016086272662505507,0.3794296681880951,0.2070472538471222,0.008606625720858574
465,00:15:500,,0.24381540715694427,0.27138954401016235,-1.6706410121969384e-07,0.23670998215675354,0.14995762705802917,0.016862262040376663,0.2652847170829773,0.07253914326429367,0.020710743963718414,0.3017529845237732,0.05399220436811447,0.02052638866007328,0.33051207661628723,0.07349273562431335,0.02093198336660862,0.3050180673599243,0.014607474207878113,0.010073650628328323,0.34750786423683167,0.003823027014732361,0.01466370653361082,0.35516172647476196,0.02990112453699112,0.02079259790480137,0.34889382123947144,0.046599097549915314,0.02473396807909012,0.338358074426651,0.05644030123949051,-0.0026919692754745483,0.38560599088668823,0.03557060658931732,0.0029949434101581573,0.3825898766517639,0.06784120202064514,0.009005368687212467,0.3663383722305298,0.09258222579956055,0.013392889872193336,0.36364829540252686,0.1141689121723175,-0.01331346295773983,0.40133917331695557,0.10253976285457611,-0.005575220100581646,0.3917119801044464,0.13321325182914734,0.0042612673714756966,0.3728278875350952,0.1520920991897583,0.009617222473025322,0.3771226108074188,0.18158525228500366,-0.023013021796941757,0.4126649796962738,0.16781486570835114,-0.012112438678741455,0.40259215235710144,0.18670609593391418,0.0017605406465008855,0.38371193408966064,0.20051991939544678,0.011522072367370129
466,00:15:533,,0.2461036741733551,0.26925671100616455,-1.3738602433477354e-07,0.23785486817359924,0.14747066795825958,0.016660112887620926,0.2664082944393158,0.07065925002098083,0.02034950442612171,0.30306220054626465,0.05236957222223282,0.01982867158949375,0.3318149447441101,0.07143334299325943,0.019630663096904755,0.30704542994499207,0.011437848210334778,0.012139894999563694,0.3486741781234741,-0.0037992745637893677,0.016678068786859512,0.36101260781288147,0.015041574835777283,0.021811796352267265,0.35869550704956055,0.029268279671669006,0.024815481156110764,0.3408356308937073,0.052482061088085175,-0.00045296948519535363,0.3847046196460724,0.033473797142505646,0.006139697041362524,0.3837648630142212,0.06548266857862473,0.011333096772432327,0.3704025149345398,0.09009455144405365,0.01451374962925911,0.36668241024017334,0.10955919325351715,-0.011129689402878284,0.40337228775024414,0.09959781169891357,-0.0033646742813289165,0.39522770047187805,0.12933611869812012,0.0055295503698289394,0.37748822569847107,0.14851416647434235,0.009905612096190453,0.3811781406402588,0.17601770162582397,-0.02097536437213421,0.4160717725753784,0.16548483073711395,-0.010708692483603954,0.4069233238697052,0.1838604211807251,0.002160522621124983,0.3887621760368347,0.19734185934066772,0.011097269132733345
467,00:15:566,,0.24805939197540283,0.2686883807182312,-1.7746394576079183e-07,0.24135121703147888,0.1467723548412323,0.01758592016994953,0.2693162262439728,0.0707898736000061,0.021352320909500122,0.3055650591850281,0.05225783586502075,0.02082015946507454,0.3349640369415283,0.07163646072149277,0.02071147784590721,0.3114626705646515,0.011593736708164215,0.011494561098515987,0.3521377444267273,0.004922032356262207,0.016782594844698906,0.36151322722435,0.031086623668670654,0.022598864510655403,0.35597914457321167,0.049361325800418854,0.02589479088783264,0.3451775014400482,0.052474245429039,-0.001350371167063713,0.38642895221710205,0.04143523424863815,0.007050724700093269,0.38406720757484436,0.07483549416065216,0.012845544144511223,0.3698742687702179,0.09872785955667496,0.015521890483796597,0.37045684456825256,0.10978427529335022,-0.01210679393261671,0.40550655126571655,0.10609745234251022,-0.0031736702658236027,0.39593571424484253,0.13623157143592834,0.005646927282214165,0.37695664167404175,0.15515558421611786,0.00923567172139883,0.3842521011829376,0.17669641971588135,-0.021926559507846832,0.41881316900253296,0.17059528827667236,-0.011578249745070934,0.4082888066768646,0.18945671617984772,0.0008155749528668821,0.3886479139328003,0.20277747511863708,0.00908687524497509
468,00:15:600,,0.24942755699157715,0.2705903649330139,-1.9654036975680356e-07,0.24159494042396545,0.15242327749729156,0.014516303315758705,0.26784831285476685,0.0776580423116684,0.01576934941112995,0.30477094650268555,0.056230977177619934,0.013343090191483498,0.33499863743782043,0.0717291310429573,0.011751008220016956,0.3100303113460541,0.012564241886138916,0.0071352762170135975,0.34899336099624634,0.006498664617538452,0.009477045387029648,0.355209082365036,0.04004553705453873,0.012926548719406128,0.3472091555595398,0.06143154948949814,0.014905530959367752,0.3450075387954712,0.05333779752254486,-0.004877220373600721,0.3849663734436035,0.045947328209877014,0.002306430134922266,0.3804699778556824,0.0830366462469101,0.007446178700774908,0.3640688359737396,0.10851440578699112,0.009460968896746635,0.37098610401153564,0.11144303530454636,-0.015154708176851273,0.4016721546649933,0.11472316086292267,-0.006549364887177944,0.39124852418899536,0.14649228751659393,0.0022120389621704817,0.3713158667087555,0.16615945100784302,0.005352718755602837,0.38591161370277405,0.17851850390434265,-0.02492240071296692,0.4154658615589142,0.17741899192333221,-0.014241436496376991,0.40319108963012695,0.19877000153064728,-0.0018114710692316294,0.382377564907074,0.21270105242729187,0.006166380830109119
469,00:15:633,,0.25190308690071106,0.26619353890419006,-2.12329027249325e-07,0.2452104687690735,0.14729414880275726,0.01505633257329464,0.27247193455696106,0.07137951999902725,0.01727735437452793,0.3095238208770752,0.05224376171827316,0.015673939138650894,0.339764803647995,0.07139670103788376,0.014711099676787853,0.31380388140678406,0.012671440839767456,0.008549642749130726,0.35125839710235596,0.009575173258781433,0.01015076320618391,0.3547881841659546,0.04182519018650055,0.012716622091829777,0.3452543616294861,0.061187684535980225,0.014220421202480793,0.3469710946083069,0.054371654987335205,-0.003679892048239708,0.3856990337371826,0.04748993366956711,0.0018877899274230003,0.37998464703559875,0.08357468247413635,0.006128322798758745,0.3630192279815674,0.10855342447757721,0.008183208294212818,0.3720901310443878,0.11247751116752625,-0.014269426465034485,0.4009743928909302,0.11557841300964355,-0.00721642654389143,0.3900711238384247,0.1466626226902008,0.0007851868285797536,0.37030911445617676,0.1662372499704361,0.004169941879808903,0.38664481043815613,0.1788405478000641,-0.0242792759090662,0.4148380160331726,0.17653344571590424,-0.015010480768978596,0.402673602104187,0.19739079475402832,-0.003455834463238716,0.3826715350151062,0.21194115281105042,0.004319401923567057
470,00:15:666,,0.25043559074401855,0.26230254769325256,-2.3594803622017935e-07,0.2457566261291504,0.14425234496593475,0.01588497683405876,0.27455994486808777,0.06946071237325668,0.018305767327547073,0.3121874928474426,0.05125654488801956,0.016486525535583496,0.3420732319355011,0.06882048398256302,0.015413041226565838,0.31693777441978455,0.012948393821716309,0.011513197794556618,0.354453444480896,0.016456544399261475,0.012440846301615238,0.35529810190200806,0.05126730352640152,0.01336139440536499,0.34347468614578247,0.07117727398872375,0.013692107982933521,0.3488331437110901,0.055008918046951294,-0.0015287298010662198,0.38761189579963684,0.05217821151018143,0.0038746832869946957,0.3808184564113617,0.08847187459468842,0.007334560621529818,0.36338213086128235,0.1128176674246788,0.008692772127687931,0.3727908432483673,0.11337170749902725,-0.013154415413737297,0.4036407172679901,0.11893083155155182,-0.006260539870709181,0.39177998900413513,0.149385005235672,0.0019693300127983093,0.37180420756340027,0.1680724024772644,0.005523743573576212,0.3864641785621643,0.18101641535758972,-0.024231063202023506,0.41820061206817627,0.1782466024160385,-0.01492628175765276,0.40609902143478394,0.1973976194858551,-0.0028359151910990477,0.3859873414039612,0.2112288773059845,0.005285715684294701
471,00:15:700,,0.2508612871170044,0.2621314525604248,-2.3192013998141192e-07,0.24546928703784943,0.14531013369560242,0.01390387024730444,0.2752465605735779,0.06783663481473923,0.016190996393561363,0.31420356035232544,0.04857919365167618,0.014697699807584286,0.3443097770214081,0.06706711649894714,0.014063469134271145,0.32011449337005615,0.013181701302528381,0.01061608362942934,0.35858994722366333,0.01897302269935608,0.010989786125719547,0.35870927572250366,0.05116034299135208,0.011234103702008724,0.34677839279174805,0.06815695017576218,0.011054253205657005,0.3505401313304901,0.05552227795124054,-0.0015323052648454905,0.39015522599220276,0.05673900991678238,0.00362129183486104,0.3827839493751526,0.09148745983839035,0.006853552535176277,0.36513274908065796,0.112566739320755,0.008029771037399769,0.3735598623752594,0.11434739828109741,-0.012521592900156975,0.40477949380874634,0.12112375348806381,-0.006319165229797363,0.39272674918174744,0.1506129652261734,0.001680864254012704,0.3727976679801941,0.16742286086082458,0.005141237750649452,0.38650327920913696,0.18172048032283783,-0.02313866838812828,0.4174536168575287,0.179470956325531,-0.014917179942131042,0.404442697763443,0.19927942752838135,-0.003246430540457368,0.3845292031764984,0.21248851716518402,0.0046807751059532166
472,00:15:733,,0.25064706802368164,0.2594091296195984,-2.4996941760946356e-07,0.24599266052246094,0.14439444243907928,0.013845186680555344,0.2759111523628235,0.06728004664182663,0.0160082820802927,0.31440606713294983,0.046294838190078735,0.014335287734866142,0.34480932354927063,0.06379324942827225,0.013584623113274574,0.32329830527305603,0.014018163084983826,0.010728002525866032,0.3624115586280823,0.023713931441307068,0.009746666066348553,0.3607635498046875,0.05480106920003891,0.008738498203456402,0.34672844409942627,0.07000928372144699,0.00794474221765995,0.35229262709617615,0.056999802589416504,-0.00158841407392174,0.3928397297859192,0.059967368841171265,0.002179915551096201,0.3838121294975281,0.09332623332738876,0.0049077547155320644,0.36453545093536377,0.11283652484416962,0.006107974331825972,0.3739285171031952,0.1161351278424263,-0.012893913313746452,0.40542685985565186,0.12462761998176575,-0.008005096577107906,0.39216578006744385,0.15283344686031342,-0.00022607117716688663,0.3715357184410095,0.16827119886875153,0.0035539125092327595,0.3857887089252472,0.1832445114850998,-0.023816727101802826,0.4179782271385193,0.18271276354789734,-0.01648079790174961,0.40489596128463745,0.20154836773872375,-0.005134480074048042,0.38458144664764404,0.21371227502822876,0.002811005339026451
473,00:15:766,,0.24956268072128296,0.25604870915412903,-2.664829139575886e-07,0.2470363825559616,0.1404147893190384,0.012687520124018192,0.27748993039131165,0.06266886740922928,0.01445675827562809,0.3161817491054535,0.04373133182525635,0.012174480594694614,0.34585827589035034,0.0651310384273529,0.01077261846512556,0.32879331707954407,0.014108061790466309,0.012319187633693218,0.3682049512863159,0.031676627695560455,0.010599507950246334,0.36293840408325195,0.06388349831104279,0.007515329401940107,0.3466815948486328,0.0774054229259491,0.004888082854449749,0.35558566451072693,0.057350821793079376,7.185577851487324e-05,0.3959311246871948,0.06848844885826111,0.0033676978200674057,0.3851631283760071,0.1012987494468689,0.004423631355166435,0.36439329385757446,0.11803916841745377,0.004362516105175018,0.3756566345691681,0.11608844995498657,-0.011471886187791824,0.40636125206947327,0.13051414489746094,-0.006582249421626329,0.39242276549339294,0.15814635157585144,0.00037816097028553486,0.37108856439590454,0.1708240807056427,0.003488056128844619,0.38615235686302185,0.18250662088394165,-0.02292283996939659,0.41645097732543945,0.18534234166145325,-0.01593754068017006,0.4024462103843689,0.20454883575439453,-0.0049801114946603775,0.3819514513015747,0.21551775932312012,0.002735370770096779
474,00:15:800,,0.2484787404537201,0.25131505727767944,-2.0806723455280007e-07,0.2469750940799713,0.13959857821464539,0.011787042953073978,0.27698856592178345,0.06207994371652603,0.01251980196684599,0.3151584267616272,0.04228702187538147,0.009354342706501484,0.3450823426246643,0.0609150156378746,0.007276085205376148,0.32663694024086,0.009400054812431335,0.010142003186047077,0.3724238872528076,0.021665208041667938,0.006398176774382591,0.371896356344223,0.05240397900342941,0.0027129310183227062,0.357991099357605,0.06750762462615967,0.00018395474762655795,0.3533293902873993,0.05286350101232529,-0.0022401853930205107,0.39981338381767273,0.06528911739587784,-0.001472382340580225,0.39008578658103943,0.09885935485363007,-0.0006950789247639477,0.3692251145839691,0.1150120422244072,-0.00021438358817249537,0.3738907277584076,0.11141826212406158,-0.0140771409496665,0.4089363217353821,0.12795433402061462,-0.010936349630355835,0.39582306146621704,0.15572091937065125,-0.003973676357418299,0.37495407462120056,0.16821429133415222,-0.00031509468681178987,0.38546058535575867,0.17797216773033142,-0.025851266458630562,0.41719377040863037,0.18240989744663239,-0.019734272733330727,0.4034406244754791,0.20186173915863037,-0.008839472196996212,0.38328325748443604,0.21374918520450592,-0.0008655092096887529
475,00:15:833,,0.24850347638130188,0.24538910388946533,-1.6048036854954262e-07,0.24890589714050293,0.13178254663944244,0.012010009028017521,0.28085851669311523,0.05714205652475357,0.012320238165557384,0.3199002742767334,0.042246751487255096,0.008427788503468037,0.34952282905578613,0.062415286898612976,0.00541855301707983,0.3267834484577179,0.0049476176500320435,0.010124828666448593,0.3748553693294525,0.019309833645820618,0.0070269727148115635,0.3772140145301819,0.04998813569545746,0.0035929461009800434,0.36685943603515625,0.06614919006824493,0.0008808604325167835,0.3531361520290375,0.04832451790571213,-0.00238822097890079,0.4014095366001129,0.061833009123802185,-0.0008980098064057529,0.39355137944221497,0.09702083468437195,0.00015780246758367866,0.3743440806865692,0.11518782377243042,0.0005536938551813364,0.3733566999435425,0.10740579664707184,-0.014264192432165146,0.4089575409889221,0.12525054812431335,-0.010265350341796875,0.3963078260421753,0.15520308911800385,-0.0029647357296198606,0.37632933259010315,0.16883139312267303,0.0007693334482610226,0.3848497271537781,0.17483189702033997,-0.026120850816369057,0.41803035140037537,0.18021215498447418,-0.018683701753616333,0.40555280447006226,0.19979247450828552,-0.007124914787709713,0.38650059700012207,0.21153351664543152,0.0010822770418599248
476,00:15:866,,0.24657101929187775,0.2423211932182312,-1.7069010027626064e-07,0.24772369861602783,0.12869909405708313,0.01373572088778019,0.2801920771598816,0.05795424431562424,0.014072026126086712,0.31984034180641174,0.047482751309871674,0.009889869019389153,0.35014694929122925,0.06898588687181473,0.006576730869710445,0.32702308893203735,0.003226444125175476,0.010884816758334637,0.3735283613204956,0.02093356102705002,0.008368448354303837,0.37562692165374756,0.05589336156845093,0.005604551173746586,0.36446383595466614,0.07344645261764526,0.0033994722180068493,0.35358625650405884,0.04634801298379898,-0.002586914459243417,0.4018775224685669,0.0601680651307106,0.00028556102188304067,0.39558690786361694,0.09718549251556396,0.002335046883672476,0.3775545358657837,0.11619691550731659,0.002908913418650627,0.3736850619316101,0.10534168779850006,-0.01524320337921381,0.4112834632396698,0.12380373477935791,-0.010025745257735252,0.39948174357414246,0.15518160164356232,-0.0017761826748028398,0.3797348439693451,0.1690046191215515,0.002126254141330719,0.3849088251590729,0.17346946895122528,-0.027799265459179878,0.42026594281196594,0.1790316253900528,-0.019148610532283783,0.40862035751342773,0.19901952147483826,-0.006644550245255232,0.38980910181999207,0.21062171459197998,0.0019222460687160492
477,00:15:900,,0.24731150269508362,0.24321331083774567,-1.7875706248560164e-07,0.24931548535823822,0.13005849719047546,0.014224757440388203,0.2828124463558197,0.058304958045482635,0.01488818321377039,0.3223412334918976,0.04509282112121582,0.011030403897166252,0.3514615297317505,0.06420367956161499,0.008038491941988468,0.3282872140407562,0.002271026372909546,0.010842161253094673,0.37699389457702637,0.01740076392889023,0.00885211955755949,0.37865862250328064,0.05230499058961868,0.00659476313740015,0.36737579107284546,0.07040680199861526,0.004853212274610996,0.35493236780166626,0.04512669891119003,-0.0024855919182300568,0.4040931761264801,0.05943576991558075,0.0014000619994476438,0.39670658111572266,0.09614914655685425,0.003888843348249793,0.3774172067642212,0.11478954553604126,0.00468797329813242,0.3751339614391327,0.1045420840382576,-0.014851365238428116,0.4119848608970642,0.12224691361188889,-0.008155015297234058,0.39884695410728455,0.15380434691905975,0.0004704082093667239,0.37805041670799255,0.16744716465473175,0.0042657749727368355,0.38657987117767334,0.17260894179344177,-0.027104120701551437,0.4212656021118164,0.17758764326572418,-0.017192833125591278,0.4073198139667511,0.1989150047302246,-0.004114627838134766,0.3865582346916199,0.2108779102563858,0.004650576505810022
