frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
436,00:14:533,,0.5466364622116089,0.3853095769882202,4.2303602754145686e-07,0.5136293172836304,0.3387082517147064,-0.04103142023086548,0.47798144817352295,0.31221139430999756,-0.07678009569644928,0.461693674325943,0.2680852711200714,-0.11070095747709274,0.45309221744537354,0.21751871705055237,-0.14694324135780334,0.4733142554759979,0.4698371887207031,-0.07449541985988617,0.43937262892723083,0.5640044212341309,-0.12161605060100555,0.43184176087379456,0.578611433506012,-0.1510678082704544,0.43807709217071533,0.5369226932525635,-0.16459695994853973,0.5183308720588684,0.5141040682792664,-0.07622688263654709,0.5112435221672058,0.6446036100387573,-0.11489812284708023,0.5276068449020386,0.6580933928489685,-0.13158529996871948,0.5514903664588928,0.6052346229553223,-0.138408362865448,0.5588134527206421,0.508645236492157,-0.08144815266132355,0.5747318863868713,0.6122359037399292,-0.11695466935634613,0.5977458953857422,0.6108852028846741,-0.1329701691865921,0.6175670623779297,0.5655836462974548,-0.13997778296470642,0.5977566242218018,0.4734971523284912,-0.08968605846166611,0.6337051391601562,0.49018919467926025,-0.1225622221827507,0.6564106941223145,0.4620085656642914,-0.1360219269990921,0.6707239151000977,0.4146566092967987,-0.14208905398845673
437,00:14:566,,0.5528725385665894,0.3942166864871979,3.971039461703185e-07,0.5197161436080933,0.34151411056518555,-0.04252875596284866,0.4833548069000244,0.31201261281967163,-0.07755037397146225,0.4653671383857727,0.26692938804626465,-0.11061139404773712,0.4564204216003418,0.21711429953575134,-0.14560192823410034,0.47484248876571655,0.473164439201355,-0.07087083905935287,0.4380474090576172,0.5667136907577515,-0.1180010735988617,0.43238377571105957,0.5755183696746826,-0.1478961557149887,0.44139546155929565,0.528229832649231,-0.16200749576091766,0.5213927626609802,0.5187802314758301,-0.07257725298404694,0.5121076703071594,0.6519026756286621,-0.11371103674173355,0.5277817249298096,0.6504859924316406,-0.13252447545528412,0.5498154759407043,0.5851285457611084,-0.140223428606987,0.5625795722007751,0.5140952467918396,-0.0781669169664383,0.5775970816612244,0.615530252456665,-0.11728084087371826,0.6013290286064148,0.5983498096466064,-0.13489286601543427,0.619421660900116,0.5418022274971008,-0.14215825498104095,0.6015779972076416,0.47889578342437744,-0.08673202991485596,0.634323239326477,0.4907225966453552,-0.12195368111133575,0.6557724475860596,0.45420899987220764,-0.13616909086704254,0.6666728258132935,0.4007001519203186,-0.14275790750980377
438,00:14:600,,0.5537594556808472,0.38983726501464844,3.613216676967568e-07,0.5195493102073669,0.3423643410205841,-0.03938872367143631,0.483549028635025,0.31698155403137207,-0.07145605981349945,0.4663628935813904,0.2718451917171478,-0.10228203982114792,0.4551619589328766,0.22079607844352722,-0.13489513099193573,0.4737149477005005,0.4834189713001251,-0.06341436505317688,0.43607842922210693,0.5766832828521729,-0.1085522249341011,0.43247365951538086,0.5823706984519958,-0.13604548573493958,0.44424915313720703,0.5338343381881714,-0.14790765941143036,0.5203613638877869,0.5259703397750854,-0.06491189450025558,0.5139859318733215,0.6560524702072144,-0.10399984568357468,0.5313631296157837,0.6517280340194702,-0.11983180791139603,0.5539005994796753,0.5880075693130493,-0.1243475005030632,0.5620405077934265,0.5203845500946045,-0.07036913931369781,0.5788888335227966,0.6132509708404541,-0.10921482741832733,0.604311466217041,0.5886241793632507,-0.12308279424905777,0.6235092878341675,0.5319230556488037,-0.1258472353219986,0.6012799143791199,0.48619338870048523,-0.078463114798069,0.6351382732391357,0.4942334294319153,-0.11230571568012238,0.6559240818023682,0.4521925747394562,-0.12266819179058075,0.6657699346542358,0.39757758378982544,-0.12484951317310333
439,00:14:633,,0.5586794018745422,0.39817604422569275,3.265202508373477e-07,0.5216715931892395,0.3488132953643799,-0.03979210555553436,0.4846656918525696,0.32456064224243164,-0.07217348366975784,0.46842044591903687,0.2770536541938782,-0.10361907631158829,0.4636024236679077,0.22413399815559387,-0.13650108873844147,0.47479069232940674,0.48731809854507446,-0.06370772421360016,0.43393149971961975,0.5808168053627014,-0.11249423027038574,0.43509140610694885,0.5795974731445312,-0.1412590891122818,0.4516454041004181,0.5265430212020874,-0.15368247032165527,0.5227518677711487,0.5301339030265808,-0.06645555794239044,0.5129626989364624,0.6645087003707886,-0.11037144809961319,0.5315519571304321,0.6454124450683594,-0.1260773092508316,0.5524482727050781,0.5713320374488831,-0.12933309376239777,0.5648019909858704,0.5246866345405579,-0.0738469734787941,0.5801806449890137,0.6222745180130005,-0.11485987901687622,0.6047263145446777,0.5860549807548523,-0.12746798992156982,0.6197677850723267,0.5246721506118774,-0.12901800870895386,0.6046977639198303,0.4899100959300995,-0.08423371613025665,0.6349812746047974,0.49216020107269287,-0.11891797184944153,0.6554443836212158,0.44839316606521606,-0.1296699196100235,0.6627121567726135,0.39551591873168945,-0.13252371549606323
440,00:14:666,,0.5557921528816223,0.40434181690216064,2.3278909111468238e-07,0.5190535187721252,0.3543039560317993,-0.03542650490999222,0.4832892119884491,0.33341360092163086,-0.06685850024223328,0.4710814952850342,0.29011112451553345,-0.09812180697917938,0.4699189364910126,0.23867681622505188,-0.1313578337430954,0.4750622510910034,0.4959932267665863,-0.06606032699346542,0.4329064190387726,0.5954695343971252,-0.11411623656749725,0.4383370876312256,0.5777286887168884,-0.14167746901512146,0.45605963468551636,0.5177677869796753,-0.15433257818222046,0.5244302153587341,0.5311540365219116,-0.07159499078989029,0.5164802074432373,0.6670926809310913,-0.11577656120061874,0.5357381105422974,0.6343056559562683,-0.13071982562541962,0.5500892400741577,0.5564272999763489,-0.13490821421146393,0.5677477121353149,0.5196569561958313,-0.08127933740615845,0.5816487669944763,0.6221922039985657,-0.12209874391555786,0.6022363901138306,0.580192506313324,-0.13436581194400787,0.6109487414360046,0.5179206728935242,-0.13723954558372498,0.6076050996780396,0.47945865988731384,-0.09345182031393051,0.6345070600509644,0.49317657947540283,-0.12704071402549744,0.650323212146759,0.4471260905265808,-0.13710975646972656,0.6531792879104614,0.39101964235305786,-0.14112737774848938
441,00:14:700,,0.5568616390228271,0.4061426520347595,1.2251575753907673e-07,0.5208355784416199,0.3593564033508301,-0.03923753648996353,0.4841133952140808,0.3408418595790863,-0.07418782263994217,0.470907598733902,0.2986204922199249,-0.108680859208107,0.47260087728500366,0.2529681622982025,-0.14433111250400543,0.47614362835884094,0.4989558458328247,-0.07263422012329102,0.43646565079689026,0.5935134291648865,-0.12729157507419586,0.4491550624370575,0.5490210652351379,-0.1593409776687622,0.4704737067222595,0.4823204278945923,-0.1744508147239685,0.5249366760253906,0.5295854210853577,-0.07871182262897491,0.5155202746391296,0.6570998430252075,-0.13093633949756622,0.5359371304512024,0.5968286991119385,-0.14921611547470093,0.5499376058578491,0.5138829946517944,-0.15385949611663818,0.5696449279785156,0.5187533497810364,-0.08915946632623672,0.5796089172363281,0.6108761429786682,-0.13677290081977844,0.5960375666618347,0.5405870676040649,-0.14716744422912598,0.6019313931465149,0.4689476490020752,-0.14643308520317078,0.6101953387260437,0.47969290614128113,-0.10225539654493332,0.6327219009399414,0.4839763641357422,-0.1396547555923462,0.6406853199005127,0.4241701364517212,-0.14764165878295898,0.6374901533126831,0.36606794595718384,-0.14870980381965637
442,00:14:733,,0.547635018825531,0.39542534947395325,1.099413893257406e-07,0.5142285227775574,0.35185331106185913,-0.04085691645741463,0.4819073975086212,0.3424288034439087,-0.07718010246753693,0.4709029793739319,0.3040720224380493,-0.11210648715496063,0.4817871153354645,0.2646637558937073,-0.14847268164157867,0.47404778003692627,0.49923914670944214,-0.08272774517536163,0.4401048421859741,0.5934332013130188,-0.1374765783548355,0.45433446764945984,0.5439492464065552,-0.16898581385612488,0.47724688053131104,0.4761940836906433,-0.18402467668056488,0.523474395275116,0.5251210331916809,-0.0881292000412941,0.516789436340332,0.6543883085250854,-0.13983142375946045,0.5322283506393433,0.587418794631958,-0.15927889943122864,0.5416735410690308,0.5043809413909912,-0.16632236540317535,0.5689382553100586,0.5147981643676758,-0.09724827110767365,0.5788713693618774,0.6122725009918213,-0.1443762332201004,0.5889665484428406,0.5403027534484863,-0.15691110491752625,0.5917847752571106,0.46828052401542664,-0.1591198593378067,0.6087464690208435,0.4763139486312866,-0.10887814313173294,0.6286875605583191,0.49453312158584595,-0.14648208022117615,0.6299307942390442,0.43017545342445374,-0.155918687582016,0.6240336894989014,0.36793380975723267,-0.15915518999099731
443,00:14:766,,0.549096941947937,0.3939112722873688,-2.659247755332217e-08,0.5178924202919006,0.3499872088432312,-0.039903149008750916,0.47400808334350586,0.3543494641780853,-0.06906682252883911,0.46981292963027954,0.31964606046676636,-0.09529132395982742,0.4881146550178528,0.2763673961162567,-0.12090422213077545,0.47444552183151245,0.5016505718231201,-0.06927259266376495,0.4447270631790161,0.5836277008056641,-0.11975092440843582,0.4600485563278198,0.531696081161499,-0.14580561220645905,0.48363596200942993,0.465417742729187,-0.15724541246891022,0.5267062783241272,0.5284996032714844,-0.07122774422168732,0.5183868408203125,0.6407568454742432,-0.12196800857782364,0.53200364112854,0.5607402920722961,-0.13649998605251312,0.5410041809082031,0.4795984625816345,-0.13883370161056519,0.5701693892478943,0.5225412845611572,-0.07773379236459732,0.5780041217803955,0.6083295345306396,-0.1232561394572258,0.5832170844078064,0.5139622092247009,-0.12741652131080627,0.5802167654037476,0.4423414468765259,-0.12293026596307755,0.6072399020195007,0.4874950647354126,-0.08683731406927109,0.6255420446395874,0.49494343996047974,-0.12439543753862381,0.623309314250946,0.4147007465362549,-0.1304943859577179,0.6118679046630859,0.35799098014831543,-0.13030937314033508
444,00:14:800,,0.5469396114349365,0.37880605459213257,-3.2672712535486426e-08,0.5155550241470337,0.35553741455078125,-0.02936575934290886,0.47748562693595886,0.36239033937454224,-0.050837863236665726,0.4756787121295929,0.3212229609489441,-0.07148181647062302,0.49096620082855225,0.27726516127586365,-0.0908418595790863,0.47372671961784363,0.5036677718162537,-0.045861899852752686,0.4441046118736267,0.5801352262496948,-0.08955392986536026,0.46140533685684204,0.5179032683372498,-0.10922007262706757,0.48557984828948975,0.44837450981140137,-0.1153402179479599,0.5270068645477295,0.5296923518180847,-0.04933975636959076,0.5204833745956421,0.6443660259246826,-0.09117348492145538,0.5329667329788208,0.5631808638572693,-0.09752639383077621,0.5387003421783447,0.48751896619796753,-0.09264016896486282,0.5717914700508118,0.5212065577507019,-0.05778871104121208,0.5813047885894775,0.6051563024520874,-0.09804768115282059,0.586246132850647,0.5092785358428955,-0.09776032716035843,0.5806310176849365,0.4492088556289673,-0.08839423954486847,0.6092568039894104,0.4829264283180237,-0.06787968426942825,0.6258575916290283,0.4899372458457947,-0.10054946690797806,0.6214872598648071,0.4104706645011902,-0.10225675255060196,0.6059167981147766,0.35806816816329956,-0.09733103960752487
445,00:14:833,,0.5435361266136169,0.37749966979026794,-2.2072851990628806e-08,0.5142298340797424,0.3549204468727112,-0.04630763828754425,0.4791422486305237,0.3595907688140869,-0.08209069073200226,0.48161426186561584,0.3206416964530945,-0.11405444890260696,0.49756091833114624,0.2778484523296356,-0.14435938000679016,0.47293993830680847,0.5117921233177185,-0.07664165645837784,0.44767624139785767,0.5741370916366577,-0.13194195926189423,0.47141823172569275,0.4988432228565216,-0.1581769436597824,0.4935883581638336,0.42921799421310425,-0.16841872036457062,0.5256104469299316,0.5303292870521545,-0.07625366002321243,0.5222121477127075,0.6270560622215271,-0.13407708704471588,0.5394304394721985,0.5275039076805115,-0.14805881679058075,0.5425301790237427,0.4501829147338867,-0.1461877077817917,0.5704278349876404,0.5234330296516418,-0.08109945058822632,0.5810429453849792,0.5824060440063477,-0.13313142955303192,0.5838847160339355,0.4799531102180481,-0.13531221449375153,0.5743072032928467,0.4178316295146942,-0.12531426548957825,0.6068198084831238,0.4897511601448059,-0.08862337470054626,0.625386118888855,0.4937171936035156,-0.1254519671201706,0.6180629730224609,0.41783997416496277,-0.1271248310804367,0.5996332764625549,0.37089183926582336,-0.1213696226477623
446,00:14:866,,0.5355172753334045,0.38370025157928467,-6.329104351721071e-09,0.5068745613098145,0.36205029487609863,-0.04343429580330849,0.4817297160625458,0.3607625961303711,-0.07703027874231339,0.4858916997909546,0.3158726692199707,-0.10779961198568344,0.5026673078536987,0.28322139382362366,-0.13785511255264282,0.4711403250694275,0.5164136290550232,-0.06584154814481735,0.4531096816062927,0.5633300542831421,-0.11683745682239532,0.4713371694087982,0.495526522397995,-0.14345242083072662,0.48944899439811707,0.434614896774292,-0.15492454171180725,0.519515335559845,0.535682737827301,-0.06598229706287384,0.5180954933166504,0.6276246905326843,-0.11868740618228912,0.5372641086578369,0.5330929756164551,-0.13348336517810822,0.5435805320739746,0.46166765689849854,-0.13262084126472473,0.5638536214828491,0.5271266102790833,-0.07130609452724457,0.5789583921432495,0.574718177318573,-0.11956319957971573,0.5833989977836609,0.4733802378177643,-0.12363462150096893,0.5744603872299194,0.4140872061252594,-0.11503490805625916,0.6001839637756348,0.48982304334640503,-0.07903044670820236,0.6220777034759521,0.4894668161869049,-0.11201076954603195,0.614018440246582,0.4179089367389679,-0.11271648108959198,0.5938466787338257,0.3742125928401947,-0.10664860904216766
447,00:14:900,,0.5346993207931519,0.3982064723968506,-9.465131967090201e-08,0.5027214288711548,0.37059348821640015,-0.04686237871646881,0.4743384122848511,0.36437124013900757,-0.08305168896913528,0.4823872745037079,0.3189062476158142,-0.1145574301481247,0.5078262686729431,0.29377537965774536,-0.1452179104089737,0.47289955615997314,0.5055826902389526,-0.08124379068613052,0.45980361104011536,0.5455922484397888,-0.13516981899738312,0.48155948519706726,0.46884822845458984,-0.16195723414421082,0.49950236082077026,0.4083250164985657,-0.1738509088754654,0.5198963284492493,0.5273200273513794,-0.07987125217914581,0.5204294919967651,0.6138988733291626,-0.13536237180233002,0.5396313667297363,0.5115079879760742,-0.14991828799247742,0.5447508692741394,0.4430832266807556,-0.15012915432453156,0.5619296431541443,0.5245338678359985,-0.082936130464077,0.5787648558616638,0.57393878698349,-0.13406877219676971,0.5815979242324829,0.46861353516578674,-0.13728830218315125,0.5716873407363892,0.4079197347164154,-0.12895812094211578,0.5971454381942749,0.4943690598011017,-0.08823845535516739,0.6208828091621399,0.4919963777065277,-0.12465785443782806,0.6117035746574402,0.41648927330970764,-0.12693272531032562,0.5919080972671509,0.3742608428001404,-0.12257459759712219
448,00:14:933,,0.5398910045623779,0.3895517587661743,-1.9039411824905983e-07,0.5046837329864502,0.35771459341049194,-0.039781779050827026,0.4762822985649109,0.34326693415641785,-0.07054955512285233,0.4845978915691376,0.31082823872566223,-0.0980185940861702,0.5106006264686584,0.3036273121833801,-0.12413878738880157,0.4704686403274536,0.4987812042236328,-0.06286437809467316,0.4629618525505066,0.538644015789032,-0.1098121926188469,0.4881359934806824,0.4626750648021698,-0.13381806015968323,0.505933940410614,0.4026053547859192,-0.14505216479301453,0.5165845155715942,0.5260331034660339,-0.06237226724624634,0.519780695438385,0.5943862795829773,-0.11157356947660446,0.5403085350990295,0.488853394985199,-0.12468228489160538,0.5430297255516052,0.42281538248062134,-0.12519705295562744,0.5586299896240234,0.5234498977661133,-0.06617824733257294,0.5763107538223267,0.5595992803573608,-0.11057344824075699,0.5816547870635986,0.45660683512687683,-0.10949422419071198,0.5706204175949097,0.3972511887550354,-0.09972500056028366,0.594117283821106,0.49192923307418823,-0.07207071036100388,0.6170949935913086,0.4913463294506073,-0.10214268416166306,0.6114779114723206,0.4210784137248993,-0.10021335631608963,0.5921996831893921,0.3799362778663635,-0.09345084428787231
449,00:14:966,,0.541952908039093,0.40140509605407715,-1.616545546312409e-07,0.5056414604187012,0.3646039366722107,-0.03546952083706856,0.4771132171154022,0.34280475974082947,-0.06342631578445435,0.48848778009414673,0.31302502751350403,-0.08867361396551132,0.5176568031311035,0.30820032954216003,-0.1126994863152504,0.4692758321762085,0.49664875864982605,-0.05706203356385231,0.46503278613090515,0.5316652655601501,-0.10116801410913467,0.49067097902297974,0.46098247170448303,-0.12242399156093597,0.5083457231521606,0.40491899847984314,-0.13155779242515564,0.5135802030563354,0.5270736217498779,-0.05810130015015602,0.5201839208602905,0.5897725820541382,-0.10477755218744278,0.5410197973251343,0.4928828477859497,-0.11598167568445206,0.5437116026878357,0.4265259802341461,-0.11509761959314346,0.5543555617332458,0.5250951647758484,-0.06323116272687912,0.5749411582946777,0.5541160702705383,-0.10615276545286179,0.5792890787124634,0.4547405540943146,-0.1049574613571167,0.5664470791816711,0.39455145597457886,-0.09501314908266068,0.588625967502594,0.4938144385814667,-0.07006499916315079,0.6115124225616455,0.4913558065891266,-0.099175825715065,0.6067813038825989,0.42337700724601746,-0.09709309786558151,0.5874017477035522,0.3794502317905426,-0.09016981720924377
450,00:15:000,,0.54550701379776,0.41585254669189453,-1.1207286831904639e-07,0.5119821429252625,0.3689841628074646,-0.03799630329012871,0.482204794883728,0.3317435383796692,-0.06758487969636917,0.4902271628379822,0.3110673129558563,-0.09334438294172287,0.5184339284896851,0.31736093759536743,-0.11689404398202896,0.4653399884700775,0.5072752833366394,-0.05745182931423187,0.47194337844848633,0.526360273361206,-0.10309289395809174,0.4898901879787445,0.4565250873565674,-0.1257447451353073,0.49958065152168274,0.4084526598453522,-0.13569822907447815,0.5081546306610107,0.5421474575996399,-0.05643237382173538,0.5242606401443481,0.564838171005249,-0.10055427998304367,0.5405234694480896,0.46780961751937866,-0.10915233194828033,0.5390564203262329,0.4205211400985718,-0.10829346626996994,0.5516964793205261,0.5437478423118591,-0.06031447649002075,0.5774878859519958,0.5324029326438904,-0.10262058675289154,0.5802542567253113,0.4412498474121094,-0.09855082631111145,0.5655812621116638,0.3996767997741699,-0.08813747018575668,0.58731609582901,0.518541693687439,-0.06660973280668259,0.6107866168022156,0.48636394739151,-0.09466082602739334,0.6053509712219238,0.4203007221221924,-0.09165038168430328,0.5856419801712036,0.39070984721183777,-0.08462701737880707
451,00:15:033,,0.540457546710968,0.3957115411758423,-4.852282486922377e-08,0.5130265355110168,0.3597942590713501,-0.03854682296514511,0.48401129245758057,0.3292384147644043,-0.06946905702352524,0.49231815338134766,0.315817266702652,-0.09640365093946457,0.5213295221328735,0.32474955916404724,-0.1200919821858406,0.4653521776199341,0.5066760778427124,-0.060818422585725784,0.4736611843109131,0.5256239175796509,-0.10781510919332504,0.4870944023132324,0.45199209451675415,-0.12991946935653687,0.49577876925468445,0.4066222608089447,-0.13910964131355286,0.5106613039970398,0.535689651966095,-0.06006627157330513,0.5280879735946655,0.5468927621841431,-0.10651448369026184,0.5372999906539917,0.4458584785461426,-0.1138533502817154,0.5355271100997925,0.40918639302253723,-0.11232831329107285,0.555804967880249,0.5341857075691223,-0.06414345651865005,0.5760911107063293,0.5186257362365723,-0.10683329403400421,0.5750052332878113,0.4287260174751282,-0.09890995174646378,0.5642837285995483,0.4005253314971924,-0.08634817600250244,0.5935961008071899,0.5098710656166077,-0.07100998610258102,0.6082419157028198,0.47616901993751526,-0.09607493132352829,0.601103663444519,0.4131477475166321,-0.08998161554336548,0.5860869288444519,0.3979243338108063,-0.08161783963441849
452,00:15:066,,0.5372604727745056,0.3737797737121582,-5.851472906215349e-08,0.5101143717765808,0.3426136374473572,-0.04208653047680855,0.48082929849624634,0.3183608055114746,-0.0732375979423523,0.49324384331703186,0.3119879364967346,-0.09898682683706284,0.5213848352432251,0.3251056671142578,-0.12176255136728287,0.46127650141716003,0.5068082213401794,-0.06380059570074081,0.47689878940582275,0.5082935094833374,-0.10622619092464447,0.4886985123157501,0.43867334723472595,-0.12650348246097565,0.49347206950187683,0.4024640917778015,-0.13595469295978546,0.5074381828308105,0.5427836179733276,-0.060279134660959244,0.5320034027099609,0.5255448818206787,-0.09965192526578903,0.5383846759796143,0.43116286396980286,-0.10668466985225677,0.5340802073478699,0.4049408733844757,-0.10683272033929825,0.5521888732910156,0.539368748664856,-0.06116615608334541,0.5776783227920532,0.5015693306922913,-0.09902085363864899,0.5739859938621521,0.4144311249256134,-0.09408216923475266,0.5626782774925232,0.392685204744339,-0.08528310060501099,0.5910632610321045,0.514068603515625,-0.06507668644189835,0.6092653870582581,0.46706560254096985,-0.09173953533172607,0.600367546081543,0.4029026925563812,-0.08921963721513748,0.5849703550338745,0.38828200101852417,-0.08299505710601807
453,00:15:100,,0.5311702489852905,0.3552306890487671,-4.2571269176505666e-08,0.5007760524749756,0.3258039355278015,-0.04693884029984474,0.47225672006607056,0.31585097312927246,-0.07945623248815536,0.49583348631858826,0.3217487931251526,-0.10442133992910385,0.5284892916679382,0.3424798250198364,-0.12548674643039703,0.45940032601356506,0.5188576579093933,-0.0730380192399025,0.48598232865333557,0.48193293809890747,-0.11730782687664032,0.4932444393634796,0.41059938073158264,-0.13946926593780518,0.4925162196159363,0.3924577534198761,-0.15173949301242828,0.5072099566459656,0.5527330636978149,-0.06780195236206055,0.5366182923316956,0.48410195112228394,-0.10615810751914978,0.53407883644104,0.3976013660430908,-0.11341213434934616,0.5246075987815857,0.39350974559783936,-0.11635033041238785,0.551918089389801,0.5432167649269104,-0.06693161278963089,0.5780841112136841,0.46648797392845154,-0.10294847935438156,0.5663711428642273,0.38856241106987,-0.0970425233244896,0.5504528284072876,0.3841805160045624,-0.09027763456106186,0.5900137424468994,0.5140730142593384,-0.07002837210893631,0.6075745224952698,0.439067006111145,-0.09794983267784119,0.5919726490974426,0.37585705518722534,-0.09715724736452103,0.5733267068862915,0.37137290835380554,-0.09297098964452744
454,00:15:133,,0.5345034599304199,0.34209924936294556,-6.626815718391299e-08,0.5025922060012817,0.3147973418235779,-0.047635406255722046,0.47590479254722595,0.30617964267730713,-0.07982900738716125,0.4996839165687561,0.31299862265586853,-0.10389845073223114,0.5316879749298096,0.3359350562095642,-0.12355559319257736,0.45967239141464233,0.5163954496383667,-0.07145734131336212,0.4890279769897461,0.4717782139778137,-0.11520594358444214,0.4950650632381439,0.40568968653678894,-0.13809828460216522,0.4915923476219177,0.3957223892211914,-0.15163961052894592,0.5061572194099426,0.5562556982040405,-0.06547088176012039,0.5377004742622375,0.4744892120361328,-0.10290368646383286,0.5330336689949036,0.3920038044452667,-0.1104939803481102,0.5218144059181213,0.39389264583587646,-0.1136845052242279,0.5502642393112183,0.5493424534797668,-0.0640021413564682,0.5775157809257507,0.448928564786911,-0.09833470731973648,0.5636329054832458,0.37731873989105225,-0.09274247288703918,0.5469309091567993,0.38188636302948,-0.08664996922016144,0.5881656408309937,0.5208212733268738,-0.06685315817594528,0.6065089106559753,0.4274945557117462,-0.09418267756700516,0.5889214277267456,0.3657739460468292,-0.09404706209897995,0.5698151588439941,0.3645707666873932,-0.0901181772351265
455,00:15:166,,0.5298537611961365,0.34558212757110596,4.131799258288993e-08,0.4972723722457886,0.313395619392395,-0.05535900220274925,0.4724239706993103,0.30369192361831665,-0.09238504618406296,0.5039898157119751,0.31245648860931396,-0.11897097527980804,0.5395984649658203,0.33663687109947205,-0.1404484510421753,0.45701587200164795,0.5181215405464172,-0.08658251911401749,0.49400967359542847,0.4515179693698883,-0.1323586255311966,0.4941770136356354,0.3903227150440216,-0.1542547196149826,0.485443651676178,0.39107993245124817,-0.16754375398159027,0.504923939704895,0.5560388565063477,-0.07810028642416,0.5419207215309143,0.45358243584632874,-0.12115025520324707,0.5316407680511475,0.37975946068763733,-0.13025489449501038,0.5163881778717041,0.3926733136177063,-0.1341579556465149,0.5492353439331055,0.5476412773132324,-0.07380994409322739,0.5788583159446716,0.43076005578041077,-0.11084356904029846,0.562191367149353,0.36649248003959656,-0.10333754122257233,0.5437021255493164,0.3799090087413788,-0.09597515314817429,0.5862170457839966,0.5190364122390747,-0.07465250790119171,0.605627715587616,0.41764748096466064,-0.10468289256095886,0.5847578048706055,0.358542263507843,-0.10458172857761383,0.5633540153503418,0.3599424660205841,-0.10038075596094131
456,00:15:200,,0.5301576852798462,0.3456326425075531,6.479361758238156e-08,0.4947530925273895,0.3129744529724121,-0.05260657146573067,0.4722825586795807,0.3030378222465515,-0.08865775913000107,0.507174015045166,0.3128345012664795,-0.11508759111166,0.5458241701126099,0.3401133120059967,-0.13594575226306915,0.4587576687335968,0.5191519260406494,-0.08284784853458405,0.49869653582572937,0.43848955631256104,-0.12892290949821472,0.4984062910079956,0.37682342529296875,-0.15171773731708527,0.48807844519615173,0.3801479935646057,-0.1657119244337082,0.5082093477249146,0.5547058582305908,-0.07578806579113007,0.5449424982070923,0.4305517077445984,-0.11831607669591904,0.5320980548858643,0.37083929777145386,-0.12807230651378632,0.5154815912246704,0.3950975835323334,-0.1327466368675232,0.5537338256835938,0.5445036888122559,-0.0730680599808693,0.5791922211647034,0.4027889668941498,-0.108066625893116,0.5590124130249023,0.34941649436950684,-0.10054917633533478,0.5395800471305847,0.3720175623893738,-0.09337478876113892,0.5910508632659912,0.5147545337677002,-0.07576922327280045,0.6033447980880737,0.39826589822769165,-0.10348597168922424,0.5811381340026855,0.34715595841407776,-0.10329683870077133,0.5601270794868469,0.35683754086494446,-0.09909599274396896
457,00:15:233,,0.5302045345306396,0.3563076853752136,2.488788197752001e-08,0.49689358472824097,0.316540002822876,-0.05276335030794144,0.4738984704017639,0.30138295888900757,-0.08782067894935608,0.5093205571174622,0.311702162027359,-0.11289778351783752,0.547869086265564,0.34386321902275085,-0.1323942095041275,0.4580986499786377,0.5118635892868042,-0.0817985087633133,0.49996381998062134,0.4244709312915802,-0.12786994874477386,0.4978729784488678,0.37059226632118225,-0.15121525526046753,0.4835171699523926,0.3837983310222626,-0.16560056805610657,0.5044001936912537,0.5526914596557617,-0.07405298948287964,0.5475757718086243,0.4173766076564789,-0.11686860024929047,0.5347082018852234,0.3597991466522217,-0.1264175921678543,0.5146633386611938,0.38983428478240967,-0.13065892457962036,0.5481534600257874,0.548902690410614,-0.07073400169610977,0.5818126797676086,0.3986569046974182,-0.10557151585817337,0.5620973110198975,0.3462349772453308,-0.09722448140382767,0.5399078130722046,0.3715142011642456,-0.08934483677148819,0.5855218768119812,0.5246863961219788,-0.07295931130647659,0.6065464615821838,0.4081569314002991,-0.10063720494508743,0.5877816677093506,0.35619354248046875,-0.09987180680036545,0.5663735270500183,0.3638964295387268,-0.09500201046466827
458,00:15:266,,0.5256986618041992,0.37248849868774414,8.431087650251357e-08,0.49177950620651245,0.3240669071674347,-0.06203350052237511,0.4697686433792114,0.30509763956069946,-0.10341659188270569,0.505071222782135,0.316901296377182,-0.13222427666187286,0.545879602432251,0.3553946018218994,-0.15468508005142212,0.45602303743362427,0.5108721852302551,-0.11042875796556473,0.4974217116832733,0.41843944787979126,-0.1623997688293457,0.49799075722694397,0.3633574843406677,-0.1833057403564453,0.485824316740036,0.3758089542388916,-0.19602683186531067,0.5040013790130615,0.5518620014190674,-0.10077346861362457,0.552426815032959,0.4126816391944885,-0.15383084118366241,0.5396605730056763,0.3532193899154663,-0.16149954497814178,0.5187165141105652,0.38071417808532715,-0.16358910501003265,0.5484747290611267,0.5473821759223938,-0.09514740109443665,0.5854617357254028,0.3946854770183563,-0.1380796879529953,0.5642890930175781,0.3386787176132202,-0.12376341968774796,0.5389866828918457,0.36126357316970825,-0.11083938181400299,0.5846587419509888,0.5236395001411438,-0.09568948298692703,0.6066352725028992,0.40050941705703735,-0.13130275905132294,0.587489128112793,0.34501397609710693,-0.12998028099536896,0.5653960108757019,0.3556409776210785,-0.12363903969526291
