frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
378,00:12:600,,0.39528462290763855,0.5249912738800049,4.5555191263702e-07,0.419857919216156,0.4914196729660034,-0.02101522870361805,0.4382726550102234,0.44676774740219116,-0.03809564188122749,0.4536017179489136,0.4096079468727112,-0.053721342235803604,0.4773147404193878,0.39055153727531433,-0.0695597305893898,0.4159526228904724,0.34782475233078003,-0.03134273365139961,0.43562284111976624,0.2952887713909149,-0.052270784974098206,0.4533863067626953,0.26542872190475464,-0.06847691535949707,0.4700492024421692,0.23799985647201538,-0.07957690209150314,0.38684093952178955,0.33678150177001953,-0.03470507264137268,0.39040085673332214,0.25826582312583923,-0.05157744884490967,0.39408227801322937,0.20249880850315094,-0.06291252374649048,0.39677900075912476,0.1486530900001526,-0.07116217911243439,0.3591640591621399,0.3537054657936096,-0.04036295786499977,0.3451228737831116,0.28090086579322815,-0.05841687694191933,0.34319621324539185,0.22799652814865112,-0.07014690339565277,0.3447495996952057,0.1770792007446289,-0.07765182852745056,0.33505910634994507,0.3928472697734833,-0.04750203713774681,0.3064173758029938,0.34631413221359253,-0.06286240369081497,0.29098108410835266,0.3120451271533966,-0.06896670907735825,0.2808706760406494,0.2744494080543518,-0.07296917587518692
379,00:12:633,,0.39336854219436646,0.5224584341049194,5.035463459535094e-07,0.4210469722747803,0.4888230860233307,-0.02146783098578453,0.4412868618965149,0.4438433051109314,-0.038838163018226624,0.45994412899017334,0.4111090898513794,-0.05471775680780411,0.48614153265953064,0.4008413851261139,-0.07141610234975815,0.4144282341003418,0.3370778262615204,-0.034584250301122665,0.4316299259662628,0.2681105434894562,-0.05536464601755142,0.4436219334602356,0.22314271330833435,-0.07107868045568466,0.4533919095993042,0.18045757710933685,-0.08242587745189667,0.3844884932041168,0.3308464586734772,-0.038309115916490555,0.38299036026000977,0.24434161186218262,-0.05565303936600685,0.3836416006088257,0.18558365106582642,-0.06775031238794327,0.38338136672973633,0.1308259218931198,-0.07664169371128082,0.35761770606040955,0.3530847132205963,-0.04394468292593956,0.34217914938926697,0.2794249951839447,-0.06181430444121361,0.3391633927822113,0.22406893968582153,-0.07425820827484131,0.3383609354496002,0.17143461108207703,-0.08245976269245148,0.33496567606925964,0.39593008160591125,-0.051101915538311005,0.3044581115245819,0.34805604815483093,-0.06781607866287231,0.2875053286552429,0.3143880069255829,-0.07549990713596344,0.2751316726207733,0.27633288502693176,-0.08035480231046677
380,00:12:666,,0.3922424018383026,0.5164423584938049,5.17532782851049e-07,0.4201914668083191,0.4830538034439087,-0.024777952581644058,0.4401599168777466,0.4407299757003784,-0.044951360672712326,0.45882731676101685,0.41378381848335266,-0.0636385977268219,0.486855149269104,0.407774418592453,-0.08337846398353577,0.41372403502464294,0.3263041079044342,-0.04057534039020538,0.4277673661708832,0.24949344992637634,-0.06423430144786835,0.43639904260635376,0.19797135889530182,-0.0816412940621376,0.4422838091850281,0.14954893290996552,-0.09425607323646545,0.3821220397949219,0.3247816264629364,-0.044083308428525925,0.3761197626590729,0.23585724830627441,-0.06482548266649246,0.37280818819999695,0.17488782107830048,-0.07939770817756653,0.36908864974975586,0.11840426921844482,-0.09009026736021042,0.3550369143486023,0.3510530889034271,-0.049512118101119995,0.3387420177459717,0.2764349579811096,-0.06973635405302048,0.3340749144554138,0.22107984125614166,-0.08324488252401352,0.33165204524993896,0.1684022694826126,-0.09214311093091965,0.33312201499938965,0.396578311920166,-0.056801214814186096,0.3032967150211334,0.3492550849914551,-0.0752735584974289,0.2855478525161743,0.3151673674583435,-0.08393429964780807,0.2721204459667206,0.2768792510032654,-0.08945389837026596
381,00:12:700,,0.3902619183063507,0.5136566758155823,5.040909627496148e-07,0.4184599816799164,0.47956132888793945,-0.025598742067813873,0.43799757957458496,0.4400993287563324,-0.04632896929979324,0.4552946090698242,0.4165874719619751,-0.06560321897268295,0.48175710439682007,0.4103098511695862,-0.08591952174901962,0.4119225740432739,0.31907588243484497,-0.04194050282239914,0.4242372214794159,0.23766747117042542,-0.06579802185297012,0.4306834936141968,0.1830974668264389,-0.08329274505376816,0.43439146876335144,0.13173995912075043,-0.09612822532653809,0.3799111843109131,0.3201082944869995,-0.045137785375118256,0.37267404794692993,0.2330041378736496,-0.06631610542535782,0.3688667118549347,0.17323295772075653,-0.08107388019561768,0.365267813205719,0.11701777577400208,-0.092025026679039,0.3526432514190674,0.34755638241767883,-0.05029343068599701,0.33622196316719055,0.2742999196052551,-0.0706898644566536,0.33190733194351196,0.22078396379947662,-0.0838673934340477,0.33007532358169556,0.16952070593833923,-0.09262817353010178,0.33074939250946045,0.39323103427886963,-0.057463206350803375,0.30061620473861694,0.34533604979515076,-0.07616161555051804,0.2825745940208435,0.3112906813621521,-0.0848938524723053,0.2692943811416626,0.2738058269023895,-0.09047645330429077
382,00:12:733,,0.39051204919815063,0.5110604763031006,4.938341362503706e-07,0.4174920916557312,0.4781125783920288,-0.027356090024113655,0.43538790941238403,0.4418506622314453,-0.048997342586517334,0.4490678608417511,0.41848093271255493,-0.06897219270467758,0.47278061509132385,0.4062369763851166,-0.08968949317932129,0.41032007336616516,0.3133537471294403,-0.04286160692572594,0.4201509654521942,0.22914262115955353,-0.06702779978513718,0.4252317249774933,0.17356623709201813,-0.08487209677696228,0.42808297276496887,0.12169663608074188,-0.09802788496017456,0.37833836674690247,0.31600457429885864,-0.04556969553232193,0.3691800534725189,0.22987902164459229,-0.06712242215871811,0.365451455116272,0.1714525818824768,-0.08219222724437714,0.3629615008831024,0.11698481440544128,-0.09340638667345047,0.3513113558292389,0.3445305824279785,-0.0505249947309494,0.33414310216903687,0.2728760540485382,-0.0713924765586853,0.33011168241500854,0.22007250785827637,-0.08469158411026001,0.3293865919113159,0.16981521248817444,-0.09360595047473907,0.32971614599227905,0.39113491773605347,-0.0577089749276638,0.29916584491729736,0.3439185917377472,-0.07714961469173431,0.2804597020149231,0.3105286955833435,-0.08638584613800049,0.2668544054031372,0.2740568518638611,-0.09228618443012238
383,00:12:766,,0.38924506306648254,0.5100894570350647,4.672252487125661e-07,0.4162217080593109,0.47772443294525146,-0.027888430282473564,0.43325743079185486,0.44290950894355774,-0.049131426960229874,0.4437454342842102,0.42008382081985474,-0.0689038336277008,0.46274396777153015,0.4008406400680542,-0.08904838562011719,0.408058226108551,0.30723273754119873,-0.04007670283317566,0.4156593680381775,0.22125351428985596,-0.06318570673465729,0.42001888155937195,0.16608141362667084,-0.08072417974472046,0.4235665798187256,0.11438123881816864,-0.09368688613176346,0.3759514093399048,0.31182825565338135,-0.04196198657155037,0.36596834659576416,0.231979638338089,-0.0625925362110138,0.3649371564388275,0.1775130033493042,-0.0777280181646347,0.36668074131011963,0.12772488594055176,-0.08928141742944717,0.34963512420654297,0.34112319350242615,-0.04641484096646309,0.33322691917419434,0.2752496600151062,-0.06617797166109085,0.3314189612865448,0.2249976098537445,-0.07912580668926239,0.3342457115650177,0.17728634178638458,-0.08815914392471313,0.3288686275482178,0.3876017928123474,-0.05335882678627968,0.2985227108001709,0.34237241744995117,-0.07165872305631638,0.2802048623561859,0.30936917662620544,-0.08091173321008682,0.2678125202655792,0.2743881642818451,-0.08712577819824219
384,00:12:800,,0.3905840516090393,0.509970486164093,4.217231150960288e-07,0.4174046516418457,0.477426677942276,-0.027691086754202843,0.43447113037109375,0.4413354992866516,-0.048331912606954575,0.44381415843963623,0.4185979664325714,-0.06770912557840347,0.44900500774383545,0.39300811290740967,-0.08720662444829941,0.40705910325050354,0.3046383857727051,-0.038973402231931686,0.4119751453399658,0.21730993688106537,-0.06201644241809845,0.4159018099308014,0.1621854305267334,-0.07959776371717453,0.422340452671051,0.11070598661899567,-0.09252052754163742,0.37457141280174255,0.311010479927063,-0.04056064411997795,0.36070114374160767,0.24307146668434143,-0.06258881092071533,0.36375686526298523,0.20516011118888855,-0.07787006348371506,0.37485960125923157,0.1748470813035965,-0.08901885151863098,0.34829768538475037,0.34096279740333557,-0.044919032603502274,0.3290446102619171,0.28039637207984924,-0.06518375128507614,0.329755574464798,0.2374124377965927,-0.07756438851356506,0.33983415365219116,0.20032000541687012,-0.08620918542146683,0.3290080428123474,0.3868125379085541,-0.051898419857025146,0.2989407479763031,0.3434225618839264,-0.06985673308372498,0.2805652320384979,0.30938059091567993,-0.0794614776968956,0.2708648443222046,0.2771347165107727,-0.08617786318063736
385,00:12:833,,0.39017435908317566,0.510884702205658,4.2508708020250197e-07,0.4164959192276001,0.47871747612953186,-0.027746936306357384,0.43297284841537476,0.4426616430282593,-0.048620279878377914,0.4412508010864258,0.41862666606903076,-0.06837791949510574,0.4431857466697693,0.386482298374176,-0.08830209821462631,0.4054041802883148,0.30305376648902893,-0.03659524396061897,0.40954336524009705,0.21665289998054504,-0.05933387205004692,0.41424697637557983,0.15943504869937897,-0.0776771679520607,0.42130571603775024,0.11226995289325714,-0.0906539037823677,0.3735421299934387,0.30905982851982117,-0.03828880190849304,0.358969122171402,0.23341184854507446,-0.06316576153039932,0.3656350374221802,0.20397885143756866,-0.08097151666879654,0.38088351488113403,0.19965261220932007,-0.09158623218536377,0.34768444299697876,0.3389708697795868,-0.04256678745150566,0.3265714943408966,0.2745044231414795,-0.06244445592164993,0.32833150029182434,0.2344008833169937,-0.07553162425756454,0.3408869206905365,0.21127016842365265,-0.0837252140045166,0.32948556542396545,0.38727763295173645,-0.04954317584633827,0.2983478307723999,0.3442802131175995,-0.06625001132488251,0.2800982892513275,0.3087465167045593,-0.07599374651908875,0.27191558480262756,0.2811802923679352,-0.08240871876478195
386,00:12:866,,0.388869971036911,0.5103011131286621,3.7759085103061807e-07,0.41510793566703796,0.47979506850242615,-0.02546227164566517,0.4324086308479309,0.4417791962623596,-0.04568792134523392,0.4403330385684967,0.4166705012321472,-0.06517577171325684,0.4373938739299774,0.3840502202510834,-0.08481957763433456,0.4062749147415161,0.3095649778842926,-0.03399341553449631,0.4122156500816345,0.2203870713710785,-0.055871397256851196,0.4169501066207886,0.16271904110908508,-0.07334068417549133,0.4225987493991852,0.11506620049476624,-0.08585605025291443,0.37521564960479736,0.3155675530433655,-0.03682360053062439,0.36749324202537537,0.23627494275569916,-0.06725290417671204,0.37991127371788025,0.2272932529449463,-0.08692651242017746,0.3971461057662964,0.2466263622045517,-0.09580890834331512,0.3483711779117584,0.34150999784469604,-0.04169470816850662,0.32844358682632446,0.2753887474536896,-0.06266471743583679,0.33060184121131897,0.23863090574741364,-0.0754677876830101,0.34139013290405273,0.21904289722442627,-0.08238550275564194,0.3288646936416626,0.38611966371536255,-0.04902491346001625,0.2973371148109436,0.3449086844921112,-0.06379232555627823,0.2804224491119385,0.3108370304107666,-0.07234814763069153,0.2721116542816162,0.28191283345222473,-0.07792241871356964
387,00:12:900,,0.389992892742157,0.5087310075759888,3.418615506234346e-07,0.4161105155944824,0.47944408655166626,-0.025453612208366394,0.4324670135974884,0.44257012009620667,-0.04545503482222557,0.4395093619823456,0.41840580105781555,-0.06406886130571365,0.4344817101955414,0.3843824565410614,-0.08192750811576843,0.4065866470336914,0.3095051646232605,-0.035040900111198425,0.4114672541618347,0.21869905292987823,-0.05689467489719391,0.4149194657802582,0.16131344437599182,-0.07215268164873123,0.41824546456336975,0.11176246404647827,-0.0831240713596344,0.3749832808971405,0.3163062036037445,-0.0380842499434948,0.36776089668273926,0.2425861954689026,-0.07168073207139969,0.3891158401966095,0.25739818811416626,-0.08821594715118408,0.4109787046909332,0.29316335916519165,-0.09280186891555786,0.3483763337135315,0.3418068289756775,-0.043420128524303436,0.32591795921325684,0.2776249051094055,-0.06567582488059998,0.33101218938827515,0.24424585700035095,-0.07513026893138885,0.34185299277305603,0.22310172021389008,-0.07876712083816528,0.3286539912223816,0.38558876514434814,-0.05121865123510361,0.29732391238212585,0.3464885950088501,-0.06526137888431549,0.28341394662857056,0.31519827246665955,-0.07152371108531952,0.27519017457962036,0.285261332988739,-0.07511826604604721
388,00:12:933,,0.3942298889160156,0.510375440120697,2.9590526651190885e-07,0.41985198855400085,0.4827534556388855,-0.02686161920428276,0.43451133370399475,0.44362714886665344,-0.04762692004442215,0.44107407331466675,0.4178175926208496,-0.06640439480543137,0.4287120997905731,0.38696858286857605,-0.08318566530942917,0.40743139386177063,0.3170749843120575,-0.038188014179468155,0.413981556892395,0.21895146369934082,-0.06169714406132698,0.416241317987442,0.1599213033914566,-0.07593325525522232,0.41700422763824463,0.10525016486644745,-0.08605041354894638,0.3767031729221344,0.3254045844078064,-0.04156570881605148,0.37909841537475586,0.25937995314598083,-0.08127269893884659,0.4042587876319885,0.2979908585548401,-0.09575504064559937,0.4268951117992401,0.3434041738510132,-0.09621080011129379,0.3502999544143677,0.3485437333583832,-0.047647811472415924,0.33202311396598816,0.2847197353839874,-0.07325977087020874,0.33438703417778015,0.2520942986011505,-0.08052127808332443,0.3397451341152191,0.22328941524028778,-0.08133511245250702,0.33051449060440063,0.3890506327152252,-0.05630310997366905,0.3004005551338196,0.35094037652015686,-0.06948317587375641,0.2855231761932373,0.3224664628505707,-0.0728742852807045,0.27343466877937317,0.2879147231578827,-0.07430128008127213
389,00:12:966,,0.3966849744319916,0.5143018364906311,2.2996931647867314e-07,0.42212533950805664,0.4867764115333557,-0.02552083320915699,0.4361999034881592,0.44511449337005615,-0.0454409196972847,0.4414212107658386,0.4171313941478729,-0.06335220485925674,0.4288478493690491,0.3870216906070709,-0.07894473522901535,0.40983518958091736,0.32255685329437256,-0.03690561279654503,0.41487714648246765,0.22413323819637299,-0.060499295592308044,0.41666296124458313,0.16440919041633606,-0.0745665654540062,0.41657474637031555,0.10925933718681335,-0.08441919833421707,0.3801124691963196,0.3298003673553467,-0.04005185142159462,0.38579490780830383,0.2720533311367035,-0.08054489642381668,0.4101358652114868,0.31533151865005493,-0.09352981299161911,0.4310329258441925,0.36065492033958435,-0.09243681281805038,0.35352081060409546,0.3505055606365204,-0.04593329876661301,0.3389040231704712,0.290988564491272,-0.0722942128777504,0.3415118455886841,0.25633180141448975,-0.0779297724366188,0.34637486934661865,0.2234710305929184,-0.07718894630670547,0.3329739272594452,0.386448472738266,-0.05418611690402031,0.3039408326148987,0.3484363555908203,-0.06756062060594559,0.28831321001052856,0.32060760259628296,-0.06937640905380249,0.2750963866710663,0.28514301776885986,-0.06925515085458755
390,00:13:000,,0.39724189043045044,0.5115467309951782,2.0600515426849597e-07,0.4236725866794586,0.48409944772720337,-0.0249981340020895,0.4385693669319153,0.4436560273170471,-0.045198749750852585,0.44312119483947754,0.41714179515838623,-0.0635494515299797,0.42814311385154724,0.39095157384872437,-0.07989845424890518,0.41222327947616577,0.3205123543739319,-0.03734986111521721,0.4189024269580841,0.22313719987869263,-0.06130659952759743,0.4204789400100708,0.1645931452512741,-0.07548436522483826,0.41980090737342834,0.10977448523044586,-0.08539670705795288,0.382662296295166,0.3276914954185486,-0.04076170176267624,0.38673239946365356,0.2719072103500366,-0.08175286650657654,0.4102184772491455,0.32073602080345154,-0.09457215666770935,0.4307960867881775,0.36672845482826233,-0.09319362789392471,0.3562825322151184,0.34801405668258667,-0.0467698909342289,0.34208908677101135,0.29035210609436035,-0.07294449955224991,0.3455777168273926,0.25685980916023254,-0.07797335833311081,0.35101550817489624,0.22280548512935638,-0.07684497535228729,0.3360529839992523,0.3830445408821106,-0.05510573834180832,0.3073764145374298,0.34449952840805054,-0.06770220398902893,0.2924767732620239,0.31709781289100647,-0.06868147104978561,0.279807448387146,0.28019875288009644,-0.06803958863019943
391,00:13:033,,0.39912083745002747,0.5085511803627014,2.1673729122539953e-07,0.4256399869918823,0.48248112201690674,-0.02572820521891117,0.44044697284698486,0.44313234090805054,-0.046503596007823944,0.4449118971824646,0.41716891527175903,-0.06518945842981339,0.42997023463249207,0.3920568823814392,-0.08190558105707169,0.4144427478313446,0.3190446197986603,-0.039087727665901184,0.4225555658340454,0.2222326695919037,-0.06306705623865128,0.42490214109420776,0.16430240869522095,-0.07720591872930527,0.424926221370697,0.10952812433242798,-0.08715832978487015,0.38474616408348083,0.32640695571899414,-0.042048513889312744,0.3895862400531769,0.2718503177165985,-0.08305775374174118,0.4127359986305237,0.3220047652721405,-0.09589923173189163,0.43295028805732727,0.36771920323371887,-0.09480077028274536,0.3583596646785736,0.34674492478370667,-0.04752981290221214,0.3446202278137207,0.2905309796333313,-0.07372479140758514,0.34808921813964844,0.2574203312397003,-0.07904306054115295,0.3534553050994873,0.22251765429973602,-0.07841148972511292,0.33783915638923645,0.38128143548965454,-0.05533461645245552,0.3095424473285675,0.34126341342926025,-0.06762314587831497,0.29494890570640564,0.31366994976997375,-0.0685347393155098,0.2825947701931,0.2756858766078949,-0.06817981600761414
392,00:13:066,,0.4005148708820343,0.5074677467346191,2.0676250755968795e-07,0.4272053837776184,0.48056674003601074,-0.024455806240439415,0.44200024008750916,0.4410555362701416,-0.044638741761446,0.4462026357650757,0.41532620787620544,-0.06281554698944092,0.4303395748138428,0.393110990524292,-0.07895025610923767,0.41581374406814575,0.31827512383461,-0.038268040865659714,0.424092561006546,0.2220316082239151,-0.062300633639097214,0.4265914261341095,0.1648542433977127,-0.07627057284116745,0.4266897141933441,0.1101929098367691,-0.0859663262963295,0.38626423478126526,0.3260359466075897,-0.04164513573050499,0.390618234872818,0.27054646611213684,-0.08221406489610672,0.4139828085899353,0.32115820050239563,-0.09432327002286911,0.43425366282463074,0.36628755927085876,-0.09271799027919769,0.3600732386112213,0.34686851501464844,-0.047512687742710114,0.3459393382072449,0.28996726870536804,-0.07370287925004959,0.3495780825614929,0.25642403960227966,-0.07879283279180527,0.35501739382743835,0.22021283209323883,-0.07788434624671936,0.33966171741485596,0.3814724087715149,-0.055538322776556015,0.3112327456474304,0.3402770161628723,-0.06761279702186584,0.29654526710510254,0.31247347593307495,-0.0681912824511528,0.2841216027736664,0.2739372253417969,-0.06759348511695862
393,00:13:100,,0.3997252285480499,0.5067293643951416,2.085850496769126e-07,0.4271029233932495,0.4804311990737915,-0.024549568071961403,0.4426514506340027,0.4402262270450592,-0.04492563754320145,0.44683629274368286,0.41358715295791626,-0.06327074766159058,0.42976197600364685,0.3923766314983368,-0.07966665923595428,0.41583794355392456,0.31788620352745056,-0.038415201008319855,0.4244796335697174,0.2219007909297943,-0.062325261533260345,0.42749935388565063,0.16468454897403717,-0.07634501904249191,0.42788174748420715,0.11041887104511261,-0.08613051474094391,0.3864193558692932,0.3250570297241211,-0.041796933859586716,0.3920208215713501,0.2692783772945404,-0.08237301558256149,0.415132611989975,0.3201462924480438,-0.09462746977806091,0.43462803959846497,0.36545446515083313,-0.09326805174350739,0.360294371843338,0.3457006514072418,-0.04762353003025055,0.34733933210372925,0.28844356536865234,-0.07389476150274277,0.3511924147605896,0.25487270951271057,-0.07924993336200714,0.3565623164176941,0.21950453519821167,-0.0786568820476532,0.3397604525089264,0.38013920187950134,-0.055561792105436325,0.31119900941848755,0.3379029333591461,-0.06757155060768127,0.29674118757247925,0.3098435401916504,-0.06818267703056335,0.28469616174697876,0.2715463638305664,-0.06777002662420273
394,00:13:133,,0.40027326345443726,0.507800281047821,2.062195392227295e-07,0.4276914894580841,0.48039406538009644,-0.02485770545899868,0.44316214323043823,0.4366196393966675,-0.04439306631684303,0.443691611289978,0.4081932008266449,-0.06161879375576973,0.42635834217071533,0.38652127981185913,-0.07689906656742096,0.4151269197463989,0.3178838789463043,-0.03723302111029625,0.4242522716522217,0.22326844930648804,-0.060465797781944275,0.4276852309703827,0.1656121015548706,-0.07404735684394836,0.4284680485725403,0.11115765571594238,-0.08361340314149857,0.38569745421409607,0.32521939277648926,-0.04006350412964821,0.3904896378517151,0.2684452533721924,-0.07931254804134369,0.41264808177948,0.3176678717136383,-0.09117502719163895,0.43138593435287476,0.36256569623947144,-0.08986440300941467,0.3599341809749603,0.34646734595298767,-0.04545046016573906,0.3465624153614044,0.29000571370124817,-0.07109537720680237,0.3501910865306854,0.25480061769485474,-0.07653983682394028,0.3549850285053253,0.2181294560432434,-0.07617129385471344,0.3395085036754608,0.3818286061286926,-0.052979230880737305,0.3112056851387024,0.3377613127231598,-0.06498709321022034,0.2970813810825348,0.30807366967201233,-0.06578453630208969,0.284854531288147,0.26871564984321594,-0.0655728280544281
395,00:13:166,,0.3997994661331177,0.5084701776504517,2.0338542583431263e-07,0.42683979868888855,0.4805954098701477,-0.02463357523083687,0.44212037324905396,0.43594521284103394,-0.04346747323870659,0.4419103264808655,0.4066148102283478,-0.059864845126867294,0.4244208037853241,0.3837500214576721,-0.07431861758232117,0.41258329153060913,0.3173310160636902,-0.036080747842788696,0.42130622267723083,0.22384250164031982,-0.05826650932431221,0.42445555329322815,0.1665256917476654,-0.07118000090122223,0.4250633716583252,0.1118544489145279,-0.08038243651390076,0.38353726267814636,0.32486796379089355,-0.03853596746921539,0.38843590021133423,0.2683877944946289,-0.07609681785106659,0.4105600118637085,0.3155786991119385,-0.08742009848356247,0.4290729761123657,0.35833242535591125,-0.08616319298744202,0.35816603899002075,0.34604835510253906,-0.04352147504687309,0.34558814764022827,0.2912222146987915,-0.06791815906763077,0.34931427240371704,0.2561551034450531,-0.07298532128334045,0.35390204191207886,0.219178706407547,-0.07270531356334686,0.33776652812957764,0.38140469789505005,-0.050675708800554276,0.3093714714050293,0.33784329891204834,-0.06202572211623192,0.29574888944625854,0.3087650537490845,-0.06265393644571304,0.2840251624584198,0.27023303508758545,-0.06245286390185356
396,00:13:200,,0.3992353081703186,0.5108814239501953,1.8218025843452779e-07,0.426472932100296,0.48194271326065063,-0.024134216830134392,0.4413706660270691,0.4354185461997986,-0.042061951011419296,0.43977198004722595,0.40569716691970825,-0.05755585804581642,0.42167961597442627,0.38228848576545715,-0.07109539955854416,0.4110133647918701,0.31827592849731445,-0.03431863337755203,0.41930994391441345,0.2266613095998764,-0.056473299860954285,0.42208442091941833,0.17027586698532104,-0.06940623372793198,0.42249199748039246,0.1156754344701767,-0.07853979617357254,0.38227754831314087,0.32613927125930786,-0.03694462403655052,0.3861502408981323,0.26874059438705444,-0.07437147200107574,0.4082387089729309,0.3166296184062958,-0.08555776625871658,0.4267064034938812,0.35956871509552,-0.08394011110067368,0.3571215569972992,0.34757810831069946,-0.042213547974824905,0.3441634774208069,0.2927452623844147,-0.0665913075208664,0.3477954566478729,0.25718656182289124,-0.07168174535036087,0.3518981337547302,0.2192196547985077,-0.07114651799201965,0.33703920245170593,0.38328543305397034,-0.04962116479873657,0.3088425397872925,0.33893078565597534,-0.060896728187799454,0.2957964241504669,0.30923697352409363,-0.061455655843019485,0.28420183062553406,0.27037185430526733,-0.06105215847492218
397,00:13:233,,0.3973883092403412,0.5118811130523682,1.8202520379873022e-07,0.4243931472301483,0.4833911657333374,-0.023676784709095955,0.43989241123199463,0.4382382929325104,-0.04126834496855736,0.43877387046813965,0.4086373448371887,-0.056447774171829224,0.42195624113082886,0.3831440210342407,-0.0697857216000557,0.40973156690597534,0.32061314582824707,-0.03406483680009842,0.4185965061187744,0.22871772944927216,-0.05517617613077164,0.4215320944786072,0.17288313806056976,-0.0672794058918953,0.42191171646118164,0.1176687628030777,-0.0759560689330101,0.38101503252983093,0.32801246643066406,-0.036540400236845016,0.38478395342826843,0.26964321732521057,-0.07201626151800156,0.4060211181640625,0.3149462938308716,-0.08222571760416031,0.42354458570480347,0.355000376701355,-0.08050749450922012,0.35596564412117004,0.3487841784954071,-0.041521571576595306,0.3440667390823364,0.2946024239063263,-0.06405282020568848,0.3477449119091034,0.2591354548931122,-0.0678669884800911,0.3514270782470703,0.22076238691806793,-0.06696252524852753,0.3354743719100952,0.38396552205085754,-0.048731718212366104,0.30747175216674805,0.33893632888793945,-0.05916576087474823,0.2950606942176819,0.3088915944099426,-0.05916852876543999,0.28410372138023376,0.26944977045059204,-0.05845513567328453
398,00:13:266,,0.3969522714614868,0.5136849880218506,1.8396006851162383e-07,0.4239717423915863,0.4850722849369049,-0.023590173572301865,0.43924278020858765,0.4398948550224304,-0.040966372936964035,0.4383351802825928,0.4098246395587921,-0.055994946509599686,0.4216930568218231,0.3846605718135834,-0.069157674908638,0.4087093472480774,0.3227716088294983,-0.03322700038552284,0.4176110625267029,0.23142239451408386,-0.05417386442422867,0.42046499252319336,0.17589128017425537,-0.06630997359752655,0.42081767320632935,0.12115685641765594,-0.0750160664319992,0.38008391857147217,0.3301655352115631,-0.035624757409095764,0.38400372862815857,0.27130696177482605,-0.07084699720144272,0.40527525544166565,0.3156745433807373,-0.08122808486223221,0.4226400554180145,0.3554997146129608,-0.07963360100984573,0.35522356629371643,0.3505459129810333,-0.040544211864471436,0.34368348121643066,0.29577863216400146,-0.06283027678728104,0.34783509373664856,0.26027482748031616,-0.06668397039175034,0.35182520747184753,0.22252878546714783,-0.06574273854494095,0.3349703550338745,0.385142982006073,-0.04772792384028435,0.30723705887794495,0.33983662724494934,-0.05809313803911209,0.295016348361969,0.30940455198287964,-0.05823522433638573,0.28432977199554443,0.2699108123779297,-0.05754968896508217
399,00:13:300,,0.3967721462249756,0.5144538879394531,1.7724936185459228e-07,0.4240443706512451,0.48550915718078613,-0.023515090346336365,0.43942373991012573,0.44021132588386536,-0.04063698649406433,0.4387851059436798,0.40934163331985474,-0.05527478829026222,0.42242497205734253,0.3839738667011261,-0.06807505339384079,0.40951767563819885,0.32425281405448914,-0.03311979025602341,0.418378084897995,0.2338009774684906,-0.05346478149294853,0.4214576482772827,0.1792648285627365,-0.06506990641355515,0.4218778908252716,0.12497220933437347,-0.0733955129981041,0.38106459379196167,0.33119186758995056,-0.03522626310586929,0.3846111595630646,0.27243801951408386,-0.06981617957353592,0.40491610765457153,0.3172208368778229,-0.07977694272994995,0.4218430817127228,0.3569214940071106,-0.07787793129682541,0.35593381524086,0.3511947691440582,-0.039807844907045364,0.34505560994148254,0.296417772769928,-0.06176044046878815,0.3478076457977295,0.2591449022293091,-0.06597619503736496,0.35042479634284973,0.21982944011688232,-0.0653083324432373,0.3350546061992645,0.38553065061569214,-0.04655533283948898,0.30726638436317444,0.3396773636341095,-0.05660242214798927,0.2947862148284912,0.30956318974494934,-0.056712888181209564,0.2838252782821655,0.2708103060722351,-0.056051161140203476
400,00:13:333,,0.3961241543292999,0.5139038562774658,1.8407058632874396e-07,0.4237480163574219,0.48499733209609985,-0.023977871984243393,0.4396173357963562,0.4408131539821625,-0.04097655415534973,0.44058167934417725,0.40910574793815613,-0.05533166229724884,0.42400097846984863,0.3815510869026184,-0.0677536353468895,0.41058897972106934,0.32293373346328735,-0.03287029266357422,0.4196443557739258,0.2330199033021927,-0.05322519689798355,0.42297130823135376,0.17914734780788422,-0.06467566639184952,0.42355918884277344,0.12550711631774902,-0.07280614972114563,0.38254988193511963,0.3291205167770386,-0.03500882163643837,0.38645949959754944,0.2701644003391266,-0.06960970163345337,0.4060291051864624,0.3151577413082123,-0.0795789584517479,0.42265090346336365,0.35496726632118225,-0.07758044451475143,0.3570716381072998,0.34908029437065125,-0.03988085314631462,0.34634801745414734,0.29367294907569885,-0.06243699789047241,0.34727346897125244,0.2542272210121155,-0.06798569113016129,0.34817326068878174,0.21199390292167664,-0.06812365353107452,0.3356821537017822,0.38385871052742004,-0.04686504974961281,0.30799630284309387,0.33787667751312256,-0.057479772716760635,0.29521554708480835,0.3068184554576874,-0.058552443981170654,0.28378015756607056,0.26736292243003845,-0.05862080678343773
