frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
378,00:12:600,,0.28051501512527466,0.5041553974151611,-1.8977050331159262e-07,0.24626845121383667,0.44548073410987854,-0.029096301645040512,0.21400852501392365,0.38773614168167114,-0.05741062015295029,0.18708373606204987,0.32625189423561096,-0.08470527827739716,0.15794962644577026,0.2900882065296173,-0.10878096520900726,0.17595747113227844,0.5578434467315674,-0.060597505420446396,0.198166161775589,0.4286195635795593,-0.10954348742961884,0.2285003811120987,0.34742242097854614,-0.1410703957080841,0.24980449676513672,0.3003455400466919,-0.15685895085334778,0.22384171187877655,0.5998704433441162,-0.06454848498106003,0.24733778834342957,0.4333362579345703,-0.10066057741641998,0.2522786259651184,0.3902382552623749,-0.10794542729854584,0.25648894906044006,0.38304492831230164,-0.11146091669797897,0.2740602493286133,0.6046489477157593,-0.0721239522099495,0.29112130403518677,0.4281454384326935,-0.09413669258356094,0.28378140926361084,0.4122406840324402,-0.07959024608135223,0.2772148549556732,0.4357467293739319,-0.06811884045600891,0.31915202736854553,0.5889589786529541,-0.08478153496980667,0.3309832513332367,0.4458147883415222,-0.09867831319570541,0.3166671693325043,0.43343856930732727,-0.09087784588336945,0.30376526713371277,0.4609641134738922,-0.0822124108672142
379,00:12:633,,0.2788101136684418,0.5016036629676819,-1.6451269857498119e-07,0.24594397842884064,0.44192883372306824,-0.031812071800231934,0.21627791225910187,0.3835132420063019,-0.06249823421239853,0.19209221005439758,0.3206937313079834,-0.09162093698978424,0.1650940179824829,0.28440988063812256,-0.11723930388689041,0.17647403478622437,0.5572022199630737,-0.06574906408786774,0.19997945427894592,0.4278790056705475,-0.11581757664680481,0.22948116064071655,0.3441203236579895,-0.1470690816640854,0.24829158186912537,0.29901453852653503,-0.1631719321012497,0.22403308749198914,0.6018744111061096,-0.06944974511861801,0.2472241222858429,0.4409996569156647,-0.10683251917362213,0.2532762289047241,0.39347556233406067,-0.1136043518781662,0.2550966143608093,0.3881199359893799,-0.11751687526702881,0.27367278933525085,0.6084977984428406,-0.07684364914894104,0.29166582226753235,0.4340018033981323,-0.10060510784387589,0.2864075005054474,0.41220760345458984,-0.08582434803247452,0.27878373861312866,0.43578431010246277,-0.07481767982244492,0.3180723786354065,0.5936591029167175,-0.08948636800050735,0.3315591812133789,0.4539579749107361,-0.1045224666595459,0.318346232175827,0.4368714392185211,-0.09684671461582184,0.3048541843891144,0.4636233150959015,-0.08894425630569458
380,00:12:666,,0.2774680256843567,0.5059064626693726,-1.4914181178937724e-07,0.24510608613491058,0.44955047965049744,-0.03032793290913105,0.22064019739627838,0.3888586759567261,-0.062138501554727554,0.2108605057001114,0.31919005513191223,-0.09268976002931595,0.2080983817577362,0.28174909949302673,-0.12023628503084183,0.17863792181015015,0.5555733442306519,-0.06758109480142593,0.20153619349002838,0.4317947328090668,-0.11746103316545486,0.23152877390384674,0.3420009911060333,-0.1472981870174408,0.25067150592803955,0.2940579652786255,-0.1623997986316681,0.22555683553218842,0.6018375754356384,-0.07240211218595505,0.2507511377334595,0.448025107383728,-0.10830645263195038,0.2577989101409912,0.3837572932243347,-0.11201579123735428,0.2579892873764038,0.36946070194244385,-0.11364424973726273,0.2758224606513977,0.6100319623947144,-0.0806601420044899,0.2947046458721161,0.43780598044395447,-0.10379945486783981,0.2909413278102875,0.4064038395881653,-0.08671411871910095,0.28327232599258423,0.4278475046157837,-0.07374903559684753,0.3197903335094452,0.5960061550140381,-0.09405176341533661,0.33393433690071106,0.4575382471084595,-0.10852164775133133,0.3227369785308838,0.4325382113456726,-0.09892062842845917,0.31030377745628357,0.4554591774940491,-0.08950633555650711
381,00:12:700,,0.28390949964523315,0.4796473979949951,-1.4656772862053913e-07,0.2552393972873688,0.4260738790035248,-0.036134153604507446,0.22872813045978546,0.3758951723575592,-0.07003628462553024,0.2155766636133194,0.3158858120441437,-0.10174784809350967,0.20230160653591156,0.27443957328796387,-0.13015179336071014,0.17982545495033264,0.5477100014686584,-0.06656070053577423,0.20316903293132782,0.4374212324619293,-0.11854313313961029,0.23418232798576355,0.35065460205078125,-0.14853261411190033,0.25238898396492004,0.30616188049316406,-0.16358448565006256,0.2251020073890686,0.6009713411331177,-0.06998816132545471,0.2540048062801361,0.47742828726768494,-0.1120166927576065,0.2706105411052704,0.3914426565170288,-0.1197122260928154,0.27124568819999695,0.36619967222213745,-0.12225629389286041,0.2746647894382477,0.6175861358642578,-0.07771813869476318,0.30000218749046326,0.4766821563243866,-0.11111553758382797,0.302950918674469,0.4161915183067322,-0.10157369822263718,0.2939448356628418,0.4182112216949463,-0.09184252470731735,0.31929898262023926,0.611944854259491,-0.08999641984701157,0.3364168107509613,0.49328306317329407,-0.10867375135421753,0.3312379717826843,0.4389701187610626,-0.10134543478488922,0.3190027177333832,0.43642884492874146,-0.09348568320274353
382,00:12:733,,0.28946834802627563,0.4863288700580597,-2.0209282070027257e-07,0.264713317155838,0.424890398979187,-0.035579245537519455,0.23499280214309692,0.3707174062728882,-0.0699567198753357,0.2195754051208496,0.3032802939414978,-0.10298557579517365,0.20510976016521454,0.2553146779537201,-0.1332438588142395,0.18129050731658936,0.5319931507110596,-0.06326489895582199,0.20106685161590576,0.45197248458862305,-0.11552566289901733,0.23032037913799286,0.3618207573890686,-0.1455521583557129,0.2485477775335312,0.31273704767227173,-0.16047105193138123,0.21995989978313446,0.5968945026397705,-0.06707191467285156,0.24816329777240753,0.5078091621398926,-0.10953302681446075,0.27093732357025146,0.41191065311431885,-0.1177237406373024,0.2743580639362335,0.38198769092559814,-0.12047571688890457,0.26699894666671753,0.6274951100349426,-0.07538381218910217,0.29291895031929016,0.5300263166427612,-0.11189664155244827,0.30523383617401123,0.44324883818626404,-0.10347657650709152,0.30070242285728455,0.42288950085639954,-0.09394668787717819,0.3122011721134186,0.6346961259841919,-0.08765366673469543,0.33281540870666504,0.5467205047607422,-0.10794397443532944,0.33409637212753296,0.47365760803222656,-0.10012798756361008,0.32382577657699585,0.4546894431114197,-0.09212770313024521
383,00:12:766,,0.29013335704803467,0.5318843722343445,-3.34682255243024e-07,0.2687363922595978,0.4494297504425049,-0.03517061844468117,0.2387515753507614,0.378116637468338,-0.06732064485549927,0.22088032960891724,0.30692508816719055,-0.09871171414852142,0.1964104175567627,0.26246970891952515,-0.12848056852817535,0.1860623061656952,0.5206084847450256,-0.05883297324180603,0.2075355052947998,0.44763410091400146,-0.11148910969495773,0.24037224054336548,0.3663505017757416,-0.14456747472286224,0.25866296887397766,0.3218016028404236,-0.16107313334941864,0.2165275514125824,0.5935171842575073,-0.06086502969264984,0.24720771610736847,0.5201759934425354,-0.10383626818656921,0.28414610028266907,0.4337427616119385,-0.11359013617038727,0.2992554008960724,0.4012920558452606,-0.11675678938627243,0.2574494183063507,0.6389169692993164,-0.06719183176755905,0.28593480587005615,0.5748889446258545,-0.10516717284917831,0.31319093704223633,0.4862722158432007,-0.0953315868973732,0.3200312852859497,0.4510091245174408,-0.08350523561239243,0.2982867360115051,0.6621696949005127,-0.07718910276889801,0.3254952132701874,0.6044994592666626,-0.0993276908993721,0.33881625533103943,0.5312974452972412,-0.08939006179571152,0.3388625681400299,0.5006135106086731,-0.07865668833255768
384,00:12:800,,0.2766689360141754,0.5483651161193848,-2.530833569380775e-07,0.25867632031440735,0.46116408705711365,-0.030894363299012184,0.24076132476329803,0.37280434370040894,-0.06270004063844681,0.23920249938964844,0.30008742213249207,-0.09513144940137863,0.24148714542388916,0.2618674039840698,-0.12827138602733612,0.18460316956043243,0.5028355717658997,-0.05905594304203987,0.2101169228553772,0.44671908020973206,-0.1072666198015213,0.24529273808002472,0.37577521800994873,-0.1409243643283844,0.2728472352027893,0.3311813473701477,-0.15867631137371063,0.21124465763568878,0.5803998112678528,-0.06441257894039154,0.24120959639549255,0.5276079177856445,-0.10919806361198425,0.2858484089374542,0.4431551992893219,-0.12408537417650223,0.317202627658844,0.39090898633003235,-0.13016127049922943,0.2479509711265564,0.6369129419326782,-0.07243605703115463,0.27320724725723267,0.5976719260215759,-0.11024610698223114,0.3094460368156433,0.511350154876709,-0.10610058158636093,0.3324010372161865,0.45301228761672974,-0.09738169610500336,0.28754863142967224,0.6711733341217041,-0.08378063142299652,0.31435754895210266,0.6402130126953125,-0.10765323042869568,0.33348530530929565,0.5729663968086243,-0.10168039053678513,0.34396645426750183,0.5233204364776611,-0.09373628348112106
385,00:12:833,,0.28130659461021423,0.554204523563385,-2.3643696067665587e-07,0.2718086838722229,0.461437463760376,-0.03267215937376022,0.25769153237342834,0.36850613355636597,-0.06430359929800034,0.2607792019844055,0.29727187752723694,-0.09635642170906067,0.27341049909591675,0.2765875458717346,-0.12936483323574066,0.19241684675216675,0.49030160903930664,-0.061068590730428696,0.20536457002162933,0.4537281394004822,-0.11028381437063217,0.24423009157180786,0.3919087052345276,-0.14545556902885437,0.27825966477394104,0.35067838430404663,-0.16345985233783722,0.20990613102912903,0.5732524394989014,-0.06532002985477448,0.23301805555820465,0.5287270545959473,-0.11103836447000504,0.28459179401397705,0.45567238330841064,-0.12908509373664856,0.324138879776001,0.4096064567565918,-0.13702183961868286,0.23983551561832428,0.6386139392852783,-0.07229965925216675,0.2590961456298828,0.6068139672279358,-0.11050338298082352,0.3019527494907379,0.5328936576843262,-0.11135762184858322,0.3352137804031372,0.4770644009113312,-0.1055508628487587,0.2748869061470032,0.6832323670387268,-0.08261756598949432,0.29611027240753174,0.6661821007728577,-0.10749416798353195,0.32011479139328003,0.606523334980011,-0.10538056492805481,0.3395407199859619,0.5553922057151794,-0.09995822608470917
386,00:12:866,,0.2942580580711365,0.5554558038711548,-2.565543013588467e-07,0.29266151785850525,0.473104864358902,-0.033510178327560425,0.2789314389228821,0.38546672463417053,-0.06519599258899689,0.28672361373901367,0.31522780656814575,-0.09741536527872086,0.29855307936668396,0.28115081787109375,-0.13039033114910126,0.2062416523694992,0.4797733426094055,-0.06148607283830643,0.20335596799850464,0.4491210877895355,-0.11158791184425354,0.24680256843566895,0.39619874954223633,-0.14728976786136627,0.28409621119499207,0.35991549491882324,-0.16627688705921173,0.215563103556633,0.5598211884498596,-0.06602868437767029,0.2181272655725479,0.5289821028709412,-0.11468120664358139,0.27946195006370544,0.46639135479927063,-0.13599741458892822,0.3235936760902405,0.4280690550804138,-0.14593307673931122,0.2364000529050827,0.6271491050720215,-0.0734395906329155,0.2358352541923523,0.6134157180786133,-0.114909827709198,0.28906306624412537,0.5501542091369629,-0.1199159026145935,0.33020833134651184,0.5033955574035645,-0.1166485995054245,0.2644411027431488,0.6803014278411865,-0.08372438699007034,0.2701740264892578,0.682628870010376,-0.11198588460683823,0.30065205693244934,0.6334469318389893,-0.11363526433706284,0.32644057273864746,0.5911172032356262,-0.11116427928209305
387,00:12:900,,0.2974565923213959,0.5775095820426941,-1.328601371142213e-07,0.30461204051971436,0.4970134198665619,-0.03506868705153465,0.2972213625907898,0.4042578339576721,-0.06766629964113235,0.31002724170684814,0.33589234948158264,-0.09997428953647614,0.31741660833358765,0.30084604024887085,-0.13327977061271667,0.22348929941654205,0.47383320331573486,-0.06711062788963318,0.20619209110736847,0.4389479160308838,-0.1187080517411232,0.24529094994068146,0.4004441201686859,-0.15367625653743744,0.28077489137649536,0.3706636428833008,-0.17228630185127258,0.22530610859394073,0.5502683520317078,-0.07111991941928864,0.20861807465553284,0.5162400603294373,-0.12221220880746841,0.27085378766059875,0.46987536549568176,-0.143957257270813,0.3155573010444641,0.44392460584640503,-0.15390326082706451,0.23546284437179565,0.6200141906738281,-0.07802703231573105,0.2141781747341156,0.6098494529724121,-0.121938556432724,0.270759254693985,0.5608046650886536,-0.12679322063922882,0.31447431445121765,0.529899537563324,-0.12366165965795517,0.25459930300712585,0.6818284392356873,-0.0873665139079094,0.24749483168125153,0.689104437828064,-0.11997656524181366,0.28451740741729736,0.6462727189064026,-0.12250656634569168,0.31499260663986206,0.6118340492248535,-0.12028919905424118
388,00:12:933,,0.30107975006103516,0.6014508008956909,1.3959827960263738e-08,0.3146277368068695,0.5222755074501038,-0.03797810152173042,0.3175467252731323,0.4346424639225006,-0.07322823256254196,0.3302789330482483,0.37080180644989014,-0.10756059736013412,0.3394109606742859,0.33317580819129944,-0.14310263097286224,0.222590833902359,0.47385433316230774,-0.06985656917095184,0.2121552973985672,0.4308417737483978,-0.12528589367866516,0.2436797171831131,0.3963950276374817,-0.16452333331108093,0.27876877784729004,0.37119942903518677,-0.18566477298736572,0.21192187070846558,0.5445134043693542,-0.07373543828725815,0.19787804782390594,0.5000492334365845,-0.13014017045497894,0.25685247778892517,0.47958093881607056,-0.15443310141563416,0.30600669980049133,0.4738120436668396,-0.16386152803897858,0.21516409516334534,0.6120321154594421,-0.0808541551232338,0.19656150043010712,0.5923724174499512,-0.1296590119600296,0.2537013292312622,0.5648080706596375,-0.13665372133255005,0.3006673753261566,0.5484151840209961,-0.13268700242042542,0.2304314523935318,0.673888087272644,-0.09069318324327469,0.22595921158790588,0.6764618754386902,-0.1276978701353073,0.26397496461868286,0.6476253867149353,-0.13275231420993805,0.29579073190689087,0.6223674416542053,-0.13040263950824738
389,00:12:966,,0.30311426520347595,0.6139020919799805,5.2550188200939374e-08,0.3221181035041809,0.5411618947982788,-0.035857655107975006,0.32681816816329956,0.45915865898132324,-0.0658196359872818,0.33529022336006165,0.3984014391899109,-0.09495119005441666,0.34488359093666077,0.3547619879245758,-0.12472374737262726,0.24077816307544708,0.46209070086479187,-0.05389171466231346,0.21514682471752167,0.4240240752696991,-0.09921752661466599,0.23665973544120789,0.3983041048049927,-0.13002553582191467,0.26331716775894165,0.37199708819389343,-0.14651857316493988,0.22475415468215942,0.5273783802986145,-0.05525492504239082,0.1906936764717102,0.48244205117225647,-0.10454266518354416,0.24497205018997192,0.48434191942214966,-0.12346556782722473,0.2905919849872589,0.48971205949783325,-0.12806613743305206,0.2182133048772812,0.5950819253921509,-0.0601055882871151,0.17929522693157196,0.5658828020095825,-0.10349562764167786,0.23484933376312256,0.564047634601593,-0.10559096187353134,0.279096394777298,0.5661993026733398,-0.09747776389122009,0.22324316203594208,0.6634390950202942,-0.06768564134836197,0.20038741827011108,0.6604195833206177,-0.10014870017766953,0.24043646454811096,0.6459729075431824,-0.10125195980072021,0.2744666337966919,0.6327260136604309,-0.09552402049303055
390,00:13:000,,0.30627676844596863,0.6360408663749695,1.53330063312751e-07,0.3238922357559204,0.5606992840766907,-0.03174906224012375,0.3282002806663513,0.4790065288543701,-0.05701972916722298,0.3325785994529724,0.41692453622817993,-0.08186479657888412,0.3383345901966095,0.3673681616783142,-0.107428178191185,0.2385653257369995,0.46049964427948,-0.04090457782149315,0.22310194373130798,0.42400655150413513,-0.07749953866004944,0.23688995838165283,0.39236047863960266,-0.1032145768404007,0.25416338443756104,0.35518795251846313,-0.11868242919445038,0.21793615818023682,0.5229888558387756,-0.043811019510030746,0.18687093257904053,0.47406476736068726,-0.08792926371097565,0.23646213114261627,0.4776313304901123,-0.10519275814294815,0.2790853679180145,0.4846034348011017,-0.1087833121418953,0.20858964323997498,0.5904280543327332,-0.04977095499634743,0.1746494174003601,0.5570202469825745,-0.09213341772556305,0.23047463595867157,0.5624785423278809,-0.09263990819454193,0.2730310559272766,0.5702873468399048,-0.08273131400346756,0.21138042211532593,0.6613351106643677,-0.058100733906030655,0.18904198706150055,0.6492557525634766,-0.09053382277488708,0.2312116026878357,0.6395058631896973,-0.09002730250358582,0.2664346396923065,0.6330569386482239,-0.08240483701229095
391,00:13:033,,0.30460289120674133,0.6425286531448364,2.332908195512573e-07,0.32311058044433594,0.5688976049423218,-0.03067481704056263,0.32808706164360046,0.4855922758579254,-0.054324205964803696,0.3322649896144867,0.4195670783519745,-0.07745305448770523,0.32969820499420166,0.37980347871780396,-0.10150015354156494,0.23678088188171387,0.4673856198787689,-0.04009993001818657,0.21921765804290771,0.42786693572998047,-0.07451928406953812,0.22991369664669037,0.393034428358078,-0.0988699346780777,0.24566921591758728,0.3536742925643921,-0.11366420239210129,0.2147998809814453,0.5264411568641663,-0.04324270784854889,0.18246689438819885,0.4711129665374756,-0.08657766133546829,0.2294681817293167,0.4752182364463806,-0.10428132116794586,0.27144473791122437,0.4849264919757843,-0.10825847834348679,0.20390678942203522,0.591661810874939,-0.04909218102693558,0.1705102026462555,0.5547456741333008,-0.09026172757148743,0.2230895757675171,0.5624450445175171,-0.09165504574775696,0.2642608880996704,0.5746927261352539,-0.08274190127849579,0.2045169174671173,0.6618075966835022,-0.05720267817378044,0.1818421483039856,0.6445305943489075,-0.0884641706943512,0.22180111706256866,0.6374519467353821,-0.08819592744112015,0.25634637475013733,0.636269211769104,-0.08109062910079956
392,00:13:066,,0.30636194348335266,0.6435679197311401,2.429210326226894e-07,0.3227888345718384,0.5711566805839539,-0.02969949319958687,0.3246997892856598,0.48802244663238525,-0.05263561010360718,0.3271368443965912,0.4231249988079071,-0.07494451850652695,0.3223392367362976,0.3784906268119812,-0.09786766767501831,0.23273992538452148,0.4606969654560089,-0.03831269592046738,0.21614521741867065,0.41804274916648865,-0.07261063903570175,0.22529947757720947,0.38151997327804565,-0.09678887575864792,0.23712238669395447,0.3403306007385254,-0.11155708134174347,0.210129052400589,0.5213438868522644,-0.041966330260038376,0.1731906235218048,0.4594883620738983,-0.0859256237745285,0.2218916118144989,0.46645015478134155,-0.10344988852739334,0.2640654146671295,0.47905027866363525,-0.10663803666830063,0.19969624280929565,0.5882606506347656,-0.048291392624378204,0.1609380841255188,0.5492137670516968,-0.09014374762773514,0.21519732475280762,0.5573933720588684,-0.09091498702764511,0.25683948397636414,0.5698878765106201,-0.08111472427845001,0.2012338787317276,0.6601566076278687,-0.05661966651678085,0.17551860213279724,0.640567421913147,-0.08811837434768677,0.2158745527267456,0.6345615983009338,-0.0870266780257225,0.25045642256736755,0.6345202922821045,-0.07906629890203476
393,00:13:100,,0.3049677014350891,0.65041184425354,2.3303810792185686e-07,0.3198815882205963,0.5740383863449097,-0.027935799211263657,0.3183612823486328,0.48875242471694946,-0.05010524019598961,0.3191136121749878,0.4236699342727661,-0.07174565643072128,0.31744152307510376,0.36958983540534973,-0.09390055388212204,0.22730351984500885,0.4566968083381653,-0.03474271297454834,0.21207962930202484,0.40972810983657837,-0.06651448458433151,0.22080229222774506,0.3727412521839142,-0.08877867460250854,0.2309081256389618,0.33178606629371643,-0.1028204932808876,0.20427507162094116,0.516176164150238,-0.03878742828965187,0.1697663962841034,0.4534280598163605,-0.08091860264539719,0.21789515018463135,0.45905497670173645,-0.0976603776216507,0.2588217556476593,0.4709043502807617,-0.10055048018693924,0.19410935044288635,0.583385169506073,-0.045463044196367264,0.15749233961105347,0.5420510172843933,-0.08657970279455185,0.21143001317977905,0.5480043292045593,-0.08803895115852356,0.2527199387550354,0.5587942600250244,-0.07899834960699081,0.19691091775894165,0.6547985076904297,-0.05385752394795418,0.17389115691184998,0.6347878575325012,-0.08604414016008377,0.21502478420734406,0.627905547618866,-0.08621742576360703,0.249770849943161,0.6269090175628662,-0.07910779863595963
394,00:13:133,,0.30189597606658936,0.648979663848877,2.6112195428140694e-07,0.3167291283607483,0.5723470449447632,-0.02712392248213291,0.31309187412261963,0.4864612817764282,-0.048088524490594864,0.31323254108428955,0.4220797121524811,-0.06828087568283081,0.3114318549633026,0.36676234006881714,-0.08900106698274612,0.2232106775045395,0.4524231255054474,-0.03198250010609627,0.21026131510734558,0.40532493591308594,-0.06251341104507446,0.21695560216903687,0.3670824468135834,-0.08445737510919571,0.2246086597442627,0.3255941867828369,-0.0986579954624176,0.19954612851142883,0.5107717514038086,-0.03622784838080406,0.16571184992790222,0.4465002417564392,-0.07839547842741013,0.21446387469768524,0.451364129781723,-0.09576498717069626,0.25584495067596436,0.46244993805885315,-0.09886308014392853,0.1893225610256195,0.5778064727783203,-0.043126847594976425,0.1509416699409485,0.5327000021934509,-0.08447055518627167,0.2031591236591339,0.5361036658287048,-0.08762563765048981,0.24358539283275604,0.5459517240524292,-0.07975900918245316,0.19206616282463074,0.6501436829566956,-0.05158295854926109,0.17081132531166077,0.6243531107902527,-0.08468476682901382,0.21157412230968475,0.6165469288825989,-0.08656319975852966,0.24567672610282898,0.616799533367157,-0.0807277262210846
395,00:13:166,,0.2971733510494232,0.6422650814056396,2.812914488004026e-07,0.3145592212677002,0.5704231858253479,-0.027444222941994667,0.312142938375473,0.48519986867904663,-0.04751218482851982,0.31007927656173706,0.42140600085258484,-0.06690480560064316,0.3057325780391693,0.36469048261642456,-0.08661995083093643,0.22524574398994446,0.4439915120601654,-0.028243765234947205,0.21217823028564453,0.3913887143135071,-0.056902818381786346,0.21631839871406555,0.3523462414741516,-0.07791376858949661,0.22171609103679657,0.31170356273651123,-0.09140795469284058,0.19919300079345703,0.4982120096683502,-0.03131766989827156,0.1647699922323227,0.42721378803253174,-0.07115484029054642,0.20952005684375763,0.4327973425388336,-0.08845645934343338,0.24787943065166473,0.4462321102619171,-0.0917196273803711,0.18533699214458466,0.5635267496109009,-0.03721284866333008,0.1436036229133606,0.5144585371017456,-0.07692749053239822,0.1929672211408615,0.5219842195510864,-0.08041359484195709,0.23151378333568573,0.5372981429100037,-0.07285862416028976,0.18354156613349915,0.6370475888252258,-0.04460364207625389,0.15704724192619324,0.6044018268585205,-0.07607442140579224,0.19600656628608704,0.5988721251487732,-0.07711430639028549,0.22970354557037354,0.6053723096847534,-0.07088351249694824
396,00:13:200,,0.29287928342819214,0.6343193650245667,2.8104031457587553e-07,0.31075766682624817,0.5613484978675842,-0.026965344324707985,0.30816057324409485,0.4747917354106903,-0.04691534861922264,0.3057052493095398,0.41147124767303467,-0.06645923852920532,0.3002929389476776,0.3545171022415161,-0.08650676161050797,0.22161027789115906,0.4363660216331482,-0.02852793037891388,0.2086884081363678,0.3791133165359497,-0.05712407827377319,0.21260885894298553,0.34039509296417236,-0.07760994881391525,0.21803365647792816,0.3034079670906067,-0.09062066674232483,0.19557414948940277,0.49017369747161865,-0.032173119485378265,0.16316668689250946,0.4140123426914215,-0.07276684045791626,0.2093372493982315,0.4190252423286438,-0.0903414636850357,0.24805521965026855,0.4342009127140045,-0.09357316792011261,0.18152399361133575,0.5555136203765869,-0.03851401433348656,0.14222970604896545,0.499691367149353,-0.07895233482122421,0.19249644875526428,0.504692554473877,-0.08293262869119644,0.23099103569984436,0.5207145810127258,-0.07554798573255539,0.17894835770130157,0.6301287412643433,-0.04622979834675789,0.15309786796569824,0.5927993059158325,-0.0780571773648262,0.19225084781646729,0.5856878161430359,-0.07943175733089447,0.22561146318912506,0.5930884480476379,-0.07341086864471436
397,00:13:233,,0.2892868220806122,0.6256489753723145,2.7890973797184415e-07,0.30755123496055603,0.5534854531288147,-0.028734587132930756,0.3040348291397095,0.4675758481025696,-0.0491739921271801,0.3003595471382141,0.40510618686676025,-0.06868479400873184,0.29484823346138,0.3471526503562927,-0.0884561836719513,0.2189229130744934,0.42204174399375916,-0.029904402792453766,0.20434588193893433,0.3651462495326996,-0.05960442125797272,0.20655320584774017,0.32703372836112976,-0.08083001524209976,0.21081793308258057,0.292544960975647,-0.09419340640306473,0.19199034571647644,0.475755512714386,-0.03291073814034462,0.1570192575454712,0.40263551473617554,-0.07480060309171677,0.20214664936065674,0.4093494117259979,-0.09296000748872757,0.24117320775985718,0.42666423320770264,-0.09622415155172348,0.17768284678459167,0.5424373745918274,-0.038866329938173294,0.137514129281044,0.48907536268234253,-0.08053971081972122,0.18681539595127106,0.49348828196525574,-0.08493143320083618,0.22456611692905426,0.5094186067581177,-0.07761622965335846,0.1751708686351776,0.618889331817627,-0.04629603028297424,0.15064501762390137,0.5801879167556763,-0.07902918756008148,0.18999190628528595,0.5728867650032043,-0.08068738132715225,0.2228488177061081,0.5805478096008301,-0.07478632032871246
398,00:13:266,,0.2874804139137268,0.6243115067481995,2.6221314897156844e-07,0.3056272864341736,0.5540363192558289,-0.02925010211765766,0.30137500166893005,0.4653613269329071,-0.04881514981389046,0.29570654034614563,0.4018573760986328,-0.06720078736543655,0.28915533423423767,0.3442077934741974,-0.08558691293001175,0.21966727077960968,0.41217800974845886,-0.028455352410674095,0.2051919400691986,0.35426270961761475,-0.05722859874367714,0.20716579258441925,0.31595733761787415,-0.07797467708587646,0.2103271335363388,0.27971434593200684,-0.09122107923030853,0.1903078258037567,0.46297603845596313,-0.0310005322098732,0.1549532562494278,0.38593941926956177,-0.07199558615684509,0.1984768956899643,0.39498549699783325,-0.08975790441036224,0.23707620799541473,0.4127408266067505,-0.09284225106239319,0.17235852777957916,0.5272489190101624,-0.03664775937795639,0.12983578443527222,0.4669850468635559,-0.07727111130952835,0.1767161637544632,0.4765407145023346,-0.08144799619913101,0.21462661027908325,0.49567335844039917,-0.07416008412837982,0.16581867635250092,0.6027831435203552,-0.04395262151956558,0.13871781527996063,0.560482382774353,-0.07655731588602066,0.1773471087217331,0.5585613250732422,-0.07835991680622101,0.2111784666776657,0.5698822736740112,-0.07252175360918045
399,00:13:300,,0.28211599588394165,0.6209992170333862,2.5827756644503097e-07,0.30007368326187134,0.5435663461685181,-0.03081919252872467,0.29617804288864136,0.4539656639099121,-0.05218810215592384,0.2900485098361969,0.3891404867172241,-0.0722217857837677,0.28765520453453064,0.3273773193359375,-0.09213688969612122,0.21544376015663147,0.39984720945358276,-0.030906232073903084,0.20008113980293274,0.34316980838775635,-0.06224130094051361,0.20436470210552216,0.3054181933403015,-0.08444904536008835,0.21078883111476898,0.27031034231185913,-0.09830417484045029,0.1879834234714508,0.4509899914264679,-0.0331510454416275,0.15340709686279297,0.370961457490921,-0.07714048027992249,0.1982206106185913,0.38502737879753113,-0.09587186574935913,0.2365638166666031,0.40824347734451294,-0.0989457368850708,0.17048877477645874,0.5154845714569092,-0.03867802768945694,0.12947431206703186,0.4522740840911865,-0.08273018151521683,0.17989066243171692,0.46323397755622864,-0.08717222511768341,0.21867847442626953,0.48463359475135803,-0.07911205291748047,0.16299112141132355,0.592032790184021,-0.04584016278386116,0.139405757188797,0.5460882782936096,-0.08138244599103928,0.18120552599430084,0.5439255237579346,-0.08373482525348663,0.2154635787010193,0.5564182996749878,-0.07752450555562973
400,00:13:333,,0.28199005126953125,0.6187543869018555,2.781031298582093e-07,0.2974037826061249,0.5318208932876587,-0.02621285431087017,0.2900691628456116,0.4360541105270386,-0.045497827231884,0.2809452414512634,0.37062868475914,-0.06458451598882675,0.2797435224056244,0.3037213087081909,-0.08407308161258698,0.2045237123966217,0.40249568223953247,-0.023462025448679924,0.19030171632766724,0.34920910000801086,-0.054483965039253235,0.19405154883861542,0.3069525361061096,-0.07628054171800613,0.20208343863487244,0.26798951625823975,-0.0893806666135788,0.18034103512763977,0.45363256335258484,-0.027906842529773712,0.14913888275623322,0.36903244256973267,-0.0725758969783783,0.19651421904563904,0.38182884454727173,-0.09097125381231308,0.23738521337509155,0.40543225407600403,-0.09240353107452393,0.16692283749580383,0.5175161361694336,-0.03541466221213341,0.13539910316467285,0.4483543634414673,-0.08236388862133026,0.19019685685634613,0.4639934301376343,-0.08547225594520569,0.2303321659564972,0.488894522190094,-0.07433155924081802,0.16343146562576294,0.5931374430656433,-0.04397907853126526,0.14651060104370117,0.538942277431488,-0.08107606321573257,0.1918865442276001,0.5383976101875305,-0.08176171779632568,0.2277614176273346,0.5536097288131714,-0.07286132127046585
