frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
651,00:21:813,,0.3369401693344116,0.48172253370285034,-1.4570817086223542e-07,0.3121684491634369,0.4218290448188782,-0.0006858968990854919,0.28900301456451416,0.3459952175617218,-0.00965020339936018,0.28116118907928467,0.275743693113327,-0.01851348951458931,0.2868003249168396,0.2380393147468567,-0.025204768404364586,0.2531052231788635,0.3626554012298584,-0.03232632204890251,0.2767069637775421,0.25631195306777954,-0.044773202389478683,0.3027937412261963,0.2740603983402252,-0.04363104701042175,0.3043442666530609,0.2999988794326782,-0.042164213955402374,0.27517545223236084,0.3784981667995453,-0.040516357868909836,0.3046635091304779,0.2653246223926544,-0.05336010083556175,0.32692644000053406,0.2888910472393036,-0.047038476914167404,0.3281087875366211,0.317675918340683,-0.04267769306898117,0.3032737076282501,0.38723665475845337,-0.047552067786455154,0.3269401788711548,0.28396812081336975,-0.05655311420559883,0.3442717492580414,0.3096240758895874,-0.0437505729496479,0.344839870929718,0.3410165309906006,-0.0351296029984951,0.33273565769195557,0.3890000879764557,-0.05476934462785721,0.33370548486709595,0.3056901693344116,-0.059703607112169266,0.33129453659057617,0.25599223375320435,-0.054915186017751694,0.32616090774536133,0.21328721940517426,-0.051949966698884964
652,00:21:846,,0.33841603994369507,0.476923406124115,-1.4782207813368586e-07,0.31461474299430847,0.41480347514152527,-0.0006923155742697418,0.29080063104629517,0.33883002400398254,-0.00942220538854599,0.28100287914276123,0.2701868414878845,-0.018213598057627678,0.28735771775245667,0.23732390999794006,-0.024676036089658737,0.2534324526786804,0.35903918743133545,-0.030626462772488594,0.2772502303123474,0.25308454036712646,-0.04315343126654625,0.30359867215156555,0.2723066508769989,-0.04265249893069267,0.3052963614463806,0.2981778681278229,-0.041740719228982925,0.27469968795776367,0.37509098649024963,-0.038707852363586426,0.30520394444465637,0.26358911395072937,-0.05146939307451248,0.3275993764400482,0.2874203026294708,-0.0454898402094841,0.32863134145736694,0.3156035840511322,-0.04136546701192856,0.30231574177742004,0.3840652406215668,-0.04576059803366661,0.3273140788078308,0.28120070695877075,-0.054931189864873886,0.3447178304195404,0.30668720602989197,-0.04264882206916809,0.3449668884277344,0.3374490439891815,-0.03429041802883148,0.33159470558166504,0.3858305811882019,-0.05301814153790474,0.3337969481945038,0.3041020929813385,-0.05801554024219513,0.33199435472488403,0.2549799680709839,-0.05365517735481262,0.3274248540401459,0.21257384121418,-0.05098383128643036
653,00:21:880,,0.3384741544723511,0.4779776334762573,-1.4444680118685937e-07,0.31244683265686035,0.4180038273334503,4.014480145997368e-05,0.28880375623703003,0.34032920002937317,-0.008898532949388027,0.28082671761512756,0.26822707056999207,-0.01786864921450615,0.28902581334114075,0.23358604311943054,-0.024813318625092506,0.25430360436439514,0.35795411467552185,-0.03282283991575241,0.2780003845691681,0.25178876519203186,-0.04497271403670311,0.3043467700481415,0.2695988416671753,-0.043325699865818024,0.3064669966697693,0.29422733187675476,-0.04168049618601799,0.27611151337623596,0.3742121160030365,-0.041554346680641174,0.3063645362854004,0.26218727231025696,-0.054467931389808655,0.3290041983127594,0.28587037324905396,-0.04783584177494049,0.3302759826183319,0.3139604926109314,-0.0433068610727787,0.3040678799152374,0.38378986716270447,-0.04897656664252281,0.3287404179573059,0.2804969847202301,-0.05806145817041397,0.3461700677871704,0.3055576980113983,-0.04529397562146187,0.3464118540287018,0.3358380198478699,-0.03672507777810097,0.3336426317691803,0.38625624775886536,-0.05646933242678642,0.33535829186439514,0.3019828796386719,-0.0610896572470665,0.333141952753067,0.25228962302207947,-0.05617839843034744,0.3278966546058655,0.20945243537425995,-0.05324748158454895
654,00:21:913,,0.33883702754974365,0.4754546880722046,-1.4477842569249333e-07,0.3140789866447449,0.41469332575798035,-4.328770228312351e-05,0.29101794958114624,0.33847981691360474,-0.008683138526976109,0.2825338840484619,0.268290638923645,-0.017458230257034302,0.289176344871521,0.233223557472229,-0.02398490346968174,0.2545092701911926,0.3550819754600525,-0.030951224267482758,0.27865785360336304,0.24888873100280762,-0.04319227859377861,0.3046496510505676,0.2673763930797577,-0.04194553568959236,0.3064059317111969,0.29266563057899475,-0.040470849722623825,0.27564725279808044,0.3712518513202667,-0.03945230692625046,0.30647578835487366,0.25914090871810913,-0.05225297808647156,0.3288513123989105,0.28291934728622437,-0.045874617993831635,0.33015578985214233,0.3111398220062256,-0.041418444365262985,0.3030170798301697,0.3808734118938446,-0.046814318746328354,0.3280812203884125,0.27683573961257935,-0.05589267984032631,0.34563136100769043,0.30173417925834656,-0.04328799620270729,0.3461942672729492,0.3318515419960022,-0.03472984954714775,0.3321719169616699,0.3837333619594574,-0.05430183559656143,0.33520328998565674,0.2998255789279938,-0.059095557779073715,0.33351388573646545,0.25093990564346313,-0.05445557460188866,0.32859382033348083,0.20877023041248322,-0.051604144275188446
655,00:21:947,,0.33958593010902405,0.47382861375808716,-1.3941277643425565e-07,0.31338876485824585,0.41474732756614685,-9.931702516041696e-05,0.2900233864784241,0.3382291793823242,-0.009074616245925426,0.2816825807094574,0.26758241653442383,-0.018193941563367844,0.2884637415409088,0.23124252259731293,-0.02522093802690506,0.2550676465034485,0.35527315735816956,-0.03139032796025276,0.2790626585483551,0.2487216740846634,-0.043944209814071655,0.3044169247150421,0.266323983669281,-0.043061066418886185,0.30629464983940125,0.29040491580963135,-0.04177999868988991,0.2771124541759491,0.3714568018913269,-0.040036045014858246,0.3073555529117584,0.25853466987609863,-0.053400445729494095,0.3290949761867523,0.28204789757728577,-0.04734846204519272,0.3307513892650604,0.31058692932128906,-0.04292998090386391,0.30469590425491333,0.38073134422302246,-0.04753052070736885,0.32935529947280884,0.2773457467556,-0.05695951357483864,0.3463202714920044,0.30285152792930603,-0.04450250416994095,0.3468106985092163,0.3330687880516052,-0.03586695343255997,0.3336082994937897,0.38302725553512573,-0.055135998874902725,0.3358822166919708,0.29960086941719055,-0.059741370379924774,0.33369097113609314,0.2507895827293396,-0.05491701513528824,0.3284603953361511,0.20832152664661407,-0.05194542184472084
656,00:21:980,,0.3397858142852783,0.47261905670166016,-1.39493394613055e-07,0.31397444009780884,0.41405847668647766,-0.00010161606769543141,0.2905086874961853,0.33775484561920166,-0.00896783173084259,0.28216788172721863,0.2664363384246826,-0.01788591593503952,0.28923454880714417,0.23073258996009827,-0.024707071483135223,0.2553074061870575,0.35373619198799133,-0.03153630346059799,0.27915000915527344,0.24753572046756744,-0.04393908008933067,0.3050267994403839,0.2647644281387329,-0.0428946428000927,0.30711448192596436,0.28896158933639526,-0.041518040001392365,0.2767782211303711,0.36987707018852234,-0.04002397507429123,0.30740854144096375,0.25742173194885254,-0.05320326238870621,0.3298983573913574,0.28060805797576904,-0.04695403575897217,0.33179545402526855,0.3088269531726837,-0.042436596006155014,0.30406102538108826,0.37930017709732056,-0.04732901230454445,0.32937705516815186,0.2755814790725708,-0.05668368190526962,0.34713056683540344,0.30062758922576904,-0.04407348111271858,0.3481811285018921,0.33072200417518616,-0.03533145412802696,0.3328780233860016,0.3819684088230133,-0.054726842790842056,0.33580878376960754,0.29828131198883057,-0.059460774064064026,0.3338645100593567,0.24948902428150177,-0.054634980857372284,0.32875704765319824,0.2071964591741562,-0.051599420607089996
657,00:22:014,,0.339886873960495,0.47369247674942017,-1.505118092381963e-07,0.313321053981781,0.4147423505783081,0.0005103282164782286,0.28983327746391296,0.33718740940093994,-0.008315729908645153,0.28213897347450256,0.264831006526947,-0.017367275431752205,0.29047510027885437,0.22962021827697754,-0.0244382806122303,0.25487348437309265,0.35330289602279663,-0.031808435916900635,0.27936074137687683,0.24660411477088928,-0.04448368027806282,0.3051581084728241,0.2656518518924713,-0.043447479605674744,0.3070206344127655,0.2905992269515991,-0.04210394248366356,0.2764776051044464,0.3697846829891205,-0.0408770777285099,0.30726882815361023,0.2569890320301056,-0.054517071694135666,0.32982364296913147,0.281351774930954,-0.04814897105097771,0.33201420307159424,0.30972570180892944,-0.043438248336315155,0.30408504605293274,0.37957683205604553,-0.04873731732368469,0.3294626772403717,0.2755092680454254,-0.05839565768837929,0.3472723960876465,0.30109408497810364,-0.04571852087974548,0.3484145402908325,0.33115676045417786,-0.036867622286081314,0.3334760069847107,0.3825376033782959,-0.05665579065680504,0.3354625701904297,0.2989382743835449,-0.06155000627040863,0.33294689655303955,0.2504798173904419,-0.05682142823934555,0.327570378780365,0.20819686353206635,-0.05386371538043022
658,00:22:047,,0.3398837149143219,0.4731663763523102,-1.5344642179115908e-07,0.3125285804271698,0.41576385498046875,0.0005882825935259461,0.28848910331726074,0.3387596607208252,-0.0087123466655612,0.2808910608291626,0.2659851610660553,-0.018252288922667503,0.2894569933414459,0.22941434383392334,-0.025916945189237595,0.2549314498901367,0.35377898812294006,-0.03342875465750694,0.27853915095329285,0.24658775329589844,-0.04610325023531914,0.30502158403396606,0.2657441198825836,-0.04468635097146034,0.3074343800544739,0.2905416786670685,-0.043155841529369354,0.27653664350509644,0.37024015188217163,-0.042730722576379776,0.3066524565219879,0.25756925344467163,-0.056181490421295166,0.3294838070869446,0.2818339765071869,-0.04927830025553703,0.3321351408958435,0.30995282530784607,-0.04442264884710312,0.3041842579841614,0.38018324971199036,-0.05075579509139061,0.32902786135673523,0.2755984365940094,-0.060087237507104874,0.34665167331695557,0.30110299587249756,-0.046931471675634384,0.3477678596973419,0.3311671316623688,-0.03805653378367424,0.3336673974990845,0.38338038325309753,-0.0588427372276783,0.333994060754776,0.30073821544647217,-0.06386425346136093,0.3308509290218353,0.2522640824317932,-0.05918194353580475,0.32516151666641235,0.20980441570281982,-0.05639918893575668
659,00:22:081,,0.33951640129089355,0.47255003452301025,-1.6913122635742184e-07,0.3116696774959564,0.41509997844696045,0.00129036046564579,0.28733029961586,0.33806687593460083,-0.0076656942255795,0.279701828956604,0.26520559191703796,-0.01693711243569851,0.28827914595603943,0.22883284091949463,-0.024443520233035088,0.2544527053833008,0.3528250455856323,-0.03350621461868286,0.27804139256477356,0.2464025318622589,-0.045728858560323715,0.3049717843532562,0.26615583896636963,-0.043804384768009186,0.30761823058128357,0.2912525236606598,-0.04199343919754028,0.2762852907180786,0.3694022297859192,-0.043037958443164825,0.306589812040329,0.2576836347579956,-0.056264571845531464,0.32986414432525635,0.2828829884529114,-0.0490533821284771,0.3326494097709656,0.31129202246665955,-0.04405033960938454,0.30392900109291077,0.37945419549942017,-0.05116119608283043,0.3292824625968933,0.27512529492378235,-0.060356684029102325,0.34726083278656006,0.30092185735702515,-0.04709215089678764,0.34844648838043213,0.33099600672721863,-0.03822476789355278,0.33326730132102966,0.38271939754486084,-0.05925210192799568,0.333448588848114,0.3004496693611145,-0.06427673250436783,0.3301560580730438,0.25236672163009644,-0.05959257483482361,0.32430195808410645,0.21010679006576538,-0.056850798428058624
660,00:22:115,,0.3394452929496765,0.46985071897506714,-1.6672525759986456e-07,0.3126029372215271,0.41155806183815,0.001268307794816792,0.2887346148490906,0.3354160487651825,-0.007536785677075386,0.28054574131965637,0.26323801279067993,-0.016617534682154655,0.287584513425827,0.2274657040834427,-0.023705799132585526,0.2534438371658325,0.3519943952560425,-0.033214788883924484,0.2774062752723694,0.24574702978134155,-0.0453205406665802,0.304380863904953,0.2650366425514221,-0.043055951595306396,0.30712375044822693,0.2903122305870056,-0.0409860834479332,0.27494344115257263,0.3679462671279907,-0.04264972731471062,0.30546367168426514,0.25660502910614014,-0.05562306568026543,0.32886937260627747,0.28142765164375305,-0.04793287813663483,0.33156752586364746,0.30980184674263,-0.04262557253241539,0.3026230037212372,0.37755271792411804,-0.050745174288749695,0.32798057794570923,0.27379003167152405,-0.06005314365029335,0.3461412191390991,0.2997623085975647,-0.04660511761903763,0.34728530049324036,0.3296888470649719,-0.03759867697954178,0.33206772804260254,0.3802774250507355,-0.05880902335047722,0.3331815302371979,0.2983706593513489,-0.06442505866289139,0.3302941620349884,0.2503494918346405,-0.06015239655971527,0.324518084526062,0.20783403515815735,-0.057573623955249786
661,00:22:148,,0.33990633487701416,0.4684309959411621,-1.5639092509900365e-07,0.31290119886398315,0.4084702432155609,0.00026614018133841455,0.28875207901000977,0.3292120695114136,-0.008699263446033001,0.2800607979297638,0.25511467456817627,-0.01768486388027668,0.2890012860298157,0.2253648340702057,-0.024617904797196388,0.25355198979377747,0.35072851181030273,-0.03327012434601784,0.27798140048980713,0.24331428110599518,-0.04512327164411545,0.3049376904964447,0.26233112812042236,-0.042672865092754364,0.3071889281272888,0.2877332270145416,-0.04052085801959038,0.27465447783470154,0.36629432439804077,-0.042142104357481,0.3054231107234955,0.25407537817955017,-0.05471079796552658,0.3292546272277832,0.2781386077404022,-0.04668581858277321,0.3316546082496643,0.3056934177875519,-0.04115496203303337,0.30213427543640137,0.3753497898578644,-0.04975191131234169,0.3277306854724884,0.2715310752391815,-0.058843694627285004,0.3466215431690216,0.2964477241039276,-0.045378949493169785,0.34819838404655457,0.3261594772338867,-0.03631095960736275,0.3316212296485901,0.37757501006126404,-0.057452164590358734,0.3330366015434265,0.2955090403556824,-0.06236482411623001,0.3301936089992523,0.24721068143844604,-0.057767000049352646,0.32477128505706787,0.20504789054393768,-0.055067505687475204
662,00:22:182,,0.3405788838863373,0.46731704473495483,-1.6012668879739067e-07,0.3146006166934967,0.40611711144447327,-0.0001502670784248039,0.2905941903591156,0.3274500370025635,-0.008953037671744823,0.2814114987850189,0.2545676529407501,-0.017858682200312614,0.28934741020202637,0.22444772720336914,-0.02473209984600544,0.2536329925060272,0.348613440990448,-0.0318736657500267,0.2785051763057709,0.24136529862880707,-0.044078122824430466,0.3053191006183624,0.2611096501350403,-0.04243318364024162,0.30740946531295776,0.28638774156570435,-0.040681347250938416,0.27462655305862427,0.3646208345890045,-0.04049031063914299,0.306304007768631,0.2525997459888458,-0.053504735231399536,0.32965177297592163,0.27743080258369446,-0.04651245102286339,0.3317962884902954,0.3050799071788788,-0.041413813829422,0.3019257187843323,0.3737344443798065,-0.04795771837234497,0.32881709933280945,0.270553857088089,-0.05757527053356171,0.34726813435554504,0.29667943716049194,-0.04489271342754364,0.34832683205604553,0.32670730352401733,-0.035979386419057846,0.33126047253608704,0.37577661871910095,-0.05551189184188843,0.33287084102630615,0.2933323383331299,-0.06027073785662651,0.3303864896297455,0.2451208382844925,-0.05542691797018051,0.32535213232040405,0.20282705128192902,-0.05231965333223343
663,00:22:215,,0.34080368280410767,0.4642251133918762,-1.5715448853370617e-07,0.3151577413082123,0.40321168303489685,1.98182460735552e-05,0.291642963886261,0.3250337839126587,-0.008872142061591148,0.28249597549438477,0.2528188228607178,-0.017959708347916603,0.2896815538406372,0.22064580023288727,-0.024914061650633812,0.25386857986450195,0.34627196192741394,-0.0315413661301136,0.2789749503135681,0.23905673623085022,-0.044101402163505554,0.30518510937690735,0.25815531611442566,-0.04264568164944649,0.3069417476654053,0.2833549380302429,-0.04095856100320816,0.2750827372074127,0.3622164726257324,-0.04036758467555046,0.3067203164100647,0.24975961446762085,-0.053730905055999756,0.32978272438049316,0.27386078238487244,-0.04686630144715309,0.3317352831363678,0.3016347885131836,-0.04186628386378288,0.3024434745311737,0.37105754017829895,-0.048100486397743225,0.3288382291793823,0.2675171494483948,-0.05794508382678032,0.347320020198822,0.29265034198760986,-0.045153725892305374,0.34859246015548706,0.3224731683731079,-0.03621535003185272,0.3316335380077362,0.3726876974105835,-0.05592965707182884,0.33360520005226135,0.2898801267147064,-0.060930922627449036,0.33135196566581726,0.24167846143245697,-0.056115251034498215,0.32625675201416016,0.19979865849018097,-0.05302894115447998
664,00:22:249,,0.3407328128814697,0.462074339389801,-1.586683424648072e-07,0.3150058090686798,0.40319132804870605,-0.00037927416269667447,0.2918260395526886,0.32526591420173645,-0.008948404341936111,0.2833578288555145,0.2526559829711914,-0.017672043293714523,0.28993239998817444,0.21730801463127136,-0.024353282526135445,0.2548084259033203,0.3427998125553131,-0.03068884275853634,0.2807314991950989,0.2363852709531784,-0.04380841553211212,0.30608853697776794,0.25666114687919617,-0.04336047172546387,0.30716460943222046,0.2821071743965149,-0.042267072945833206,0.2763783633708954,0.35890650749206543,-0.039159100502729416,0.30788448452949524,0.2462461292743683,-0.05284044146537781,0.3297313451766968,0.27131807804107666,-0.046711426228284836,0.33118191361427307,0.29971781373023987,-0.04212025925517082,0.30385705828666687,0.3676682710647583,-0.04665052890777588,0.32972854375839233,0.2648051977157593,-0.05678638815879822,0.347373902797699,0.29136502742767334,-0.04427606984972954,0.348283052444458,0.3218746781349182,-0.03535806015133858,0.3329389691352844,0.3695530295372009,-0.05426071956753731,0.3344780206680298,0.2862754762172699,-0.05924731492996216,0.33246171474456787,0.23796087503433228,-0.0542328767478466,0.3277326822280884,0.19551560282707214,-0.05090615153312683
665,00:22:282,,0.3409144878387451,0.45933014154434204,-1.5025747757135832e-07,0.3147199749946594,0.4012584686279297,-0.00033431436168029904,0.2916416823863983,0.323221355676651,-0.009282667189836502,0.2838849723339081,0.2495676577091217,-0.018303588032722473,0.29151028394699097,0.21469536423683167,-0.025228029116988182,0.256157249212265,0.3405766487121582,-0.031446121633052826,0.28158247470855713,0.23399734497070312,-0.044287119060754776,0.306989461183548,0.2530975937843323,-0.043481796979904175,0.3082830607891083,0.27773988246917725,-0.04220966622233391,0.2780453860759735,0.3560693562030792,-0.039947185665369034,0.3094650208950043,0.24421387910842896,-0.05326821655035019,0.3313658833503723,0.26794594526290894,-0.04694857820868492,0.332978755235672,0.29543811082839966,-0.042434211820364,0.30546078085899353,0.3643350303173065,-0.04738673195242882,0.3319647014141083,0.2619335353374481,-0.05687445029616356,0.34939566254615784,0.2873757779598236,-0.04411781206727028,0.3502507507801056,0.3174600601196289,-0.03536514937877655,0.3344176411628723,0.36559101939201355,-0.05496148020029068,0.3364185392856598,0.28256741166114807,-0.05946342274546623,0.3343137800693512,0.23431409895420074,-0.05426653102040291,0.3294796347618103,0.19224666059017181,-0.051044635474681854
666,00:22:316,,0.34051284193992615,0.45870882272720337,-1.4823629612692457e-07,0.3144858181476593,0.39834049344062805,-7.587020809296519e-05,0.2919643521308899,0.3195241689682007,-0.009211135096848011,0.285052090883255,0.24521563947200775,-0.0184662863612175,0.2929975390434265,0.2114521563053131,-0.025558700785040855,0.25625211000442505,0.3372412323951721,-0.03170563280582428,0.2826707065105438,0.2301148921251297,-0.04431307688355446,0.3084639012813568,0.25034299492836,-0.043157897889614105,0.3094150125980377,0.2758524715900421,-0.04183385893702507,0.27806171774864197,0.35264602303504944,-0.040504056960344315,0.30984973907470703,0.24054056406021118,-0.053512092679739,0.3322681784629822,0.2648528814315796,-0.04683879390358925,0.3336951434612274,0.29219725728034973,-0.0422515869140625,0.305820107460022,0.3614426851272583,-0.04820253327488899,0.3325231075286865,0.2588827908039093,-0.05729670077562332,0.35028526186943054,0.28495416045188904,-0.04404556006193161,0.35089966654777527,0.3156347870826721,-0.035175878554582596,0.3354938328266144,0.3633570671081543,-0.05607125908136368,0.3371773064136505,0.2803870737552643,-0.06067996099591255,0.33513250946998596,0.23098701238632202,-0.05559448525309563,0.33032527565956116,0.18790845572948456,-0.05255918204784393
667,00:22:349,,0.3409426510334015,0.4555252194404602,-1.6154581317096017e-07,0.3170170187950134,0.394146203994751,0.0005791765870526433,0.29463326930999756,0.3151189386844635,-0.00789190735667944,0.28678959608078003,0.24175243079662323,-0.016701390966773033,0.29312682151794434,0.207998126745224,-0.023304492235183716,0.2577945590019226,0.3321203589439392,-0.0302930548787117,0.2839640974998474,0.2259332537651062,-0.04360043257474899,0.30915337800979614,0.24672812223434448,-0.043337784707546234,0.3097080886363983,0.27229228615760803,-0.04256699979305267,0.27935245633125305,0.34809601306915283,-0.039402782917022705,0.31076812744140625,0.2360113263130188,-0.053073570132255554,0.3325914442539215,0.2607100307941437,-0.046941664069890976,0.3335169851779938,0.288254976272583,-0.042620234191417694,0.3071501851081848,0.3572697639465332,-0.04749656096100807,0.33329296112060547,0.2547983229160309,-0.05698137730360031,0.35029301047325134,0.2807619571685791,-0.0439874529838562,0.3502837121486664,0.31134578585624695,-0.03526664152741432,0.3368185758590698,0.35940679907798767,-0.05574621632695198,0.33886176347732544,0.2761116623878479,-0.06097986921668053,0.3365039825439453,0.2260161191225052,-0.056470077484846115,0.33118540048599243,0.18211735785007477,-0.05380294844508171
668,00:22:383,,0.34243500232696533,0.45117896795272827,-1.5271864128862944e-07,0.3168008029460907,0.3936614990234375,-0.0003442219749558717,0.2943665087223053,0.31466981768608093,-0.00937629397958517,0.2879261374473572,0.2398301661014557,-0.018538841977715492,0.2955126464366913,0.20067530870437622,-0.025529101490974426,0.2600875496864319,0.32801553606987,-0.03163822367787361,0.28521043062210083,0.22143954038619995,-0.04470905661582947,0.31028661131858826,0.24143226444721222,-0.04409027099609375,0.31082683801651,0.2664908468723297,-0.04299063980579376,0.2820813059806824,0.34236767888069153,-0.04023998975753784,0.3129076361656189,0.23049446940422058,-0.05368344485759735,0.3341391384601593,0.255267858505249,-0.047737326472997665,0.334175705909729,0.28380006551742554,-0.043574199080467224,0.30999818444252014,0.350497305393219,-0.04774060845375061,0.3354426622390747,0.24897027015686035,-0.05697140097618103,0.35163620114326477,0.2753911316394806,-0.044234104454517365,0.35051804780960083,0.3067692220211029,-0.035707492381334305,0.33935075998306274,0.3526695668697357,-0.05541080981492996,0.34095290303230286,0.2697857618331909,-0.0602860264480114,0.3388185501098633,0.21906903386116028,-0.05556730926036835,0.3337002694606781,0.17486055195331573,-0.052737437188625336
669,00:22:416,,0.3430739939212799,0.44653594493865967,-1.5698215349857492e-07,0.318327397108078,0.3895292282104492,0.00041899437201209366,0.2966786026954651,0.3097176253795624,-0.008427885361015797,0.2909429669380188,0.23437058925628662,-0.0176641084253788,0.29789260029792786,0.19454851746559143,-0.024747682735323906,0.2624056935310364,0.32109978795051575,-0.031218010932207108,0.28747645020484924,0.21493728458881378,-0.04456944763660431,0.312247097492218,0.2347499132156372,-0.04427378252148628,0.31259915232658386,0.25990015268325806,-0.04340292513370514,0.2844303548336029,0.335450679063797,-0.04039900004863739,0.3153100609779358,0.22345960140228271,-0.05428989976644516,0.33597397804260254,0.2485024333000183,-0.048771053552627563,0.3352053463459015,0.2778932452201843,-0.044884659349918365,0.31229373812675476,0.3437441289424896,-0.04846121370792389,0.3376925587654114,0.24174395203590393,-0.057846538722515106,0.3533006012439728,0.26860177516937256,-0.04538411647081375,0.35142144560813904,0.30030444264411926,-0.037114523351192474,0.34136781096458435,0.34599149227142334,-0.0566585473716259,0.34389200806617737,0.26213589310646057,-0.06200097128748894,0.34235435724258423,0.21015386283397675,-0.057841427624225616,0.3376310467720032,0.16457539796829224,-0.05541302636265755
670,00:22:450,,0.3446241021156311,0.4448893070220947,-1.6733650909372955e-07,0.31852012872695923,0.3875797688961029,0.0011111818021163344,0.2971954345703125,0.3064018487930298,-0.0073286802507936954,0.29251593351364136,0.22982309758663177,-0.016208143904805183,0.3015470802783966,0.1900661587715149,-0.023073412477970123,0.2648792266845703,0.31497660279273987,-0.030641455203294754,0.2914228141307831,0.20929887890815735,-0.04339441657066345,0.3166041374206543,0.23084186017513275,-0.042912594974040985,0.3169577419757843,0.2555195689201355,-0.042040061205625534,0.28666719794273376,0.32868215441703796,-0.03999485820531845,0.3184930086135864,0.2179487645626068,-0.05294184386730194,0.3393848240375519,0.2438284456729889,-0.0470527820289135,0.3387676775455475,0.2731848955154419,-0.04303567111492157,0.31422126293182373,0.33748310804367065,-0.04810206592082977,0.3405877351760864,0.2360558807849884,-0.05652688443660736,0.3567461669445038,0.26336270570755005,-0.04365646094083786,0.35510656237602234,0.294968843460083,-0.0352107398211956,0.3432939648628235,0.340941846370697,-0.05629909411072731,0.3460655212402344,0.25627920031547546,-0.06063114479184151,0.3450283706188202,0.20420944690704346,-0.055814847350120544,0.3406814932823181,0.158577099442482,-0.053046029061079025
671,00:22:483,,0.345412015914917,0.4397396743297577,-1.6564480631586775e-07,0.31839844584465027,0.3832175135612488,0.0013337292475625873,0.2979755103588104,0.30104681849479675,-0.007177344523370266,0.29436439275741577,0.22274266183376312,-0.016043659299612045,0.3055673837661743,0.18736596405506134,-0.02276676893234253,0.26608312129974365,0.3105267286300659,-0.03205006569623947,0.29288581013679504,0.20369726419448853,-0.04492207244038582,0.31773656606674194,0.22659234702587128,-0.043857280164957047,0.31799787282943726,0.25100407004356384,-0.0426466204226017,0.28859010338783264,0.3245031237602234,-0.04140718653798103,0.32036685943603516,0.2138252556324005,-0.05463634803891182,0.341611385345459,0.24085916578769684,-0.047886770218610764,0.34069666266441345,0.268898069858551,-0.04337165877223015,0.3165275752544403,0.3330855369567871,-0.049474041908979416,0.34275195002555847,0.23064905405044556,-0.05812873691320419,0.35877224802970886,0.25806909799575806,-0.04491802677512169,0.3568832278251648,0.28884178400039673,-0.03633902966976166,0.34563857316970825,0.3357342481613159,-0.057603977620601654,0.34929537773132324,0.2506408095359802,-0.06236635893583298,0.3483908772468567,0.19829939305782318,-0.058250997215509415,0.34395408630371094,0.15184104442596436,-0.0560852587223053
672,00:22:517,,0.3475123643875122,0.4385308623313904,-1.6925361023822916e-07,0.32067859172821045,0.3817491829395294,0.002233518287539482,0.30020907521247864,0.3008258044719696,-0.005505631677806377,0.2966768741607666,0.22241055965423584,-0.013798004016280174,0.30748939514160156,0.18357491493225098,-0.020012516528367996,0.2681077718734741,0.3090922236442566,-0.029913904145359993,0.29518383741378784,0.20154441893100739,-0.04215028136968613,0.3201999366283417,0.22431764006614685,-0.04102715849876404,0.32098594307899475,0.24892987310886383,-0.03973478823900223,0.2900826036930084,0.3215678930282593,-0.03938332200050354,0.32232871651649475,0.21066078543663025,-0.05183647200465202,0.34333664178848267,0.2378341257572174,-0.045426588505506516,0.34290698170661926,0.2667754292488098,-0.04107639566063881,0.3176230192184448,0.32954347133636475,-0.0474998764693737,0.34432491660118103,0.227910578250885,-0.055639881640672684,0.36025312542915344,0.25626277923583984,-0.04280469939112663,0.358290433883667,0.28749364614486694,-0.034399814903736115,0.34665048122406006,0.3325231075286865,-0.0555720217525959,0.3507818877696991,0.246882826089859,-0.06004481017589569,0.35047274827957153,0.19475188851356506,-0.05581510066986084,0.346357524394989,0.14814485609531403,-0.05347093567252159
673,00:22:550,,0.3479065001010895,0.43871641159057617,-1.766634483146845e-07,0.3197822868824005,0.3823546767234802,0.002453555352985859,0.2997015118598938,0.30080097913742065,-0.005078230053186417,0.29700958728790283,0.22112154960632324,-0.013123667798936367,0.30878499150276184,0.18579700589179993,-0.019239315763115883,0.26947861909866333,0.30719614028930664,-0.030142897740006447,0.29703134298324585,0.200196772813797,-0.04214843735098839,0.3212432563304901,0.2235916554927826,-0.04055321589112282,0.32152026891708374,0.24873480200767517,-0.03887292370200157,0.2920646071434021,0.3199732303619385,-0.03967251628637314,0.32422560453414917,0.20990848541259766,-0.05190886929631233,0.3448968529701233,0.23768402636051178,-0.045113250613212585,0.34427347779273987,0.2667457163333893,-0.04042116180062294,0.3199208676815033,0.3283383250236511,-0.0477500818669796,0.34603410959243774,0.22707463800907135,-0.055958349257707596,0.36198967695236206,0.2554863393306732,-0.04293832927942276,0.3602514863014221,0.2865033447742462,-0.034264739602804184,0.3491760492324829,0.33200377225875854,-0.05571259558200836,0.3526679277420044,0.2456110417842865,-0.060006044805049896,0.3521944284439087,0.1938275396823883,-0.05539778620004654,0.3480195999145508,0.14754320681095123,-0.052721112966537476
