frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
531,00:17:700,,0.2949042320251465,0.5257930755615234,1.6725375928672293e-07,0.31221961975097656,0.5030255913734436,-0.026120832189917564,0.3224322497844696,0.4736398160457611,-0.04510006308555603,0.30711060762405396,0.47425299882888794,-0.06209570914506912,0.28602951765060425,0.4908468425273895,-0.07839510589838028,0.29065772891044617,0.365520179271698,-0.034136850386857986,0.2869718670845032,0.301133930683136,-0.05521474778652191,0.2788844108581543,0.27124762535095215,-0.0691637396812439,0.2720065414905548,0.25454336404800415,-0.07828524708747864,0.2600146532058716,0.3780251145362854,-0.03521672636270523,0.2336268126964569,0.2996109426021576,-0.06254740804433823,0.23376190662384033,0.32232218980789185,-0.0751727819442749,0.24291113018989563,0.36096808314323425,-0.07834113389253616,0.23912927508354187,0.41022738814353943,-0.03830068185925484,0.2093805968761444,0.3521539568901062,-0.06217293068766594,0.21324390172958374,0.3700140714645386,-0.06995667517185211,0.2249082624912262,0.3958355486392975,-0.07044751942157745,0.22685252130031586,0.4562988579273224,-0.04336140304803848,0.19522994756698608,0.4452865719795227,-0.061855513602495193,0.17283549904823303,0.44886791706085205,-0.06966683268547058,0.15783262252807617,0.45298850536346436,-0.07270067930221558
532,00:17:733,,0.2919866740703583,0.5399272441864014,-4.512323847905009e-09,0.308459609746933,0.5082188844680786,-0.024866987019777298,0.313294917345047,0.4723893404006958,-0.04094591364264488,0.29233938455581665,0.4677615165710449,-0.05451110750436783,0.2692441940307617,0.4742353856563568,-0.06738607585430145,0.2857298254966736,0.36916279792785645,-0.03243857994675636,0.2821694612503052,0.30111828446388245,-0.04956488683819771,0.2744227349758148,0.26629525423049927,-0.05935521423816681,0.26535025238990784,0.2365652173757553,-0.06695225089788437,0.2569720447063446,0.3830658197402954,-0.03238129988312721,0.23516282439231873,0.3253382742404938,-0.06174834445118904,0.24875648319721222,0.37491780519485474,-0.07331020385026932,0.2618732750415802,0.4144153594970703,-0.07503996044397354,0.23714350163936615,0.4141960144042969,-0.033818814903497696,0.21363326907157898,0.3755587041378021,-0.06209215894341469,0.23271530866622925,0.4095316231250763,-0.06922001391649246,0.24972131848335266,0.4377085268497467,-0.06792204082012177,0.22473259270191193,0.45610618591308594,-0.03653888404369354,0.19136425852775574,0.44264864921569824,-0.057387929409742355,0.16880503296852112,0.44427159428596497,-0.06536421924829483,0.1484300196170807,0.4409191906452179,-0.06838087737560272
533,00:17:766,,0.2870418429374695,0.5526880025863647,4.151485200054594e-08,0.3042617440223694,0.5240160822868347,-0.024770013988018036,0.30936941504478455,0.49003520607948303,-0.04108363017439842,0.2865947484970093,0.48635685443878174,-0.05463988706469536,0.2617712914943695,0.49813276529312134,-0.0677088275551796,0.28547924757003784,0.3877551257610321,-0.03535323590040207,0.28340575098991394,0.31427910923957825,-0.05228147655725479,0.2786017060279846,0.2726937532424927,-0.062378402799367905,0.27217307686805725,0.2339547723531723,-0.07054562866687775,0.25482144951820374,0.3996012806892395,-0.03428566828370094,0.2371031641960144,0.34829583764076233,-0.062082767486572266,0.25055992603302,0.401532381772995,-0.07205010950565338,0.26258644461631775,0.44199880957603455,-0.07324625551700592,0.23267127573490143,0.42876705527305603,-0.03444323688745499,0.2109982967376709,0.3926132917404175,-0.0606343075633049,0.2315220683813095,0.4293203055858612,-0.06528870761394501,0.24935472011566162,0.4604182243347168,-0.06285102665424347,0.21816577017307281,0.46842220425605774,-0.03600209578871727,0.18446384370326996,0.4546840786933899,-0.05581860616803169,0.1608298420906067,0.45563843846321106,-0.06257085502147675,0.139596626162529,0.4512093961238861,-0.0646686926484108
534,00:17:800,,0.28176331520080566,0.556445300579071,4.260033747982561e-08,0.30038440227508545,0.5330747961997986,-0.02728191390633583,0.3054288625717163,0.5016493201255798,-0.04471685737371445,0.28095802664756775,0.4962053894996643,-0.05834188312292099,0.25399214029312134,0.5030955076217651,-0.07153375446796417,0.2797679007053375,0.39786890149116516,-0.04125112667679787,0.2754620611667633,0.3279324173927307,-0.05986640974879265,0.27036264538764954,0.2864078879356384,-0.07218940556049347,0.2630923390388489,0.2464810013771057,-0.08239641040563583,0.2486538290977478,0.4089089035987854,-0.03834168240427971,0.23063300549983978,0.36457914113998413,-0.06620626151561737,0.24611255526542664,0.4195352792739868,-0.0767252966761589,0.2590835392475128,0.45818811655044556,-0.07922764867544174,0.22607427835464478,0.4380827844142914,-0.03670207038521767,0.20495641231536865,0.40645262598991394,-0.06301922351121902,0.22573678195476532,0.443406343460083,-0.06816425919532776,0.2442646473646164,0.47470971941947937,-0.06682685762643814,0.21132917702198029,0.4778560996055603,-0.036551203578710556,0.17572975158691406,0.4652601480484009,-0.05826428905129433,0.14998868107795715,0.4660443067550659,-0.06686915457248688,0.12785178422927856,0.46155041456222534,-0.07051141560077667
535,00:17:833,,0.2792421281337738,0.5648550391197205,6.321373291484633e-08,0.2980992794036865,0.5430985689163208,-0.030337050557136536,0.3029705584049225,0.5116018056869507,-0.049980465322732925,0.27755793929100037,0.5032745003700256,-0.06538937985897064,0.2504592537879944,0.5066580176353455,-0.08018437772989273,0.2789849042892456,0.4056931138038635,-0.04493725299835205,0.27309682965278625,0.3351551294326782,-0.06434560567140579,0.2660602033138275,0.2935248017311096,-0.07668641209602356,0.2571490406990051,0.25527212023735046,-0.08690385520458221,0.24741585552692413,0.41672593355178833,-0.0411648266017437,0.23005332052707672,0.37106233835220337,-0.06957966834306717,0.24631454050540924,0.42610812187194824,-0.07991210371255875,0.258836954832077,0.4650237560272217,-0.08247833698987961,0.22407478094100952,0.44594091176986694,-0.03898347169160843,0.2010786235332489,0.4095892310142517,-0.06622358411550522,0.22193583846092224,0.44629570841789246,-0.07130018621683121,0.2399991899728775,0.47813621163368225,-0.06993955373764038,0.208554208278656,0.4852830171585083,-0.038514286279678345,0.17282918095588684,0.4688641428947449,-0.0614975281059742,0.14807958900928497,0.46902477741241455,-0.07079344987869263,0.12524324655532837,0.46504440903663635,-0.0748877003788948
536,00:17:866,,0.27832645177841187,0.5625126957893372,8.024491648939147e-08,0.2980826795101166,0.542251467704773,-0.031316109001636505,0.3029603362083435,0.513852596282959,-0.05194091796875,0.27694156765937805,0.5057939887046814,-0.06818021833896637,0.24956266582012177,0.5094753503799438,-0.08397076278924942,0.2793582081794739,0.40766894817352295,-0.047711361199617386,0.27331727743148804,0.3361959457397461,-0.06765222549438477,0.26646289229393005,0.29302263259887695,-0.08005978167057037,0.2573729455471039,0.2547954022884369,-0.09008026123046875,0.24733877182006836,0.41747286915779114,-0.043447911739349365,0.2298801690340042,0.370349258184433,-0.07178281247615814,0.24526511132717133,0.42348772287368774,-0.08163617551326752,0.25669339299201965,0.4614980220794678,-0.08387482911348343,0.22387871146202087,0.4451785683631897,-0.04063570126891136,0.20142081379890442,0.4089602828025818,-0.06726423650979996,0.22184525430202484,0.4477783739566803,-0.07129988819360733,0.23947228491306305,0.48205217719078064,-0.06933946162462234,0.20775249600410461,0.484114408493042,-0.03967547044157982,0.1714300513267517,0.46649521589279175,-0.06204158812761307,0.14632734656333923,0.46695348620414734,-0.07052482664585114,0.12379395961761475,0.46371984481811523,-0.07406411319971085
537,00:17:900,,0.2762417197227478,0.5702035427093506,7.071650287571174e-08,0.29723694920539856,0.5534930229187012,-0.03240480646491051,0.3021432161331177,0.5225686430931091,-0.05304613336920738,0.27680647373199463,0.5106266736984253,-0.0691046267747879,0.25002703070640564,0.5103487372398376,-0.0844523012638092,0.28193047642707825,0.415244460105896,-0.04749293252825737,0.27777746319770813,0.3423643708229065,-0.06806159019470215,0.27448952198028564,0.30032527446746826,-0.08094514906406403,0.2692878246307373,0.26219069957733154,-0.09108928591012955,0.24979296326637268,0.42392319440841675,-0.04262061417102814,0.2346099615097046,0.37513089179992676,-0.0721559226512909,0.24908293783664703,0.43182873725891113,-0.08256441354751587,0.2602284550666809,0.47088098526000977,-0.08480888605117798,0.2252359837293625,0.44958385825157166,-0.03949706256389618,0.2024032473564148,0.4093925952911377,-0.06712079048156738,0.22154811024665833,0.45067930221557617,-0.07169844210147858,0.23896822333335876,0.4863351881504059,-0.06965356320142746,0.2077101469039917,0.48647692799568176,-0.038276877254247665,0.17148038744926453,0.4665156304836273,-0.061126161366701126,0.14593547582626343,0.4665371775627136,-0.07009944319725037,0.12339399755001068,0.46263718605041504,-0.07376624643802643
538,00:17:933,,0.277336061000824,0.5783977508544922,7.341380836578537e-08,0.29765424132347107,0.5640389919281006,-0.0326586551964283,0.30313077569007874,0.5341237187385559,-0.0538993775844574,0.2779596745967865,0.5227360129356384,-0.0702878087759018,0.2507854402065277,0.5190557241439819,-0.08586763590574265,0.28255921602249146,0.42487120628356934,-0.04927555099129677,0.28050312399864197,0.351871132850647,-0.06979528814554214,0.2778097689151764,0.3101356029510498,-0.08241167664527893,0.27349281311035156,0.27089235186576843,-0.092702217400074,0.2504798173904419,0.43255817890167236,-0.04482939466834068,0.2379070371389389,0.3811076581478119,-0.07522807270288467,0.25194814801216125,0.4392518401145935,-0.08654022216796875,0.2625628113746643,0.4812551438808441,-0.08956865966320038,0.22572061419487,0.4580981135368347,-0.042018450796604156,0.20362769067287445,0.4143359959125519,-0.070515938103199,0.22157731652259827,0.45221394300460815,-0.0770050659775734,0.23730212450027466,0.4859199523925781,-0.0767020732164383,0.2084980607032776,0.49532216787338257,-0.040930114686489105,0.17311188578605652,0.4763772487640381,-0.06456535309553146,0.14789031445980072,0.4749436378479004,-0.07492425292730331,0.12459053099155426,0.46870890259742737,-0.08000151813030243
539,00:17:966,,0.27752062678337097,0.5925652980804443,6.985327871689151e-08,0.2973785400390625,0.5785637497901917,-0.03258412703871727,0.3030933439731598,0.549241304397583,-0.05407332256436348,0.27871382236480713,0.5393676161766052,-0.07073745131492615,0.2513141632080078,0.5363889336585999,-0.08647682517766953,0.2818922996520996,0.43729180097579956,-0.048458416014909744,0.28147709369659424,0.3689182698726654,-0.06882810592651367,0.27873632311820984,0.3296511769294739,-0.08143430948257446,0.2750677764415741,0.291810542345047,-0.0917571485042572,0.2495414763689041,0.44423165917396545,-0.04425942525267601,0.2400939166545868,0.39457249641418457,-0.07459843903779984,0.25311362743377686,0.453981876373291,-0.08550237864255905,0.2632031738758087,0.49759095907211304,-0.08810656517744064,0.22420181334018707,0.47062796354293823,-0.04180212318897247,0.2029780149459839,0.4272971451282501,-0.06988757848739624,0.2209513634443283,0.46653324365615845,-0.07556606829166412,0.23708723485469818,0.5010074377059937,-0.07481267303228378,0.20656712353229523,0.509838342666626,-0.041157741099596024,0.1709291934967041,0.4937339127063751,-0.06412912905216217,0.14486779272556305,0.49257680773735046,-0.07376834750175476,0.12153545022010803,0.4859961271286011,-0.07845006883144379
540,00:18:000,,0.27633678913116455,0.5980089902877808,6.748314262949862e-08,0.29751691222190857,0.5853168964385986,-0.032981377094984055,0.30323976278305054,0.5565001964569092,-0.05526242032647133,0.27707716822624207,0.5446405410766602,-0.07258746773004532,0.24782638251781464,0.5409809350967407,-0.08910412341356277,0.2825655937194824,0.44516444206237793,-0.051262784749269485,0.28107714653015137,0.3765102028846741,-0.07210636883974075,0.2784215211868286,0.33761703968048096,-0.08470483869314194,0.27479252219200134,0.29989704489707947,-0.0951240211725235,0.24937301874160767,0.4519452452659607,-0.0468335896730423,0.23913253843784332,0.4017036259174347,-0.07747683674097061,0.25317278504371643,0.46380457282066345,-0.08801577240228653,0.2635255753993988,0.507439374923706,-0.0904775857925415,0.22397242486476898,0.47852954268455505,-0.0439174510538578,0.2015163153409958,0.43482473492622375,-0.0720817819237709,0.2214498072862625,0.4749573767185211,-0.07725999504327774,0.2392849624156952,0.5097547173500061,-0.07640563696622849,0.20640598237514496,0.5180258750915527,-0.04276663437485695,0.17061442136764526,0.5023260116577148,-0.06637636572122574,0.14450183510780334,0.5019962191581726,-0.07629076391458511,0.12083316594362259,0.4962756335735321,-0.08126682043075562
541,00:18:033,,0.27422013878822327,0.6035072803497314,7.008670621644342e-08,0.29589152336120605,0.5899203419685364,-0.03242560476064682,0.3019680380821228,0.5619323253631592,-0.05472768843173981,0.2760714292526245,0.5503122210502625,-0.07188915461301804,0.24735507369041443,0.5459674596786499,-0.08823180943727493,0.2816004157066345,0.4505327343940735,-0.05225220322608948,0.2797156572341919,0.382608562707901,-0.07389582693576813,0.275643527507782,0.3427801728248596,-0.08724872022867203,0.27107855677604675,0.30417144298553467,-0.09832631051540375,0.2480623871088028,0.45661258697509766,-0.04783673211932182,0.23766885697841644,0.40676093101501465,-0.07859881222248077,0.25151270627975464,0.4688670039176941,-0.08878261595964432,0.2618270218372345,0.5126329064369202,-0.0911562442779541,0.22257432341575623,0.48308444023132324,-0.04484804719686508,0.19972661137580872,0.4393780827522278,-0.07259821146726608,0.2198907434940338,0.4791620075702667,-0.07712990790605545,0.23830783367156982,0.5137574672698975,-0.07618696242570877,0.2052266001701355,0.5229244828224182,-0.04360704869031906,0.1694898009300232,0.5101970434188843,-0.06736879795789719,0.14348728954792023,0.5114783048629761,-0.07727451622486115,0.12025171518325806,0.5062647461891174,-0.0823095515370369
542,00:18:066,,0.2724352777004242,0.6042531728744507,9.153185942523123e-08,0.2943193018436432,0.5915770530700684,-0.033103521913290024,0.30107197165489197,0.5655120015144348,-0.05590728670358658,0.2752172350883484,0.553148627281189,-0.07345788925886154,0.2461349368095398,0.5480706691741943,-0.09020133316516876,0.28081074357032776,0.4542940855026245,-0.05402372032403946,0.27899664640426636,0.38489025831222534,-0.07530452311038971,0.2749738097190857,0.3456723988056183,-0.08782519400119781,0.2704443037509918,0.30734002590179443,-0.09831267595291138,0.24692711234092712,0.4601227045059204,-0.049805205315351486,0.23540788888931274,0.406445175409317,-0.08080847561359406,0.2478499859571457,0.465048611164093,-0.09120730310678482,0.2582298219203949,0.508125901222229,-0.0936378613114357,0.22130930423736572,0.4863687753677368,-0.04692307487130165,0.19885346293449402,0.44163060188293457,-0.07546187937259674,0.2180628776550293,0.48009589314460754,-0.08099250495433807,0.23638994991779327,0.514631450176239,-0.08056799322366714,0.2040300965309143,0.52596515417099,-0.04574446380138397,0.16861893236637115,0.5128730535507202,-0.07028210908174515,0.14173385500907898,0.5143232941627502,-0.08094165474176407,0.11817415803670883,0.5103117823600769,-0.08647628873586655
543,00:18:100,,0.2720726430416107,0.6075140833854675,9.123228039698006e-08,0.29481202363967896,0.5936737060546875,-0.0325741209089756,0.3013008236885071,0.5657234787940979,-0.054901279509067535,0.27544188499450684,0.5527011156082153,-0.07201063632965088,0.2459924817085266,0.5490099191665649,-0.08831106126308441,0.2806144952774048,0.4561327397823334,-0.053431879729032516,0.27803468704223633,0.3861171305179596,-0.07500632852315903,0.27363121509552,0.34614279866218567,-0.08779272437095642,0.2687739133834839,0.30776214599609375,-0.09830600768327713,0.2463141232728958,0.46267950534820557,-0.04915264993906021,0.23411402106285095,0.40644320845603943,-0.07996514439582825,0.24684546887874603,0.46325409412384033,-0.0901428610086441,0.25719091296195984,0.5058205723762512,-0.09229007363319397,0.22081580758094788,0.4886491298675537,-0.046185314655303955,0.19705575704574585,0.44307011365890503,-0.0740838274359703,0.21658572554588318,0.48141807317733765,-0.07925757020711899,0.2352805882692337,0.5154264569282532,-0.07857828587293625,0.20385290682315826,0.5280832648277283,-0.04493723064661026,0.16767248511314392,0.5145533680915833,-0.06865297257900238,0.1404753029346466,0.5161140561103821,-0.07885423302650452,0.11691245436668396,0.5116771459579468,-0.08408591896295547
544,00:18:133,,0.2748061418533325,0.6062425971031189,8.58081747878714e-08,0.2971304953098297,0.5920810103416443,-0.03302193805575371,0.3030742406845093,0.562604546546936,-0.055466603487730026,0.2756540775299072,0.5504430532455444,-0.07256226241588593,0.2455408126115799,0.5470041036605835,-0.08881378918886185,0.2806774377822876,0.4549085199832916,-0.05349291115999222,0.2774357795715332,0.3856596052646637,-0.07507523149251938,0.2725552022457123,0.34580329060554504,-0.08786122500896454,0.26734811067581177,0.30752044916152954,-0.09844885021448135,0.2465585172176361,0.4621970057487488,-0.04894298315048218,0.23391525447368622,0.4058035612106323,-0.07949679344892502,0.24758633971214294,0.46422863006591797,-0.08940394222736359,0.25822821259498596,0.5075941681861877,-0.0913941040635109,0.22137822210788727,0.48840293288230896,-0.04579842463135719,0.19766521453857422,0.442754328250885,-0.0737072005867958,0.2179342806339264,0.4810364246368408,-0.07887285202741623,0.23646360635757446,0.5149462819099426,-0.07820899784564972,0.20484063029289246,0.5275068879127502,-0.044390421360731125,0.16833390295505524,0.5139418840408325,-0.06821704655885696,0.14174288511276245,0.5156867504119873,-0.07851972430944443,0.11797213554382324,0.5111796259880066,-0.08385293185710907
545,00:18:166,,0.27485233545303345,0.6043482422828674,8.58959054994557e-08,0.2969464361667633,0.5905267000198364,-0.03360873460769653,0.3019189238548279,0.5620849132537842,-0.05643376708030701,0.2742730677127838,0.5499047636985779,-0.073807492852211,0.24472102522850037,0.5444062352180481,-0.09026579558849335,0.2807704508304596,0.45509016513824463,-0.05411779507994652,0.2769794166088104,0.3861812651157379,-0.0755067840218544,0.27232834696769714,0.3468033969402313,-0.08807338774204254,0.2676246464252472,0.30923986434936523,-0.09845638275146484,0.24708148837089539,0.4615022540092468,-0.049011874943971634,0.234320729970932,0.40652570128440857,-0.07878324389457703,0.2478950321674347,0.46374088525772095,-0.08812091499567032,0.2586222290992737,0.5054156184196472,-0.089978888630867,0.22189448773860931,0.4871353209018707,-0.04539376497268677,0.19836601614952087,0.44198817014694214,-0.07272688299417496,0.21876965463161469,0.4801914095878601,-0.07747813314199448,0.2376760095357895,0.5148096084594727,-0.07671390473842621,0.20487666130065918,0.5260761976242065,-0.04360174387693405,0.16811397671699524,0.5130410194396973,-0.06753789633512497,0.14115990698337555,0.5151615738868713,-0.07809624820947647,0.11744435131549835,0.5122427940368652,-0.08365032076835632
546,00:18:200,,0.2752418518066406,0.6064620018005371,7.835375726017446e-08,0.297880619764328,0.5908876657485962,-0.033036716282367706,0.30326321721076965,0.5604214668273926,-0.05533063784241676,0.27551472187042236,0.5485961437225342,-0.07219924032688141,0.2456624060869217,0.5460541248321533,-0.08825261145830154,0.2814233899116516,0.4558841586112976,-0.05350050702691078,0.2776305377483368,0.38669151067733765,-0.07494650781154633,0.27324265241622925,0.3464212417602539,-0.08741166442632675,0.26882198452949524,0.3083775043487549,-0.09760487079620361,0.24733980000019073,0.4624776840209961,-0.04844123125076294,0.23409520089626312,0.40662848949432373,-0.07808732241392136,0.24791006743907928,0.4647047519683838,-0.08687970042228699,0.2588013708591461,0.5073468685150146,-0.08820157498121262,0.22209244966506958,0.48794716596603394,-0.044881660491228104,0.1983458548784256,0.44285550713539124,-0.07209992408752441,0.21886438131332397,0.48209741711616516,-0.0764043778181076,0.23768962919712067,0.5167796611785889,-0.07519685477018356,0.20532839000225067,0.5265651345252991,-0.04310721158981323,0.16821107268333435,0.512872040271759,-0.0668230801820755,0.14136484265327454,0.5152191519737244,-0.07706969976425171,0.11749769747257233,0.5117707252502441,-0.08233296126127243
547,00:18:233,,0.2745656669139862,0.6039635539054871,7.302121218799584e-08,0.297405481338501,0.5899616479873657,-0.03316454961895943,0.3037550449371338,0.5606703758239746,-0.05506562814116478,0.27764445543289185,0.5504992604255676,-0.07158473134040833,0.24858519434928894,0.5485758185386658,-0.08728669583797455,0.2813192307949066,0.4534827470779419,-0.05255042016506195,0.277241975069046,0.38641828298568726,-0.07331402599811554,0.2728223204612732,0.3476361632347107,-0.08568283915519714,0.26778551936149597,0.30962058901786804,-0.09597192704677582,0.24748022854328156,0.4606548547744751,-0.04764615744352341,0.2342332899570465,0.40729984641075134,-0.07761727273464203,0.24847933650016785,0.4652603268623352,-0.08753844350576401,0.2597920894622803,0.5083566308021545,-0.08963555842638016,0.22225365042686462,0.48702263832092285,-0.04417656362056732,0.19929634034633636,0.4435062110424042,-0.07197844982147217,0.21995992958545685,0.4831026792526245,-0.07730437815189362,0.23865334689617157,0.517673134803772,-0.07664227485656738,0.20545585453510284,0.5258356332778931,-0.042437490075826645,0.16931866109371185,0.5119349956512451,-0.06621388345956802,0.14301219582557678,0.5145784616470337,-0.07655144482851028,0.11927212029695511,0.511260986328125,-0.08189073204994202
548,00:18:266,,0.2748924791812897,0.6037448644638062,8.929183081818337e-08,0.2975119650363922,0.5913098454475403,-0.03400104120373726,0.30382731556892395,0.5630799531936646,-0.05633680149912834,0.2787432074546814,0.5520581007003784,-0.07317376136779785,0.24974748492240906,0.550756573677063,-0.08919871598482132,0.28147655725479126,0.4551736116409302,-0.05313156545162201,0.27765217423439026,0.38604599237442017,-0.07362322509288788,0.27298516035079956,0.34680601954460144,-0.08553240448236465,0.26775243878364563,0.3090648651123047,-0.0953986793756485,0.24731020629405975,0.4617879092693329,-0.047733984887599945,0.23430033028125763,0.40812215209007263,-0.07757428288459778,0.24820765852928162,0.46588948369026184,-0.0870462954044342,0.2594216763973236,0.509004533290863,-0.08866147696971893,0.2220408171415329,0.4873013496398926,-0.04383071884512901,0.19873793423175812,0.4437607526779175,-0.07111519575119019,0.21879124641418457,0.4830915033817291,-0.07592767477035522,0.23720596730709076,0.5172556042671204,-0.07492654770612717,0.20513109862804413,0.525870144367218,-0.04178798198699951,0.16880902647972107,0.5124675035476685,-0.06473362445831299,0.14250169694423676,0.5149048566818237,-0.07450766861438751,0.11930005997419357,0.5115726590156555,-0.07948502153158188
549,00:18:300,,0.2718430161476135,0.6006701588630676,7.97556651832565e-08,0.29594549536705017,0.587863564491272,-0.032729607075452805,0.30412203073501587,0.5607712268829346,-0.054666917771101,0.27876925468444824,0.5512609481811523,-0.07174640893936157,0.24924851953983307,0.5524089336395264,-0.0881875529885292,0.28153935074806213,0.45165541768074036,-0.05115419998764992,0.27796250581741333,0.38241246342658997,-0.07197868078947067,0.2740461826324463,0.34270215034484863,-0.08451855927705765,0.2685651183128357,0.3041989803314209,-0.09476019442081451,0.24783143401145935,0.4580620229244232,-0.04670081287622452,0.23558153212070465,0.407449334859848,-0.07725948840379715,0.25005054473876953,0.4659695327281952,-0.08775433152914047,0.2610902488231659,0.5096617937088013,-0.09005292505025864,0.22249820828437805,0.4839376211166382,-0.04364972934126854,0.2014591246843338,0.4430616497993469,-0.07173465937376022,0.22307094931602478,0.4838704764842987,-0.07654696702957153,0.24217239022254944,0.5195367932319641,-0.0751381367444992,0.2049175202846527,0.5217295289039612,-0.04238243028521538,0.17100103199481964,0.5038405656814575,-0.06548459082841873,0.14706075191497803,0.5051101446151733,-0.07461325079202652,0.1254672408103943,0.5016259551048279,-0.078872449696064
550,00:18:333,,0.2740963101387024,0.5895885229110718,9.56618748659821e-08,0.29645836353302,0.5801565647125244,-0.031522754579782486,0.3046429455280304,0.5545406937599182,-0.05268842726945877,0.2791925370693207,0.5481334924697876,-0.06967626512050629,0.24880701303482056,0.5518339276313782,-0.08634340018033981,0.2818419635295868,0.4442794919013977,-0.04860133305191994,0.2780320346355438,0.3726358413696289,-0.06964140385389328,0.2748511731624603,0.3295472264289856,-0.08257904648780823,0.2695479691028595,0.28949567675590515,-0.09272535890340805,0.24782641232013702,0.4504653513431549,-0.04438243806362152,0.23693042993545532,0.40825051069259644,-0.07549773901700974,0.252300500869751,0.4705749750137329,-0.08653062582015991,0.2637244760990143,0.5147583484649658,-0.08895668387413025,0.221912682056427,0.4753904640674591,-0.041592128574848175,0.2026941180229187,0.4386027753353119,-0.0696997344493866,0.22306080162525177,0.4828811585903168,-0.07418741285800934,0.24053026735782623,0.5205003619194031,-0.07215553522109985,0.2034132480621338,0.5120320916175842,-0.040544722229242325,0.17227444052696228,0.49070847034454346,-0.06274832040071487,0.15014582872390747,0.4906565546989441,-0.07077474892139435,0.130026176571846,0.48645931482315063,-0.07389956712722778
551,00:18:366,,0.27382832765579224,0.5870755910873413,1.0173400255553133e-07,0.29517239332199097,0.5745927095413208,-0.031092362478375435,0.302205353975296,0.5497189164161682,-0.051441505551338196,0.27756211161613464,0.5422235131263733,-0.06791199743747711,0.24939171969890594,0.546553909778595,-0.08413559198379517,0.28097066283226013,0.43571802973747253,-0.045544400811195374,0.2782815396785736,0.3664945662021637,-0.06642793864011765,0.2746502757072449,0.32381120324134827,-0.07875638455152512,0.2688297629356384,0.2849465608596802,-0.08787023276090622,0.24771955609321594,0.4420790672302246,-0.04158814623951912,0.23367846012115479,0.39516693353652954,-0.07205744087696075,0.24697698652744293,0.4556480050086975,-0.08244647085666656,0.258222758769989,0.49984613060951233,-0.08371514081954956,0.22284835577011108,0.4676453173160553,-0.03923659399151802,0.20417167246341705,0.4325864911079407,-0.06767332553863525,0.22273726761341095,0.4777079224586487,-0.07165597379207611,0.2394988238811493,0.515370786190033,-0.06811155378818512,0.20517019927501678,0.5048106908798218,-0.03863530606031418,0.174825519323349,0.4825560748577118,-0.05973733589053154,0.153590589761734,0.4809490442276001,-0.06631267070770264,0.1350599229335785,0.47590136528015137,-0.06778676062822342
552,00:18:400,,0.2738451361656189,0.5800092220306396,1.5473314363134705e-07,0.2952668070793152,0.5632487535476685,-0.030097143724560738,0.3030584454536438,0.5358921885490417,-0.04929249361157417,0.2838408052921295,0.5298409461975098,-0.06492370367050171,0.25924667716026306,0.541059672832489,-0.08025383949279785,0.281017541885376,0.42381492257118225,-0.042147234082221985,0.2786226272583008,0.3535901606082916,-0.06241828575730324,0.2733791768550873,0.3147014379501343,-0.0735335424542427,0.26660585403442383,0.27842074632644653,-0.08146637678146362,0.24626681208610535,0.43214020133018494,-0.03889095410704613,0.22926539182662964,0.37427589297294617,-0.06905819475650787,0.23967894911766052,0.43200933933258057,-0.07834988087415695,0.25227344036102295,0.4769342839717865,-0.07793627679347992,0.22137673199176788,0.46025171875953674,-0.03736095502972603,0.2005762904882431,0.4168301224708557,-0.06492935866117477,0.21752846240997314,0.4624651372432709,-0.06768620014190674,0.23581834137439728,0.4987710118293762,-0.0627533495426178,0.20497405529022217,0.5005306601524353,-0.03770337253808975,0.17860271036624908,0.47722768783569336,-0.056736771017313004,0.1607537567615509,0.47975191473960876,-0.06113206595182419,0.14749015867710114,0.47945091128349304,-0.06083258241415024
553,00:18:433,,0.2754249572753906,0.5539440512657166,3.3468430160610296e-07,0.2952197790145874,0.5401856899261475,-0.03267106041312218,0.30563485622406006,0.5229091048240662,-0.05644405260682106,0.2971450090408325,0.5244859457015991,-0.07711252570152283,0.28444358706474304,0.5337828397750854,-0.09781365096569061,0.2794932723045349,0.4084182679653168,-0.04899803176522255,0.2750929296016693,0.3414493501186371,-0.0732705369591713,0.2681780755519867,0.3015555143356323,-0.09058576077222824,0.2620565891265869,0.26803815364837646,-0.10317334532737732,0.24857841432094574,0.416393518447876,-0.04798884317278862,0.22866865992546082,0.33466029167175293,-0.07772310823202133,0.220242440700531,0.3537291884422302,-0.09259553253650665,0.22166351974010468,0.390771746635437,-0.09846531599760056,0.22570988535881042,0.44623780250549316,-0.048761915415525436,0.19832958281040192,0.38517940044403076,-0.07257220149040222,0.19439198076725006,0.4049055576324463,-0.08083633333444595,0.20026974380016327,0.43481752276420593,-0.08283037692308426,0.2123284935951233,0.4903181791305542,-0.05219366028904915,0.18431101739406586,0.47072693705558777,-0.07137936353683472,0.16755396127700806,0.47571849822998047,-0.07920417189598083,0.1583608090877533,0.48499277234077454,-0.08255738019943237
