frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
476,00:15:953,,0.32443171739578247,0.4966236352920532,2.78812194665079e-07,0.36438262462615967,0.4377412796020508,-0.026631399989128113,0.38169044256210327,0.3583078384399414,-0.03836425021290779,0.3811042308807373,0.29249438643455505,-0.04775024577975273,0.3766818642616272,0.23759636282920837,-0.05732593685388565,0.3291980028152466,0.2673797607421875,-0.026298604905605316,0.32427746057510376,0.19223186373710632,-0.04603187367320061,0.3197792172431946,0.14356626570224762,-0.06242819502949715,0.3141115605831146,0.09548382461071014,-0.07462161779403687,0.29717838764190674,0.2700205445289612,-0.026098620146512985,0.283562034368515,0.17994800209999084,-0.04372538626194,0.274889200925827,0.11699341237545013,-0.05884552001953125,0.2659419775009155,0.056055083870887756,-0.07053975760936737,0.2704694867134094,0.2962898015975952,-0.029330668970942497,0.25101032853126526,0.21196582913398743,-0.04872949793934822,0.2385266125202179,0.14835171401500702,-0.0647319108247757,0.22750645875930786,0.08754880726337433,-0.07579629868268967,0.2482449859380722,0.33947551250457764,-0.03473144769668579,0.22006936371326447,0.28436070680618286,-0.0549568273127079,0.20007295906543732,0.24491341412067413,-0.0675131231546402,0.18162375688552856,0.20431169867515564,-0.0759451761841774
477,00:15:986,,0.32290297746658325,0.4958389401435852,1.6595504348515533e-07,0.3627373278141022,0.43395039439201355,-0.019741112366318703,0.38180094957351685,0.35378313064575195,-0.02816682495176792,0.38031139969825745,0.28800350427627563,-0.03624958172440529,0.36972758173942566,0.23662427067756653,-0.04432133212685585,0.33085665106773376,0.26844167709350586,-0.009411199949681759,0.32665205001831055,0.19794899225234985,-0.029173940420150757,0.32526537775993347,0.16488206386566162,-0.04723517969250679,0.3252609670162201,0.14771266281604767,-0.05854828655719757,0.29949817061424255,0.2719723880290985,-0.010298103094100952,0.28925150632858276,0.19223836064338684,-0.0269707553088665,0.2867420017719269,0.15453125536441803,-0.042293157428503036,0.2858329117298126,0.1324659138917923,-0.05216753110289574,0.27215588092803955,0.29505112767219543,-0.015042610466480255,0.25736936926841736,0.21740442514419556,-0.030113015323877335,0.2474321573972702,0.1643916517496109,-0.04313116893172264,0.24077092111110687,0.11770980060100555,-0.05195615813136101,0.24831289052963257,0.3375810384750366,-0.02174314111471176,0.22808721661567688,0.2900746166706085,-0.0355854406952858,0.21710196137428284,0.2552606761455536,-0.043923988938331604,0.209671288728714,0.22103388607501984,-0.04941846802830696
478,00:16:020,,0.3223303258419037,0.4898145794868469,1.3075801064132975e-07,0.3623453676700592,0.43813472986221313,-0.024746615439653397,0.3821248710155487,0.3543478548526764,-0.03470231220126152,0.38101670145988464,0.2845425605773926,-0.04373624175786972,0.3636324405670166,0.23681175708770752,-0.051372040063142776,0.33181872963905334,0.27003365755081177,-0.013850931078195572,0.3267609179019928,0.19680845737457275,-0.03946119546890259,0.3316138684749603,0.18065954744815826,-0.06020238623023033,0.33871662616729736,0.20479607582092285,-0.06952166557312012,0.30040282011032104,0.2731815278530121,-0.011482126079499722,0.2887006998062134,0.19138553738594055,-0.03578874468803406,0.29716068506240845,0.1765219122171402,-0.05499448999762535,0.3106802999973297,0.20925378799438477,-0.06331687420606613,0.273179829120636,0.29399794340133667,-0.013329066336154938,0.2559220790863037,0.21877454221248627,-0.03285375237464905,0.25895562767982483,0.19299831986427307,-0.04648254066705704,0.2704578638076782,0.20325307548046112,-0.05160453915596008,0.24846617877483368,0.3331761956214905,-0.017520923167467117,0.22512471675872803,0.282584011554718,-0.03295505419373512,0.21955609321594238,0.2483542114496231,-0.04311690106987953,0.2243504524230957,0.23490536212921143,-0.04733886197209358
479,00:16:053,,0.3223942518234253,0.4867499768733978,4.9495504583774164e-08,0.36138224601745605,0.4321736991405487,-0.019963089376688004,0.38088271021842957,0.35272547602653503,-0.02935008518397808,0.38231420516967773,0.283600389957428,-0.03890569880604744,0.360463410615921,0.2410685420036316,-0.046859804540872574,0.32948336005210876,0.2691480219364166,-0.010573657229542732,0.3275478184223175,0.19074636697769165,-0.03595464304089546,0.3401563763618469,0.195911705493927,-0.055380601435899734,0.35259711742401123,0.2300318479537964,-0.06356582790613174,0.30156758427619934,0.2738347351551056,-0.00997190736234188,0.2920863628387451,0.18745176494121552,-0.034117281436920166,0.30901482701301575,0.19263797998428345,-0.05072067305445671,0.3282390236854553,0.22978822886943817,-0.056632623076438904,0.276189386844635,0.2930451035499573,-0.013270281255245209,0.25873345136642456,0.21612343192100525,-0.03170910105109215,0.272564172744751,0.20739716291427612,-0.04261390119791031,0.29282787442207336,0.22902512550354004,-0.04545584321022034,0.2525612413883209,0.3277624845504761,-0.0187382772564888,0.22493231296539307,0.27783700823783875,-0.03241875767707825,0.22642499208450317,0.24823586642742157,-0.041349343955516815,0.24073049426078796,0.23810714483261108,-0.04466919228434563
480,00:16:087,,0.3205874562263489,0.4868055582046509,2.5783556623082404e-08,0.36082687973976135,0.43334686756134033,-0.02121335081756115,0.38163501024246216,0.3536217212677002,-0.030840227380394936,0.38265183568000793,0.28421658277511597,-0.040630511939525604,0.36004966497421265,0.24301563203334808,-0.048795197159051895,0.33472445607185364,0.27141889929771423,-0.010876357555389404,0.3322903513908386,0.19572731852531433,-0.036177851259708405,0.34105223417282104,0.2004808485507965,-0.05530351400375366,0.3494442403316498,0.23757266998291016,-0.06293918937444687,0.3052353262901306,0.2732458710670471,-0.009501428343355656,0.2945634424686432,0.19002632796764374,-0.03317533805966377,0.30802446603775024,0.19404643774032593,-0.049349457025527954,0.32403552532196045,0.23546940088272095,-0.05471217632293701,0.2782999873161316,0.2903931140899658,-0.012165781110525131,0.2616373896598816,0.21307598054409027,-0.030417507514357567,0.2734135091304779,0.20362266898155212,-0.0409516878426075,0.2911348044872284,0.23045125603675842,-0.04313666373491287,0.25320589542388916,0.3236882984638214,-0.017131583765149117,0.22793564200401306,0.27135634422302246,-0.03095228783786297,0.23022335767745972,0.24230049550533295,-0.039656419306993484,0.24457360804080963,0.23844026029109955,-0.042296335101127625
481,00:16:120,,0.3205861747264862,0.48506447672843933,3.966451700421203e-08,0.3605436384677887,0.43428635597229004,-0.020255187526345253,0.38149845600128174,0.35451239347457886,-0.029470309615135193,0.383273184299469,0.2844802141189575,-0.038719289004802704,0.36145421862602234,0.24205943942070007,-0.04631533846259117,0.333357572555542,0.27179795503616333,-0.011226936243474483,0.33316078782081604,0.19278240203857422,-0.03650220111012459,0.3436885476112366,0.20049375295639038,-0.055475182831287384,0.3525923192501068,0.23831355571746826,-0.06309428811073303,0.30450132489204407,0.27376097440719604,-0.010195366106927395,0.2965504825115204,0.18898195028305054,-0.0339241661131382,0.3121737241744995,0.19471025466918945,-0.04968694597482681,0.3292602002620697,0.23508679866790771,-0.05482325702905655,0.278394490480423,0.2911175489425659,-0.013074848800897598,0.262142539024353,0.21218299865722656,-0.03103581815958023,0.27479133009910583,0.20247294008731842,-0.0410994291305542,0.2928464114665985,0.22613224387168884,-0.04324108362197876,0.25382640957832336,0.324503093957901,-0.018127741292119026,0.22870226204395294,0.2716110050678253,-0.031406402587890625,0.23189367353916168,0.24184298515319824,-0.03966417536139488,0.24675054848194122,0.23469683527946472,-0.042292527854442596
482,00:16:154,,0.32033759355545044,0.4838515520095825,2.7935326940564664e-08,0.36045899987220764,0.43298274278640747,-0.01979495771229267,0.38121694326400757,0.3521248996257782,-0.02853873185813427,0.3825901448726654,0.28247979283332825,-0.037380341440439224,0.3614945709705353,0.2406095266342163,-0.04444991052150726,0.33383622765541077,0.2702815532684326,-0.010393834672868252,0.33255183696746826,0.19029945135116577,-0.03491731733083725,0.34339872002601624,0.19878767430782318,-0.05305071547627449,0.3528134226799011,0.23759666085243225,-0.060116879642009735,0.3047999143600464,0.27252689003944397,-0.009317159652709961,0.2972157299518585,0.18837668001651764,-0.0325775071978569,0.31261903047561646,0.19663192331790924,-0.04752892628312111,0.3291906416416168,0.23912285268306732,-0.05194007232785225,0.27851471304893494,0.29009491205215454,-0.012162059545516968,0.26263105869293213,0.21073955297470093,-0.029597342014312744,0.27522486448287964,0.2017243206501007,-0.038902729749679565,0.292890727519989,0.22635501623153687,-0.040458500385284424,0.2537705600261688,0.32320961356163025,-0.01718132756650448,0.22925224900245667,0.2700659930706024,-0.030277829617261887,0.23310282826423645,0.2412002831697464,-0.03827877342700958,0.2484428733587265,0.23563653230667114,-0.04058242589235306
483,00:16:187,,0.3203778862953186,0.4830172657966614,3.8386676948221066e-08,0.3602718710899353,0.4332841634750366,-0.020467694848775864,0.3806679844856262,0.35072678327560425,-0.029354820027947426,0.3818013668060303,0.2799780070781708,-0.03826802223920822,0.360042929649353,0.2389722317457199,-0.04533659666776657,0.3331780731678009,0.26900678873062134,-0.011013503186404705,0.33184462785720825,0.1881415694952011,-0.03597863018512726,0.34367629885673523,0.1965588629245758,-0.054394982755184174,0.3541785776615143,0.2359711080789566,-0.061661940068006516,0.3042311370372772,0.27116096019744873,-0.00975529570132494,0.2969907522201538,0.18720459938049316,-0.03389964625239372,0.3131420314311981,0.19583344459533691,-0.04945051670074463,0.33043262362480164,0.23946261405944824,-0.054137054830789566,0.27805155515670776,0.2891697287559509,-0.012493410147726536,0.2616124451160431,0.20918700098991394,-0.03062961995601654,0.2746153175830841,0.20026659965515137,-0.04047060385346413,0.29303842782974243,0.22602972388267517,-0.0422469787299633,0.25350257754325867,0.32256338000297546,-0.01747443899512291,0.2286970317363739,0.269436776638031,-0.03148817643523216,0.23285692930221558,0.24013951420783997,-0.04048234969377518,0.2487625777721405,0.2350281924009323,-0.04340286925435066
484,00:16:221,,0.32001787424087524,0.4827384352684021,5.7150298715669123e-08,0.3598090410232544,0.4326329529285431,-0.021246297284960747,0.38049250841140747,0.3501858711242676,-0.03080860897898674,0.38147908449172974,0.2803110182285309,-0.04045623913407326,0.35990822315216064,0.23835092782974243,-0.04819941148161888,0.3320781886577606,0.2662504315376282,-0.010951236821711063,0.3313441872596741,0.18629422783851624,-0.037012964487075806,0.3427208662033081,0.19424891471862793,-0.0562983937561512,0.3535875678062439,0.23440413177013397,-0.06395509093999863,0.303062379360199,0.2685055434703827,-0.00974972452968359,0.2965821623802185,0.18523570895195007,-0.0353379026055336,0.31227347254753113,0.1935892403125763,-0.05162561312317848,0.33034437894821167,0.2375129759311676,-0.056259460747241974,0.2770956754684448,0.2873481214046478,-0.012739477679133415,0.2602960467338562,0.2078751027584076,-0.031940899789333344,0.27204465866088867,0.19736407697200775,-0.04201754555106163,0.29040658473968506,0.22200974822044373,-0.04346756264567375,0.2529025971889496,0.32196885347366333,-0.018040470778942108,0.2288106381893158,0.2692151963710785,-0.032506249845027924,0.232322558760643,0.23990491032600403,-0.04127731919288635,0.24768304824829102,0.23530970513820648,-0.04367148503661156
485,00:16:254,,0.32064133882522583,0.4810471534729004,5.17421234746962e-08,0.3599987030029297,0.4304443895816803,-0.021154925227165222,0.3799982964992523,0.34743574261665344,-0.030776862055063248,0.3799169659614563,0.2775720953941345,-0.040432579815387726,0.3573373556137085,0.23682676255702972,-0.04808877781033516,0.33136871457099915,0.2632181942462921,-0.0109757911413908,0.32965636253356934,0.18300215899944305,-0.036866143345832825,0.34107717871665955,0.19083717465400696,-0.05584460496902466,0.3521254062652588,0.23104427754878998,-0.06329858303070068,0.30221500992774963,0.2658045291900635,-0.009760977700352669,0.2959515154361725,0.18297959864139557,-0.035283163189888,0.31167930364608765,0.19264325499534607,-0.05090860277414322,0.3293631672859192,0.23698218166828156,-0.055000610649585724,0.27619668841362,0.2851804196834564,-0.012749428860843182,0.25974684953689575,0.20535928010940552,-0.03171076625585556,0.2718839645385742,0.19574229419231415,-0.04084048420190811,0.2902296781539917,0.22022047638893127,-0.04166461154818535,0.2519933879375458,0.32043907046318054,-0.018089571967720985,0.226978600025177,0.26818498969078064,-0.03237420693039894,0.2307739108800888,0.23874491453170776,-0.040689319372177124,0.2464652955532074,0.23277126252651215,-0.04274389520287514
486,00:16:288,,0.32053565979003906,0.4815940856933594,5.589430784880278e-08,0.3596324026584625,0.4292706251144409,-0.021349716931581497,0.3796728551387787,0.34582996368408203,-0.031073393300175667,0.37974125146865845,0.2752978801727295,-0.04088384285569191,0.3565029799938202,0.23440411686897278,-0.04881440848112106,0.3311534821987152,0.2622931897640228,-0.010079032741487026,0.32824060320854187,0.1827208399772644,-0.035556819289922714,0.3397543728351593,0.18825525045394897,-0.05469607561826706,0.35174360871315,0.22623249888420105,-0.0625118762254715,0.30212733149528503,0.26587924361228943,-0.008800700306892395,0.2951677441596985,0.18323928117752075,-0.03438769280910492,0.3108345866203308,0.19224074482917786,-0.050856754183769226,0.32897084951400757,0.23559528589248657,-0.055678486824035645,0.276120662689209,0.28544488549232483,-0.011724860407412052,0.2596961557865143,0.20657457411289215,-0.030590170994400978,0.2718042731285095,0.19584186375141144,-0.04060235247015953,0.2904764413833618,0.21905894577503204,-0.042238034307956696,0.251947820186615,0.32078930735588074,-0.017019301652908325,0.2274584323167801,0.26890960335731506,-0.031019851565361023,0.23058027029037476,0.23852582275867462,-0.039682626724243164,0.24573348462581635,0.23128405213356018,-0.04224168881773949
487,00:16:322,,0.320842444896698,0.4810163080692291,6.139747910083315e-08,0.35985666513442993,0.42816245555877686,-0.021615253761410713,0.3795698881149292,0.34507128596305847,-0.03149792179465294,0.3788086473941803,0.274660587310791,-0.04143794998526573,0.3553999066352844,0.23313069343566895,-0.04950312152504921,0.331241250038147,0.2613513767719269,-0.009813581593334675,0.32795631885528564,0.18087923526763916,-0.03510187193751335,0.33901283144950867,0.18523630499839783,-0.05413561314344406,0.3509956896305084,0.222610741853714,-0.061914656311273575,0.3019373416900635,0.265575647354126,-0.008413754403591156,0.29475638270378113,0.18268674612045288,-0.033776044845581055,0.31008386611938477,0.19122380018234253,-0.05031876266002655,0.32831916213035583,0.23382046818733215,-0.0553041435778141,0.27589738368988037,0.2854219079017639,-0.01125243678689003,0.2594491243362427,0.20617800951004028,-0.030079994350671768,0.2712148427963257,0.19518449902534485,-0.04033781588077545,0.2899465560913086,0.21830128133296967,-0.042232878506183624,0.2517324686050415,0.32091277837753296,-0.016463451087474823,0.227388396859169,0.26909565925598145,-0.030469875782728195,0.23028156161308289,0.23873083293437958,-0.039267346262931824,0.24528418481349945,0.2314884066581726,-0.04199333116412163
488,00:16:355,,0.32063814997673035,0.4801623225212097,5.8202871855428384e-08,0.3596436381340027,0.42686423659324646,-0.021388666704297066,0.3791147470474243,0.34380197525024414,-0.031189696863293648,0.37894517183303833,0.2737484276294708,-0.04109678789973259,0.35578474402427673,0.23268793523311615,-0.04914568364620209,0.33097153902053833,0.2603200376033783,-0.00984417274594307,0.3274451196193695,0.18047620356082916,-0.03533691540360451,0.33846884965896606,0.184813991189003,-0.05476923659443855,0.3506816029548645,0.22247152030467987,-0.06282734870910645,0.3017379939556122,0.2647084593772888,-0.008571977727115154,0.2941942512989044,0.18264630436897278,-0.03407662734389305,0.309446781873703,0.19038325548171997,-0.05109957605600357,0.32801640033721924,0.23238921165466309,-0.056528061628341675,0.2756586968898773,0.28455036878585815,-0.011508750729262829,0.2592010796070099,0.20629306137561798,-0.03048563376069069,0.2708964943885803,0.1947755515575409,-0.04140559583902359,0.28997573256492615,0.217518612742424,-0.043814901262521744,0.2515202462673187,0.3197583556175232,-0.016781099140644073,0.2272886484861374,0.26803869009017944,-0.030894361436367035,0.22985395789146423,0.23787334561347961,-0.040016502141952515,0.2448613941669464,0.23107077181339264,-0.043037980794906616
489,00:16:389,,0.3213604986667633,0.4796527028083801,7.054575945630859e-08,0.35991328954696655,0.4263293445110321,-0.021692918613553047,0.3791658282279968,0.3435567617416382,-0.031809475272893906,0.37857046723365784,0.27379292249679565,-0.04196661710739136,0.35559388995170593,0.2324586808681488,-0.050337594002485275,0.3312099874019623,0.25981977581977844,-0.009914218448102474,0.32777175307273865,0.18106475472450256,-0.0353563018143177,0.33799123764038086,0.18296167254447937,-0.05468804016709328,0.3497088849544525,0.21890321373939514,-0.06271972507238388,0.30169492959976196,0.26407337188720703,-0.008618781343102455,0.29422473907470703,0.182573139667511,-0.03386763483285904,0.30892419815063477,0.18900680541992188,-0.05067697912454605,0.3271383047103882,0.22980201244354248,-0.0560663640499115,0.2754848897457123,0.2838800549507141,-0.011575094424188137,0.25878554582595825,0.20623266696929932,-0.030569972470402718,0.2699752748012543,0.1938798725605011,-0.04135926067829132,0.28861868381500244,0.21548068523406982,-0.04379648715257645,0.25124338269233704,0.3195047974586487,-0.016876813024282455,0.22656407952308655,0.268446683883667,-0.03104216419160366,0.22912029922008514,0.23792779445648193,-0.040013641119003296,0.24405506253242493,0.22979626059532166,-0.04300766438245773
490,00:16:422,,0.3209958076477051,0.47847187519073486,6.946314812239507e-08,0.35954633355140686,0.4254680573940277,-0.021652692928910255,0.3787131905555725,0.34381741285324097,-0.03192567825317383,0.3782866895198822,0.2747616469860077,-0.04230112209916115,0.35588985681533813,0.23169800639152527,-0.05088615044951439,0.3303817808628082,0.25864726305007935,-0.010224541649222374,0.3267982602119446,0.1775222271680832,-0.03581717237830162,0.33743414282798767,0.1812351942062378,-0.05541050061583519,0.3491224944591522,0.21856620907783508,-0.06357073783874512,0.3010627329349518,0.26389801502227783,-0.009023742750287056,0.29371178150177,0.18149489164352417,-0.03479035943746567,0.3092132806777954,0.18832647800445557,-0.05241994559764862,0.3279184401035309,0.22925633192062378,-0.058326829224824905,0.2750992774963379,0.2840937674045563,-0.012014416046440601,0.258380651473999,0.20629671216011047,-0.03114013932645321,0.26973769068717957,0.19389261305332184,-0.04291224479675293,0.2885544002056122,0.21545591950416565,-0.04605036601424217,0.25114622712135315,0.3195192515850067,-0.01731100305914879,0.22672344744205475,0.267907053232193,-0.03132657706737518,0.22930294275283813,0.23755335807800293,-0.040691930800676346,0.2443174421787262,0.22983530163764954,-0.04404856264591217
491,00:16:456,,0.32067251205444336,0.4777953326702118,7.139824020896413e-08,0.35948431491851807,0.4243931174278259,-0.02141299843788147,0.37861472368240356,0.3428804874420166,-0.03192838281393051,0.3787015378475189,0.27395808696746826,-0.04270458221435547,0.35548824071884155,0.23259049654006958,-0.05166810750961304,0.33002689480781555,0.25736984610557556,-0.010012086480855942,0.3254777789115906,0.17505168914794922,-0.035926975309848785,0.33705633878707886,0.17973065376281738,-0.05587591603398323,0.35018426179885864,0.21834367513656616,-0.06431839615106583,0.3010254204273224,0.26331907510757446,-0.009110045619308949,0.2938510477542877,0.18103712797164917,-0.03550981357693672,0.30967387557029724,0.18956726789474487,-0.05331110581755638,0.32894760370254517,0.23076429963111877,-0.05916681885719299,0.27515920996665955,0.2839511036872864,-0.012440341524779797,0.25829246640205383,0.2061355710029602,-0.031715743243694305,0.26935526728630066,0.19392240047454834,-0.04333316162228584,0.28831276297569275,0.21520818769931793,-0.04634691774845123,0.2512819766998291,0.31949087977409363,-0.018109558150172234,0.22701036930084229,0.2686121165752411,-0.03213168680667877,0.2290896475315094,0.2380288541316986,-0.041480958461761475,0.2437724769115448,0.22968783974647522,-0.04483833536505699
492,00:16:489,,0.32097795605659485,0.47791588306427,7.335671625696705e-08,0.3595333695411682,0.4244350492954254,-0.02126508578658104,0.3785375654697418,0.3426566421985626,-0.0315842404961586,0.3784959316253662,0.273490846157074,-0.042164407670497894,0.35553908348083496,0.23182129859924316,-0.050952792167663574,0.33018776774406433,0.2577122151851654,-0.009591775946319103,0.3258897662162781,0.17657849192619324,-0.034941427409648895,0.3371240496635437,0.1795557737350464,-0.054302722215652466,0.34986692667007446,0.21663925051689148,-0.062392670661211014,0.30109602212905884,0.262882798910141,-0.008592383936047554,0.2940312922000885,0.18104209005832672,-0.03431969881057739,0.3097178041934967,0.1896263211965561,-0.05134790018200874,0.3286309540271759,0.2313452661037445,-0.05665382370352745,0.2752896249294281,0.283182293176651,-0.011795836500823498,0.2583542764186859,0.20507434010505676,-0.030614402145147324,0.2696687579154968,0.19335034489631653,-0.04133256897330284,0.2885534465312958,0.21558037400245667,-0.0436718687415123,0.2515329420566559,0.31878262758255005,-0.017355922609567642,0.22713211178779602,0.26768866181373596,-0.031242894008755684,0.2298814058303833,0.2375403344631195,-0.04012924060225487,0.24505624175071716,0.2303188443183899,-0.04301151633262634
493,00:16:523,,0.32178929448127747,0.4779702425003052,6.782700978646972e-08,0.3602045774459839,0.4238341748714447,-0.020907262340188026,0.379364550113678,0.34232911467552185,-0.031073909252882004,0.3789072334766388,0.272928923368454,-0.041474007070064545,0.35535678267478943,0.2323257327079773,-0.05017334222793579,0.33110111951828003,0.2579702138900757,-0.010313213802874088,0.3267739415168762,0.17577725648880005,-0.03567381575703621,0.3379468619823456,0.18048465251922607,-0.05505505949258804,0.3500772714614868,0.21816381812095642,-0.06317798793315887,0.3019742965698242,0.26349374651908875,-0.009381217882037163,0.29399237036705017,0.18011349439620972,-0.03457963466644287,0.30975210666656494,0.18764768540859222,-0.05155091732740402,0.3284984529018402,0.22807526588439941,-0.057153139263391495,0.2762550711631775,0.2841295003890991,-0.012540127150714397,0.2584037184715271,0.20511910319328308,-0.031164105981588364,0.26964008808135986,0.1935906708240509,-0.04230726882815361,0.28832361102104187,0.2159755527973175,-0.045142222195863724,0.2525438964366913,0.3197195529937744,-0.017958316951990128,0.22808429598808289,0.26775872707366943,-0.031710732728242874,0.2312476634979248,0.2383262813091278,-0.04070107266306877,0.24670922756195068,0.23217998445034027,-0.04380673170089722
494,00:16:556,,0.3224242031574249,0.47770893573760986,6.892547332881804e-08,0.3610173463821411,0.4235137701034546,-0.02137954719364643,0.37994518876075745,0.3419209420681,-0.031568240374326706,0.37951985001564026,0.27297917008399963,-0.041921839118003845,0.3569960594177246,0.23059996962547302,-0.05053480714559555,0.331587553024292,0.25804975628852844,-0.010643966495990753,0.32724353671073914,0.17655371129512787,-0.03617063909769058,0.33793705701828003,0.17987453937530518,-0.055628303438425064,0.3493846654891968,0.21715009212493896,-0.06366831064224243,0.3023558557033539,0.26282554864883423,-0.009389395825564861,0.2936982214450836,0.17943653464317322,-0.03432174399495125,0.30888378620147705,0.18599176406860352,-0.051050931215286255,0.32702943682670593,0.22700031101703644,-0.05646751448512077,0.27666494250297546,0.28328022360801697,-0.012266047298908234,0.2584679126739502,0.2043924182653427,-0.03075743094086647,0.26950281858444214,0.19281819462776184,-0.04138850048184395,0.2878800332546234,0.2163771688938141,-0.04374631121754646,0.2530658543109894,0.31913894414901733,-0.017445700243115425,0.2285645306110382,0.26708728075027466,-0.031288258731365204,0.23189282417297363,0.23780301213264465,-0.040014397352933884,0.24733537435531616,0.23290184140205383,-0.0427284836769104
495,00:16:590,,0.32208576798439026,0.4781597852706909,5.749017617517893e-08,0.36083269119262695,0.42408791184425354,-0.021169763058423996,0.3795577883720398,0.341600239276886,-0.030695166438817978,0.37923070788383484,0.2724750339984894,-0.040323078632354736,0.35743042826652527,0.23057135939598083,-0.04825795814394951,0.33184540271759033,0.2584708333015442,-0.010275929234921932,0.32817190885543823,0.178847074508667,-0.03525983542203903,0.3378713130950928,0.18101990222930908,-0.05444144085049629,0.3480633795261383,0.21743662655353546,-0.062304310500621796,0.30251237750053406,0.2626933455467224,-0.008850740268826485,0.2931588888168335,0.17980730533599854,-0.03250795975327492,0.30727022886276245,0.1837652325630188,-0.04881785437464714,0.3246523141860962,0.22318243980407715,-0.05432898923754692,0.27676284313201904,0.28271013498306274,-0.011527923867106438,0.2590927481651306,0.20486938953399658,-0.029539136216044426,0.27009138464927673,0.19188335537910461,-0.0405159555375576,0.28833627700805664,0.21510407328605652,-0.04324681684374809,0.25295737385749817,0.31809791922569275,-0.016458945348858833,0.2287745326757431,0.2646675109863281,-0.030180279165506363,0.232732355594635,0.236197367310524,-0.03893473744392395,0.2488991916179657,0.23357316851615906,-0.04170316085219383
496,00:16:623,,0.3219754695892334,0.47758716344833374,4.718025081729138e-08,0.36084404587745667,0.42452722787857056,-0.02150355651974678,0.3802949786186218,0.34109342098236084,-0.031326085329055786,0.3803965151309967,0.2709447741508484,-0.041146453469991684,0.3576170802116394,0.22925284504890442,-0.04935843124985695,0.33271628618240356,0.2590945363044739,-0.012011840008199215,0.32906076312065125,0.17820671200752258,-0.03754905238747597,0.3391057848930359,0.18135035037994385,-0.05690310522913933,0.34942626953125,0.2188737392425537,-0.06479854136705399,0.3034815192222595,0.26285916566848755,-0.010603931732475758,0.2940458059310913,0.1784009039402008,-0.03483237326145172,0.30860528349876404,0.18294192850589752,-0.0513911247253418,0.326092392206192,0.22304798662662506,-0.057078152894973755,0.2777811288833618,0.28215354681015015,-0.013240081258118153,0.2601291835308075,0.20383676886558533,-0.03164838254451752,0.2717907428741455,0.1912296861410141,-0.04304881766438484,0.2903940975666046,0.21499033272266388,-0.04610462486743927,0.2539340853691101,0.316793829202652,-0.01813855953514576,0.22898444533348083,0.26271945238113403,-0.0322246216237545,0.23374393582344055,0.23434233665466309,-0.041462186723947525,0.2510294020175934,0.23237787187099457,-0.04464211314916611
497,00:16:657,,0.3234612047672272,0.47715917229652405,5.600564634278271e-08,0.36190685629844666,0.4241226315498352,-0.02185184694826603,0.3808059096336365,0.3405042886734009,-0.031672004610300064,0.38054555654525757,0.26992833614349365,-0.04145440086722374,0.357754647731781,0.22793793678283691,-0.04954959824681282,0.33331865072250366,0.2570822238922119,-0.011224040761590004,0.33061298727989197,0.1777653843164444,-0.036552794277668,0.3399106562137604,0.18156853318214417,-0.05580716207623482,0.3493809401988983,0.2187519669532776,-0.0637187585234642,0.3038512170314789,0.26033127307891846,-0.009548071771860123,0.2950209081172943,0.17731057107448578,-0.03347332775592804,0.30898410081863403,0.18151500821113586,-0.04980902001261711,0.3262813985347748,0.22091852128505707,-0.05535382777452469,0.27802202105522156,0.2800987958908081,-0.012015546672046185,0.26060202717781067,0.20196852087974548,-0.030313344672322273,0.2717594504356384,0.18902090191841125,-0.041303396224975586,0.2901413142681122,0.21207043528556824,-0.044045351445674896,0.25412705540657043,0.3158112168312073,-0.016775229945778847,0.23038974404335022,0.26184695959091187,-0.030823085457086563,0.23515157401561737,0.2332409918308258,-0.03979911655187607,0.2520008981227875,0.23052653670310974,-0.04273322969675064
498,00:16:690,,0.3223940432071686,0.47801631689071655,4.8207102310016126e-08,0.3620021939277649,0.42524003982543945,-0.022199856117367744,0.3810464143753052,0.3406122922897339,-0.03162538260221481,0.3804500699043274,0.2694879174232483,-0.040954768657684326,0.35859620571136475,0.22730036079883575,-0.04855552688241005,0.3343537449836731,0.25649508833885193,-0.0105989258736372,0.3315310776233673,0.17799915373325348,-0.03571772202849388,0.3399435877799988,0.18099892139434814,-0.054875850677490234,0.34867915511131287,0.21855086088180542,-0.06265248358249664,0.3045695722103119,0.25928258895874023,-0.008590754121541977,0.295437216758728,0.1758856177330017,-0.03204839676618576,0.3079911768436432,0.17851758003234863,-0.04826851189136505,0.32428741455078125,0.21855609118938446,-0.05373896285891533,0.2785400450229645,0.27900975942611694,-0.010809066705405712,0.2612985372543335,0.2020559161901474,-0.02887171506881714,0.2718154788017273,0.18813437223434448,-0.03984208405017853,0.2897171974182129,0.21141879260540009,-0.04252215474843979,0.25442031025886536,0.315115749835968,-0.015367869287729263,0.23074263334274292,0.2610684037208557,-0.029318543151021004,0.23519769310951233,0.2322462797164917,-0.038212161511182785,0.2518296539783478,0.22981472313404083,-0.04102741926908493
