frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
372,00:12:400,,0.2828148305416107,0.5503010153770447,9.777603509064647e-07,0.32636168599128723,0.5943814516067505,-0.02545781433582306,0.35765501856803894,0.6235082149505615,-0.0586245134472847,0.3439868688583374,0.6638638973236084,-0.09466727077960968,0.30883386731147766,0.6931953430175781,-0.13182583451271057,0.39743757247924805,0.5348079800605774,-0.07208895683288574,0.4613843262195587,0.5512181520462036,-0.11729402095079422,0.507839560508728,0.5698172450065613,-0.1441509872674942,0.5466237664222717,0.5791778564453125,-0.1617642492055893,0.362179696559906,0.4738810062408447,-0.08652523159980774,0.38894057273864746,0.49017855525016785,-0.1452094167470932,0.41101551055908203,0.4685553014278412,-0.1706371307373047,0.42789116501808167,0.4334993362426758,-0.18186885118484497,0.3192267417907715,0.44154608249664307,-0.1011636033654213,0.3227577805519104,0.5622347593307495,-0.15345831215381622,0.3081522583961487,0.6529682278633118,-0.1504678726196289,0.29961299896240234,0.6980424523353577,-0.13611267507076263,0.27796435356140137,0.4419456422328949,-0.11855684220790863,0.28115665912628174,0.5517325401306152,-0.14780358970165253,0.2808578610420227,0.6330277919769287,-0.1397247165441513,0.28336840867996216,0.6797730922698975,-0.12717612087726593
373,00:12:433,,0.28283292055130005,0.5195461511611938,1.08170763724047e-06,0.32619670033454895,0.5731127262115479,-0.02939947322010994,0.35414329171180725,0.6137920022010803,-0.06842055916786194,0.34190407395362854,0.6591359376907349,-0.10961008816957474,0.31093186140060425,0.7031795382499695,-0.15136313438415527,0.3946855962276459,0.53670334815979,-0.0809355303645134,0.4585167467594147,0.5640724301338196,-0.1291375607252121,0.505183219909668,0.5923709869384766,-0.15875288844108582,0.5444298982620239,0.6100806593894958,-0.1793224960565567,0.3611925542354584,0.477403849363327,-0.09475835412740707,0.3854748010635376,0.5096147060394287,-0.16057655215263367,0.40669968724250793,0.4974958002567291,-0.1901344507932663,0.4233432114124298,0.46977221965789795,-0.20490804314613342,0.31818363070487976,0.44503870606422424,-0.10810360312461853,0.3242380619049072,0.568947434425354,-0.16159982979297638,0.30853337049484253,0.6585278511047363,-0.15341074764728546,0.2981571555137634,0.6996803879737854,-0.13697224855422974,0.27865785360336304,0.4422277808189392,-0.12487084418535233,0.2817447781562805,0.5553290247917175,-0.15370769798755646,0.2810456156730652,0.6354610323905945,-0.14229771494865417,0.28289732336997986,0.674555242061615,-0.12825539708137512
374,00:12:466,,0.2801271677017212,0.4897673428058624,9.342182920590858e-07,0.32609501481056213,0.5500854849815369,-0.02536335028707981,0.35620829463005066,0.6072461605072021,-0.06159752607345581,0.3432302176952362,0.6668727397918701,-0.10019903630018234,0.3087768256664276,0.7043133974075317,-0.1400221884250641,0.3914671540260315,0.5321168303489685,-0.08072210848331451,0.4561951458454132,0.5715000033378601,-0.12753653526306152,0.5016436576843262,0.6067416667938232,-0.15678536891937256,0.5417971611022949,0.6252817511558533,-0.1773875504732132,0.35949254035949707,0.4718703031539917,-0.09649234265089035,0.3816525936126709,0.5224047303199768,-0.158734992146492,0.40354958176612854,0.5182814598083496,-0.1856842190027237,0.4253743290901184,0.4918033480644226,-0.19947730004787445,0.31881392002105713,0.43992432951927185,-0.1114378347992897,0.3218773603439331,0.5811231136322021,-0.16243857145309448,0.3057886064052582,0.6598293781280518,-0.15599991381168365,0.2969622015953064,0.6910561919212341,-0.14197956025600433,0.27961301803588867,0.4400940239429474,-0.1294134557247162,0.28315216302871704,0.5620429515838623,-0.1574929803609848,0.2798652648925781,0.6338673233985901,-0.14700056612491608,0.2804628908634186,0.6690452098846436,-0.13428816199302673
375,00:12:500,,0.2852618992328644,0.4535277485847473,9.175429340757546e-07,0.33411088585853577,0.5226919651031494,-0.02850881777703762,0.3649475872516632,0.5981374979019165,-0.0661069005727768,0.349299818277359,0.6745984554290771,-0.10409659892320633,0.3113630414009094,0.7108368277549744,-0.14202462136745453,0.3924615681171417,0.5216484069824219,-0.09014866501092911,0.4566805958747864,0.5834287405014038,-0.13768577575683594,0.5016450881958008,0.6290959119796753,-0.16937439143657684,0.5425496101379395,0.6547381281852722,-0.19356384873390198,0.36137470602989197,0.46056869626045227,-0.10369312763214111,0.3775211572647095,0.5292601585388184,-0.16858036816120148,0.3976422846317291,0.543717086315155,-0.19812645018100739,0.4198269844055176,0.5347908735275269,-0.21540680527687073,0.320560097694397,0.4322509169578552,-0.11559019237756729,0.3213422894477844,0.587937593460083,-0.16527187824249268,0.3047041893005371,0.6625126004219055,-0.15776793658733368,0.29454243183135986,0.6844730377197266,-0.14551204442977905,0.282626211643219,0.43562445044517517,-0.1311597377061844,0.28171736001968384,0.5748777389526367,-0.1633603423833847,0.2781018018722534,0.6433485746383667,-0.1570090651512146,0.27904605865478516,0.6699256896972656,-0.14789298176765442
376,00:12:533,,0.2870965898036957,0.427497923374176,9.004260164147126e-07,0.34464332461357117,0.5126975774765015,-0.025557387620210648,0.3677942752838135,0.6046397089958191,-0.06393024325370789,0.34028077125549316,0.6917734146118164,-0.10257077217102051,0.2987569272518158,0.7251476049423218,-0.14093561470508575,0.39725610613822937,0.5285992622375488,-0.09485207498073578,0.45067042112350464,0.6139190793037415,-0.14191403985023499,0.48927441239356995,0.6692741513252258,-0.17304536700248718,0.527062177658081,0.7056573629379272,-0.19728678464889526,0.36240509152412415,0.46262937784194946,-0.10984987020492554,0.3668968975543976,0.5477060675621033,-0.17780274152755737,0.3914852738380432,0.5783934593200684,-0.21030516922473907,0.41797158122062683,0.5878109335899353,-0.23040029406547546,0.3156166672706604,0.4333701729774475,-0.12184073776006699,0.30618560314178467,0.5944179892539978,-0.17280519008636475,0.2955332100391388,0.6676263213157654,-0.1698967069387436,0.28813987970352173,0.6872848868370056,-0.16143988072872162,0.27430301904678345,0.43866002559661865,-0.13685381412506104,0.27184978127479553,0.5812256336212158,-0.17216244339942932,0.2716576159000397,0.6461131572723389,-0.17005863785743713,0.2753511071205139,0.6674781441688538,-0.16420471668243408
377,00:12:566,,0.2956985831260681,0.4105542302131653,8.793915071692027e-07,0.3491087853908539,0.4963400363922119,-0.025068020448088646,0.3660699129104614,0.6051191687583923,-0.06842561811208725,0.33252009749412537,0.7085332870483398,-0.11151833087205887,0.29559263586997986,0.7344740629196167,-0.15459950268268585,0.3995521366596222,0.5382271409034729,-0.11003567278385162,0.4479343891143799,0.6391441226005554,-0.15833088755607605,0.4813960790634155,0.7006183862686157,-0.19023828208446503,0.5170953869819641,0.7450411319732666,-0.2148030698299408,0.3626357316970825,0.4719293713569641,-0.12591145932674408,0.3660794496536255,0.5652627944946289,-0.1899499148130417,0.3855137228965759,0.6104251742362976,-0.21879319846630096,0.40667083859443665,0.6307815313339233,-0.23837034404277802,0.31426098942756653,0.4417319893836975,-0.13760602474212646,0.30539292097091675,0.604430079460144,-0.18197961151599884,0.2931582033634186,0.6809219121932983,-0.17601332068443298,0.2835956811904907,0.6920384764671326,-0.1687345951795578,0.2708420753479004,0.44504815340042114,-0.15249033272266388,0.2676834762096405,0.5991261005401611,-0.1817442923784256,0.26392245292663574,0.6620140075683594,-0.17661866545677185,0.26449358463287354,0.6747863292694092,-0.17073474824428558
378,00:12:600,,0.30205655097961426,0.4039354920387268,6.968697334741591e-07,0.35281872749328613,0.4998958706855774,-0.02160692773759365,0.3635890483856201,0.6227955222129822,-0.059404030442237854,0.32519441843032837,0.7226219177246094,-0.095709890127182,0.2865326702594757,0.7531347870826721,-0.13220983743667603,0.39747709035873413,0.5440089106559753,-0.10530873388051987,0.4444398283958435,0.6482396125793457,-0.14760224521160126,0.4793660342693329,0.7048224210739136,-0.17287498712539673,0.5126715302467346,0.7487975358963013,-0.19208307564258575,0.36141344904899597,0.4894952178001404,-0.11974719911813736,0.3668716251850128,0.5700823068618774,-0.17236295342445374,0.3818303048610687,0.624498724937439,-0.19006560742855072,0.39454203844070435,0.6545026898384094,-0.20218126475811005,0.3165787160396576,0.4581047594547272,-0.1307436227798462,0.3038868010044098,0.60806804895401,-0.17054924368858337,0.2907145619392395,0.6813434958457947,-0.16477839648723602,0.28060436248779297,0.6994708180427551,-0.15768302977085114,0.2725650668144226,0.4511716663837433,-0.14403314888477325,0.26362279057502747,0.6020837426185608,-0.1719030737876892,0.2598824203014374,0.6657512187957764,-0.16881656646728516,0.2614086866378784,0.690824568271637,-0.164320170879364
379,00:12:633,,0.3013664186000824,0.38872334361076355,5.016155455450644e-07,0.34895437955856323,0.4833224415779114,-0.01827414147555828,0.35486316680908203,0.6155306100845337,-0.052332013845443726,0.3181917369365692,0.721513569355011,-0.08307360857725143,0.28562450408935547,0.7584911584854126,-0.11446182429790497,0.38607120513916016,0.5231956839561462,-0.10909929126501083,0.43688657879829407,0.6372072696685791,-0.14727571606636047,0.47372809052467346,0.6989315152168274,-0.16668085753917694,0.5095487236976624,0.7444866895675659,-0.18187594413757324,0.35252824425697327,0.4866184890270233,-0.12118367105722427,0.3590247333049774,0.5732669830322266,-0.1687331348657608,0.36903467774391174,0.6174032688140869,-0.17994701862335205,0.3813565671443939,0.6384686827659607,-0.1879729926586151,0.310392826795578,0.46683746576309204,-0.12918077409267426,0.2968082129955292,0.6108612418174744,-0.16642318665981293,0.28696608543395996,0.6812148094177246,-0.1613561064004898,0.28468236327171326,0.708081841468811,-0.15613165497779846,0.26867949962615967,0.4652431607246399,-0.13817918300628662,0.2609156370162964,0.6013169288635254,-0.1623353809118271,0.2590624988079071,0.6642904281616211,-0.1593645215034485,0.2627842426300049,0.7022987008094788,-0.15664398670196533
380,00:12:666,,0.2978776693344116,0.38281121850013733,3.2775929525996617e-07,0.3481040894985199,0.4617776870727539,-0.016136037185788155,0.35488125681877136,0.6038135886192322,-0.04701631888747215,0.3214932084083557,0.7178332209587097,-0.07331036031246185,0.29037898778915405,0.7652867436408997,-0.1000833511352539,0.37975215911865234,0.5171281099319458,-0.10655412077903748,0.4291969835758209,0.6237747669219971,-0.14098575711250305,0.46923553943634033,0.6817421317100525,-0.15778300166130066,0.5063557624816895,0.7187129855155945,-0.1704302877187729,0.34207236766815186,0.4875969886779785,-0.11686955392360687,0.3493919372558594,0.5883016586303711,-0.1607384830713272,0.3568376898765564,0.6277492642402649,-0.17129215598106384,0.36428725719451904,0.6367779970169067,-0.17812186479568481,0.297252357006073,0.4764941930770874,-0.12252745032310486,0.2891787886619568,0.6260130405426025,-0.15541084110736847,0.28304198384284973,0.6977315545082092,-0.15457911789417267,0.2821773886680603,0.7248056530952454,-0.15295638144016266,0.25466930866241455,0.48276352882385254,-0.12801991403102875,0.2502937912940979,0.6219056248664856,-0.14456374943256378,0.25077980756759644,0.6769448518753052,-0.1402195245027542,0.25558775663375854,0.7085635662078857,-0.13841499388217926
381,00:12:700,,0.2876491844654083,0.38904649019241333,2.2512313080369495e-07,0.34280216693878174,0.457278847694397,-0.016681214794516563,0.3538222014904022,0.5937454104423523,-0.04620826244354248,0.32032766938209534,0.7111498117446899,-0.0696699321269989,0.2870226204395294,0.7674368023872375,-0.09287857264280319,0.37151992321014404,0.5132341980934143,-0.10685671865940094,0.4203922152519226,0.6139653325080872,-0.14423881471157074,0.46473872661590576,0.664196789264679,-0.16235308349132538,0.5027633309364319,0.6962832808494568,-0.17412272095680237,0.3278511166572571,0.493425190448761,-0.11448022723197937,0.33419907093048096,0.6174955368041992,-0.16198910772800446,0.3388211131095886,0.6429973840713501,-0.17222584784030914,0.34024572372436523,0.629075825214386,-0.17528122663497925,0.27945223450660706,0.49182939529418945,-0.11750027537345886,0.2749660015106201,0.6510277390480042,-0.1524452269077301,0.2764971852302551,0.7213982343673706,-0.153677836060524,0.2799127399921417,0.7416684627532959,-0.15060609579086304,0.23685364425182343,0.5075283050537109,-0.11947532743215561,0.23847508430480957,0.6441158056259155,-0.13426604866981506,0.24413082003593445,0.7006610631942749,-0.12895391881465912,0.2509523332118988,0.7286931276321411,-0.1255427747964859
382,00:12:733,,0.26864150166511536,0.40282946825027466,2.3323862308188836e-07,0.32816603779792786,0.46389472484588623,-0.020224859938025475,0.34730610251426697,0.5945519804954529,-0.052041392773389816,0.320034921169281,0.7098852396011353,-0.07696613669395447,0.2941991984844208,0.7732264995574951,-0.10195347666740417,0.3589641749858856,0.5041678547859192,-0.12003736943006516,0.4165330231189728,0.5875739455223083,-0.16225489974021912,0.46397489309310913,0.636263370513916,-0.18225358426570892,0.501750111579895,0.661378026008606,-0.193819060921669,0.31515488028526306,0.48500603437423706,-0.12588927149772644,0.3297320306301117,0.6074880361557007,-0.17536808550357819,0.3374514579772949,0.6433655023574829,-0.18418064713478088,0.33922943472862244,0.6299112439155579,-0.1860530525445938,0.26573923230171204,0.4896301329135895,-0.1271197646856308,0.270197331905365,0.6527467370033264,-0.1650925874710083,0.27474576234817505,0.7267568111419678,-0.1657617837190628,0.27908453345298767,0.7398229837417603,-0.16129596531391144,0.22287467122077942,0.514777421951294,-0.12734399735927582,0.23009854555130005,0.6601207256317139,-0.1468771994113922,0.24221166968345642,0.7214470505714417,-0.14320111274719238,0.253304660320282,0.7391923666000366,-0.13961777091026306
383,00:12:766,,0.24865305423736572,0.4067520499229431,3.310260865418968e-07,0.3137747347354889,0.4448396563529968,-0.019624600186944008,0.3454354405403137,0.5727481842041016,-0.04991646483540535,0.329839825630188,0.6991761326789856,-0.07358004152774811,0.308869332075119,0.7592740058898926,-0.09747806191444397,0.34831827878952026,0.48233142495155334,-0.1114463359117508,0.41063034534454346,0.5564897656440735,-0.14892448484897614,0.4602648615837097,0.5990536212921143,-0.16754119098186493,0.498130738735199,0.6215044856071472,-0.17949816584587097,0.30240216851234436,0.4812183976173401,-0.11732007563114166,0.3282645344734192,0.6287453770637512,-0.16293609142303467,0.3334328532218933,0.6610197424888611,-0.1696067452430725,0.3263910412788391,0.643430233001709,-0.1697797328233719,0.2521224915981293,0.5025569200515747,-0.11883089691400528,0.27269789576530457,0.6772775053977966,-0.14973731338977814,0.28324857354164124,0.7339203357696533,-0.14483769237995148,0.2856493294239044,0.724932074546814,-0.13747523725032806,0.2102394849061966,0.5427789688110352,-0.12040261924266815,0.23019014298915863,0.6946788430213928,-0.1351163685321808,0.24955061078071594,0.7426953315734863,-0.12925446033477783,0.2623765468597412,0.7434723973274231,-0.12459752708673477
384,00:12:800,,0.2358258068561554,0.4102926254272461,4.35159989820022e-07,0.30491918325424194,0.4320288896560669,-0.02402949519455433,0.3456270694732666,0.5534694790840149,-0.054294485598802567,0.3391532003879547,0.6863400340080261,-0.075117327272892,0.3181585967540741,0.761904239654541,-0.09496794641017914,0.33181455731391907,0.4747374653816223,-0.12481999397277832,0.3945811986923218,0.5417459011077881,-0.1650363653898239,0.44731462001800537,0.5776967406272888,-0.18450601398944855,0.48702943325042725,0.5942410230636597,-0.19606900215148926,0.28476670384407043,0.4870467185974121,-0.12688155472278595,0.3165389895439148,0.6352643370628357,-0.1693737804889679,0.3292568624019623,0.6915233135223389,-0.17408093810081482,0.32580316066741943,0.6989726424217224,-0.17444255948066711,0.237986758351326,0.5213106274604797,-0.12426916509866714,0.26821064949035645,0.6924650073051453,-0.1521477848291397,0.28793811798095703,0.7458502054214478,-0.14540548622608185,0.2936907112598419,0.7367525696754456,-0.1374230533838272,0.2010820508003235,0.5695586800575256,-0.12226109951734543,0.22948813438415527,0.7203879356384277,-0.13660329580307007,0.2538696527481079,0.7600771188735962,-0.13035081326961517,0.26737791299819946,0.7539145350456238,-0.12455946952104568
385,00:12:833,,0.22203321754932404,0.42438945174217224,2.4106572027449147e-07,0.29716116189956665,0.43738853931427,-0.025459876284003258,0.34380805492401123,0.5527969002723694,-0.05178974196314812,0.3474217653274536,0.6817994713783264,-0.06842842698097229,0.3344857692718506,0.7540568113327026,-0.08437579870223999,0.32315003871917725,0.46895313262939453,-0.11576651781797409,0.38761085271835327,0.49810898303985596,-0.15005525946617126,0.43934157490730286,0.5204570889472961,-0.1632366180419922,0.4777819514274597,0.5295270085334778,-0.17007800936698914,0.27559736371040344,0.4946110248565674,-0.11515761911869049,0.3118200898170471,0.626842737197876,-0.15331891179084778,0.33002761006355286,0.6814998984336853,-0.1576393097639084,0.33023276925086975,0.6794723868370056,-0.15720990300178528,0.2329581081867218,0.5387805700302124,-0.1105286180973053,0.2708331346511841,0.6917095184326172,-0.14000461995601654,0.2995246648788452,0.7506623268127441,-0.14282909035682678,0.3137621581554413,0.7476634979248047,-0.14033722877502441,0.1999502182006836,0.5945824384689331,-0.10569470375776291,0.2374141961336136,0.7231214046478271,-0.12380898743867874,0.2699812650680542,0.7622601985931396,-0.12522076070308685,0.2906416356563568,0.7562463283538818,-0.12445059418678284
386,00:12:866,,0.21108663082122803,0.4269499182701111,2.1465342570081702e-07,0.28451427817344666,0.42891067266464233,-0.020065603777766228,0.3382759988307953,0.5337777137756348,-0.04152892529964447,0.35052773356437683,0.6597274541854858,-0.056151047348976135,0.34384018182754517,0.7419441938400269,-0.06891095638275146,0.3179699778556824,0.4637533128261566,-0.09620413184165955,0.38145697116851807,0.4840080738067627,-0.12924396991729736,0.4321139454841614,0.49306121468544006,-0.14343251287937164,0.4712851643562317,0.49207183718681335,-0.15058180689811707,0.2715829312801361,0.49636170268058777,-0.09789330512285233,0.3114754855632782,0.6115502715110779,-0.12798863649368286,0.3345504105091095,0.6722832918167114,-0.13227665424346924,0.3411640524864197,0.6932347416877747,-0.13464242219924927,0.23115301132202148,0.5455073118209839,-0.09652260690927505,0.2727542817592621,0.6925127506256104,-0.12204863876104355,0.3027842938899994,0.7284402847290039,-0.12276799976825714,0.3167063891887665,0.7124758958816528,-0.11923489719629288,0.20305952429771423,0.603140652179718,-0.09529481083154678,0.2467917501926422,0.7305289506912231,-0.11085328459739685,0.2820618450641632,0.7528789639472961,-0.11034595221281052,0.3031712770462036,0.7360963821411133,-0.10782799124717712
387,00:12:900,,0.2011450082063675,0.4286179542541504,1.9241041115947155e-07,0.27317264676094055,0.42123979330062866,-0.01718987710773945,0.330757737159729,0.519072413444519,-0.037605736404657364,0.34974169731140137,0.643100917339325,-0.051637113094329834,0.35073670744895935,0.7287167310714722,-0.0634402334690094,0.30739766359329224,0.45430028438568115,-0.09295759350061417,0.3712354600429535,0.46355003118515015,-0.12580016255378723,0.42112842202186584,0.4645291566848755,-0.14098075032234192,0.46036940813064575,0.458746075630188,-0.1489114612340927,0.26436859369277954,0.49084603786468506,-0.09519867599010468,0.30914196372032166,0.6007900238037109,-0.12277034670114517,0.33584916591644287,0.6602563261985779,-0.12637531757354736,0.34569573402404785,0.6852494478225708,-0.12931472063064575,0.22808465361595154,0.5434468388557434,-0.09418642520904541,0.2758809030056,0.6883766055107117,-0.11640194058418274,0.3072480261325836,0.7118239402770996,-0.11433606594800949,0.32107865810394287,0.6901912689208984,-0.1099158525466919,0.2037678360939026,0.6032878160476685,-0.09332138299942017,0.25196585059165955,0.726584255695343,-0.10604985803365707,0.2876182794570923,0.740767776966095,-0.10334454476833344,0.30854806303977966,0.7216736078262329,-0.09958267956972122
388,00:12:933,,0.18630990386009216,0.4316297769546509,1.712333812520228e-07,0.2557346522808075,0.4076152741909027,-0.014139985665678978,0.31883662939071655,0.4853021502494812,-0.033854082226753235,0.3479344844818115,0.5983392000198364,-0.0477784089744091,0.35699349641799927,0.6810442209243774,-0.05980939045548439,0.2905452251434326,0.44072866439819336,-0.08946295082569122,0.35693714022636414,0.4280641973018646,-0.12419819831848145,0.4074965715408325,0.4146174192428589,-0.14206120371818542,0.4450051188468933,0.3983738422393799,-0.15098361670970917,0.2538400888442993,0.48472607135772705,-0.09203452616930008,0.3115198612213135,0.5909661054611206,-0.11911709606647491,0.34237897396087646,0.6493894457817078,-0.12189901620149612,0.35241642594337463,0.676119327545166,-0.12350449711084366,0.22341260313987732,0.5425448417663574,-0.0912570059299469,0.2840045392513275,0.6794329285621643,-0.11145197600126266,0.31667304039001465,0.6951612234115601,-0.10566579550504684,0.32804667949676514,0.6722670197486877,-0.09848348051309586,0.20338869094848633,0.6040182709693909,-0.09050539880990982,0.2587974965572357,0.7147883176803589,-0.10053524374961853,0.2930271327495575,0.7223522663116455,-0.09346066415309906,0.31020474433898926,0.7025666236877441,-0.08613982051610947
389,00:12:966,,0.1764477640390396,0.42972150444984436,2.2562504398138117e-07,0.24345289170742035,0.3953096866607666,-0.011598493903875351,0.3071219027042389,0.4528120458126068,-0.029455341398715973,0.34069889783859253,0.5433698892593384,-0.0416242815554142,0.3506227731704712,0.6113766431808472,-0.05174122005701065,0.2829383313655853,0.42920637130737305,-0.08766701072454453,0.3488820195198059,0.4196091890335083,-0.12353958934545517,0.4000822901725769,0.40435510873794556,-0.14243964850902557,0.4381120800971985,0.3849966824054718,-0.15122903883457184,0.24656270444393158,0.47953641414642334,-0.0900869220495224,0.3060304522514343,0.5862245559692383,-0.1153278648853302,0.34305939078330994,0.6388033032417297,-0.11725924909114838,0.35734811425209045,0.6613224744796753,-0.11784077435731888,0.2169652283191681,0.5420323610305786,-0.08884622901678085,0.2791217565536499,0.6722443699836731,-0.10791837424039841,0.31507608294487,0.6833000183105469,-0.10067915916442871,0.32684263586997986,0.6592675447463989,-0.0918799415230751,0.19966372847557068,0.6058388352394104,-0.08734474331140518,0.2569493353366852,0.7077860236167908,-0.09705764800310135,0.29186639189720154,0.7063212394714355,-0.08832976222038269,0.3084723949432373,0.6821568012237549,-0.07875566929578781
390,00:13:000,,0.17141172289848328,0.4279659390449524,2.6071259640048083e-07,0.23743845522403717,0.39154744148254395,-0.013935713097453117,0.3033457398414612,0.445551335811615,-0.032462798058986664,0.3394168019294739,0.5392559170722961,-0.04466204345226288,0.3550398051738739,0.6107663512229919,-0.05477043241262436,0.2783794105052948,0.41842371225357056,-0.0937867984175682,0.34232187271118164,0.4006407856941223,-0.13128656148910522,0.3920252323150635,0.38542115688323975,-0.1523749828338623,0.4299730062484741,0.36715638637542725,-0.16340483725070953,0.24245992302894592,0.465708464384079,-0.09610668569803238,0.30338430404663086,0.5626649260520935,-0.12382478266954422,0.34281787276268005,0.6173403859138489,-0.13010644912719727,0.3588162064552307,0.6427382826805115,-0.13485093414783478,0.21393023431301117,0.5289527177810669,-0.0947008952498436,0.2801004648208618,0.6570442318916321,-0.11663762480020523,0.3163757026195526,0.6701446771621704,-0.11514909565448761,0.32622382044792175,0.6423535346984863,-0.1107289046049118,0.19853484630584717,0.5958256721496582,-0.09294111281633377,0.2581827938556671,0.6975187063217163,-0.10515865683555603,0.29418185353279114,0.6965404748916626,-0.10096034407615662,0.3088483512401581,0.6674511432647705,-0.09532012045383453
391,00:13:033,,0.16132564842700958,0.4352763295173645,2.41512481125028e-07,0.2254551202058792,0.38867801427841187,-0.009849395602941513,0.29570236802101135,0.40523669123649597,-0.025897497311234474,0.3442351222038269,0.4528050422668457,-0.03671841695904732,0.37124574184417725,0.48401081562042236,-0.04605579748749733,0.26879796385765076,0.40638700127601624,-0.08532685786485672,0.3335055708885193,0.38560253381729126,-0.1222757026553154,0.38126203417778015,0.3651183843612671,-0.1436714231967926,0.4178091883659363,0.34130969643592834,-0.15405681729316711,0.23661167919635773,0.4572122395038605,-0.08903641998767853,0.3060895502567291,0.5516114830970764,-0.1153654083609581,0.3479934334754944,0.6011618375778198,-0.12169956415891647,0.36579856276512146,0.6253122091293335,-0.12562298774719238,0.21256425976753235,0.5249542593955994,-0.08884673565626144,0.2884136438369751,0.6462804675102234,-0.10930775105953217,0.3250247836112976,0.6543263792991638,-0.1073250100016594,0.3336840867996216,0.6278119087219238,-0.10209744423627853,0.2008485198020935,0.5959993600845337,-0.08797382563352585,0.2672041952610016,0.6893422603607178,-0.09824004769325256,0.30192112922668457,0.6842225193977356,-0.09205092489719391,0.3140866756439209,0.6552574634552002,-0.08443915098905563
392,00:13:066,,0.15873751044273376,0.4440956711769104,2.759443020750041e-07,0.22173266112804413,0.3855908513069153,-0.011774379760026932,0.2971401512622833,0.38779473304748535,-0.026340879499912262,0.3544335663318634,0.42005592584609985,-0.03573524206876755,0.38770559430122375,0.43335556983947754,-0.04377241060137749,0.26441046595573425,0.3987514078617096,-0.07592272758483887,0.3244466781616211,0.37641239166259766,-0.10657395422458649,0.3691263496875763,0.353231817483902,-0.12322506308555603,0.40408527851104736,0.32601630687713623,-0.13121071457862854,0.2356908917427063,0.4585091173648834,-0.07864110171794891,0.3097201883792877,0.5423638224601746,-0.10239910334348679,0.3524501323699951,0.5821275115013123,-0.10789435356855392,0.3724856376647949,0.6002979874610901,-0.1110241487622261,0.21492722630500793,0.5306496620178223,-0.07797528058290482,0.29591304063796997,0.6395150423049927,-0.09761819988489151,0.3323509395122528,0.6394942998886108,-0.09662487357854843,0.34072715044021606,0.608749508857727,-0.09202741086483002,0.2060590237379074,0.6001105308532715,-0.07676324993371964,0.27866262197494507,0.6805024743080139,-0.0860910713672638,0.31264686584472656,0.6702482104301453,-0.08068566024303436,0.3233950734138489,0.6395317316055298,-0.07415258884429932
393,00:13:100,,0.1547459214925766,0.45607489347457886,2.425663865324168e-07,0.21495942771434784,0.3902992606163025,-0.016062334179878235,0.2964961528778076,0.3750860095024109,-0.031137986108660698,0.36217522621154785,0.382133811712265,-0.04069048911333084,0.39766740798950195,0.3567158281803131,-0.048126544803380966,0.2552010416984558,0.395042359828949,-0.06905479729175568,0.3099972605705261,0.3716718852519989,-0.09556158632040024,0.35169485211372375,0.3422095775604248,-0.10869258642196655,0.3850516676902771,0.30908700823783875,-0.11463136970996857,0.23147475719451904,0.4640904664993286,-0.0687229260802269,0.31286370754241943,0.5404027104377747,-0.08961993455886841,0.35701027512550354,0.5659909844398499,-0.09177125990390778,0.3787740468978882,0.5758005380630493,-0.09221303462982178,0.21743063628673553,0.5382903218269348,-0.06578900665044785,0.30464687943458557,0.626327633857727,-0.08260168135166168,0.34177103638648987,0.6109990477561951,-0.07798832654953003,0.349683940410614,0.5781902074813843,-0.07083488255739212,0.21302273869514465,0.6033637523651123,-0.06309790164232254,0.29250475764274597,0.6653470993041992,-0.06939471513032913,0.3245178163051605,0.6427443623542786,-0.06157698482275009,0.33266034722328186,0.6079809069633484,-0.05377070978283882
394,00:13:133,,0.14835704863071442,0.46662473678588867,2.3535508830718754e-07,0.2067829966545105,0.39626777172088623,-0.02255376987159252,0.2872341275215149,0.36275479197502136,-0.04030114412307739,0.35304737091064453,0.3411649167537689,-0.05151556059718132,0.3910089135169983,0.28571057319641113,-0.06055985391139984,0.245906800031662,0.40730488300323486,-0.07138945907354355,0.3005341589450836,0.4000358283519745,-0.09545505791902542,0.3410654366016388,0.3779914081096649,-0.1036410853266716,0.3723869025707245,0.3595253527164459,-0.10637590289115906,0.2300684005022049,0.48713740706443787,-0.06765683740377426,0.3231027126312256,0.54512619972229,-0.09032642096281052,0.3663153052330017,0.5460736155509949,-0.0903441309928894,0.3855520486831665,0.547467827796936,-0.08836237341165543,0.22459973394870758,0.559645414352417,-0.06179229915142059,0.31864455342292786,0.6207094788551331,-0.08163848519325256,0.34807538986206055,0.5831060409545898,-0.07515501976013184,0.34949591755867004,0.5516921877861023,-0.06557037681341171,0.22308939695358276,0.6133972406387329,-0.05639569088816643,0.30643123388290405,0.6555969715118408,-0.06380961090326309,0.33194682002067566,0.6189574003219604,-0.05560740455985069,0.33425426483154297,0.5831987261772156,-0.04752795770764351
