frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
662,00:22:066,,0.49260762333869934,0.7066997289657593,-3.0477579571197566e-07,0.5027275085449219,0.6457540392875671,-0.08185514062643051,0.5329341292381287,0.6236886382102966,-0.13013212382793427,0.5769526958465576,0.6204779148101807,-0.15829265117645264,0.6210468411445618,0.6083745956420898,-0.18161562085151672,0.5087770223617554,0.8143004775047302,-0.144400492310524,0.5969774723052979,0.7878900766372681,-0.19504326581954956,0.653441309928894,0.7490697503089905,-0.2201886922121048,0.6947236061096191,0.7212387323379517,-0.23433443903923035,0.5331929326057434,0.8832228779792786,-0.11378185451030731,0.6111219525337219,0.7665401697158813,-0.15309666097164154,0.5956405997276306,0.698074996471405,-0.1497134119272232,0.5673122406005859,0.6852032542228699,-0.14648453891277313,0.5617921948432922,0.9083094000816345,-0.08709775656461716,0.6225287318229675,0.7896373271942139,-0.11766460537910461,0.6024438738822937,0.7354920506477356,-0.10522416979074478,0.5772217512130737,0.7323545813560486,-0.09663467854261398,0.5851766467094421,0.9103886485099792,-0.06737691164016724,0.6235920190811157,0.8186421990394592,-0.09217772632837296,0.6074963212013245,0.7696025371551514,-0.08963753283023834,0.588863730430603,0.7566717863082886,-0.08491507172584534
663,00:22:100,,0.49276408553123474,0.7082748413085938,-1.908324094301861e-07,0.5036038160324097,0.6416672468185425,-0.09696658700704575,0.5340568423271179,0.6219336986541748,-0.15136216580867767,0.5774787068367004,0.6212114691734314,-0.18234942853450775,0.6207072734832764,0.6120996475219727,-0.2073119580745697,0.5115604400634766,0.816486656665802,-0.16132578253746033,0.6007012724876404,0.788870632648468,-0.21711760759353638,0.6551313996315002,0.7432857751846313,-0.24332810938358307,0.6948864459991455,0.7161726951599121,-0.25728264451026917,0.5349708199501038,0.8823578357696533,-0.12340369075536728,0.6108759641647339,0.7712491750717163,-0.1658393144607544,0.5909002423286438,0.7052130699157715,-0.16060122847557068,0.562035083770752,0.697514533996582,-0.15546166896820068,0.5629788041114807,0.9052402973175049,-0.09093368053436279,0.622297465801239,0.7898755669593811,-0.12423310428857803,0.5989333987236023,0.7357415556907654,-0.1096130907535553,0.573512852191925,0.7383279800415039,-0.09891723841428757,0.585642397403717,0.9072263240814209,-0.0668424442410469,0.6220044493675232,0.8143495917320251,-0.09395021200180054,0.6043824553489685,0.765595555305481,-0.09200944751501083,0.5853481888771057,0.7535128593444824,-0.08706098049879074
664,00:22:133,,0.4926166236400604,0.7126559615135193,-1.8153194503156556e-07,0.5035484433174133,0.6442742347717285,-0.09726253896951675,0.5339651703834534,0.6193398833274841,-0.15305201709270477,0.5758979916572571,0.6137741208076477,-0.1854550838470459,0.6177834272384644,0.599669873714447,-0.21256667375564575,0.5098671317100525,0.8119141459465027,-0.1658031940460205,0.5990992784500122,0.786710262298584,-0.2245519459247589,0.6548988223075867,0.7447820901870728,-0.2527436316013336,0.6956393718719482,0.71785569190979,-0.26754796504974365,0.5328788757324219,0.8789604902267456,-0.12784582376480103,0.6101676821708679,0.7703627943992615,-0.17373868823051453,0.5919584631919861,0.7009947896003723,-0.16959919035434723,0.5637875199317932,0.6889361143112183,-0.16439296305179596,0.5615344047546387,0.9041388630867004,-0.09519767016172409,0.6220212578773499,0.7894033193588257,-0.13184304535388947,0.5989692211151123,0.7336238622665405,-0.11874832212924957,0.573395311832428,0.7346528768539429,-0.10812202095985413,0.5851859450340271,0.9093789458274841,-0.0705595389008522,0.6223316192626953,0.817859947681427,-0.09885719418525696,0.6051048636436462,0.767948567867279,-0.09720539301633835,0.5861660242080688,0.7556041479110718,-0.09231418371200562
665,00:22:166,,0.49418216943740845,0.7118464708328247,-1.95676463476957e-07,0.5036477446556091,0.6442559957504272,-0.09734957665205002,0.5330772399902344,0.6195225715637207,-0.15374456346035004,0.5738433003425598,0.612648069858551,-0.18667276203632355,0.6155956983566284,0.5956516265869141,-0.21472293138504028,0.5089550614356995,0.8144820332527161,-0.16785773634910583,0.5954947471618652,0.7904421091079712,-0.2275845855474472,0.6516289710998535,0.7515423893928528,-0.25662127137184143,0.6932714581489563,0.7247053980827332,-0.2718349099159241,0.5329216718673706,0.8802908062934875,-0.13001061975955963,0.6100440621376038,0.769058108329773,-0.17614419758319855,0.5929708480834961,0.6971578598022461,-0.17201738059520721,0.5651087164878845,0.6831179857254028,-0.16676360368728638,0.5619645714759827,0.9034662246704102,-0.09736141562461853,0.6222125887870789,0.7863789200782776,-0.13453060388565063,0.599994421005249,0.7296277284622192,-0.12148015946149826,0.574484646320343,0.7294429540634155,-0.11070923507213593,0.5853593349456787,0.9073566198348999,-0.0726536437869072,0.6228790283203125,0.8157511949539185,-0.10137385874986649,0.6062418222427368,0.764902651309967,-0.0993974581360817,0.5874253511428833,0.7512223124504089,-0.09418785572052002
666,00:22:200,,0.49262768030166626,0.7148473262786865,-1.77834181158687e-07,0.5022437572479248,0.6443018317222595,-0.09832993149757385,0.5303796529769897,0.6185685992240906,-0.15489941835403442,0.5705017447471619,0.6123764514923096,-0.18819433450698853,0.6117324829101562,0.5946305394172668,-0.21638141572475433,0.5089982748031616,0.8175976872444153,-0.16606804728507996,0.5953747034072876,0.7933236360549927,-0.22627662122249603,0.6502591371536255,0.7519596815109253,-0.25597918033599854,0.6908886432647705,0.724810004234314,-0.2713998556137085,0.5336868762969971,0.8836867809295654,-0.12803538143634796,0.6089845895767212,0.7713419198989868,-0.17446866631507874,0.5922407507896423,0.7004435658454895,-0.17111749947071075,0.5646223425865173,0.6871805787086487,-0.16604779660701752,0.5627802014350891,0.9057199954986572,-0.09549489617347717,0.6218506097793579,0.7885404825210571,-0.13299420475959778,0.6000500321388245,0.7316225171089172,-0.12024597078561783,0.5744550824165344,0.7308214902877808,-0.1091877818107605,0.5857187509536743,0.9082407355308533,-0.07109533250331879,0.6223715543746948,0.8151218891143799,-0.10013286769390106,0.6060310006141663,0.7642356157302856,-0.09828031808137894,0.5871381759643555,0.7498735785484314,-0.09262353926897049
667,00:22:233,,0.4906562566757202,0.7140229940414429,-2.585861693660263e-07,0.5015394687652588,0.6499717235565186,-0.08752502501010895,0.5318928360939026,0.6234899759292603,-0.1382179856300354,0.5742120742797852,0.6131157875061035,-0.16749927401542664,0.6153054237365723,0.5920050740242004,-0.19185499846935272,0.5069420337677002,0.8151887059211731,-0.15217982232570648,0.5948514342308044,0.7894968390464783,-0.2066948562860489,0.6513336300849915,0.7497775554656982,-0.233748659491539,0.6924600601196289,0.7225844264030457,-0.2483430653810501,0.5307570695877075,0.8837475776672363,-0.11884865164756775,0.6087083220481873,0.770444393157959,-0.16122636198997498,0.5933246612548828,0.698826014995575,-0.157847598195076,0.565424382686615,0.6836529970169067,-0.15360431373119354,0.5600886344909668,0.9082562923431396,-0.09006157517433167,0.6207818984985352,0.7910760045051575,-0.12452364712953568,0.5997534990310669,0.7354453206062317,-0.11336211860179901,0.574199914932251,0.7325800657272339,-0.10416813939809799,0.5840814113616943,0.9113951325416565,-0.06844151765108109,0.6222845315933228,0.8203680515289307,-0.09571150690317154,0.6060406565666199,0.7706584930419922,-0.09432926028966904,0.5875398516654968,0.7563202381134033,-0.0896611139178276
668,00:22:266,,0.49273431301116943,0.7112047672271729,-1.8569443227534066e-07,0.5031639933586121,0.6470969319343567,-0.0948491171002388,0.5336799025535583,0.6262292861938477,-0.149416983127594,0.5765923857688904,0.6222330927848816,-0.18145184218883514,0.6183686852455139,0.6065306067466736,-0.2080937922000885,0.509806215763092,0.8192825317382812,-0.15957459807395935,0.5980422496795654,0.7904020547866821,-0.21609431505203247,0.6529295444488525,0.7435735464096069,-0.2434500902891159,0.6931214332580566,0.7141590118408203,-0.2581062316894531,0.5329449772834778,0.8842136859893799,-0.12294165790081024,0.608407199382782,0.7734347581863403,-0.16687265038490295,0.5889104604721069,0.7079562544822693,-0.1628456562757492,0.5602367520332336,0.6993393301963806,-0.15808577835559845,0.5609488487243652,0.9069356918334961,-0.09151776134967804,0.6206310391426086,0.7918135523796082,-0.12597595155239105,0.5970462560653687,0.7388876080513,-0.11191729456186295,0.5711512565612793,0.7406606078147888,-0.10111498832702637,0.5839008092880249,0.909063994884491,-0.06822021305561066,0.621200442314148,0.815689742565155,-0.09550971537828445,0.6029870510101318,0.7679944038391113,-0.09321364760398865,0.5829975605010986,0.7568090558052063,-0.08784658461809158
669,00:22:300,,0.4926031231880188,0.7100776433944702,-2.7266639790468616e-07,0.5033724308013916,0.6492246389389038,-0.08287335932254791,0.5336601138114929,0.6309102773666382,-0.1309841424226761,0.5788812041282654,0.628430962562561,-0.1588173657655716,0.6220865845680237,0.6198339462280273,-0.18144027888774872,0.5058306455612183,0.8192664384841919,-0.1433715522289276,0.5921981334686279,0.7928987741470337,-0.19543498754501343,0.6470080018043518,0.751351535320282,-0.2231893688440323,0.6883962750434875,0.724888265132904,-0.23950394988059998,0.5313993692398071,0.8872256278991699,-0.11226736009120941,0.6069352030754089,0.7750958800315857,-0.15019509196281433,0.5881009697914124,0.7120887041091919,-0.1468115895986557,0.5587853789329529,0.7033205032348633,-0.14447011053562164,0.5601356625556946,0.9112472534179688,-0.08559679985046387,0.6203438639640808,0.7966348528862,-0.11318038403987885,0.5994423627853394,0.7456865310668945,-0.09872212260961533,0.5736216902732849,0.7442899942398071,-0.08993662148714066,0.5833905935287476,0.9116593599319458,-0.06652117520570755,0.6220769286155701,0.8205604553222656,-0.09053448587656021,0.6048485040664673,0.7742751836776733,-0.0875791609287262,0.5848561525344849,0.760410726070404,-0.08280213922262192
670,00:22:333,,0.48970597982406616,0.7086920738220215,-2.7326336748956237e-07,0.5021598935127258,0.6484268307685852,-0.07940015941858292,0.5335521101951599,0.6351370811462402,-0.12621186673641205,0.5799241065979004,0.6384594440460205,-0.15384629368782043,0.6237350702285767,0.63381028175354,-0.17607362568378448,0.5073020458221436,0.8207970261573792,-0.13622033596038818,0.597388744354248,0.787865936756134,-0.18406245112419128,0.6520535945892334,0.7423151731491089,-0.20977625250816345,0.6927977800369263,0.7146896719932556,-0.22547593712806702,0.5315073132514954,0.8874645829200745,-0.10658881813287735,0.6092594861984253,0.7798380851745605,-0.14138290286064148,0.5898550748825073,0.7220414280891418,-0.13808569312095642,0.560669481754303,0.7142499089241028,-0.13636057078838348,0.5579578876495361,0.9115028381347656,-0.080828458070755,0.6200131773948669,0.8037296533584595,-0.10426639765501022,0.5999795198440552,0.7546840906143188,-0.08799150586128235,0.5750715732574463,0.7526100873947144,-0.07879919558763504,0.5791906714439392,0.9113092422485352,-0.06268203258514404,0.6193901896476746,0.8247242569923401,-0.08395227789878845,0.6033052802085876,0.7802673578262329,-0.07974062860012054,0.5838379859924316,0.7677018642425537,-0.07432407140731812
671,00:22:366,,0.4895646274089813,0.7123486995697021,-2.417465623238968e-07,0.501433789730072,0.6476061344146729,-0.08797221630811691,0.5326711535453796,0.6334707140922546,-0.13813002407550812,0.5789099931716919,0.6419808864593506,-0.16637134552001953,0.6228240132331848,0.6389375329017639,-0.1882980614900589,0.5054975152015686,0.8197280168533325,-0.1509646773338318,0.5945001244544983,0.7864760756492615,-0.2040097862482071,0.6487877368927002,0.740143895149231,-0.23133112490177155,0.6905710101127625,0.7133259773254395,-0.24741046130657196,0.5309298634529114,0.8885539770126343,-0.11739053577184677,0.6069760918617249,0.7808443307876587,-0.1544000506401062,0.584838330745697,0.7247583866119385,-0.14837579429149628,0.5543614029884338,0.7219513654708862,-0.14463025331497192,0.5589355826377869,0.9140315651893616,-0.08851556479930878,0.6189963817596436,0.8044718503952026,-0.11413460224866867,0.5966692566871643,0.7568477988243103,-0.09522371739149094,0.5704854130744934,0.7602890729904175,-0.08406214416027069,0.5811392664909363,0.9145397543907166,-0.06804442405700684,0.6196662783622742,0.8265495300292969,-0.09123922139406204,0.6017979979515076,0.7845744490623474,-0.08656950294971466,0.5810773968696594,0.7738013863563538,-0.0806683748960495
672,00:22:400,,0.48889511823654175,0.7105141282081604,-2.6963891741615953e-07,0.5005459189414978,0.6476140022277832,-0.08525388687849045,0.5317825675010681,0.6342447996139526,-0.1352425366640091,0.5781722068786621,0.6441633701324463,-0.16469311714172363,0.6226455569267273,0.6403054594993591,-0.18849478662014008,0.5053181648254395,0.820689857006073,-0.1454564481973648,0.5931532979011536,0.7888845205307007,-0.19530409574508667,0.6482916474342346,0.743670642375946,-0.22147312760353088,0.6899351477622986,0.7141594886779785,-0.2374742031097412,0.529395341873169,0.8891878128051758,-0.11350883543491364,0.6082054972648621,0.7785977721214294,-0.1505519598722458,0.5892524719238281,0.7193110585212708,-0.14685587584972382,0.5595635771751404,0.7124709486961365,-0.14482027292251587,0.5563295483589172,0.9145556688308716,-0.08571092039346695,0.6195080876350403,0.8049424290657043,-0.11150133609771729,0.5997852683067322,0.7563197612762451,-0.09471061080694199,0.573847234249115,0.7550301551818848,-0.08505629003047943,0.5780652165412903,0.9148728251457214,-0.06598120182752609,0.6191225647926331,0.8288894295692444,-0.08926660567522049,0.6034553050994873,0.7850551605224609,-0.08537690341472626,0.5835001468658447,0.7721894979476929,-0.08025623857975006
673,00:22:433,,0.48973992466926575,0.7125967144966125,-2.8355447057037964e-07,0.5008785724639893,0.6495367288589478,-0.08502642065286636,0.5321849584579468,0.6349638104438782,-0.1347503513097763,0.5783175826072693,0.6447020769119263,-0.16387130320072174,0.6221854090690613,0.6443417072296143,-0.18723462522029877,0.5043374300003052,0.819959282875061,-0.14538231492042542,0.5928472280502319,0.7871851921081543,-0.19550348818302155,0.6483007073402405,0.7405996322631836,-0.22158609330654144,0.6902989745140076,0.7099106907844543,-0.23724974691867828,0.5280499458312988,0.8898261189460754,-0.11340325325727463,0.6082002520561218,0.7790141701698303,-0.1506306231021881,0.5905234813690186,0.7183226346969604,-0.14680176973342896,0.5615435838699341,0.7089352011680603,-0.14441817998886108,0.5551100373268127,0.9164314270019531,-0.08557801693677902,0.6191179752349854,0.8059490323066711,-0.11144907027482986,0.5994431376457214,0.7569860219955444,-0.09444668143987656,0.5736052393913269,0.7545563578605652,-0.0844031423330307,0.5770584940910339,0.9173778891563416,-0.06574247032403946,0.6187791228294373,0.8299778699874878,-0.08895008265972137,0.6029878258705139,0.7849490642547607,-0.08479169756174088,0.582878053188324,0.7718192338943481,-0.07926879823207855
674,00:22:466,,0.48947352170944214,0.71385258436203,-2.646998495947628e-07,0.5009203553199768,0.6507278084754944,-0.08712242543697357,0.5318533778190613,0.6369900107383728,-0.1384352147579193,0.5767107009887695,0.646211564540863,-0.16862519085407257,0.6207699179649353,0.6469292044639587,-0.19298559427261353,0.5045027136802673,0.8217206001281738,-0.15078791975975037,0.5927110910415649,0.7893502116203308,-0.20290476083755493,0.6474668979644775,0.7392653226852417,-0.22952888906002045,0.6899063587188721,0.7061312794685364,-0.24490176141262054,0.5282212495803833,0.8892393112182617,-0.1173924058675766,0.6093074083328247,0.7836882472038269,-0.15531471371650696,0.591316282749176,0.7242451310157776,-0.1505657136440277,0.5628625154495239,0.7150774598121643,-0.14725624024868011,0.5547148585319519,0.9148109555244446,-0.08813084661960602,0.6192891001701355,0.8099694848060608,-0.11406329274177551,0.5995827913284302,0.7616031765937805,-0.09542735666036606,0.5742156505584717,0.7607080936431885,-0.08398262411355972,0.5759170055389404,0.916015625,-0.06698372960090637,0.6171818375587463,0.8330262899398804,-0.08970343321561813,0.6019860506057739,0.7897340059280396,-0.08449560403823853,0.5823557376861572,0.778294026851654,-0.0780121386051178
675,00:22:500,,0.4900711476802826,0.7142560482025146,-2.502586653463368e-07,0.5014542937278748,0.648870587348938,-0.09010468423366547,0.5322182774543762,0.6363791823387146,-0.14191855490207672,0.5767573118209839,0.648093581199646,-0.17148727178573608,0.6202821731567383,0.6502332091331482,-0.1949937343597412,0.5038978457450867,0.8214874863624573,-0.15498104691505432,0.5932028293609619,0.7890015244483948,-0.20862512290477753,0.6476446390151978,0.7388120293617249,-0.2360314279794693,0.6897499561309814,0.7074826955795288,-0.2518785297870636,0.5281490087509155,0.8902981877326965,-0.11999521404504776,0.6086957454681396,0.7863649129867554,-0.15848863124847412,0.5890815854072571,0.7265704274177551,-0.1530294269323349,0.559500515460968,0.7177785634994507,-0.14919845759868622,0.5554872751235962,0.9166589379310608,-0.08944514393806458,0.6193633675575256,0.8108289241790771,-0.11585848033428192,0.5990945100784302,0.7598928809165955,-0.09616266936063766,0.5736285448074341,0.7585767507553101,-0.08399324119091034,0.5771917700767517,0.9176987409591675,-0.06733279675245285,0.6181026101112366,0.8309996128082275,-0.09088245779275894,0.6018409132957458,0.786083996295929,-0.08556944131851196,0.5815553069114685,0.7735368609428406,-0.07886847108602524
676,00:22:533,,0.48836395144462585,0.7154341340065002,-2.687701794457098e-07,0.4994640052318573,0.6527894735336304,-0.08652343600988388,0.5311024188995361,0.638562023639679,-0.1374412626028061,0.5764091610908508,0.6477365493774414,-0.1674717515707016,0.6203958988189697,0.6488933563232422,-0.19160841405391693,0.5034118890762329,0.8238162398338318,-0.14902465045452118,0.5927003026008606,0.789578378200531,-0.20037859678268433,0.6474657654762268,0.7386913299560547,-0.2265980839729309,0.6895805597305298,0.7055178880691528,-0.24177004396915436,0.5277772545814514,0.8913698792457581,-0.11602187156677246,0.6095254421234131,0.7850149869918823,-0.15396419167518616,0.5916590094566345,0.7257954478263855,-0.1496295928955078,0.5630123615264893,0.7160372734069824,-0.146539568901062,0.5547875761985779,0.9169417023658752,-0.08709616214036942,0.6198006868362427,0.8119556903839111,-0.11301100254058838,0.600117564201355,0.763231635093689,-0.09477104991674423,0.57461017370224,0.7612676620483398,-0.08351008594036102,0.5761758089065552,0.9179142117500305,-0.0662543773651123,0.6177978515625,0.8345322012901306,-0.08883708715438843,0.6029214262962341,0.790526270866394,-0.08378347009420395,0.5834351778030396,0.7781532406806946,-0.0773964673280716
677,00:22:566,,0.49022895097732544,0.7146870493888855,-2.409184389762231e-07,0.5023928880691528,0.6493221521377563,-0.08912909030914307,0.5335111618041992,0.6375463008880615,-0.14104090631008148,0.5774519443511963,0.6503657698631287,-0.17115503549575806,0.6196040511131287,0.6517437100410461,-0.19536802172660828,0.5035589337348938,0.8203663229942322,-0.153385192155838,0.593441367149353,0.7861304879188538,-0.20597870647907257,0.6476731300354004,0.7366001009941101,-0.23277589678764343,0.6895473003387451,0.705543041229248,-0.24849222600460052,0.5275272130966187,0.8897030353546143,-0.11892031133174896,0.6096190214157104,0.787177562713623,-0.1572066694498062,0.5894572734832764,0.7293418645858765,-0.1517452746629715,0.5595917105674744,0.7221254110336304,-0.14798837900161743,0.5541114211082458,0.9172334671020508,-0.08873029053211212,0.6192651987075806,0.8139248490333557,-0.11467625945806503,0.5989388823509216,0.7654388546943665,-0.09493964910507202,0.5732777714729309,0.7660773396492004,-0.08295398950576782,0.5756083726882935,0.9197792410850525,-0.06690030544996262,0.6170443296432495,0.8358400464057922,-0.09009292721748352,0.6006912589073181,0.7927354574203491,-0.0848928913474083,0.5800233483314514,0.7827968597412109,-0.07851612567901611
678,00:22:600,,0.4877781271934509,0.7155131101608276,-2.6719911261352536e-07,0.4993877410888672,0.6527003049850464,-0.08529293537139893,0.5322944521903992,0.6406819224357605,-0.13456644117832184,0.577441930770874,0.6508908271789551,-0.16320167481899261,0.620015561580658,0.6531092524528503,-0.18596717715263367,0.5038195848464966,0.8240368962287903,-0.14532355964183807,0.5943965315818787,0.7876585125923157,-0.19549724459648132,0.6485985517501831,0.7361047863960266,-0.2214895784854889,0.6901179552078247,0.7038543224334717,-0.23675979673862457,0.5285249352455139,0.8919970989227295,-0.11271171271800995,0.6101483702659607,0.7867823243141174,-0.14959827065467834,0.5911813378334045,0.7297161221504211,-0.14526252448558807,0.5617547035217285,0.7204397320747375,-0.14220857620239258,0.555508017539978,0.9173521995544434,-0.08416926115751266,0.6201307773590088,0.8129438161849976,-0.10885261744260788,0.6004129648208618,0.7643489837646484,-0.09029917418956757,0.5751411318778992,0.7621873021125793,-0.0789288580417633,0.5767272710800171,0.9176355600357056,-0.06377628445625305,0.617755651473999,0.832129716873169,-0.08622231334447861,0.6020392179489136,0.7887123823165894,-0.08150745928287506,0.581985354423523,0.7773144245147705,-0.07522569596767426
679,00:22:633,,0.4873487949371338,0.7178208231925964,-2.598508785922604e-07,0.5013510584831238,0.6505541205406189,-0.08449021726846695,0.5347530841827393,0.6397922039031982,-0.13374678790569305,0.580420196056366,0.656554102897644,-0.1627374142408371,0.6210212707519531,0.6613551378250122,-0.18574166297912598,0.5039058923721313,0.8208962082862854,-0.14165355265140533,0.5946727395057678,0.7820771932601929,-0.18938209116458893,0.6479129791259766,0.7332351803779602,-0.21341662108898163,0.68797767162323,0.7039445638656616,-0.22818095982074738,0.5277968645095825,0.8924139738082886,-0.10980496555566788,0.6110249757766724,0.7891782522201538,-0.14649078249931335,0.5915705561637878,0.7337889671325684,-0.14217166602611542,0.5617521405220032,0.7271662354469299,-0.13941079378128052,0.5537941455841064,0.9206031560897827,-0.08194705843925476,0.6206062436103821,0.8182951807975769,-0.10686870664358139,0.6021496057510376,0.7692335247993469,-0.08844898641109467,0.5775395631790161,0.7675747871398926,-0.07755537331104279,0.5752740502357483,0.9232383966445923,-0.062155503779649734,0.6180773377418518,0.8389564752578735,-0.08530905097723007,0.6036804914474487,0.7956119179725647,-0.0815330222249031,0.5844761729240417,0.7857050895690918,-0.07634536921977997
680,00:22:666,,0.48565879464149475,0.7177574038505554,-2.877104634535499e-07,0.5014191269874573,0.6509590148925781,-0.08117920160293579,0.5363353490829468,0.639817476272583,-0.12896493077278137,0.5819820165634155,0.6575102806091309,-0.15758053958415985,0.6220057010650635,0.6629859805107117,-0.18030652403831482,0.5053369998931885,0.824320375919342,-0.13591328263282776,0.5964156985282898,0.7802087664604187,-0.18211786448955536,0.6497642993927002,0.7303920984268188,-0.2053559422492981,0.6893152594566345,0.7007153034210205,-0.2195105254650116,0.5288698673248291,0.8945049047470093,-0.10581285506486893,0.6106730103492737,0.7851905822753906,-0.14139433205127716,0.592408299446106,0.7300217151641846,-0.1371002048254013,0.563478410243988,0.7231031656265259,-0.1342484951019287,0.5548346638679504,0.9211406111717224,-0.07956083863973618,0.6208246946334839,0.815337598323822,-0.10373315960168839,0.6033220887184143,0.765419602394104,-0.08562429249286652,0.5796535015106201,0.7628476023674011,-0.0747925192117691,0.5761555433273315,0.9225490093231201,-0.0611601360142231,0.6184607744216919,0.835379958152771,-0.08342457562685013,0.6048733592033386,0.7909755110740662,-0.07943178713321686,0.5865136384963989,0.7808724641799927,-0.07398177683353424
681,00:22:700,,0.4862135052680969,0.7155514359474182,-2.6600974933899124e-07,0.5027064681053162,0.6490093469619751,-0.08081518858671188,0.5366155505180359,0.639723002910614,-0.12924566864967346,0.5823845267295837,0.6608389616012573,-0.1585136502981186,0.6232014298439026,0.6646454334259033,-0.18215146660804749,0.5052034258842468,0.8235715627670288,-0.13649626076221466,0.5976415276527405,0.7804601788520813,-0.1797885149717331,0.6501433849334717,0.7319660186767578,-0.20079028606414795,0.6875969171524048,0.703536331653595,-0.21428628265857697,0.5276169180870056,0.8946332931518555,-0.10628993809223175,0.6092954874038696,0.7914674878120422,-0.1413096785545349,0.591120183467865,0.7382432818412781,-0.13767357170581818,0.5616761445999146,0.733157753944397,-0.13604721426963806,0.5521318912506104,0.921171247959137,-0.07928996533155441,0.6192349195480347,0.8200598359107971,-0.10330688208341599,0.6038751006126404,0.7681766748428345,-0.08632437139749527,0.5809105634689331,0.764133870601654,-0.07709014415740967,0.5727756023406982,0.923353910446167,-0.05989651381969452,0.6161194443702698,0.839506983757019,-0.08281111717224121,0.6051369905471802,0.7938620448112488,-0.08003038167953491,0.5881452560424805,0.7820338010787964,-0.07610896229743958
682,00:22:733,,0.4860682189464569,0.7176085710525513,-2.7142803560309403e-07,0.5030294060707092,0.6489739418029785,-0.08175772428512573,0.5361335277557373,0.638052225112915,-0.1307557374238968,0.5813484191894531,0.6591103076934814,-0.16039526462554932,0.6230770349502563,0.6663436889648438,-0.18431363999843597,0.5047516822814941,0.8229939937591553,-0.13748224079608917,0.5987587571144104,0.7780255675315857,-0.18178817629814148,0.6512879729270935,0.7289028167724609,-0.20331504940986633,0.6882015466690063,0.7005975246429443,-0.21686990559101105,0.5273695588111877,0.8932769298553467,-0.10712457448244095,0.6119384169578552,0.789269745349884,-0.1424497663974762,0.5936719179153442,0.7343137264251709,-0.13874980807304382,0.5637055039405823,0.7272999286651611,-0.13695910573005676,0.5521358847618103,0.9206181168556213,-0.08019323647022247,0.6214284300804138,0.8199864625930786,-0.10394472628831863,0.6057440042495728,0.7668506503105164,-0.08656112849712372,0.5823099613189697,0.7624365091323853,-0.07713570445775986,0.5727366805076599,0.9230508208274841,-0.061008814722299576,0.6176682710647583,0.8372367024421692,-0.08329962193965912,0.6055062413215637,0.7913677096366882,-0.0801323652267456,0.5871638059616089,0.7798715829849243,-0.07596971094608307
683,00:22:766,,0.4858865737915039,0.717261791229248,-2.610111380363378e-07,0.5042518973350525,0.6478467583656311,-0.08226795494556427,0.5360984206199646,0.6362130045890808,-0.13202890753746033,0.5794765949249268,0.659553587436676,-0.16234393417835236,0.6220733523368835,0.670937180519104,-0.18684621155261993,0.505314290523529,0.8247944712638855,-0.1383228302001953,0.6007845401763916,0.7788172364234924,-0.18230685591697693,0.6525048017501831,0.7292410135269165,-0.20309892296791077,0.6880099773406982,0.7015699148178101,-0.21617212891578674,0.5271320939064026,0.8948006629943848,-0.10762231796979904,0.613564133644104,0.7907293438911438,-0.1433565616607666,0.5952034592628479,0.7357061505317688,-0.13981787860393524,0.5646852850914001,0.7290355563163757,-0.13814887404441833,0.5512380599975586,0.9217219948768616,-0.08023904263973236,0.6223515272140503,0.819024920463562,-0.10448446124792099,0.6073797345161438,0.7642188668251038,-0.08710991591215134,0.5839996933937073,0.759260356426239,-0.0777488499879837,0.5719121694564819,0.9239808917045593,-0.06054716557264328,0.618457019329071,0.8357759118080139,-0.0836980864405632,0.6069273948669434,0.7891098856925964,-0.08098611980676651,0.5883856415748596,0.7772584557533264,-0.07705178111791611
684,00:22:800,,0.48532411456108093,0.7155716419219971,-2.6956732313010434e-07,0.5037955641746521,0.647914469242096,-0.08242009580135345,0.5354277491569519,0.6368032693862915,-0.13240905106067657,0.5791316032409668,0.6614094972610474,-0.1630321741104126,0.6232679486274719,0.6742473840713501,-0.18780077993869781,0.5055548548698425,0.8269557952880859,-0.13799884915351868,0.600946843624115,0.7796147465705872,-0.18099263310432434,0.6523318290710449,0.7292829155921936,-0.2007046639919281,0.6868613958358765,0.7015327215194702,-0.2130572497844696,0.5270766615867615,0.8955218195915222,-0.10680024325847626,0.6146372556686401,0.7891897559165955,-0.14322133362293243,0.5977820158004761,0.7323417067527771,-0.14040149748325348,0.5681243538856506,0.7244691848754883,-0.1389419287443161,0.5512346029281616,0.9214335083961487,-0.0786873996257782,0.6237098574638367,0.8162790536880493,-0.10372152924537659,0.609256386756897,0.7612942457199097,-0.0873120054602623,0.5858464241027832,0.754623293876648,-0.0782584398984909,0.5724686980247498,0.9232146739959717,-0.05809461325407028,0.6197642087936401,0.8338581919670105,-0.08229316771030426,0.6090124249458313,0.7864738702774048,-0.08064920455217361,0.5907006859779358,0.7732904553413391,-0.077114999294281
