frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
540,00:18:175,,0.39060965180397034,0.5075745582580566,-7.034616800183358e-08,0.41790297627449036,0.4677160978317261,-0.01657891646027565,0.42220982909202576,0.4061660170555115,-0.025960009545087814,0.39607009291648865,0.3716544210910797,-0.03503430262207985,0.36738669872283936,0.3560360074043274,-0.042278796434402466,0.39588990807533264,0.3279339373111725,-0.01553384680300951,0.3890412449836731,0.2580995559692383,-0.037340112030506134,0.39048218727111816,0.288239985704422,-0.05070008710026741,0.3934500217437744,0.32986488938331604,-0.05635690316557884,0.36925289034843445,0.33696937561035156,-0.01741691678762436,0.3526233732700348,0.2451953887939453,-0.037694450467824936,0.3597320020198822,0.2748640775680542,-0.04601612687110901,0.37014394998550415,0.3150469958782196,-0.04683070257306099,0.3489117920398712,0.3618274927139282,-0.02190004475414753,0.3342207372188568,0.2987997829914093,-0.04367605596780777,0.34937477111816406,0.3416302800178528,-0.045966774225234985,0.3631170988082886,0.37995797395706177,-0.04199903458356857,0.3340103030204773,0.4005686938762665,-0.02753942646086216,0.3335464596748352,0.37327611446380615,-0.04605803266167641,0.35442546010017395,0.398221492767334,-0.04746082425117493,0.372194766998291,0.4219990372657776,-0.04425332695245743
541,00:18:208,,0.39033275842666626,0.5076915621757507,-7.213327535282588e-08,0.4175592064857483,0.4675234258174896,-0.01625804789364338,0.422141969203949,0.4064827561378479,-0.025613611564040184,0.3962905704975128,0.3713495433330536,-0.03474350646138191,0.36756953597068787,0.35564231872558594,-0.04212244227528572,0.39590540528297424,0.3287389874458313,-0.015461407601833344,0.3889441192150116,0.25886842608451843,-0.03726187348365784,0.39088186621665955,0.28897708654403687,-0.050743475556373596,0.394243061542511,0.3309476673603058,-0.056462232023477554,0.36937904357910156,0.3373893201351166,-0.017505934461951256,0.3525092303752899,0.24551233649253845,-0.03738429769873619,0.3597380518913269,0.2739403247833252,-0.045674361288547516,0.37026679515838623,0.3137747347354889,-0.046692270785570145,0.3490090072154999,0.36223599314689636,-0.022117188200354576,0.33427858352661133,0.2979442775249481,-0.04360723868012428,0.34923771023750305,0.3403378129005432,-0.04581337794661522,0.36273351311683655,0.37891799211502075,-0.04196639358997345,0.3339891731739044,0.40115344524383545,-0.02785124070942402,0.3327716290950775,0.3727916479110718,-0.04621578007936478,0.35351815819740295,0.3976188898086548,-0.04743450507521629,0.3712652921676636,0.4219893217086792,-0.044176049530506134
542,00:18:242,,0.38978707790374756,0.5076004266738892,-6.87461820803037e-08,0.4170912504196167,0.46738582849502563,-0.0160352885723114,0.4220617711544037,0.4063655734062195,-0.02527071349322796,0.39642810821533203,0.3711325228214264,-0.03434711694717407,0.3678455650806427,0.35515639185905457,-0.04168741777539253,0.3956943154335022,0.32857546210289,-0.015115358866751194,0.3886595368385315,0.25815528631210327,-0.036942049860954285,0.39087578654289246,0.2872310280799866,-0.05040085315704346,0.39436474442481995,0.3287796974182129,-0.05606592819094658,0.36920058727264404,0.337138295173645,-0.017264509573578835,0.35246574878692627,0.2450544238090515,-0.037280939519405365,0.3595416247844696,0.2736928164958954,-0.04568510502576828,0.36975789070129395,0.31380021572113037,-0.04670235514640808,0.34894654154777527,0.3618733584880829,-0.02198360115289688,0.3339606523513794,0.29799580574035645,-0.043538715690374374,0.34864339232444763,0.3401711583137512,-0.04597446322441101,0.36205634474754333,0.3783910572528839,-0.04225155711174011,0.3339928388595581,0.40079501271247864,-0.027801502496004105,0.3327346742153168,0.373112291097641,-0.04617789015173912,0.3535374104976654,0.39768165349960327,-0.04758966714143753,0.37151899933815,0.42151734232902527,-0.04446917399764061
543,00:18:276,,0.389987587928772,0.5070548057556152,-6.550642694946873e-08,0.4171704053878784,0.46690768003463745,-0.015844516456127167,0.4218856692314148,0.4051639139652252,-0.024960549548268318,0.3956649899482727,0.37064945697784424,-0.03389347717165947,0.3671455383300781,0.3542316257953644,-0.0410732626914978,0.39518672227859497,0.32752203941345215,-0.014817649498581886,0.38816335797309875,0.2568528950214386,-0.03620799258351326,0.3908732831478119,0.28651630878448486,-0.04956303909420967,0.3944634795188904,0.3283238112926483,-0.05534275993704796,0.36873239278793335,0.3362734913825989,-0.01699378527700901,0.35190531611442566,0.24434471130371094,-0.03654090315103531,0.3595542311668396,0.27337977290153503,-0.045055996626615524,0.3698078691959381,0.3136741518974304,-0.046443697065114975,0.34854286909103394,0.3610794246196747,-0.021729160100221634,0.33235397934913635,0.29409945011138916,-0.042806535959243774,0.34717968106269836,0.3348102271556854,-0.04571690782904625,0.3605749011039734,0.37309014797210693,-0.04276301711797714,0.3335685729980469,0.4000406265258789,-0.027548521757125854,0.3329300582408905,0.372342586517334,-0.04613093286752701,0.3541596829891205,0.3970904052257538,-0.048289842903614044,0.37198498845100403,0.421199768781662,-0.045944876968860626
544,00:18:309,,0.3902202844619751,0.5081132650375366,-6.337139524248414e-08,0.4172615706920624,0.46730005741119385,-0.01569153554737568,0.42158564925193787,0.4060670733451843,-0.024710189551115036,0.3954600393772125,0.3705997169017792,-0.033660922199487686,0.3670032024383545,0.35422012209892273,-0.040871232748031616,0.3957541584968567,0.3277095854282379,-0.01434930507093668,0.388502836227417,0.25712600350379944,-0.03585285693407059,0.3901491165161133,0.28501567244529724,-0.049211639910936356,0.3934519290924072,0.32617783546447754,-0.05483625456690788,0.3690599203109741,0.33636727929115295,-0.01655186526477337,0.35231855511665344,0.24509942531585693,-0.03627362474799156,0.35951998829841614,0.27229952812194824,-0.04453117027878761,0.36995506286621094,0.3119232654571533,-0.04549415782094002,0.34857380390167236,0.3614187240600586,-0.021336199715733528,0.3334187865257263,0.29639267921447754,-0.042939212173223495,0.34855809807777405,0.33788052201271057,-0.04536030814051628,0.36225640773773193,0.3764911890029907,-0.041604772210121155,0.3333597481250763,0.400699257850647,-0.027185572311282158,0.33262476325035095,0.3721902370452881,-0.04609503969550133,0.35386422276496887,0.3966923952102661,-0.047730449587106705,0.3719795346260071,0.42097681760787964,-0.044606249779462814
545,00:18:343,,0.38990509510040283,0.5089868903160095,-6.626977722135052e-08,0.4170900881290436,0.4671507477760315,-0.015181942842900753,0.4217972457408905,0.405743271112442,-0.02387477271258831,0.3964342176914215,0.3697020709514618,-0.0326496884226799,0.3686021864414215,0.3531377613544464,-0.03964219242334366,0.3956005871295929,0.32870012521743774,-0.013729508966207504,0.38855233788490295,0.25724470615386963,-0.035372477024793625,0.3903290331363678,0.28401315212249756,-0.04849150404334068,0.393741250038147,0.3246747553348541,-0.053761422634124756,0.36912471055984497,0.33749234676361084,-0.016184179112315178,0.3524271249771118,0.2458302080631256,-0.03610627353191376,0.3596998453140259,0.2735653221607208,-0.0439545102417469,0.37006479501724243,0.31306901574134827,-0.04434958100318909,0.3487742841243744,0.3625863194465637,-0.02122429385781288,0.3350239396095276,0.30051401257514954,-0.04304170981049538,0.3501841127872467,0.3437126874923706,-0.044690635055303574,0.36349543929100037,0.3818267583847046,-0.04002467915415764,0.3336472511291504,0.40163856744766235,-0.027310175821185112,0.3325830101966858,0.3732526898384094,-0.045638930052518845,0.35340139269828796,0.3979143798351288,-0.046285659074783325,0.37123242020606995,0.42172858119010925,-0.042294371873140335
546,00:18:377,,0.3901355266571045,0.508175253868103,-6.136022534519725e-08,0.4173380136489868,0.4661065936088562,-0.015143358148634434,0.4219542443752289,0.40539687871932983,-0.02404649741947651,0.3966596722602844,0.3704277276992798,-0.03308079391717911,0.3690092861652374,0.35350751876831055,-0.0403476357460022,0.3954642415046692,0.3278559446334839,-0.01411992497742176,0.38844504952430725,0.2558206021785736,-0.0358220636844635,0.390535831451416,0.2832309901714325,-0.04902686923742294,0.3939219117164612,0.3245502710342407,-0.054390162229537964,0.3688453137874603,0.3371516168117523,-0.016634682193398476,0.3518882095813751,0.24573948979377747,-0.03668675571680069,0.35959911346435547,0.273684561252594,-0.04491158574819565,0.36999574303627014,0.31318750977516174,-0.04572049155831337,0.34851908683776855,0.3623693883419037,-0.02170615829527378,0.3337079584598541,0.2992807924747467,-0.043414510786533356,0.3491019904613495,0.3413737416267395,-0.04567322880029678,0.3627130389213562,0.3793317675590515,-0.041677143424749374,0.33363670110702515,0.40152105689048767,-0.027803948149085045,0.3323262631893158,0.3733752965927124,-0.046166062355041504,0.3535090684890747,0.3974964916706085,-0.047415826469659805,0.37174150347709656,0.42113471031188965,-0.0440431647002697
547,00:18:410,,0.39008015394210815,0.5079787373542786,-5.704015393348527e-08,0.41750454902648926,0.4661327600479126,-0.015370657667517662,0.4220258295536041,0.40506526827812195,-0.024198081344366074,0.3960545063018799,0.3695221245288849,-0.0331064872443676,0.368145227432251,0.3527092933654785,-0.04022970795631409,0.39552512764930725,0.32771992683410645,-0.013958139345049858,0.38829535245895386,0.2557891309261322,-0.03565903753042221,0.3903311789035797,0.2820732295513153,-0.04887712374329567,0.3938134014606476,0.32314184308052063,-0.0541704036295414,0.368856281042099,0.3370515704154968,-0.016275303438305855,0.3516522943973541,0.24597185850143433,-0.036109644919633865,0.35939013957977295,0.2723415493965149,-0.04426465183496475,0.3699473440647125,0.31115561723709106,-0.045026641339063644,0.34852781891822815,0.3624219596385956,-0.021187080070376396,0.3343347907066345,0.30049192905426025,-0.04292769357562065,0.3498993515968323,0.3426860272884369,-0.04506002366542816,0.3634093701839447,0.3806386888027191,-0.04087425768375397,0.33359000086784363,0.40172895789146423,-0.027137547731399536,0.3322305977344513,0.3733263909816742,-0.0454944483935833,0.35339951515197754,0.3972875475883484,-0.046508293598890305,0.3716049790382385,0.42090514302253723,-0.042862195521593094
548,00:18:444,,0.39097416400909424,0.5074520111083984,-4.33616271777737e-08,0.41720300912857056,0.46467825770378113,-0.015453745611011982,0.4223276376724243,0.40345293283462524,-0.024318717420101166,0.39685606956481934,0.3676294982433319,-0.033298999071121216,0.36866575479507446,0.35286250710487366,-0.04028790444135666,0.39394187927246094,0.3223855495452881,-0.012905090115964413,0.3875085711479187,0.25091552734375,-0.03492414951324463,0.3904537558555603,0.27703577280044556,-0.04812664911150932,0.39389267563819885,0.3171152174472809,-0.05310022830963135,0.36756590008735657,0.3336280882358551,-0.015224996022880077,0.3509055972099304,0.24555251002311707,-0.03550174832344055,0.36035311222076416,0.27260762453079224,-0.04359724000096321,0.3711622655391693,0.3099806308746338,-0.0438048392534256,0.34727510809898376,0.3607237637042999,-0.02026485651731491,0.33761709928512573,0.30959048867225647,-0.04269128292798996,0.35508763790130615,0.35333603620529175,-0.044446464627981186,0.36805880069732666,0.3895537555217743,-0.03920159488916397,0.33230116963386536,0.40076959133148193,-0.026378508657217026,0.3325699269771576,0.3745780289173126,-0.044118404388427734,0.3542104959487915,0.39820072054862976,-0.044116344302892685,0.3717193305492401,0.42013663053512573,-0.039330195635557175
549,00:18:478,,0.3908971846103668,0.5010086297988892,1.4488496624665004e-08,0.41719505190849304,0.45976611971855164,-0.014782609418034554,0.4222526252269745,0.4005131125450134,-0.0235687717795372,0.3978506028652191,0.36847081780433655,-0.032761335372924805,0.3700280487537384,0.35579371452331543,-0.03979377821087837,0.3937418758869171,0.3142523765563965,-0.01289593055844307,0.3892408609390259,0.23388396203517914,-0.0368930846452713,0.39181119203567505,0.2538021206855774,-0.05010555312037468,0.3952888548374176,0.2988400459289551,-0.05360066145658493,0.3667013347148895,0.32633399963378906,-0.01547439955174923,0.34878799319267273,0.23496738076210022,-0.03763430565595627,0.35852837562561035,0.25681281089782715,-0.04546679928898811,0.37036827206611633,0.2949892282485962,-0.04394874721765518,0.34657180309295654,0.35619455575942993,-0.020859330892562866,0.34165751934051514,0.3210694193840027,-0.044320207089185715,0.3600897490978241,0.3641083836555481,-0.04537448659539223,0.3726969361305237,0.39683982729911804,-0.0382583886384964,0.33210140466690063,0.3985231816768646,-0.02713266760110855,0.33337390422821045,0.3766070306301117,-0.04315270483493805,0.35403555631637573,0.39740046858787537,-0.04055125638842583,0.3709747791290283,0.4167318344116211,-0.03319763019680977
550,00:18:511,,0.39271044731140137,0.5071595907211304,3.3311337688246567e-07,0.41661012172698975,0.45919138193130493,-0.0180220790207386,0.4218284487724304,0.3963756859302521,-0.02556275762617588,0.39830219745635986,0.36809635162353516,-0.03289192542433739,0.3713591694831848,0.35668933391571045,-0.03939696401357651,0.3930477797985077,0.31062498688697815,-0.012329625897109509,0.39541542530059814,0.2444608211517334,-0.025219034403562546,0.39663201570510864,0.2004750669002533,-0.033454786986112595,0.397840291261673,0.16639821231365204,-0.03793839365243912,0.366859495639801,0.320589542388916,-0.013203013688325882,0.35231658816337585,0.24840080738067627,-0.02719299867749214,0.34979477524757385,0.20871734619140625,-0.034831397235393524,0.3505343496799469,0.1825321614742279,-0.037724994122982025,0.34743690490722656,0.35246920585632324,-0.016416652128100395,0.34458228945732117,0.3226138651371002,-0.03863934427499771,0.36346468329429626,0.3605620563030243,-0.04266886040568352,0.3766172230243683,0.3933785557746887,-0.03850474953651428,0.3340911865234375,0.39681199193000793,-0.020844493061304092,0.33417972922325134,0.3720541298389435,-0.038223907351493835,0.3532928228378296,0.3887350559234619,-0.0386170819401741,0.3695354461669922,0.4086686670780182,-0.03426596522331238
551,00:18:545,,0.3905371129512787,0.5024166703224182,4.048718267313234e-07,0.4148564338684082,0.4562554955482483,-0.01831960491836071,0.4224042296409607,0.3928995132446289,-0.02631426230072975,0.3998359441757202,0.36008456349372864,-0.03398776426911354,0.3724736273288727,0.34621676802635193,-0.04085010662674904,0.3935127258300781,0.3042505979537964,-0.013340682722628117,0.39795273542404175,0.2355111539363861,-0.02765783481299877,0.3990994095802307,0.18960025906562805,-0.037328124046325684,0.39933034777641296,0.14937959611415863,-0.04284019395709038,0.36771175265312195,0.31354910135269165,-0.014817946590483189,0.3548072874546051,0.2371717393398285,-0.029716430231928825,0.350757360458374,0.18915829062461853,-0.03874468803405762,0.3476489186286926,0.14751233160495758,-0.04259049892425537,0.3484829366207123,0.3456248641014099,-0.01848555915057659,0.34845757484436035,0.31342384219169617,-0.04219498112797737,0.3672691583633423,0.35122916102409363,-0.046300604939460754,0.3782849609851837,0.3820827603340149,-0.04150494188070297,0.3351808190345764,0.390819787979126,-0.0232959296554327,0.3386112451553345,0.364469051361084,-0.04154546558856964,0.3572329878807068,0.38214942812919617,-0.04075289145112038,0.3703773021697998,0.4015754163265228,-0.0350274033844471
552,00:18:578,,0.3908289670944214,0.4976854920387268,4.256511942912766e-07,0.41565045714378357,0.45292261242866516,-0.01780535839498043,0.4237064719200134,0.39126527309417725,-0.025981251150369644,0.40091001987457275,0.36080148816108704,-0.034078747034072876,0.373956561088562,0.3473202586174011,-0.04125949367880821,0.3960859179496765,0.3021356761455536,-0.013939565978944302,0.4015263319015503,0.2291065752506256,-0.028524944558739662,0.4032282531261444,0.18132293224334717,-0.03779486566781998,0.40366071462631226,0.141203835606575,-0.042663976550102234,0.3699606657028198,0.3103408217430115,-0.016020171344280243,0.356256365776062,0.22581210732460022,-0.03159632906317711,0.3512493371963501,0.1722169667482376,-0.04096406325697899,0.34682318568229675,0.12768752872943878,-0.044631317257881165,0.3503502905368805,0.3418882489204407,-0.0200764499604702,0.3503681719303131,0.30829012393951416,-0.04430238902568817,0.36917823553085327,0.34692150354385376,-0.04830092564225197,0.37956127524375916,0.3791065216064453,-0.042854562401771545,0.33658257126808167,0.386241614818573,-0.025184398517012596,0.3406640291213989,0.3575601577758789,-0.042912859469652176,0.359334260225296,0.3762454688549042,-0.04099717363715172,0.3718501925468445,0.39768046140670776,-0.03422074019908905
553,00:18:612,,0.3920588493347168,0.49984270334243774,4.168006455529394e-07,0.4176439642906189,0.45469874143600464,-0.016998428851366043,0.4253310561180115,0.3925994038581848,-0.025414397940039635,0.4020463824272156,0.3634725511074066,-0.03407604619860649,0.3747654855251312,0.3518807888031006,-0.042116809636354446,0.3976377248764038,0.30365586280822754,-0.014937789179384708,0.4039994180202484,0.22954896092414856,-0.0294690802693367,0.4061377942562103,0.18176595866680145,-0.03881353512406349,0.4068003296852112,0.14092911779880524,-0.04398462921380997,0.37134823203086853,0.31014126539230347,-0.01755221001803875,0.35892000794410706,0.22434458136558533,-0.033491577953100204,0.35249537229537964,0.1676623523235321,-0.04362964257597923,0.3465002179145813,0.11992856860160828,-0.04827102646231651,0.35162732005119324,0.3409649133682251,-0.02183951623737812,0.34747475385665894,0.3033367395401001,-0.04595138132572174,0.36594897508621216,0.3437338173389435,-0.05013946071267128,0.37757086753845215,0.3785688281059265,-0.045186255127191544,0.33784544467926025,0.3859527111053467,-0.02711413986980915,0.3376673460006714,0.35402876138687134,-0.045017316937446594,0.35691753029823303,0.3715682625770569,-0.04346421733498573,0.3722732663154602,0.3935672342777252,-0.037168070673942566
554,00:18:646,,0.39166319370269775,0.4995255172252655,4.1978881881732377e-07,0.4174898564815521,0.45625245571136475,-0.018093731254339218,0.42614829540252686,0.3951314091682434,-0.02718273364007473,0.4027939736843109,0.3649897277355194,-0.03629404306411743,0.37511733174324036,0.35217997431755066,-0.04466854780912399,0.39878368377685547,0.3054654896259308,-0.016229018568992615,0.40557152032852173,0.23087510466575623,-0.03169860318303108,0.4083634912967682,0.18253083527088165,-0.04153377562761307,0.4094703197479248,0.14142775535583496,-0.046789154410362244,0.3725377023220062,0.31101182103157043,-0.01852681115269661,0.36012089252471924,0.22301456332206726,-0.035339001566171646,0.35340872406959534,0.16482721269130707,-0.04592665284872055,0.3471032381057739,0.1159137636423111,-0.050633400678634644,0.3528369963169098,0.3409213721752167,-0.022587956860661507,0.3503206670284271,0.3066047430038452,-0.047407060861587524,0.36831173300743103,0.34660211205482483,-0.05180729180574417,0.37921786308288574,0.3804144561290741,-0.04668831080198288,0.33876192569732666,0.3848169147968292,-0.027716681361198425,0.33913055062294006,0.3539425730705261,-0.04568279907107353,0.3580949008464813,0.37212926149368286,-0.04384881258010864,0.3729858994483948,0.3942406475543976,-0.03722957894206047
555,00:18:679,,0.3914484977722168,0.5020011067390442,4.1848269916044956e-07,0.4177238345146179,0.4578991234302521,-0.01737038604915142,0.42666974663734436,0.3958297073841095,-0.025996865704655647,0.4031957685947418,0.3656855821609497,-0.034855976700782776,0.3753388524055481,0.353230357170105,-0.04305681213736534,0.3995455503463745,0.30692967772483826,-0.015091673471033573,0.4064181447029114,0.23371310532093048,-0.030534138903021812,0.4096575379371643,0.18585459887981415,-0.04043193534016609,0.4115278720855713,0.14481909573078156,-0.0457880012691021,0.37303394079208374,0.3116520643234253,-0.017753086984157562,0.36093205213546753,0.22430425882339478,-0.03455083444714546,0.3549492657184601,0.16536690294742584,-0.045262884348630905,0.3497331142425537,0.11583051085472107,-0.05012459680438042,0.35293084383010864,0.34123170375823975,-0.022200146690011024,0.3495316803455353,0.30640876293182373,-0.0470300130546093,0.367564857006073,0.34672772884368896,-0.05170855671167374,0.3789176940917969,0.38112807273864746,-0.04685228317975998,0.338613897562027,0.3850943446159363,-0.027664341032505035,0.3388047516345978,0.35585886240005493,-0.045767642557621,0.35749298334121704,0.37494853138923645,-0.044373154640197754,0.3721769452095032,0.3972841501235962,-0.038125526160001755
556,00:18:713,,0.3909303545951843,0.5027660131454468,4.2103872033294465e-07,0.41719159483909607,0.458981454372406,-0.017352204769849777,0.4258597195148468,0.39788883924484253,-0.026007242500782013,0.40317124128341675,0.3672791123390198,-0.0350431352853775,0.37543508410453796,0.3534611761569977,-0.043418269604444504,0.39938217401504517,0.30778223276138306,-0.014666212722659111,0.4062075614929199,0.23468512296676636,-0.030103616416454315,0.409300833940506,0.1870441883802414,-0.03997253626585007,0.4111666679382324,0.1457868367433548,-0.04538769647479057,0.372823566198349,0.31233546137809753,-0.017491653561592102,0.3605838716030121,0.22537770867347717,-0.03446078300476074,0.354793518781662,0.16648688912391663,-0.045170947909355164,0.35006964206695557,0.11637702584266663,-0.05004457011818886,0.3526931405067444,0.34176796674728394,-0.02215971052646637,0.3488651216030121,0.3065212666988373,-0.04745526611804962,0.3665463924407959,0.34806662797927856,-0.05213247984647751,0.3778884708881378,0.3829810917377472,-0.04718047380447388,0.33852800726890564,0.3855302333831787,-0.02784748375415802,0.33889642357826233,0.3584594428539276,-0.04667266458272934,0.3575000464916229,0.37929636240005493,-0.045605313032865524,0.37187108397483826,0.4022819399833679,-0.03946384787559509
557,00:18:747,,0.39047005772590637,0.5044084787368774,4.27536122060701e-07,0.41708460450172424,0.46106386184692383,-0.01776576042175293,0.4261060357093811,0.39963334798812866,-0.026495642960071564,0.40329742431640625,0.36857175827026367,-0.03551710397005081,0.3754068613052368,0.35481008887290955,-0.043889131397008896,0.39939209818840027,0.30938369035720825,-0.01502191461622715,0.40589308738708496,0.2361868917942047,-0.030602287501096725,0.40895968675613403,0.18826155364513397,-0.0405057817697525,0.41083666682243347,0.1466543823480606,-0.04589816555380821,0.3727293014526367,0.31351232528686523,-0.01768552139401436,0.36073610186576843,0.2261122167110443,-0.03474295884370804,0.35488075017929077,0.16685719788074493,-0.04547811299562454,0.3501276671886444,0.11666184663772583,-0.05028457194566727,0.35244783759117126,0.34249642491340637,-0.022235745564103127,0.3487456738948822,0.3078056871891022,-0.04781612381339073,0.3660764694213867,0.3498685657978058,-0.05280271917581558,0.37724196910858154,0.3852108418941498,-0.04793688654899597,0.3380718231201172,0.38607102632522583,-0.027830926701426506,0.3389701247215271,0.3607090711593628,-0.046997006982564926,0.35769122838974,0.38200026750564575,-0.046306900680065155,0.37211325764656067,0.40524476766586304,-0.04033945873379707
558,00:18:780,,0.3906596302986145,0.5040331482887268,4.297040163692145e-07,0.41732463240623474,0.4607071876525879,-0.017594987526535988,0.42588263750076294,0.39959171414375305,-0.0262144822627306,0.4028579890727997,0.3689212203025818,-0.03514152392745018,0.3752036988735199,0.3547067940235138,-0.04348023235797882,0.39967384934425354,0.31012552976608276,-0.015157694928348064,0.40605902671813965,0.23703768849372864,-0.03069242835044861,0.40903010964393616,0.18934623897075653,-0.04046624153852463,0.4109444320201874,0.14788711071014404,-0.04578738659620285,0.37278610467910767,0.3138046860694885,-0.01789853535592556,0.36155223846435547,0.22601665556430817,-0.03491026163101196,0.3557867705821991,0.16665144264698029,-0.04555356875061989,0.35117948055267334,0.11633250117301941,-0.050308067351579666,0.3522355258464813,0.34226053953170776,-0.022504065185785294,0.34709277749061584,0.306921124458313,-0.04825276881456375,0.36438071727752686,0.3496789336204529,-0.05344220623373985,0.3761085271835327,0.38558149337768555,-0.04871353134512901,0.3376845121383667,0.38562509417533875,-0.028116386383771896,0.3380711078643799,0.36113691329956055,-0.047832854092121124,0.35711053013801575,0.38330596685409546,-0.0475662536919117,0.37212446331977844,0.4070165157318115,-0.041829537600278854
559,00:18:814,,0.3910064995288849,0.5039893984794617,4.307896688260371e-07,0.4175471067428589,0.46089833974838257,-0.01770191639661789,0.426101416349411,0.3995687663555145,-0.02630859799683094,0.4029943346977234,0.36885541677474976,-0.03516267240047455,0.37551385164260864,0.35454097390174866,-0.043431710451841354,0.40001800656318665,0.3092859983444214,-0.015138749964535236,0.40623897314071655,0.2364351451396942,-0.030687028542160988,0.40926986932754517,0.18878591060638428,-0.040450114756822586,0.411113977432251,0.14774605631828308,-0.04567445442080498,0.3730303645133972,0.3131754398345947,-0.017827866598963737,0.3621159791946411,0.22523650527000427,-0.034758634865283966,0.35609254240989685,0.1660895049571991,-0.04531174525618553,0.35108664631843567,0.11625343561172485,-0.04989534243941307,0.3523663282394409,0.34193694591522217,-0.02241852506995201,0.34727317094802856,0.3072361946105957,-0.04829011484980583,0.36419880390167236,0.35041266679763794,-0.053660135716199875,0.37565985321998596,0.386441171169281,-0.04893716797232628,0.3377251625061035,0.3856552243232727,-0.0280002448707819,0.3381563127040863,0.3612911105155945,-0.04792769253253937,0.35727423429489136,0.3838158845901489,-0.04774552583694458,0.372378408908844,0.40772441029548645,-0.04195631667971611
560,00:18:848,,0.391154944896698,0.50425124168396,4.3053992726527213e-07,0.41753751039505005,0.4612315893173218,-0.017705587670207024,0.4261048436164856,0.3997446894645691,-0.026390444487333298,0.40303918719291687,0.3690333366394043,-0.035359036177396774,0.3754299581050873,0.35478124022483826,-0.04372299090027809,0.4000517427921295,0.30964788794517517,-0.015218116343021393,0.40619707107543945,0.23659393191337585,-0.03098743036389351,0.40920352935791016,0.18880678713321686,-0.04084772989153862,0.4110577404499054,0.14766567945480347,-0.04607689008116722,0.373132586479187,0.3136286735534668,-0.017953746020793915,0.36208781599998474,0.2255658209323883,-0.03520995378494263,0.356253981590271,0.166161447763443,-0.045872483402490616,0.35146036744117737,0.11609718203544617,-0.05044884607195854,0.35243451595306396,0.34234437346458435,-0.0225931778550148,0.34786999225616455,0.308142751455307,-0.04876740276813507,0.36507517099380493,0.35165733098983765,-0.05402786657214165,0.3765546381473541,0.3878674805164337,-0.04910082370042801,0.3377380967140198,0.3858449459075928,-0.028217922896146774,0.33853673934936523,0.3613044321537018,-0.04817300662398338,0.35766977071762085,0.38415420055389404,-0.04776586964726448,0.372592568397522,0.40842288732528687,-0.041759394109249115
561,00:18:881,,0.3914026916027069,0.5037171244621277,4.327276883486775e-07,0.41773802042007446,0.4610705077648163,-0.018021538853645325,0.4262184202671051,0.39993709325790405,-0.02692697010934353,0.40305015444755554,0.3692600131034851,-0.03607694432139397,0.37561774253845215,0.3545145094394684,-0.0445934496819973,0.4003646671772003,0.3094923496246338,-0.015486040152609348,0.40635713934898376,0.23654821515083313,-0.03148645907640457,0.4094359576702118,0.1887742578983307,-0.04150436073541641,0.4113319516181946,0.14765319228172302,-0.046828627586364746,0.3735552728176117,0.31391453742980957,-0.018192801624536514,0.36252567172050476,0.2256973534822464,-0.03572249785065651,0.356556236743927,0.1664132922887802,-0.046457692980766296,0.3515651524066925,0.11647862195968628,-0.05104431137442589,0.35291922092437744,0.34278738498687744,-0.022854357957839966,0.3479019105434418,0.3090570569038391,-0.049397051334381104,0.3652218282222748,0.35265159606933594,-0.054583918303251266,0.3769182860851288,0.38883593678474426,-0.04951417073607445,0.3380371630191803,0.38633984327316284,-0.028532223775982857,0.3384358882904053,0.36149391531944275,-0.04879485070705414,0.3575233519077301,0.38500624895095825,-0.048310671001672745,0.3723994493484497,0.40970101952552795,-0.04219122976064682
562,00:18:915,,0.3909481465816498,0.5034860372543335,4.3533219695746084e-07,0.4176481068134308,0.4618794322013855,-0.018390804529190063,0.4264673590660095,0.4011818766593933,-0.027300409972667694,0.4036113917827606,0.3702585697174072,-0.036331869661808014,0.3762086033821106,0.3549700677394867,-0.04470805823802948,0.4006689786911011,0.309960275888443,-0.015694882720708847,0.4064803421497345,0.237117737531662,-0.03162798658013344,0.4095481038093567,0.1893749237060547,-0.04158295318484306,0.4115641713142395,0.1479150801897049,-0.0469479002058506,0.3737172782421112,0.3138318359851837,-0.01811946928501129,0.3629624843597412,0.22630399465560913,-0.03554238751530647,0.3570100963115692,0.16743002831935883,-0.04627496749162674,0.35210397839546204,0.11735983192920685,-0.05094559118151665,0.3530101478099823,0.34209656715393066,-0.022526618093252182,0.34775498509407043,0.3080177903175354,-0.04904332011938095,0.36403998732566833,0.35184675455093384,-0.05451132729649544,0.37500736117362976,0.3879809081554413,-0.049775220453739166,0.33812201023101807,0.3851260840892792,-0.027988914400339127,0.33938491344451904,0.36337798833847046,-0.04879981651902199,0.3582209050655365,0.38771945238113403,-0.04907255247235298,0.3725948929786682,0.4121621251106262,-0.043485984206199646
