frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
512,00:17:066,,0.3250684142112732,0.4667685627937317,4.0798835243549547e-07,0.3651021718978882,0.44789937138557434,-0.02154957316815853,0.4002210795879364,0.4164336621761322,-0.03546391800045967,0.4291382133960724,0.401008278131485,-0.048586655408144,0.45638442039489746,0.3995727300643921,-0.06237822398543358,0.373684823513031,0.2924332916736603,-0.025054624304175377,0.38877859711647034,0.2198907434940338,-0.0417071208357811,0.39880773425102234,0.17445658147335052,-0.05503549799323082,0.4068835973739624,0.13188108801841736,-0.0648195892572403,0.34604087471961975,0.2830180525779724,-0.027050621807575226,0.3509658873081207,0.19812709093093872,-0.04162605479359627,0.35600751638412476,0.14237165451049805,-0.05402994528412819,0.3597128987312317,0.09183602035045624,-0.06340795755386353,0.3198287785053253,0.29417240619659424,-0.03140154480934143,0.3174469769001007,0.21686503291130066,-0.04629671201109886,0.3178841471672058,0.1627921611070633,-0.058138322085142136,0.3189062178134918,0.11239978671073914,-0.06602424383163452,0.2952067255973816,0.32015156745910645,-0.037744034081697464,0.2810329496860504,0.2594175934791565,-0.05224800109863281,0.27260470390319824,0.21886597573757172,-0.059835586696863174,0.266467809677124,0.17725399136543274,-0.06454154849052429
513,00:17:100,,0.32607579231262207,0.4687801003456116,4.0801816680868797e-07,0.3654627799987793,0.44778117537498474,-0.022076547145843506,0.40105387568473816,0.416030615568161,-0.03694896772503853,0.43108463287353516,0.4022979140281677,-0.05108657479286194,0.4590759873390198,0.4028328061103821,-0.06599213182926178,0.3741185963153839,0.2929217219352722,-0.02630937471985817,0.38899871706962585,0.2188974767923355,-0.04387612268328667,0.39854490756988525,0.17206217348575592,-0.05789204314351082,0.4063590168952942,0.1279112994670868,-0.06818244606256485,0.34610143303871155,0.28371933102607727,-0.028542110696434975,0.3498452603816986,0.1974065750837326,-0.04397425055503845,0.35404306650161743,0.14038541913032532,-0.056969720870256424,0.35730135440826416,0.08876898884773254,-0.06683037430047989,0.3198385536670685,0.29548516869544983,-0.03313819319009781,0.3169862926006317,0.2177048623561859,-0.048492878675460815,0.3174052834510803,0.16328518092632294,-0.060351256281137466,0.31846681237220764,0.11259359121322632,-0.06833907961845398,0.2953872084617615,0.3224242627620697,-0.03982122242450714,0.28116488456726074,0.26194289326667786,-0.0543685182929039,0.2724427580833435,0.2207852452993393,-0.06175130978226662,0.2659081518650055,0.17833729088306427,-0.06642858684062958
514,00:17:133,,0.3262975811958313,0.46894437074661255,4.093754171208275e-07,0.3654596209526062,0.4482519328594208,-0.0223041083663702,0.40117695927619934,0.4168969988822937,-0.03743564337491989,0.4314981698989868,0.4024914503097534,-0.051778845489025116,0.45968136191368103,0.4023597240447998,-0.06686505675315857,0.37413397431373596,0.292990505695343,-0.026691310107707977,0.38907474279403687,0.2188800573348999,-0.04435724392533302,0.3986525535583496,0.17199741303920746,-0.05839957669377327,0.406571626663208,0.12799368798732758,-0.06866712123155594,0.346280962228775,0.2837274968624115,-0.028834378346800804,0.35003578662872314,0.1970525085926056,-0.044313885271549225,0.3541141748428345,0.13988082110881805,-0.05724077671766281,0.3573332726955414,0.0881999284029007,-0.06705480068922043,0.3201519846916199,0.2954174876213074,-0.03335065022110939,0.31719261407852173,0.2174784392118454,-0.04876358434557915,0.3175092339515686,0.16310180723667145,-0.0605662576854229,0.3185826241970062,0.1125263124704361,-0.06852980703115463,0.29569846391677856,0.3223361670970917,-0.03996617719531059,0.28121086955070496,0.26207277178764343,-0.054534900933504105,0.2723570764064789,0.22113381326198578,-0.061866890639066696,0.2657952308654785,0.17893795669078827,-0.06651981920003891
515,00:17:166,,0.3268481492996216,0.46919015049934387,4.0971687553792435e-07,0.3661517798900604,0.44831299781799316,-0.022606858983635902,0.40175914764404297,0.41729652881622314,-0.038068342953920364,0.43224015831947327,0.4038121700286865,-0.052662402391433716,0.4605558514595032,0.40321090817451477,-0.06811398267745972,0.37454649806022644,0.2935117185115814,-0.028169045224785805,0.3891013562679291,0.218507781624794,-0.04631132259964943,0.3983175456523895,0.1710006147623062,-0.060545045882463455,0.40594667196273804,0.1263502985239029,-0.07094265520572662,0.3462597727775574,0.28470122814178467,-0.03031192347407341,0.3494257926940918,0.19681593775749207,-0.04626667872071266,0.35346072912216187,0.13905376195907593,-0.0594106987118721,0.35673338174819946,0.08700993657112122,-0.06938870996236801,0.3199000954627991,0.2971748411655426,-0.03477366268634796,0.31655022501945496,0.21899820864200592,-0.05061981827020645,0.3168772757053375,0.16424791514873505,-0.06263300776481628,0.31797081232070923,0.11327961087226868,-0.07073400169610977,0.2954869866371155,0.3247772753238678,-0.0413210354745388,0.28080812096595764,0.26405900716781616,-0.056408658623695374,0.2719588577747345,0.22263062000274658,-0.06404253095388412,0.2654861807823181,0.17997990548610687,-0.06887620687484741
516,00:17:200,,0.3282451033592224,0.4714270234107971,4.050862969506852e-07,0.3683505952358246,0.4519786536693573,-0.0230629350990057,0.4036382734775543,0.42201316356658936,-0.03883977606892586,0.433887243270874,0.411088228225708,-0.05358738824725151,0.4607638120651245,0.4109402894973755,-0.06931426376104355,0.37541887164115906,0.2984013855457306,-0.030117066577076912,0.3907095193862915,0.22365137934684753,-0.04856429994106293,0.4003155529499054,0.1755935102701187,-0.06292758136987686,0.40810757875442505,0.1303739845752716,-0.07343298941850662,0.3472810983657837,0.289102703332901,-0.03199468553066254,0.3504140377044678,0.20159563422203064,-0.04815938323736191,0.35419324040412903,0.1438332051038742,-0.06122114136815071,0.3569802939891815,0.09215947985649109,-0.07121115922927856,0.3206888437271118,0.30117130279541016,-0.03610397130250931,0.3178979158401489,0.22280028462409973,-0.052160900086164474,0.31940656900405884,0.16851986944675446,-0.06424028426408768,0.3211182951927185,0.11808449029922485,-0.07244788855314255,0.29586490988731384,0.3282134532928467,-0.04227151721715927,0.28143787384033203,0.26713696122169495,-0.05751167610287666,0.2726578712463379,0.22655630111694336,-0.06511135399341583,0.26565858721733093,0.18547967076301575,-0.0699852928519249
517,00:17:233,,0.32829684019088745,0.47456544637680054,4.097687167359254e-07,0.36793047189712524,0.45500895380973816,-0.023238789290189743,0.4035179615020752,0.4250832498073578,-0.039420757442712784,0.4337798058986664,0.41471219062805176,-0.054604291915893555,0.4612269997596741,0.41562318801879883,-0.07074339687824249,0.37686336040496826,0.3014184236526489,-0.030132241547107697,0.39229509234428406,0.22679415345191956,-0.048928119242191315,0.4021332859992981,0.1790117621421814,-0.06360412389039993,0.4103441536426544,0.13390769064426422,-0.07432453334331512,0.34870150685310364,0.2915368676185608,-0.03216094896197319,0.3524625599384308,0.20406180620193481,-0.0485791377723217,0.35663336515426636,0.14655502140522003,-0.06184395030140877,0.35991692543029785,0.0945228636264801,-0.071957528591156,0.3218580186367035,0.3034258484840393,-0.036474838852882385,0.3194425106048584,0.22532254457473755,-0.05270593613386154,0.3211880326271057,0.17120391130447388,-0.06478504836559296,0.32325661182403564,0.12027271091938019,-0.07299733906984329,0.29651665687561035,0.3307758569717407,-0.04288335144519806,0.2823861837387085,0.26975223422050476,-0.058119043707847595,0.2733781337738037,0.22973543405532837,-0.06550458073616028,0.26605427265167236,0.188791885972023,-0.0702502429485321
518,00:17:266,,0.3291919529438019,0.47602856159210205,4.1195843891728146e-07,0.3686877489089966,0.45745664834976196,-0.02277304232120514,0.40408557653427124,0.42899784445762634,-0.03909227252006531,0.43402403593063354,0.41926780343055725,-0.05451446399092674,0.4610742926597595,0.4201861619949341,-0.07093527913093567,0.3785288333892822,0.30497297644615173,-0.030207768082618713,0.39469385147094727,0.23168441653251648,-0.04931611940264702,0.40562236309051514,0.1853446215391159,-0.06409064680337906,0.4152672290802002,0.14152896404266357,-0.07483668625354767,0.35055986046791077,0.2941531836986542,-0.0325934961438179,0.35543641448020935,0.2070605605840683,-0.049316227436065674,0.36048200726509094,0.15080982446670532,-0.06266070902347565,0.3648180365562439,0.09918263554573059,-0.07282883673906326,0.3235754370689392,0.30564141273498535,-0.037231847643852234,0.32156434655189514,0.2285471260547638,-0.05371302738785744,0.3238125741481781,0.1751144826412201,-0.0658470019698143,0.32666710019111633,0.12427935004234314,-0.07411566376686096,0.2978687584400177,0.3328891694545746,-0.04389399290084839,0.2840081453323364,0.27215468883514404,-0.059175629168748856,0.2753278911113739,0.23212364315986633,-0.06655631959438324,0.26837849617004395,0.1907934993505478,-0.07136823982000351
519,00:17:300,,0.3283274471759796,0.4783618450164795,4.1173174736286455e-07,0.3680322766304016,0.46018528938293457,-0.0224906112998724,0.4029359519481659,0.4324486255645752,-0.038815487176179886,0.4327598810195923,0.4236953854560852,-0.054272908717393875,0.45994406938552856,0.42543596029281616,-0.07074976712465286,0.3789888024330139,0.30797281861305237,-0.030089935287833214,0.39586901664733887,0.23541419208049774,-0.049250081181526184,0.40761563181877136,0.19024218618869781,-0.06402191519737244,0.4183063209056854,0.14781326055526733,-0.07472950220108032,0.3511893153190613,0.2969586253166199,-0.03248373419046402,0.3568938076496124,0.21098440885543823,-0.04914139211177826,0.3627735376358032,0.15606573224067688,-0.06241687759757042,0.36818116903305054,0.10571843385696411,-0.07254429161548615,0.32419586181640625,0.30834436416625977,-0.03712551295757294,0.32284143567085266,0.2317495048046112,-0.05355382338166237,0.32561445236206055,0.1790233850479126,-0.06573165953159332,0.3292038142681122,0.12871859967708588,-0.07406846433877945,0.2984793484210968,0.3354763686656952,-0.04374163597822189,0.28506821393966675,0.2752886414527893,-0.05913654714822769,0.2767367660999298,0.23556748032569885,-0.0667133778333664,0.2703525125980377,0.19427475333213806,-0.07165572792291641
520,00:17:333,,0.32745563983917236,0.4811933636665344,4.1119506022369023e-07,0.36653104424476624,0.4626348614692688,-0.02179434709250927,0.4018781781196594,0.43424949049949646,-0.03760714456439018,0.4317622780799866,0.4246200919151306,-0.052673038095235825,0.45994555950164795,0.4257250428199768,-0.06865119189023972,0.379586786031723,0.31114450097084045,-0.02875988371670246,0.396768182516098,0.23878592252731323,-0.047614652663469315,0.4088425040245056,0.19447697699069977,-0.06213773041963577,0.41995829343795776,0.1528816670179367,-0.07255414128303528,0.3521355986595154,0.299746036529541,-0.031368616968393326,0.3586895167827606,0.21435418725013733,-0.04757324606180191,0.3651318848133087,0.1599564105272293,-0.06049450859427452,0.3711240887641907,0.10979999601840973,-0.0702911764383316,0.32516855001449585,0.3103458285331726,-0.036257389932870865,0.32479923963546753,0.23464250564575195,-0.05238037556409836,0.3279705047607422,0.183104008436203,-0.06425641477108002,0.3318136930465698,0.13374574482440948,-0.07231327891349792,0.2992156744003296,0.336490273475647,-0.04306937754154205,0.2864809036254883,0.2767135500907898,-0.05805274844169617,0.2784082889556885,0.2378968894481659,-0.06521408259868622,0.2720242440700531,0.1973828226327896,-0.06981057673692703
521,00:17:366,,0.3265894651412964,0.48292312026023865,4.0708707160774793e-07,0.3655524253845215,0.46376746892929077,-0.02031463198363781,0.40138983726501465,0.43583065271377563,-0.035355668514966965,0.43166762590408325,0.42537519335746765,-0.04994811490178108,0.4601180851459503,0.42728546261787415,-0.0654066652059555,0.37999841570854187,0.31365612149238586,-0.026057319715619087,0.39823055267333984,0.24345366656780243,-0.044082723557949066,0.41066625714302063,0.20121048390865326,-0.058108534663915634,0.4222671389579773,0.16181932389736176,-0.068170465528965,0.35358262062072754,0.30245450139045715,-0.02926630713045597,0.3620811402797699,0.218578040599823,-0.044760942459106445,0.36986473202705383,0.1652253270149231,-0.057428039610385895,0.37682977318763733,0.11632324755191803,-0.06707945466041565,0.3272368311882019,0.31297746300697327,-0.03474791347980499,0.3283006548881531,0.23901090025901794,-0.05040782317519188,0.3327263593673706,0.18986517190933228,-0.062228184193372726,0.33739030361175537,0.1434059739112854,-0.07024988532066345,0.3017194867134094,0.33887553215026855,-0.04204801842570305,0.2907646894454956,0.27961069345474243,-0.056585270911455154,0.2833200991153717,0.2409556806087494,-0.06363143026828766,0.2770034670829773,0.20061573386192322,-0.06823071092367172
522,00:17:400,,0.326068252325058,0.48176151514053345,3.758733555514482e-07,0.36516502499580383,0.4631543457508087,-0.018644707277417183,0.4005031883716583,0.43523484468460083,-0.03250588849186897,0.42996659874916077,0.4240404963493347,-0.0462031327188015,0.4583538770675659,0.4249727129936218,-0.06075524538755417,0.3824707269668579,0.3195149600505829,-0.023560192435979843,0.39980044960975647,0.25221213698387146,-0.041646018624305725,0.413695752620697,0.2150113880634308,-0.055726658552885056,0.42815902829170227,0.18141603469848633,-0.06563495844602585,0.3576377034187317,0.30812549591064453,-0.027170546352863312,0.36756446957588196,0.22964593768119812,-0.04229441285133362,0.37795767188072205,0.1821708083152771,-0.05453447625041008,0.3888554573059082,0.13855338096618652,-0.0639994889497757,0.33139264583587646,0.3173072636127472,-0.03312644734978676,0.33594852685928345,0.24935826659202576,-0.048559918999671936,0.3425419330596924,0.2041628509759903,-0.0595952570438385,0.3502928614616394,0.16130372881889343,-0.0671713799238205,0.305105984210968,0.34085679054260254,-0.04083392396569252,0.29727432131767273,0.2836276888847351,-0.05501030385494232,0.2915530800819397,0.24548807740211487,-0.06158681586384773,0.2870407700538635,0.20626071095466614,-0.06599774956703186
523,00:17:433,,0.32337066531181335,0.4828052222728729,3.3267772892031644e-07,0.3620743155479431,0.46550533175468445,-0.01648075506091118,0.39751583337783813,0.43735551834106445,-0.028196416795253754,0.4259006381034851,0.4228576123714447,-0.04048948734998703,0.4516446590423584,0.41659557819366455,-0.05378847196698189,0.38486945629119873,0.32342731952667236,-0.01756642758846283,0.40112555027008057,0.26623690128326416,-0.03399726003408432,0.41454628109931946,0.24239680171012878,-0.04767722263932228,0.4291176199913025,0.22846083343029022,-0.05688587948679924,0.36242371797561646,0.31115779280662537,-0.020736340433359146,0.3744433522224426,0.24067169427871704,-0.035367079079151154,0.38917219638824463,0.2164551019668579,-0.04816512018442154,0.40403106808662415,0.20909444987773895,-0.05768626928329468,0.3365258574485779,0.31749898195266724,-0.026081059128046036,0.3383982479572296,0.248855859041214,-0.04340657964348793,0.3494119644165039,0.24999955296516418,-0.054095253348350525,0.3600641191005707,0.2712329626083374,-0.05998065695166588,0.30787619948387146,0.3355017602443695,-0.03276862949132919,0.30702701210975647,0.27660441398620605,-0.048764199018478394,0.31450527906417847,0.27398771047592163,-0.055210936814546585,0.32236433029174805,0.28931325674057007,-0.058412641286849976
524,00:17:466,,0.32804545760154724,0.4838651418685913,1.0824585672253306e-07,0.3615289330482483,0.46467912197113037,-0.01134752668440342,0.395216703414917,0.43248000741004944,-0.023355655372142792,0.4204617142677307,0.4146571159362793,-0.03717762231826782,0.4442504048347473,0.3995198905467987,-0.05089827999472618,0.38280802965164185,0.33558809757232666,-0.016965538263320923,0.4017985165119171,0.26408371329307556,-0.038708824664354324,0.4176555871963501,0.2799641788005829,-0.05365341529250145,0.42460837960243225,0.3130967915058136,-0.06009712442755699,0.3616923689842224,0.32843253016471863,-0.02185196615755558,0.38203853368759155,0.26130905747413635,-0.04405424743890762,0.40021491050720215,0.2918449938297272,-0.05605600029230118,0.40571659803390503,0.32953521609306335,-0.06062304228544235,0.3371061086654663,0.331871896982193,-0.02860209345817566,0.35469213128089905,0.27720898389816284,-0.04856688901782036,0.37326306104660034,0.31820136308670044,-0.05310606583952904,0.3802669942378998,0.3612768352031708,-0.05171749368309975,0.30926138162612915,0.34311795234680176,-0.036308564245700836,0.31657636165618896,0.28688037395477295,-0.05011128634214401,0.33391278982162476,0.3006588816642761,-0.05116117373108864,0.3456352651119232,0.32731661200523376,-0.048903513699769974
525,00:17:500,,0.32772091031074524,0.4873148202896118,7.456334216726646e-09,0.3624938428401947,0.46660181879997253,-0.0095048937946558,0.395302951335907,0.43547117710113525,-0.019897880032658577,0.41867759823799133,0.41302427649497986,-0.03240020200610161,0.4374180734157562,0.38905975222587585,-0.044028885662555695,0.3834550380706787,0.3378710150718689,-0.01127114798873663,0.4058292806148529,0.27133968472480774,-0.03398020192980766,0.4160151779651642,0.29835397005081177,-0.049356114119291306,0.41807493567466736,0.3365671634674072,-0.05546535551548004,0.36244961619377136,0.330839067697525,-0.016500266268849373,0.38345015048980713,0.26664745807647705,-0.04042990505695343,0.3956267535686493,0.3092968761920929,-0.05214431881904602,0.3992858827114105,0.35419610142707825,-0.054952722042798996,0.33889609575271606,0.3332917094230652,-0.023859908804297447,0.3566243052482605,0.2849256992340088,-0.04417526721954346,0.3717823326587677,0.330011785030365,-0.047240838408470154,0.37778279185295105,0.37304893136024475,-0.043863821774721146,0.31252017617225647,0.34441882371902466,-0.03216389939188957,0.3235510289669037,0.2990891635417938,-0.04569748044013977,0.3398880660533905,0.32210293412208557,-0.04549669846892357,0.35067641735076904,0.35242852568626404,-0.041531872004270554
526,00:17:533,,0.32618141174316406,0.48599958419799805,1.621679857066738e-08,0.3616389036178589,0.46632182598114014,-0.009104670025408268,0.3949093520641327,0.435594379901886,-0.01947791315615177,0.41848278045654297,0.4141726493835449,-0.03201565891504288,0.4376310110092163,0.39000698924064636,-0.043714139610528946,0.3833440840244293,0.3383738696575165,-0.011509398929774761,0.40619218349456787,0.2715398371219635,-0.03387989103794098,0.41684815287590027,0.299625426530838,-0.04876771196722984,0.4182571470737457,0.33758991956710815,-0.054540593177080154,0.3623577654361725,0.3309382200241089,-0.016944626346230507,0.38378968834877014,0.26725882291793823,-0.03998788446187973,0.3971489667892456,0.3107001483440399,-0.05123855546116829,0.4007332921028137,0.3544202446937561,-0.05413868650794029,0.33859261870384216,0.3330538272857666,-0.02444342151284218,0.357712060213089,0.28344354033470154,-0.04439109191298485,0.37290433049201965,0.32927215099334717,-0.047155268490314484,0.37787264585494995,0.3712694048881531,-0.0438777394592762,0.31200578808784485,0.34391963481903076,-0.03279224410653114,0.32314300537109375,0.2975694537162781,-0.046422939747571945,0.33992260694503784,0.32140403985977173,-0.04614684358239174,0.3504427671432495,0.352176696062088,-0.04221662878990173
527,00:17:566,,0.32862144708633423,0.487379789352417,-3.449353513929054e-08,0.36232486367225647,0.469974547624588,-0.008620856329798698,0.39485520124435425,0.4371022582054138,-0.0179092139005661,0.4165765643119812,0.4118707478046417,-0.029021162539720535,0.43218737840652466,0.3834812641143799,-0.03878086432814598,0.3855946362018585,0.33963125944137573,-0.011718575842678547,0.4079703688621521,0.2718777358531952,-0.03297502174973488,0.4157240390777588,0.30625107884407043,-0.04634961113333702,0.41263043880462646,0.34404417872428894,-0.05128684267401695,0.36473914980888367,0.3321073055267334,-0.017015524208545685,0.3851025700569153,0.26376381516456604,-0.03722112998366356,0.3953283727169037,0.31321388483047485,-0.0454360656440258,0.3946272134780884,0.35600778460502625,-0.046863049268722534,0.3408549726009369,0.33543694019317627,-0.02422812581062317,0.3587751090526581,0.2848810851573944,-0.04258165508508682,0.37029287219047546,0.33805611729621887,-0.041837021708488464,0.3707040250301361,0.37903210520744324,-0.036656320095062256,0.3140591084957123,0.34878021478652954,-0.032233789563179016,0.3277466595172882,0.3073919415473938,-0.045071449130773544,0.34353193640708923,0.33887290954589844,-0.042262863367795944,0.3501269519329071,0.3707152307033539,-0.03670733794569969
528,00:17:600,,0.32794761657714844,0.48690319061279297,-4.0311302740292376e-08,0.3616451621055603,0.4726223945617676,-0.009910112246870995,0.3941498100757599,0.44137030839920044,-0.019753756001591682,0.4157028794288635,0.4165194034576416,-0.031196139752864838,0.4311840236186981,0.3874913454055786,-0.0413227304816246,0.38502445816993713,0.3392844796180725,-0.01337287575006485,0.4046638011932373,0.2684605121612549,-0.03438694402575493,0.412577748298645,0.30118125677108765,-0.04735037684440613,0.4103250503540039,0.3401021361351013,-0.05217266082763672,0.36308303475379944,0.3325084149837494,-0.018244601786136627,0.3797242045402527,0.2579069137573242,-0.03846387192606926,0.38940927386283875,0.3060401380062103,-0.04690065607428551,0.3887101411819458,0.3502589166164398,-0.04855700582265854,0.33892184495925903,0.33722984790802,-0.025017697364091873,0.353436142206192,0.28014299273490906,-0.04314528405666351,0.36655038595199585,0.3308740556240082,-0.042964912950992584,0.36830130219459534,0.3724720776081085,-0.038389548659324646,0.31287577748298645,0.35211890935897827,-0.032672662287950516,0.32482001185417175,0.30556631088256836,-0.04546258971095085,0.3401460647583008,0.33616504073143005,-0.043121207505464554,0.34630393981933594,0.36914798617362976,-0.038061510771512985
529,00:17:633,,0.32740336656570435,0.48496168851852417,1.9633215941894377e-08,0.3616790771484375,0.4715566635131836,-0.011518031358718872,0.3945586085319519,0.441195011138916,-0.02226867340505123,0.4161464273929596,0.417082816362381,-0.034383296966552734,0.43216389417648315,0.38921308517456055,-0.04547387734055519,0.3837483823299408,0.33670926094055176,-0.014920816756784916,0.40088099241256714,0.26506415009498596,-0.03630548715591431,0.4115516245365143,0.29013505578041077,-0.050046809017658234,0.41227081418037415,0.32877475023269653,-0.055378783494234085,0.3613045811653137,0.3299952745437622,-0.019338691607117653,0.3752349317073822,0.2510274648666382,-0.04000280797481537,0.3875400424003601,0.2933851480484009,-0.04973257705569267,0.3887348473072052,0.3382532298564911,-0.05229891464114189,0.33742856979370117,0.3359588384628296,-0.025622375309467316,0.35037916898727417,0.2737801671028137,-0.04431143030524254,0.3647673726081848,0.320376992225647,-0.0453292652964592,0.3668725788593292,0.36286312341690063,-0.04154336079955101,0.3117145299911499,0.3519333004951477,-0.03288114815950394,0.3222619891166687,0.3044385015964508,-0.046443723142147064,0.3381235897541046,0.33244243264198303,-0.045065440237522125,0.3446064293384552,0.36519864201545715,-0.04061447083950043
530,00:17:666,,0.32751327753067017,0.483851820230484,2.9674561474735128e-08,0.3621150851249695,0.4716062545776367,-0.011622066609561443,0.3957425653934479,0.4394776225090027,-0.021866504102945328,0.41787615418434143,0.4146210551261902,-0.033496078103780746,0.43519577383995056,0.388427734375,-0.044442515820264816,0.3856828808784485,0.334885835647583,-0.013469948433339596,0.39943164587020874,0.26200923323631287,-0.03438642993569374,0.4098876118659973,0.28173497319221497,-0.04875268414616585,0.4124440550804138,0.3186623454093933,-0.05470460280776024,0.36235368251800537,0.3274596929550171,-0.01756417751312256,0.3727586269378662,0.24729827046394348,-0.03756014257669449,0.3848593831062317,0.2830062508583069,-0.048365432769060135,0.38720887899398804,0.3259061276912689,-0.05202814191579819,0.3375873863697052,0.33330681920051575,-0.023616911843419075,0.3480776846408844,0.26671066880226135,-0.0415714867413044,0.36271077394485474,0.3078535795211792,-0.0441073440015316,0.36614859104156494,0.3498263657093048,-0.04179225489497185,0.3113862872123718,0.34893444180488586,-0.030643431469798088,0.3193603754043579,0.29797980189323425,-0.04352784529328346,0.3338412344455719,0.32175230979919434,-0.04311014711856842,0.34024468064308167,0.35263746976852417,-0.03973529487848282
531,00:17:700,,0.3266887962818146,0.48026180267333984,1.4136725212665624e-07,0.36208808422088623,0.46861281991004944,-0.014275866560637951,0.39604952931404114,0.43760812282562256,-0.02559242583811283,0.42032894492149353,0.4178178012371063,-0.03784990310668945,0.43976646661758423,0.39681386947631836,-0.0502471886575222,0.3832438290119171,0.33012962341308594,-0.016389919444918633,0.39454853534698486,0.25944024324417114,-0.0357414186000824,0.40707927942276,0.26087409257888794,-0.05108778551220894,0.4139236807823181,0.28997889161109924,-0.05880243703722954,0.36094939708709717,0.3216361403465271,-0.01938057318329811,0.37002864480018616,0.24202075600624084,-0.038171205669641495,0.3843120038509369,0.25841468572616577,-0.05166422203183174,0.389009565114975,0.29736781120300293,-0.05828885734081268,0.3370305001735687,0.32715803384780884,-0.02418188564479351,0.3430580198764801,0.2524757981300354,-0.041385870426893234,0.3578156530857086,0.2784762978553772,-0.04864867776632309,0.36195409297943115,0.32091546058654785,-0.05056982859969139,0.3106394112110138,0.3428061902523041,-0.030102068558335304,0.3167871832847595,0.2879110276699066,-0.04509219527244568,0.33013221621513367,0.30551037192344666,-0.04901164397597313,0.33643338084220886,0.33912649750709534,-0.04904080927371979
532,00:17:733,,0.32813096046447754,0.4838850498199463,2.3984037511581846e-07,0.36265113949775696,0.47097042202949524,-0.016917431727051735,0.39610835909843445,0.44019943475723267,-0.02663363330066204,0.42084550857543945,0.4218697249889374,-0.03652667999267578,0.4414943754673004,0.40921151638031006,-0.046966806054115295,0.3831554651260376,0.32694169878959656,-0.015403473749756813,0.3935410678386688,0.2700391113758087,-0.030669786036014557,0.4059032201766968,0.250766396522522,-0.04340076446533203,0.41669797897338867,0.2500371038913727,-0.05058848857879639,0.3599068522453308,0.31305715441703796,-0.01637239195406437,0.362865149974823,0.24096138775348663,-0.029676323756575584,0.374580055475235,0.228502094745636,-0.040781013667583466,0.38206279277801514,0.24776984751224518,-0.04725375026464462,0.33576732873916626,0.31853359937667847,-0.019625216722488403,0.3327529728412628,0.2457737922668457,-0.034459181129932404,0.34420424699783325,0.24390166997909546,-0.0442541241645813,0.3513128459453583,0.27500346302986145,-0.04840490221977234,0.3100473880767822,0.33633869886398315,-0.02424691990017891,0.30669018626213074,0.27525150775909424,-0.038224972784519196,0.3174997866153717,0.2728630304336548,-0.044618330895900726,0.32646438479423523,0.2989700138568878,-0.046665873378515244
533,00:17:766,,0.3292214870452881,0.48225218057632446,3.865050643980794e-07,0.36577025055885315,0.46818870306015015,-0.018444115296006203,0.39768528938293457,0.44375646114349365,-0.031701914966106415,0.4222370982170105,0.4304700493812561,-0.0443609394133091,0.4466908574104309,0.4247451424598694,-0.057448629289865494,0.3817484378814697,0.3237060606479645,-0.021847477182745934,0.3979531526565552,0.2651684880256653,-0.039666060358285904,0.411722332239151,0.23356375098228455,-0.0537099726498127,0.42663705348968506,0.20642994344234467,-0.06362595409154892,0.35643506050109863,0.3102193772792816,-0.02495052106678486,0.36363503336906433,0.23676680028438568,-0.04062079265713692,0.37516358494758606,0.19574682414531708,-0.052910979837179184,0.3886205554008484,0.16093602776527405,-0.061844658106565475,0.3309627175331116,0.3184414207935333,-0.030428903177380562,0.33328086137771606,0.2540947496891022,-0.04659689962863922,0.3417758047580719,0.2138085961341858,-0.057249099016189575,0.3531826436519623,0.17742444574832916,-0.0641229897737503,0.306180477142334,0.34258726239204407,-0.03750172629952431,0.2984585165977478,0.29071396589279175,-0.05205845460295677,0.29763078689575195,0.2559354305267334,-0.05888468772172928,0.30063384771347046,0.22129525244235992,-0.06315737217664719
534,00:17:800,,0.3257960081100464,0.48126327991485596,4.17752119119541e-07,0.3643559217453003,0.4675503671169281,-0.019091587513685226,0.39798155426979065,0.4427115321159363,-0.03237336501479149,0.42546966671943665,0.4323519766330719,-0.04499051719903946,0.45118382573127747,0.4333043396472931,-0.05823618546128273,0.37851089239120483,0.3236274719238281,-0.023301957175135612,0.3968166410923004,0.26013296842575073,-0.03968890756368637,0.41060376167297363,0.22154200077056885,-0.05280927196145058,0.423159658908844,0.1856953650712967,-0.06230570375919342,0.35312798619270325,0.31038331985473633,-0.025912975892424583,0.3616141080856323,0.23240536451339722,-0.03997453674674034,0.3700633645057678,0.18255451321601868,-0.051800768822431564,0.3775377571582794,0.13708028197288513,-0.0605953074991703,0.3279046416282654,0.31798267364501953,-0.030654871836304665,0.3299301862716675,0.24726077914237976,-0.04490862414240837,0.3347921371459961,0.19878974556922913,-0.055915579199790955,0.34026116132736206,0.15241892635822296,-0.06321567296981812,0.30361273884773254,0.34112223982810974,-0.03708378225564957,0.29324090480804443,0.2860335111618042,-0.050918009132146835,0.2879089415073395,0.24782800674438477,-0.05792507901787758,0.2848331928253174,0.20748597383499146,-0.06219203770160675
