frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
519,00:17:300,,0.31993746757507324,0.6015774011611938,3.21112537449153e-07,0.37021636962890625,0.5669460296630859,-0.013613903895020485,0.4062604606151581,0.5006985068321228,-0.026047365739941597,0.42258352041244507,0.44682973623275757,-0.04040604084730148,0.39872652292251587,0.41174715757369995,-0.05348444730043411,0.3714744746685028,0.33196526765823364,-0.015687990933656693,0.3813154697418213,0.24279406666755676,-0.033404599875211716,0.3959710896015167,0.20038974285125732,-0.045867014676332474,0.4136488735675812,0.1664181649684906,-0.054409872740507126,0.3424365222454071,0.33715540170669556,-0.026015350595116615,0.3411584198474884,0.22683750092983246,-0.046973343938589096,0.3669784665107727,0.1834765374660492,-0.06191123276948929,0.3928684890270233,0.15218979120254517,-0.07234572619199753,0.3141902685165405,0.36351606249809265,-0.03862139210104942,0.32862016558647156,0.27216991782188416,-0.06509047001600266,0.3608036935329437,0.3245132267475128,-0.07202454656362534,0.38275399804115295,0.374286949634552,-0.07265621423721313,0.2899630665779114,0.4058212637901306,-0.05278024077415466,0.27163976430892944,0.33402812480926514,-0.0736185759305954,0.2613818645477295,0.27880653738975525,-0.08422408252954483,0.2534046173095703,0.22284692525863647,-0.09122810512781143
520,00:17:333,,0.320882111787796,0.6017584204673767,3.1737025096845173e-07,0.370615154504776,0.566351056098938,-0.013040382415056229,0.4061877429485321,0.4998364746570587,-0.025189783424139023,0.42196124792099,0.4464605152606964,-0.03939663618803024,0.39811083674430847,0.41103923320770264,-0.05237719044089317,0.3706825077533722,0.33144062757492065,-0.015295588411390781,0.3796702027320862,0.2419276237487793,-0.03352279216051102,0.3945309817790985,0.20035098493099213,-0.046591952443122864,0.41279783844947815,0.16743770241737366,-0.05547365918755531,0.3421863913536072,0.337075412273407,-0.02588856779038906,0.33994409441947937,0.22635462880134583,-0.04722389206290245,0.3660251200199127,0.18294154107570648,-0.06282012909650803,0.3923130929470062,0.15268029272556305,-0.07371918857097626,0.31419578194618225,0.3639606535434723,-0.03870956227183342,0.32662656903266907,0.27233678102493286,-0.06522125750780106,0.35912901163101196,0.322201132774353,-0.07268349826335907,0.38184189796447754,0.37085241079330444,-0.07373744249343872,0.29016926884651184,0.4066406786441803,-0.05302166938781738,0.27203530073165894,0.3350864052772522,-0.0738372802734375,0.26153242588043213,0.27970045804977417,-0.08452218025922775,0.2530822455883026,0.22402875125408173,-0.09158574044704437
521,00:17:366,,0.32095983624458313,0.6033424139022827,3.1054585747369856e-07,0.3708324730396271,0.5670697689056396,-0.013029390946030617,0.40639442205429077,0.5004819631576538,-0.02500077523291111,0.42170846462249756,0.4473574161529541,-0.0389777235686779,0.398272305727005,0.41087958216667175,-0.05175328627228737,0.3707500100135803,0.3323502838611603,-0.015171404927968979,0.3795027732849121,0.2418861836194992,-0.033226191997528076,0.39462846517562866,0.2007569819688797,-0.046222079545259476,0.41322463750839233,0.16812503337860107,-0.05497109889984131,0.34242817759513855,0.3378540575504303,-0.025638064369559288,0.33952125906944275,0.22676631808280945,-0.046593524515628815,0.36549392342567444,0.18351028859615326,-0.06207962706685066,0.39159414172172546,0.1540333479642868,-0.07291407883167267,0.3144606649875641,0.364821195602417,-0.03832610696554184,0.3264583647251129,0.2734684944152832,-0.06438207626342773,0.35911738872528076,0.3223612904548645,-0.07182982563972473,0.3819502890110016,0.3705585300922394,-0.07293979078531265,0.2903626263141632,0.4073314368724823,-0.052519336342811584,0.2717248797416687,0.3349761664867401,-0.07292632013559341,0.2613305151462555,0.2792775630950928,-0.08341112732887268,0.25311920046806335,0.22356396913528442,-0.09035371989011765
522,00:17:400,,0.31992390751838684,0.604225754737854,2.941568766345881e-07,0.3699055016040802,0.5676203966140747,-0.012576197274029255,0.406453937292099,0.4996252655982971,-0.024427475407719612,0.42129838466644287,0.44466593861579895,-0.03844504430890083,0.39708054065704346,0.40901118516921997,-0.051316335797309875,0.3708838224411011,0.33309999108314514,-0.014909650199115276,0.3794996440410614,0.242558091878891,-0.03338969871401787,0.39468899369239807,0.20252589881420135,-0.04666176438331604,0.4138263463973999,0.17105376720428467,-0.05555552989244461,0.3426128327846527,0.3383355140686035,-0.025681469589471817,0.3397250175476074,0.2275899052619934,-0.04716721177101135,0.36541786789894104,0.18530020117759705,-0.06300843507051468,0.39175963401794434,0.15658783912658691,-0.07401033490896225,0.31467652320861816,0.36498889327049255,-0.038633547723293304,0.32629287242889404,0.2734784185886383,-0.06496258080005646,0.3590172827243805,0.3210560083389282,-0.0727909654378891,0.3826354146003723,0.36911922693252563,-0.07414985448122025,0.2905099391937256,0.40729519724845886,-0.05305106192827225,0.27208325266838074,0.3343649208545685,-0.07345233857631683,0.26125484704971313,0.2777387499809265,-0.08405289053916931,0.252806693315506,0.22200976312160492,-0.0910860002040863
523,00:17:433,,0.3194340169429779,0.6028790473937988,2.98692413025492e-07,0.3691273629665375,0.5667780041694641,-0.013279824517667294,0.40579062700271606,0.5004198551177979,-0.025809697806835175,0.42144325375556946,0.44645485281944275,-0.04033709317445755,0.39715784788131714,0.41072580218315125,-0.05365133285522461,0.3708759546279907,0.3325151801109314,-0.016295474022626877,0.37908434867858887,0.24280594289302826,-0.03525283932685852,0.3937946856021881,0.2021981179714203,-0.0487583763897419,0.41246363520622253,0.16976115107536316,-0.057813987135887146,0.34239768981933594,0.337670236825943,-0.02691149152815342,0.3393671214580536,0.22653470933437347,-0.0489589124917984,0.36514267325401306,0.1846202164888382,-0.06485062837600708,0.3917607367038727,0.1553190052509308,-0.07581140100955963,0.3143250346183777,0.36449503898620605,-0.039718564599752426,0.325510710477829,0.2733805179595947,-0.06661278754472733,0.35818609595298767,0.3217807412147522,-0.07444614917039871,0.3819100558757782,0.3696454167366028,-0.07567989081144333,0.2901238799095154,0.40730398893356323,-0.0540178157389164,0.27206936478614807,0.33448901772499084,-0.07473958283662796,0.2609608769416809,0.2778138816356659,-0.08538416028022766,0.2519788146018982,0.2217397391796112,-0.09241148084402084
524,00:17:466,,0.3185231685638428,0.6040874719619751,2.9476200325007085e-07,0.36860859394073486,0.5694551467895508,-0.013026311062276363,0.405619740486145,0.5008444786071777,-0.02468792535364628,0.4212695062160492,0.44541484117507935,-0.038387320935726166,0.3966572880744934,0.4091631770133972,-0.05074591189622879,0.3702087998390198,0.3327425718307495,-0.014262424781918526,0.3792707324028015,0.24293455481529236,-0.03204711526632309,0.3940686285495758,0.20214125514030457,-0.04466564208269119,0.4123448431491852,0.16972051560878754,-0.0532112680375576,0.341329425573349,0.337769478559494,-0.024721257388591766,0.3386792540550232,0.22633878886699677,-0.045858025550842285,0.36460211873054504,0.1848701536655426,-0.06105000525712967,0.39094221591949463,0.15620644390583038,-0.0715184435248375,0.31321293115615845,0.36405864357948303,-0.03748534619808197,0.3255687355995178,0.27184221148490906,-0.06400932371616364,0.3579787015914917,0.3227044343948364,-0.0713018923997879,0.38068121671676636,0.3721088469028473,-0.07208214700222015,0.2890675365924835,0.4059237837791443,-0.051756128668785095,0.2716209292411804,0.332681268453598,-0.07232144474983215,0.2607000768184662,0.27636122703552246,-0.08286608010530472,0.25149086117744446,0.21990899741649628,-0.08980468660593033
525,00:17:500,,0.3152720332145691,0.6048213839530945,2.8479814773163525e-07,0.36625370383262634,0.5713048577308655,-0.013826518319547176,0.40426763892173767,0.5048376321792603,-0.025783153250813484,0.4199761748313904,0.45056766271591187,-0.03963973745703697,0.39636412262916565,0.41191425919532776,-0.051993925124406815,0.3701636791229248,0.33802250027656555,-0.014535856433212757,0.3806871771812439,0.24656765162944794,-0.03251298516988754,0.3966383934020996,0.20805831253528595,-0.044829510152339935,0.41616660356521606,0.17824584245681763,-0.05283764749765396,0.341117799282074,0.3414331376552582,-0.02443920634686947,0.3387318253517151,0.22823941707611084,-0.045981571078300476,0.3649013340473175,0.18905296921730042,-0.06071174517273903,0.39177531003952026,0.16400620341300964,-0.07034102082252502,0.3130951225757599,0.3661148250102997,-0.03679214045405388,0.3253284990787506,0.2739078998565674,-0.0634656697511673,0.35779696702957153,0.3245620131492615,-0.07074320316314697,0.3809605538845062,0.3737245202064514,-0.07121384888887405,0.2888920307159424,0.40615853667259216,-0.05072813481092453,0.2729863226413727,0.33287033438682556,-0.07115670293569565,0.26148563623428345,0.27567675709724426,-0.08162600547075272,0.251424103975296,0.21885326504707336,-0.08834749460220337
526,00:17:533,,0.3144765794277191,0.6056154370307922,2.83300522596619e-07,0.36517366766929626,0.5723512172698975,-0.014133748598396778,0.40415647625923157,0.5054915547370911,-0.026081906631588936,0.41941288113594055,0.4497954845428467,-0.03988701477646828,0.3949803113937378,0.4110408425331116,-0.05207023024559021,0.37024733424186707,0.33895596861839294,-0.014499412849545479,0.3809400796890259,0.24776260554790497,-0.03271136060357094,0.3967336416244507,0.20916490256786346,-0.045075204223394394,0.41665494441986084,0.17959821224212646,-0.05320638045668602,0.340455561876297,0.342256635427475,-0.02438354678452015,0.33815163373947144,0.22898425161838531,-0.0464804582297802,0.3633052706718445,0.1897081881761551,-0.06159249320626259,0.38991546630859375,0.16415375471115112,-0.07154739648103714,0.312250554561615,0.3667398691177368,-0.036768838763237,0.3248838484287262,0.27504080533981323,-0.06396843492984772,0.35729163885116577,0.3262203633785248,-0.07164965569972992,0.38082176446914673,0.3757031559944153,-0.07238632440567017,0.2878928482532501,0.4063986837863922,-0.05073871091008186,0.2724759876728058,0.33269256353378296,-0.07120399177074432,0.26109394431114197,0.275464802980423,-0.0817844420671463,0.2512596845626831,0.21844470500946045,-0.0887063592672348
527,00:17:566,,0.3131912052631378,0.6058468222618103,2.9713453386648325e-07,0.36441466212272644,0.5754314661026001,-0.015977639704942703,0.40321624279022217,0.5110119581222534,-0.02853744849562645,0.41716188192367554,0.4574415683746338,-0.04247789457440376,0.3932454288005829,0.41563597321510315,-0.054596807807683945,0.3715701103210449,0.340688556432724,-0.015800079330801964,0.3827214241027832,0.2495134323835373,-0.034356389194726944,0.3988338112831116,0.21123173832893372,-0.04722550883889198,0.4191648066043854,0.18220606446266174,-0.05548064410686493,0.3403797447681427,0.3429925739765167,-0.024859879165887833,0.33862701058387756,0.22846446931362152,-0.047086771577596664,0.36405616998672485,0.18951138854026794,-0.06288924813270569,0.39062681794166565,0.16561736166477203,-0.07318439334630966,0.31119099259376526,0.36684608459472656,-0.036555979400873184,0.3250671923160553,0.2769567370414734,-0.06433260440826416,0.35743969678878784,0.331023246049881,-0.072828508913517,0.38059890270233154,0.38235634565353394,-0.07378492504358292,0.2863444983959198,0.4062827229499817,-0.04990263655781746,0.27167418599128723,0.33200275897979736,-0.07037550956010818,0.26046299934387207,0.2753869593143463,-0.08090805262327194,0.25056910514831543,0.2182866632938385,-0.08768702298402786
528,00:17:600,,0.3100963234901428,0.6052906513214111,2.848201745564438e-07,0.3622780740261078,0.5796974897384644,-0.016752975061535835,0.4021579921245575,0.5185222625732422,-0.029057424515485764,0.41593319177627563,0.4660719931125641,-0.04241456463932991,0.3915109932422638,0.4276321530342102,-0.05404231697320938,0.37251371145248413,0.3488388955593109,-0.015260450541973114,0.3869421184062958,0.26050445437431335,-0.03325153887271881,0.4055819511413574,0.2268694043159485,-0.04519374296069145,0.42700058221817017,0.20428314805030823,-0.0521814338862896,0.34032440185546875,0.3473030924797058,-0.023602379485964775,0.3407515287399292,0.2325199842453003,-0.04533204808831215,0.36663979291915894,0.19538640975952148,-0.060217756778001785,0.3916513919830322,0.1753421574831009,-0.06918632239103317,0.3102602958679199,0.36817219853401184,-0.034764599055051804,0.32631614804267883,0.2846377491950989,-0.06331712007522583,0.3586442470550537,0.34339669346809387,-0.07257986068725586,0.3801271915435791,0.39693212509155273,-0.07323572039604187,0.284446120262146,0.4045605957508087,-0.047463372349739075,0.27054762840270996,0.3319908082485199,-0.06778059899806976,0.25932547450065613,0.2755831182003021,-0.07787985354661942,0.24891196191310883,0.21683239936828613,-0.08418282121419907
529,00:17:633,,0.3075697124004364,0.606667160987854,2.651101738138095e-07,0.35946962237358093,0.5827648639678955,-0.01810361072421074,0.4011933207511902,0.5264687538146973,-0.03148771449923515,0.41205161809921265,0.4747537076473236,-0.045501288026571274,0.38782820105552673,0.43878644704818726,-0.05782926455140114,0.37460675835609436,0.3543420135974884,-0.017520714551210403,0.3900989592075348,0.26803070306777954,-0.036620624363422394,0.4093928039073944,0.2391452044248581,-0.04969535768032074,0.43158552050590515,0.2220383584499359,-0.057274144142866135,0.3414381742477417,0.35134103894233704,-0.02506600320339203,0.3415384888648987,0.2409396916627884,-0.04760407656431198,0.36633962392807007,0.20738036930561066,-0.06368778645992279,0.3908654451370239,0.19155053794384003,-0.07341684401035309,0.31039944291114807,0.37142419815063477,-0.03531705215573311,0.32668566703796387,0.29600244760513306,-0.06468748301267624,0.3574059009552002,0.353868305683136,-0.07533473521471024,0.37790247797966003,0.4079768657684326,-0.07678686827421188,0.2838512063026428,0.4075084924697876,-0.04701608046889305,0.27091509103775024,0.33616116642951965,-0.06777047365903854,0.2594680190086365,0.280544251203537,-0.07782477885484695,0.24866974353790283,0.22350704669952393,-0.0838511660695076
530,00:17:666,,0.30396169424057007,0.6059178113937378,2.536490057991614e-07,0.35457468032836914,0.5873322486877441,-0.01991383545100689,0.3972141146659851,0.5403135418891907,-0.03493858873844147,0.4092603325843811,0.49524760246276855,-0.05016626790165901,0.38598066568374634,0.45904117822647095,-0.06361565738916397,0.3769546449184418,0.36409732699394226,-0.021437911316752434,0.39287129044532776,0.28148606419563293,-0.04206271097064018,0.41215306520462036,0.2576413154602051,-0.05653532221913338,0.43432503938674927,0.2437278777360916,-0.06498415768146515,0.34293144941329956,0.35866668820381165,-0.028359338641166687,0.34437835216522217,0.2527485489845276,-0.051903385668992996,0.3688337206840515,0.2240484356880188,-0.0690627172589302,0.3932495713233948,0.21053919196128845,-0.07979452610015869,0.31040194630622864,0.3769074082374573,-0.03798247501254082,0.32886576652526855,0.30975812673568726,-0.06879930198192596,0.35661041736602783,0.3749738931655884,-0.08043737709522247,0.3747028410434723,0.43206313252449036,-0.0824042484164238,0.28231364488601685,0.41169577836990356,-0.049036864191293716,0.2701529860496521,0.34076711535453796,-0.07039185613393784,0.25808778405189514,0.28647109866142273,-0.08052939921617508,0.2473442256450653,0.23039765655994415,-0.08668891340494156
531,00:17:700,,0.3012806475162506,0.6078370809555054,2.3920881631056545e-07,0.35028454661369324,0.5930752754211426,-0.019951429218053818,0.3923702836036682,0.5512071847915649,-0.03567526862025261,0.40730366110801697,0.5088412165641785,-0.051662299782037735,0.3836860954761505,0.4769749045372009,-0.06571947038173676,0.37821778655052185,0.3754994869232178,-0.024101480841636658,0.3924742043018341,0.29415324330329895,-0.046791139990091324,0.4119521975517273,0.27481040358543396,-0.06280441582202911,0.4343563914299011,0.2666282653808594,-0.07219934463500977,0.3433663845062256,0.3681875169277191,-0.03111887164413929,0.34305304288864136,0.26401805877685547,-0.05627385154366493,0.3668736219406128,0.2378004938364029,-0.07387200742959976,0.3911088705062866,0.22655731439590454,-0.0849408432841301,0.3102678060531616,0.38487008213996887,-0.04077677056193352,0.3263842761516571,0.3203800618648529,-0.0721932053565979,0.3517419099807739,0.38620060682296753,-0.08404731750488281,0.3692009449005127,0.444780558347702,-0.08630929887294769,0.2812754809856415,0.4183722734451294,-0.05186653137207031,0.2691212594509125,0.35055863857269287,-0.07377108186483383,0.25458502769470215,0.29731863737106323,-0.08414031565189362,0.24186185002326965,0.24307282269001007,-0.09039515256881714
532,00:17:733,,0.2966650724411011,0.6061309576034546,2.5132737846433884e-07,0.3446934223175049,0.5958166718482971,-0.020782750099897385,0.38696712255477905,0.5591392517089844,-0.037555623799562454,0.40247225761413574,0.5184695720672607,-0.05411487817764282,0.3791006803512573,0.4862595498561859,-0.06869973987340927,0.3784390091896057,0.38383546471595764,-0.027484802529215813,0.39510491490364075,0.3080855906009674,-0.05141317844390869,0.41549384593963623,0.2924113869667053,-0.06799181550741196,0.43839597702026367,0.28875425457954407,-0.0774889662861824,0.34372133016586304,0.37358883023262024,-0.034054357558488846,0.3457487225532532,0.2710988521575928,-0.059696443378925323,0.3706353008747101,0.24923647940158844,-0.07660577446222305,0.39562538266181946,0.24344944953918457,-0.08704680949449539,0.3100099563598633,0.3881557285785675,-0.04322798550128937,0.3265625536441803,0.3265627920627594,-0.07466096431016922,0.3504456877708435,0.39356711506843567,-0.08559748530387878,0.3668459355831146,0.4542233943939209,-0.08728817850351334,0.2802266776561737,0.42027783393859863,-0.053880613297224045,0.2681359648704529,0.3526687026023865,-0.07604916393756866,0.2540898621082306,0.29821157455444336,-0.08610856533050537,0.24227820336818695,0.24323351681232452,-0.09203172475099564
533,00:17:766,,0.29504117369651794,0.6039257049560547,2.52703955538891e-07,0.34337952733039856,0.5974408388137817,-0.01948080025613308,0.38684508204460144,0.5596851706504822,-0.03489132970571518,0.4025677442550659,0.5184930562973022,-0.0503595694899559,0.3788307011127472,0.48799583315849304,-0.06410354375839233,0.37961873412132263,0.38270989060401917,-0.02507646381855011,0.3965521454811096,0.30898037552833557,-0.0474618561565876,0.41626936197280884,0.2921423316001892,-0.06316980719566345,0.4390293061733246,0.2879399061203003,-0.07255014777183533,0.34430131316185,0.3733619451522827,-0.03254784643650055,0.34672385454177856,0.27197563648223877,-0.05704891309142113,0.37030741572380066,0.24901632964611053,-0.07386693358421326,0.39468449354171753,0.2418028712272644,-0.0847359374165535,0.31012389063835144,0.38853925466537476,-0.04257844015955925,0.3267339766025543,0.3292182683944702,-0.07394112646579742,0.35015666484832764,0.39600998163223267,-0.08586827665567398,0.3665321171283722,0.4570135176181793,-0.08853426575660706,0.2796231508255005,0.4210360646247864,-0.0539553202688694,0.26797232031822205,0.3520941138267517,-0.07663682848215103,0.25380852818489075,0.29641279578208923,-0.08752643316984177,0.2418314516544342,0.2402670681476593,-0.09430504590272903
534,00:17:800,,0.29520711302757263,0.6064137816429138,2.4743022208895127e-07,0.3412620723247528,0.5980784893035889,-0.02175614982843399,0.38328856229782104,0.5657830834388733,-0.03897279500961304,0.3966517448425293,0.5268328189849854,-0.05562162026762962,0.3737735152244568,0.4973112642765045,-0.07043512910604477,0.3790818154811859,0.39317914843559265,-0.0306735560297966,0.3965319097042084,0.320485383272171,-0.05616125836968422,0.41701120138168335,0.30931130051612854,-0.07390578091144562,0.43960297107696533,0.31174468994140625,-0.08386121690273285,0.34355029463768005,0.3815344572067261,-0.03661138564348221,0.34720709919929504,0.28203386068344116,-0.06282028555870056,0.37146997451782227,0.2641700506210327,-0.07988542318344116,0.3954656720161438,0.2634393870830536,-0.09056489914655685,0.3089157044887543,0.3940609395503998,-0.04513927549123764,0.32419174909591675,0.3355221152305603,-0.0772731751203537,0.3443627655506134,0.4029163420200348,-0.08873757719993591,0.3579089939594269,0.466083824634552,-0.09073439240455627,0.2775295376777649,0.4241856634616852,-0.0550866536796093,0.26549774408340454,0.3552152216434479,-0.07788979262113571,0.2512684464454651,0.30086925625801086,-0.08811260759830475,0.23935191333293915,0.2457963526248932,-0.09399135410785675
535,00:17:833,,0.2944408059120178,0.6063892841339111,2.545295103573153e-07,0.33984050154685974,0.5980636477470398,-0.022474946454167366,0.3817944824695587,0.5670599341392517,-0.04014822840690613,0.39292779564857483,0.5275970697402954,-0.056949131190776825,0.3696167767047882,0.4986139237880707,-0.07183504849672318,0.37698814272880554,0.3936826288700104,-0.03193804249167442,0.39489656686782837,0.3257350027561188,-0.058281298726797104,0.41572248935699463,0.32059353590011597,-0.07622259855270386,0.43825244903564453,0.3305175304412842,-0.08597706258296967,0.34133628010749817,0.3813677132129669,-0.03762660548090935,0.3444255590438843,0.282550573348999,-0.06442585587501526,0.3687897324562073,0.2665172219276428,-0.08138090372085571,0.3922842741012573,0.2687833905220032,-0.09168447554111481,0.30640119314193726,0.3939417600631714,-0.0460115410387516,0.319623202085495,0.33763137459754944,-0.07904753088951111,0.3413626253604889,0.4055752158164978,-0.09123483300209045,0.35616546869277954,0.46896904706954956,-0.09346780180931091,0.2747544050216675,0.4248330891132355,-0.05570996552705765,0.2618587017059326,0.3561302125453949,-0.07910601049661636,0.24715229868888855,0.3031732439994812,-0.08947021514177322,0.234620600938797,0.24896343052387238,-0.09528040885925293
536,00:17:866,,0.2913460433483124,0.6038020849227905,2.56450448432588e-07,0.33709827065467834,0.5975908041000366,-0.022560715675354004,0.38001227378845215,0.5676215887069702,-0.04037262499332428,0.39041435718536377,0.5281035304069519,-0.05732095241546631,0.36698514223098755,0.49755772948265076,-0.0723113864660263,0.37547487020492554,0.39344522356987,-0.03150259330868721,0.39388611912727356,0.3280940055847168,-0.05772431939840317,0.4148939251899719,0.32471463084220886,-0.07554063200950623,0.43791139125823975,0.33680546283721924,-0.08530344069004059,0.3399430215358734,0.37993234395980835,-0.037237055599689484,0.3433162271976471,0.28052252531051636,-0.06446048617362976,0.36847221851348877,0.2666460871696472,-0.0816182866692543,0.39341476559638977,0.2703407406806946,-0.09181542694568634,0.3052466809749603,0.39164668321609497,-0.04564107954502106,0.3191870152950287,0.3354353904724121,-0.0788884237408638,0.3411805331707001,0.40627968311309814,-0.09090088307857513,0.35660046339035034,0.4708215892314911,-0.09281466901302338,0.2735973298549652,0.4219571650028229,-0.055361077189445496,0.26099658012390137,0.3544407784938812,-0.07878756523132324,0.24649463593959808,0.30169737339019775,-0.08902301639318466,0.23457124829292297,0.24738651514053345,-0.09464122354984283
537,00:17:900,,0.2888392210006714,0.6040148735046387,2.3825121786558157e-07,0.33541345596313477,0.5976073145866394,-0.022080659866333008,0.3777562379837036,0.565459668636322,-0.03964345157146454,0.38993003964424133,0.522111713886261,-0.05650049448013306,0.362787127494812,0.4958994388580322,-0.07135957479476929,0.3741772770881653,0.3927024304866791,-0.03236422315239906,0.39226001501083374,0.3237505853176117,-0.06090954691171646,0.41306033730506897,0.32301077246665955,-0.08051101118326187,0.43502137064933777,0.3412240743637085,-0.09126546233892441,0.3379243016242981,0.3797577917575836,-0.03836280107498169,0.34023863077163696,0.2777215242385864,-0.06742020696401596,0.36574384570121765,0.2678784132003784,-0.08514782041311264,0.3901267945766449,0.2790607213973999,-0.09567008912563324,0.30262476205825806,0.3927176296710968,-0.047119755297899246,0.31300339102745056,0.32882633805274963,-0.08097885549068451,0.3345410227775574,0.39694419503211975,-0.09316812455654144,0.350292831659317,0.4629817605018616,-0.09545814990997314,0.27046912908554077,0.42449185252189636,-0.057220011949539185,0.25828924775123596,0.3572850525379181,-0.08148007839918137,0.2434413731098175,0.3038555383682251,-0.09257462620735168,0.23109392821788788,0.24986715614795685,-0.09887508302927017
538,00:17:933,,0.28779280185699463,0.6010233163833618,2.400836649485427e-07,0.33454641699790955,0.5948328971862793,-0.02136516571044922,0.37683922052383423,0.5625631809234619,-0.038850337266922,0.3902744948863983,0.5214071869850159,-0.05585044249892235,0.36384400725364685,0.4962165653705597,-0.07081189006567001,0.3736847937107086,0.3884275555610657,-0.03125161677598953,0.3930564820766449,0.3215201199054718,-0.05957748368382454,0.41383451223373413,0.3209541440010071,-0.07943231612443924,0.43582314252853394,0.3390224874019623,-0.09067735075950623,0.3376539647579193,0.37666258215904236,-0.037756189703941345,0.34010547399520874,0.27517056465148926,-0.0664687305688858,0.3657784163951874,0.2664886713027954,-0.0843346044421196,0.39062047004699707,0.2792847156524658,-0.09513483941555023,0.3025129437446594,0.3910026252269745,-0.046984296292066574,0.31252336502075195,0.32476806640625,-0.080184206366539,0.3342914581298828,0.391986608505249,-0.0919647365808487,0.35085710883140564,0.45768895745277405,-0.09434698522090912,0.2708011269569397,0.4242778420448303,-0.05758506432175636,0.2585122287273407,0.3587441146373749,-0.08190970122814178,0.24386203289031982,0.3061523139476776,-0.09308787435293198,0.23205001652240753,0.25261151790618896,-0.0994943380355835
539,00:17:966,,0.28866735100746155,0.5982621908187866,2.41661126665349e-07,0.3351884186267853,0.592839241027832,-0.022784333676099777,0.3763299286365509,0.5630202293395996,-0.0412239171564579,0.3918231129646301,0.5236636400222778,-0.058928824961185455,0.36643826961517334,0.49660709500312805,-0.0745195746421814,0.3739660978317261,0.3872985243797302,-0.03379536792635918,0.3934914171695709,0.3184874653816223,-0.06392156332731247,0.4138766825199127,0.31652477383613586,-0.08385578542947769,0.4348590075969696,0.3354445695877075,-0.09451156854629517,0.33749401569366455,0.3748382329940796,-0.039961591362953186,0.3393858075141907,0.2706773281097412,-0.07078735530376434,0.3634825050830841,0.26585352420806885,-0.08838853240013123,0.3866482377052307,0.2852584719657898,-0.09790348261594772,0.3018821179866791,0.3901386857032776,-0.049050379544496536,0.310937762260437,0.32403188943862915,-0.08424489945173264,0.3339037299156189,0.3915626108646393,-0.09659776836633682,0.35264962911605835,0.457402765750885,-0.09858044236898422,0.2696879506111145,0.42492571473121643,-0.059475190937519073,0.2567615211009979,0.36463236808776855,-0.08513021469116211,0.242547407746315,0.3143482208251953,-0.09703655540943146,0.2320486307144165,0.2626168727874756,-0.10343030095100403
540,00:18:000,,0.28989890217781067,0.593644917011261,2.6874630520978826e-07,0.33514830470085144,0.5871083736419678,-0.025868721306324005,0.37430423498153687,0.5637872815132141,-0.04704879969358444,0.3925516605377197,0.5339053273200989,-0.0666964128613472,0.3752940893173218,0.5015273690223694,-0.08445052057504654,0.3738970160484314,0.38500577211380005,-0.04057391732931137,0.3919468820095062,0.31484705209732056,-0.07242289185523987,0.4122809171676636,0.3129900097846985,-0.0942053347826004,0.43509671092033386,0.3299318253993988,-0.10651616752147675,0.3386094570159912,0.3745410740375519,-0.046207863837480545,0.34046468138694763,0.26696616411209106,-0.077482208609581,0.3633027672767639,0.2657841444015503,-0.09710579365491867,0.3866176903247833,0.2864338159561157,-0.1085638627409935,0.30219778418540955,0.3921225070953369,-0.054581351578235626,0.3100202679634094,0.3188226819038391,-0.08957786858081818,0.3352940082550049,0.3782382607460022,-0.1038832813501358,0.3571006655693054,0.4380107522010803,-0.10811741650104523,0.27012062072753906,0.4306669235229492,-0.0644393190741539,0.2556326687335968,0.3699216842651367,-0.0912303626537323,0.24347802996635437,0.32632577419281006,-0.10422184318304062,0.23442450165748596,0.28048717975616455,-0.11153904348611832
541,00:18:033,,0.29105353355407715,0.5895628333091736,2.873903781619447e-07,0.3355168402194977,0.5842834115028381,-0.026082035154104233,0.3732321858406067,0.5614277720451355,-0.04768674075603485,0.39374253153800964,0.5388287305831909,-0.06831611692905426,0.3768158257007599,0.5098885297775269,-0.0876692458987236,0.3728882968425751,0.38677889108657837,-0.041912928223609924,0.3917950689792633,0.3087046146392822,-0.07552166283130646,0.41149264574050903,0.30622392892837524,-0.09994959086179733,0.4334120452404022,0.325723797082901,-0.11469892412424088,0.33754271268844604,0.37539538741111755,-0.04814842715859413,0.3401266932487488,0.26270148158073425,-0.08009321987628937,0.3611140847206116,0.2631654739379883,-0.10208423435688019,0.3835301995277405,0.28734105825424194,-0.11612484604120255,0.30081966519355774,0.3932090699672699,-0.05724071338772774,0.30238521099090576,0.3045843243598938,-0.08979157358407974,0.32573986053466797,0.3489091396331787,-0.1068582534790039,0.3491002321243286,0.4029088318347931,-0.11498204618692398,0.2681214213371277,0.43281885981559753,-0.06817328929901123,0.25191736221313477,0.3727647662162781,-0.09411108493804932,0.24145522713661194,0.3310025632381439,-0.10965823382139206,0.23625795543193817,0.29207396507263184,-0.12000449746847153
