frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
594,00:19:800,,0.3583585023880005,0.4898163378238678,2.154364864281888e-07,0.39656198024749756,0.45986172556877136,-0.004507497884333134,0.42838776111602783,0.4381122589111328,-0.018491230905056,0.4549781382083893,0.4453463554382324,-0.03457564115524292,0.47171688079833984,0.45518428087234497,-0.04972721263766289,0.42527657747268677,0.36052095890045166,-0.036972034722566605,0.4472634494304657,0.2880423367023468,-0.05673303082585335,0.4593055248260498,0.24721892178058624,-0.06858986616134644,0.46903467178344727,0.2051963210105896,-0.07823067903518677,0.40322914719581604,0.37214791774749756,-0.04943094030022621,0.4214792549610138,0.3367157280445099,-0.08001364022493362,0.4320620596408844,0.3035515248775482,-0.09516655653715134,0.438485711812973,0.26795101165771484,-0.10467728972434998,0.38634970784187317,0.40355417132377625,-0.06022904813289642,0.42736828327178955,0.4135567843914032,-0.08700410276651382,0.4539684057235718,0.4493326246738434,-0.09066742658615112,0.46705901622772217,0.4744669795036316,-0.08984129875898361,0.37647145986557007,0.4466533958911896,-0.07128496468067169,0.4180649518966675,0.4624156951904297,-0.08791720122098923,0.44036203622817993,0.48398253321647644,-0.08860989660024643,0.4549750089645386,0.4974592626094818,-0.08764654397964478
595,00:19:833,,0.36023837327957153,0.4940585494041443,2.1664149585376435e-07,0.39599037170410156,0.4603477716445923,-0.00438822153955698,0.4280819892883301,0.43422168493270874,-0.01778900809586048,0.45505446195602417,0.4387610852718353,-0.0333622507750988,0.47494474053382874,0.4514847695827484,-0.04818899184465408,0.42571672797203064,0.36035865545272827,-0.03502626344561577,0.44868797063827515,0.2885081171989441,-0.053946979343891144,0.4605581760406494,0.2465338259935379,-0.06569474935531616,0.4694909453392029,0.2038843333721161,-0.07538469135761261,0.40441378951072693,0.37394264340400696,-0.04799112305045128,0.42428869009017944,0.3386327028274536,-0.07687981426715851,0.4367007315158844,0.30556416511535645,-0.09141181409358978,0.44427022337913513,0.26880764961242676,-0.10056866705417633,0.3884100615978241,0.4063493609428406,-0.05951135605573654,0.42958641052246094,0.4118254780769348,-0.08513573557138443,0.4567817151546478,0.4452110230922699,-0.08841867744922638,0.46967247128486633,0.4686899185180664,-0.08760971575975418,0.37921813130378723,0.45037493109703064,-0.07140211015939713,0.42149847745895386,0.4635300040245056,-0.0875668153166771,0.4435597360134125,0.482711523771286,-0.08779475837945938,0.4567294418811798,0.4935760498046875,-0.08662131428718567
596,00:19:866,,0.3582669198513031,0.49520325660705566,2.1765330870948674e-07,0.3922838568687439,0.4584396481513977,-0.003004079218953848,0.426585853099823,0.43047040700912476,-0.016191821545362473,0.4553941488265991,0.43627873063087463,-0.03163428232073784,0.4760447144508362,0.4479626715183258,-0.04659105837345123,0.4239049553871155,0.363861083984375,-0.03666287660598755,0.4488312005996704,0.2916994094848633,-0.056202154606580734,0.4609450697898865,0.24790343642234802,-0.0685402974486351,0.470314621925354,0.20450954139232635,-0.07872320711612701,0.405243456363678,0.3799511790275574,-0.05041356012225151,0.4274548590183258,0.34118297696113586,-0.08091536909341812,0.4413004219532013,0.3064650297164917,-0.09750506281852722,0.45146191120147705,0.2699412703514099,-0.10830743610858917,0.3916216492652893,0.41348037123680115,-0.06212976947426796,0.4344543218612671,0.4139615297317505,-0.08817838877439499,0.4604758620262146,0.44356271624565125,-0.09241018444299698,0.47296833992004395,0.4651399254798889,-0.09250998497009277,0.38466590642929077,0.45757418870925903,-0.07399969547986984,0.4267837405204773,0.4657282531261444,-0.0898502990603447,0.4477798640727997,0.4823991060256958,-0.0903596505522728,0.4604029357433319,0.49215635657310486,-0.08975569903850555
597,00:19:900,,0.3589020371437073,0.4960934519767761,2.2353835049671034e-07,0.3910701274871826,0.452054888010025,-0.0023390986025333405,0.42606741189956665,0.42343056201934814,-0.016784243285655975,0.4551835060119629,0.43094125390052795,-0.03346312791109085,0.47798699140548706,0.44132500886917114,-0.049504563212394714,0.4221281409263611,0.3628886938095093,-0.039038632065057755,0.4483954608440399,0.29088279604911804,-0.05935176834464073,0.460973858833313,0.2459983378648758,-0.07217240333557129,0.470500648021698,0.2015857845544815,-0.08270830661058426,0.4068272113800049,0.3828199803829193,-0.05260737985372543,0.4301384687423706,0.34265241026878357,-0.08511880785226822,0.44283562898635864,0.306348979473114,-0.10336142778396606,0.45244699716567993,0.2691553235054016,-0.11535165458917618,0.395298570394516,0.41814330220222473,-0.06356228142976761,0.43954959511756897,0.41721588373184204,-0.08917959779500961,0.463357537984848,0.44633010029792786,-0.0923176109790802,0.4740491807460785,0.4667593538761139,-0.09191083908081055,0.3898727595806122,0.4620192348957062,-0.07445836812257767,0.43230700492858887,0.4659602642059326,-0.0885205939412117,0.452721506357193,0.48261308670043945,-0.08746008574962616,0.46490275859832764,0.49036264419555664,-0.08602304011583328
598,00:19:933,,0.36165738105773926,0.4954882264137268,2.23621796635598e-07,0.39366385340690613,0.4525071978569031,-0.002604217967018485,0.4291660785675049,0.42380306124687195,-0.017487013712525368,0.45792731642723083,0.43075957894325256,-0.034469105303287506,0.481402724981308,0.4386700391769409,-0.05082216113805771,0.42428433895111084,0.3636321425437927,-0.04100240767002106,0.4498310685157776,0.2908485233783722,-0.06163841485977173,0.46203288435935974,0.24636070430278778,-0.07508666813373566,0.4712667465209961,0.20219950377941132,-0.08614306896924973,0.4083397388458252,0.3833496570587158,-0.05451172962784767,0.4317728877067566,0.3413190245628357,-0.08758881688117981,0.44532498717308044,0.30452224612236023,-0.10703979432582855,0.4555174708366394,0.267072856426239,-0.1201452761888504,0.39664173126220703,0.4183402359485626,-0.06511135399341583,0.44204115867614746,0.4169883728027344,-0.09020993113517761,0.4658508002758026,0.4463830292224884,-0.0934518352150917,0.47540339827537537,0.4670352637767792,-0.09350566565990448,0.3912432789802551,0.4617919325828552,-0.07570338249206543,0.4349551796913147,0.4657827615737915,-0.08923311531543732,0.4554866552352905,0.4826640784740448,-0.0880901962518692,0.4667834937572479,0.490043580532074,-0.08687679469585419
599,00:19:966,,0.3628864884376526,0.4984048008918762,2.3672065196933545e-07,0.3944942355155945,0.4537673592567444,-0.0020865623373538256,0.4297409951686859,0.4243011772632599,-0.016172027215361595,0.45935285091400146,0.43075209856033325,-0.032483089715242386,0.482359915971756,0.4400229752063751,-0.04798254370689392,0.42374593019485474,0.3644345998764038,-0.03838466480374336,0.4496297538280487,0.2912011444568634,-0.05783924087882042,0.46289369463920593,0.24652911722660065,-0.07032570987939835,0.47329631447792053,0.20276719331741333,-0.08085919171571732,0.40866556763648987,0.3839859962463379,-0.05189025402069092,0.43186500668525696,0.3422589898109436,-0.08425004780292511,0.44618648290634155,0.30508074164390564,-0.10309731960296631,0.4568469524383545,0.2686781883239746,-0.1157192811369896,0.3974919319152832,0.41941627860069275,-0.06254387646913528,0.44278329610824585,0.41695481538772583,-0.08697199076414108,0.46675628423690796,0.4460132420063019,-0.08949779719114304,0.47663038969039917,0.46657100319862366,-0.08912070095539093,0.3926580548286438,0.46290212869644165,-0.07325614243745804,0.43597131967544556,0.46599507331848145,-0.0864654928445816,0.45610642433166504,0.48326629400253296,-0.08503422886133194,0.46731770038604736,0.49128684401512146,-0.0835704505443573
600,00:20:000,,0.3639300763607025,0.4981062710285187,2.496143451935495e-07,0.39665353298187256,0.452228307723999,-0.0022953629959374666,0.4311806559562683,0.4231114983558655,-0.016608264297246933,0.4602296054363251,0.42989715933799744,-0.03314301371574402,0.48238998651504517,0.43947359919548035,-0.048874255269765854,0.424861878156662,0.36354944109916687,-0.0380316786468029,0.4501359760761261,0.29026079177856445,-0.05767754837870598,0.4624948501586914,0.24496053159236908,-0.07025226205587387,0.47218528389930725,0.2007169872522354,-0.08077768981456757,0.4097995460033417,0.38283640146255493,-0.051430899649858475,0.43274369835853577,0.34238401055336,-0.08407977223396301,0.4469801187515259,0.305999755859375,-0.10324624180793762,0.45823994278907776,0.2700522541999817,-0.1159546747803688,0.39855092763900757,0.4181405305862427,-0.06203681230545044,0.44264551997184753,0.417083203792572,-0.08705432713031769,0.4674554467201233,0.44387704133987427,-0.0904315933585167,0.4790007472038269,0.46297726035118103,-0.09046462923288345,0.39385801553726196,0.46149417757987976,-0.07267120480537415,0.4355504512786865,0.46550866961479187,-0.08643027395009995,0.45673343539237976,0.48093995451927185,-0.08569775521755219,0.46957919001579285,0.4870680868625641,-0.08462394028902054
601,00:20:033,,0.36458152532577515,0.495517373085022,2.623883688102069e-07,0.3973492681980133,0.44947320222854614,-0.002740192459896207,0.43209752440452576,0.42129918932914734,-0.017878785729408264,0.46112915873527527,0.42945751547813416,-0.03503584861755371,0.4831481873989105,0.43927446007728577,-0.05153396725654602,0.42455458641052246,0.3611428737640381,-0.04059954360127449,0.44962093234062195,0.2880767583847046,-0.061000190675258636,0.46236711740493774,0.24297189712524414,-0.07426770776510239,0.47232839465141296,0.19882166385650635,-0.08535627275705338,0.41030246019363403,0.3820094168186188,-0.054006680846214294,0.43449729681015015,0.34051525592803955,-0.08758899569511414,0.4487958252429962,0.30440855026245117,-0.1077183410525322,0.459612101316452,0.26854658126831055,-0.12128753960132599,0.3996526300907135,0.418658047914505,-0.06438656151294708,0.44434118270874023,0.4159824252128601,-0.08968798816204071,0.46897730231285095,0.4416919946670532,-0.09337486326694489,0.47997692227363586,0.45998695492744446,-0.09383596479892731,0.3955078423023224,0.4629981517791748,-0.07476102560758591,0.43764832615852356,0.4643556475639343,-0.0883936956524849,0.4585611820220947,0.47891077399253845,-0.08756940066814423,0.47082242369651794,0.4843994975090027,-0.08671387284994125
602,00:20:066,,0.3668292164802551,0.49508416652679443,2.749283680714143e-07,0.3984448313713074,0.44529569149017334,-0.002432834357023239,0.4331109821796417,0.4162989854812622,-0.018021371215581894,0.46268635988235474,0.42472460865974426,-0.03552567586302757,0.4842801094055176,0.4366704225540161,-0.052198681980371475,0.42428261041641235,0.35837438702583313,-0.041851431131362915,0.44885575771331787,0.28657159209251404,-0.06305105984210968,0.4612531065940857,0.24284885823726654,-0.07733509689569473,0.4709707498550415,0.20016802847385406,-0.08924604952335358,0.41051018238067627,0.3815305829048157,-0.055349186062812805,0.4355965256690979,0.34069880843162537,-0.08952707052230835,0.4523490071296692,0.30551090836524963,-0.11117391288280487,0.4654236137866974,0.27124184370040894,-0.12641097605228424,0.4010739326477051,0.4195218086242676,-0.0655273050069809,0.4476678669452667,0.4147968888282776,-0.09022564440965652,0.472064733505249,0.43916547298431396,-0.0939856767654419,0.48279473185539246,0.4561530351638794,-0.09515469521284103,0.3987978398799896,0.46368077397346497,-0.07572155445814133,0.44169947504997253,0.4630892276763916,-0.08881662040948868,0.4622412323951721,0.4774462580680847,-0.08809468895196915,0.47412964701652527,0.48229774832725525,-0.08771584928035736
603,00:20:100,,0.3699101209640503,0.49112191796302795,2.900462732213782e-07,0.4016127288341522,0.43891870975494385,-0.000923121755477041,0.43705081939697266,0.4102993309497833,-0.016343669965863228,0.46688878536224365,0.4209282398223877,-0.033717017620801926,0.4869263768196106,0.4364280104637146,-0.050193991512060165,0.42708319425582886,0.3550184667110443,-0.043000854551792145,0.45073220133781433,0.2837674915790558,-0.0644042044878006,0.462412029504776,0.24075756967067719,-0.07858749479055405,0.47186124324798584,0.1981056183576584,-0.09024537354707718,0.4118923246860504,0.37919721007347107,-0.05698161944746971,0.4373910427093506,0.3397842049598694,-0.09118323028087616,0.4556627571582794,0.30669844150543213,-0.11210070550441742,0.4692187011241913,0.27506834268569946,-0.12672722339630127,0.402529776096344,0.4187723398208618,-0.06724119186401367,0.45124009251594543,0.4147360920906067,-0.09146851301193237,0.4755151867866516,0.43912947177886963,-0.09392650425434113,0.4847419261932373,0.45581862330436707,-0.09410040825605392,0.40106573700904846,0.4637506306171417,-0.07742797583341599,0.44536492228507996,0.46285155415534973,-0.09009135514497757,0.4652528166770935,0.47786736488342285,-0.08831780403852463,0.47549131512641907,0.48404014110565186,-0.08696393668651581
604,00:20:133,,0.3716309666633606,0.4917500615119934,2.860434449303284e-07,0.4036981463432312,0.43882718682289124,0.00016903136565815657,0.4398622214794159,0.4099924564361572,-0.014504078775644302,0.4706776738166809,0.4201570451259613,-0.03144751489162445,0.48969385027885437,0.4380739629268646,-0.04752025008201599,0.42737889289855957,0.3545173406600952,-0.040762823075056076,0.45038294792175293,0.28465792536735535,-0.06259451806545258,0.4624653160572052,0.24293489754199982,-0.07750596106052399,0.4719274938106537,0.20084744691848755,-0.08951287716627121,0.41268685460090637,0.3797418773174286,-0.05520177632570267,0.44039446115493774,0.3417935371398926,-0.08835459500551224,0.46003714203834534,0.3094632625579834,-0.10848277807235718,0.47331109642982483,0.2781791687011719,-0.12253344058990479,0.4039778709411621,0.42079484462738037,-0.06612130254507065,0.45496997237205505,0.41496968269348145,-0.08937869220972061,0.4785427749156952,0.4399012327194214,-0.09037021547555923,0.4858810007572174,0.45559394359588623,-0.08940167725086212,0.4033498764038086,0.46570706367492676,-0.07706528902053833,0.44830113649368286,0.4631446897983551,-0.08904088288545609,0.46707049012184143,0.4775611460208893,-0.08628685772418976,0.47565415501594543,0.4843260645866394,-0.08402029424905777
605,00:20:166,,0.37412214279174805,0.48767584562301636,2.99911420142962e-07,0.4065902829170227,0.4365946650505066,-0.001418241299688816,0.44396957755088806,0.40862786769866943,-0.016638725996017456,0.4748532176017761,0.41954150795936584,-0.033947933465242386,0.4907221496105194,0.4397938549518585,-0.05062544345855713,0.4287310838699341,0.3530706763267517,-0.04055812209844589,0.4527709186077118,0.28458601236343384,-0.06178245693445206,0.4655361473560333,0.2426428198814392,-0.0760626494884491,0.4753364324569702,0.20121993124485016,-0.08775773644447327,0.4152601957321167,0.37922221422195435,-0.05463297292590141,0.4435720145702362,0.3421053886413574,-0.08547218888998032,0.4633312225341797,0.3106045722961426,-0.10390610247850418,0.4772544801235199,0.27975815534591675,-0.11718872934579849,0.40672919154167175,0.4196856915950775,-0.06575766205787659,0.45830222964286804,0.41586801409721375,-0.0880662128329277,0.47994711995124817,0.4393789768218994,-0.08916681259870529,0.4864039719104767,0.45359688997268677,-0.08863423764705658,0.40590813755989075,0.46542268991470337,-0.07713490724563599,0.45048245787620544,0.463301420211792,-0.08904300630092621,0.46807098388671875,0.4756581783294678,-0.08698324114084244,0.4758617877960205,0.4815520644187927,-0.08553484827280045
606,00:20:200,,0.3763544261455536,0.4875263273715973,3.1233750519277237e-07,0.40788114070892334,0.4370648264884949,-0.0015179102774709463,0.44477716088294983,0.4094580113887787,-0.016632290557026863,0.4761449694633484,0.4190320372581482,-0.03370668366551399,0.4931127727031708,0.43918198347091675,-0.04998733475804329,0.4292006492614746,0.35423317551612854,-0.041407644748687744,0.45395711064338684,0.2851116359233856,-0.0630703940987587,0.4678787887096405,0.24329803884029388,-0.07750213146209717,0.47850501537323,0.2020789086818695,-0.08916067332029343,0.4160907566547394,0.38037043809890747,-0.055169276893138885,0.44555285573005676,0.3431234359741211,-0.08707630634307861,0.4663795232772827,0.31144753098487854,-0.10582383722066879,0.4809158444404602,0.28099533915519714,-0.11899518221616745,0.4080435633659363,0.4207741320133209,-0.06584938615560532,0.460460364818573,0.4168565571308136,-0.08845002949237823,0.48262250423431396,0.44087740778923035,-0.08888832479715347,0.48943382501602173,0.4552493095397949,-0.0876125916838646,0.40793725848197937,0.4658150374889374,-0.07678846269845963,0.45312952995300293,0.4637231230735779,-0.08827988803386688,0.47040340304374695,0.4768359065055847,-0.08543582260608673,0.47778287529945374,0.4832436442375183,-0.08324207365512848
607,00:20:233,,0.3781886100769043,0.48771870136260986,3.004847428655921e-07,0.40969836711883545,0.4403216242790222,-0.0015324810519814491,0.44491490721702576,0.4134131371974945,-0.016346273943781853,0.47526562213897705,0.4225977063179016,-0.033050429075956345,0.4952070415019989,0.4397832155227661,-0.04912467673420906,0.4311465919017792,0.35549041628837585,-0.041376203298568726,0.4562751352787018,0.2860386371612549,-0.06334849447011948,0.4698304235935211,0.24378740787506104,-0.07783117890357971,0.48025262355804443,0.20228326320648193,-0.08928430080413818,0.4178817570209503,0.3810587525367737,-0.055142857134342194,0.44773927330970764,0.3433525860309601,-0.08678199350833893,0.46792182326316833,0.31272998452186584,-0.10511530935764313,0.4822441339492798,0.28190815448760986,-0.11782322078943253,0.4098586440086365,0.4206608533859253,-0.06594262272119522,0.46058565378189087,0.41691523790359497,-0.0896245688199997,0.4832512140274048,0.4413021206855774,-0.0912463590502739,0.49171745777130127,0.4565379023551941,-0.09045369923114777,0.40904441475868225,0.46584564447402954,-0.07677672803401947,0.4530755281448364,0.46450355648994446,-0.08901519328355789,0.4706273674964905,0.47787904739379883,-0.08648698031902313,0.47905871272087097,0.4849297106266022,-0.08437178283929825
608,00:20:266,,0.37851983308792114,0.49061745405197144,2.955290483441786e-07,0.4094756245613098,0.4433121085166931,-0.0018433630466461182,0.4444827139377594,0.41592636704444885,-0.016120726242661476,0.4752791225910187,0.42406025528907776,-0.03228802978992462,0.49619609117507935,0.439634770154953,-0.047851573675870895,0.4311642646789551,0.35737454891204834,-0.039853230118751526,0.45682990550994873,0.2885289490222931,-0.061310019344091415,0.470572292804718,0.24633005261421204,-0.0752931609749794,0.48099854588508606,0.20494134724140167,-0.08621320128440857,0.4183039665222168,0.382563978433609,-0.053283728659152985,0.44878941774368286,0.344449520111084,-0.0841512605547905,0.46925586462020874,0.31341296434402466,-0.1018252745270729,0.48395445942878723,0.28240591287612915,-0.11388935148715973,0.41052576899528503,0.4219905436038971,-0.06395971775054932,0.4613732397556305,0.41925498843193054,-0.08755850046873093,0.48406127095222473,0.44330713152885437,-0.08946288377046585,0.49265429377555847,0.4583507776260376,-0.08863527327775955,0.409527450799942,0.4671722650527954,-0.07468356192111969,0.4537349343299866,0.46634942293167114,-0.08697645366191864,0.47131243348121643,0.4797837734222412,-0.08458968997001648,0.4797011911869049,0.4871389865875244,-0.08239001780748367
609,00:20:300,,0.37953564524650574,0.49044814705848694,2.991588985423732e-07,0.41091492772102356,0.4435957968235016,-0.002188971498981118,0.445820152759552,0.4157807230949402,-0.01681758649647236,0.47623854875564575,0.4234195351600647,-0.03332371637225151,0.4964180588722229,0.4379745125770569,-0.04928110912442207,0.431828111410141,0.3567795157432556,-0.040155135095119476,0.4576145112514496,0.2880958914756775,-0.06166389584541321,0.4718466103076935,0.24671083688735962,-0.07564949244260788,0.48312443494796753,0.20637589693069458,-0.0866410955786705,0.4191261827945709,0.38204225897789,-0.05370643362402916,0.4490020275115967,0.3434044122695923,-0.08403954654932022,0.4693569540977478,0.3133413791656494,-0.10122779756784439,0.4844302237033844,0.2834530770778656,-0.1131092756986618,0.41132280230522156,0.42152443528175354,-0.06467284262180328,0.4621439576148987,0.4184943437576294,-0.08816938102245331,0.48400020599365234,0.4428040385246277,-0.08994235843420029,0.49217066168785095,0.45836204290390015,-0.0891832560300827,0.41045188903808594,0.46736791729927063,-0.07575739920139313,0.45431530475616455,0.4659787118434906,-0.08856113255023956,0.4720182418823242,0.4790841042995453,-0.08659698069095612,0.4808269739151001,0.486537367105484,-0.08474127948284149
610,00:20:333,,0.3792916238307953,0.49085116386413574,2.941621062291233e-07,0.4100278913974762,0.4433853030204773,-0.002412688685581088,0.4454430043697357,0.4160981774330139,-0.016582362353801727,0.4763105809688568,0.4244309961795807,-0.03257487714290619,0.49600404500961304,0.44096872210502625,-0.04817648231983185,0.4315674602985382,0.35845422744750977,-0.039560701698064804,0.4576551914215088,0.2897356152534485,-0.06028566509485245,0.47222018241882324,0.24922321736812592,-0.07359512150287628,0.4837035536766052,0.209319606423378,-0.08406946063041687,0.41907817125320435,0.3842346966266632,-0.052949946373701096,0.4492756724357605,0.3450585603713989,-0.08235571533441544,0.4697084426879883,0.31413841247558594,-0.09898509085178375,0.48462364077568054,0.2835867404937744,-0.11044715344905853,0.4115150570869446,0.42409199476242065,-0.06382915377616882,0.4621827304363251,0.42083680629730225,-0.08718842267990112,0.48437827825546265,0.44309574365615845,-0.08974287658929825,0.49273356795310974,0.4570348858833313,-0.0894724652171135,0.41070231795310974,0.46989792585372925,-0.07478674501180649,0.45451974868774414,0.4678397476673126,-0.08761300146579742,0.4722227156162262,0.48000314831733704,-0.08599089831113815,0.48102739453315735,0.48729485273361206,-0.08440715819597244
611,00:20:366,,0.3796427547931671,0.4907795786857605,3.100949470535852e-07,0.4112381935119629,0.44279810786247253,-0.0025187688879668713,0.446917325258255,0.41511860489845276,-0.017004286870360374,0.47760993242263794,0.42246517539024353,-0.033288586884737015,0.4963483214378357,0.4411869943141937,-0.049107108265161514,0.43138009309768677,0.35805031657218933,-0.04002552852034569,0.4586148262023926,0.2904664874076843,-0.06141877919435501,0.4739795923233032,0.25016623735427856,-0.07512587308883667,0.4863120913505554,0.21129518747329712,-0.08585616946220398,0.41933661699295044,0.38411834836006165,-0.05341611057519913,0.44908103346824646,0.34522613883018494,-0.08335507661104202,0.4700004756450653,0.31483030319213867,-0.1000145897269249,0.48560112714767456,0.2859022617340088,-0.11151642352342606,0.4117698669433594,0.42375075817108154,-0.06433457136154175,0.46228501200675964,0.420833557844162,-0.08790628612041473,0.48412835597991943,0.4437240958213806,-0.08999153971672058,0.4927690029144287,0.4590005874633789,-0.08937333524227142,0.4109437167644501,0.47002628445625305,-0.07539783418178558,0.45464301109313965,0.4683972895145416,-0.08843373507261276,0.47224220633506775,0.4806431531906128,-0.08685623109340668,0.481267511844635,0.48818954825401306,-0.08525365591049194
612,00:20:400,,0.3789301812648773,0.49065035581588745,3.433502229199803e-07,0.41100013256073,0.440852552652359,-0.0016176176723092794,0.4468366503715515,0.4139055907726288,-0.016318827867507935,0.47761619091033936,0.42238903045654297,-0.03300131484866142,0.4958708882331848,0.4410788118839264,-0.04897472262382507,0.4312286674976349,0.35797980427742004,-0.04050141200423241,0.4597671926021576,0.2914561629295349,-0.06252776831388474,0.4764815866947174,0.25240880250930786,-0.07673385739326477,0.49031126499176025,0.21511872112751007,-0.08797632157802582,0.4191829264163971,0.38423386216163635,-0.05442720279097557,0.44940081238746643,0.34478428959846497,-0.0868162289261818,0.4714077413082123,0.31284600496292114,-0.10555838793516159,0.48816466331481934,0.28460070490837097,-0.11841865628957748,0.4114859104156494,0.42459216713905334,-0.0654098317027092,0.46341413259506226,0.421831339597702,-0.0892569050192833,0.48491165041923523,0.44430363178253174,-0.09019427746534348,0.4925798773765564,0.45892277359962463,-0.08877088129520416,0.41114574670791626,0.4711161255836487,-0.07657219469547272,0.45523664355278015,0.4684502184391022,-0.08948241174221039,0.4732547104358673,0.4807785749435425,-0.08717665076255798,0.48183563351631165,0.4872981607913971,-0.0849471390247345
613,00:20:433,,0.37963852286338806,0.49125608801841736,3.390978235984221e-07,0.41152578592300415,0.4409206211566925,-0.001605909550562501,0.4479934871196747,0.41310206055641174,-0.016022734344005585,0.4791094660758972,0.42211654782295227,-0.03245272487401962,0.4965521991252899,0.44261854887008667,-0.04834878444671631,0.43134671449661255,0.35782453417778015,-0.03948543220758438,0.46057233214378357,0.2923873960971832,-0.060945041477680206,0.4783693552017212,0.2550644874572754,-0.07480549812316895,0.4933604598045349,0.21977870166301727,-0.08567743003368378,0.41920793056488037,0.38444074988365173,-0.05338142439723015,0.44968926906585693,0.34501105546951294,-0.08408702164888382,0.47196921706199646,0.31356143951416016,-0.10164257138967514,0.4889867305755615,0.28585147857666016,-0.11372993141412735,0.4116019010543823,0.42488864064216614,-0.06455281376838684,0.4638688564300537,0.4215589463710785,-0.08769189566373825,0.4851919710636139,0.4437927305698395,-0.08897721767425537,0.49256810545921326,0.4585600793361664,-0.08786078542470932,0.4111967980861664,0.47163230180740356,-0.07591333985328674,0.4557529091835022,0.46912795305252075,-0.0885276049375534,0.4735172390937805,0.4808279871940613,-0.08649096637964249,0.48198747634887695,0.4874906837940216,-0.08451962471008301
614,00:20:466,,0.37923139333724976,0.49073871970176697,3.4460629194654757e-07,0.41085997223854065,0.44074010848999023,-0.0016840988537296653,0.4473232328891754,0.4136454463005066,-0.016345085576176643,0.47842252254486084,0.42265012860298157,-0.03297453373670578,0.4961036145687103,0.4419567584991455,-0.04906067997217178,0.4319215714931488,0.3578079640865326,-0.03966411203145981,0.4615507125854492,0.2932874858379364,-0.06126929819583893,0.4795394539833069,0.25659191608428955,-0.07508570700883865,0.4947590231895447,0.22238056361675262,-0.08593854308128357,0.4202525317668915,0.38453924655914307,-0.05360850319266319,0.45054617524147034,0.34511861205101013,-0.08497674018144608,0.47264328598976135,0.313501238822937,-0.10302716493606567,0.49010905623435974,0.2861284017562866,-0.11542125046253204,0.41257840394973755,0.4248739778995514,-0.06478098034858704,0.4644237756729126,0.4221763610839844,-0.08826298266649246,0.48502811789512634,0.4436812698841095,-0.08950529247522354,0.4925464987754822,0.4578162729740143,-0.08833083510398865,0.41209304332733154,0.47181016206741333,-0.07612383365631104,0.45583391189575195,0.46879637241363525,-0.08897814154624939,0.47366708517074585,0.480552077293396,-0.08696732670068741,0.48246148228645325,0.48675107955932617,-0.08497312664985657
615,00:20:500,,0.38047540187835693,0.492780864238739,3.622880910825188e-07,0.4117313325405121,0.43950802087783813,-0.0019706138409674168,0.44845646619796753,0.4117000997066498,-0.017174914479255676,0.48029401898384094,0.42200544476509094,-0.03410888463258743,0.4964655041694641,0.44391319155693054,-0.05010354518890381,0.4316038489341736,0.3575040102005005,-0.040846098214387894,0.46154189109802246,0.29432976245880127,-0.06274466961622238,0.4800547659397125,0.25906825065612793,-0.0768752172589302,0.4958670437335968,0.22675178945064545,-0.08799025416374207,0.4196035861968994,0.3855142891407013,-0.05434901639819145,0.45004570484161377,0.3456406593322754,-0.08707942068576813,0.4739326238632202,0.31407392024993896,-0.10591161251068115,0.4928835332393646,0.2879745066165924,-0.11881577223539352,0.4121439456939697,0.4267788827419281,-0.0648118406534195,0.4658362865447998,0.424256831407547,-0.08776336163282394,0.4857475757598877,0.44416072964668274,-0.08771615475416183,0.4914192855358124,0.45630431175231934,-0.08576025068759918,0.4121759235858917,0.474142462015152,-0.07561250776052475,0.4577842950820923,0.4707702696323395,-0.08731160312891006,0.47446176409721375,0.48106008768081665,-0.0842294916510582,0.4810866713523865,0.48513996601104736,-0.08157642930746078
616,00:20:533,,0.38022148609161377,0.4928285777568817,3.840073361516261e-07,0.4118535816669464,0.4397628903388977,-0.0018332150066271424,0.44741952419281006,0.4124322533607483,-0.01745973527431488,0.4793246388435364,0.4229995310306549,-0.03472038730978966,0.49706652760505676,0.4425510764122009,-0.050703905522823334,0.43188250064849854,0.35719457268714905,-0.041686270385980606,0.4618127942085266,0.294474333524704,-0.06457046419382095,0.4811738133430481,0.25955548882484436,-0.07947451621294022,0.49803489446640015,0.2277919352054596,-0.09106771647930145,0.4198802709579468,0.3854195475578308,-0.05520142614841461,0.45002052187919617,0.3458201289176941,-0.09016256034374237,0.47459036111831665,0.3145504295825958,-0.11037532985210419,0.494430810213089,0.2897278368473053,-0.12397817522287369,0.41283485293388367,0.4268915057182312,-0.0654597356915474,0.466426819562912,0.4234582781791687,-0.0897899642586708,0.4862574636936188,0.4432615041732788,-0.08951789885759354,0.49192601442337036,0.45551252365112305,-0.08706213533878326,0.413758248090744,0.47389841079711914,-0.07599859684705734,0.4587875306606293,0.4700703024864197,-0.08827541768550873,0.4749976396560669,0.4805559813976288,-0.08491051197052002,0.48133260011672974,0.48383066058158875,-0.08182016760110855
