frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
528,00:17:600,,0.3436064124107361,0.53078293800354,-1.0813368866990913e-08,0.3740386962890625,0.526185154914856,-0.028689535334706306,0.39816781878471375,0.5286311507225037,-0.052261460572481155,0.41012975573539734,0.5523795485496521,-0.07257062196731567,0.423164427280426,0.5784779191017151,-0.0902116671204567,0.3746383786201477,0.42184579372406006,-0.047981489449739456,0.38491883873939514,0.5198276042938232,-0.08403218537569046,0.3897205591201782,0.5890548825263977,-0.10553881525993347,0.3910233676433563,0.6322115659713745,-0.11586686223745346,0.3410257399082184,0.44229114055633545,-0.04664228856563568,0.34900373220443726,0.5367039442062378,-0.0716937705874443,0.3600420355796814,0.5524387955665588,-0.07560644298791885,0.36265403032302856,0.5404033660888672,-0.07730186730623245,0.31474560499191284,0.4775567650794983,-0.04883047193288803,0.3309383988380432,0.5734652280807495,-0.06756319850683212,0.34551694989204407,0.5817880034446716,-0.05774541199207306,0.3513161242008209,0.563204288482666,-0.04891955479979515,0.29705458879470825,0.5137272477149963,-0.05507094785571098,0.3148806691169739,0.5887803435325623,-0.0660349503159523,0.33087295293807983,0.5998009443283081,-0.058871474117040634,0.33931246399879456,0.5857732892036438,-0.051465608179569244
529,00:17:633,,0.34475579857826233,0.5298912525177002,-3.3461091675235366e-08,0.37437769770622253,0.5237441062927246,-0.0261748768389225,0.39849942922592163,0.5259525775909424,-0.04869144782423973,0.41205647587776184,0.5498443841934204,-0.0685623362660408,0.4249127209186554,0.5763627886772156,-0.08616462349891663,0.3755413889884949,0.422329843044281,-0.04591871052980423,0.3855052590370178,0.5169577598571777,-0.08162189275026321,0.3905830681324005,0.5850599408149719,-0.10353720933198929,0.39239591360092163,0.6276336312294006,-0.11413148790597916,0.3421652913093567,0.44153445959091187,-0.045597102493047714,0.35035717487335205,0.5353448987007141,-0.070607990026474,0.3608887791633606,0.5549392700195312,-0.07467199862003326,0.36381033062934875,0.5470260977745056,-0.07615353912115097,0.31615394353866577,0.4763588309288025,-0.04850570857524872,0.33228835463523865,0.5712412595748901,-0.06689377129077911,0.34623369574546814,0.581397294998169,-0.056978024542331696,0.35236790776252747,0.5657106637954712,-0.04786223545670509,0.29871055483818054,0.512420654296875,-0.055248819291591644,0.31589147448539734,0.5866016745567322,-0.06561294198036194,0.3314272165298462,0.5986303687095642,-0.05803254619240761,0.34019842743873596,0.5869995951652527,-0.05018278956413269
530,00:17:666,,0.3466357886791229,0.5285710096359253,-2.6580352141536423e-08,0.37654244899749756,0.5221391916275024,-0.02586657553911209,0.4006546437740326,0.5220118761062622,-0.04765332117676735,0.4128570854663849,0.5463886260986328,-0.0666326954960823,0.4242152273654938,0.5767854452133179,-0.08323677629232407,0.37625864148139954,0.4195239245891571,-0.04520029574632645,0.3852676451206207,0.5212182402610779,-0.08074487745761871,0.3899174928665161,0.589677095413208,-0.10234563797712326,0.391750693321228,0.6318565011024475,-0.1127987802028656,0.3421337902545929,0.43864327669143677,-0.04503694549202919,0.34985607862472534,0.5324921011924744,-0.06875167787075043,0.35994642972946167,0.548316240310669,-0.07229427993297577,0.3626239597797394,0.5376299619674683,-0.07384657114744186,0.3157794773578644,0.4732624590396881,-0.04814944416284561,0.33206430077552795,0.5699720978736877,-0.06548356264829636,0.34614166617393494,0.5787824392318726,-0.05510265380144119,0.3522683382034302,0.5611276626586914,-0.04601046442985535,0.29798638820648193,0.5093377828598022,-0.055175453424453735,0.3154754042625427,0.5853186845779419,-0.06506378948688507,0.33129680156707764,0.5968296527862549,-0.05735078081488609,0.34026074409484863,0.5841019153594971,-0.04960590973496437
531,00:17:700,,0.3461824655532837,0.5302433371543884,-4.197299929842302e-08,0.37643325328826904,0.5244162082672119,-0.026644229888916016,0.40088313817977905,0.5230510830879211,-0.04874849691987038,0.41339823603630066,0.5446692705154419,-0.06807859987020493,0.42511841654777527,0.5713949203491211,-0.08477149158716202,0.3754104971885681,0.41826489567756653,-0.043863292783498764,0.38528531789779663,0.5151640176773071,-0.07906526327133179,0.390399694442749,0.5848546624183655,-0.1002790704369545,0.39237871766090393,0.6270321011543274,-0.1104702353477478,0.34148743748664856,0.43777599930763245,-0.04352303221821785,0.351231187582016,0.5306678414344788,-0.06717251241207123,0.36254337430000305,0.5493738651275635,-0.0704265609383583,0.36597496271133423,0.5387353897094727,-0.07160625606775284,0.31546181440353394,0.47317448258399963,-0.046729639172554016,0.33408164978027344,0.5682008266448975,-0.06396447867155075,0.3476060628890991,0.5769811272621155,-0.05334846302866936,0.3523033857345581,0.5574813485145569,-0.044147733598947525,0.29790812730789185,0.509937047958374,-0.05396348237991333,0.3166173994541168,0.5848473906517029,-0.06338939815759659,0.33233538269996643,0.5958677530288696,-0.05533034726977348,0.34015655517578125,0.5814163088798523,-0.04741520434617996
532,00:17:733,,0.34641534090042114,0.5288118720054626,-5.0268660345409444e-08,0.37625423073768616,0.5229311585426331,-0.02583075314760208,0.40107762813568115,0.5212215781211853,-0.04742145538330078,0.41362977027893066,0.5434443950653076,-0.06644875556230545,0.42432892322540283,0.5705342292785645,-0.08286727219820023,0.3757548928260803,0.41516345739364624,-0.042593613266944885,0.3852459192276001,0.5121248364448547,-0.07809717208147049,0.3901110291481018,0.5817397236824036,-0.0996953621506691,0.39181938767433167,0.6236668229103088,-0.11010514199733734,0.34179794788360596,0.43321555852890015,-0.042497340589761734,0.3504118025302887,0.5274832844734192,-0.06575748324394226,0.36219432950019836,0.5471823215484619,-0.06875024735927582,0.36624595522880554,0.5372609496116638,-0.06973446905612946,0.31561484932899475,0.4683752954006195,-0.046009790152311325,0.332746297121048,0.5643509030342102,-0.06307835876941681,0.3471752107143402,0.5743944644927979,-0.05216472968459129,0.3530082404613495,0.555962324142456,-0.042661044746637344,0.29794973134994507,0.5054131746292114,-0.053518496453762054,0.315650999546051,0.5811756253242493,-0.06303984671831131,0.331903874874115,0.5932214856147766,-0.05497291684150696,0.3406115770339966,0.5798711180686951,-0.04690137878060341
533,00:17:766,,0.34542542695999146,0.5276346206665039,-4.192001767933107e-08,0.37574705481529236,0.522475004196167,-0.027043389156460762,0.4006563723087311,0.5207851529121399,-0.04949507862329483,0.4135856628417969,0.5414056181907654,-0.06914348900318146,0.4249713122844696,0.5674413442611694,-0.08616743236780167,0.3754372298717499,0.4132443368434906,-0.04458235576748848,0.3848322331905365,0.5092275738716125,-0.08027087897062302,0.3902822434902191,0.5782635807991028,-0.10171712934970856,0.39243030548095703,0.6201464533805847,-0.11202377080917358,0.341613233089447,0.43197205662727356,-0.044172946363687515,0.3498946726322174,0.5234557390213013,-0.06798531115055084,0.36171644926071167,0.5437674522399902,-0.07096442580223083,0.36606162786483765,0.535256564617157,-0.07183151692152023,0.31556159257888794,0.46744224429130554,-0.04736967012286186,0.33260780572891235,0.5605500936508179,-0.06494215130805969,0.34707945585250854,0.5714649558067322,-0.053787775337696075,0.3533473312854767,0.5548520088195801,-0.04403034970164299,0.2979974150657654,0.5046758651733398,-0.05465077981352806,0.3157333433628082,0.5784775614738464,-0.06461983174085617,0.3322286605834961,0.5908753871917725,-0.05653117597103119,0.341426819562912,0.5783982872962952,-0.04836621135473251
534,00:17:800,,0.3468366861343384,0.5240921974182129,-2.7612360398165947e-08,0.37699171900749207,0.5174755454063416,-0.026011789217591286,0.40166640281677246,0.5158922672271729,-0.047806430608034134,0.41464102268218994,0.5378788113594055,-0.06696666032075882,0.4236615300178528,0.5647635459899902,-0.08373380452394485,0.3748781979084015,0.4098597466945648,-0.04357451945543289,0.3844335377216339,0.5078858733177185,-0.07977648824453354,0.3894461691379547,0.5762099623680115,-0.10228331387042999,0.39129334688186646,0.6181808710098267,-0.11318791657686234,0.340725839138031,0.42965003848075867,-0.043508607894182205,0.3487062454223633,0.5183402895927429,-0.06721466034650803,0.36001524329185486,0.53627610206604,-0.07085833698511124,0.3641788363456726,0.5277624726295471,-0.07232341170310974,0.31462565064430237,0.4655684232711792,-0.04698273539543152,0.33187463879585266,0.5573832988739014,-0.0645931288599968,0.3469826281070709,0.5678226947784424,-0.05422021076083183,0.35405823588371277,0.5519682765007019,-0.04496539384126663,0.29731807112693787,0.5030685663223267,-0.0544227696955204,0.3152908682823181,0.5765838027000427,-0.06441351771354675,0.3321503698825836,0.5886892080307007,-0.05665307492017746,0.3420911431312561,0.5768691301345825,-0.04879162460565567
535,00:17:833,,0.34788253903388977,0.5297423601150513,-5.494922561410931e-08,0.37670496106147766,0.5228551030158997,-0.027185073122382164,0.4001043438911438,0.5196487307548523,-0.04954587668180466,0.4131537079811096,0.5372532606124878,-0.06918487697839737,0.42643648386001587,0.5572491884231567,-0.08633024245500565,0.3742714524269104,0.4090089201927185,-0.043495047837495804,0.384236216545105,0.502376914024353,-0.07970322668552399,0.38846662640571594,0.5713313817977905,-0.10190451145172119,0.38980478048324585,0.615042507648468,-0.11267374455928802,0.3405081629753113,0.4284982979297638,-0.042989663779735565,0.34892600774765015,0.5144845843315125,-0.06709012389183044,0.36160120368003845,0.5377424955368042,-0.07014747709035873,0.3676254153251648,0.5343701243400574,-0.07081142067909241,0.31488561630249023,0.4649076759815216,-0.046298593282699585,0.33151009678840637,0.554658830165863,-0.06492281705141068,0.3470275104045868,0.5675007700920105,-0.05436203256249428,0.354873389005661,0.5539214015007019,-0.04473653435707092,0.2978779077529907,0.5038023591041565,-0.0536196194589138,0.31532928347587585,0.5752506852149963,-0.064906544983387,0.332716166973114,0.5892476439476013,-0.057490602135658264,0.3430664837360382,0.5788674354553223,-0.049588270485401154
536,00:17:866,,0.347128301858902,0.5249574780464172,-4.234319916918139e-08,0.3761792778968811,0.51741623878479,-0.027467455714941025,0.4004095792770386,0.5132021903991699,-0.0497877299785614,0.4131741523742676,0.5329911112785339,-0.06911381334066391,0.42455944418907166,0.5575053095817566,-0.08580760657787323,0.37308716773986816,0.40670886635780334,-0.04388019070029259,0.3842152953147888,0.5017600655555725,-0.07851599156856537,0.39011695981025696,0.5704668760299683,-0.09902823716402054,0.3918077349662781,0.6113190054893494,-0.10907777398824692,0.3394566476345062,0.4281764626502991,-0.04332827031612396,0.35091692209243774,0.5168484449386597,-0.06663236767053604,0.3650659918785095,0.5402239561080933,-0.06913190335035324,0.3703541159629822,0.5332174301147461,-0.06982190161943436,0.31409627199172974,0.46584782004356384,-0.0464928038418293,0.3341265618801117,0.5559220314025879,-0.06473656743764877,0.3493388891220093,0.5667118430137634,-0.05416985973715782,0.3546884059906006,0.548782229423523,-0.04499486833810806,0.2975863218307495,0.504997730255127,-0.053594984114170074,0.3180384337902069,0.5761634111404419,-0.0644562691450119,0.3355291783809662,0.5887845754623413,-0.05685199797153473,0.3439050614833832,0.5756935477256775,-0.04923728480935097
537,00:17:900,,0.3474355936050415,0.5254265069961548,-5.587861195976984e-08,0.3762833774089813,0.5184463262557983,-0.027026791125535965,0.400517076253891,0.5147842764854431,-0.04909161850810051,0.41321930289268494,0.5323024392127991,-0.06823000311851501,0.4238504469394684,0.5534574389457703,-0.08473087847232819,0.3722841143608093,0.40518391132354736,-0.042958807200193405,0.3832031190395355,0.500225305557251,-0.0778239443898201,0.38824719190597534,0.5700184106826782,-0.09864959865808487,0.38983333110809326,0.6132354736328125,-0.10872936248779297,0.33872777223587036,0.4260813593864441,-0.042503923177719116,0.35049545764923096,0.5153039693832397,-0.0656418427824974,0.36528268456459045,0.5395045280456543,-0.06781183928251266,0.3719028830528259,0.5352489352226257,-0.06801870465278625,0.31354662775993347,0.46410131454467773,-0.04583915323019028,0.33429867029190063,0.5551857948303223,-0.06397571414709091,0.34903791546821594,0.5653881430625916,-0.0530458502471447,0.35450488328933716,0.5479449033737183,-0.04342634230852127,0.2972380816936493,0.5043178200721741,-0.05311264842748642,0.3181931674480438,0.5767780542373657,-0.0643935352563858,0.33581626415252686,0.5885918140411377,-0.05688059329986572,0.34467050433158875,0.5752061605453491,-0.049009308218955994
538,00:17:933,,0.34858569502830505,0.5269123911857605,-6.539215746670379e-08,0.37686002254486084,0.5195927023887634,-0.026394816115498543,0.4004753530025482,0.5157560706138611,-0.047630783170461655,0.4130958318710327,0.5316199660301208,-0.06600900739431381,0.4231361448764801,0.5506606698036194,-0.08178858458995819,0.37147146463394165,0.40607184171676636,-0.04136275500059128,0.3823625445365906,0.499519407749176,-0.07551019638776779,0.3861351013183594,0.5683221817016602,-0.09599872678518295,0.38678014278411865,0.6119120121002197,-0.10590900480747223,0.33830785751342773,0.4254980683326721,-0.04079335927963257,0.34873250126838684,0.5120317935943604,-0.06292250007390976,0.36220553517341614,0.5341834425926208,-0.06512940675020218,0.36861568689346313,0.5298783183097839,-0.06558052450418472,0.31347185373306274,0.46251389384269714,-0.043986573815345764,0.33211296796798706,0.5529747009277344,-0.061645735055208206,0.34723976254463196,0.5640433430671692,-0.05148734152317047,0.3540724515914917,0.5487891435623169,-0.04248439148068428,0.297537237405777,0.5022987127304077,-0.05104432255029678,0.3169492781162262,0.5742709040641785,-0.0624508410692215,0.3345053195953369,0.5869870781898499,-0.055753353983163834,0.3442023992538452,0.5754722952842712,-0.04849594458937645
539,00:17:966,,0.3482082486152649,0.5203732252120972,-7.896854725686353e-08,0.3751092851161957,0.5090734958648682,-0.024635126814246178,0.3976443409919739,0.503470778465271,-0.044519875198602676,0.41098448634147644,0.524082362651825,-0.06180673465132713,0.42600128054618835,0.5499995946884155,-0.07688914239406586,0.3702385425567627,0.4044250249862671,-0.039683565497398376,0.38148802518844604,0.4984185993671417,-0.07286317646503448,0.38537558913230896,0.5663337707519531,-0.09294016659259796,0.386541485786438,0.6096377372741699,-0.10265219211578369,0.3378584384918213,0.42528417706489563,-0.039239149540662766,0.34778594970703125,0.5108312964439392,-0.061231691390275955,0.3620971739292145,0.5340926647186279,-0.06332135200500488,0.37010884284973145,0.5325381755828857,-0.06340145319700241,0.31345632672309875,0.4619181454181671,-0.04227738454937935,0.33008259534835815,0.5488035082817078,-0.06036797910928726,0.3462928235530853,0.5618932247161865,-0.050930701196193695,0.3555302321910858,0.550134003162384,-0.0419425442814827,0.2981945276260376,0.5006271004676819,-0.04886972904205322,0.31553179025650024,0.5704575777053833,-0.061226505786180496,0.3339363634586334,0.5849888920783997,-0.055163923650979996,0.34566307067871094,0.57685387134552,-0.0479976087808609
540,00:18:000,,0.34549081325531006,0.5216981172561646,-7.752981900921441e-08,0.372885525226593,0.5120901465415955,-0.024707835167646408,0.39565300941467285,0.5064143538475037,-0.04428965970873833,0.4093989431858063,0.5247193574905396,-0.06128817796707153,0.42545515298843384,0.5459685325622559,-0.07585000991821289,0.36970674991607666,0.402395635843277,-0.03819907456636429,0.3813115358352661,0.49336859583854675,-0.07074142247438431,0.38530710339546204,0.5608989596366882,-0.09012429416179657,0.3861960172653198,0.6031368970870972,-0.09948223829269409,0.3377271890640259,0.4228189289569855,-0.037825122475624084,0.34713464975357056,0.5077539682388306,-0.059480734169483185,0.3626268804073334,0.5312409996986389,-0.06130072847008705,0.3708674907684326,0.5284914970397949,-0.061132896691560745,0.3134936988353729,0.46022099256515503,-0.041105352342128754,0.3296741843223572,0.5480117797851562,-0.05944232642650604,0.3467642068862915,0.5604151487350464,-0.05014161393046379,0.35546958446502686,0.5466317534446716,-0.04115717113018036,0.2983326017856598,0.49995478987693787,-0.047890372574329376,0.3155949115753174,0.5693948864936829,-0.060558613389730453,0.3342309296131134,0.5833802223205566,-0.054616235196590424,0.3451748490333557,0.573675274848938,-0.04745945706963539
541,00:18:033,,0.34552744030952454,0.5151644349098206,-4.1153057850351615e-08,0.3739969730377197,0.5065928101539612,-0.02742665447294712,0.39696598052978516,0.5021236538887024,-0.04876263812184334,0.40874770283699036,0.5227367281913757,-0.06679268181324005,0.4223322868347168,0.5480684041976929,-0.08209805190563202,0.3705546259880066,0.39978137612342834,-0.04276895895600319,0.38112983107566833,0.4942173659801483,-0.07593603432178497,0.38571780920028687,0.5618525743484497,-0.09504356235265732,0.38597407937049866,0.601286768913269,-0.10451182723045349,0.3374488055706024,0.4201217293739319,-0.04190113767981529,0.3458697199821472,0.5051810145378113,-0.06507835537195206,0.3606690466403961,0.5298261046409607,-0.06756778806447983,0.36721035838127136,0.5240887403488159,-0.06820832192897797,0.31243896484375,0.4571322202682495,-0.04464755207300186,0.3293381631374359,0.5460125803947449,-0.06384650617837906,0.34573066234588623,0.5586826801300049,-0.05450178310275078,0.35291704535484314,0.542076826095581,-0.04606814309954643,0.2970735430717468,0.4962857961654663,-0.05113542452454567,0.3151664137840271,0.5683110356330872,-0.0636558085680008,0.3335444927215576,0.5826417803764343,-0.057530105113983154,0.34328919649124146,0.5705606937408447,-0.050930097699165344
542,00:18:066,,0.3455316722393036,0.5135465264320374,-3.767626566286708e-08,0.37414658069610596,0.5032574534416199,-0.026799103245139122,0.39672937989234924,0.49727386236190796,-0.04797017201781273,0.40858617424964905,0.5185765624046326,-0.06597624719142914,0.4200550317764282,0.5472396016120911,-0.08140312880277634,0.3687288761138916,0.39676612615585327,-0.042855244129896164,0.3800903260707855,0.49068066477775574,-0.07557086646556854,0.3850977122783661,0.5577837228775024,-0.09410350769758224,0.3851642608642578,0.5969008803367615,-0.10315451771020889,0.3358849287033081,0.41767364740371704,-0.042274802923202515,0.34689217805862427,0.5055555701255798,-0.06510259211063385,0.3627797067165375,0.5297407507896423,-0.06725761294364929,0.36977651715278625,0.5241490006446838,-0.06764788180589676,0.3111092448234558,0.4549115002155304,-0.04519476369023323,0.33131057024002075,0.5457736849784851,-0.06387648731470108,0.34767648577690125,0.5568047761917114,-0.05467676743865013,0.354078471660614,0.5388513803482056,-0.046377550810575485,0.29560670256614685,0.4945499897003174,-0.051819171756505966,0.3160705268383026,0.5678573250770569,-0.06388317793607712,0.33454442024230957,0.5809612274169922,-0.05780675634741783,0.3437744677066803,0.5679743885993958,-0.05124099925160408
543,00:18:100,,0.3462288975715637,0.510076642036438,-4.516224549888648e-08,0.3744010329246521,0.4972982108592987,-0.024869419634342194,0.3960787355899811,0.49004000425338745,-0.044742610305547714,0.40916165709495544,0.5135958790779114,-0.06179278343915939,0.4207993745803833,0.5455421805381775,-0.07650064677000046,0.3673628866672516,0.3953140676021576,-0.04132595285773277,0.3796742558479309,0.4863075017929077,-0.07260078936815262,0.3856213390827179,0.5521131753921509,-0.09029656648635864,0.386579692363739,0.5905205607414246,-0.09902473539113998,0.3348293602466583,0.41734200716018677,-0.041133567690849304,0.347586065530777,0.5057955980300903,-0.06284216046333313,0.3647649586200714,0.5300167202949524,-0.06428803503513336,0.3730420470237732,0.5254740118980408,-0.06428485363721848,0.3108553886413574,0.455645889043808,-0.04422643035650253,0.33395734429359436,0.5472896695137024,-0.06157282739877701,0.35041114687919617,0.5557258725166321,-0.05219319090247154,0.3563532531261444,0.5366918444633484,-0.043991751968860626,0.296537846326828,0.4955165386199951,-0.05086186155676842,0.3198240399360657,0.5680675506591797,-0.06149663031101227,0.33788207173347473,0.577739953994751,-0.05516588315367699,0.3459393084049225,0.5625733733177185,-0.04874180629849434
544,00:18:133,,0.3465486168861389,0.5126712918281555,-8.239273086019239e-08,0.37284302711486816,0.4977121651172638,-0.022764498367905617,0.3940223157405853,0.48540255427360535,-0.04201025143265724,0.4097048342227936,0.5003259181976318,-0.05912170931696892,0.42613303661346436,0.5264336466789246,-0.07383908331394196,0.3678664267063141,0.3867713212966919,-0.03740117698907852,0.38227730989456177,0.4666289985179901,-0.06906173378229141,0.3884774446487427,0.5332483053207397,-0.08730998635292053,0.3891332447528839,0.5745667815208435,-0.09629078954458237,0.33618566393852234,0.4083540737628937,-0.03846970200538635,0.3475797474384308,0.4842398762702942,-0.06134511157870293,0.36429068446159363,0.5137265920639038,-0.06398560106754303,0.3728104829788208,0.513710081577301,-0.06426454335451126,0.31248238682746887,0.44773340225219727,-0.04279547929763794,0.33376944065093994,0.5292207598686218,-0.06125631183385849,0.3523032069206238,0.5449808835983276,-0.053253330290317535,0.3604612648487091,0.5324386954307556,-0.04556236416101456,0.2980102300643921,0.48997846245765686,-0.05035465583205223,0.31804153323173523,0.5556865930557251,-0.06150847673416138,0.33695152401924133,0.5691511034965515,-0.056005559861660004,0.34663650393486023,0.5574048161506653,-0.05007186904549599
545,00:18:166,,0.34996023774147034,0.5137702226638794,-8.28815913678227e-08,0.37469282746315,0.4963725805282593,-0.02317965030670166,0.39434149861335754,0.47812697291374207,-0.042870573699474335,0.4101693332195282,0.48163902759552,-0.06015344709157944,0.42956194281578064,0.4968721270561218,-0.07464230805635452,0.367118775844574,0.380050927400589,-0.03928138688206673,0.3842698633670807,0.44803091883659363,-0.07113049179315567,0.3933558762073517,0.5129031538963318,-0.0885540172457695,0.3954774737358093,0.5547463893890381,-0.09676195681095123,0.3358011841773987,0.403361976146698,-0.04005926847457886,0.3517554700374603,0.4656917154788971,-0.06418520212173462,0.36731231212615967,0.49873971939086914,-0.06765624135732651,0.37328413128852844,0.5008280277252197,-0.0685170441865921,0.31334999203681946,0.442234605550766,-0.043980568647384644,0.33953505754470825,0.5127376914024353,-0.06291664391756058,0.3555143177509308,0.5305689573287964,-0.05697972699999809,0.35932740569114685,0.5174565315246582,-0.05116685479879379,0.2996445298194885,0.4848750829696655,-0.05095204338431358,0.3245885968208313,0.541840136051178,-0.061570070683956146,0.3419581949710846,0.5543078780174255,-0.057658612728118896,0.3479806184768677,0.5404622554779053,-0.053573932498693466
546,00:18:200,,0.3533274531364441,0.5242125391960144,-1.4904169631790865e-07,0.37822505831718445,0.5070152878761292,-0.021349115297198296,0.39635685086250305,0.48021793365478516,-0.039006251841783524,0.41215866804122925,0.46666228771209717,-0.05485070124268532,0.4342361092567444,0.45892563462257385,-0.06777700036764145,0.3700713515281677,0.3696650564670563,-0.030122345313429832,0.38740116357803345,0.41696250438690186,-0.06102721765637398,0.3985338807106018,0.4834890067577362,-0.07822659611701965,0.4026188850402832,0.5209388136863708,-0.08667659014463425,0.33848950266838074,0.38646385073661804,-0.031914692372083664,0.3549530804157257,0.4323106110095978,-0.056377481669187546,0.37096938490867615,0.48678237199783325,-0.06022929400205612,0.3765970468521118,0.5007755756378174,-0.06002741679549217,0.3148917555809021,0.42438367009162903,-0.037241097539663315,0.3392893671989441,0.4831833243370056,-0.05746975168585777,0.35546422004699707,0.5163105726242065,-0.05188795551657677,0.35854199528694153,0.5100506544113159,-0.04551613703370094,0.2993375360965729,0.4700061082839966,-0.04528200626373291,0.32259097695350647,0.5246457457542419,-0.056509848684072495,0.3398590385913849,0.543152928352356,-0.052653852850198746,0.3445194959640503,0.5284516215324402,-0.04807551950216293
547,00:18:233,,0.35295337438583374,0.5203384757041931,-1.4298868222795136e-07,0.3792180120944977,0.5002878904342651,-0.021436462178826332,0.3986424207687378,0.4674539864063263,-0.03833901137113571,0.4159465730190277,0.4473690688610077,-0.05360245332121849,0.4371779263019562,0.43533211946487427,-0.0661420002579689,0.3720248341560364,0.36245691776275635,-0.028469519689679146,0.39257657527923584,0.3998681306838989,-0.05952129140496254,0.4051777720451355,0.4597569704055786,-0.07720263302326202,0.40844500064849854,0.4932897090911865,-0.08591010421514511,0.340472012758255,0.3758632242679596,-0.029944084584712982,0.3582339882850647,0.41265231370925903,-0.05428498238325119,0.37291592359542847,0.46795040369033813,-0.05854327604174614,0.37457114458084106,0.48226088285446167,-0.058801375329494476,0.31706908345222473,0.4123901128768921,-0.03512069955468178,0.34031757712364197,0.4627993702888489,-0.05601794645190239,0.3567342758178711,0.4988749623298645,-0.051330871880054474,0.3583151400089264,0.4951731562614441,-0.04547402262687683,0.30105462670326233,0.45836177468299866,-0.04285747930407524,0.32481861114501953,0.5073516368865967,-0.05433811619877815,0.3426712155342102,0.5256940722465515,-0.05094170197844505,0.3466716706752777,0.5134596228599548,-0.04682779312133789
548,00:18:266,,0.3566344380378723,0.5255735516548157,-6.878133262944175e-08,0.3852382302284241,0.49829980731010437,-0.02288743667304516,0.4053191542625427,0.45904362201690674,-0.03985617682337761,0.4232885241508484,0.4310803711414337,-0.05528879910707474,0.4455007016658783,0.41339731216430664,-0.06785470992326736,0.3734496831893921,0.35774531960487366,-0.027241552248597145,0.39350780844688416,0.37482547760009766,-0.059343259781599045,0.41032612323760986,0.4281427562236786,-0.0776209831237793,0.4173790216445923,0.4575220048427582,-0.08622816950082779,0.3418787717819214,0.37133967876434326,-0.02836577035486698,0.3565957248210907,0.3907698690891266,-0.05576483532786369,0.37455663084983826,0.4495459794998169,-0.06088960915803909,0.3784139156341553,0.4682832658290863,-0.0598738007247448,0.3178144693374634,0.40848037600517273,-0.033575791865587234,0.3399815261363983,0.44902485609054565,-0.05888594686985016,0.3579234182834625,0.49107182025909424,-0.05460977554321289,0.35967740416526794,0.4918694496154785,-0.04668984189629555,0.3022881746292114,0.4539264738559723,-0.04118060693144798,0.3255353271961212,0.4941270351409912,-0.05528903752565384,0.34419578313827515,0.515902578830719,-0.051516544073820114,0.3475644886493683,0.5079479217529297,-0.04560215026140213
549,00:18:300,,0.36424291133880615,0.5173028111457825,-1.7393963602785334e-08,0.39260104298591614,0.48483026027679443,-0.02092370204627514,0.4119809865951538,0.44405800104141235,-0.03766755759716034,0.4290700852870941,0.4148215651512146,-0.0536629855632782,0.44904759526252747,0.39768755435943604,-0.0680493637919426,0.3720210790634155,0.3519318699836731,-0.028381789103150368,0.38934606313705444,0.354608416557312,-0.05991530045866966,0.409474641084671,0.39503276348114014,-0.07944729924201965,0.421315997838974,0.4270614683628082,-0.08838915824890137,0.3425993323326111,0.37004706263542175,-0.030203621834516525,0.35645589232444763,0.38127264380455017,-0.06000527739524841,0.3785201609134674,0.4347892105579376,-0.06812615692615509,0.38867905735969543,0.46693527698516846,-0.06808806210756302,0.31969526410102844,0.4065065085887909,-0.03527403995394707,0.3378661274909973,0.4329198896884918,-0.06275886297225952,0.361135870218277,0.47687897086143494,-0.061101578176021576,0.37108880281448364,0.4956653416156769,-0.05334588885307312,0.3046082854270935,0.4495382308959961,-0.042279232293367386,0.3234429359436035,0.4751018285751343,-0.058002110570669174,0.34549573063850403,0.5008881092071533,-0.05481301620602608,0.35597294569015503,0.5076035261154175,-0.048237018287181854
550,00:18:333,,0.36248692870140076,0.5138635039329529,-1.5109225870446608e-08,0.3917068541049957,0.4792325794696808,-0.018731139600276947,0.4133850038051605,0.44135481119155884,-0.03585394099354744,0.43163108825683594,0.41076019406318665,-0.05313415452837944,0.45042550563812256,0.39015132188796997,-0.06959816813468933,0.3708730936050415,0.3495042026042938,-0.02936340495944023,0.38767510652542114,0.3422350287437439,-0.06082697585225105,0.40911874175071716,0.37482503056526184,-0.08097478747367859,0.4227890968322754,0.4056040644645691,-0.09033169597387314,0.3430725634098053,0.3699892461299896,-0.032451875507831573,0.354175329208374,0.37227100133895874,-0.06327138841152191,0.3795277178287506,0.42047318816185,-0.07287376374006271,0.3949958384037018,0.45855358242988586,-0.07361495494842529,0.32170960307121277,0.4076192378997803,-0.03821449354290962,0.3378241956233978,0.4256143271923065,-0.06737468391656876,0.366877019405365,0.46942466497421265,-0.06786555796861649,0.38445529341697693,0.4976857900619507,-0.06081688031554222,0.3084537088871002,0.45241570472717285,-0.04554753378033638,0.32706648111343384,0.47164487838745117,-0.06472589820623398,0.3544043302536011,0.49653154611587524,-0.06422990560531616,0.372201144695282,0.5094997882843018,-0.058694902807474136
