frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
579,00:19:499,,0.29690369963645935,0.4827335774898529,4.522974279552727e-07,0.2477950155735016,0.41749656200408936,-0.01962978020310402,0.2221551537513733,0.314092218875885,-0.05259808152914047,0.23792439699172974,0.22004541754722595,-0.08197393268346786,0.2626969814300537,0.15761518478393555,-0.10861632972955704,0.1848379373550415,0.36387667059898376,-0.09884534031152725,0.20833659172058105,0.19030538201332092,-0.1314384937286377,0.23788216710090637,0.16391193866729736,-0.14012518525123596,0.24907517433166504,0.18241563439369202,-0.14305096864700317,0.22805064916610718,0.3970438539981842,-0.1069045141339302,0.27062833309173584,0.19135278463363647,-0.13914412260055542,0.28993189334869385,0.18348370492458344,-0.13414189219474792,0.2900768220424652,0.2114144265651703,-0.1317235678434372,0.2779562175273895,0.4122263193130493,-0.1124221459031105,0.3229997754096985,0.2072697877883911,-0.12838606536388397,0.32856762409210205,0.231439009308815,-0.1062958762049675,0.3174487352371216,0.28440314531326294,-0.0942290872335434,0.32586216926574707,0.4150150418281555,-0.12007293105125427,0.3572768270969391,0.240691140294075,-0.12618117034435272,0.35640424489974976,0.2528862953186035,-0.1100587546825409,0.3459092080593109,0.2970086336135864,-0.10069187730550766
580,00:19:533,,0.30444660782814026,0.4972134828567505,4.805240791938559e-07,0.2501998245716095,0.41363590955734253,-0.01916317641735077,0.2185579240322113,0.303744375705719,-0.049327634274959564,0.2294086068868637,0.2135881632566452,-0.07680969685316086,0.2524469792842865,0.18105512857437134,-0.10103504359722137,0.18295294046401978,0.4020264446735382,-0.08689006417989731,0.19632941484451294,0.2400967925786972,-0.11714952439069748,0.23085975646972656,0.21271394193172455,-0.1256037950515747,0.24637719988822937,0.2305622100830078,-0.12930655479431152,0.2269660234451294,0.436349481344223,-0.09556404501199722,0.2592940628528595,0.23998279869556427,-0.12520818412303925,0.27790170907974243,0.2202601134777069,-0.12279178202152252,0.2754572927951813,0.2348094880580902,-0.12294138967990875,0.27865633368492126,0.4480215013027191,-0.1022241935133934,0.3110658526420593,0.24776509404182434,-0.11797777563333511,0.3183673918247223,0.26867812871932983,-0.09788607060909271,0.30896416306495667,0.3220047056674957,-0.08680111169815063,0.32727351784706116,0.44409751892089844,-0.11137036234140396,0.3494621813297272,0.27242356538772583,-0.11723481118679047,0.34921351075172424,0.2792798578739166,-0.1012023463845253,0.34093040227890015,0.31896674633026123,-0.09153243899345398
581,00:19:567,,0.317840576171875,0.5158621668815613,1.4562174044385756e-07,0.2608550786972046,0.42177310585975647,-0.019463997334241867,0.22635667026042938,0.3177390694618225,-0.05061748996376991,0.23758913576602936,0.2377224564552307,-0.07985513657331467,0.268216609954834,0.21852438151836395,-0.10482712835073471,0.18155649304389954,0.43580323457717896,-0.082610584795475,0.19535565376281738,0.2714437246322632,-0.11338002979755402,0.23573723435401917,0.2675533890724182,-0.11897397041320801,0.24716900289058685,0.31044289469718933,-0.12151643633842468,0.224650576710701,0.46652597188949585,-0.09402203559875488,0.2563573122024536,0.26750993728637695,-0.12222075462341309,0.28281736373901367,0.291607528924942,-0.11387007683515549,0.27237382531166077,0.34597551822662354,-0.11097214370965958,0.27529969811439514,0.47738566994667053,-0.10495705157518387,0.3052176535129547,0.2799004912376404,-0.12316516786813736,0.3203590512275696,0.31331199407577515,-0.10257740318775177,0.3096909523010254,0.3683677017688751,-0.09246733784675598,0.32443150877952576,0.47319602966308594,-0.11840764433145523,0.34132692217826843,0.30570870637893677,-0.12673477828502655,0.3461054265499115,0.3263116776943207,-0.11246683448553085,0.3396604657173157,0.3779819905757904,-0.10533348470926285
582,00:19:600,,0.3195871412754059,0.5251460075378418,1.0319602949948603e-07,0.2643481194972992,0.43549472093582153,-0.014948095194995403,0.2265206128358841,0.33725547790527344,-0.0401509627699852,0.23278659582138062,0.2614641487598419,-0.0642196387052536,0.26565021276474,0.25082480907440186,-0.08432254940271378,0.18179219961166382,0.4603777527809143,-0.06695563346147537,0.19247932732105255,0.31474268436431885,-0.09359769523143768,0.23140914738178253,0.29704856872558594,-0.0993177592754364,0.24827073514461517,0.323750376701355,-0.10251841694116592,0.2199973464012146,0.4876759648323059,-0.07866477966308594,0.25495433807373047,0.3040323257446289,-0.10540565848350525,0.2813733220100403,0.32385018467903137,-0.1005256325006485,0.2758689820766449,0.37159693241119385,-0.09873025119304657,0.26831918954849243,0.4966077208518982,-0.08995237946510315,0.30059030652046204,0.3134184777736664,-0.1080297902226448,0.31405889987945557,0.3403635621070862,-0.09389198571443558,0.3051353096961975,0.3850902318954468,-0.08673305809497833,0.3168257474899292,0.4889953136444092,-0.10330729186534882,0.3367692232131958,0.33319082856178284,-0.11328735947608948,0.33979567885398865,0.3461438715457916,-0.10437706857919693,0.33310019969940186,0.3834740221500397,-0.09971333295106888
583,00:19:634,,0.300065815448761,0.5058579444885254,1.1822272938388778e-07,0.24533937871456146,0.4284437894821167,-0.01719331368803978,0.20742277801036835,0.3492034375667572,-0.043741583824157715,0.21962960064411163,0.2873208224773407,-0.06871051341295242,0.25651171803474426,0.270224392414093,-0.09044831246137619,0.1677672117948532,0.45946380496025085,-0.07030683010816574,0.18053790926933289,0.3171674609184265,-0.09790389984846115,0.2198842316865921,0.3133823871612549,-0.105904720723629,0.23344583809375763,0.34918999671936035,-0.11167579889297485,0.20670104026794434,0.48670458793640137,-0.07998619973659515,0.24188841879367828,0.3088012635707855,-0.10795984417200089,0.2675681710243225,0.33383411169052124,-0.10614990442991257,0.26400527358055115,0.380694717168808,-0.10670878738164902,0.2546001672744751,0.49467065930366516,-0.08886808902025223,0.28826671838760376,0.3221472203731537,-0.10588323324918747,0.3007905185222626,0.35336926579475403,-0.09180819988250732,0.29255232214927673,0.3959204852581024,-0.0848575308918953,0.30045560002326965,0.4863768517971039,-0.10009292513132095,0.3216358423233032,0.34128886461257935,-0.1090434193611145,0.3249017596244812,0.3569791615009308,-0.0998842865228653,0.31855279207229614,0.3902551531791687,-0.09505243599414825
584,00:19:668,,0.28975749015808105,0.5122344493865967,9.440619663791949e-08,0.24324336647987366,0.45718812942504883,-0.01637747325003147,0.2027541846036911,0.3851359486579895,-0.04294402152299881,0.20196570456027985,0.3043068051338196,-0.06798785924911499,0.21885444223880768,0.2520705759525299,-0.09091509878635406,0.15971243381500244,0.45828545093536377,-0.07066631317138672,0.15736070275306702,0.3087432384490967,-0.10607385635375977,0.1994953602552414,0.29961055517196655,-0.12238950282335281,0.22199121117591858,0.3297967314720154,-0.1325383186340332,0.19690029323101044,0.4848143458366394,-0.08075345307588577,0.20480413734912872,0.3080023229122162,-0.11463267356157303,0.24222682416439056,0.3117847740650177,-0.11838594079017639,0.25358912348747253,0.3438951373100281,-0.12126828730106354,0.24162107706069946,0.48941677808761597,-0.09004122018814087,0.2560599744319916,0.31324833631515503,-0.11064194142818451,0.2816200852394104,0.33084845542907715,-0.09525670111179352,0.28672388195991516,0.3725469708442688,-0.08643919229507446,0.2844449579715729,0.47808223962783813,-0.10142561793327332,0.2907218635082245,0.3375416398048401,-0.11048871278762817,0.3048346936702728,0.3440125286579132,-0.09793484956026077,0.30705827474594116,0.3746239244937897,-0.0905621275305748
585,00:19:701,,0.27005839347839355,0.48681557178497314,3.8689382364509584e-08,0.2261379063129425,0.4243137538433075,-0.011758413165807724,0.18887768685817719,0.35236117243766785,-0.03741319850087166,0.19117844104766846,0.2793118357658386,-0.06262978911399841,0.20624643564224243,0.23609282076358795,-0.08547935634851456,0.13648578524589539,0.43533623218536377,-0.06890581548213959,0.13350605964660645,0.2914576530456543,-0.10088635236024857,0.17693741619586945,0.2817189395427704,-0.11345619708299637,0.19698387384414673,0.3135564923286438,-0.12149403244256973,0.1733654886484146,0.46386751532554626,-0.08181232959032059,0.18335001170635223,0.28487810492515564,-0.11226614564657211,0.22103114426136017,0.29178762435913086,-0.11328933387994766,0.23203405737876892,0.33028408885002136,-0.11498188972473145,0.218017116189003,0.4700065553188324,-0.09344486892223358,0.2368200272321701,0.2883799076080322,-0.11196208000183105,0.2663973271846771,0.3072834610939026,-0.09605198353528976,0.2726064920425415,0.3537011444568634,-0.08773435652256012,0.2623431980609894,0.45926013588905334,-0.1067938283085823,0.27625513076782227,0.31228309869766235,-0.11587841063737869,0.29464054107666016,0.32693907618522644,-0.10361835360527039,0.29758912324905396,0.3685210347175598,-0.09687318652868271
586,00:19:735,,0.2586939334869385,0.4758782982826233,-1.1239185582212485e-08,0.21399322152137756,0.4212706685066223,-0.011805206537246704,0.17347092926502228,0.3452272415161133,-0.036887384951114655,0.17406639456748962,0.26277121901512146,-0.06151087209582329,0.1917763501405716,0.21997039020061493,-0.08375026285648346,0.11987735331058502,0.4234373867511749,-0.06469231098890305,0.11548731476068497,0.27075934410095215,-0.09729430079460144,0.1595536470413208,0.2627853453159332,-0.11087663471698761,0.17833273112773895,0.29836055636405945,-0.1195058673620224,0.1568940430879593,0.4465448260307312,-0.0773962140083313,0.16434627771377563,0.2614941895008087,-0.10918215662240982,0.20331211388111115,0.2710866928100586,-0.11153721809387207,0.2120523303747177,0.31342896819114685,-0.1135275736451149,0.20086893439292908,0.4488945007324219,-0.08904250711202621,0.21666982769966125,0.2647772431373596,-0.10902650654315948,0.24634526669979095,0.28764796257019043,-0.0945592150092125,0.24997542798519135,0.3376862406730652,-0.08640065044164658,0.24457751214504242,0.4351341128349304,-0.10226228833198547,0.2541164755821228,0.28674763441085815,-0.11118575185537338,0.2739541828632355,0.3036629557609558,-0.09885206073522568,0.2767496109008789,0.34697282314300537,-0.09166324883699417
587,00:19:769,,0.2568824291229248,0.4465826153755188,-3.070935505888883e-08,0.21190018951892853,0.35679110884666443,-0.013547836802899837,0.16662244498729706,0.2744902968406677,-0.034612588584423065,0.1575731337070465,0.21223294734954834,-0.054600927978754044,0.1830114871263504,0.20531950891017914,-0.07078258693218231,0.10423009842634201,0.3976433277130127,-0.05722958967089653,0.10314425081014633,0.2544797956943512,-0.08315946161746979,0.14857695996761322,0.2424558401107788,-0.08972303569316864,0.1662268340587616,0.27433985471725464,-0.09397844225168228,0.13455185294151306,0.4298117756843567,-0.06740053743124008,0.15339256823062897,0.2558997571468353,-0.09237010776996613,0.19287817180156708,0.26059168577194214,-0.09022631496191025,0.19768521189689636,0.29760974645614624,-0.09013232588768005,0.1760329008102417,0.439156174659729,-0.07723481208086014,0.20370465517044067,0.26156309247016907,-0.0941489040851593,0.23335006833076477,0.27661532163619995,-0.08161072432994843,0.23505079746246338,0.31696468591690063,-0.07537033408880234,0.21965914964675903,0.42939671874046326,-0.08897676318883896,0.23856806755065918,0.282002329826355,-0.096945621073246,0.25744107365608215,0.29023829102516174,-0.0883893370628357,0.26053881645202637,0.3239986002445221,-0.08409876376390457
588,00:19:802,,0.2511160969734192,0.44470471143722534,-5.345207299001231e-08,0.2020452618598938,0.3526228964328766,-0.011984267272055149,0.1578637957572937,0.2718355059623718,-0.032913535833358765,0.1507391333580017,0.20072391629219055,-0.05397464334964752,0.17632143199443817,0.18158990144729614,-0.07128182798624039,0.0949566662311554,0.3948395848274231,-0.050804007798433304,0.09550870209932327,0.2473086416721344,-0.07555501908063889,0.1382160782814026,0.23550811409950256,-0.07950221747159958,0.15463200211524963,0.26437073945999146,-0.08129926770925522,0.1264343410730362,0.42189550399780273,-0.06185324490070343,0.14903777837753296,0.23925456404685974,-0.08686873316764832,0.18687215447425842,0.2561347484588623,-0.08245392888784409,0.18866775929927826,0.29909008741378784,-0.07942459732294083,0.1679360419511795,0.42715680599212646,-0.07302310317754745,0.19690370559692383,0.2430737018585205,-0.0901423990726471,0.22376835346221924,0.2704324424266815,-0.07763545215129852,0.22257067263126373,0.3144614100456238,-0.07011783123016357,0.21105974912643433,0.41735565662384033,-0.08613957464694977,0.23026138544082642,0.26698318123817444,-0.09265707433223724,0.24557651579380035,0.2786448895931244,-0.08377490192651749,0.2470179796218872,0.30831435322761536,-0.07831257581710815
589,00:19:836,,0.24928492307662964,0.44338130950927734,-6.830762089293785e-08,0.204310804605484,0.34499505162239075,-0.007892917841672897,0.16463801264762878,0.2629874050617218,-0.0296813752502203,0.15154312551021576,0.1937257945537567,-0.05265842378139496,0.16863925755023956,0.1803663969039917,-0.07214384526014328,0.0912480354309082,0.38094812631607056,-0.05184583365917206,0.088485948741436,0.24367165565490723,-0.07712870091199875,0.13046731054782867,0.23111511766910553,-0.07971228659152985,0.14779524505138397,0.2596350312232971,-0.0800209492444992,0.12065784633159637,0.41290634870529175,-0.06574289500713348,0.1421375274658203,0.23748227953910828,-0.09028501063585281,0.1822425276041031,0.2480199635028839,-0.08422103524208069,0.18376846611499786,0.286950021982193,-0.08032282441854477,0.1617652177810669,0.4224071204662323,-0.07933686673641205,0.1902574598789215,0.2433653026819229,-0.09761258959770203,0.22000405192375183,0.2630801796913147,-0.08353956788778305,0.22045934200286865,0.30487948656082153,-0.07512868940830231,0.20545551180839539,0.4159982204437256,-0.09438242763280869,0.22403490543365479,0.26744139194488525,-0.10228163003921509,0.2413371205329895,0.2705516219139099,-0.0924767404794693,0.24432024359703064,0.2962283492088318,-0.08631185442209244
590,00:19:870,,0.2530870735645294,0.44113922119140625,-8.264304796057331e-08,0.20337936282157898,0.34700682759284973,-0.005074846092611551,0.16143715381622314,0.2709622085094452,-0.024709003046154976,0.15207871794700623,0.2064812034368515,-0.04618876054883003,0.1726352423429489,0.18328793346881866,-0.06392928212881088,0.09176915884017944,0.3789238929748535,-0.045070432126522064,0.08605796098709106,0.24447962641716003,-0.06873900443315506,0.1293090283870697,0.23148663341999054,-0.07101549208164215,0.1479790359735489,0.25997698307037354,-0.07114018499851227,0.12054263055324554,0.4114929437637329,-0.05956768989562988,0.13929936289787292,0.2377036213874817,-0.0826679915189743,0.17976044118404388,0.2466529756784439,-0.0771319717168808,0.18167054653167725,0.28481245040893555,-0.07326482981443405,0.1607384830713272,0.42216503620147705,-0.07375376671552658,0.18922728300094604,0.24057891964912415,-0.0911310613155365,0.21963664889335632,0.26120704412460327,-0.07838305830955505,0.21888649463653564,0.30523204803466797,-0.07042760401964188,0.2042153924703598,0.41549456119537354,-0.08904952555894852,0.2223508358001709,0.26672685146331787,-0.09549953788518906,0.24031133949756622,0.2694756090641022,-0.0854213535785675,0.24195820093154907,0.2952117919921875,-0.07900279760360718
591,00:19:904,,0.25920283794403076,0.4420824348926544,-1.3836645962328475e-07,0.20738355815410614,0.3440123200416565,-0.004302369896322489,0.16330373287200928,0.2624202370643616,-0.023127052932977676,0.15070153772830963,0.19860056042671204,-0.043914709240198135,0.17162808775901794,0.18652558326721191,-0.060938093811273575,0.09542426466941833,0.3848499655723572,-0.04566194862127304,0.08827199041843414,0.24469442665576935,-0.07064083963632584,0.1342187523841858,0.23315566778182983,-0.0745592787861824,0.1524704396724701,0.26219281554222107,-0.07583289593458176,0.12480971962213516,0.41903164982795715,-0.06068437919020653,0.14510957896709442,0.23915892839431763,-0.08425255864858627,0.18583008646965027,0.24888166785240173,-0.07964234799146652,0.18765264749526978,0.28747236728668213,-0.0769406259059906,0.16566690802574158,0.4303266704082489,-0.07533334195613861,0.19496768712997437,0.24280743300914764,-0.09226512908935547,0.22469031810760498,0.262355238199234,-0.07970000058412552,0.2241755723953247,0.30584225058555603,-0.07237347215414047,0.20929689705371857,0.4230004549026489,-0.09116586297750473,0.22605788707733154,0.2741408050060272,-0.09662654995918274,0.24298220872879028,0.2721898555755615,-0.08649437129497528,0.24575939774513245,0.2926729619503021,-0.08047892153263092
592,00:19:937,,0.266887903213501,0.44614696502685547,-1.4985977259129868e-07,0.21359863877296448,0.33434826135635376,-0.008036460727453232,0.16688713431358337,0.2553529441356659,-0.025463460013270378,0.15219147503376007,0.20294219255447388,-0.044108375906944275,0.17657804489135742,0.20523881912231445,-0.0582391731441021,0.10090607404708862,0.3947400450706482,-0.04244030639529228,0.09262894839048386,0.25616779923439026,-0.0652550607919693,0.13834309577941895,0.241534024477005,-0.067855104804039,0.15890131890773773,0.26812922954559326,-0.0683649331331253,0.12930351495742798,0.4301733374595642,-0.05484280735254288,0.1522441953420639,0.2536058723926544,-0.07766929268836975,0.19376175105571747,0.26068899035453796,-0.07410571724176407,0.19654446840286255,0.29661795496940613,-0.07189273089170456,0.16963209211826324,0.4409247636795044,-0.06743025034666061,0.20020876824855804,0.2545918822288513,-0.08426152914762497,0.22969067096710205,0.27189603447914124,-0.07426951825618744,0.2303500473499298,0.3123709559440613,-0.06838806718587875,0.21260914206504822,0.4321916699409485,-0.08158888667821884,0.22946412861347198,0.2847137451171875,-0.08830269426107407,0.24554064869880676,0.27519315481185913,-0.08114483207464218,0.24997873604297638,0.28511035442352295,-0.07680925726890564
593,00:19:971,,0.27291861176490784,0.4554663300514221,-7.012923930460602e-08,0.21717803180217743,0.3411637842655182,-0.00739183509722352,0.17483234405517578,0.2641977071762085,-0.025860214605927467,0.16040711104869843,0.21088553965091705,-0.04544834420084953,0.1802619844675064,0.21546444296836853,-0.06121548265218735,0.10688468813896179,0.40620389580726624,-0.0454912893474102,0.09874096512794495,0.26914775371551514,-0.0663931742310524,0.14160816371440887,0.2539891004562378,-0.06826278567314148,0.16094428300857544,0.28073012828826904,-0.0688769668340683,0.13566954433918,0.442467600107193,-0.058410581201314926,0.1592014878988266,0.26784807443618774,-0.07794827222824097,0.19898919761180878,0.2731187343597412,-0.07394380122423172,0.20259474217891693,0.30751481652259827,-0.07247480005025864,0.1773805320262909,0.45354896783828735,-0.07103840261697769,0.20593076944351196,0.2714025676250458,-0.08800417184829712,0.2335003912448883,0.2820304334163666,-0.07959657907485962,0.23760807514190674,0.31756526231765747,-0.07501907646656036,0.22154322266578674,0.44760796427726746,-0.08497985452413559,0.23570884764194489,0.3134993016719818,-0.09733295440673828,0.24755024909973145,0.2621653378009796,-0.0940484032034874,0.2546762526035309,0.2245636284351349,-0.09122734516859055
594,00:20:005,,0.27250581979751587,0.458404541015625,5.076780329460462e-09,0.21025188267230988,0.35632532835006714,-0.007318226154893637,0.16357748210430145,0.2838386297225952,-0.02638794109225273,0.15425550937652588,0.2232578694820404,-0.0465589202940464,0.18456526100635529,0.2245967984199524,-0.06292164325714111,0.10913965106010437,0.42429980635643005,-0.04996509477496147,0.10217321664094925,0.2826688587665558,-0.07167940586805344,0.1449095904827118,0.2671395540237427,-0.07226677238941193,0.1633010059595108,0.2931300699710846,-0.0719725638628006,0.1404029130935669,0.4608079195022583,-0.06305603682994843,0.16334335505962372,0.2820815145969391,-0.084642693400383,0.20079508423805237,0.28398647904396057,-0.08025180548429489,0.2029927521944046,0.31417474150657654,-0.07780410349369049,0.1830371469259262,0.4721449613571167,-0.07571514695882797,0.21252655982971191,0.2826370596885681,-0.09634916484355927,0.23833882808685303,0.2787076532840729,-0.09050355851650238,0.24114403128623962,0.3032029867172241,-0.08623138815164566,0.2272057980298996,0.46399015188217163,-0.08935873210430145,0.240818589925766,0.3278072774410248,-0.10700123757123947,0.24791496992111206,0.2564939260482788,-0.1080944687128067,0.25234854221343994,0.2003798931837082,-0.1071658805012703
595,00:20:038,,0.2735045254230499,0.4543516933917999,-5.8750451614741905e-08,0.22356215119361877,0.34309789538383484,-0.013258162885904312,0.1833546757698059,0.2813030183315277,-0.03394783288240433,0.16574932634830475,0.241806760430336,-0.05512336269021034,0.18638867139816284,0.2474791705608368,-0.07290784269571304,0.11105993390083313,0.4363482892513275,-0.046710241585969925,0.10326976329088211,0.3050706386566162,-0.07266750186681747,0.1465119868516922,0.27892860770225525,-0.07868538796901703,0.16909734904766083,0.296359658241272,-0.08119485527276993,0.141202911734581,0.47345131635665894,-0.057134877890348434,0.15673643350601196,0.3068321645259857,-0.08271430432796478,0.19959726929664612,0.28710490465164185,-0.08157982677221298,0.2091185301542282,0.30595794320106506,-0.08060336858034134,0.18292401731014252,0.48573923110961914,-0.06854953616857529,0.2011946737766266,0.3151223063468933,-0.09499513357877731,0.23340632021427155,0.2961908280849457,-0.09079720824956894,0.24348574876785278,0.31312406063079834,-0.08602135628461838,0.22613707184791565,0.4779664874076843,-0.08104579895734787,0.2269744575023651,0.3651411533355713,-0.100614994764328,0.2355201095342636,0.31277868151664734,-0.10121288150548935,0.24083705246448517,0.27596554160118103,-0.0997767224907875
596,00:20:072,,0.2646377682685852,0.45157408714294434,-7.01974656180937e-08,0.2143746018409729,0.3466193974018097,-0.014729770831763744,0.1759733408689499,0.2876092195510864,-0.03341972827911377,0.15802188217639923,0.2529539167881012,-0.05103166773915291,0.1726946383714676,0.25957217812538147,-0.0656399354338646,0.1101449728012085,0.44599485397338867,-0.05073847249150276,0.10530436784029007,0.3151152431964874,-0.07834754884243011,0.14496098458766937,0.29457300901412964,-0.0856415405869484,0.16001860797405243,0.31648528575897217,-0.08983862400054932,0.14304375648498535,0.4819207191467285,-0.05932113528251648,0.156834214925766,0.3184596300125122,-0.08793841302394867,0.1934681236743927,0.3054957091808319,-0.08879897743463516,0.1987723708152771,0.32936975359916687,-0.08958878368139267,0.18569272756576538,0.4931597113609314,-0.06894674152135849,0.20084036886692047,0.3342535197734833,-0.09932000935077667,0.22448870539665222,0.3213188052177429,-0.09893899410963058,0.2267049252986908,0.3405611217021942,-0.09699408710002899,0.22774454951286316,0.4861564040184021,-0.07927242666482925,0.22930637001991272,0.3825890123844147,-0.1058354377746582,0.22537730634212494,0.32521137595176697,-0.1133468896150589,0.2176700383424759,0.2796538174152374,-0.11656015366315842
597,00:20:106,,0.26041460037231445,0.4658381938934326,-1.8506332466472486e-08,0.21097788214683533,0.3913162648677826,-0.013843533582985401,0.1754268854856491,0.33777427673339844,-0.03388772904872894,0.16734997928142548,0.28896254301071167,-0.053073108196258545,0.17985408008098602,0.2601865231990814,-0.06935300678014755,0.11262774467468262,0.4561116099357605,-0.05277220159769058,0.10536715388298035,0.3174320459365845,-0.08163192868232727,0.1471441388130188,0.29632747173309326,-0.0893108993768692,0.16373251378536224,0.3212234675884247,-0.09325028955936432,0.14545834064483643,0.48486167192459106,-0.061910007148981094,0.15768343210220337,0.3141134977340698,-0.09006135165691376,0.19479498267173767,0.30308783054351807,-0.09007265418767929,0.20197468996047974,0.32583051919937134,-0.08984298259019852,0.18739555776119232,0.4925989508628845,-0.07190011441707611,0.20542605221271515,0.3290620744228363,-0.09932699799537659,0.22928866744041443,0.3213839530944824,-0.09528324753046036,0.23157855868339539,0.34186774492263794,-0.0907125473022461,0.22866201400756836,0.48595863580703735,-0.08280778676271439,0.2346573770046234,0.36746639013290405,-0.10522661358118057,0.23061054944992065,0.3121337294578552,-0.10812903195619583,0.22124308347702026,0.2689933776855469,-0.10775995254516602
598,00:20:139,,0.2554025650024414,0.46842682361602783,-5.231612831835264e-08,0.20306743681430817,0.3950444757938385,-0.013869205489754677,0.16105599701404572,0.3430345058441162,-0.031203236430883408,0.1443871557712555,0.30006682872772217,-0.04751335456967354,0.14848265051841736,0.27795758843421936,-0.060723062604665756,0.11181865632534027,0.45629748702049255,-0.04925970733165741,0.10827256739139557,0.3168182373046875,-0.0792316421866417,0.1486285924911499,0.29080164432525635,-0.0879722386598587,0.1658748984336853,0.3080586791038513,-0.09184239059686661,0.1458105891942978,0.4852651357650757,-0.05742305889725685,0.16029801964759827,0.3157116770744324,-0.08780988305807114,0.19419237971305847,0.2997743487358093,-0.08876682072877884,0.1996823251247406,0.316873699426651,-0.08782932907342911,0.18838927149772644,0.49224913120269775,-0.06673355400562286,0.2062704712152481,0.3273664116859436,-0.09723640978336334,0.22680118680000305,0.3060617446899414,-0.09455078840255737,0.22611132264137268,0.3145521283149719,-0.08919540047645569,0.22968007624149323,0.4840018153190613,-0.07662457972764969,0.2387825846672058,0.3697976768016815,-0.1007683053612709,0.23593997955322266,0.31826120615005493,-0.10430622100830078,0.2261580228805542,0.2800193428993225,-0.10349498689174652
599,00:20:173,,0.2505795955657959,0.4554561674594879,-1.0362342095504573e-08,0.19673049449920654,0.39719638228416443,-0.015298748388886452,0.15289306640625,0.3527095317840576,-0.03675036504864693,0.13569264113903046,0.3182259202003479,-0.05594661086797714,0.13838665187358856,0.304268479347229,-0.07223284989595413,0.11557498574256897,0.4540206789970398,-0.07041662186384201,0.11088837683200836,0.3134614825248718,-0.1029883399605751,0.14934134483337402,0.29389140009880066,-0.10903719067573547,0.16544479131698608,0.31606730818748474,-0.11121844500303268,0.1529112607240677,0.4778456687927246,-0.08004440367221832,0.16473999619483948,0.30195507407188416,-0.11466590315103531,0.19505029916763306,0.2989005744457245,-0.11135818064212799,0.20094603300094604,0.3267500102519989,-0.10766184329986572,0.19771364331245422,0.4818408489227295,-0.09004759788513184,0.21090397238731384,0.3177878260612488,-0.12152799963951111,0.224262535572052,0.31074246764183044,-0.11395461857318878,0.22054576873779297,0.32829734683036804,-0.10666117072105408,0.23996934294700623,0.4736919403076172,-0.10079062730073929,0.24544093012809753,0.3627416491508484,-0.12833425402641296,0.2378387302160263,0.3158417344093323,-0.13223378360271454,0.22640973329544067,0.2792626619338989,-0.13218191266059875
600,00:20:207,,0.2476954162120819,0.4515796899795532,-2.1726405563526896e-08,0.19796222448349,0.3996196687221527,-0.016145510599017143,0.153575599193573,0.3619355261325836,-0.036502987146377563,0.1316816806793213,0.3360133767127991,-0.05467391386628151,0.12899787724018097,0.32087579369544983,-0.07012149691581726,0.11737781018018723,0.4514261782169342,-0.06546273082494736,0.11036411672830582,0.3168257772922516,-0.09921113401651382,0.14968201518058777,0.2946336269378662,-0.10817627608776093,0.16898192465305328,0.3125927150249481,-0.11184274405241013,0.15278612077236176,0.4772535264492035,-0.07357461750507355,0.15895676612854004,0.30582746863365173,-0.1089651808142662,0.19347448647022247,0.2939891815185547,-0.10719144344329834,0.2042044848203659,0.3132093548774719,-0.10350207984447479,0.19567807018756866,0.48054319620132446,-0.08242775499820709,0.20451480150222778,0.3159334361553192,-0.1145458072423935,0.22199514508247375,0.3024062514305115,-0.1071796789765358,0.22337178885936737,0.31456494331359863,-0.09900128841400146,0.2368530035018921,0.46979647874832153,-0.09201744198799133,0.24043059349060059,0.34708353877067566,-0.11810611933469772,0.23521915078163147,0.30415070056915283,-0.12048108130693436,0.22373051941394806,0.27645838260650635,-0.11907260119915009
601,00:20:240,,0.24786141514778137,0.45321008563041687,-1.770994551009153e-08,0.19949376583099365,0.3983662724494934,-0.01781536638736725,0.15526415407657623,0.35904762148857117,-0.039596349000930786,0.13366463780403137,0.3244378864765167,-0.05898952856659889,0.12610642611980438,0.29965224862098694,-0.07532888650894165,0.11816775798797607,0.44795048236846924,-0.06570667773485184,0.1139659583568573,0.31306809186935425,-0.10208579152822495,0.15399226546287537,0.29163169860839844,-0.11396864056587219,0.17562617361545563,0.3071102797985077,-0.1191227063536644,0.1526610106229782,0.47508639097213745,-0.07390867173671722,0.15904253721237183,0.30807575583457947,-0.11293928325176239,0.19545459747314453,0.29208865761756897,-0.11391837149858475,0.20899179577827454,0.30491000413894653,-0.11076586693525314,0.1942526400089264,0.47951897978782654,-0.08316049724817276,0.204061359167099,0.3184327483177185,-0.11815019696950912,0.22302818298339844,0.2980603575706482,-0.111065573990345,0.22618240118026733,0.3030739426612854,-0.10178236663341522,0.2345792055130005,0.4687802791595459,-0.09334773570299149,0.23602621257305145,0.3482348918914795,-0.12088986486196518,0.2345447540283203,0.29996761679649353,-0.12218520790338516,0.22652506828308105,0.26592564582824707,-0.11911360919475555
