frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
352,00:11:733,,0.33704984188079834,0.618872880935669,2.6696389099356566e-08,0.3579099178314209,0.5526806712150574,-0.016433198004961014,0.3683580756187439,0.5018616914749146,-0.03845027834177017,0.380229115486145,0.4853312075138092,-0.06154509261250496,0.39189714193344116,0.4794207215309143,-0.08725253492593765,0.32201072573661804,0.43310657143592834,-0.06542099267244339,0.314764142036438,0.38323307037353516,-0.10083978623151779,0.30504995584487915,0.3387117385864258,-0.11911431699991226,0.30000245571136475,0.2991729974746704,-0.1300247460603714,0.28619885444641113,0.47616222500801086,-0.07650980353355408,0.35410451889038086,0.5161130428314209,-0.12901431322097778,0.4049988090991974,0.5552123188972473,-0.1411878913640976,0.44697391986846924,0.5853410959243774,-0.13932202756404877,0.27487948536872864,0.5534708499908447,-0.08715993911027908,0.3446927070617676,0.6029456853866577,-0.1357584446668625,0.39208799600601196,0.6244361400604248,-0.13714411854743958,0.42765796184539795,0.6390681266784668,-0.12702272832393646,0.2797398567199707,0.6312373876571655,-0.09843030571937561,0.29810428619384766,0.6826783418655396,-0.13777819275856018,0.29657498002052307,0.7056946754455566,-0.14375299215316772,0.2940658926963806,0.7200803756713867,-0.1389973759651184
353,00:11:766,,0.3299732804298401,0.6218523383140564,1.2327960519087355e-07,0.35012713074684143,0.5424244999885559,-0.021201040595769882,0.3543211817741394,0.47343504428863525,-0.043118707835674286,0.35801586508750916,0.43884795904159546,-0.06338747590780258,0.3590138852596283,0.4178052246570587,-0.08603549748659134,0.3151727020740509,0.42622214555740356,-0.07724267244338989,0.31246307492256165,0.37945789098739624,-0.11809348315000534,0.30576497316360474,0.33789533376693726,-0.1381629854440689,0.3029339015483856,0.3026773929595947,-0.15006521344184875,0.2843365967273712,0.478982537984848,-0.08651119470596313,0.3479328155517578,0.5244778394699097,-0.14489659667015076,0.4019041657447815,0.5693537592887878,-0.15508593618869781,0.4484133720397949,0.6022276282310486,-0.15118984878063202,0.27592727541923523,0.559716522693634,-0.09599409252405167,0.3472151458263397,0.6135475039482117,-0.14905913174152374,0.3925774097442627,0.6363317370414734,-0.14751634001731873,0.4258718192577362,0.6503021121025085,-0.13516464829444885,0.2809540629386902,0.6411512494087219,-0.1064741313457489,0.3202736973762512,0.6972330808639526,-0.14982067048549652,0.3372945189476013,0.7264838218688965,-0.1547946333885193,0.34771400690078735,0.7406139373779297,-0.1485329419374466
354,00:11:800,,0.3417925536632538,0.6429305672645569,6.357793580491489e-08,0.3621883988380432,0.5661239624023438,-0.017568103969097137,0.37503594160079956,0.5145930051803589,-0.04416443407535553,0.38935691118240356,0.49595946073532104,-0.07108952850103378,0.4035271406173706,0.4985828697681427,-0.1015017181634903,0.32396170496940613,0.4315725862979889,-0.07825502008199692,0.315663605928421,0.38617634773254395,-0.11644945293664932,0.3070107698440552,0.3395819067955017,-0.13749878108501434,0.3011535108089447,0.2954511344432831,-0.15119896829128265,0.2879749536514282,0.47931450605392456,-0.0906866192817688,0.35199853777885437,0.5173060297966003,-0.14544521272182465,0.40400058031082153,0.5530490279197693,-0.16030842065811157,0.44537660479545593,0.5825299620628357,-0.16205109655857086,0.274978369474411,0.5591060519218445,-0.10201574862003326,0.339403361082077,0.6110209226608276,-0.1533818244934082,0.39173632860183716,0.6275290250778198,-0.16069284081459045,0.431485652923584,0.6390675902366638,-0.15603676438331604,0.27717941999435425,0.6386350393295288,-0.11352147161960602,0.28922784328460693,0.6948515772819519,-0.15379086136817932,0.2850085198879242,0.7273344397544861,-0.1629105806350708,0.2805154323577881,0.7511556148529053,-0.16245754063129425
355,00:11:833,,0.3316152095794678,0.6238018274307251,2.226770874358408e-07,0.3529697060585022,0.5519987344741821,-0.018551407381892204,0.3649587631225586,0.5023100972175598,-0.044892873615026474,0.37891870737075806,0.49317049980163574,-0.07128367573022842,0.3909741938114166,0.5003177523612976,-0.10094959288835526,0.32085344195365906,0.43141794204711914,-0.0801846981048584,0.3132677674293518,0.3819527328014374,-0.12294594198465347,0.3057693839073181,0.3392897844314575,-0.1452518254518509,0.3016618490219116,0.3018060326576233,-0.1588314175605774,0.2862703502178192,0.4818839430809021,-0.09327820688486099,0.34646642208099365,0.5201416611671448,-0.15072031319141388,0.3984878659248352,0.5586534738540649,-0.1618102490901947,0.44259196519851685,0.5908661484718323,-0.15935736894607544,0.2753966450691223,0.5638703107833862,-0.10600859671831131,0.3466196656227112,0.6140625476837158,-0.15864092111587524,0.39289265871047974,0.6367616653442383,-0.1581260710954666,0.42683082818984985,0.6538178324699402,-0.14693419635295868,0.2781211733818054,0.6474281549453735,-0.11962366104125977,0.3164522051811218,0.7075852751731873,-0.1628851741552353,0.33479204773902893,0.7397478222846985,-0.16749466955661774,0.34750863909721375,0.7585631608963013,-0.16134850680828094
356,00:11:866,,0.3401823937892914,0.6455929279327393,9.514778298580495e-08,0.36114948987960815,0.5687879323959351,-0.019638611003756523,0.3731493055820465,0.5149784088134766,-0.04590345919132233,0.38803422451019287,0.4954753518104553,-0.07182666659355164,0.40213897824287415,0.4906148612499237,-0.1010579988360405,0.32232463359832764,0.4321122169494629,-0.07926749438047409,0.3159659206867218,0.3875234127044678,-0.11721016466617584,0.3075455129146576,0.34199127554893494,-0.13791623711585999,0.30226990580558777,0.29805517196655273,-0.15126419067382812,0.28678977489471436,0.4808174967765808,-0.09021151065826416,0.3495778441429138,0.5164269208908081,-0.14445613324642181,0.40090569853782654,0.5519340634346008,-0.15894243121147156,0.4430978000164032,0.5824336409568787,-0.16015265882015228,0.2740882337093353,0.5603851675987244,-0.1001138836145401,0.339586079120636,0.6118284463882446,-0.15072207152843475,0.3899277150630951,0.629799485206604,-0.15733608603477478,0.42779040336608887,0.6447900533676147,-0.152071014046669,0.2756199240684509,0.6400367021560669,-0.1104440987110138,0.2929932177066803,0.7011145353317261,-0.150400772690773,0.29242435097694397,0.7369928956031799,-0.1591007560491562,0.29026854038238525,0.7638260126113892,-0.15794871747493744
357,00:11:900,,0.33170658349990845,0.623441755771637,1.8397325618479954e-07,0.3539523482322693,0.5495430827140808,-0.020917290821671486,0.36315640807151794,0.4906178414821625,-0.045245394110679626,0.3763292729854584,0.4708291292190552,-0.06865033507347107,0.3847326338291168,0.46433940529823303,-0.09476631879806519,0.3164634108543396,0.4297114610671997,-0.07835223525762558,0.311363160610199,0.3791242837905884,-0.11921510845422745,0.3053027093410492,0.33735156059265137,-0.1405308097600937,0.30346912145614624,0.3001711368560791,-0.15349765121936798,0.2827611565589905,0.4802631735801697,-0.08854150027036667,0.34813275933265686,0.5181936621665955,-0.14461831748485565,0.40016499161720276,0.5573509335517883,-0.1559058576822281,0.44345027208328247,0.5906001329421997,-0.15375997126102448,0.27211636304855347,0.5617285370826721,-0.09861114621162415,0.3480134606361389,0.6123710870742798,-0.1497212052345276,0.391451358795166,0.6368672847747803,-0.14952632784843445,0.4224121868610382,0.656904399394989,-0.13894955813884735,0.27518710494041443,0.6444057822227478,-0.10978228598833084,0.3132753372192383,0.7058093547821045,-0.15240779519081116,0.32742589712142944,0.7393888235092163,-0.15799842774868011,0.33561646938323975,0.7596261501312256,-0.1527775675058365
358,00:11:933,,0.3382951319217682,0.6412810683250427,5.430464966593718e-08,0.35890820622444153,0.5684061646461487,-0.017652399837970734,0.37004554271698,0.5091525912284851,-0.04054473713040352,0.3841293454170227,0.4845544993877411,-0.06346432119607925,0.3965265154838562,0.4725857377052307,-0.08923923224210739,0.3203403949737549,0.43402522802352905,-0.07118476182222366,0.3147653341293335,0.3889460563659668,-0.1057710126042366,0.3075467348098755,0.34386539459228516,-0.1234268918633461,0.30394452810287476,0.3004434108734131,-0.1344066560268402,0.28414902091026306,0.48123854398727417,-0.08177907764911652,0.3467138409614563,0.5176867842674255,-0.13206243515014648,0.3980059027671814,0.551188588142395,-0.14416424930095673,0.4401891827583313,0.5775170922279358,-0.14367727935314178,0.27132555842399597,0.5597819089889526,-0.09164725989103317,0.3412831425666809,0.6147500276565552,-0.1404809206724167,0.3911047577857971,0.6301980018615723,-0.14641128480434418,0.42826372385025024,0.6403121948242188,-0.140447735786438,0.2735305726528168,0.638176679611206,-0.10185696929693222,0.29477062821388245,0.6988136768341064,-0.1411217749118805,0.2963816821575165,0.7345421314239502,-0.14939278364181519,0.2960684299468994,0.7615513801574707,-0.14760620892047882
359,00:11:966,,0.32270142436027527,0.6224748492240906,2.0622181295948394e-07,0.3460136353969574,0.5479419827461243,-0.02499343641102314,0.35578423738479614,0.4797554910182953,-0.04913421347737312,0.36867228150367737,0.4461131691932678,-0.07089636474847794,0.37645918130874634,0.42548689246177673,-0.09468307346105576,0.3129524886608124,0.42942139506340027,-0.0811757817864418,0.30894768238067627,0.37882527709007263,-0.12232156097888947,0.3040162920951843,0.3375697135925293,-0.14323432743549347,0.3027450740337372,0.3017909526824951,-0.15569166839122772,0.27928626537323,0.4815652072429657,-0.08857692778110504,0.3438427448272705,0.5182716250419617,-0.14470307528972626,0.3958381712436676,0.5565710663795471,-0.15432198345661163,0.43967393040657043,0.5901601314544678,-0.15062014758586884,0.26885101199150085,0.5630659461021423,-0.09630387276411057,0.3466299772262573,0.6111401915550232,-0.14648456871509552,0.39058917760849,0.6309232711791992,-0.14337165653705597,0.42288655042648315,0.6487085223197937,-0.13067369163036346,0.2726101875305176,0.6457177400588989,-0.10562383383512497,0.3203357756137848,0.7013483047485352,-0.14717279374599457,0.34250158071517944,0.727016031742096,-0.15077388286590576,0.3567773401737213,0.7411733865737915,-0.14382413029670715
360,00:12:000,,0.3331716060638428,0.6498442888259888,5.260808322304911e-08,0.35632869601249695,0.5746636390686035,-0.023268351331353188,0.36629393696784973,0.5058263540267944,-0.04843730106949806,0.3759448826313019,0.459193617105484,-0.07156746834516525,0.38538891077041626,0.42300963401794434,-0.09718801081180573,0.3179696202278137,0.43704116344451904,-0.08507192134857178,0.3117659091949463,0.39078426361083984,-0.12392284721136093,0.3027951717376709,0.3452947735786438,-0.14437256753444672,0.2975214719772339,0.3020899295806885,-0.15716126561164856,0.282439649105072,0.48362451791763306,-0.09354989975690842,0.3473312258720398,0.5193663835525513,-0.14786002039909363,0.39735865592956543,0.5491817593574524,-0.16088297963142395,0.43847233057022095,0.5778721570968628,-0.16125276684761047,0.26863548159599304,0.5606895089149475,-0.10134968906641006,0.33664003014564514,0.6155635714530945,-0.15379372239112854,0.385348379611969,0.6332453489303589,-0.15969571471214294,0.42233553528785706,0.6483725309371948,-0.15384036302566528,0.26938188076019287,0.6381949186325073,-0.1097613275051117,0.28856030106544495,0.7027393579483032,-0.15342549979686737,0.28822678327560425,0.7402387261390686,-0.16357289254665375,0.2867904305458069,0.7689110636711121,-0.16272270679473877
361,00:12:033,,0.3238410949707031,0.6270571947097778,2.2662688081709348e-07,0.3452111780643463,0.5509467124938965,-0.023269128054380417,0.3549707233905792,0.4899081885814667,-0.05020248517394066,0.36953088641166687,0.46630823612213135,-0.07586967200040817,0.3798990547657013,0.457044780254364,-0.1044311597943306,0.3108096718788147,0.4290400743484497,-0.08462829887866974,0.3046777546405792,0.38210222125053406,-0.12824934720993042,0.2988542318344116,0.3427274227142334,-0.15129800140857697,0.2965579926967621,0.30742186307907104,-0.16546523571014404,0.278197705745697,0.4819418787956238,-0.09542402625083923,0.3413311839103699,0.5184080004692078,-0.15496578812599182,0.3939262628555298,0.5573844313621521,-0.1678125262260437,0.4375350773334503,0.5908746123313904,-0.16659538447856903,0.267832487821579,0.5643006563186646,-0.10626628249883652,0.34069356322288513,0.6148942112922668,-0.16055119037628174,0.38592958450317383,0.6377615928649902,-0.16196048259735107,0.41825130581855774,0.6546560525894165,-0.15237802267074585,0.2701890468597412,0.6470909118652344,-0.11830566823482513,0.30560606718063354,0.7095170021057129,-0.16294415295124054,0.3182159960269928,0.7433875799179077,-0.16963514685630798,0.32518553733825684,0.7626383304595947,-0.1654316931962967
362,00:12:066,,0.3317938446998596,0.6508828997612,5.969308602971068e-08,0.35286957025527954,0.5777158141136169,-0.019453614950180054,0.3643169701099396,0.5160014033317566,-0.04434788227081299,0.3795713484287262,0.4831203818321228,-0.06853862851858139,0.3964241147041321,0.4671235978603363,-0.09566476941108704,0.31618306040763855,0.44105449318885803,-0.07771661877632141,0.30834007263183594,0.3964691162109375,-0.1141233891248703,0.2994419038295746,0.35283660888671875,-0.1337568759918213,0.2938755452632904,0.31070226430892944,-0.146205872297287,0.2806563377380371,0.489114910364151,-0.08784689009189606,0.34391868114471436,0.5232575535774231,-0.13825979828834534,0.3942732810974121,0.554598331451416,-0.15075886249542236,0.4350004196166992,0.581758439540863,-0.15153764188289642,0.26660647988319397,0.5677344799041748,-0.09712377935647964,0.33412763476371765,0.6185423135757446,-0.14586758613586426,0.3848116099834442,0.6346307992935181,-0.15183408558368683,0.42298752069473267,0.6473759412765503,-0.14668825268745422,0.2669897675514221,0.6458090543746948,-0.10679202526807785,0.28457510471343994,0.7036856412887573,-0.14573000371456146,0.28470465540885925,0.739724338054657,-0.15371887385845184,0.28309693932533264,0.7674188613891602,-0.15237970650196075
363,00:12:100,,0.3190095126628876,0.6263102889060974,2.3685173289322847e-07,0.34226202964782715,0.5565382242202759,-0.022747132927179337,0.3543064296245575,0.5054705142974854,-0.04885126277804375,0.37215617299079895,0.4959719181060791,-0.07401727885007858,0.38504230976104736,0.49981042742729187,-0.10145647078752518,0.3093808591365814,0.43290975689888,-0.07795948535203934,0.3058328330516815,0.38486170768737793,-0.11978879570960999,0.2995833456516266,0.34785008430480957,-0.14230455458164215,0.2964339852333069,0.31467509269714355,-0.1561325490474701,0.27648982405662537,0.4826696515083313,-0.08777003735303879,0.34137678146362305,0.5231641530990601,-0.1450916975736618,0.3949560523033142,0.5636928081512451,-0.1569703221321106,0.43976888060569763,0.5973278880119324,-0.15450455248355865,0.2666991949081421,0.5632848143577576,-0.0977562740445137,0.34186112880706787,0.6154088377952576,-0.14742699265480042,0.38529908657073975,0.6392486691474915,-0.14519138634204865,0.415760338306427,0.6584649682044983,-0.13288038969039917,0.2695768475532532,0.6458998322486877,-0.10939254611730576,0.3118148744106293,0.7046722769737244,-0.1497768610715866,0.32954156398773193,0.733314037322998,-0.15321765840053558,0.33987054228782654,0.7486156225204468,-0.14615167677402496
364,00:12:133,,0.3307599425315857,0.6528902053833008,8.804676099316566e-08,0.35155367851257324,0.5772425532341003,-0.01982218213379383,0.3634326457977295,0.5181478261947632,-0.04540830850601196,0.38034671545028687,0.4944301247596741,-0.07045891135931015,0.3986428380012512,0.4899015426635742,-0.09874209016561508,0.3136831223964691,0.4373890459537506,-0.07729004323482513,0.3084981441497803,0.39661285281181335,-0.11475717276334763,0.299603670835495,0.3559034466743469,-0.13612966239452362,0.2935532033443451,0.31645122170448303,-0.1500784009695053,0.2787849009037018,0.4849832057952881,-0.08806587010622025,0.34142056107521057,0.5193835496902466,-0.1410643458366394,0.3932648301124573,0.5530292391777039,-0.15659497678279877,0.43489694595336914,0.5828402042388916,-0.15894313156604767,0.2651706039905548,0.5629441738128662,-0.09786007553339005,0.3314170241355896,0.6120365858078003,-0.14833658933639526,0.3847816288471222,0.6296146512031555,-0.15639564394950867,0.42451927065849304,0.644484281539917,-0.15203960239887238,0.2656630873680115,0.6411172151565552,-0.1080244705080986,0.28447425365448,0.6981768608093262,-0.14801080524921417,0.28769123554229736,0.7342061400413513,-0.1570843756198883,0.2883521020412445,0.7619795799255371,-0.15622542798519135
365,00:12:166,,0.3156244158744812,0.6244121193885803,2.5526702529532486e-07,0.3395763337612152,0.551915168762207,-0.024485621601343155,0.35248127579689026,0.49994516372680664,-0.05175373703241348,0.3689364790916443,0.4895670413970947,-0.07767591625452042,0.38168931007385254,0.49847307801246643,-0.10584663599729538,0.30895450711250305,0.4295971393585205,-0.08040591329336166,0.30446383357048035,0.38602620363235474,-0.1234847903251648,0.29842448234558105,0.35048002004623413,-0.1471032202243805,0.29535749554634094,0.3173910975456238,-0.16161692142486572,0.2749719023704529,0.48043587803840637,-0.08937110006809235,0.3412766754627228,0.521427571773529,-0.14694152772426605,0.39403653144836426,0.5582101345062256,-0.15879930555820465,0.43734097480773926,0.5884119868278503,-0.15659885108470917,0.2640233039855957,0.5614123344421387,-0.0986979603767395,0.3388505280017853,0.6130918860435486,-0.14846058189868927,0.38334763050079346,0.6327072381973267,-0.14579834043979645,0.4153788685798645,0.6478049755096436,-0.1333102285861969,0.26683083176612854,0.642060399055481,-0.10989124327898026,0.3081427216529846,0.6964852213859558,-0.15028761327266693,0.3251023590564728,0.7220715880393982,-0.1536814123392105,0.33550819754600525,0.7347208261489868,-0.14672821760177612
366,00:12:200,,0.3294025659561157,0.6441054344177246,1.3585334102117486e-07,0.3494204878807068,0.5685523748397827,-0.017900152131915092,0.36244189739227295,0.5145720839500427,-0.04459848627448082,0.3810005187988281,0.5050458908081055,-0.07156418263912201,0.40251874923706055,0.5209530591964722,-0.10229260474443436,0.31344959139823914,0.4350805878639221,-0.07530378550291061,0.3068895936012268,0.39523398876190186,-0.11285646259784698,0.29771119356155396,0.3552822470664978,-0.13489927351474762,0.2914913296699524,0.3171611726284027,-0.14954985678195953,0.27831801772117615,0.4836280345916748,-0.08766601234674454,0.33950889110565186,0.518523097038269,-0.1397579461336136,0.3913150429725647,0.5527574419975281,-0.15494374930858612,0.4323872923851013,0.5837998986244202,-0.15744364261627197,0.26451897621154785,0.5621916055679321,-0.09905950725078583,0.32828664779663086,0.6099228262901306,-0.14853815734386444,0.38155093789100647,0.6278604865074158,-0.1560143530368805,0.421199232339859,0.6428300142288208,-0.15172189474105835,0.2646385431289673,0.6394767165184021,-0.11078659445047379,0.2831539213657379,0.6966208815574646,-0.14995363354682922,0.287420392036438,0.7335017323493958,-0.15796606242656708,0.28911563754081726,0.761892557144165,-0.1567002236843109
367,00:12:233,,0.3158186376094818,0.6238136887550354,2.401596645995596e-07,0.34134191274642944,0.5497454404830933,-0.022746840491890907,0.3564172685146332,0.49823781847953796,-0.05002346262335777,0.37456679344177246,0.4945752024650574,-0.07654360681772232,0.39140719175338745,0.5126294493675232,-0.10536489635705948,0.3074381947517395,0.4297817349433899,-0.07650477439165115,0.30322402715682983,0.3890685439109802,-0.11838357895612717,0.29838842153549194,0.355649471282959,-0.14114101231098175,0.29575592279434204,0.32561609148979187,-0.1551230251789093,0.272737979888916,0.4813372492790222,-0.08647743612527847,0.3374820947647095,0.5205721855163574,-0.14315848052501678,0.3912517726421356,0.5598410367965698,-0.15490908920764923,0.43428945541381836,0.5917114615440369,-0.15261641144752502,0.26177340745925903,0.5625671744346619,-0.09679434448480606,0.3370443880558014,0.6125050783157349,-0.14657746255397797,0.3843494951725006,0.6317729353904724,-0.14490436017513275,0.417868435382843,0.6468633413314819,-0.13279761373996735,0.2653983533382416,0.6433268785476685,-0.10868220776319504,0.30554404854774475,0.6954011917114258,-0.1484917551279068,0.3241024315357208,0.7192019820213318,-0.15194466710090637,0.33564621210098267,0.7319319248199463,-0.14516711235046387
368,00:12:266,,0.32770460844039917,0.6460691690444946,1.4328512065731047e-07,0.34546932578086853,0.5694147944450378,-0.01647862046957016,0.3570263683795929,0.5144197940826416,-0.042925670742988586,0.3754875659942627,0.5007404685020447,-0.06995448470115662,0.3977809250354767,0.5092591643333435,-0.10084119439125061,0.3110206127166748,0.4350673258304596,-0.07389374077320099,0.3055171072483063,0.39745405316352844,-0.11189363896846771,0.29737699031829834,0.3596709370613098,-0.13400213420391083,0.2922516465187073,0.3223562240600586,-0.14840087294578552,0.2763715386390686,0.48443377017974854,-0.0872863382101059,0.33835312724113464,0.5175772905349731,-0.13980554044246674,0.3899604082107544,0.5513709187507629,-0.15454600751399994,0.4315902590751648,0.5828629732131958,-0.15622958540916443,0.26313379406929016,0.5636700391769409,-0.09975108504295349,0.32840293645858765,0.6100942492485046,-0.14974011480808258,0.38040491938591003,0.6273215413093567,-0.15632429718971252,0.41881757974624634,0.6435505151748657,-0.150954931974411,0.26308339834213257,0.6415369510650635,-0.11249829083681107,0.28439489006996155,0.6987099647521973,-0.15245085954666138,0.29020312428474426,0.7368252873420715,-0.1600397527217865,0.29262861609458923,0.7664132118225098,-0.15786120295524597
369,00:12:300,,0.31773120164871216,0.6342628002166748,1.9332523493176268e-07,0.3392399847507477,0.5569375157356262,-0.019775886088609695,0.3510720133781433,0.5017129778862,-0.04581596702337265,0.36675140261650085,0.4866056442260742,-0.07145607471466064,0.38091835379600525,0.49162229895591736,-0.09995775669813156,0.3057417571544647,0.43267208337783813,-0.07374744117259979,0.30367666482925415,0.39667290449142456,-0.11531810462474823,0.2999533414840698,0.36236143112182617,-0.13904722034931183,0.29863905906677246,0.33007270097732544,-0.15415047109127045,0.2744304835796356,0.4829953908920288,-0.08552045375108719,0.3391960859298706,0.5180697441101074,-0.14215336740016937,0.39334702491760254,0.5565618276596069,-0.15576507151126862,0.4363369345664978,0.5864689350128174,-0.15538561344146729,0.2651827335357666,0.5641573071479797,-0.0973878726363182,0.33648210763931274,0.6131627559661865,-0.14624589681625366,0.3799181878566742,0.632815957069397,-0.14702747762203217,0.4094920754432678,0.6462554931640625,-0.13791446387767792,0.2696169316768646,0.6463181972503662,-0.11052489280700684,0.3041778802871704,0.7002214789390564,-0.14966437220573425,0.3165343999862671,0.7263746857643127,-0.1548043191432953,0.3224138021469116,0.7394338250160217,-0.15039874613285065
370,00:12:333,,0.32772234082221985,0.6376513838768005,1.3562768685915216e-07,0.34612542390823364,0.5616846680641174,-0.01936640962958336,0.3542274832725525,0.5037047863006592,-0.045174479484558105,0.36511561274528503,0.4801363945007324,-0.07052353024482727,0.37937217950820923,0.4680321216583252,-0.09922666102647781,0.30895501375198364,0.4358680844306946,-0.0760943815112114,0.3066725432872772,0.40326666831970215,-0.11488620191812515,0.30063387751579285,0.36620044708251953,-0.1372295469045639,0.2978731393814087,0.32971692085266113,-0.15165384113788605,0.2748847007751465,0.4846169054508209,-0.08760726451873779,0.33842864632606506,0.5184714794158936,-0.1405099630355835,0.38989531993865967,0.5507979393005371,-0.15453387796878815,0.43156060576438904,0.5811310410499573,-0.15581879019737244,0.26225337386131287,0.5623578429222107,-0.09860910475254059,0.3303301930427551,0.6090985536575317,-0.14970283210277557,0.3810727298259735,0.6272356510162354,-0.15516600012779236,0.4181153178215027,0.6429769992828369,-0.14910143613815308,0.26332610845565796,0.6390371918678284,-0.11009717732667923,0.2870561480522156,0.6974570155143738,-0.15242531895637512,0.29204702377319336,0.7349241375923157,-0.1609824299812317,0.2935115694999695,0.7635255455970764,-0.1591498851776123
371,00:12:366,,0.3119884133338928,0.6292827725410461,2.878533962302754e-07,0.3377074599266052,0.546597957611084,-0.028342872858047485,0.34842851758003235,0.48140573501586914,-0.05723564699292183,0.3582294285297394,0.46127474308013916,-0.08328210562467575,0.3664538860321045,0.4618735611438751,-0.1121814176440239,0.29821404814720154,0.43323251605033875,-0.08512576669454575,0.3037395477294922,0.40056902170181274,-0.1298980712890625,0.30474206805229187,0.3674313724040985,-0.1555563360452652,0.30703631043434143,0.3384379744529724,-0.171756774187088,0.2701561748981476,0.488573282957077,-0.09292583167552948,0.33743196725845337,0.5220421552658081,-0.1538107991218567,0.3916129469871521,0.5624277591705322,-0.16766303777694702,0.43495333194732666,0.5954460501670837,-0.16688278317451477,0.26408126950263977,0.5692068934440613,-0.10137085616588593,0.34307363629341125,0.6101970672607422,-0.1544034332036972,0.389042466878891,0.6290957927703857,-0.15343476831912994,0.4210461378097534,0.644569993019104,-0.14192043244838715,0.273417592048645,0.6475715041160583,-0.1115972176194191,0.3243841230869293,0.6848456263542175,-0.15304197371006012,0.35252100229263306,0.6987757086753845,-0.156350240111351,0.37168246507644653,0.7046180963516235,-0.14977028965950012
372,00:12:400,,0.3287821412086487,0.6393489241600037,1.2816440175811294e-07,0.3463859260082245,0.5613887906074524,-0.02031702734529972,0.3532251715660095,0.499632328748703,-0.045624420046806335,0.36405426263809204,0.47133898735046387,-0.07017860561609268,0.37971609830856323,0.45894867181777954,-0.09806458652019501,0.30566397309303284,0.4363296329975128,-0.07333177328109741,0.3058069348335266,0.40848398208618164,-0.11072638630867004,0.3015138506889343,0.37264710664749146,-0.13247866928577423,0.30040618777275085,0.33763158321380615,-0.14673034846782684,0.27284231781959534,0.48735982179641724,-0.08419109880924225,0.33683615922927856,0.5202116966247559,-0.13787446916103363,0.3894578814506531,0.5534632205963135,-0.1532861292362213,0.43134036660194397,0.5838045477867126,-0.15519334375858307,0.26171547174453735,0.5662049055099487,-0.09462852030992508,0.32837119698524475,0.6117178201675415,-0.1461775004863739,0.3789888918399811,0.6296021342277527,-0.1533769816160202,0.41525959968566895,0.644600510597229,-0.148252934217453,0.26437875628471375,0.6430026888847351,-0.10540289431810379,0.28484097123146057,0.6980640888214111,-0.14624959230422974,0.2862813174724579,0.7331814169883728,-0.1550351232290268,0.2833176553249359,0.7589089870452881,-0.15394693613052368
373,00:12:433,,0.3176916241645813,0.637742280960083,1.4174322870985634e-07,0.34049442410469055,0.5520988702774048,-0.028492573648691177,0.3411385416984558,0.4694122076034546,-0.05268058925867081,0.33316516876220703,0.41593992710113525,-0.07322391867637634,0.3261428773403168,0.3627701997756958,-0.09596184641122818,0.29486584663391113,0.4413466453552246,-0.080020472407341,0.30385249853134155,0.40673232078552246,-0.12340814620256424,0.3080447316169739,0.36896583437919617,-0.14760275185108185,0.3139563202857971,0.3382096290588379,-0.16217224299907684,0.2682919502258301,0.4935278296470642,-0.08584084361791611,0.33997517824172974,0.5236052870750427,-0.14727754890918732,0.3963213562965393,0.5668344497680664,-0.16100482642650604,0.4392901659011841,0.6010059714317322,-0.1596827507019043,0.26289522647857666,0.56930011510849,-0.09268457442522049,0.34255892038345337,0.6064465045928955,-0.14911948144435883,0.3907824158668518,0.6308419704437256,-0.148590549826622,0.42390695214271545,0.648094654083252,-0.1367187201976776,0.2720370292663574,0.6440948843955994,-0.10091938078403473,0.3204421401023865,0.6772047281265259,-0.14592576026916504,0.34616583585739136,0.6914334297180176,-0.15105922520160675,0.36282065510749817,0.6986157894134521,-0.14523127675056458
374,00:12:466,,0.32634782791137695,0.6456054449081421,4.07461477891502e-08,0.3440963327884674,0.5604708790779114,-0.021382927894592285,0.341797798871994,0.47916579246520996,-0.04296782240271568,0.332683801651001,0.42122218012809753,-0.061942581087350845,0.3266215920448303,0.3677520751953125,-0.083807572722435,0.2958139181137085,0.4459702670574188,-0.0730854868888855,0.3064239025115967,0.41423872113227844,-0.11167681217193604,0.31167781352996826,0.3759668469429016,-0.1340944468975067,0.3209686577320099,0.3426639139652252,-0.1482178270816803,0.2713034749031067,0.49620938301086426,-0.08283194899559021,0.33842676877975464,0.5134520530700684,-0.13898366689682007,0.3908458948135376,0.5504853129386902,-0.15508627891540527,0.4316769242286682,0.5813561677932739,-0.15727868676185608,0.26511287689208984,0.5730231404304504,-0.09254159033298492,0.3324505090713501,0.6074907183647156,-0.14674551784992218,0.37695178389549255,0.631722629070282,-0.1528179794549942,0.4068099558353424,0.6493100523948669,-0.147297665476799,0.27198147773742676,0.6501960158348083,-0.10238078981637955,0.2922278046607971,0.6977218985557556,-0.1468816101551056,0.2924495041370392,0.7290564179420471,-0.15611179172992706,0.2875571548938751,0.7499991655349731,-0.1552162617444992
