frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
631,00:21:254,,0.273149698972702,0.3544851839542389,2.0725227045659267e-07,0.3528898358345032,0.44245392084121704,-0.10344653576612473,0.3944871425628662,0.581709086894989,-0.17237845063209534,0.38870376348495483,0.7283828258514404,-0.218386709690094,0.3650030195713043,0.8677292466163635,-0.257587194442749,0.24185001850128174,0.5386087894439697,-0.20691221952438354,0.16599968075752258,0.7661059498786926,-0.2820885479450226,0.15165522694587708,0.9441754817962646,-0.31081417202949524,0.1566339135169983,1.0363848209381104,-0.3187059760093689,0.1555517315864563,0.5218586325645447,-0.17555135488510132,0.06438517570495605,0.776903510093689,-0.24641457200050354,0.07321585714817047,0.946341335773468,-0.2510703206062317,0.10542359948158264,1.0080230236053467,-0.243336021900177,0.1014251559972763,0.5184206962585449,-0.14705660939216614,0.024015501141548157,0.7545461058616638,-0.2096802145242691,0.04469135403633118,0.9082221388816833,-0.2111719250679016,0.07876281440258026,0.9704290628433228,-0.1989276111125946,0.07360009849071503,0.5209872722625732,-0.12371606379747391,0.006384104490280151,0.7137614488601685,-0.170400008559227,0.010540440678596497,0.8433794379234314,-0.17787417769432068,0.032570645213127136,0.908358097076416,-0.17294706404209137
632,00:21:288,,0.2676335573196411,0.3457013666629791,7.433170878812234e-08,0.342798113822937,0.4449879229068756,-0.10062055289745331,0.3799656629562378,0.5919474363327026,-0.16564376652240753,0.36927032470703125,0.744518518447876,-0.20861639082431793,0.34170806407928467,0.8886716961860657,-0.24562665820121765,0.22742965817451477,0.5299478769302368,-0.19100728631019592,0.14298300445079803,0.7446297407150269,-0.24973222613334656,0.11883234232664108,0.8974331617355347,-0.27030763030052185,0.11108061671257019,0.9997562766075134,-0.2780122756958008,0.14664246141910553,0.5102285742759705,-0.1582937240600586,0.061486437916755676,0.7544382810592651,-0.2128651887178421,0.04994133114814758,0.9078043699264526,-0.2205176204442978,0.05688020586967468,1.0061203241348267,-0.22239141166210175,0.0918959230184555,0.508470892906189,-0.1272600293159485,0.019036710262298584,0.7314560413360596,-0.17117542028427124,0.018327638506889343,0.8732278347015381,-0.1735924333333969,0.029604360461235046,0.9734653830528259,-0.17080974578857422,0.058693110942840576,0.5187006592750549,-0.10218464583158493,-0.0017887502908706665,0.6985284686088562,-0.13651809096336365,-0.009102314710617065,0.8118495941162109,-0.1444699615240097,-0.005190163850784302,0.8966479301452637,-0.14542445540428162
633,00:21:321,,0.2560774087905884,0.36176469922065735,2.651122770203074e-07,0.3309820294380188,0.4605684280395508,-0.12118609249591827,0.36365020275115967,0.6073693633079529,-0.19596464931964874,0.346595823764801,0.7672625184059143,-0.2431764155626297,0.31313931941986084,0.9148236513137817,-0.28411149978637695,0.2058650404214859,0.5342351198196411,-0.22590917348861694,0.10614020377397537,0.7496047019958496,-0.2907262444496155,0.08083470165729523,0.9147554039955139,-0.3135834336280823,0.07223626971244812,1.0325758457183838,-0.3224242925643921,0.12467849254608154,0.5061231851577759,-0.18010304868221283,0.03283579647541046,0.7511299252510071,-0.23953667283058167,0.012726709246635437,0.9085955619812012,-0.25074154138565063,0.010856881737709045,1.0188205242156982,-0.2557844817638397,0.07139839977025986,0.5043048858642578,-0.13527405261993408,0.0035047531127929688,0.7273129224777222,-0.182355597615242,-0.0036041438579559326,0.8719645142555237,-0.1891675889492035,0.002571672201156616,0.9845655560493469,-0.1906132847070694,0.040896087884902954,0.5248548984527588,-0.0974072739481926,-0.009075969457626343,0.6999652981758118,-0.13825680315494537,-0.015851929783821106,0.8204521536827087,-0.15279297530651093,-0.014166519045829773,0.922248363494873,-0.15822254121303558
634,00:21:355,,0.24940410256385803,0.36490485072135925,3.8412210301430605e-07,0.3226014971733093,0.4736260175704956,-0.12828409671783447,0.3521943688392639,0.6201067566871643,-0.20748808979988098,0.332908034324646,0.7834935188293457,-0.2580091059207916,0.2982405424118042,0.9379264712333679,-0.3033020794391632,0.18620628118515015,0.5550047159194946,-0.23324812948703766,0.07774548977613449,0.7764008641242981,-0.30241742730140686,0.03820321708917618,0.9468305110931396,-0.3314826190471649,0.017360374331474304,1.0745749473571777,-0.34404146671295166,0.10890249162912369,0.5135295987129211,-0.18326513469219208,0.013045310974121094,0.7605212926864624,-0.24380329251289368,-0.017027273774147034,0.9243698120117188,-0.25724107027053833,-0.02982357144355774,1.039318323135376,-0.2641168534755707,0.060375623404979706,0.5011624097824097,-0.1352735161781311,-0.02337576448917389,0.7063453197479248,-0.18610773980617523,-0.05074338614940643,0.8480740785598755,-0.2002364695072174,-0.06480105221271515,0.9585164189338684,-0.20614966750144958,0.031493812799453735,0.5140923857688904,-0.0941377580165863,-0.03942146897315979,0.6550259590148926,-0.1361527293920517,-0.07002727687358856,0.765436589717865,-0.15433858335018158,-0.09204301238059998,0.8648166060447693,-0.16298808157444
635,00:21:389,,0.24195191264152527,0.3639580309391022,4.142097793646826e-07,0.3130093812942505,0.48688775300979614,-0.13468989729881287,0.33820366859436035,0.6425104141235352,-0.21971791982650757,0.3174687623977661,0.8181750774383545,-0.27268925309181213,0.2794409692287445,0.9808623790740967,-0.3203023672103882,0.1695842742919922,0.5724654197692871,-0.2617186903953552,0.059080928564071655,0.8341717720031738,-0.3326350748538971,0.022933296859264374,1.005893588066101,-0.3595479726791382,0.0035217702388763428,1.1300129890441895,-0.3693772256374359,0.09134417772293091,0.5249769687652588,-0.20328515768051147,-0.0040292441844940186,0.8052350282669067,-0.26447436213493347,-0.024743512272834778,0.974443793296814,-0.2716987431049347,-0.028133228421211243,1.0897700786590576,-0.2742312550544739,0.04824322462081909,0.5107444524765015,-0.14501333236694336,-0.042745158076286316,0.7329604029655457,-0.2007957249879837,-0.060953617095947266,0.8794280886650085,-0.21305473148822784,-0.0643988847732544,0.9898834228515625,-0.21633775532245636,0.024469517171382904,0.5265692472457886,-0.09201414883136749,-0.047174811363220215,0.6802496910095215,-0.1363755464553833,-0.06862428784370422,0.7950708866119385,-0.1517532616853714,-0.07936939597129822,0.8935332298278809,-0.15818510949611664
636,00:21:423,,0.23587343096733093,0.3588632047176361,5.773445082013495e-07,0.3085182309150696,0.49663853645324707,-0.13154162466526031,0.3260626196861267,0.674547016620636,-0.20740924775600433,0.2982507348060608,0.8671477437019348,-0.25269412994384766,0.2640542984008789,1.032711148262024,-0.29256540536880493,0.1545194834470749,0.5904020071029663,-0.2282569855451584,0.050634630024433136,0.8304591178894043,-0.2818010151386261,-0.00012312829494476318,0.9481971263885498,-0.299761563539505,-0.0419439971446991,1.0219727754592896,-0.30746471881866455,0.08106821775436401,0.537404477596283,-0.17412087321281433,-0.012807503342628479,0.7924052476882935,-0.2237398773431778,-0.05126558244228363,0.9184757471084595,-0.23184634745121002,-0.08112621307373047,0.9931204319000244,-0.23686344921588898,0.03922402113676071,0.5128208994865417,-0.12181852757930756,-0.05141355097293854,0.7208291888237,-0.1698019653558731,-0.08912317454814911,0.835736095905304,-0.18187621235847473,-0.11901728808879852,0.9083008766174316,-0.18709753453731537,0.016380831599235535,0.5219345092773438,-0.07587005198001862,-0.05979488790035248,0.6649972796440125,-0.11948230862617493,-0.09983749687671661,0.7457482218742371,-0.1372791975736618,-0.13614223897457123,0.8041427731513977,-0.14613114297389984
637,00:21:456,,0.22678375244140625,0.3842666447162628,6.873888764857838e-07,0.3002174496650696,0.5216537714004517,-0.13904891908168793,0.3199777603149414,0.6984980702400208,-0.22449815273284912,0.29248178005218506,0.8860341310501099,-0.2766437828540802,0.2567513585090637,1.053529977798462,-0.3249731957912445,0.1442696750164032,0.625192403793335,-0.25994592905044556,0.042806245386600494,0.8527131676673889,-0.33402174711227417,-0.016709402203559875,0.9763072729110718,-0.3673851490020752,-0.06546984612941742,1.0553176403045654,-0.3820148706436157,0.06886540353298187,0.5777275562286377,-0.20152601599693298,-0.009824231266975403,0.8359448313713074,-0.2606666684150696,-0.04770644009113312,0.9824002385139465,-0.2711540758609772,-0.07705995440483093,1.0669870376586914,-0.2773415744304657,0.027728579938411713,0.5559031963348389,-0.1450130045413971,-0.05111902952194214,0.778306245803833,-0.2071087658405304,-0.08935275673866272,0.9100354909896851,-0.2264968305826187,-0.12091919779777527,0.9909564256668091,-0.23370380699634552,0.0047052353620529175,0.5619795322418213,-0.09338854998350143,-0.0602152943611145,0.722815752029419,-0.14337268471717834,-0.09969212114810944,0.8139444589614868,-0.16222497820854187,-0.13639941811561584,0.8782969117164612,-0.17096278071403503
638,00:21:490,,0.20436549186706543,0.38174691796302795,8.452242354906048e-07,0.2972355782985687,0.5233921408653259,-0.13831916451454163,0.31871071457862854,0.7139223217964172,-0.22154180705547333,0.28663909435272217,0.9129783511161804,-0.27004456520080566,0.251903235912323,1.083928108215332,-0.31467828154563904,0.1514061540365219,0.6463558673858643,-0.26650315523147583,0.0387769490480423,0.8657692670822144,-0.3385784924030304,-0.03097865730524063,0.9722130298614502,-0.3678535223007202,-0.08779629319906235,1.0356059074401855,-0.3793947100639343,0.07262125611305237,0.59488445520401,-0.20723427832126617,-0.022509999573230743,0.8367713689804077,-0.26504161953926086,-0.07240045815706253,0.967749834060669,-0.272854208946228,-0.11263301223516464,1.0415323972702026,-0.27692803740501404,0.027288176119327545,0.5714429616928101,-0.14879637956619263,-0.060674794018268585,0.7872685790061951,-0.2075018733739853,-0.10608162730932236,0.9105938673019409,-0.22199496626853943,-0.145298570394516,0.983352541923523,-0.22639179229736328,0.0030993297696113586,0.5762588977813721,-0.09518657624721527,-0.06492529064416885,0.7423442602157593,-0.1417982280254364,-0.10852652043104172,0.8290910720825195,-0.15732891857624054,-0.1493673026561737,0.8875613212585449,-0.16408081352710724
639,00:21:524,,0.17707553505897522,0.416027307510376,6.728354264851077e-07,0.2786593437194824,0.5476775169372559,-0.12814417481422424,0.3113452196121216,0.740136981010437,-0.20207424461841583,0.28642064332962036,0.9417057633399963,-0.24332883954048157,0.2527376115322113,1.1168086528778076,-0.28047123551368713,0.14377591013908386,0.6963186264038086,-0.24175114929676056,0.03923589736223221,0.9035427570343018,-0.30865463614463806,-0.023416325449943542,1.023545503616333,-0.33880114555358887,-0.07207256555557251,1.111318826675415,-0.351804256439209,0.060207612812519073,0.6585547924041748,-0.1833825260400772,-0.003826424479484558,0.90654456615448,-0.23148983716964722,-0.020849168300628662,1.064850091934204,-0.23494715988636017,-0.030764669179916382,1.1687175035476685,-0.23699495196342468,0.013612143695354462,0.6401748657226562,-0.12595830857753754,-0.04141862690448761,0.8642444610595703,-0.1742982715368271,-0.055585578083992004,1.0124633312225342,-0.18087147176265717,-0.06622523069381714,1.1152560710906982,-0.18086260557174683,-0.009272515773773193,0.6435474157333374,-0.07360392808914185,-0.048147618770599365,0.8233941793441772,-0.11163897812366486,-0.06233665347099304,0.9334406852722168,-0.12040560692548752,-0.07587046921253204,1.0190821886062622,-0.12230261415243149
640,00:21:557,,0.17830395698547363,0.43790823221206665,5.729710892410367e-07,0.2815983295440674,0.5644986629486084,-0.1058971956372261,0.3129277229309082,0.7690382599830627,-0.16078895330429077,0.28669875860214233,0.9707280993461609,-0.18776236474514008,0.2588268518447876,1.1300348043441772,-0.20983263850212097,0.16023127734661102,0.7204625606536865,-0.19392025470733643,0.057067714631557465,0.9276330471038818,-0.24019688367843628,0.00781470537185669,1.0595682859420776,-0.2563372552394867,-0.024584859609603882,1.1589391231536865,-0.2616739869117737,0.07749508321285248,0.6800060868263245,-0.14484882354736328,0.006074205040931702,0.9162226915359497,-0.1766335666179657,-0.012091904878616333,1.0628955364227295,-0.17305384576320648,-0.020390093326568604,1.1614840030670166,-0.1704360991716385,0.028599895536899567,0.6524288654327393,-0.09631278365850449,-0.031855031847953796,0.8625314235687256,-0.12829016149044037,-0.047731801867485046,0.9975086450576782,-0.12817108631134033,-0.05534590780735016,1.090237021446228,-0.12470988929271698,0.0033329278230667114,0.6384089589118958,-0.05250529199838638,-0.04230077564716339,0.7973803281784058,-0.07998093962669373,-0.06084069609642029,0.9060216546058655,-0.08570730686187744,-0.07173499464988708,0.9937146902084351,-0.08568716049194336
641,00:21:591,,0.17739717662334442,0.4864766597747803,6.719470206917322e-07,0.2771022319793701,0.6043636202812195,-0.09893741458654404,0.3144819736480713,0.7997345328330994,-0.1535656899213791,0.2939407229423523,0.9968072175979614,-0.1817173808813095,0.2600780129432678,1.1489100456237793,-0.20463351905345917,0.16481667757034302,0.7623817920684814,-0.19636797904968262,0.058151185512542725,0.9597505331039429,-0.24789020419120789,0.017460107803344727,1.104970932006836,-0.26557061076164246,-0.0016579926013946533,1.216451644897461,-0.2709744870662689,0.07809846848249435,0.7311323285102844,-0.15289682149887085,-0.0026754140853881836,0.9578191041946411,-0.18878915905952454,-0.021729469299316406,1.1006228923797607,-0.1840837597846985,-0.02696278691291809,1.1919058561325073,-0.18025346100330353,0.022890083491802216,0.7031419277191162,-0.10924514383077621,-0.050761133432388306,0.8909532427787781,-0.14351356029510498,-0.07120130956172943,1.0077160596847534,-0.14146815240383148,-0.07912400364875793,1.0827996730804443,-0.13667815923690796,-0.008707433938980103,0.6809767484664917,-0.06984241306781769,-0.06478548049926758,0.8113877177238464,-0.0982787013053894,-0.08374139666557312,0.8969676494598389,-0.1020253598690033,-0.09271152317523956,0.96445631980896,-0.10044892132282257
642,00:21:625,,0.18172860145568848,0.4873020350933075,4.731946319225244e-07,0.2816909849643707,0.603722333908081,-0.10210266709327698,0.3224579691886902,0.7984526753425598,-0.16112110018730164,0.3014907240867615,0.997880756855011,-0.1941268891096115,0.269484281539917,1.1569494009017944,-0.22173120081424713,0.1671265959739685,0.768008291721344,-0.20329166948795319,0.07063552737236023,0.9831937551498413,-0.2603602111339569,0.03723952919244766,1.1392651796340942,-0.28122904896736145,0.024011313915252686,1.262016773223877,-0.2890891134738922,0.07657559216022491,0.7371683120727539,-0.16317406296730042,0.005274906754493713,0.9825776219367981,-0.20550130307674408,-0.0036466121673583984,1.135550856590271,-0.20304127037525177,-0.0025377124547958374,1.2341748476028442,-0.2009136825799942,0.01819499582052231,0.7135130763053894,-0.12383240461349487,-0.05558806657791138,0.9224176406860352,-0.16529998183250427,-0.07235097885131836,1.0537965297698975,-0.16474364697933197,-0.07943397760391235,1.1429381370544434,-0.16043007373809814,-0.015308201313018799,0.6972283124923706,-0.08894781023263931,-0.07939000427722931,0.8465384244918823,-0.12365272641181946,-0.10245130956172943,0.9450790882110596,-0.12943947315216064,-0.11532330513000488,1.0245575904846191,-0.12901908159255981
643,00:21:658,,0.1894012838602066,0.4888516068458557,4.302793854549236e-07,0.28613150119781494,0.6116035580635071,-0.09204813092947006,0.3278389871120453,0.8139621019363403,-0.1443548947572708,0.30947020649909973,1.0169143676757812,-0.17310675978660583,0.2828580141067505,1.1782560348510742,-0.1969953328371048,0.17713631689548492,0.7957801818847656,-0.18106548488140106,0.08041618019342422,0.9822636842727661,-0.23198269307613373,0.04314553737640381,1.1329151391983032,-0.2520804703235626,0.02672983705997467,1.2536417245864868,-0.26124143600463867,0.08757758140563965,0.759651243686676,-0.14604251086711884,0.010177940130233765,0.9802112579345703,-0.18229208886623383,-0.00869247317314148,1.128726601600647,-0.1808907836675644,-0.015699923038482666,1.2335822582244873,-0.18067121505737305,0.028203420341014862,0.7285474538803101,-0.11171272397041321,-0.04332083463668823,0.9211417436599731,-0.14575603604316711,-0.06370608508586884,1.055505394935608,-0.14395064115524292,-0.07504160702228546,1.1558210849761963,-0.14045943319797516,-0.00740283727645874,0.7022769451141357,-0.08200081437826157,-0.06917539238929749,0.8507292866706848,-0.11200225353240967,-0.09057077765464783,0.9535002708435059,-0.1162513867020607,-0.1032501757144928,1.0397756099700928,-0.11542858183383942
644,00:21:692,,0.18488377332687378,0.49990004301071167,3.438522355736495e-07,0.2950506806373596,0.6126484870910645,-0.08644171059131622,0.3399677872657776,0.8206379413604736,-0.12888137996196747,0.32371798157691956,1.0221972465515137,-0.1498856097459793,0.29468756914138794,1.1813617944717407,-0.1655723750591278,0.18520233035087585,0.7966876029968262,-0.14927393198013306,0.10355166345834732,0.9906029105186462,-0.18904589116573334,0.07455508410930634,1.149016261100769,-0.2050185650587082,0.0624808743596077,1.2729661464691162,-0.21237021684646606,0.09587807953357697,0.7669352889060974,-0.1141647920012474,0.02445501834154129,0.9916082620620728,-0.13952939212322235,0.01505771279335022,1.1468465328216553,-0.13744400441646576,0.013819143176078796,1.2570886611938477,-0.13716347515583038,0.03214076906442642,0.7416394948959351,-0.08076948672533035,-0.034194961190223694,0.9417166113853455,-0.10444676131010056,-0.038064926862716675,1.0850818157196045,-0.09925413876771927,-0.03734004497528076,1.1934250593185425,-0.09387928992509842,-0.008730113506317139,0.7223371267318726,-0.05246215686202049,-0.06717197597026825,0.8794358372688293,-0.0747600868344307,-0.07795238494873047,0.9920782446861267,-0.07574985921382904,-0.08107149600982666,1.085514783859253,-0.07272014766931534
645,00:21:726,,0.20579642057418823,0.5075589418411255,4.526037287178042e-07,0.3110441565513611,0.6190224289894104,-0.09594051539897919,0.35352104902267456,0.821008563041687,-0.14684505760669708,0.33807653188705444,1.0193997621536255,-0.1745116114616394,0.3143100440502167,1.1850799322128296,-0.19719280302524567,0.19388854503631592,0.7891026735305786,-0.17284099757671356,0.12071055173873901,0.9886177778244019,-0.22372350096702576,0.09836465120315552,1.1493560075759888,-0.24709104001522064,0.09091586619615555,1.2770023345947266,-0.25900372862815857,0.10233239829540253,0.7607770562171936,-0.13827693462371826,0.019458338618278503,0.9850108623504639,-0.1724046915769577,0.0048546940088272095,1.1384894847869873,-0.1745356321334839,0.0005822926759719849,1.249849557876587,-0.17757299542427063,0.039841994643211365,0.7380527257919312,-0.10544861108064651,-0.03714701533317566,0.9373921155929565,-0.1355334222316742,-0.04671977460384369,1.082642912864685,-0.1311245858669281,-0.04905529320240021,1.1919870376586914,-0.1265435814857483,0.003501981496810913,0.7223522067070007,-0.07858321070671082,-0.06375479698181152,0.8806406259536743,-0.10545948147773743,-0.0756809413433075,0.9913134574890137,-0.10622622817754745,-0.0787191092967987,1.0780097246170044,-0.10329605638980865
646,00:21:759,,0.22372013330459595,0.4985027015209198,1.6006281100544584e-07,0.3232705593109131,0.6159956455230713,-0.08790798485279083,0.3702828884124756,0.81623375415802,-0.13723884522914886,0.3631226420402527,1.0168567895889282,-0.1664600968360901,0.34066930413246155,1.182336688041687,-0.1900274157524109,0.2227870672941208,0.775719404220581,-0.1602485179901123,0.15480244159698486,0.982764482498169,-0.2133004069328308,0.1346767544746399,1.1446325778961182,-0.2366611361503601,0.12912243604660034,1.2717430591583252,-0.24867311120033264,0.1279822438955307,0.7555379271507263,-0.13171467185020447,0.06325668841600418,0.9936999678611755,-0.17360885441303253,0.050872139632701874,1.150000810623169,-0.1792324185371399,0.049486078321933746,1.2642303705215454,-0.18386976420879364,0.05986478924751282,0.7432799339294434,-0.10581497848033905,-0.0070072561502456665,0.9480253458023071,-0.14413216710090637,-0.018055573105812073,1.0938591957092285,-0.14617231488227844,-0.018066421151161194,1.2110673189163208,-0.14473073184490204,0.015633895993232727,0.7340372800827026,-0.08546802401542664,-0.05112268030643463,0.8869118094444275,-0.11926241219043732,-0.06713508069515228,1.0025440454483032,-0.12797826528549194,-0.06940288841724396,1.1064913272857666,-0.1303333193063736
647,00:21:793,,0.24064281582832336,0.4831603169441223,1.2335898702531267e-07,0.335724413394928,0.5979105234146118,-0.08321381360292435,0.38935041427612305,0.7991399168968201,-0.13408984243869781,0.3927561938762665,1.0005733966827393,-0.16659219563007355,0.3822433352470398,1.170541763305664,-0.19430497288703918,0.247533917427063,0.7754732370376587,-0.1616072952747345,0.19663608074188232,0.9839448928833008,-0.21932411193847656,0.18317900598049164,1.1497617959976196,-0.24648576974868774,0.18063415586948395,1.2826002836227417,-0.26172935962677,0.15287823975086212,0.7650280594825745,-0.13912548124790192,0.09788431972265244,0.9977854490280151,-0.18733486533164978,0.08726107329130173,1.1598724126815796,-0.19775649905204773,0.0862286239862442,1.2807323932647705,-0.20561717450618744,0.08038363605737686,0.7539280652999878,-0.11899781227111816,0.023311063647270203,0.9556848406791687,-0.16166456043720245,0.010721102356910706,1.1066019535064697,-0.16723434627056122,0.00841987133026123,1.226104736328125,-0.16859886050224304,0.030954882502555847,0.7364457249641418,-0.10431579500436783,-0.03710523247718811,0.8842222094535828,-0.14250601828098297,-0.05914585292339325,0.99722820520401,-0.15452440083026886,-0.0678451806306839,1.097886085510254,-0.1594388484954834
648,00:21:827,,0.25319480895996094,0.4677501320838928,-4.994361191279495e-08,0.34915024042129517,0.5785924196243286,-0.07933870702981949,0.40777909755706787,0.7914654016494751,-0.12750881910324097,0.4152684807777405,1.0050517320632935,-0.15662521123886108,0.40347182750701904,1.1830912828445435,-0.18043656647205353,0.2733086943626404,0.7463293671607971,-0.16584788262844086,0.2281237542629242,0.9759827256202698,-0.22294409573078156,0.22332432866096497,1.1437230110168457,-0.2467217594385147,0.22671368718147278,1.2727351188659668,-0.25923359394073486,0.1687217503786087,0.7488081455230713,-0.142862007021904,0.12504872679710388,1.0016638040542603,-0.18770529329776764,0.12355823814868927,1.1636115312576294,-0.19296035170555115,0.1281430423259735,1.2822980880737305,-0.19877415895462036,0.08741983771324158,0.7540217638015747,-0.12147630006074905,0.0433788001537323,0.9765435457229614,-0.16080927848815918,0.04320082068443298,1.1284301280975342,-0.1606450229883194,0.05059850215911865,1.2453320026397705,-0.1591908037662506,0.030796721577644348,0.7535613775253296,-0.10510191321372986,-0.016975492238998413,0.9340415596961975,-0.1404772698879242,-0.02183052897453308,1.052626371383667,-0.14888207614421844,-0.015423253178596497,1.1484724283218384,-0.15195687115192413
649,00:21:860,,0.2653585374355316,0.4578171968460083,-1.0964107133304424e-07,0.36512255668640137,0.5652127265930176,-0.07767107337713242,0.42408454418182373,0.7771451473236084,-0.1260441243648529,0.43015557527542114,0.9912571907043457,-0.1560257226228714,0.42041879892349243,1.1672618389129639,-0.1818726658821106,0.2984212040901184,0.7155109643936157,-0.16925404965877533,0.26682987809181213,0.95931476354599,-0.2299978882074356,0.2627564072608948,1.1327584981918335,-0.2570299208164215,0.26303887367248535,1.2691254615783691,-0.2715781629085541,0.19261854887008667,0.718390166759491,-0.14907054603099823,0.1574588418006897,0.9804577827453613,-0.19684842228889465,0.15849317610263824,1.1479060649871826,-0.20500221848487854,0.16439184546470642,1.2698004245758057,-0.21228788793087006,0.11008244752883911,0.7262901067733765,-0.1300630271434784,0.07192917168140411,0.9542645812034607,-0.17170321941375732,0.0738263875246048,1.1126792430877686,-0.1735404133796692,0.0834604948759079,1.23256254196167,-0.17294178903102875,0.05348365008831024,0.7316905856132507,-0.1158626526594162,0.01445537805557251,0.9147132635116577,-0.1520652174949646,0.016422763466835022,1.0379315614700317,-0.15971478819847107,0.028993159532546997,1.1359665393829346,-0.16211126744747162
650,00:21:894,,0.2993207573890686,0.44288507103919983,-2.1704376251818758e-07,0.3902912139892578,0.5567204356193542,-0.07222855091094971,0.4360455870628357,0.7601684331893921,-0.12025860697031021,0.43669676780700684,0.9755444526672363,-0.1499064713716507,0.417479932308197,1.1475491523742676,-0.17528189718723297,0.3241504430770874,0.6792292594909668,-0.1811942160129547,0.30512821674346924,0.9673539400100708,-0.23925091326236725,0.30799242854118347,1.1258807182312012,-0.2570632994174957,0.3096190094947815,1.2242157459259033,-0.26302459836006165,0.21579062938690186,0.6769951581954956,-0.1616019755601883,0.1891089826822281,0.9974294900894165,-0.20585961639881134,0.20556846261024475,1.1224677562713623,-0.19965660572052002,0.21725374460220337,1.1807231903076172,-0.19537606835365295,0.13142290711402893,0.6782389879226685,-0.14191052317619324,0.08402745425701141,0.9674289226531982,-0.18176870048046112,0.10701367259025574,1.091882348060608,-0.16621646285057068,0.12962311506271362,1.1550363302230835,-0.1518460214138031,0.07542672753334045,0.6827319264411926,-0.12591171264648438,0.02413347363471985,0.9113962650299072,-0.15854981541633606,0.03923037648200989,1.0169697999954224,-0.15413033962249756,0.06279835104942322,1.06722092628479,-0.14668989181518555
651,00:21:928,,0.3051145672798157,0.3969446122646332,-1.0665166882972699e-06,0.4104655385017395,0.5431739091873169,-0.08511709421873093,0.443622887134552,0.7816055417060852,-0.1376105397939682,0.42457500100135803,1.0101659297943115,-0.16380299627780914,0.3849948048591614,1.1740491390228271,-0.18009501695632935,0.3441426455974579,0.6006271839141846,-0.2384948432445526,0.340287983417511,0.964865505695343,-0.28446072340011597,0.3587525486946106,0.8796525001525879,-0.268231600522995,0.35906949639320374,0.7540758848190308,-0.24795092642307281,0.22823552787303925,0.5914925932884216,-0.20423312485218048,0.22846081852912903,0.9663099050521851,-0.2502653896808624,0.25668787956237793,0.8931319713592529,-0.2290067970752716,0.2606981694698334,0.777678906917572,-0.21338634192943573,0.13563188910484314,0.6114329695701599,-0.16478346288204193,0.13746285438537598,0.9532833695411682,-0.20246776938438416,0.1662026196718216,0.8956241011619568,-0.1789972335100174,0.17236262559890747,0.791297197341919,-0.162089005112648,0.07021063566207886,0.6577238440513611,-0.12758079171180725,0.06255778670310974,0.9458971619606018,-0.16625602543354034,0.08733981847763062,0.909677267074585,-0.1620098203420639,0.10017047822475433,0.8160633444786072,-0.15573087334632874
652,00:21:961,,0.27462565898895264,0.43742072582244873,-9.79013179858157e-07,0.396757036447525,0.5586534142494202,-0.07450157403945923,0.45276015996932983,0.7537490725517273,-0.12994132936000824,0.4317936897277832,0.949749767780304,-0.16133999824523926,0.36152011156082153,1.021118402481079,-0.18585042655467987,0.3582625687122345,0.5060571432113647,-0.2415686845779419,0.3543550670146942,0.9168409705162048,-0.29568225145339966,0.35722917318344116,0.873028576374054,-0.2887580394744873,0.3441859185695648,0.7498816251754761,-0.27545469999313354,0.23701111972332,0.5114955306053162,-0.21429955959320068,0.2492881566286087,0.9383243918418884,-0.26160842180252075,0.26295793056488037,0.8893152475357056,-0.2386939376592636,0.25866860151290894,0.7690144181251526,-0.2240656167268753,0.13849252462387085,0.5544768571853638,-0.1812610626220703,0.1652352660894394,0.9436928033828735,-0.21844547986984253,0.18570366501808167,0.8860002160072327,-0.18928149342536926,0.18274535238742828,0.7678333520889282,-0.1709638088941574,0.06960754096508026,0.6248965859413147,-0.1506892442703247,0.1052788645029068,0.9151095151901245,-0.192082941532135,0.12882673740386963,0.8712373375892639,-0.18823707103729248,0.12851789593696594,0.7663016319274902,-0.18398551642894745
