frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
306,00:10:200,,0.08223490417003632,0.10892850160598755,-2.1841586317350448e-08,0.17010094225406647,0.16268402338027954,0.021977368742227554,0.21406978368759155,0.28625673055648804,0.03062504716217518,0.2185235321521759,0.3994748592376709,0.03939110413193703,0.2017316371202469,0.47643589973449707,0.04804833605885506,0.22827696800231934,0.3622763752937317,-0.02379193902015686,0.2442357838153839,0.5571865439414978,-0.03159504756331444,0.2476576268672943,0.6602916121482849,-0.02910700812935829,0.24918672442436218,0.7405929565429688,-0.027311647310853004,0.17419280111789703,0.4043632745742798,-0.029324717819690704,0.196482852101326,0.5695355534553528,-0.033298101276159286,0.18971483409404755,0.524956464767456,-0.014431229792535305,0.18327373266220093,0.4773964285850525,0.0002571039367467165,0.12083243578672409,0.426491379737854,-0.030138777568936348,0.14719158411026,0.5790069699287415,-0.03264874964952469,0.14578565955162048,0.5340495705604553,-0.008586347103118896,0.1394379884004593,0.47875478863716125,0.009583938866853714,0.07786738872528076,0.42892229557037354,-0.028374306857585907,0.08209468424320221,0.5783873200416565,-0.04461522027850151,0.07346688956022263,0.6594613790512085,-0.04625343158841133,0.062193773686885834,0.7240451574325562,-0.04220706969499588
307,00:10:233,,0.08194425702095032,0.11460492014884949,-5.299601824049205e-08,0.17150850594043732,0.16069155931472778,0.020270852372050285,0.2159891575574875,0.28043243288993835,0.02904948592185974,0.2217344343662262,0.39322757720947266,0.03869090601801872,0.20620523393154144,0.4681137800216675,0.04814080148935318,0.22969675064086914,0.3670084476470947,-0.02599477395415306,0.2519887685775757,0.5605620741844177,-0.034019894897937775,0.25873109698295593,0.6635080575942993,-0.03122301585972309,0.261869341135025,0.7430490255355835,-0.029270455241203308,0.17461998760700226,0.412712424993515,-0.029964646324515343,0.20169630646705627,0.5772110223770142,-0.034176379442214966,0.19528797268867493,0.5305724143981934,-0.014095845632255077,0.18772216141223907,0.48229333758354187,0.0016811342211440206,0.12096385657787323,0.43465811014175415,-0.029447318986058235,0.15009646117687225,0.5836727619171143,-0.03241419419646263,0.14995096623897552,0.5378302931785583,-0.00838188361376524,0.14313025772571564,0.48227280378341675,0.009827874600887299,0.07858099043369293,0.4361118972301483,-0.026478443294763565,0.08238700777292252,0.5834378004074097,-0.044964149594306946,0.07430245727300644,0.6640456914901733,-0.04864349216222763,0.06275203824043274,0.7277990579605103,-0.045839034020900726
308,00:10:266,,0.08565408736467361,0.12146174907684326,-4.686593513270054e-08,0.17492561042308807,0.17230460047721863,0.020440569147467613,0.21895518898963928,0.2916889190673828,0.02938661351799965,0.2252379059791565,0.4015025794506073,0.03905940055847168,0.21002578735351562,0.4728271961212158,0.048453327268362045,0.23381784558296204,0.37498217821121216,-0.025027504190802574,0.26009395718574524,0.5655083060264587,-0.03232238441705704,0.26999416947364807,0.6674143075942993,-0.02866159938275814,0.27522265911102295,0.7446640729904175,-0.026148609817028046,0.17846374213695526,0.4209277629852295,-0.02916707657277584,0.20722921192646027,0.5875587463378906,-0.033556580543518066,0.2014237493276596,0.5424485206604004,-0.013225916773080826,0.19383588433265686,0.49300459027290344,0.0031457366421818733,0.12462341040372849,0.44322800636291504,-0.028941521421074867,0.1555943489074707,0.5928021669387817,-0.03202870115637779,0.15692654252052307,0.5491218566894531,-0.008937820792198181,0.15077894926071167,0.4944362938404083,0.00876710470765829,0.08272948861122131,0.44482043385505676,-0.02621363289654255,0.08470754325389862,0.592756450176239,-0.045363012701272964,0.07535948604345322,0.6731150150299072,-0.0503741055727005,0.06309078633785248,0.7357629537582397,-0.048483364284038544
309,00:10:300,,0.08894135802984238,0.12974265217781067,-1.1762923435298944e-07,0.1804395616054535,0.1783680021762848,0.02682921104133129,0.22432924807071686,0.2947976589202881,0.039458006620407104,0.23218020796775818,0.40343305468559265,0.05173955857753754,0.21773117780685425,0.4719228446483612,0.06320180743932724,0.24083451926708221,0.37695416808128357,-0.017929403111338615,0.2709576189517975,0.5638776421546936,-0.024229833856225014,0.28584879636764526,0.6657647490501404,-0.021415239199995995,0.29622066020965576,0.7445055842399597,-0.019698191434144974,0.18715204298496246,0.42879119515419006,-0.02362215332686901,0.21617159247398376,0.5902183651924133,-0.023516934365034103,0.207777202129364,0.5428617000579834,-0.001572672394104302,0.19863057136535645,0.49282392859458923,0.014948018826544285,0.13395294547080994,0.45493385195732117,-0.024669120088219643,0.16521932184696198,0.5940536260604858,-0.022627444937825203,0.1654191017150879,0.548345685005188,0.0025881282053887844,0.1575697511434555,0.49440181255340576,0.02043900080025196,0.09176294505596161,0.45887506008148193,-0.022889578714966774,0.09408637881278992,0.6026483178138733,-0.037091754376888275,0.08618499338626862,0.6810373067855835,-0.03937092423439026,0.07576226443052292,0.743462324142456,-0.03637862578034401
310,00:10:333,,0.101417675614357,0.13873925805091858,-3.778119861408413e-08,0.18971434235572815,0.19112202525138855,0.020354285836219788,0.23385904729366302,0.3129517734050751,0.029010707512497902,0.2423710823059082,0.4257320165634155,0.03775792941451073,0.23215991258621216,0.4990750253200531,0.046382006257772446,0.2525486350059509,0.3792743980884552,-0.022347336634993553,0.28296196460723877,0.5682028532028198,-0.03052460215985775,0.29771941900253296,0.6688210964202881,-0.02818889729678631,0.30906254053115845,0.7473104000091553,-0.02679796703159809,0.19893778860569,0.4273272454738617,-0.028401967138051987,0.22871845960617065,0.5973597168922424,-0.03553684800863266,0.21874789893627167,0.5524307489395142,-0.018375040963292122,0.20912891626358032,0.5035819411277771,-0.003785370849072933,0.1459408849477768,0.4527755677700043,-0.030263423919677734,0.17764796316623688,0.5996076464653015,-0.034776847809553146,0.1752229928970337,0.5557119846343994,-0.013177738524973392,0.1672188639640808,0.5035478472709656,0.003733302466571331,0.10283997654914856,0.4585633873939514,-0.029744355008006096,0.10669824481010437,0.6063804626464844,-0.04577916860580444,0.09931252151727676,0.6864498853683472,-0.04872030392289162,0.0901373103260994,0.7495584487915039,-0.04627765715122223
311,00:10:366,,0.1113249808549881,0.1519520878791809,-5.0135639639847795e-08,0.20025606453418732,0.19838771224021912,0.023692600429058075,0.24582166969776154,0.3130999803543091,0.03384887054562569,0.25547605752944946,0.4218711853027344,0.04413803666830063,0.24550873041152954,0.49235454201698303,0.05403587222099304,0.2666449546813965,0.37644535303115845,-0.023528611287474632,0.29801657795906067,0.5666062235832214,-0.03020373173058033,0.31269004940986633,0.6649615168571472,-0.026100100949406624,0.3253006339073181,0.7402341365814209,-0.023475438356399536,0.2150050699710846,0.4280076324939728,-0.030074583366513252,0.24343015253543854,0.598568856716156,-0.03322240337729454,0.23178750276565552,0.5580469369888306,-0.012847143225371838,0.22304795682430267,0.5113324522972107,0.0025981555227190256,0.1625467985868454,0.4568013548851013,-0.032011207193136215,0.19260179996490479,0.605165421962738,-0.03387308493256569,0.18796618282794952,0.5665851831436157,-0.010878339409828186,0.179983988404274,0.5171902775764465,0.005845136009156704,0.1198427677154541,0.4667988717556,-0.031083188951015472,0.12397715449333191,0.6151007413864136,-0.04644915089011192,0.11523169279098511,0.6947968006134033,-0.04885917529463768,0.10649338364601135,0.7565948963165283,-0.04644380882382393
312,00:10:400,,0.12645533680915833,0.1687968373298645,-1.0962028618166642e-08,0.21667098999023438,0.208932027220726,0.023339850828051567,0.2647520899772644,0.3234654664993286,0.03292222321033478,0.2783523499965668,0.4310811460018158,0.04294009506702423,0.2711634635925293,0.5028550028800964,0.05237492918968201,0.2846255600452423,0.385358065366745,-0.024018051102757454,0.3194178342819214,0.5669565796852112,-0.03249659761786461,0.33577442169189453,0.6640331149101257,-0.031093396246433258,0.34879082441329956,0.737727165222168,-0.02984423190355301,0.23222678899765015,0.43761226534843445,-0.030178887769579887,0.26438024640083313,0.6064977645874023,-0.03442191332578659,0.2550411820411682,0.5670286417007446,-0.015788204967975616,0.24676869809627533,0.5223178267478943,-0.001090622739866376,0.179952472448349,0.4679698348045349,-0.0316302627325058,0.21348397433757782,0.6163230538368225,-0.033518824726343155,0.21324223279953003,0.5759271383285522,-0.011348742060363293,0.20702692866325378,0.5260152220726013,0.005144445225596428,0.1381966471672058,0.47759923338890076,-0.03024858422577381,0.1471455693244934,0.6252289414405823,-0.04422517865896225,0.14219266176223755,0.7048102617263794,-0.04567919671535492,0.1345272660255432,0.7684909105300903,-0.04245001822710037
313,00:10:433,,0.14387425780296326,0.1781487762928009,2.2279888156617744e-08,0.23304760456085205,0.2152390331029892,0.024791168048977852,0.28174471855163574,0.33006101846694946,0.034337420016527176,0.29590171575546265,0.4398154616355896,0.04357046261429787,0.28839191794395447,0.5133295655250549,0.052275918424129486,0.3086109161376953,0.39387640357017517,-0.01876060850918293,0.3421347141265869,0.5713122487068176,-0.025772402063012123,0.3587563931941986,0.6699317693710327,-0.02461199276149273,0.3718491196632385,0.7453348636627197,-0.024015851318836212,0.25728878378868103,0.44613197445869446,-0.026579197496175766,0.28822439908981323,0.6159533858299255,-0.03147820755839348,0.27630794048309326,0.5774263143539429,-0.01564144715666771,0.26649776101112366,0.5302034616470337,-0.0026872302405536175,0.20479103922843933,0.4774642586708069,-0.02954677864909172,0.23628920316696167,0.6232369542121887,-0.03160518407821655,0.23396918177604675,0.584313154220581,-0.011517535895109177,0.22712764143943787,0.5347028374671936,0.0035722944885492325,0.1618966907262802,0.4879613518714905,-0.02956823818385601,0.1700194925069809,0.6341733336448669,-0.04099944606423378,0.164713054895401,0.7122067809104919,-0.04145458713173866,0.15795406699180603,0.7738341093063354,-0.03815647214651108
314,00:10:466,,0.16757193207740784,0.1916235387325287,3.803520698397733e-08,0.25406157970428467,0.2276076078414917,0.02128097042441368,0.3025183379650116,0.33983904123306274,0.029710892587900162,0.3132593631744385,0.4475250244140625,0.03849978372454643,0.30022281408309937,0.5202091336250305,0.04723283275961876,0.3335875868797302,0.4038584530353546,-0.01967177726328373,0.3675677478313446,0.5791774988174438,-0.024770816788077354,0.3847777247428894,0.674898624420166,-0.021113120019435883,0.3986697793006897,0.7471020221710205,-0.01952749863266945,0.28442811965942383,0.45552879571914673,-0.026111287996172905,0.3159506618976593,0.623490571975708,-0.033940307796001434,0.298753559589386,0.5836290717124939,-0.019060812890529633,0.28618124127388,0.5351253151893616,-0.006256477441638708,0.23285724222660065,0.4873270094394684,-0.02809285558760166,0.2629866898059845,0.6324147582054138,-0.03286881744861603,0.255691796541214,0.5933084487915039,-0.015122340060770512,0.24764321744441986,0.54305100440979,-0.001693615922704339,0.19003909826278687,0.49825260043144226,-0.027410143986344337,0.1937120407819748,0.6349287629127502,-0.04291196167469025,0.1879791021347046,0.7169873714447021,-0.048644691705703735,0.18376745283603668,0.7848696112632751,-0.049608755856752396
315,00:10:500,,0.1911180168390274,0.20788004994392395,6.976564748129022e-08,0.27751344442367554,0.24254365265369415,0.021674295887351036,0.32767194509506226,0.35559457540512085,0.02851075679063797,0.3411191701889038,0.4664047062397003,0.034339532256126404,0.33212655782699585,0.5413815379142761,0.040103305131196976,0.3620559275150299,0.41521352529525757,-0.01437792181968689,0.3940536081790924,0.5833573937416077,-0.01846211962401867,0.410391628742218,0.6755028963088989,-0.015242951922118664,0.4239276051521301,0.7452133893966675,-0.01369495503604412,0.3132481276988983,0.46730172634124756,-0.022979388013482094,0.3399735391139984,0.6340655088424683,-0.0293596051633358,0.32337015867233276,0.5969687104225159,-0.016605811193585396,0.31113627552986145,0.5452959537506104,-0.005287657026201487,0.26157450675964355,0.500220537185669,-0.02718336321413517,0.28754985332489014,0.6428166627883911,-0.029765387997031212,0.2800607681274414,0.604491651058197,-0.012169198133051395,0.2726901173591614,0.5526592135429382,0.0010985849658027291,0.21793526411056519,0.5122454166412354,-0.028972575441002846,0.22540663182735443,0.6460274457931519,-0.036896757781505585,0.21936489641666412,0.723676323890686,-0.03674139454960823,0.21472248435020447,0.787221372127533,-0.034165360033512115
316,00:10:533,,0.2328817993402481,0.21738117933273315,1.5721090562692552e-07,0.3202202320098877,0.2519151568412781,0.02579689770936966,0.37012189626693726,0.36303848028182983,0.03343052789568901,0.3833610415458679,0.4659700393676758,0.03721630573272705,0.37157443165779114,0.5390111804008484,0.03997470438480377,0.4092080891132355,0.4266831874847412,-0.0027064194437116385,0.4378982484340668,0.5902281403541565,-0.006287954747676849,0.4534173011779785,0.6854726672172546,-0.003863005433231592,0.4666041433811188,0.7594809532165527,-0.0023473212495446205,0.3671574592590332,0.4767749607563019,-0.015728970989584923,0.3841743469238281,0.643328070640564,-0.02219523675739765,0.3639768958091736,0.6135625243186951,-0.012038919143378735,0.35146695375442505,0.5635387897491455,-0.0016451830742880702,0.31727463006973267,0.5106944441795349,-0.024607408791780472,0.335213840007782,0.6568256616592407,-0.028774607926607132,0.32190608978271484,0.6304556131362915,-0.013242490589618683,0.3123576045036316,0.5848920345306396,0.00022107825498096645,0.2728397846221924,0.5229296684265137,-0.030787065625190735,0.27970489859580994,0.6640493273735046,-0.03523942455649376,0.2712532877922058,0.7381346225738525,-0.030418822541832924,0.26613789796829224,0.794110119342804,-0.023906543850898743
317,00:10:566,,0.23149286210536957,0.21957969665527344,2.867985671173301e-08,0.3224160969257355,0.255047082901001,0.02986709587275982,0.37287217378616333,0.36015042662620544,0.03893088549375534,0.3863728940486908,0.46427077054977417,0.044093068689107895,0.37669700384140015,0.539453387260437,0.048363711684942245,0.40979841351509094,0.4238555431365967,-0.006012735888361931,0.4398268163204193,0.5958520174026489,-0.00879631470888853,0.4539729356765747,0.6915256977081299,-0.005124801304191351,0.46647655963897705,0.7650285959243774,-0.0031975095625966787,0.3662393391132355,0.47652721405029297,-0.01910935901105404,0.38519594073295593,0.6430960893630981,-0.020962966606020927,0.3652958571910858,0.6111901998519897,-0.006695849820971489,0.35485440492630005,0.5605455040931702,0.005350971128791571,0.314841628074646,0.51259845495224,-0.02716144733130932,0.3331999182701111,0.6606813669204712,-0.027289917692542076,0.3194286525249481,0.6294900178909302,-0.0074259745888412,0.30977270007133484,0.5803377032279968,0.008002294227480888,0.2688109874725342,0.5261097550392151,-0.03213927149772644,0.27662622928619385,0.6663110256195068,-0.03856590762734413,0.26861247420310974,0.7407857179641724,-0.034413427114486694,0.2630259096622467,0.7976555824279785,-0.02722090482711792
318,00:10:600,,0.25496619939804077,0.2209373414516449,4.273127629517148e-08,0.3399157226085663,0.2510559558868408,0.024139245972037315,0.39048004150390625,0.358148455619812,0.03318774700164795,0.4022800028324127,0.4622567892074585,0.03941218554973602,0.3914276361465454,0.5342748761177063,0.04509414732456207,0.4315970540046692,0.42643529176712036,-0.005414158571511507,0.4594528079032898,0.5937942266464233,-0.006421063095331192,0.47131019830703735,0.685745358467102,-0.0014144638553261757,0.48131421208381653,0.75406813621521,0.0006228379788808525,0.38765108585357666,0.47960197925567627,-0.01617908477783203,0.4073560833930969,0.6369560956954956,-0.02081545814871788,0.3855511248111725,0.6007567644119263,-0.008367124944925308,0.37421005964279175,0.5502818822860718,0.0018960321322083473,0.3377334177494049,0.5130950212478638,-0.023009436205029488,0.3567533493041992,0.6522781252861023,-0.02786061353981495,0.34017688035964966,0.6157196760177612,-0.01250537484884262,0.32921406626701355,0.5670974254608154,-0.0005991369253024459,0.2932940423488617,0.5252556800842285,-0.027170587331056595,0.29681169986724854,0.6597529649734497,-0.039484258741140366,0.2901526689529419,0.7388878464698792,-0.0423772893846035,0.28701016306877136,0.8023779392242432,-0.04147043079137802
319,00:10:633,,0.2757716178894043,0.22124707698822021,7.938012203112521e-08,0.3586117625236511,0.25785934925079346,0.022237714380025864,0.40973207354545593,0.365695983171463,0.028544604778289795,0.4215477705001831,0.46912825107574463,0.031563788652420044,0.41150063276290894,0.5419121384620667,0.03431097790598869,0.45069292187690735,0.4254983067512512,-0.0074406280182302,0.47802257537841797,0.5922114253044128,-0.010270741768181324,0.4888222813606262,0.6860898733139038,-0.006376104895025492,0.49739670753479004,0.7551380395889282,-0.004686574451625347,0.4062572419643402,0.4762215316295624,-0.01927282102406025,0.42360061407089233,0.6363978385925293,-0.026296932250261307,0.4021987318992615,0.598609447479248,-0.014959044754505157,0.3921043872833252,0.544182300567627,-0.004511761479079723,0.35516080260276794,0.5085377097129822,-0.02725706622004509,0.3724948763847351,0.6497817039489746,-0.03407812491059303,0.35499581694602966,0.6122256517410278,-0.018031325191259384,0.3442888855934143,0.5613869428634644,-0.004479499068111181,0.3090042173862457,0.5197904109954834,-0.03278798609972,0.3122238516807556,0.6568204760551453,-0.04374886304140091,0.3062536120414734,0.7326704263687134,-0.04349181056022644,0.30388927459716797,0.791456401348114,-0.03983088955283165
320,00:10:666,,0.2866361737251282,0.2219092845916748,9.457556870984263e-08,0.3716972768306732,0.2529419958591461,0.021001847460865974,0.4233807325363159,0.3611081838607788,0.02679130993783474,0.4362129271030426,0.46780529618263245,0.029292795807123184,0.42789721488952637,0.5410889983177185,0.0317830853164196,0.4648822546005249,0.42225193977355957,-0.005035733338445425,0.49171507358551025,0.5891350507736206,-0.00678678136318922,0.5029576420783997,0.6828221082687378,-0.002813494298607111,0.5125561952590942,0.7522730827331543,-0.0010844776406884193,0.4208667576313019,0.47278717160224915,-0.016550922766327858,0.4378608167171478,0.6341792345046997,-0.022443873807787895,0.4171459376811981,0.5984064936637878,-0.012790752574801445,0.40805983543395996,0.5445660352706909,-0.0036942088045179844,0.37036415934562683,0.5070410370826721,-0.024260148406028748,0.38712865114212036,0.6468142867088318,-0.02941100485622883,0.3693890869617462,0.6074621677398682,-0.014335546642541885,0.35918188095092773,0.556229829788208,-0.001757440622895956,0.3243454396724701,0.5200477838516235,-0.02973974123597145,0.328744113445282,0.6525288820266724,-0.03641466051340103,0.3236319422721863,0.727503776550293,-0.03426474332809448,0.322185218334198,0.7865934371948242,-0.02997511625289917
321,00:10:700,,0.295453280210495,0.22011950612068176,9.058082639512577e-08,0.3829639256000519,0.2536287307739258,0.020776018500328064,0.43575727939605713,0.3611748516559601,0.026029912754893303,0.4471220076084137,0.46826979517936707,0.028089473024010658,0.4365668296813965,0.5453310608863831,0.030511558055877686,0.47345131635665894,0.42116621136665344,-0.005348926410079002,0.5025120973587036,0.5857821106910706,-0.006889601703733206,0.5164097547531128,0.6784552335739136,-0.0024654904846102,0.5290654897689819,0.7465192675590515,-0.000663572980556637,0.4290737509727478,0.4693540334701538,-0.016410550102591515,0.4448302984237671,0.6288343071937561,-0.022392891347408295,0.4234853684902191,0.592129111289978,-0.013298115693032742,0.4152182340621948,0.5388088226318359,-0.0048127989284694195,0.3781333565711975,0.5042467713356018,-0.023559926077723503,0.3949587345123291,0.6498253345489502,-0.029411738738417625,0.3762776851654053,0.6120098233222961,-0.015225258655846119,0.3653174042701721,0.5607154965400696,-0.003242858685553074,0.331216424703598,0.5195232033729553,-0.028339512646198273,0.33389416337013245,0.6552274227142334,-0.03719298541545868,0.32626447081565857,0.7331429123878479,-0.03697895631194115,0.32222989201545715,0.7950536012649536,-0.033663999289274216
322,00:10:733,,0.30292508006095886,0.22177499532699585,8.616842706032912e-08,0.38918957114219666,0.25160548090934753,0.0190518107265234,0.440691739320755,0.3555690050125122,0.022760940715670586,0.4519662857055664,0.4612285792827606,0.02356732077896595,0.4410802125930786,0.5379688739776611,0.024487480521202087,0.47891679406166077,0.41762781143188477,-0.009751483798027039,0.5130324959754944,0.5775009989738464,-0.013587761670351028,0.5311116576194763,0.6709980964660645,-0.010880748741328716,0.5474238395690918,0.7393425703048706,-0.010370560921728611,0.43549680709838867,0.46760451793670654,-0.020477263256907463,0.45139360427856445,0.6281010508537292,-0.02875385619699955,0.42815694212913513,0.5896643996238708,-0.019749920815229416,0.41915279626846313,0.5329527854919434,-0.011054969392716885,0.38459840416908264,0.5029293298721313,-0.027445439249277115,0.4003133177757263,0.6494128704071045,-0.034843072295188904,0.3814973831176758,0.6108101010322571,-0.020307235419750214,0.37097275257110596,0.557574450969696,-0.008103322237730026,0.33774641156196594,0.5178670287132263,-0.03219533711671829,0.33669358491897583,0.6523234844207764,-0.042909640818834305,0.3279425799846649,0.729688286781311,-0.043475404381752014,0.3240836560726166,0.7914584279060364,-0.04066913574934006
323,00:10:766,,0.3065408766269684,0.21966120600700378,9.191258243390621e-08,0.3919568955898285,0.2460685670375824,0.017459025606513023,0.44349053502082825,0.34913989901542664,0.019938021898269653,0.4545687437057495,0.4546929597854614,0.019610252231359482,0.4423900842666626,0.5313762426376343,0.019299831241369247,0.4831136465072632,0.4125574231147766,-0.011823723092675209,0.5196004509925842,0.570779025554657,-0.016215046867728233,0.5392643213272095,0.6636676788330078,-0.013695414178073406,0.557237446308136,0.7325080037117004,-0.01368886698037386,0.43970543146133423,0.46542754769325256,-0.022702014073729515,0.457244336605072,0.6267580986022949,-0.03142519295215607,0.4324605166912079,0.5867061614990234,-0.021735643967986107,0.4225738048553467,0.5289090275764465,-0.012721773236989975,0.3883623778820038,0.5019084811210632,-0.030027134343981743,0.4059549570083618,0.6487421989440918,-0.037362948060035706,0.386567085981369,0.6075661778450012,-0.021084601059556007,0.3758668005466461,0.551758885383606,-0.008090062998235226,0.340695321559906,0.5159903764724731,-0.03550371527671814,0.33923885226249695,0.6492136716842651,-0.04679835960268974,0.33064350485801697,0.7273191809654236,-0.04707739129662514,0.3277243673801422,0.7902741432189941,-0.04427917301654816
324,00:10:800,,0.3090518116950989,0.21946227550506592,1.0122263205403215e-07,0.39510151743888855,0.243575781583786,0.012710019946098328,0.4470958411693573,0.34736722707748413,0.01273998711258173,0.4568987488746643,0.45334771275520325,0.010596406646072865,0.44280004501342773,0.5303016901016235,0.008834305219352245,0.4852832555770874,0.4069713056087494,-0.01591433584690094,0.5243847370147705,0.5616524815559387,-0.022632533684372902,0.5469892621040344,0.6510634422302246,-0.021422090008854866,0.5676147937774658,0.7172825932502747,-0.022253280505537987,0.4418684244155884,0.4610562324523926,-0.02569434978067875,0.45991653203964233,0.6229487657546997,-0.03750884160399437,0.4349484443664551,0.5810880661010742,-0.028680823743343353,0.42466220259666443,0.5220036506652832,-0.019525444135069847,0.39033809304237366,0.49788492918014526,-0.03241465240716934,0.4092961549758911,0.646233856678009,-0.04240052402019501,0.38978931307792664,0.603051483631134,-0.026237841695547104,0.3785673677921295,0.5457907319068909,-0.012545758858323097,0.34231334924697876,0.5118783116340637,-0.03776712343096733,0.3409809172153473,0.6431543827056885,-0.05106619372963905,0.3326267600059509,0.720856785774231,-0.05176028609275818,0.3295877277851105,0.783716082572937,-0.048809539526700974
325,00:10:833,,0.30931660532951355,0.2202569842338562,8.800059703162333e-08,0.39557501673698425,0.24099555611610413,0.012615174055099487,0.44865119457244873,0.3421369194984436,0.013075203634798527,0.4611959755420685,0.44675102829933167,0.011832415126264095,0.4504448473453522,0.5233026146888733,0.011062325909733772,0.48708266019821167,0.4017695188522339,-0.018031420186161995,0.5281047224998474,0.5561111569404602,-0.024234125390648842,0.5529064536094666,0.6443602442741394,-0.022070864215493202,0.5759857892990112,0.70830899477005,-0.022334132343530655,0.4434502124786377,0.45766735076904297,-0.027415694668889046,0.4628809094429016,0.6196702122688293,-0.03888440504670143,0.4371284246444702,0.5792726278305054,-0.028955837711691856,0.4262816607952118,0.5210400223731995,-0.019238527864217758,0.39197248220443726,0.49548351764678955,-0.033590734004974365,0.411750853061676,0.6445944309234619,-0.04356522858142853,0.392818808555603,0.6018465757369995,-0.026790635660290718,0.38211220502853394,0.5442943572998047,-0.012866166420280933,0.34428858757019043,0.5101156234741211,-0.038290828466415405,0.3434111475944519,0.6432678699493408,-0.05266372486948967,0.33597758412361145,0.7227790355682373,-0.05384060740470886,0.33403152227401733,0.786734402179718,-0.051178574562072754
326,00:10:866,,0.3074609637260437,0.2145756483078003,7.243131960876781e-08,0.3936633765697479,0.2341133952140808,0.01405350398272276,0.4476200342178345,0.3335035443305969,0.01570991426706314,0.46022236347198486,0.43559709191322327,0.01546306163072586,0.44792962074279785,0.5106966495513916,0.015520622953772545,0.4885484576225281,0.3941323161125183,-0.01582345739006996,0.5301945209503174,0.5478164553642273,-0.021428991109132767,0.5568443536758423,0.6338953971862793,-0.019436748698353767,0.5813541412353516,0.6965797543525696,-0.02008248306810856,0.44495025277137756,0.451416552066803,-0.02555551566183567,0.46701234579086304,0.6132829189300537,-0.035528771579265594,0.4409368336200714,0.57268887758255,-0.025181204080581665,0.42885133624076843,0.5151644945144653,-0.015522308647632599,0.39330562949180603,0.4905250072479248,-0.0320618562400341,0.4168558418750763,0.6392108201980591,-0.041047535836696625,0.3969095051288605,0.5967446565628052,-0.0242113396525383,0.38446691632270813,0.5400529503822327,-0.01047221664339304,0.345178484916687,0.5062729120254517,-0.03699447959661484,0.34765326976776123,0.641379177570343,-0.05139048025012016,0.3402746915817261,0.7216742634773254,-0.052812471985816956,0.3374199867248535,0.7862933874130249,-0.050415314733982086
327,00:10:900,,0.3050650954246521,0.20859569311141968,8.330335532491517e-08,0.3925016224384308,0.22696605324745178,0.014149945229291916,0.44714564085006714,0.3244325518608093,0.014973489567637444,0.4597075581550598,0.42606890201568604,0.013527531176805496,0.4466933310031891,0.5018311738967896,0.012297771871089935,0.4885581135749817,0.3808469772338867,-0.01611373759806156,0.5326069593429565,0.534965991973877,-0.022332245483994484,0.5595498085021973,0.6222901344299316,-0.020415492355823517,0.5835170745849609,0.6862323880195618,-0.020795173943042755,0.44631221890449524,0.439573734998703,-0.026599504053592682,0.4686591625213623,0.6037869453430176,-0.03735503926873207,0.442154198884964,0.5667498111724854,-0.02733711153268814,0.4293031394481659,0.5087693333625793,-0.01755695790052414,0.3950684070587158,0.48081475496292114,-0.03382982313632965,0.41885775327682495,0.6309323310852051,-0.0434727668762207,0.39733678102493286,0.5920480489730835,-0.026623155921697617,0.3835645914077759,0.5362861752510071,-0.01248100120574236,0.3466039299964905,0.49919649958610535,-0.039489589631557465,0.3509637713432312,0.6339707374572754,-0.05317767336964607,0.34423694014549255,0.7131946682929993,-0.05339415371417999,0.3417644798755646,0.7753417491912842,-0.050001610070466995
328,00:10:933,,0.3048969507217407,0.20171988010406494,9.893332020283196e-08,0.3919316232204437,0.2168109118938446,0.015001709572970867,0.44816991686820984,0.31079962849617004,0.013502133078873158,0.46441450715065,0.40908119082450867,0.009567098692059517,0.45613616704940796,0.4868488907814026,0.00576937198638916,0.4913293123245239,0.3583466410636902,-0.02149924635887146,0.541921079158783,0.5095092058181763,-0.031007584184408188,0.5721603631973267,0.5905300974845886,-0.031041491776704788,0.5990739464759827,0.6502655148506165,-0.032613806426525116,0.45091819763183594,0.41250836849212646,-0.033919140696525574,0.47659486532211304,0.5933899879455566,-0.047885797917842865,0.44851529598236084,0.5609967112541199,-0.03832150250673294,0.4369552731513977,0.5086255669593811,-0.028826264664530754,0.40168511867523193,0.45400574803352356,-0.04272022470831871,0.42640551924705505,0.6152080297470093,-0.05301567167043686,0.40584057569503784,0.5774934887886047,-0.03428909555077553,0.39356914162635803,0.5228313207626343,-0.019181163981556892,0.355285108089447,0.4761849343776703,-0.05007786676287651,0.36525458097457886,0.6146803498268127,-0.06307042390108109,0.3614933490753174,0.6966676115989685,-0.06162926182150841,0.3609198331832886,0.7625223398208618,-0.05749589204788208
