frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
657,00:22:122,,0.3995066285133362,0.5804672241210938,6.03511054464434e-08,0.4670827388763428,0.5430613160133362,0.03889483958482742,0.5262261033058167,0.5383530259132385,0.04247477650642395,0.5659083724021912,0.5640032887458801,0.03519771993160248,0.5942798256874084,0.6052766442298889,0.027012107893824577,0.5582324862480164,0.4892076849937439,0.010182153433561325,0.6294589042663574,0.5777879357337952,-0.0008158964919857681,0.6323344707489014,0.6538586616516113,-0.002981622004881501,0.618826687335968,0.6973140239715576,-0.0007901077624410391,0.552958607673645,0.5213292241096497,-0.01870064064860344,0.6326771378517151,0.6232730150222778,-0.023952137678861618,0.6276594400405884,0.703912079334259,-0.01924091763794422,0.6062054634094238,0.7388785481452942,-0.014023452065885067,0.5392264127731323,0.5742412805557251,-0.04422612115740776,0.613711416721344,0.668278694152832,-0.045932598412036896,0.6086359024047852,0.7446651458740234,-0.03464915230870247,0.5890175700187683,0.7759718298912048,-0.025670692324638367,0.5195921659469604,0.6362327337265015,-0.0666913315653801,0.5815584659576416,0.7031087875366211,-0.06174961477518082,0.5867416858673096,0.7570911645889282,-0.047165945172309875,0.57735276222229,0.7849522233009338,-0.035313982516527176
658,00:22:156,,0.4001142680644989,0.5813764929771423,5.015884241288404e-08,0.46853238344192505,0.5426110625267029,0.042761918157339096,0.526901125907898,0.5378831028938293,0.04794759303331375,0.5660138130187988,0.5635372996330261,0.04146158695220947,0.5939705967903137,0.6053261160850525,0.033816125243902206,0.5591275095939636,0.48882371187210083,0.013969787396490574,0.6300418376922607,0.5762518644332886,0.004733237437903881,0.6331472396850586,0.6518210768699646,0.003967528697103262,0.6202263236045837,0.6957471966743469,0.006906052585691214,0.5541233420372009,0.5219030976295471,-0.016642270609736443,0.6338509917259216,0.6227797269821167,-0.020735619589686394,0.6292413473129272,0.7031131982803345,-0.015133963897824287,0.6078519225120544,0.7386128902435303,-0.009283449500799179,0.5406755805015564,0.575317919254303,-0.043583568185567856,0.6151674389839172,0.6686384677886963,-0.04431256651878357,0.610247015953064,0.7445989847183228,-0.032197006046772,0.5906622409820557,0.7762466669082642,-0.02269906736910343,0.5213638544082642,0.6376024484634399,-0.06716784089803696,0.5830368399620056,0.7034764885902405,-0.06163128465414047,0.588191032409668,0.7571631669998169,-0.0465753935277462,0.5787674188613892,0.7857027053833008,-0.03432842344045639
659,00:22:190,,0.4008365273475647,0.5823593735694885,4.2393470067736416e-08,0.46929892897605896,0.5410664081573486,0.04368140175938606,0.52780681848526,0.5372195243835449,0.04922156780958176,0.5669710636138916,0.5634104013442993,0.042772527784109116,0.5952199697494507,0.6047810316085815,0.03512671962380409,0.5603821873664856,0.4887523055076599,0.015538944862782955,0.6312077045440674,0.5766296982765198,0.0064643085934221745,0.633263349533081,0.652752161026001,0.005705801770091057,0.6197777390480042,0.6970237493515015,0.008728822693228722,0.5557568073272705,0.5221421122550964,-0.015572809614241123,0.6349591612815857,0.6228783130645752,-0.01929495856165886,0.6302443742752075,0.7024926543235779,-0.013461699709296227,0.6086916327476501,0.7375698089599609,-0.007385662291198969,0.5422513484954834,0.5756213665008545,-0.04305218160152435,0.6167322993278503,0.6679303050041199,-0.04350033402442932,0.6118485927581787,0.7436225414276123,-0.030892128124833107,0.592206597328186,0.7753312587738037,-0.020941685885190964,0.5227158665657043,0.6380375027656555,-0.06715279072523117,0.5845372676849365,0.7032884359359741,-0.06156156212091446,0.5899063348770142,0.7572486996650696,-0.046286314725875854,0.5805937051773071,0.7863454818725586,-0.0337117463350296
660,00:22:223,,0.401915043592453,0.5830638408660889,4.054311375512043e-08,0.4705287218093872,0.5407466292381287,0.04296527057886124,0.5290015339851379,0.5374146103858948,0.04791145399212837,0.5682736039161682,0.5642821192741394,0.0410429872572422,0.5969232320785522,0.6050891280174255,0.03298934921622276,0.5614222288131714,0.48851048946380615,0.014278493821620941,0.6326586604118347,0.5775181651115417,0.0050342087633907795,0.6342761516571045,0.6535319089889526,0.0040990742854774,0.6206404566764832,0.6975477933883667,0.006980986800044775,0.5567687153816223,0.5217046737670898,-0.016440514475107193,0.6362015604972839,0.6234368085861206,-0.019988123327493668,0.6312093138694763,0.7022049427032471,-0.014260229654610157,0.6097832918167114,0.7369730472564697,-0.008510343730449677,0.5432925820350647,0.5748981833457947,-0.04352245479822159,0.618256688117981,0.6676669120788574,-0.04359813034534454,0.6132217645645142,0.7428923845291138,-0.031258199363946915,0.5935185551643372,0.7749357223510742,-0.021773921325802803,0.5238511562347412,0.6372203230857849,-0.0672806054353714,0.5859760046005249,0.7016490697860718,-0.061543241143226624,0.5915576219558716,0.7560619115829468,-0.04656008630990982,0.5825290679931641,0.7861793041229248,-0.03437025472521782
661,00:22:257,,0.4039929509162903,0.5815747380256653,3.9007598928719744e-08,0.47238945960998535,0.5381540060043335,0.040323592722415924,0.5306482315063477,0.5340403914451599,0.04457654803991318,0.5694132447242737,0.560923159122467,0.037608552724123,0.5972135066986084,0.6026784777641296,0.029532672837376595,0.5627098679542542,0.48736482858657837,0.012361623346805573,0.6341866254806519,0.5766528248786926,0.0032228920608758926,0.6351799368858337,0.6522550582885742,0.0022806318011134863,0.6211711168289185,0.6952625513076782,0.005046812351793051,0.558482825756073,0.5215935111045837,-0.016847405582666397,0.6378574371337891,0.6219103932380676,-0.02042711339890957,0.6321006417274475,0.7002270817756653,-0.015336854383349419,0.6104047894477844,0.7346351742744446,-0.010197406634688377,0.5455098152160645,0.5753821730613708,-0.04254063963890076,0.619652509689331,0.6665974855422974,-0.04276082664728165,0.614101231098175,0.7422844171524048,-0.03186844661831856,0.5942628383636475,0.7748159170150757,-0.023533668369054794,0.5263277888298035,0.6379008889198303,-0.06505177170038223,0.5879961848258972,0.7004225254058838,-0.05951201543211937,0.5931881070137024,0.754870593547821,-0.045405078679323196,0.5839036107063293,0.7848412990570068,-0.03405172750353813
662,00:22:291,,0.40557461977005005,0.58025062084198,3.962644967714368e-08,0.4741017818450928,0.5372063517570496,0.04178820550441742,0.5319134593009949,0.533291220664978,0.04625602439045906,0.5706014037132263,0.5597798824310303,0.03919049724936485,0.5982800126075745,0.6013515591621399,0.030943118035793304,0.563951849937439,0.48609811067581177,0.013003935106098652,0.6353304982185364,0.5748181939125061,0.003809693269431591,0.6364421844482422,0.6509982347488403,0.0030510893557220697,0.6223098635673523,0.6941804885864258,0.006049527321010828,0.5598734617233276,0.5196251273155212,-0.0170375257730484,0.6394690275192261,0.619664192199707,-0.020576324313879013,0.6338756084442139,0.6987819671630859,-0.01497727632522583,0.6120690107345581,0.7334843277931213,-0.009330233559012413,0.5469046235084534,0.5733232498168945,-0.04345749318599701,0.6213794946670532,0.6641635894775391,-0.043479569256305695,0.6159105896949768,0.7400712370872498,-0.0317055769264698,0.5958666801452637,0.7726735472679138,-0.022697772830724716,0.5276844501495361,0.6361359357833862,-0.06661546230316162,0.5890821814537048,0.6981275081634521,-0.060974858701229095,0.5944657325744629,0.7524194121360779,-0.04644906893372536,0.5853123664855957,0.7827063798904419,-0.03467627987265587
663,00:22:324,,0.40679752826690674,0.5797660946846008,2.986585201369962e-08,0.4752407670021057,0.5382389426231384,0.04042647406458855,0.5339376330375671,0.5348384380340576,0.044472336769104004,0.5734981894493103,0.5603508949279785,0.037260640412569046,0.6025524139404297,0.5992298126220703,0.02906806394457817,0.5657671689987183,0.4853782653808594,0.012144338339567184,0.6370800137519836,0.5762479305267334,0.0020642895251512527,0.6367230415344238,0.6528202891349792,0.00028479882166720927,0.6221239566802979,0.6953983902931213,0.002473145956173539,0.5611617565155029,0.5183032155036926,-0.01751324161887169,0.6408109068870544,0.6194774508476257,-0.022409066557884216,0.6347090601921082,0.6984526515007019,-0.018319444730877876,0.6127063035964966,0.7336845397949219,-0.013789433054625988,0.5479874014854431,0.5711260437965393,-0.04369031637907028,0.6220203638076782,0.6634637117385864,-0.04479009658098221,0.6164528131484985,0.7401278018951416,-0.03460563346743584,0.5968396663665771,0.7736530303955078,-0.02669069729745388,0.5288723707199097,0.6337637305259705,-0.06665091216564178,0.5906505584716797,0.6959401965141296,-0.06152098998427391,0.5959822535514832,0.7511931657791138,-0.04782645031809807,0.5869861841201782,0.7827590703964233,-0.036870021373033524
664,00:22:358,,0.4072583317756653,0.5812872648239136,3.2057155152642736e-08,0.47500017285346985,0.5383279919624329,0.038314089179039,0.5335947871208191,0.5332971215248108,0.04102982580661774,0.5732521414756775,0.557766854763031,0.03285675868391991,0.6031326055526733,0.5949737429618835,0.02383272722363472,0.5667754411697388,0.4851495027542114,0.010028793476521969,0.6382423639297485,0.5736395716667175,-0.0010871595004573464,0.6377698183059692,0.6501710414886475,-0.0037579701747745275,0.6225310564041138,0.6909629702568054,-0.0020483050029724836,0.5620426535606384,0.5177645683288574,-0.018912984058260918,0.6410763263702393,0.6190736293792725,-0.023796847090125084,0.6351141929626465,0.6982391476631165,-0.01959025114774704,0.6131054162979126,0.7314522862434387,-0.015240787528455257,0.5488081574440002,0.5699694156646729,-0.044627606868743896,0.6229803562164307,0.6626918911933899,-0.045673344284296036,0.6171058416366577,0.7390649914741516,-0.03486394137144089,0.5970649719238281,0.770892322063446,-0.026751527562737465,0.5295774340629578,0.6315380930900574,-0.06739133596420288,0.5912588238716125,0.694388747215271,-0.06235460564494133,0.5954566597938538,0.7488956451416016,-0.04816469922661781,0.5853086709976196,0.7785959243774414,-0.036867961287498474
665,00:22:392,,0.40665072202682495,0.5774360299110413,-1.452958642289559e-08,0.476259708404541,0.5381354093551636,0.037661805748939514,0.5363407731056213,0.533605694770813,0.04023408517241478,0.5778467655181885,0.5577744245529175,0.03197412192821503,0.609163224697113,0.5897685885429382,0.023168953135609627,0.5689544081687927,0.48571375012397766,0.010095793753862381,0.6390941739082336,0.5781213045120239,-0.0018962739268317819,0.6358804702758789,0.655901312828064,-0.005517484154552221,0.6181483268737793,0.6923468708992004,-0.004609338007867336,0.5638442635536194,0.5177604556083679,-0.018817057833075523,0.6421849727630615,0.6202133297920227,-0.02372151054441929,0.6324470639228821,0.6982170343399048,-0.019651105627417564,0.6083724498748779,0.7244770526885986,-0.01607492007315159,0.549888551235199,0.5679563283920288,-0.044687628746032715,0.6248483657836914,0.6617355942726135,-0.04599367082118988,0.6135976314544678,0.7351801991462708,-0.034376878291368484,0.590707004070282,0.7593291401863098,-0.026134014129638672,0.5298212766647339,0.6273695230484009,-0.06774087995290756,0.5915496349334717,0.695115327835083,-0.06282908469438553,0.5926519632339478,0.7477235198020935,-0.04819968342781067,0.5802171230316162,0.7710546255111694,-0.03705864027142525
666,00:22:425,,0.40521350502967834,0.5798900723457336,-1.0267871886071589e-07,0.4766627550125122,0.541313648223877,0.046497050672769547,0.5354152321815491,0.5365726351737976,0.05210767313838005,0.5762309432029724,0.5620311498641968,0.044689029455184937,0.604492723941803,0.6000015139579773,0.03634332865476608,0.5707822442054749,0.48558247089385986,0.01974928379058838,0.6398393511772156,0.5743511915206909,0.011974499560892582,0.6314074397087097,0.6464572548866272,0.011080811731517315,0.611017644405365,0.6735683679580688,0.01295191328972578,0.565593957901001,0.5174738168716431,-0.013821244239807129,0.6416036486625671,0.6214972138404846,-0.015323033556342125,0.6262520551681519,0.692456841468811,-0.008982566185295582,0.6003454923629761,0.7075907588005066,-0.004770498722791672,0.5513912439346313,0.5665225386619568,-0.0438411682844162,0.6254155039787292,0.6618314981460571,-0.04184713587164879,0.6070815324783325,0.7288438677787781,-0.0275496207177639,0.5808911919593811,0.7432087063789368,-0.0187851432710886,0.5307736992835999,0.6237730979919434,-0.07055968046188354,0.5919866561889648,0.6942208409309387,-0.06263605505228043,0.5864872932434082,0.7431360483169556,-0.04562807083129883,0.5692829489707947,0.7596718072891235,-0.033911459147930145
667,00:22:459,,0.4046335220336914,0.5787904262542725,-1.7116657602400664e-07,0.47597265243530273,0.542967677116394,0.03800525888800621,0.537348210811615,0.5394443869590759,0.040961261838674545,0.5786986947059631,0.5716804265975952,0.032528411597013474,0.6038427352905273,0.612123429775238,0.02434195950627327,0.5724772214889526,0.4829058051109314,0.016698025166988373,0.6420290470123291,0.5780309438705444,0.007118583656847477,0.6259863376617432,0.6420498490333557,0.0043330988846719265,0.6023416519165039,0.6575965881347656,0.004736815579235554,0.5680526494979858,0.5155092477798462,-0.01312114018946886,0.6425000429153442,0.6221227049827576,-0.016009129583835602,0.6213611960411072,0.6840104460716248,-0.010831945575773716,0.5936070084571838,0.6909728050231934,-0.007319892756640911,0.554595410823822,0.5644105672836304,-0.04043671488761902,0.622520387172699,0.6644161939620972,-0.03902285918593407,0.597955584526062,0.7211264371871948,-0.02479875087738037,0.5709240436553955,0.7265115976333618,-0.016066573560237885,0.5340831875801086,0.6233190894126892,-0.06539596617221832,0.5908573269844055,0.6955183148384094,-0.055999260395765305,0.5783579349517822,0.7354162931442261,-0.03811461851000786,0.5585742592811584,0.7425227165222168,-0.026345012709498405
668,00:22:493,,0.40305668115615845,0.5803815126419067,-2.0826817603847303e-07,0.4736517071723938,0.5436325073242188,0.03537559136748314,0.535488486289978,0.5404903888702393,0.03733638674020767,0.5769473910331726,0.5755531787872314,0.028439221903681755,0.6031116247177124,0.6173423528671265,0.020256424322724342,0.5726805329322815,0.47991350293159485,0.015634341165423393,0.6402362585067749,0.5799027681350708,0.0048927366733551025,0.6216193437576294,0.6393004655838013,0.0009114572894759476,0.5963751077651978,0.6476579308509827,0.000536817591637373,0.568415641784668,0.5105286836624146,-0.013132954947650433,0.6413094401359558,0.6227989196777344,-0.01684674434363842,0.6173802018165588,0.6793782114982605,-0.011978202499449253,0.5884914398193359,0.6805400252342224,-0.008680368773639202,0.5551551580429077,0.5581718683242798,-0.039783842861652374,0.6215325593948364,0.6616101861000061,-0.038556311279535294,0.5943940877914429,0.7117764949798584,-0.023599276319146156,0.566787838935852,0.7108388543128967,-0.014474459923803806,0.5346813201904297,0.6166909337043762,-0.06446520984172821,0.5908005833625793,0.6905848979949951,-0.05443768575787544,0.5741758942604065,0.725411593914032,-0.035425521433353424,0.5523409247398376,0.7268342971801758,-0.02308623678982258
669,00:22:526,,0.4047586917877197,0.5845775008201599,-2.2642015551355144e-07,0.47314614057540894,0.5477367639541626,0.03154876455664635,0.5354628562927246,0.5440288186073303,0.031660743057727814,0.5782623887062073,0.5783299207687378,0.021803932264447212,0.6043397188186646,0.6163923740386963,0.01306462287902832,0.5732181072235107,0.4775294363498688,0.011875104159116745,0.6401216387748718,0.579427182674408,0.0003100454923696816,0.619566798210144,0.633192777633667,-0.004272437654435635,0.5939875245094299,0.6365612149238586,-0.005413578357547522,0.5691412687301636,0.5057337284088135,-0.015303519554436207,0.6396317481994629,0.6230220198631287,-0.01965838484466076,0.6132689118385315,0.6711291670799255,-0.014604754745960236,0.5849835276603699,0.6644019484519958,-0.011552144773304462,0.55617755651474,0.5519226789474487,-0.04067641496658325,0.6201632618904114,0.6605100631713867,-0.039239004254341125,0.5904606580734253,0.7014976143836975,-0.023494161665439606,0.5635536313056946,0.6932182908058167,-0.014573722146451473,0.536071240901947,0.6096247434616089,-0.06455818563699722,0.588651180267334,0.6866936087608337,-0.05432913079857826,0.567649245262146,0.7147656679153442,-0.03526390343904495,0.5447632670402527,0.7102411985397339,-0.02339337393641472
670,00:22:560,,0.40484416484832764,0.5830072164535522,-2.1050594511962117e-07,0.4665764570236206,0.5513268113136292,0.01902436837553978,0.5299151539802551,0.5471585988998413,0.015133251436054707,0.5741985440254211,0.5805784463882446,0.004019564017653465,0.5998499393463135,0.6193658709526062,-0.0048305317759513855,0.5719618201255798,0.472014844417572,0.001952865975908935,0.6385970711708069,0.5827258825302124,-0.013239243999123573,0.6170092821121216,0.6271185874938965,-0.01964949071407318,0.5914911031723022,0.6195838451385498,-0.02220323495566845,0.5667459964752197,0.49752646684646606,-0.01938668079674244,0.6363445520401001,0.6234791874885559,-0.028464606031775475,0.6065009832382202,0.6594255566596985,-0.023295095190405846,0.5796763300895691,0.6396241188049316,-0.01943066157400608,0.5532552003860474,0.5423175096511841,-0.04024064913392067,0.6157270669937134,0.6565701365470886,-0.04340651258826256,0.5835743546485901,0.68338543176651,-0.027835998684167862,0.5594791173934937,0.6621848940849304,-0.018366480246186256,0.532808244228363,0.5997162461280823,-0.06069376319646835,0.5815957188606262,0.6860310435295105,-0.053642138838768005,0.5567323565483093,0.7025653123855591,-0.036210644990205765,0.5350686311721802,0.6864238381385803,-0.025356462225317955
671,00:22:594,,0.40834587812423706,0.5865344405174255,-2.547215274262271e-07,0.47507572174072266,0.5467127561569214,0.012655545026063919,0.5469154715538025,0.5406621694564819,0.004264569841325283,0.60516756772995,0.5665807127952576,-0.009353071451187134,0.6467869877815247,0.5899046659469604,-0.020058123394846916,0.5714440941810608,0.4604935646057129,-0.010794873349368572,0.6387852430343628,0.5789658427238464,-0.02989104390144348,0.6127393245697021,0.6150002479553223,-0.03724396973848343,0.5892693996429443,0.6011150479316711,-0.0407886803150177,0.5613653659820557,0.4884313941001892,-0.030081473290920258,0.6260226368904114,0.6218746304512024,-0.04104471579194069,0.5946714878082275,0.6481838822364807,-0.03653118759393692,0.5718507170677185,0.6220113635063171,-0.03533457964658737,0.5454875230789185,0.5345878005027771,-0.04906155914068222,0.6054682731628418,0.6547803282737732,-0.054699111729860306,0.5725815296173096,0.6739801168441772,-0.03842862695455551,0.5508006811141968,0.6490187644958496,-0.030035777017474174,0.5265501141548157,0.5913473963737488,-0.06789912283420563,0.574874758720398,0.6794581413269043,-0.06357775628566742,0.5486347675323486,0.6942693591117859,-0.0470830574631691,0.5284768342971802,0.6757462024688721,-0.0377449169754982
672,00:22:627,,0.4079694151878357,0.5848849415779114,-2.679836370589328e-07,0.4739720821380615,0.5447933673858643,0.008501629345119,0.5454474091529846,0.538593590259552,-0.0002051066985586658,0.602591335773468,0.564510703086853,-0.012941146269440651,0.6447793245315552,0.5861567258834839,-0.022357843816280365,0.571021556854248,0.4551096558570862,-0.011188872158527374,0.6351948976516724,0.5753391981124878,-0.030094200745224953,0.6083031892776489,0.6092131733894348,-0.037538524717092514,0.5856508612632751,0.5947153568267822,-0.04170770198106766,0.5612568259239197,0.482793927192688,-0.028022415935993195,0.6221497058868408,0.6177679300308228,-0.03887418285012245,0.5899873375892639,0.6433283686637878,-0.03478976711630821,0.5683464407920837,0.6178632378578186,-0.03416544944047928,0.5462138056755066,0.5291470885276794,-0.045147597789764404,0.6020904183387756,0.6525321006774902,-0.05165017023682594,0.5684690475463867,0.6697961688041687,-0.03700973838567734,0.54795241355896,0.6431140899658203,-0.029893049970269203,0.5281834006309509,0.5869530439376831,-0.06247369199991226,0.5695494413375854,0.6789149045944214,-0.059263523668050766,0.5418286919593811,0.6900625824928284,-0.04506044089794159,0.5235918164253235,0.6678712368011475,-0.037534601986408234
673,00:22:661,,0.4083722233772278,0.58448725938797,-2.498551339158439e-07,0.4733511805534363,0.5444470643997192,0.0064156316220760345,0.5453686118125916,0.5389078259468079,-0.0029807817190885544,0.6028738617897034,0.5647108554840088,-0.015943611040711403,0.6440735459327698,0.5839769244194031,-0.025366786867380142,0.5711633563041687,0.45059841871261597,-0.012219678610563278,0.634111762046814,0.5742719769477844,-0.032504282891750336,0.606596827507019,0.6062023639678955,-0.04156544804573059,0.5839861631393433,0.5907402634620667,-0.047036729753017426,0.5609529614448547,0.4787847399711609,-0.02838534489274025,0.6199700236320496,0.6173173189163208,-0.04078583046793938,0.5889025926589966,0.6400080919265747,-0.038299161940813065,0.5682775378227234,0.6129075884819031,-0.038976941257715225,0.5457425713539124,0.5251076221466064,-0.04514869302511215,0.5991592407226562,0.653114378452301,-0.05287273973226547,0.5663219094276428,0.6678693890571594,-0.03964246064424515,0.5472204685211182,0.6382941007614136,-0.033688608556985855,0.5280271172523499,0.583306074142456,-0.062346722930669785,0.5659024715423584,0.6806666851043701,-0.06051391735672951,0.5375081896781921,0.6887519359588623,-0.0480421781539917,0.519976794719696,0.6614620685577393,-0.04186220094561577
674,00:22:695,,0.40877145528793335,0.5842239260673523,-2.585218510375853e-07,0.4728444218635559,0.547913134098053,0.0051362281665205956,0.5445407629013062,0.5431174039840698,-0.004583672154694796,0.6022847890853882,0.567435622215271,-0.017511088401079178,0.6442657709121704,0.583003044128418,-0.02684786356985569,0.5713841319084167,0.45012158155441284,-0.014579402282834053,0.6338761448860168,0.5775916576385498,-0.03604454547166824,0.606003999710083,0.6087961196899414,-0.04564902186393738,0.5831015706062317,0.5918919444084167,-0.05127323791384697,0.5605139136314392,0.4775904417037964,-0.030111392959952354,0.6174106597900391,0.6207607984542847,-0.04341756924986839,0.5863812565803528,0.6425547003746033,-0.04118537902832031,0.566545844078064,0.6140421628952026,-0.042188793420791626,0.5442723035812378,0.5237225294113159,-0.04628536477684975,0.5956721305847168,0.6546400189399719,-0.05531693249940872,0.5630884766578674,0.6691715717315674,-0.04232441633939743,0.5447547435760498,0.6385887861251831,-0.03639217093586922,0.5254179835319519,0.5811976194381714,-0.06289641559123993,0.5634056925773621,0.6799845695495605,-0.06209542974829674,0.5350813865661621,0.6887538433074951,-0.04975777119398117,0.517523467540741,0.6606485247612,-0.043561387807130814
675,00:22:728,,0.4074968695640564,0.5844196081161499,-2.693631131478469e-07,0.4725525379180908,0.5504799485206604,0.0070093716494739056,0.5439080595970154,0.5457898378372192,-0.001941611641086638,0.6017218232154846,0.5698186159133911,-0.014647208154201508,0.644429624080658,0.5848620533943176,-0.02393552102148533,0.5721800923347473,0.45175695419311523,-0.012073765508830547,0.6327123045921326,0.5825108289718628,-0.03296028822660446,0.6047505736351013,0.6141956448554993,-0.04259512573480606,0.5820074677467346,0.5967808961868286,-0.048368219286203384,0.5605831742286682,0.4789625406265259,-0.02855926752090454,0.6145986914634705,0.6266151666641235,-0.04049677774310112,0.5843385457992554,0.6481429934501648,-0.03838484361767769,0.5657871961593628,0.6183080077171326,-0.0399780198931694,0.5436007380485535,0.5250006914138794,-0.045618072152137756,0.5919404625892639,0.6604430079460144,-0.053562186658382416,0.5604146122932434,0.6749324202537537,-0.041043948382139206,0.5435013175010681,0.642897367477417,-0.03591465204954147,0.5241057872772217,0.5819449424743652,-0.06299658119678497,0.5602870583534241,0.6847219467163086,-0.06147370859980583,0.5327484607696533,0.6926392316818237,-0.049183908849954605,0.5159818530082703,0.6628299951553345,-0.04323620721697807
676,00:22:762,,0.40833038091659546,0.5869293808937073,-2.698350272112293e-07,0.4725971817970276,0.5536707043647766,0.00686865346506238,0.5436612963676453,0.5500887036323547,-0.0022451237309724092,0.6020889282226562,0.5750714540481567,-0.014980349689722061,0.6450552344322205,0.5895302295684814,-0.024204479530453682,0.57247394323349,0.4563966393470764,-0.013267996720969677,0.6323130130767822,0.5872197151184082,-0.034318167716264725,0.6044520139694214,0.6200244426727295,-0.04341036081314087,0.5814120769500732,0.6045494675636292,-0.048689257353544235,0.5612836480140686,0.4830745458602905,-0.029690295457839966,0.613491415977478,0.6325585842132568,-0.04185536131262779,0.5837458968162537,0.6544456481933594,-0.03957296907901764,0.5657344460487366,0.6253143548965454,-0.040998488664627075,0.5445217490196228,0.5287250280380249,-0.04664012789726257,0.5902748107910156,0.6672887206077576,-0.054867006838321686,0.5593053698539734,0.6813544631004333,-0.042718082666397095,0.5434424877166748,0.6491729021072388,-0.03786471486091614,0.5252164006233215,0.5855485796928406,-0.0638989806175232,0.5577641725540161,0.6913250684738159,-0.06307017803192139,0.5301102995872498,0.6973908543586731,-0.051643047481775284,0.5142606496810913,0.6659104824066162,-0.046201907098293304
677,00:22:796,,0.40881967544555664,0.5852444171905518,-2.615924188376084e-07,0.47115248441696167,0.5493525862693787,0.004973182920366526,0.5425703525543213,0.5458810925483704,-0.00388288963586092,0.6022058725357056,0.5741004943847656,-0.015911580994725227,0.6450874209403992,0.5903922915458679,-0.02434690296649933,0.5724188089370728,0.4577660858631134,-0.013694708235561848,0.6318433880805969,0.5898280143737793,-0.03480873256921768,0.6041421294212341,0.6226328611373901,-0.04355539381504059,0.5814257264137268,0.6085634827613831,-0.048419512808322906,0.5625084638595581,0.48466768860816956,-0.02869623713195324,0.6123145818710327,0.6370835900306702,-0.04134455695748329,0.5819141268730164,0.6574482917785645,-0.039205826818943024,0.5642923712730408,0.628662645816803,-0.04021579399704933,0.5465582609176636,0.5304149985313416,-0.04444880783557892,0.5883880853652954,0.6728426814079285,-0.053254853934049606,0.5565241575241089,0.6849181652069092,-0.04212078079581261,0.5413645505905151,0.6531091928482056,-0.037445854395627975,0.5277411341667175,0.5877298712730408,-0.060690153390169144,0.5547715425491333,0.6971566677093506,-0.0605609156191349,0.5268391370773315,0.7016742825508118,-0.0505547858774662,0.5125412344932556,0.6707335710525513,-0.045748379081487656
678,00:22:829,,0.41062626242637634,0.5847272276878357,-2.6905954086942074e-07,0.47267597913742065,0.5437068939208984,0.004884328693151474,0.5438382029533386,0.540501594543457,-0.004078234545886517,0.6037411093711853,0.5701202750205994,-0.016122983768582344,0.6455138921737671,0.5872424840927124,-0.024670640006661415,0.5747984051704407,0.46111875772476196,-0.014725450426340103,0.6308000087738037,0.595246434211731,-0.035861849784851074,0.6033353209495544,0.6243659257888794,-0.04469534009695053,0.580913782119751,0.6087349653244019,-0.04977988451719284,0.5640622973442078,0.4900406301021576,-0.02979273535311222,0.6108114123344421,0.64436936378479,-0.04231366515159607,0.5808897614479065,0.6595016121864319,-0.04030453786253929,0.5638238787651062,0.6288862824440002,-0.04160086810588837,0.5474286079406738,0.5368762612342834,-0.04551170393824577,0.5852974653244019,0.6795163154602051,-0.05415262654423714,0.55384361743927,0.6865248680114746,-0.043307557702064514,0.5399655699729919,0.6539492607116699,-0.03905731439590454,0.5278964042663574,0.5949691534042358,-0.06174413114786148,0.5515224933624268,0.7035574913024902,-0.062084320932626724,0.5238049030303955,0.7032492756843567,-0.052658483386039734,0.5108835101127625,0.6704484820365906,-0.048222314566373825
679,00:22:863,,0.4102519750595093,0.586458146572113,-2.944241259683622e-07,0.4715576767921448,0.5422470569610596,0.008135339245200157,0.5426054000854492,0.5405184030532837,0.00036246029776521027,0.601328432559967,0.57126784324646,-0.010960213840007782,0.6422264575958252,0.5930075645446777,-0.01899951882660389,0.5738726258277893,0.46320074796676636,-0.013195320032536983,0.6294593811035156,0.5971459150314331,-0.032305214554071426,0.6003400087356567,0.6241692304611206,-0.039499394595623016,0.5788747072219849,0.6074554324150085,-0.043889258056879044,0.5641018748283386,0.49282240867614746,-0.029545268043875694,0.608574390411377,0.6478049159049988,-0.04044494032859802,0.5774343013763428,0.6597257256507874,-0.03767887130379677,0.5611326694488525,0.6288083791732788,-0.038717299699783325,0.548054039478302,0.5406819581985474,-0.04604599252343178,0.582569420337677,0.6841594576835632,-0.05281661078333855,0.5502073168754578,0.6875638365745544,-0.04182281345129013,0.5369393229484558,0.6538921594619751,-0.0380253903567791,0.5289198756217957,0.5992994904518127,-0.06277897953987122,0.5488694906234741,0.7071285247802734,-0.061493564397096634,0.5205774307250977,0.7044578194618225,-0.051968395709991455,0.508614182472229,0.6710731983184814,-0.04792216420173645
