frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
432,00:14:400,,0.5908798575401306,0.46940135955810547,-2.4156162226063316e-07,0.5960345268249512,0.362987756729126,-0.005738081876188517,0.6279093623161316,0.28237223625183105,-0.009410268627107143,0.6706146597862244,0.24379496276378632,-0.008977319113910198,0.697978138923645,0.25134557485580444,-0.0045152991078794,0.6514738202095032,0.3182004690170288,-0.03759489953517914,0.7072041034698486,0.26548945903778076,-0.041397154331207275,0.689936637878418,0.2774750590324402,-0.030160585418343544,0.6702257394790649,0.300374299287796,-0.021730992943048477,0.6748719811439514,0.3818013668060303,-0.03480752184987068,0.7281805872917175,0.3157755136489868,-0.042869698256254196,0.7057132124900818,0.3247668743133545,-0.032455671578645706,0.6851785182952881,0.3488902449607849,-0.02437005378305912,0.691596269607544,0.43504759669303894,-0.03033837489783764,0.7486447095870972,0.3660932183265686,-0.03873903676867485,0.7316156625747681,0.3693816661834717,-0.03246026113629341,0.7093610167503357,0.38812994956970215,-0.028236450627446175,0.7002387046813965,0.47454366087913513,-0.024917209520936012,0.7514446973800659,0.47413700819015503,-0.0432615764439106,0.7851143479347229,0.4794926941394806,-0.05593273416161537,0.8150111436843872,0.4842660427093506,-0.06395184248685837
433,00:14:433,,0.5885201692581177,0.4691021740436554,-2.457509822306747e-07,0.5932878255844116,0.36326825618743896,-0.0059869131073355675,0.6260161399841309,0.2795295715332031,-0.009263313375413418,0.669672429561615,0.23876835405826569,-0.008318141102790833,0.6974226832389832,0.24785643815994263,-0.003281927900388837,0.6511968374252319,0.3200356364250183,-0.03738594427704811,0.7058148980140686,0.2628976106643677,-0.04093113914132118,0.6874952912330627,0.27332639694213867,-0.029952332377433777,0.6679052114486694,0.2973853647708893,-0.021931784227490425,0.6743871569633484,0.38263753056526184,-0.034442853182554245,0.7269208431243896,0.3127831220626831,-0.042280327528715134,0.7041170001029968,0.3200135827064514,-0.03217649087309837,0.6837664246559143,0.345376193523407,-0.02440665103495121,0.6907364130020142,0.434874027967453,-0.02987588942050934,0.7473310828208923,0.36355432868003845,-0.03789472207427025,0.7306040525436401,0.3638783395290375,-0.03233345225453377,0.7085083723068237,0.3821820914745331,-0.02882763370871544,0.6988976001739502,0.4736146032810211,-0.024405155330896378,0.7509323954582214,0.473796546459198,-0.042753804475069046,0.7850370407104492,0.4788222014904022,-0.05621487274765968,0.8151714205741882,0.48417776823043823,-0.06497791409492493
434,00:14:466,,0.5889844298362732,0.46943262219429016,-2.491279360583576e-07,0.5939578413963318,0.36151987314224243,-0.0061431280337274075,0.625299334526062,0.2785843014717102,-0.010186721570789814,0.6685397028923035,0.23769326508045197,-0.0098686208948493,0.6967676281929016,0.2478480488061905,-0.005408770404756069,0.6508224010467529,0.31950822472572327,-0.03950235992670059,0.7050148248672485,0.2613300085067749,-0.04301701858639717,0.6865274906158447,0.27224138379096985,-0.03134501352906227,0.6673031449317932,0.29651299118995667,-0.02291410230100155,0.674325704574585,0.3821704089641571,-0.036486487835645676,0.7270185351371765,0.3118932545185089,-0.04423415660858154,0.7045319676399231,0.31818485260009766,-0.033244989812374115,0.6845261454582214,0.34249022603034973,-0.025074519217014313,0.6907894611358643,0.4344700276851654,-0.03170368820428848,0.7476877570152283,0.36297881603240967,-0.03964914754033089,0.7311657667160034,0.3624280095100403,-0.033280130475759506,0.7092780470848083,0.37953758239746094,-0.02937164343893528,0.698814332485199,0.4731449484825134,-0.02600339613854885,0.7506819367408752,0.47239798307418823,-0.04435783997178078,0.7843774557113647,0.47667235136032104,-0.0573655441403389,0.8142529726028442,0.48106884956359863,-0.06584009528160095
435,00:14:500,,0.5892968773841858,0.46787703037261963,-2.4413455435023934e-07,0.5939589142799377,0.36065253615379333,-0.0063294051215052605,0.6250500679016113,0.27658846974372864,-0.01026967540383339,0.6681971549987793,0.23507648706436157,-0.009981264360249043,0.6958379149436951,0.2464618980884552,-0.005555504467338324,0.6515638828277588,0.31689709424972534,-0.03771824389696121,0.7047616839408875,0.26050233840942383,-0.0411839559674263,0.68597412109375,0.27187174558639526,-0.030211569741368294,0.6668440699577332,0.29583773016929626,-0.022376488894224167,0.6750169992446899,0.37916484475135803,-0.03464287146925926,0.726418137550354,0.3104170560836792,-0.042142353951931,0.703981876373291,0.31717824935913086,-0.031825773417949677,0.6841821670532227,0.3416098356246948,-0.024267597123980522,0.6915565133094788,0.43134573101997375,-0.02993709407746792,0.7476921677589417,0.36071574687957764,-0.03792170062661171,0.7307921051979065,0.3610149919986725,-0.031960874795913696,0.7087173461914062,0.3789878785610199,-0.02831178531050682,0.6996254920959473,0.4703886806964874,-0.024376461282372475,0.7515325546264648,0.47014620900154114,-0.04255356267094612,0.7852059602737427,0.47500526905059814,-0.05552615597844124,0.8151272535324097,0.479982852935791,-0.06399738043546677
436,00:14:533,,0.5894685387611389,0.4687441885471344,-2.5138365344901104e-07,0.5930567979812622,0.36027613282203674,-0.007517413701862097,0.6233431696891785,0.27545449137687683,-0.011712613515555859,0.6662622690200806,0.23347093164920807,-0.011177657172083855,0.6939501166343689,0.243683859705925,-0.0063360100612044334,0.6520364880561829,0.31979966163635254,-0.040102336555719376,0.7039939165115356,0.25871220231056213,-0.043209318071603775,0.6842659711837769,0.2699682116508484,-0.03166936710476875,0.6648744940757751,0.29557180404663086,-0.023621633648872375,0.676173985004425,0.38117486238479614,-0.0361623615026474,0.7263556718826294,0.30773478746414185,-0.04306649789214134,0.7036484479904175,0.31364867091178894,-0.03197639435529709,0.6842789053916931,0.3385917842388153,-0.024199286475777626,0.6928591728210449,0.43181589245796204,-0.030542446300387383,0.7478282451629639,0.35809215903282166,-0.03782637417316437,0.7305535078048706,0.3573819398880005,-0.031120996922254562,0.7084945440292358,0.37564751505851746,-0.027346985414624214,0.7007996439933777,0.4697684943675995,-0.024215394631028175,0.7520462870597839,0.468280553817749,-0.04264048486948013,0.7850486636161804,0.47233501076698303,-0.0557495541870594,0.8144636154174805,0.4769423305988312,-0.06437084823846817
437,00:14:566,,0.5867982506752014,0.4707812964916229,-2.637478644373914e-07,0.591002881526947,0.36075353622436523,-0.006950404029339552,0.6223613023757935,0.2737601399421692,-0.01048997975885868,0.665401816368103,0.23116417229175568,-0.009533602744340897,0.6931319832801819,0.2424098402261734,-0.004262620583176613,0.6515809893608093,0.31920763850212097,-0.0373447984457016,0.7021861672401428,0.25873151421546936,-0.039752501994371414,0.6822999715805054,0.2719823122024536,-0.0283993910998106,0.663405179977417,0.29800304770469666,-0.020688500255346298,0.6762363314628601,0.38075166940689087,-0.03350382298231125,0.7255783081054688,0.30736854672431946,-0.03949061036109924,0.7026771306991577,0.31386417150497437,-0.028441540896892548,0.6834579706192017,0.3382563889026642,-0.020859047770500183,0.6932373046875,0.43152886629104614,-0.02806621603667736,0.7474239468574524,0.35712191462516785,-0.03457927331328392,0.7297787666320801,0.3567524552345276,-0.02781991846859455,0.7077128291130066,0.3743247091770172,-0.02411375381052494,0.701099693775177,0.46940940618515015,-0.0219457745552063,0.7519955635070801,0.4670165777206421,-0.03921385481953621,0.7847748398780823,0.47055333852767944,-0.05171242356300354,0.8140327334403992,0.4740806818008423,-0.060086365789175034
438,00:14:600,,0.5873175263404846,0.47098028659820557,-2.774845881958754e-07,0.592291533946991,0.3601197898387909,-0.006614801473915577,0.6221562623977661,0.2741358280181885,-0.010248280130326748,0.6626275777816772,0.23140300810337067,-0.009485396556556225,0.6896985769271851,0.24175982177257538,-0.00447180587798357,0.6507619619369507,0.3203909993171692,-0.038084886968135834,0.7007110118865967,0.25802984833717346,-0.04134783148765564,0.6808242797851562,0.27135011553764343,-0.030141714960336685,0.6616742610931396,0.29808521270751953,-0.022229593247175217,0.6758021116256714,0.38110214471817017,-0.03427154943346977,0.7249552607536316,0.3059881925582886,-0.04111386090517044,0.7021915316581726,0.31240734457969666,-0.029880978167057037,0.6827786564826965,0.33717653155326843,-0.021998433396220207,0.6932371854782104,0.43138155341148376,-0.02884683944284916,0.7476365566253662,0.3555997610092163,-0.036028411239385605,0.7305894494056702,0.35505515336990356,-0.02909030206501484,0.7087035775184631,0.37293440103530884,-0.025069337338209152,0.7013055086135864,0.46845757961273193,-0.02269122377038002,0.7520748972892761,0.46499162912368774,-0.040677908807992935,0.7847628593444824,0.46851858496665955,-0.053401317447423935,0.8136579990386963,0.472601979970932,-0.06175139918923378
439,00:14:633,,0.5845386385917664,0.472153902053833,-2.834273971075163e-07,0.5894361734390259,0.3600412905216217,-0.0063122292049229145,0.6205614805221558,0.2735728919506073,-0.009084763005375862,0.6616957187652588,0.23165225982666016,-0.0074643222615122795,0.6890153288841248,0.2400866001844406,-0.001673835446126759,0.6503815054893494,0.3218209147453308,-0.03707330301403999,0.6985297203063965,0.2564471960067749,-0.039334867149591446,0.6785145998001099,0.27087274193763733,-0.02774747833609581,0.6594144105911255,0.299124151468277,-0.019796032458543777,0.6757367849349976,0.3821049928665161,-0.03317718207836151,0.7232431769371033,0.30464792251586914,-0.03871754929423332,0.7007129788398743,0.3111664950847626,-0.027325550094246864,0.6818267107009888,0.3364974856376648,-0.01972181349992752,0.6930463314056396,0.43205490708351135,-0.027637802064418793,0.7462942004203796,0.35402458906173706,-0.033939726650714874,0.7293568253517151,0.35293927788734436,-0.027116725221276283,0.7078245282173157,0.3713253438472748,-0.02355213649570942,0.7007818818092346,0.4688868820667267,-0.021365074440836906,0.7516851425170898,0.4653126895427704,-0.03909298777580261,0.7843653559684753,0.46904903650283813,-0.051856134086847305,0.813191294670105,0.4738234579563141,-0.06038319692015648
440,00:14:666,,0.5838245749473572,0.47259947657585144,-2.683796367364266e-07,0.5895937085151672,0.3609231114387512,-0.00650912756100297,0.6191688179969788,0.2745148539543152,-0.010657664388418198,0.6595252156257629,0.23107974231243134,-0.010690612718462944,0.6865637302398682,0.2406173050403595,-0.006593009922653437,0.6482276916503906,0.3218189775943756,-0.03749949857592583,0.6969685554504395,0.2570039927959442,-0.04059188812971115,0.6780765056610107,0.27138590812683105,-0.029545633122324944,0.6595093607902527,0.2985963225364685,-0.02184421941637993,0.6735275983810425,0.3819692134857178,-0.03404534235596657,0.7218674421310425,0.3048091530799866,-0.0402284637093544,0.7003011107444763,0.3111790418624878,-0.0294075608253479,0.6815905570983887,0.3363744616508484,-0.022228969261050224,0.6911959648132324,0.43217718601226807,-0.028942693024873734,0.7454468607902527,0.35395553708076477,-0.03563868999481201,0.7289636731147766,0.35329338908195496,-0.028740832582116127,0.7073150873184204,0.37181171774864197,-0.025020254775881767,0.6992678046226501,0.46934524178504944,-0.023174971342086792,0.7504802346229553,0.4643733501434326,-0.040255967527627945,0.7832778096199036,0.46856850385665894,-0.052263081073760986,0.8119980096817017,0.47392043471336365,-0.060318585485219955
441,00:14:700,,0.58314049243927,0.47363078594207764,-2.670210506039439e-07,0.5879898071289062,0.36210522055625916,-0.007344381883740425,0.6173443794250488,0.2757272720336914,-0.01180075854063034,0.6583181023597717,0.2315071076154709,-0.012172018177807331,0.6862618327140808,0.23832674324512482,-0.008371217176318169,0.6458432674407959,0.32207226753234863,-0.03728002682328224,0.695862889289856,0.2577262818813324,-0.04180724918842316,0.6767737865447998,0.2725095748901367,-0.03217434883117676,0.6576522588729858,0.2999860644340515,-0.025189919397234917,0.6714323163032532,0.38203558325767517,-0.03370062634348869,0.7207605838775635,0.30540481209754944,-0.04105742275714874,0.6992840766906738,0.3125486969947815,-0.030982136726379395,0.6803333163261414,0.3380909562110901,-0.024037061259150505,0.6893652081489563,0.43179190158843994,-0.0287692341953516,0.7442888021469116,0.35418257117271423,-0.03638535365462303,0.7277008891105652,0.35469159483909607,-0.02973855473101139,0.7059616446495056,0.3741821348667145,-0.025910908356308937,0.6978023648262024,0.46833929419517517,-0.02329332008957863,0.7490456104278564,0.46316078305244446,-0.04100365564227104,0.7821046710014343,0.466306209564209,-0.05332658067345619,0.8110871315002441,0.47085046768188477,-0.06146831810474396
442,00:14:733,,0.5792525410652161,0.4753003716468811,-2.822329179252847e-07,0.5830370187759399,0.36342447996139526,-0.006091187708079815,0.6127115488052368,0.27776598930358887,-0.00923189427703619,0.6533224582672119,0.23391754925251007,-0.008464882150292397,0.6807541847229004,0.2385150045156479,-0.003488929243758321,0.644828200340271,0.32142123579978943,-0.03438381850719452,0.6929741501808167,0.2551913857460022,-0.03815064951777458,0.6733196377754211,0.26951864361763,-0.028382038697600365,0.6543334722518921,0.29774045944213867,-0.02129283733665943,0.6694637537002563,0.3805311322212219,-0.031249476596713066,0.7168849110603333,0.30271467566490173,-0.03766487166285515,0.6951066851615906,0.3089844286441803,-0.027339886873960495,0.6768218874931335,0.333897203207016,-0.020270181819796562,0.6864670515060425,0.42994341254234314,-0.026795441284775734,0.7396959662437439,0.3518279492855072,-0.033709507435560226,0.7229700088500977,0.3506077826023102,-0.026611890643835068,0.7021360993385315,0.36869949102401733,-0.022599954158067703,0.6940024495124817,0.46655765175819397,-0.021763628348708153,0.7450582981109619,0.4599359631538391,-0.03891879692673683,0.7782620191574097,0.4613650441169739,-0.05063233524560928,0.8079651594161987,0.46444427967071533,-0.058339156210422516
443,00:14:766,,0.5773817300796509,0.4740377366542816,-2.543365553719923e-07,0.5783900618553162,0.36063581705093384,-0.007585260551422834,0.6089299321174622,0.2721206247806549,-0.011502847075462341,0.6524218320846558,0.23259498178958893,-0.011217216029763222,0.6809139847755432,0.23729261755943298,-0.00695449486374855,0.6389511823654175,0.3180996775627136,-0.036047808825969696,0.6880600452423096,0.2498275637626648,-0.03951142728328705,0.669352114200592,0.26342886686325073,-0.030737105756998062,0.6523232460021973,0.2909174859523773,-0.02497022971510887,0.6647685170173645,0.37702974677085876,-0.03222624585032463,0.7117917537689209,0.29700177907943726,-0.037773262709379196,0.6905514001846313,0.30328208208084106,-0.027931157499551773,0.6733186841011047,0.3288634121417999,-0.022006480023264885,0.682924211025238,0.4243798851966858,-0.02712470106780529,0.7359669804573059,0.3458278775215149,-0.03298898786306381,0.7194396257400513,0.34463316202163696,-0.0261178370565176,0.6989078521728516,0.36331906914711,-0.02303553745150566,0.6918475031852722,0.45885586738586426,-0.02163090929389,0.7422168254852295,0.4509167969226837,-0.03737494349479675,0.7752863168716431,0.451253205537796,-0.0485532283782959,0.8053592443466187,0.45314180850982666,-0.056554097682237625
444,00:14:800,,0.5728827714920044,0.4675033986568451,-2.416852566966554e-07,0.5737220048904419,0.35725831985473633,-0.005723035894334316,0.6008673906326294,0.2680758237838745,-0.009840589016675949,0.6418668031692505,0.2242126762866974,-0.01085182186216116,0.6714433431625366,0.2277553528547287,-0.008020298555493355,0.6284119486808777,0.30610179901123047,-0.031313564628362656,0.6793887615203857,0.24025104939937592,-0.03669567033648491,0.6635516285896301,0.2555846571922302,-0.030133645981550217,0.6471450924873352,0.2830033302307129,-0.025386448949575424,0.6548882126808167,0.3638139069080353,-0.029217194765806198,0.7034043073654175,0.2857731580734253,-0.03617194667458534,0.6839126944541931,0.2957090735435486,-0.028093449771404266,0.6666839718818665,0.3219044506549835,-0.02296946570277214,0.6747152209281921,0.4112277328968048,-0.026206279173493385,0.727792501449585,0.33157551288604736,-0.03313130512833595,0.7121487855911255,0.33443424105644226,-0.02706884779036045,0.6919003129005432,0.3551912307739258,-0.02405403181910515,0.6860916018486023,0.4465992748737335,-0.022736869752407074,0.7377240061759949,0.43476730585098267,-0.037972114980220795,0.771724283695221,0.4324883222579956,-0.04871300235390663,0.8022222518920898,0.4313240051269531,-0.05643073841929436
445,00:14:833,,0.5672481060028076,0.46143653988838196,-2.399595757651696e-07,0.5645537972450256,0.35191452503204346,-0.005849924404174089,0.5897074937820435,0.25933462381362915,-0.009288088418543339,0.6298068761825562,0.2128094881772995,-0.009442486800253391,0.6580559015274048,0.21948479115962982,-0.00588127039372921,0.6192054748535156,0.29668501019477844,-0.030181288719177246,0.6664799451828003,0.227615624666214,-0.034104324877262115,0.6514975428581238,0.24370700120925903,-0.02674342691898346,0.6353060007095337,0.2719081938266754,-0.021519377827644348,0.6487175226211548,0.35068774223327637,-0.027136297896504402,0.6922981142997742,0.26965928077697754,-0.031472768634557724,0.6734516024589539,0.281277596950531,-0.02214435487985611,0.6579062342643738,0.30804741382598877,-0.016569186002016068,0.6706112027168274,0.3949619233608246,-0.023189038038253784,0.7190254926681519,0.3124155104160309,-0.027847308665513992,0.7033236026763916,0.31679874658584595,-0.021154405549168587,0.6837290525436401,0.3387591242790222,-0.018013183027505875,0.6829271912574768,0.4279007315635681,-0.018910184502601624,0.7326205968856812,0.4110648036003113,-0.03252595663070679,0.7650520205497742,0.40582725405693054,-0.04264669120311737,0.7937429547309875,0.40195655822753906,-0.0499722883105278
446,00:14:866,,0.5604003667831421,0.45018571615219116,-2.5237724798898853e-07,0.5551657676696777,0.3424326479434967,-0.0050840554758906364,0.5770883560180664,0.24729549884796143,-0.0076317922212183475,0.61428302526474,0.19770023226737976,-0.0073694344609975815,0.6428805589675903,0.20157434046268463,-0.0033748578280210495,0.6093361973762512,0.27903616428375244,-0.026583770290017128,0.6533271670341492,0.21043525636196136,-0.030246097594499588,0.6393270492553711,0.2293604463338852,-0.023024167865514755,0.6240538358688354,0.2574020028114319,-0.017938831821084023,0.6396247744560242,0.3300549387931824,-0.024250948801636696,0.6805265545845032,0.24819442629814148,-0.02908547781407833,0.662853479385376,0.2628982365131378,-0.020592940971255302,0.6476765275001526,0.2894221544265747,-0.015215360559523106,0.6620349287986755,0.3729184865951538,-0.021114546805620193,0.7070435881614685,0.2876291275024414,-0.026023350656032562,0.6924246549606323,0.2967188060283661,-0.019259711727499962,0.674044668674469,0.319902628660202,-0.015854189172387123,0.6746395230293274,0.4057358503341675,-0.017695855349302292,0.7220650315284729,0.3846297562122345,-0.03178217634558678,0.7542373538017273,0.37686046957969666,-0.041720904409885406,0.7824691534042358,0.36970967054367065,-0.0486845038831234
447,00:14:900,,0.5565938353538513,0.43607863783836365,-2.524112687751767e-07,0.547973096370697,0.32815468311309814,-0.0032869267743080854,0.5669164657592773,0.23574969172477722,-0.004981216974556446,0.6018009781837463,0.18577592074871063,-0.00419302424415946,0.6293670535087585,0.18799233436584473,0.00011851284216390923,0.5997110605239868,0.25628969073295593,-0.0230374988168478,0.638506293296814,0.19037669897079468,-0.024510458111763,0.6269111633300781,0.21186575293540955,-0.01584179885685444,0.6131699085235596,0.24039475619792938,-0.009695951826870441,0.6313669681549072,0.30241772532463074,-0.021185588091611862,0.6668134331703186,0.22352957725524902,-0.024304714053869247,0.6515070199966431,0.24134796857833862,-0.016205044463276863,0.6374740600585938,0.26836681365966797,-0.011177408508956432,0.6554443836212158,0.34318581223487854,-0.018172014504671097,0.6952229738235474,0.2587748169898987,-0.02182844653725624,0.6814620494842529,0.2726818919181824,-0.015617353841662407,0.66413813829422,0.29776740074157715,-0.012566154822707176,0.6689156293869019,0.37616440653800964,-0.014665979892015457,0.7123547196388245,0.35110294818878174,-0.026146065443754196,0.741646409034729,0.3408247232437134,-0.03428279981017113,0.7670260667800903,0.33012548089027405,-0.040049247443675995
448,00:14:933,,0.551514208316803,0.42097723484039307,-2.5210130161212874e-07,0.5389052033424377,0.31634366512298584,-0.003097722539678216,0.5544420480728149,0.22928807139396667,-0.004542084410786629,0.5866715908050537,0.1778997927904129,-0.003504926571622491,0.6132296919822693,0.17175540328025818,0.0009680957882665098,0.5897434949874878,0.24081537127494812,-0.021507570520043373,0.6237894892692566,0.17295779287815094,-0.023242492228746414,0.6124056577682495,0.19341573119163513,-0.015440464951097965,0.6001301407814026,0.2214115411043167,-0.009962452575564384,0.622352659702301,0.281919002532959,-0.019815243780612946,0.6516649127006531,0.2002294659614563,-0.02287266217172146,0.636894166469574,0.21807152032852173,-0.015071631409227848,0.6247820854187012,0.24572870135307312,-0.010426418855786324,0.646531879901886,0.3181770145893097,-0.017133580520749092,0.6812275052070618,0.23061853647232056,-0.021217187866568565,0.6682373285293579,0.2421724796295166,-0.015349561348557472,0.6525915861129761,0.2662249207496643,-0.012537003494799137,0.6597304344177246,0.3471469581127167,-0.013958820141851902,0.702302098274231,0.31730520725250244,-0.02573859691619873,0.7302622199058533,0.3022073805332184,-0.033825941383838654,0.7543457746505737,0.2869091033935547,-0.0395515114068985
449,00:14:966,,0.5474303364753723,0.4078284502029419,-2.4550524813093944e-07,0.5313182473182678,0.307188481092453,-0.002738148206844926,0.5430251955986023,0.21868111193180084,-0.004260169342160225,0.5726081132888794,0.16344986855983734,-0.003386328462511301,0.5985954403877258,0.15416055917739868,0.0008613499812781811,0.5793160200119019,0.22301794588565826,-0.021318521350622177,0.6098769307136536,0.15607956051826477,-0.022028738632798195,0.5999466180801392,0.17718163132667542,-0.013237662613391876,0.5892367959022522,0.20480459928512573,-0.007295097690075636,0.6131995916366577,0.2576802968978882,-0.019758371636271477,0.6389287114143372,0.17801815271377563,-0.021333245560526848,0.6247450113296509,0.19797798991203308,-0.012384752742946148,0.6142464876174927,0.22566363215446472,-0.007339884992688894,0.6383899450302124,0.2903064787387848,-0.017115406692028046,0.6708489060401917,0.20233356952667236,-0.020338207483291626,0.6580141186714172,0.21570062637329102,-0.013511410914361477,0.6428503394126892,0.24116453528404236,-0.010299405083060265,0.6521313786506653,0.3185655474662781,-0.013989383354783058,0.6937260627746582,0.2859492897987366,-0.025044718757271767,0.7201570272445679,0.2695761024951935,-0.03209177404642105,0.7432198524475098,0.2524489462375641,-0.03707071766257286
450,00:15:000,,0.5394943356513977,0.39952629804611206,-2.9041686389064125e-07,0.5227305889129639,0.3021065592765808,5.173575482331216e-05,0.5326541662216187,0.2158506065607071,0.0004396912408992648,0.5569478273391724,0.15383079648017883,0.0027553520631045103,0.5780261754989624,0.13465149700641632,0.008475630544126034,0.5699397325515747,0.21074168384075165,-0.01762392930686474,0.5936877727508545,0.14061176776885986,-0.017258131876587868,0.5828154683113098,0.16084495186805725,-0.008021526969969273,0.5724105834960938,0.19032558798789978,-0.0017200513975694776,0.6030182242393494,0.24141556024551392,-0.01709732972085476,0.622097373008728,0.1608712077140808,-0.01712464913725853,0.607948362827301,0.17964673042297363,-0.007632839027792215,0.5987395644187927,0.20691648125648499,-0.002485481556504965,0.628221869468689,0.27217474579811096,-0.015296576544642448,0.6534384489059448,0.18286347389221191,-0.01778937689960003,0.6402193307876587,0.1951715499162674,-0.010311304591596127,0.6262444257736206,0.22127744555473328,-0.006742803379893303,0.6419214606285095,0.29935401678085327,-0.012854001484811306,0.6810027360916138,0.2601398825645447,-0.024034757167100906,0.7063162922859192,0.2407110035419464,-0.030654853209853172,0.7280304431915283,0.22336380183696747,-0.03510300815105438
451,00:15:033,,0.5348661541938782,0.39043885469436646,-2.698240564313892e-07,0.5148783326148987,0.297696590423584,-0.0013519632630050182,0.5218672156333923,0.212208092212677,-0.0019326349720358849,0.5447565913200378,0.1492139995098114,-0.0007881545461714268,0.5681363344192505,0.12741197645664215,0.004009640775620937,0.5609696507453918,0.19815556704998016,-0.015486001037061214,0.5829699039459229,0.12847088277339935,-0.01591893844306469,0.5736464858055115,0.15051308274269104,-0.007984857074916363,0.5656499266624451,0.17998188734054565,-0.002573409816250205,0.5934984087944031,0.22483094036579132,-0.014991987496614456,0.6115090250968933,0.14862695336341858,-0.016445087268948555,0.5984424948692322,0.17037856578826904,-0.008683991618454456,0.5901846885681152,0.1988600194454193,-0.0044100722298026085,0.6190429925918579,0.2535591423511505,-0.01361022051423788,0.643290638923645,0.16745108366012573,-0.017537035048007965,0.6299985647201538,0.18284228444099426,-0.010915124788880348,0.6165160536766052,0.21046140789985657,-0.007519026752561331,0.6337123513221741,0.2804061472415924,-0.01174903754144907,0.6719046235084534,0.240667924284935,-0.02281656488776207,0.6963896751403809,0.21904975175857544,-0.02908412180840969,0.7178751230239868,0.19850079715251923,-0.03325274959206581
452,00:15:066,,0.531176745891571,0.38507556915283203,-2.629386131047795e-07,0.5098170638084412,0.2945152819156647,-0.0018342636758461595,0.5140918493270874,0.21109041571617126,-0.0033779172226786613,0.5326316356658936,0.14809399843215942,-0.0033546662889420986,0.5543668270111084,0.13075041770935059,0.0002646155480761081,0.5557827353477478,0.18938834965229034,-0.014575120992958546,0.5737766027450562,0.12146122008562088,-0.01459575816988945,0.5619946122169495,0.1430693119764328,-0.0070100328885018826,0.5541325807571411,0.17211323976516724,-0.002211331157013774,0.5869666934013367,0.21508854627609253,-0.014517094008624554,0.6013636589050293,0.1394616663455963,-0.016720015555620193,0.5861948132514954,0.160218745470047,-0.009724719449877739,0.5784621834754944,0.18881084024906158,-0.005683293100446463,0.6111602187156677,0.2448883354663849,-0.013567701913416386,0.6324654221534729,0.1577874720096588,-0.018172549083828926,0.6179670691490173,0.17194004356861115,-0.011596931144595146,0.6050124168395996,0.19943980872631073,-0.007866640575230122,0.6243476271629333,0.2746787965297699,-0.012181856669485569,0.6608696579933167,0.23034772276878357,-0.023237532004714012,0.6849693059921265,0.20602115988731384,-0.028792325407266617,0.7068052887916565,0.18297097086906433,-0.03226489946246147
453,00:15:100,,0.5281976461410522,0.3822582960128784,-2.721862983889878e-07,0.5056073665618896,0.29313862323760986,-0.0006660522194579244,0.5071942210197449,0.21064205467700958,-0.0012327224249020219,0.5233119130134583,0.15006837248802185,-0.0005284880171529949,0.5430477857589722,0.12965905666351318,0.0036875472869724035,0.5502983331680298,0.18719616532325745,-0.012529943138360977,0.5649893283843994,0.11874949187040329,-0.011751877143979073,0.5523977875709534,0.14040282368659973,-0.0041623045690357685,0.5450513362884521,0.16946588456630707,0.0003361669078003615,0.5805859565734863,0.20941737294197083,-0.013160060159862041,0.5920225381851196,0.13301435112953186,-0.0150575777515769,0.5763493776321411,0.15382203459739685,-0.00823559332638979,0.5687016248703003,0.18243013322353363,-0.004350873176008463,0.604187548160553,0.236898273229599,-0.012853224761784077,0.6227328181266785,0.15113800764083862,-0.01684453710913658,0.6077793836593628,0.16631808876991272,-0.010023382492363453,0.595147430896759,0.19388964772224426,-0.006308744661509991,0.6173601746559143,0.2663242816925049,-0.012135584838688374,0.6533205509185791,0.22228370606899261,-0.022779475897550583,0.6770054697990417,0.19694884121418,-0.028048165142536163,0.6984041929244995,0.17192783951759338,-0.03143087401986122
454,00:15:133,,0.5249797105789185,0.38165414333343506,-2.668915044523601e-07,0.5001192688941956,0.29330021142959595,0.00045093201333656907,0.5016169548034668,0.20978178083896637,0.00122162327170372,0.5194786787033081,0.15094095468521118,0.003592135151848197,0.5390404462814331,0.13084058463573456,0.009121374227106571,0.5457562208175659,0.18813824653625488,-0.012740090489387512,0.5579493641853333,0.1171296238899231,-0.010798269882798195,0.5444758534431458,0.13736028969287872,-0.003138733794912696,0.5381438732147217,0.16563847661018372,0.0010067155817523599,0.5757861733436584,0.20952332019805908,-0.012888947501778603,0.5847380757331848,0.13067740201950073,-0.012978564947843552,0.568673312664032,0.1489860713481903,-0.005605731625109911,0.5620833039283752,0.17744219303131104,-0.0019196531502529979,0.5984241366386414,0.23559226095676422,-0.011874356307089329,0.6136793494224548,0.149958074092865,-0.013673210516571999,0.5976516604423523,0.1602197289466858,-0.007022709120064974,0.5851391553878784,0.18542352318763733,-0.004290708340704441,0.6110177636146545,0.26299309730529785,-0.010374986566603184,0.6461822390556335,0.21758976578712463,-0.019856950268149376,0.6692442893981934,0.19085651636123657,-0.025578340515494347,0.6902109384536743,0.16519510746002197,-0.029796281829476357
