frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
364,00:12:133,,0.4542202949523926,0.5634092092514038,8.975875687156076e-08,0.4988286793231964,0.5387177467346191,-0.028386857360601425,0.5361431241035461,0.5007639527320862,-0.05362292751669884,0.559962272644043,0.4820299744606018,-0.07857130467891693,0.5588933825492859,0.4859887659549713,-0.10443875938653946,0.48946046829223633,0.4177827537059784,-0.060420356690883636,0.5080340504646301,0.3484187722206116,-0.10051516443490982,0.5353138446807861,0.37882140278816223,-0.12907114624977112,0.5527256727218628,0.42014017701148987,-0.14405305683612823,0.4531785547733307,0.4359120726585388,-0.06405256688594818,0.4530615210533142,0.38219621777534485,-0.09578485041856766,0.462284117937088,0.37837570905685425,-0.1143176481127739,0.4647541344165802,0.3796232342720032,-0.12788137793540955,0.4184456169605255,0.4655294120311737,-0.07030908763408661,0.39936232566833496,0.4114738702774048,-0.09536278992891312,0.3856104910373688,0.3820086717605591,-0.10829222202301025,0.3724777102470398,0.3572874069213867,-0.11807805299758911,0.38780808448791504,0.5014061331748962,-0.07896877080202103,0.34603986144065857,0.4594143331050873,-0.09548211097717285,0.31474700570106506,0.4395395517349243,-0.10115296393632889,0.28717416524887085,0.41684284806251526,-0.10677739977836609
365,00:12:166,,0.45470452308654785,0.5477754473686218,2.262471543446054e-09,0.5007754564285278,0.5216053128242493,-0.031920723617076874,0.5370402336120605,0.48946717381477356,-0.06062810495495796,0.5602517127990723,0.4806492030620575,-0.08767849951982498,0.5600501298904419,0.48249614238739014,-0.11503985524177551,0.489035040140152,0.39463895559310913,-0.06990666687488556,0.5134913325309753,0.35692501068115234,-0.11373553425073624,0.541996419429779,0.41422727704048157,-0.14479605853557587,0.5582850575447083,0.47679567337036133,-0.16073931753635406,0.4509388506412506,0.41476351022720337,-0.07224678248167038,0.45644551515579224,0.37610143423080444,-0.10816563665866852,0.47560563683509827,0.3993632197380066,-0.13090333342552185,0.48532330989837646,0.42756345868110657,-0.14719441533088684,0.4150142967700958,0.44659021496772766,-0.07684917002916336,0.40613773465156555,0.40680477023124695,-0.10284572094678879,0.4104589819908142,0.3965529501438141,-0.12007585167884827,0.4103318750858307,0.3939063847064972,-0.1332368552684784,0.38567712903022766,0.4863570034503937,-0.08396980166435242,0.35098570585250854,0.45335105061531067,-0.09989853948354721,0.3257390260696411,0.43352067470550537,-0.1094854474067688,0.3012174069881439,0.4121226370334625,-0.11933007836341858
366,00:12:200,,0.4631924331188202,0.5383431315422058,-2.7463824991968977e-08,0.5068057775497437,0.5121686458587646,-0.029560115188360214,0.5367025136947632,0.4787887632846832,-0.05586259812116623,0.5581439137458801,0.4666951298713684,-0.08136364817619324,0.5643796920776367,0.46565762162208557,-0.10661716759204865,0.49107813835144043,0.3792075514793396,-0.0624401792883873,0.5155580639839172,0.35028958320617676,-0.1044219508767128,0.5427374243736267,0.4065919518470764,-0.1327156275510788,0.5619977116584778,0.46246102452278137,-0.14788925647735596,0.45246410369873047,0.39825543761253357,-0.06638854742050171,0.4599989950656891,0.3684973418712616,-0.10841713845729828,0.48920938372612,0.4286279082298279,-0.12585891783237457,0.5119028091430664,0.4875069856643677,-0.13395704329013824,0.4160449504852295,0.4354971945285797,-0.07315123081207275,0.4033350646495819,0.38978976011276245,-0.10460834950208664,0.41539695858955383,0.4076656401157379,-0.11393383145332336,0.4252155125141144,0.43169060349464417,-0.1177503764629364,0.38767459988594055,0.4818507134914398,-0.08241622895002365,0.35322362184524536,0.45013514161109924,-0.10378022491931915,0.3276693820953369,0.43677544593811035,-0.1119115874171257,0.30328798294067383,0.42332541942596436,-0.1177627220749855
367,00:12:233,,0.4754270911216736,0.5260030031204224,-1.2809469751573488e-07,0.5125613212585449,0.49841922521591187,-0.026599017903208733,0.5413797497749329,0.46242669224739075,-0.04733474180102348,0.5652256011962891,0.4601505398750305,-0.06801878660917282,0.574190616607666,0.4616111218929291,-0.08792316168546677,0.4954966604709625,0.3564188778400421,-0.04648039489984512,0.5131502151489258,0.34281954169273376,-0.08123043179512024,0.539351761341095,0.39868128299713135,-0.10434165596961975,0.56023108959198,0.45292794704437256,-0.11567385494709015,0.45520830154418945,0.3749496042728424,-0.048490870743989944,0.46683114767074585,0.3678448796272278,-0.08568720519542694,0.49934250116348267,0.4412924349308014,-0.09967629611492157,0.5250895619392395,0.5068107843399048,-0.1032787635922432,0.42107146978378296,0.4176216423511505,-0.05360713228583336,0.41280117630958557,0.3855186104774475,-0.08325941860675812,0.42828693985939026,0.4126394987106323,-0.0909791961312294,0.440731018781662,0.43731558322906494,-0.09115993231534958,0.3948577642440796,0.47128891944885254,-0.06094741448760033,0.3673887848854065,0.4491502642631531,-0.08184326440095901,0.3465573787689209,0.44336381554603577,-0.08911240100860596,0.3262404799461365,0.4396496117115021,-0.09213452786207199
368,00:12:266,,0.46817219257354736,0.5077416896820068,-2.0189715144169895e-07,0.5069704055786133,0.48226767778396606,-0.025573302060365677,0.5362429618835449,0.45465752482414246,-0.048396408557891846,0.5575026869773865,0.45110881328582764,-0.07072192430496216,0.5670639872550964,0.4537312388420105,-0.09182530641555786,0.48898419737815857,0.34137532114982605,-0.04682387039065361,0.5143986344337463,0.34232956171035767,-0.08032312244176865,0.5403653979301453,0.403456449508667,-0.10309026390314102,0.5593311190605164,0.4593479335308075,-0.11453510820865631,0.45161187648773193,0.3618408739566803,-0.048401907086372375,0.469313383102417,0.36940619349479675,-0.08304047584533691,0.5022410750389099,0.4486788511276245,-0.09716850519180298,0.5262998342514038,0.5163231492042542,-0.10176819562911987,0.4201677739620209,0.4059101939201355,-0.05235099792480469,0.41497382521629333,0.382004976272583,-0.08071110397577286,0.4333688020706177,0.41256940364837646,-0.08921510726213455,0.4471188485622406,0.4395114481449127,-0.09060470014810562,0.39746221899986267,0.45980021357536316,-0.058012597262859344,0.37585628032684326,0.44790926575660706,-0.07716746628284454,0.3561875820159912,0.44627365469932556,-0.08379694819450378,0.33418163657188416,0.44388318061828613,-0.08710196614265442
369,00:12:300,,0.46091076731681824,0.49926328659057617,-1.9029515385682316e-07,0.49800345301628113,0.4761137366294861,-0.02491699531674385,0.525664210319519,0.4470817744731903,-0.04657496139407158,0.5491499900817871,0.4409438669681549,-0.06739336997270584,0.5675789713859558,0.4445588290691376,-0.08715833723545074,0.48542320728302,0.34507253766059875,-0.04751531407237053,0.5157670378684998,0.3421960175037384,-0.08057356625795364,0.5394740104675293,0.4029041826725006,-0.10305222868919373,0.556674599647522,0.4584108591079712,-0.11491074413061142,0.44940996170043945,0.36541450023651123,-0.048807110637426376,0.4681650698184967,0.36554956436157227,-0.08232171833515167,0.4982416331768036,0.4443528950214386,-0.09671737998723984,0.5207465291023254,0.5117497444152832,-0.10277111083269119,0.4180532395839691,0.4051438868045807,-0.05229613557457924,0.4151015877723694,0.3792230784893036,-0.07930460572242737,0.4342910647392273,0.41396334767341614,-0.08821554481983185,0.44970613718032837,0.44912558794021606,-0.09088822454214096,0.3952716290950775,0.4539254903793335,-0.057475484907627106,0.3722969591617584,0.44669970870018005,-0.07620605826377869,0.35419079661369324,0.44908446073532104,-0.08395130932331085,0.33610865473747253,0.4509323835372925,-0.08870981633663177
370,00:12:333,,0.4630504548549652,0.4951935112476349,-1.367369577565114e-07,0.4997320771217346,0.46992021799087524,-0.0234504546970129,0.5273481607437134,0.44073107838630676,-0.04383806139230728,0.5482102632522583,0.43368491530418396,-0.06345212459564209,0.5569397807121277,0.4440614581108093,-0.08243303745985031,0.4861045479774475,0.3412315249443054,-0.046034254133701324,0.5110382437705994,0.3383598029613495,-0.07714643329381943,0.5350844264030457,0.39236924052238464,-0.09807974100112915,0.5528072714805603,0.4408811926841736,-0.10941103100776672,0.44925615191459656,0.36098915338516235,-0.048269011080265045,0.46436741948127747,0.3613510727882385,-0.0810830146074295,0.49306219816207886,0.4346943199634552,-0.09444183111190796,0.5145543813705444,0.4976409077644348,-0.09982743114233017,0.41732168197631836,0.40059325098991394,-0.052553579211235046,0.412418931722641,0.37349867820739746,-0.07976830005645752,0.43082940578460693,0.40832093358039856,-0.08825559169054031,0.44573184847831726,0.44138413667678833,-0.090738445520401,0.394815593957901,0.44914373755455017,-0.05838346481323242,0.370320588350296,0.44315892457962036,-0.07765091955661774,0.35077834129333496,0.4495431184768677,-0.08529359102249146,0.33133193850517273,0.4533764719963074,-0.09003625810146332
371,00:12:366,,0.463859885931015,0.4938218593597412,-1.611371374110604e-07,0.49844998121261597,0.4678102731704712,-0.023158347234129906,0.5251518487930298,0.4359651803970337,-0.04321688413619995,0.5462496280670166,0.4259975850582123,-0.06303200125694275,0.5541200637817383,0.43281033635139465,-0.08194772899150848,0.48381534218788147,0.33835408091545105,-0.04225374013185501,0.5069750547409058,0.32945480942726135,-0.07310721278190613,0.530409574508667,0.38363945484161377,-0.09391883760690689,0.5473442077636719,0.4324834942817688,-0.10499793291091919,0.44799572229385376,0.3579818606376648,-0.044629376381635666,0.4618976414203644,0.355197548866272,-0.07756611704826355,0.4913351833820343,0.4286353588104248,-0.09091851115226746,0.513568639755249,0.4895704388618469,-0.09593856334686279,0.41746360063552856,0.39731472730636597,-0.049349576234817505,0.41088229417800903,0.36619460582733154,-0.07618480175733566,0.429288387298584,0.40216630697250366,-0.08402445912361145,0.444591224193573,0.4346542954444885,-0.0858783945441246,0.3965913653373718,0.4459543228149414,-0.055770136415958405,0.37104272842407227,0.4402790069580078,-0.07449524104595184,0.35145893692970276,0.4467542767524719,-0.08189592510461807,0.33253467082977295,0.4500475525856018,-0.08627547323703766
372,00:12:400,,0.46957406401634216,0.48129889369010925,-1.4766510503250174e-07,0.5016446709632874,0.4532323181629181,-0.021836109459400177,0.5256773233413696,0.4218161106109619,-0.04094242677092552,0.5464568138122559,0.4194906949996948,-0.05998063087463379,0.5574702024459839,0.42946866154670715,-0.0782766044139862,0.48418083786964417,0.32550621032714844,-0.0405755415558815,0.5076447129249573,0.3225316107273102,-0.07144588232040405,0.5323087573051453,0.37798744440078735,-0.09288927912712097,0.5510423183441162,0.4272099435329437,-0.10434983670711517,0.4495278596878052,0.3490796983242035,-0.043258484452962875,0.46345949172973633,0.3510977625846863,-0.07573041319847107,0.49526917934417725,0.4216039776802063,-0.08971498161554337,0.5202907919883728,0.4805787205696106,-0.0951574295759201,0.4206846356391907,0.39275315403938293,-0.04822215810418129,0.41337817907333374,0.3654575049877167,-0.07521632313728333,0.43260350823402405,0.39796182513237,-0.08413104712963104,0.44929754734039307,0.42671695351600647,-0.08644331246614456,0.4012736678123474,0.44403523206710815,-0.05469655990600586,0.3786581754684448,0.43690162897109985,-0.07422914355993271,0.3606870770454407,0.44313526153564453,-0.08210362493991852,0.34267401695251465,0.447923481464386,-0.08650871366262436
373,00:12:433,,0.4658023416996002,0.4768489599227905,-1.947463346141376e-07,0.4987133741378784,0.4502558410167694,-0.02028043195605278,0.523613452911377,0.422214150428772,-0.03974127024412155,0.5466836094856262,0.4136905372142792,-0.05871060490608215,0.5613138675689697,0.410275936126709,-0.07638569176197052,0.48071348667144775,0.31620433926582336,-0.042061947286129,0.5109592080116272,0.31465065479278564,-0.07381301373243332,0.5363916754722595,0.3716539144515991,-0.09652222692966461,0.5550073385238647,0.4210996627807617,-0.10885173082351685,0.44886070489883423,0.3419642448425293,-0.04536109045147896,0.46791061758995056,0.3435303568840027,-0.0770106241106987,0.5015904903411865,0.4120608866214752,-0.09165922552347183,0.5276716947555542,0.46811604499816895,-0.09834536910057068,0.4225237965583801,0.3880700170993805,-0.05049635097384453,0.419696569442749,0.3597199022769928,-0.07720448076725006,0.4421219527721405,0.39205631613731384,-0.08643313497304916,0.4615708291530609,0.4227481484413147,-0.08929665386676788,0.40585964918136597,0.44001057744026184,-0.05677800625562668,0.38610440492630005,0.4320850372314453,-0.07668107002973557,0.36830970644950867,0.43837669491767883,-0.0848526582121849,0.3505098521709442,0.4439353346824646,-0.08940994739532471
374,00:12:466,,0.46751096844673157,0.4809323251247406,-1.8402647583570797e-07,0.500143826007843,0.45145097374916077,-0.016667941585183144,0.5243091583251953,0.41756218671798706,-0.03448416665196419,0.5464179515838623,0.40242689847946167,-0.052449844777584076,0.562710165977478,0.3928654193878174,-0.06965522468090057,0.47978293895721436,0.3106284737586975,-0.0388028584420681,0.519275426864624,0.3110553026199341,-0.06945871561765671,0.5488309860229492,0.36990538239479065,-0.09216167777776718,0.569586992263794,0.4200187921524048,-0.10488113015890121,0.45064157247543335,0.33463045954704285,-0.04430336877703667,0.4801976978778839,0.34160834550857544,-0.07519984245300293,0.5160601139068604,0.4071694314479828,-0.09054245799779892,0.5435248017311096,0.46255195140838623,-0.09769377112388611,0.426426500082016,0.3823123872280121,-0.05118514597415924,0.4296478033065796,0.35273173451423645,-0.07758729159832001,0.4563908278942108,0.38549789786338806,-0.08705518394708633,0.47899046540260315,0.4185328185558319,-0.08976814895868301,0.4113786220550537,0.43814516067504883,-0.05887969210743904,0.39259934425354004,0.4317501187324524,-0.08015788346529007,0.37790536880493164,0.4361436367034912,-0.08922959119081497,0.36400407552719116,0.4406156837940216,-0.09367114305496216
375,00:12:500,,0.46474358439445496,0.4809085726737976,-1.7260516926853597e-07,0.49960288405418396,0.4545351564884186,-0.017362169921398163,0.5248719453811646,0.4241620898246765,-0.03554798662662506,0.5468645095825195,0.4110307991504669,-0.053602006286382675,0.5599870085716248,0.4043729305267334,-0.07104646414518356,0.48065048456192017,0.31450605392456055,-0.04049425199627876,0.5180305242538452,0.31327491998672485,-0.0714961439371109,0.5476728677749634,0.36966100335121155,-0.09376168996095657,0.5688408017158508,0.4179491102695465,-0.10617567598819733,0.45114055275917053,0.33621910214424133,-0.046129386872053146,0.47988492250442505,0.3419865667819977,-0.0769648551940918,0.5146524906158447,0.407168447971344,-0.09171000868082047,0.5407721996307373,0.4617052972316742,-0.09877306967973709,0.42623886466026306,0.38260704278945923,-0.05325976014137268,0.4305565059185028,0.3534987270832062,-0.08013483881950378,0.4586479663848877,0.3889179527759552,-0.08923795074224472,0.48225757479667664,0.42322781682014465,-0.09199923276901245,0.4108051657676697,0.43846720457077026,-0.06124594435095787,0.39252185821533203,0.4326440691947937,-0.08348622173070908,0.3780362010002136,0.4385725259780884,-0.09295929223299026,0.3644515872001648,0.4429240822792053,-0.09791573882102966
376,00:12:533,,0.4676055312156677,0.4849036633968353,-5.7252538709917644e-08,0.5027471780776978,0.4577054977416992,-0.019147897139191628,0.5170596241950989,0.4280484914779663,-0.03679373115301132,0.5202212333679199,0.4097268879413605,-0.053214311599731445,0.5164780020713806,0.4044771194458008,-0.07035307586193085,0.4766334295272827,0.30332913994789124,-0.04367481544613838,0.5256099700927734,0.31737464666366577,-0.07624488323926926,0.5570844411849976,0.35704830288887024,-0.09934570640325546,0.5805875062942505,0.394543319940567,-0.11240343749523163,0.45205748081207275,0.32067063450813293,-0.04773943871259689,0.49592602252960205,0.34387046098709106,-0.07877671718597412,0.5300999879837036,0.39163944125175476,-0.09349857270717621,0.5568380951881409,0.4380744695663452,-0.10096997022628784,0.43028125166893005,0.36820730566978455,-0.0536280982196331,0.44969621300697327,0.36959460377693176,-0.08347606658935547,0.4778379797935486,0.39712437987327576,-0.09640873223543167,0.5005029439926147,0.42807137966156006,-0.10109636187553406,0.41628092527389526,0.42448556423187256,-0.06022580713033676,0.4001940190792084,0.4351764917373657,-0.0892033651471138,0.39349544048309326,0.444433331489563,-0.1043432280421257,0.38980603218078613,0.4589242935180664,-0.11163165420293808
377,00:12:566,,0.46505528688430786,0.45077407360076904,-8.577706012147246e-08,0.45935118198394775,0.47225210070610046,-0.02649288810789585,0.43836650252342224,0.47515466809272766,-0.049582161009311676,0.420038640499115,0.4816136360168457,-0.06927419453859329,0.40116575360298157,0.4886317849159241,-0.08935682475566864,0.4294717609882355,0.35229745507240295,-0.05477309226989746,0.4671107530593872,0.37912651896476746,-0.08378700166940689,0.49501675367355347,0.4155871570110321,-0.10124584287405014,0.5163302421569824,0.4442983865737915,-0.11040522158145905,0.4510199725627899,0.31008994579315186,-0.054457444697618484,0.4994993209838867,0.33499959111213684,-0.08502930402755737,0.5350769758224487,0.3882187604904175,-0.09957132488489151,0.5624061226844788,0.43503284454345703,-0.105873703956604,0.4735851287841797,0.2911297082901001,-0.054682210087776184,0.5172050595283508,0.29876449704170227,-0.08476372063159943,0.553517758846283,0.34286820888519287,-0.09596867859363556,0.581964373588562,0.3836134076118469,-0.09826777130365372,0.49681779742240906,0.29334303736686707,-0.05590636655688286,0.5276418924331665,0.28773772716522217,-0.07650599628686905,0.5489830374717712,0.3091645836830139,-0.08188892155885696,0.5654267072677612,0.3279741704463959,-0.08273512125015259
378,00:12:600,,0.47329601645469666,0.43873339891433716,2.370470468804342e-07,0.4663374423980713,0.4680531620979309,-0.0426122285425663,0.44798389077186584,0.4879182279109955,-0.07987507432699203,0.4359455108642578,0.5157274007797241,-0.10989511013031006,0.4270651638507843,0.5416431427001953,-0.14063800871372223,0.4325237274169922,0.3783271610736847,-0.09543483704328537,0.4744284749031067,0.3965412378311157,-0.13547269999980927,0.5102167129516602,0.4189065098762512,-0.1575920134782791,0.5393659472465515,0.44024360179901123,-0.16939517855644226,0.44961869716644287,0.3266810178756714,-0.08964889496564865,0.4995470643043518,0.3379190266132355,-0.13146305084228516,0.54427170753479,0.37267324328422546,-0.14658476412296295,0.580546498298645,0.40762263536453247,-0.1529788374900818,0.4725557565689087,0.2963395416736603,-0.08412566781044006,0.5189438462257385,0.2976014018058777,-0.12007707357406616,0.5603209733963013,0.32531291246414185,-0.12932613492012024,0.5934791564941406,0.3518035411834717,-0.1305530071258545,0.4974120259284973,0.2851409912109375,-0.0809127688407898,0.5296614170074463,0.277601420879364,-0.10433749854564667,0.5550419092178345,0.29723525047302246,-0.10892048478126526,0.5761962532997131,0.3137202262878418,-0.10936696082353592
379,00:12:633,,0.46439310908317566,0.4371749758720398,2.049492309197376e-07,0.4942796230316162,0.3875672519207001,-0.01817862130701542,0.5145485997200012,0.3644935190677643,-0.04201597347855568,0.5297489166259766,0.3677588403224945,-0.06405385583639145,0.5463759303092957,0.3681541979312897,-0.08741070330142975,0.458604633808136,0.3083190619945526,-0.06530899554491043,0.5119311809539795,0.29251909255981445,-0.10413375496864319,0.5513454675674438,0.30595752596855164,-0.12547671794891357,0.5843100547790527,0.3266910910606384,-0.13693173229694366,0.43935427069664,0.33701175451278687,-0.0731067955493927,0.4998621344566345,0.3538299798965454,-0.11618230491876602,0.5534420013427734,0.38282763957977295,-0.12788696587085724,0.5954685211181641,0.4067395329475403,-0.1314513385295868,0.43313226103782654,0.3829091489315033,-0.08171989768743515,0.4812082350254059,0.40788403153419495,-0.12143673002719879,0.5266754627227783,0.4166518449783325,-0.12851332128047943,0.5603106021881104,0.42141082882881165,-0.12804202735424042,0.43583565950393677,0.42992228269577026,-0.09089383482933044,0.45187145471572876,0.48893341422080994,-0.12195417284965515,0.45837265253067017,0.5294348001480103,-0.1299639642238617,0.46239471435546875,0.5568940043449402,-0.13194100558757782
380,00:12:666,,0.44627949595451355,0.3933666944503784,4.032765161809948e-07,0.4625188410282135,0.4065242111682892,-0.05809559300541878,0.4782898426055908,0.39906683564186096,-0.10719051212072372,0.508158802986145,0.3942011296749115,-0.14337369799613953,0.5324290990829468,0.36527058482170105,-0.1781020611524582,0.4398527145385742,0.36610981822013855,-0.15052777528762817,0.47964242100715637,0.4091266989707947,-0.2068452686071396,0.5198597311973572,0.4618033170700073,-0.23366159200668335,0.550579845905304,0.4970649480819702,-0.2483963817358017,0.4420752227306366,0.3590359687805176,-0.14182965457439423,0.5056895017623901,0.3613097071647644,-0.20780174434185028,0.5619891285896301,0.3672415018081665,-0.23298631608486176,0.6037886142730713,0.3607982397079468,-0.24760283529758453,0.45688968896865845,0.3547631502151489,-0.13127312064170837,0.5177040696144104,0.3565991222858429,-0.1844523549079895,0.5569104552268982,0.35063308477401733,-0.19772252440452576,0.5830976963043213,0.34141984581947327,-0.20281819999217987,0.47797635197639465,0.3588569462299347,-0.12268834561109543,0.5253595113754272,0.35139909386634827,-0.15750904381275177,0.5580155849456787,0.35020697116851807,-0.1663203239440918,0.5803025960922241,0.3430179953575134,-0.17098230123519897
381,00:12:700,,0.4383213222026825,0.3520435690879822,5.914425855735317e-07,0.4532287120819092,0.3922919034957886,-0.03628803417086601,0.4799676835536957,0.4205043911933899,-0.07046420872211456,0.5149803757667542,0.4438209533691406,-0.09750746190547943,0.545793890953064,0.4549562931060791,-0.12469954788684845,0.45032253861427307,0.4233665466308594,-0.09678865969181061,0.5064975023269653,0.4504573941230774,-0.13275474309921265,0.5425097942352295,0.46220022439956665,-0.15409892797470093,0.5703612565994263,0.4709533452987671,-0.1666049361228943,0.44322511553764343,0.3959122896194458,-0.09154882282018661,0.5125136971473694,0.38809990882873535,-0.12103065848350525,0.5543073415756226,0.3624928593635559,-0.12952454388141632,0.5859973430633545,0.3394404351711273,-0.13794547319412231,0.44443532824516296,0.3687170743942261,-0.08597256243228912,0.5161663293838501,0.3571646213531494,-0.1088174358010292,0.5496070384979248,0.3432919681072235,-0.1112271249294281,0.5721966624259949,0.3351361155509949,-0.1133485957980156,0.45288920402526855,0.3462579846382141,-0.08284986019134521,0.5092813968658447,0.3318181335926056,-0.09665204584598541,0.5357087850570679,0.32451894879341125,-0.09701447933912277,0.5545353889465332,0.3222666382789612,-0.09860101342201233
382,00:12:733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,00:12:766,,0.42956310510635376,0.4515347480773926,-2.944987045339076e-07,0.4287768304347992,0.34715741872787476,-0.021901164203882217,0.4629083275794983,0.24953147768974304,-0.03615401312708855,0.5066275000572205,0.18624483048915863,-0.041666533797979355,0.5399717688560486,0.1468479037284851,-0.042143214493989944,0.4674064517021179,0.3363191485404968,-0.07900145649909973,0.5278085470199585,0.2459854781627655,-0.08582691103219986,0.5139214992523193,0.2506840229034424,-0.06820263713598251,0.4947843849658966,0.27799665927886963,-0.05492305010557175,0.4899240732192993,0.3982221782207489,-0.06997082382440567,0.5489034652709961,0.2952742576599121,-0.07866227626800537,0.5312007665634155,0.28867191076278687,-0.0613127276301384,0.5150556564331055,0.31314077973365784,-0.05084351450204849,0.5106773972511292,0.4461556375026703,-0.058863963931798935,0.5743055939674377,0.3558516502380371,-0.06818073242902756,0.5567948818206787,0.3384702503681183,-0.056292206048965454,0.5346867442131042,0.3511650860309601,-0.0500064492225647,0.526910662651062,0.4799209237098694,-0.04798703268170357,0.5790176391601562,0.47360286116600037,-0.06694349646568298,0.6097752451896667,0.4816312789916992,-0.07757352292537689,0.6354416012763977,0.49642425775527954,-0.08544059097766876
384,00:12:800,,0.4256053566932678,0.48195111751556396,-2.592444729998533e-07,0.4193771779537201,0.36518144607543945,-0.02193400263786316,0.44663986563682556,0.26123327016830444,-0.034137334674596786,0.4862447679042816,0.1858057677745819,-0.03923416882753372,0.5178747773170471,0.14195813238620758,-0.03839502111077309,0.47664588689804077,0.3477266728878021,-0.06010213866829872,0.5219733119010925,0.23232953250408173,-0.06587639451026917,0.5026053190231323,0.24247825145721436,-0.05232944339513779,0.4891771972179413,0.27691319584846497,-0.04232881963253021,0.5057430267333984,0.40181878209114075,-0.050905004143714905,0.5455792546272278,0.2806345224380493,-0.06098666042089462,0.523635983467102,0.2793325185775757,-0.04920627921819687,0.511599600315094,0.30816489458084106,-0.04199161380529404,0.5298696160316467,0.4419112801551819,-0.0406990572810173,0.580271303653717,0.3332754373550415,-0.051777422428131104,0.5579255223274231,0.32194167375564575,-0.04315965622663498,0.5378907918930054,0.33850452303886414,-0.03778303787112236,0.5457230806350708,0.4682199954986572,-0.031005151569843292,0.5988976359367371,0.44575467705726624,-0.048099346458911896,0.6304845809936523,0.44406551122665405,-0.05800396203994751,0.6603966951370239,0.44837498664855957,-0.06476166099309921
385,00:12:833,,0.4314875900745392,0.5134632587432861,-3.123687406514364e-07,0.41558122634887695,0.39499524235725403,-0.025768786668777466,0.4316246807575226,0.28380441665649414,-0.04028430953621864,0.46437814831733704,0.19689014554023743,-0.047028250992298126,0.4943915009498596,0.1480521261692047,-0.047153644263744354,0.47989708185195923,0.35490623116493225,-0.06311250478029251,0.5103481411933899,0.22708682715892792,-0.06870663166046143,0.49039900302886963,0.2500267028808594,-0.05509679391980171,0.4785517454147339,0.29042503237724304,-0.04483167827129364,0.5132979154586792,0.39615464210510254,-0.051965322345495224,0.5366681218147278,0.26696041226387024,-0.062263913452625275,0.5138058662414551,0.28008824586868286,-0.05060691758990288,0.5035563707351685,0.314546138048172,-0.043476760387420654,0.5387465357780457,0.42760929465293884,-0.039570994675159454,0.5768558979034424,0.30567923188209534,-0.05019855126738548,0.5527517199516296,0.3075146973133087,-0.039274271577596664,0.5330063700675964,0.3338620066642761,-0.032183609902858734,0.5544668436050415,0.4493637681007385,-0.028173327445983887,0.605899453163147,0.40690767765045166,-0.044007327407598495,0.6375535726547241,0.39237362146377563,-0.050975821912288666,0.6671756505966187,0.3838503658771515,-0.055187467485666275
386,00:12:866,,0.43796372413635254,0.5376585721969604,-3.255682372582669e-07,0.4124629497528076,0.4225917160511017,-0.02717026323080063,0.4201241731643677,0.30833935737609863,-0.04279260337352753,0.44880279898643494,0.2159627377986908,-0.05044584348797798,0.47951966524124146,0.16979150474071503,-0.051370035856962204,0.480947881937027,0.369705468416214,-0.061921365559101105,0.4976402521133423,0.2323196828365326,-0.06740342080593109,0.47866418957710266,0.26037779450416565,-0.05557971075177193,0.4707552194595337,0.30417585372924805,-0.04737485945224762,0.5159902572631836,0.39935633540153503,-0.05038224905729294,0.5265917778015137,0.2627745270729065,-0.05961831286549568,0.5035641193389893,0.2816111445426941,-0.049016207456588745,0.49661093950271606,0.31891128420829773,-0.04351167008280754,0.5415062308311462,0.42309296131134033,-0.03781059384346008,0.5683730244636536,0.29005712270736694,-0.0470217727124691,0.5427199602127075,0.2974431812763214,-0.03601755574345589,0.5245447158813477,0.3302862346172333,-0.02994561195373535,0.5561216473579407,0.44104671478271484,-0.02660457044839859,0.6047244668006897,0.3841698169708252,-0.042622629553079605,0.6368355751037598,0.35857364535331726,-0.05050782486796379,0.6679949760437012,0.3412443697452545,-0.05592303350567818
387,00:12:900,,0.4360532760620117,0.5437164306640625,-3.3789569897635374e-07,0.4111875295639038,0.42538654804229736,-0.023993968963623047,0.4197653830051422,0.3093424141407013,-0.03708396106958389,0.4479578137397766,0.2143552005290985,-0.042668480426073074,0.48124420642852783,0.17601464688777924,-0.04123837500810623,0.48548775911331177,0.369496613740921,-0.05366934835910797,0.5001069903373718,0.23347854614257812,-0.055024318397045135,0.4783095717430115,0.2617541551589966,-0.04110698029398918,0.4701906442642212,0.306702196598053,-0.03213924914598465,0.520637035369873,0.3984653651714325,-0.04188165068626404,0.5271176099777222,0.26577258110046387,-0.04722563549876213,0.5031571984291077,0.2872171103954315,-0.035255782306194305,0.49704548716545105,0.32547727227211,-0.029085084795951843,0.5456100106239319,0.4214875102043152,-0.02885580062866211,0.5656348466873169,0.2893526554107666,-0.03453068062663078,0.5404869318008423,0.3003394305706024,-0.02230948582291603,0.5237448811531067,0.33572930097579956,-0.015950514003634453,0.5591473579406738,0.4401869475841522,-0.016965297982096672,0.6052114963531494,0.38200342655181885,-0.029987139627337456,0.6361547708511353,0.3580694794654846,-0.03631727769970894,0.6660206317901611,0.34171271324157715,-0.04076138511300087
