frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
460,00:15:333,,0.4152147173881531,0.5733331441879272,-1.2728628462355118e-07,0.45176267623901367,0.5145052075386047,-0.027972156181931496,0.47915199398994446,0.43289563059806824,-0.049994297325611115,0.4928816258907318,0.3709959089756012,-0.07352180033922195,0.46637535095214844,0.3555856943130493,-0.09490161389112473,0.4137421250343323,0.3213469982147217,-0.03769455477595329,0.410260409116745,0.2195926010608673,-0.08277124166488647,0.43583986163139343,0.2728862762451172,-0.11111991107463837,0.4552019536495209,0.33186209201812744,-0.12289505451917648,0.3759633004665375,0.3497670888900757,-0.042006365954875946,0.3702833354473114,0.25403329730033875,-0.08771911263465881,0.40556231141090393,0.3211171627044678,-0.10789787769317627,0.43002238869667053,0.3806760609149933,-0.11372929811477661,0.34186920523643494,0.3904241919517517,-0.051056426018476486,0.3188920021057129,0.29297712445259094,-0.08625542372465134,0.3546973466873169,0.3400639295578003,-0.09447085857391357,0.3841201364994049,0.390298992395401,-0.09278933703899384,0.3130671977996826,0.4441515803337097,-0.0627768412232399,0.28240180015563965,0.38049814105033875,-0.08445048332214355,0.3044648766517639,0.38791221380233765,-0.08990152180194855,0.3308315575122833,0.4081091582775116,-0.08989891409873962
461,00:15:366,,0.4163636267185211,0.5617080330848694,-1.8171827775859128e-07,0.4539797902107239,0.5058349370956421,-0.025738975033164024,0.480672687292099,0.42529675364494324,-0.04593868926167488,0.49447551369667053,0.3667523264884949,-0.06771969795227051,0.4684206247329712,0.35142722725868225,-0.08769100904464722,0.41630926728248596,0.3140408992767334,-0.03706957399845123,0.4104293882846832,0.21755419671535492,-0.08046558499336243,0.4364224970340729,0.2757537364959717,-0.10761436074972153,0.4541952610015869,0.3352239429950714,-0.11888354271650314,0.37830689549446106,0.34614649415016174,-0.04141625761985779,0.3704802393913269,0.2553378641605377,-0.08417809009552002,0.40670713782310486,0.32378286123275757,-0.10278144478797913,0.4292106628417969,0.3812669515609741,-0.10857003927230835,0.34402498602867126,0.3892509341239929,-0.05004420503973961,0.3193918764591217,0.29544493556022644,-0.08346809446811676,0.35754016041755676,0.34490370750427246,-0.0902806743979454,0.38623660802841187,0.39510488510131836,-0.08837033808231354,0.3154401481151581,0.44434019923210144,-0.06100016087293625,0.28629282116889954,0.38250401616096497,-0.08214712888002396,0.31158965826034546,0.39572155475616455,-0.08644561469554901,0.33798229694366455,0.419580340385437,-0.0858578160405159
462,00:15:400,,0.41396355628967285,0.5506058931350708,-2.4911716423048347e-07,0.4531543254852295,0.49997496604919434,-0.03043692745268345,0.4816359877586365,0.42629146575927734,-0.054349467158317566,0.4960399866104126,0.3744356632232666,-0.07909099012613297,0.46942752599716187,0.3536318838596344,-0.10189471393823624,0.4182721674442291,0.30554261803627014,-0.045500896871089935,0.41447439789772034,0.22032180428504944,-0.09221769124269485,0.4383855164051056,0.29395514726638794,-0.12009001523256302,0.4532996416091919,0.3587469160556793,-0.13158245384693146,0.37930914759635925,0.3402861952781677,-0.04876086115837097,0.3706009089946747,0.2608034610748291,-0.09471718221902847,0.40759098529815674,0.34262534976005554,-0.11322731524705887,0.4300229847431183,0.40014296770095825,-0.11896469444036484,0.34471064805984497,0.3847888708114624,-0.05643157660961151,0.32113367319107056,0.30053409934043884,-0.09360353648662567,0.3629077076911926,0.3638019263744354,-0.09817683696746826,0.39214181900024414,0.4172242283821106,-0.09440391510725021,0.31666257977485657,0.4416678249835968,-0.06659401953220367,0.2910950779914856,0.38615092635154724,-0.0912470817565918,0.322750985622406,0.41208523511886597,-0.09402940422296524,0.35182806849479675,0.442891925573349,-0.09173434972763062
463,00:15:433,,0.4091987907886505,0.541290283203125,-2.4864627334864053e-07,0.4499300420284271,0.49141985177993774,-0.03216860070824623,0.48271888494491577,0.4208259880542755,-0.057582441717386246,0.49695175886154175,0.3727245032787323,-0.08331972360610962,0.4671662151813507,0.37210047245025635,-0.10766301304101944,0.41583341360092163,0.3067941963672638,-0.04920333996415138,0.41608041524887085,0.23337322473526,-0.09513910859823227,0.43950164318084717,0.30392545461654663,-0.1216498613357544,0.45461851358413696,0.36951079964637756,-0.13252390921115875,0.3772949278354645,0.3388890027999878,-0.05204415321350098,0.3746207356452942,0.27816057205200195,-0.09922971576452255,0.4105335474014282,0.3636481761932373,-0.11744815111160278,0.4333003759384155,0.4285414218902588,-0.12262669205665588,0.344310998916626,0.38304468989372253,-0.059088483452796936,0.3259454369544983,0.3155961334705353,-0.09811976552009583,0.3647617995738983,0.3799624741077423,-0.10387085378170013,0.3930157423019409,0.436536580324173,-0.1004122644662857,0.31775960326194763,0.44014859199523926,-0.0686885416507721,0.29125893115997314,0.4003661572933197,-0.09563193470239639,0.32034268975257874,0.4254354238510132,-0.10034609586000443,0.35060545802116394,0.4559154808521271,-0.09905315190553665
464,00:15:466,,0.39920464158058167,0.5290428400039673,-2.546361486110982e-07,0.4446380138397217,0.48522016406059265,-0.03664684668183327,0.48004376888275146,0.41409239172935486,-0.06661751866340637,0.49607712030410767,0.37215062975883484,-0.09640100598335266,0.46720415353775024,0.37968599796295166,-0.12585778534412384,0.41390031576156616,0.3035534620285034,-0.06283076107501984,0.41758546233177185,0.24253962934017181,-0.11472506076097488,0.44283029437065125,0.320315420627594,-0.14650051295757294,0.457792192697525,0.38670358061790466,-0.16159109771251678,0.37573304772377014,0.3399229049682617,-0.06694656610488892,0.3744100034236908,0.2827596962451935,-0.12072164565324783,0.41235965490341187,0.3740023076534271,-0.14508387446403503,0.435131698846817,0.43961578607559204,-0.1553727090358734,0.3438573479652405,0.38561323285102844,-0.07499384880065918,0.3265730142593384,0.32442280650138855,-0.11973240971565247,0.3685069680213928,0.39294537901878357,-0.13120543956756592,0.3982994258403778,0.45137813687324524,-0.13215422630310059,0.3182068467140198,0.4436829090118408,-0.08562903851270676,0.2945026755332947,0.4086620509624481,-0.11624775826931,0.32591235637664795,0.4356399178504944,-0.12490572780370712,0.35679104924201965,0.46662482619285583,-0.12776382267475128
465,00:15:500,,0.3978431224822998,0.5132879614830017,-2.2300172020095488e-07,0.4430781900882721,0.4736882448196411,-0.034628722816705704,0.4796016216278076,0.4048396944999695,-0.062392476946115494,0.49596747756004333,0.36665013432502747,-0.09006891399621964,0.46900153160095215,0.3749159574508667,-0.11730607599020004,0.41455820202827454,0.2990196943283081,-0.059228114783763885,0.41833430528640747,0.2445669174194336,-0.11062699556350708,0.4432751536369324,0.32188692688941956,-0.1423541158437729,0.4591870605945587,0.38446006178855896,-0.15753547847270966,0.3752475678920746,0.33501970767974854,-0.06423139572143555,0.3714400827884674,0.27779921889305115,-0.11781211197376251,0.40861383080482483,0.3679167330265045,-0.14124935865402222,0.4327697455883026,0.4307290017604828,-0.1504664272069931,0.3433620035648346,0.3804616928100586,-0.07317352294921875,0.3254682421684265,0.32127583026885986,-0.11818303912878036,0.36733120679855347,0.3920796513557434,-0.12822991609573364,0.39830657839775085,0.4478690028190613,-0.1276630163192749,0.3186301589012146,0.43791648745536804,-0.08465877920389175,0.29745548963546753,0.4084615707397461,-0.11537940055131912,0.3284376859664917,0.4375757575035095,-0.12350696325302124,0.3590829372406006,0.4650413691997528,-0.12570229172706604
466,00:15:533,,0.39949315786361694,0.5106288194656372,-1.9603695022851753e-07,0.44330596923828125,0.467563271522522,-0.033825382590293884,0.4781962037086487,0.3947910666465759,-0.06032554432749748,0.4950820207595825,0.3549747169017792,-0.08682233095169067,0.46878647804260254,0.3646875321865082,-0.11279626190662384,0.41409415006637573,0.2942986488342285,-0.05752130225300789,0.415953129529953,0.24022318422794342,-0.10753769427537918,0.44111961126327515,0.3153458833694458,-0.13786043226718903,0.45782434940338135,0.37536901235580444,-0.1521415114402771,0.374271035194397,0.329860121011734,-0.062462590634822845,0.36847612261772156,0.2702175974845886,-0.11495769768953323,0.4054718315601349,0.35603466629981995,-0.13756868243217468,0.42940643429756165,0.41672155261039734,-0.14624053239822388,0.3417099714279175,0.37482398748397827,-0.07130786031484604,0.32212674617767334,0.31472480297088623,-0.11538498848676682,0.36394837498664856,0.38242098689079285,-0.1252957135438919,0.39461448788642883,0.4364413321018219,-0.12473564594984055,0.3167390823364258,0.43103933334350586,-0.08267680555582047,0.2926192879676819,0.3993225693702698,-0.11224321275949478,0.3233405649662018,0.42748114466667175,-0.12004322558641434,0.3546282947063446,0.45571672916412354,-0.12215470522642136
467,00:15:566,,0.3997732400894165,0.5062355995178223,-1.8860220052374643e-07,0.44337114691734314,0.4637715816497803,-0.03734917566180229,0.47542303800582886,0.3937210440635681,-0.06687015295028687,0.4943459630012512,0.3520602583885193,-0.09609442949295044,0.4691520929336548,0.3494640290737152,-0.12492454051971436,0.4143761396408081,0.29023537039756775,-0.06524209678173065,0.41521772742271423,0.22628195583820343,-0.11859863996505737,0.4394722580909729,0.2979530394077301,-0.1513439267873764,0.4547419250011444,0.3618379235267639,-0.16689802706241608,0.375794380903244,0.3277589678764343,-0.06929615885019302,0.3672114610671997,0.2618998885154724,-0.12491856515407562,0.4048462510108948,0.34493330121040344,-0.15033991634845734,0.4289654493331909,0.4055563509464264,-0.16126488149166107,0.3431299030780792,0.37332630157470703,-0.07739362865686417,0.3210314214229584,0.307412713766098,-0.12383711338043213,0.3626614511013031,0.3714558780193329,-0.13676054775714874,0.3929597735404968,0.4261299967765808,-0.1385517716407776,0.31716230511665344,0.42982017993927,-0.08807221800088882,0.29067495465278625,0.3905222415924072,-0.1196209043264389,0.3209802210330963,0.4159972369670868,-0.12942959368228912,0.351569801568985,0.4457359313964844,-0.13324624300003052
468,00:15:600,,0.40916574001312256,0.49819624423980713,-1.3906466733715206e-07,0.45067018270492554,0.4566348195075989,-0.03168338164687157,0.47777214646339417,0.3875572383403778,-0.056633688509464264,0.4936100244522095,0.33969807624816895,-0.08165758103132248,0.47019287943840027,0.33266568183898926,-0.10535909980535507,0.4159715175628662,0.27958470582962036,-0.054981935769319534,0.41127800941467285,0.20023517310619354,-0.10535181313753128,0.4371809959411621,0.26400241255760193,-0.136256605386734,0.4548589289188385,0.32120516896247864,-0.15010212361812592,0.37612393498420715,0.31719478964805603,-0.05943487212061882,0.356752872467041,0.22801518440246582,-0.10865650326013565,0.3925676643848419,0.2984154522418976,-0.12825725972652435,0.4176691472530365,0.3532637357711792,-0.1348329335451126,0.34387505054473877,0.3627856373786926,-0.067927785217762,0.31247833371162415,0.2781296968460083,-0.10788856446743011,0.35217228531837463,0.3373945653438568,-0.11314273625612259,0.3835635185241699,0.3870103061199188,-0.10967985540628433,0.3205723762512207,0.4195268154144287,-0.0790889635682106,0.29062092304229736,0.3711879551410675,-0.10474009811878204,0.31880995631217957,0.39853453636169434,-0.10807199776172638,0.3478955030441284,0.42791324853897095,-0.10686388611793518
469,00:15:633,,0.411847323179245,0.5009946823120117,-1.0004691830545198e-07,0.4508455991744995,0.45647192001342773,-0.029153618961572647,0.4781927466392517,0.38612791895866394,-0.05140532925724983,0.49333518743515015,0.33395251631736755,-0.07436024397611618,0.47035086154937744,0.3221266269683838,-0.09596136957406998,0.41514432430267334,0.27541232109069824,-0.043278925120830536,0.4075701832771301,0.1844634711742401,-0.08742678910493851,0.43261122703552246,0.23419801890850067,-0.11456013470888138,0.45067110657691956,0.2860477566719055,-0.1262713372707367,0.3755982220172882,0.30908989906311035,-0.04726678133010864,0.35427430272102356,0.21173261106014252,-0.08994565159082413,0.3878084123134613,0.27238672971725464,-0.10682997852563858,0.4125191569328308,0.32524779438972473,-0.11137435585260391,0.34334835410118103,0.35532039403915405,-0.055478114634752274,0.31254008412361145,0.2686614692211151,-0.09073632955551147,0.3501189351081848,0.31989625096321106,-0.09479066729545593,0.38021934032440186,0.3652929961681366,-0.09041349589824677,0.31983625888824463,0.4146229326725006,-0.06629396229982376,0.29234570264816284,0.3628827929496765,-0.08966793864965439,0.31907251477241516,0.3866198658943176,-0.0916811153292656,0.34577637910842896,0.4140874147415161,-0.08904208242893219
470,00:15:666,,0.41329634189605713,0.5046656131744385,-1.1921630971301056e-07,0.4515640139579773,0.45945656299591064,-0.029224660247564316,0.4773224890232086,0.3856505751609802,-0.05154517665505409,0.4921887516975403,0.3318246006965637,-0.07435506582260132,0.468903124332428,0.3230181634426117,-0.0953788086771965,0.4151574373245239,0.27598461508750916,-0.04448598250746727,0.407815545797348,0.18415290117263794,-0.08905357122421265,0.4336856007575989,0.2359890341758728,-0.11493010073900223,0.4520353078842163,0.28846943378448486,-0.1254574954509735,0.3757631182670593,0.3096434473991394,-0.04860987514257431,0.35334616899490356,0.2101115882396698,-0.09233152866363525,0.38768118619918823,0.2736932039260864,-0.10802218317985535,0.41254279017448425,0.32650983333587646,-0.11105769127607346,0.3435307443141937,0.35592174530029297,-0.05696529522538185,0.31210359930992126,0.26897990703582764,-0.0938972532749176,0.3497462868690491,0.3221803903579712,-0.09698010236024857,0.3791661858558655,0.36810940504074097,-0.09107579290866852,0.3199089765548706,0.41457340121269226,-0.06783459335565567,0.29077649116516113,0.36256372928619385,-0.09199925512075424,0.31756827235221863,0.38717955350875854,-0.0933719202876091,0.34411299228668213,0.4152164161205292,-0.08977235108613968
471,00:15:700,,0.4142206013202667,0.5117638111114502,3.450050201081467e-08,0.45248594880104065,0.45913344621658325,-0.02844301052391529,0.47795188426971436,0.38655585050582886,-0.05091795697808266,0.49241921305656433,0.33060422539711,-0.07390992343425751,0.47122669219970703,0.308165580034256,-0.09578744322061539,0.41467297077178955,0.27196964621543884,-0.04295223578810692,0.4037194848060608,0.17627550661563873,-0.0857449471950531,0.4300231635570526,0.20635879039764404,-0.11405925452709198,0.45166608691215515,0.2517493963241577,-0.126891627907753,0.37638434767723083,0.3043154776096344,-0.04696309566497803,0.3524426519870758,0.2010086178779602,-0.08704589307308197,0.3847833573818207,0.23595088720321655,-0.10685618966817856,0.4103870689868927,0.2825622856616974,-0.11480339616537094,0.3447120189666748,0.3509397506713867,-0.054881781339645386,0.31237688660621643,0.26014280319213867,-0.08699997514486313,0.3461551368236542,0.28863054513931274,-0.09488654136657715,0.37519946694374084,0.32735782861709595,-0.09474915266036987,0.320182204246521,0.4103606939315796,-0.06541988998651505,0.29074978828430176,0.35213297605514526,-0.08754899352788925,0.31449151039123535,0.3611637055873871,-0.09196138381958008,0.3401879668235779,0.3823525607585907,-0.09185772389173508
472,00:15:733,,0.41622865200042725,0.5180172920227051,1.2650831138216745e-07,0.45512738823890686,0.4615655541419983,-0.028936127200722694,0.4791932702064514,0.38682231307029724,-0.05187876150012016,0.4924018681049347,0.33033493161201477,-0.07508629560470581,0.47324660420417786,0.3001960515975952,-0.09741596132516861,0.41609135270118713,0.2725318670272827,-0.043739452958106995,0.4021710753440857,0.16966377198696136,-0.08437567949295044,0.4271278977394104,0.188644140958786,-0.11175479739904404,0.4491862952709198,0.23189695179462433,-0.124079629778862,0.38001909852027893,0.3039286434650421,-0.047172822058200836,0.3494054079055786,0.19602245092391968,-0.08431649208068848,0.37818247079849243,0.21109649538993835,-0.10497361421585083,0.40420427918434143,0.24951857328414917,-0.11450362950563431,0.3499124050140381,0.3513317108154297,-0.054302316159009933,0.3130500912666321,0.255916029214859,-0.08388539403676987,0.3426083028316498,0.2682269811630249,-0.09417804330587387,0.37071311473846436,0.30175158381462097,-0.09681589156389236,0.32532206177711487,0.4124816656112671,-0.0640471950173378,0.2925022840499878,0.3483979105949402,-0.08548707515001297,0.31345200538635254,0.3464755415916443,-0.09194760024547577,0.3393845558166504,0.36465856432914734,-0.0937962755560875
473,00:15:766,,0.41837841272354126,0.53179532289505,2.8084983227927296e-07,0.45811912417411804,0.474368155002594,-0.030721010640263557,0.4801328182220459,0.40075159072875977,-0.05207529664039612,0.49129000306129456,0.34145715832710266,-0.07325824350118637,0.4763730764389038,0.29487425088882446,-0.09411332756280899,0.4174860715866089,0.2779969871044159,-0.03960050269961357,0.4034784436225891,0.17944589257240295,-0.0771358385682106,0.4218929409980774,0.17083875834941864,-0.10457858443260193,0.4475095868110657,0.2024601399898529,-0.11749833822250366,0.3791349530220032,0.3021695613861084,-0.04090230166912079,0.3495650589466095,0.20516543090343475,-0.07344017177820206,0.3675902485847473,0.19255110621452332,-0.09581229090690613,0.39499983191490173,0.21954888105392456,-0.10789277404546738,0.3497689366340637,0.34983929991722107,-0.046172019094228745,0.31422656774520874,0.2645541727542877,-0.07335412502288818,0.33267349004745483,0.2558061182498932,-0.08854459226131439,0.36211755871772766,0.2806987166404724,-0.09549380093812943,0.327300101518631,0.4163771867752075,-0.05414387956261635,0.2923925518989563,0.36213231086730957,-0.07719487696886063,0.3042677640914917,0.3426723778247833,-0.08870259672403336,0.33087676763534546,0.34859544038772583,-0.09382498264312744
474,00:15:800,,0.42108964920043945,0.5638133883476257,4.1161899844155414e-07,0.45973268151283264,0.4960375428199768,-0.02887597307562828,0.47888460755348206,0.4169507324695587,-0.04696013033390045,0.4877384901046753,0.3491896390914917,-0.0646415501832962,0.47920000553131104,0.2892879843711853,-0.08240867406129837,0.41766855120658875,0.30230414867401123,-0.03696819022297859,0.4106815457344055,0.21076714992523193,-0.06950630992650986,0.4232208728790283,0.17395903170108795,-0.0930912047624588,0.4458366632461548,0.16967368125915527,-0.10593122988939285,0.37998655438423157,0.31880319118499756,-0.03920638561248779,0.3541347086429596,0.22461216151714325,-0.06860681623220444,0.3627881407737732,0.1832258552312851,-0.09021468460559845,0.38875046372413635,0.1837160736322403,-0.10350775718688965,0.35164326429367065,0.36559075117111206,-0.04506183788180351,0.3198240101337433,0.2858586311340332,-0.07306176424026489,0.3286117613315582,0.2505470812320709,-0.09083443880081177,0.3573063015937805,0.2540903389453888,-0.09987596422433853,0.3304988741874695,0.43256571888923645,-0.05316988378763199,0.296236127614975,0.37748414278030396,-0.07938265055418015,0.3012084364891052,0.3421490490436554,-0.09411200881004333,0.32601603865623474,0.3357042074203491,-0.10132740437984467
475,00:15:833,,0.42525240778923035,0.5950266718864441,4.534431070624123e-07,0.4638689458370209,0.5206303000450134,-0.02715444378554821,0.4791998267173767,0.433535635471344,-0.043513428419828415,0.48618021607398987,0.3614581525325775,-0.05945030227303505,0.48237478733062744,0.2945244014263153,-0.07607918977737427,0.41914188861846924,0.3145630359649658,-0.03164345398545265,0.4123164415359497,0.22362543642520905,-0.06235580891370773,0.4189929962158203,0.1757742315530777,-0.0867544487118721,0.43445533514022827,0.13346560299396515,-0.10318053513765335,0.38115403056144714,0.3352694809436798,-0.0357503667473793,0.36222830414772034,0.24816888570785522,-0.062216125428676605,0.3587163984775543,0.19080054759979248,-0.0846363976597786,0.3679725229740143,0.1393222212791443,-0.10169846564531326,0.35242390632629395,0.38603895902633667,-0.04385028034448624,0.3268725872039795,0.31198251247406006,-0.07205971330404282,0.3253171443939209,0.2639543414115906,-0.09158140420913696,0.33894777297973633,0.22203153371810913,-0.10467474907636642,0.3310023248195648,0.4568134844303131,-0.054158102720975876,0.30411508679389954,0.40773826837539673,-0.0824074074625969,0.29990270733833313,0.36975690722465515,-0.0982426181435585,0.3097396194934845,0.3325370252132416,-0.10827842354774475
476,00:15:866,,0.4251960515975952,0.6143781542778015,5.587941132034757e-07,0.4659029543399811,0.5391961336135864,-0.03089878335595131,0.48056739568710327,0.4490503668785095,-0.05042709410190582,0.48503577709198,0.37458881735801697,-0.06847484409809113,0.4900739789009094,0.2991653084754944,-0.08737657964229584,0.41897761821746826,0.33525365591049194,-0.040097907185554504,0.41074231266975403,0.23157459497451782,-0.07179577648639679,0.4139993190765381,0.17070041596889496,-0.09571732580661774,0.42127010226249695,0.11283621191978455,-0.11241214722394943,0.3813430070877075,0.3588968515396118,-0.04390319436788559,0.3605765998363495,0.25630587339401245,-0.0725017711520195,0.3536950349807739,0.18590354919433594,-0.0949212983250618,0.3524288535118103,0.11766788363456726,-0.11158084869384766,0.35262995958328247,0.41166216135025024,-0.05143927037715912,0.3268515169620514,0.3298361897468567,-0.08091677725315094,0.32182133197784424,0.2718111276626587,-0.09909363090991974,0.3245488107204437,0.21265703439712524,-0.11122622340917587,0.33106568455696106,0.4833735525608063,-0.06137724220752716,0.3053991496562958,0.42687147855758667,-0.08971954137086868,0.2982410192489624,0.38442277908325195,-0.1037183403968811,0.29796257615089417,0.33605384826660156,-0.11264544725418091
477,00:15:900,,0.4249202013015747,0.6321999430656433,5.897065875615226e-07,0.4657095968723297,0.5564612746238708,-0.03227668255567551,0.4821140170097351,0.46402227878570557,-0.0536099337041378,0.48765814304351807,0.3871910274028778,-0.07295561581850052,0.49684658646583557,0.3114383816719055,-0.09343599528074265,0.4169321656227112,0.3554585874080658,-0.04657909646630287,0.40757232904434204,0.24257555603981018,-0.08019134402275085,0.40749815106391907,0.16944654285907745,-0.10538098961114883,0.4087863862514496,0.10024914145469666,-0.12268972396850586,0.3784097135066986,0.3796713352203369,-0.05063776299357414,0.3501737117767334,0.2649134397506714,-0.08104339241981506,0.33643609285354614,0.18393497169017792,-0.1045120358467102,0.32588863372802734,0.10672834515571594,-0.12144658714532852,0.35016003251075745,0.4326682984828949,-0.05780301243066788,0.32278674840927124,0.3435700237751007,-0.08750591427087784,0.3128488063812256,0.2761264741420746,-0.10494929552078247,0.30684733390808105,0.20947712659835815,-0.11629955470561981,0.33003127574920654,0.5047342777252197,-0.06744346767663956,0.3028249740600586,0.43927326798439026,-0.09495028853416443,0.2902302145957947,0.3915969133377075,-0.10691866278648376,0.28102952241897583,0.34009504318237305,-0.1141287311911583
478,00:15:933,,0.4240267276763916,0.6547564268112183,5.748917715209245e-07,0.46686479449272156,0.5752702355384827,-0.032628800719976425,0.4862056374549866,0.4759131968021393,-0.05351145938038826,0.49117469787597656,0.393591970205307,-0.07232317328453064,0.5003660917282104,0.3167499303817749,-0.09225060045719147,0.41772738099098206,0.374582976102829,-0.049260471016168594,0.40937942266464233,0.2548658847808838,-0.08258166909217834,0.4082788825035095,0.17648431658744812,-0.1067829504609108,0.4069063067436218,0.1029064953327179,-0.12346220761537552,0.37675362825393677,0.3981490731239319,-0.053228460252285004,0.34243977069854736,0.2780460715293884,-0.08487387746572495,0.32428717613220215,0.1954878717660904,-0.10866285860538483,0.3082299530506134,0.11728763580322266,-0.12547574937343597,0.3475348949432373,0.4499160051345825,-0.0599096342921257,0.314494788646698,0.3574592173099518,-0.09069682657718658,0.29927128553390503,0.2873736023902893,-0.10838332027196884,0.2866080701351166,0.21878285706043243,-0.11936001479625702,0.32700297236442566,0.5199955701828003,-0.06895337253808975,0.29440903663635254,0.44748997688293457,-0.09636517614126205,0.2747281491756439,0.397044837474823,-0.10799625515937805,0.25689536333084106,0.3446614444255829,-0.11475279182195663
479,00:15:966,,0.41539186239242554,0.6924256086349487,5.948817829448672e-07,0.46451234817504883,0.6166149377822876,-0.04024166241288185,0.48963046073913574,0.5136503577232361,-0.0657772496342659,0.503995954990387,0.42360883951187134,-0.08739272505044937,0.5190760493278503,0.3482802212238312,-0.11108032613992691,0.4170340597629547,0.41596099734306335,-0.07181484252214432,0.41038280725479126,0.2861562669277191,-0.108754001557827,0.4051978290081024,0.20091794431209564,-0.13303153216838837,0.3969980478286743,0.12368053197860718,-0.15039604902267456,0.3691547214984894,0.4403687119483948,-0.07416475564241409,0.3332105278968811,0.3117988109588623,-0.11023150384426117,0.30956214666366577,0.22796779870986938,-0.13512937724590302,0.2856321334838867,0.1522672474384308,-0.1532721221446991,0.33444660902023315,0.4939054548740387,-0.078744076192379,0.29019299149513245,0.39124026894569397,-0.11418808996677399,0.26254308223724365,0.319844126701355,-0.13601644337177277,0.23836611211299896,0.25639569759368896,-0.1501760184764862,0.31176069378852844,0.5657668113708496,-0.08569101244211197,0.26480621099472046,0.4929913580417633,-0.11897766590118408,0.23344771564006805,0.445993036031723,-0.1356402337551117,0.2057914286851883,0.3987767994403839,-0.14592504501342773
480,00:16:000,,0.41781654953956604,0.7011610269546509,5.812064500787528e-07,0.4666746258735657,0.6253501176834106,-0.03955609351396561,0.49092188477516174,0.5183182954788208,-0.06462037563323975,0.5047565698623657,0.4257168471813202,-0.08585084974765778,0.5201729536056519,0.3481855094432831,-0.10885970294475555,0.416841596364975,0.4256620407104492,-0.07003232091665268,0.40930891036987305,0.29218819737434387,-0.10735489428043365,0.40496599674224854,0.20211297273635864,-0.13150958716869354,0.39785194396972656,0.1226857602596283,-0.14809264242649078,0.3721866309642792,0.4474537670612335,-0.07199563831090927,0.3350785970687866,0.31324899196624756,-0.10737570375204086,0.3108906149864197,0.2251143753528595,-0.13065847754478455,0.2857431471347809,0.14673635363578796,-0.14745913445949554,0.3397692143917084,0.4980628788471222,-0.07623693346977234,0.29400569200515747,0.3967864513397217,-0.10953090339899063,0.26368194818496704,0.32249122858047485,-0.12873317301273346,0.23654571175575256,0.2545452415943146,-0.1412762850522995,0.3180088996887207,0.5669071674346924,-0.08318911492824554,0.2687198221683502,0.49717816710472107,-0.11400023102760315,0.23676764965057373,0.4469577670097351,-0.12864315509796143,0.20770703256130219,0.3943692445755005,-0.13772454857826233
481,00:16:033,,0.4172641336917877,0.7209726572036743,6.094915647736343e-07,0.46536850929260254,0.6520805358886719,-0.049076564610004425,0.4904327988624573,0.557468056678772,-0.08208159357309341,0.5120368003845215,0.4672509729862213,-0.10830642282962799,0.5350539088249207,0.390883207321167,-0.1371772587299347,0.41569405794143677,0.48414885997772217,-0.1024341806769371,0.4041060507297516,0.34516042470932007,-0.14352405071258545,0.39275506138801575,0.2523028254508972,-0.16848397254943848,0.37738463282585144,0.17022565007209778,-0.18703550100326538,0.36735039949417114,0.5135851502418518,-0.10191228985786438,0.32425063848495483,0.3808313012123108,-0.1441640704870224,0.292974054813385,0.2941332459449768,-0.17151610553264618,0.2605293095111847,0.21709522604942322,-0.1928478628396988,0.3322746157646179,0.5680288076400757,-0.10217566788196564,0.275869756937027,0.4750167727470398,-0.14341288805007935,0.23705878853797913,0.40821200609207153,-0.16878390312194824,0.2028101235628128,0.3504300117492676,-0.186497300863266,0.31141310930252075,0.6392749547958374,-0.10478370636701584,0.24675703048706055,0.5858572721481323,-0.14321529865264893,0.20449231564998627,0.5548712611198425,-0.16307145357131958,0.1663600504398346,0.5185192823410034,-0.17664696276187897
482,00:16:066,,0.42463359236717224,0.7219410538673401,5.563938429986592e-07,0.46877944469451904,0.6568536758422852,-0.04182133078575134,0.49658188223838806,0.5675628781318665,-0.07154735922813416,0.519396185874939,0.48382890224456787,-0.09696321189403534,0.5473252534866333,0.41317519545555115,-0.1251508593559265,0.4211271107196808,0.5126517415046692,-0.08672909438610077,0.4095916450023651,0.3740631341934204,-0.12458889931440353,0.3982482850551605,0.2769908607006073,-0.1473931074142456,0.3836391568183899,0.19406729936599731,-0.1636040061712265,0.37333938479423523,0.5413872599601746,-0.08843448013067245,0.3289051353931427,0.4100675880908966,-0.1241614893078804,0.2960445284843445,0.32258597016334534,-0.14439859986305237,0.2630622386932373,0.24989235401153564,-0.16050541400909424,0.33820995688438416,0.592987596988678,-0.09140528738498688,0.2813001275062561,0.4976119101047516,-0.1256694495677948,0.2405821979045868,0.4291343688964844,-0.14346367120742798,0.205649733543396,0.3681681752204895,-0.15624161064624786,0.3162434995174408,0.6593266129493713,-0.09717589616775513,0.24800153076648712,0.6127672791481018,-0.12903648614883423,0.20510704815387726,0.5810440182685852,-0.14305831491947174,0.1683434545993805,0.5447129607200623,-0.15266476571559906
