frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
484,00:16:133,,0.22243058681488037,0.5360946655273438,2.384320509918325e-07,0.19835059344768524,0.4410528540611267,-0.017111297696828842,0.2141260802745819,0.35443204641342163,-0.029503636062145233,0.2477021962404251,0.3145587742328644,-0.03580936789512634,0.27205249667167664,0.3092651665210724,-0.04064657539129257,0.22455161809921265,0.42203760147094727,-0.05903792381286621,0.22186096012592316,0.3553958237171173,-0.0766538605093956,0.21661078929901123,0.2939146161079407,-0.08697080612182617,0.2149670124053955,0.24408848583698273,-0.09413038194179535,0.25691473484039307,0.4516052305698395,-0.0538489855825901,0.2945728302001953,0.38758981227874756,-0.06845330446958542,0.3216502070426941,0.35742300748825073,-0.07350984960794449,0.34306010603904724,0.34856855869293213,-0.07843752205371857,0.28582075238227844,0.4650140106678009,-0.0455932542681694,0.3159056305885315,0.3692847788333893,-0.059390950947999954,0.2983696162700653,0.3594694435596466,-0.05657532066106796,0.2828509211540222,0.3812447786331177,-0.05281044542789459,0.30961185693740845,0.4630262553691864,-0.03752868250012398,0.3202223479747772,0.3737233579158783,-0.04774077609181404,0.3000190854072571,0.3650430738925934,-0.04380495473742485,0.286909818649292,0.38751527667045593,-0.03915540128946304
485,00:16:166,,0.21952378749847412,0.5338274240493774,2.5717437779348984e-07,0.19836488366127014,0.4369237720966339,-0.019417643547058105,0.21719619631767273,0.3504909574985504,-0.0339207723736763,0.25121816992759705,0.3136959373950958,-0.04144401103258133,0.2748595178127289,0.30902138352394104,-0.047402575612068176,0.22371135652065277,0.4173140227794647,-0.0668855682015419,0.22235098481178284,0.35439732670783997,-0.08602828532457352,0.2181934416294098,0.2952885329723358,-0.096958689391613,0.21787849068641663,0.24732819199562073,-0.10450008511543274,0.25509023666381836,0.4521678686141968,-0.06071317940950394,0.29274222254753113,0.3927026689052582,-0.0761113092303276,0.3223966360092163,0.3642110824584961,-0.08078259229660034,0.3458322584629059,0.3562496304512024,-0.08591337502002716,0.28394418954849243,0.4685963988304138,-0.051227934658527374,0.31517109274864197,0.37769514322280884,-0.06405418366193771,0.29910343885421753,0.36521896719932556,-0.05975686013698578,0.28338170051574707,0.3822976350784302,-0.05583271384239197,0.30765268206596375,0.4684498906135559,-0.04223376139998436,0.31935179233551025,0.3832637667655945,-0.05107427015900612,0.2993839383125305,0.3716675341129303,-0.04613861069083214,0.2853805720806122,0.3893301486968994,-0.041367966681718826
486,00:16:200,,0.218128964304924,0.5322033762931824,2.687902735942771e-07,0.19880497455596924,0.43426862359046936,-0.018707269802689552,0.22118529677391052,0.3509814143180847,-0.032430969178676605,0.25864651799201965,0.3216043710708618,-0.03929518535733223,0.28433018922805786,0.32578399777412415,-0.04411602392792702,0.22307038307189941,0.41086751222610474,-0.06492997705936432,0.22337624430656433,0.34363284707069397,-0.08341367542743683,0.21779966354370117,0.2869754433631897,-0.09353123605251312,0.2147963047027588,0.24195311963558197,-0.0999768078327179,0.253397673368454,0.44724130630493164,-0.059188611805438995,0.29053086042404175,0.3945282995700836,-0.07334597408771515,0.3230157494544983,0.3669695258140564,-0.07717280834913254,0.34775930643081665,0.3579258322715759,-0.08171951025724411,0.28118911385536194,0.46671199798583984,-0.05040012672543526,0.3132408559322357,0.38256505131721497,-0.062250275164842606,0.2997671663761139,0.364459365606308,-0.05785726383328438,0.28452563285827637,0.37470853328704834,-0.05392502248287201,0.3053293228149414,0.47024911642074585,-0.042076028883457184,0.31958287954330444,0.38885265588760376,-0.04932275786995888,0.30157923698425293,0.374813437461853,-0.04336463660001755,0.28760817646980286,0.3893638551235199,-0.0380246564745903
487,00:16:233,,0.21643826365470886,0.528721034526825,3.026631816283043e-07,0.20066627860069275,0.4280266761779785,-0.02023938111960888,0.22414222359657288,0.34907266497612,-0.035762056708335876,0.26530274748802185,0.329538494348526,-0.04323621094226837,0.2965012490749359,0.34747451543807983,-0.04825909063220024,0.22661681473255157,0.4119564890861511,-0.07333323359489441,0.22443807125091553,0.3432459831237793,-0.09458987414836884,0.2179867923259735,0.28541016578674316,-0.10804614424705505,0.21491436660289764,0.23982632160186768,-0.11735006421804428,0.2551688551902771,0.44861674308776855,-0.06658224016427994,0.2919818162918091,0.39322271943092346,-0.08128522336483002,0.32501959800720215,0.362440824508667,-0.08622188866138458,0.3507988750934601,0.3518161177635193,-0.09278587996959686,0.2817903757095337,0.46855825185775757,-0.0563000813126564,0.31421324610710144,0.3823390603065491,-0.06562695652246475,0.29897552728652954,0.3682955205440521,-0.05847128480672836,0.2834036946296692,0.3839563727378845,-0.05388954281806946,0.30516645312309265,0.4729996621608734,-0.04692835360765457,0.31916868686676025,0.39220064878463745,-0.05213430896401405,0.3013923466205597,0.37810802459716797,-0.04425544664263725,0.2884596884250641,0.39461326599121094,-0.03812731057405472
488,00:16:266,,0.21517102420330048,0.5277408957481384,2.2938094446089963e-07,0.20085668563842773,0.4305312931537628,-0.01840958558022976,0.2277747094631195,0.35193535685539246,-0.03280048444867134,0.26927152276039124,0.33221715688705444,-0.03906216844916344,0.2986156642436981,0.3512619435787201,-0.043229252099990845,0.2242276966571808,0.40820837020874023,-0.07422509789466858,0.22425614297389984,0.3405815362930298,-0.09421656280755997,0.22089754045009613,0.2827191650867462,-0.10565357655286789,0.21873795986175537,0.2361319661140442,-0.11322157829999924,0.25178003311157227,0.44778382778167725,-0.06739480048418045,0.29014745354652405,0.3911328911781311,-0.08193739503622055,0.3236173987388611,0.35788676142692566,-0.08617308735847473,0.3480679392814636,0.3438926041126251,-0.09195858985185623,0.27938562631607056,0.46952885389328003,-0.0565134733915329,0.31454500555992126,0.38102057576179504,-0.0655418410897255,0.306149423122406,0.3636868894100189,-0.05903804302215576,0.29423534870147705,0.374853253364563,-0.05486443638801575,0.3050578534603119,0.47452470660209656,-0.046014200896024704,0.31878596544265747,0.3890349268913269,-0.05024048313498497,0.3036978244781494,0.37563034892082214,-0.04244508594274521,0.29247912764549255,0.3909396529197693,-0.036628130823373795
489,00:16:300,,0.21473565697669983,0.5296792387962341,2.4833911993482616e-07,0.19909583032131195,0.43400460481643677,-0.0196769367903471,0.226443812251091,0.3541284501552582,-0.034457214176654816,0.26785582304000854,0.3328268527984619,-0.03990489989519119,0.2967713475227356,0.3515130877494812,-0.04308006912469864,0.22539781033992767,0.4091414213180542,-0.0810176208615303,0.22687487304210663,0.33826079964637756,-0.10182720422744751,0.2242332249879837,0.2798333764076233,-0.11432062089443207,0.22336718440055847,0.2314591109752655,-0.12332731485366821,0.25279319286346436,0.4486656188964844,-0.07267715781927109,0.29266127943992615,0.38725826144218445,-0.08712631464004517,0.3253365159034729,0.35193324089050293,-0.0917024239897728,0.34990251064300537,0.33461159467697144,-0.09874790906906128,0.27943387627601624,0.46981287002563477,-0.05972294509410858,0.3147154450416565,0.3778996467590332,-0.06597013026475906,0.3028542399406433,0.3651682734489441,-0.05642179027199745,0.28997665643692017,0.37899404764175415,-0.051446810364723206,0.30415380001068115,0.4753982126712799,-0.04748024046421051,0.31739136576652527,0.38985103368759155,-0.04959568753838539,0.30087053775787354,0.37890103459358215,-0.04032113403081894,0.28969573974609375,0.39443522691726685,-0.034181900322437286
490,00:16:333,,0.21379241347312927,0.5306829810142517,2.6791141749527014e-07,0.1990005373954773,0.43329283595085144,-0.021137285977602005,0.2282012701034546,0.35451579093933105,-0.036856960505247116,0.2712708115577698,0.3357747197151184,-0.04312950000166893,0.3004007041454315,0.3552848994731903,-0.04708407074213028,0.22523538768291473,0.41333359479904175,-0.08238033205270767,0.22875481843948364,0.3390212059020996,-0.10286987572908401,0.22829219698905945,0.2797718942165375,-0.11427656561136246,0.2297280728816986,0.23035414516925812,-0.1227080374956131,0.2530996799468994,0.4535742998123169,-0.0738440752029419,0.294748455286026,0.3883228302001953,-0.08952469378709793,0.3275173604488373,0.35170623660087585,-0.09482298791408539,0.35227763652801514,0.3342658579349518,-0.10219695419073105,0.27987024188041687,0.47403183579444885,-0.06067897379398346,0.3144053816795349,0.3771854043006897,-0.06847656518220901,0.2997254431247711,0.36752650141716003,-0.05936695635318756,0.28526571393013,0.38355767726898193,-0.054346416145563126,0.3048079013824463,0.4786454141139984,-0.048314597457647324,0.31602123379707336,0.39004039764404297,-0.05121267959475517,0.29855087399482727,0.3815878629684448,-0.04250523820519447,0.2871457636356354,0.39851516485214233,-0.03678973764181137
491,00:16:366,,0.21493390202522278,0.5362598896026611,2.702248025343579e-07,0.19948554039001465,0.4377440810203552,-0.02138540893793106,0.2283901572227478,0.35849064588546753,-0.03801366314291954,0.2716422975063324,0.3393153250217438,-0.044799719005823135,0.30136168003082275,0.3576849400997162,-0.04939350485801697,0.2256452888250351,0.4112946093082428,-0.08659011125564575,0.2313610017299652,0.33299189805984497,-0.10737749189138412,0.2327781319618225,0.276524156332016,-0.11830826848745346,0.23601235449314117,0.22839093208312988,-0.12671826779842377,0.2539781928062439,0.45120880007743835,-0.07736623287200928,0.29645031690597534,0.3829222321510315,-0.09467411786317825,0.32850050926208496,0.34673434495925903,-0.10086334496736526,0.35298192501068115,0.3276551067829132,-0.10910595208406448,0.2809625566005707,0.4726613759994507,-0.06286534667015076,0.3155132234096527,0.37393102049827576,-0.06947300583124161,0.29827189445495605,0.36816105246543884,-0.05767340585589409,0.28248679637908936,0.3847173750400543,-0.05153813585639,0.3062411844730377,0.4804151952266693,-0.049315258860588074,0.31765156984329224,0.3930138647556305,-0.05120616406202316,0.2991558909416199,0.385755717754364,-0.04138236865401268,0.2873910069465637,0.4006616473197937,-0.03522191196680069
492,00:16:400,,0.21476206183433533,0.5409417152404785,3.270766342211573e-07,0.19789709150791168,0.44491297006607056,-0.019821569323539734,0.22151674330234528,0.36692750453948975,-0.039286840707063675,0.2604520320892334,0.345560222864151,-0.04882363602519035,0.2878434658050537,0.35998255014419556,-0.057038526982069016,0.22626687586307526,0.41058772802352905,-0.09589438140392303,0.2337232232093811,0.32507652044296265,-0.11959317326545715,0.2353382408618927,0.26901018619537354,-0.1327335387468338,0.2378762662410736,0.2221483588218689,-0.1427159458398819,0.2550479471683502,0.4498104155063629,-0.08699669688940048,0.2987297475337982,0.3741064667701721,-0.10613474994897842,0.3305949568748474,0.3373792767524719,-0.11290434747934341,0.3542111814022064,0.3193049132823944,-0.12207657843828201,0.28114280104637146,0.4722176194190979,-0.07163386046886444,0.31320446729660034,0.3703794479370117,-0.07495912909507751,0.2927347719669342,0.37071746587753296,-0.05826859176158905,0.27542737126350403,0.39254528284072876,-0.050406210124492645,0.30496522784233093,0.4832748770713806,-0.05735928192734718,0.31451067328453064,0.3960971534252167,-0.05661161243915558,0.29477909207344055,0.3914617598056793,-0.04367192089557648,0.2831402122974396,0.4082852303981781,-0.03592000901699066
493,00:16:433,,0.21410638093948364,0.5423431396484375,2.920948531937029e-07,0.19548478722572327,0.4482232630252838,-0.018842920660972595,0.21867887675762177,0.36721181869506836,-0.03397269919514656,0.2585076689720154,0.34403344988822937,-0.0412985235452652,0.2856992483139038,0.3604123890399933,-0.04720486328005791,0.22504159808158875,0.4137168824672699,-0.07275769114494324,0.23323731124401093,0.32672029733657837,-0.0898929163813591,0.23545771837234497,0.26835137605667114,-0.09816032648086548,0.23973232507705688,0.2197677344083786,-0.10491132736206055,0.25571408867836,0.45045140385627747,-0.06603128463029861,0.29690662026405334,0.3771050274372101,-0.08057402819395065,0.3263719975948334,0.33936700224876404,-0.08512753993272781,0.35017210245132446,0.3181593120098114,-0.09142632782459259,0.28201261162757874,0.47339314222335815,-0.055047471076250076,0.3133804202079773,0.3714439570903778,-0.06362824887037277,0.2931672930717468,0.3693298399448395,-0.054287515580654144,0.27483731508255005,0.3913627564907074,-0.04844820871949196,0.30521419644355774,0.4852259159088135,-0.04480946063995361,0.31393468379974365,0.39457136392593384,-0.05057751014828682,0.29389917850494385,0.3892917037010193,-0.04331545531749725,0.2807645797729492,0.4084419310092926,-0.03791153430938721
494,00:16:466,,0.21285000443458557,0.5480009913444519,2.8952672437299043e-07,0.19388920068740845,0.4546792209148407,-0.019822072237730026,0.2148689329624176,0.3726891577243805,-0.03661435469985008,0.2538025379180908,0.34639471769332886,-0.045092951506376266,0.28132492303848267,0.3592084050178528,-0.052045904099941254,0.22295480966567993,0.4192042648792267,-0.07856827974319458,0.23220427334308624,0.3274005353450775,-0.09859675168991089,0.23492854833602905,0.26742422580718994,-0.10909949243068695,0.23909097909927368,0.21795451641082764,-0.11722031235694885,0.2537778913974762,0.4554614722728729,-0.07122810930013657,0.294758677482605,0.3789084255695343,-0.08749601989984512,0.32456427812576294,0.3400910198688507,-0.09293973445892334,0.3483717739582062,0.31887269020080566,-0.10015420615673065,0.2808176577091217,0.4770285487174988,-0.05938643217086792,0.31155672669410706,0.3733462691307068,-0.0673760324716568,0.2907055616378784,0.3723268210887909,-0.056831616908311844,0.27183717489242554,0.3958624005317688,-0.05076725780963898,0.30475300550460815,0.4874439239501953,-0.04851476848125458,0.31314003467559814,0.3972562849521637,-0.05387028679251671,0.2930041253566742,0.39135023951530457,-0.04624491557478905,0.2800676226615906,0.4095250964164734,-0.04074903950095177
495,00:16:500,,0.21222928166389465,0.5504347085952759,2.9950024327263236e-07,0.192683607339859,0.45672696828842163,-0.019317012280225754,0.21325230598449707,0.37323057651519775,-0.035734061151742935,0.25206178426742554,0.3477821946144104,-0.0439351424574852,0.2797365188598633,0.3610857129096985,-0.05079580843448639,0.22260649502277374,0.4187031090259552,-0.0782666727900505,0.232406347990036,0.3260759115219116,-0.09622647613286972,0.23497605323791504,0.2658942937850952,-0.10523388534784317,0.23974713683128357,0.21646349132061005,-0.11280997097492218,0.2534037232398987,0.4555445611476898,-0.07099955528974533,0.2941141128540039,0.37902697920799255,-0.08575819432735443,0.32384175062179565,0.340535432100296,-0.09041597694158554,0.3479248881340027,0.31980422139167786,-0.09746565669775009,0.28021442890167236,0.47770243883132935,-0.05906590074300766,0.31231921911239624,0.3744843006134033,-0.0658295601606369,0.29133403301239014,0.3727503716945648,-0.055125948041677475,0.2718619406223297,0.3969641625881195,-0.04946063458919525,0.30386871099472046,0.48870399594306946,-0.048074956983327866,0.31281620264053345,0.3981176018714905,-0.05311908572912216,0.2926074266433716,0.3924553394317627,-0.04567892476916313,0.27922970056533813,0.4121006727218628,-0.0405634343624115
496,00:16:533,,0.21153739094734192,0.5530120134353638,2.985583762438182e-07,0.19209474325180054,0.45876839756965637,-0.019431009888648987,0.21301209926605225,0.3735184669494629,-0.036155976355075836,0.2519938051700592,0.34897342324256897,-0.0439629890024662,0.28022775053977966,0.36263158917427063,-0.050460897386074066,0.22222936153411865,0.41843730211257935,-0.08372360467910767,0.23232261836528778,0.3246822953224182,-0.10230948030948639,0.23516589403152466,0.26413530111312866,-0.1117144450545311,0.23983973264694214,0.21431982517242432,-0.11979413777589798,0.25284451246261597,0.4555721879005432,-0.07585842907428741,0.29421231150627136,0.3772518038749695,-0.09043265879154205,0.3238823413848877,0.33949196338653564,-0.09460974484682083,0.347625195980072,0.31962260603904724,-0.10192699730396271,0.27974236011505127,0.4771590232849121,-0.06286725401878357,0.3116804361343384,0.3739008903503418,-0.06729796528816223,0.29033803939819336,0.3735465109348297,-0.05465143173933029,0.2710360288619995,0.39818644523620605,-0.048758767545223236,0.3036089539527893,0.4885480999946594,-0.05096372589468956,0.312394380569458,0.3983250558376312,-0.054189588874578476,0.2926194667816162,0.39330774545669556,-0.04578907787799835,0.2797847390174866,0.41263076663017273,-0.04062996432185173
497,00:16:566,,0.2111716866493225,0.5512198209762573,2.979017494908476e-07,0.192531019449234,0.4581586718559265,-0.018101252615451813,0.2122126668691635,0.3724868893623352,-0.03342230245471001,0.25116923451423645,0.3473246693611145,-0.041084859520196915,0.2800081670284271,0.3623254597187042,-0.04758094623684883,0.22281697392463684,0.4195109009742737,-0.0746518149971962,0.23273763060569763,0.3238737881183624,-0.09111333638429642,0.23551994562149048,0.2620944380760193,-0.09835626184940338,0.2402966022491455,0.21214663982391357,-0.10458775609731674,0.2538389265537262,0.4557665288448334,-0.06818684935569763,0.2943282127380371,0.3774324655532837,-0.08184833824634552,0.3238999545574188,0.33835655450820923,-0.08513396233320236,0.34775087237358093,0.31695497035980225,-0.09074816107749939,0.2807011604309082,0.4781843423843384,-0.05731013044714928,0.3110537528991699,0.37592819333076477,-0.06440342217683792,0.2906111180782318,0.37447628378868103,-0.054637737572193146,0.27111101150512695,0.3993481993675232,-0.049058809876441956,0.30402901768684387,0.4906280040740967,-0.0472429022192955,0.3125961422920227,0.39941170811653137,-0.0528431236743927,0.29335418343544006,0.39378857612609863,-0.04608595743775368,0.2802460193634033,0.4142926335334778,-0.041152842342853546
498,00:16:600,,0.21229040622711182,0.553317666053772,3.0516335414176865e-07,0.19265598058700562,0.4609779119491577,-0.01752188429236412,0.21050453186035156,0.3765360414981842,-0.03313310071825981,0.24760843813419342,0.349328875541687,-0.040988754481077194,0.27530956268310547,0.3581896126270294,-0.04765348136425018,0.22335180640220642,0.4177573323249817,-0.07640760391950607,0.23429928719997406,0.3206547200679779,-0.0946253091096878,0.23793096840381622,0.25914210081100464,-0.10384019464254379,0.24317510426044464,0.21029484272003174,-0.111383356153965,0.2541458308696747,0.4524388611316681,-0.0698232427239418,0.295177698135376,0.3737136125564575,-0.08433987945318222,0.3255079388618469,0.33510926365852356,-0.0886797085404396,0.35033100843429565,0.31374943256378174,-0.09528020024299622,0.28057312965393066,0.47419634461402893,-0.058583904057741165,0.3105880916118622,0.3762107193470001,-0.06361141800880432,0.28908249735832214,0.37821608781814575,-0.05163422226905823,0.2698948085308075,0.40371835231781006,-0.04544297605752945,0.30334582924842834,0.4874991476535797,-0.04840017855167389,0.31216058135032654,0.40259483456611633,-0.05241415649652481,0.29276809096336365,0.39814576506614685,-0.04445863515138626,0.28020721673965454,0.4168276786804199,-0.03893830254673958
499,00:16:633,,0.21165010333061218,0.5482288599014282,3.392260623513721e-07,0.19247367978096008,0.4553183913230896,-0.017999427393078804,0.21145272254943848,0.3732810318470001,-0.03393235430121422,0.2502642571926117,0.34856560826301575,-0.04230455309152603,0.2783966362476349,0.3577846884727478,-0.049564141780138016,0.22222508490085602,0.41718217730522156,-0.07536984980106354,0.2345617264509201,0.32168078422546387,-0.09291170537471771,0.23878517746925354,0.25844907760620117,-0.10099057853221893,0.2446049600839615,0.2083406150341034,-0.10758476704359055,0.25319644808769226,0.45352405309677124,-0.06922683864831924,0.2957685589790344,0.37433281540870667,-0.08364742994308472,0.3266218304634094,0.3316466808319092,-0.08755379915237427,0.35150718688964844,0.30754342675209045,-0.09337390959262848,0.27995890378952026,0.47650647163391113,-0.05864211171865463,0.3119608163833618,0.37747129797935486,-0.06515397876501083,0.2916804552078247,0.3765736222267151,-0.05451587960124016,0.27236971259117126,0.4017189145088196,-0.04847711697220802,0.3032529354095459,0.48972034454345703,-0.048982780426740646,0.3132127523422241,0.4014453887939453,-0.05393926799297333,0.2936711311340332,0.39519697427749634,-0.04642269015312195,0.28025272488594055,0.4138258099555969,-0.04086833447217941
500,00:16:666,,0.21267157793045044,0.5511786341667175,3.219645634544577e-07,0.1928303837776184,0.4607181251049042,-0.016391990706324577,0.20887970924377441,0.37863218784332275,-0.032946471124887466,0.24448885023593903,0.349563866853714,-0.040925025939941406,0.27213242650032043,0.35197874903678894,-0.04751606285572052,0.22128286957740784,0.4158094525337219,-0.0843900740146637,0.23385946452617645,0.3162722587585449,-0.10529042780399323,0.23836545646190643,0.25292736291885376,-0.11699409037828445,0.24419791996479034,0.20259973406791687,-0.12621726095676422,0.251559853553772,0.45035630464553833,-0.07761994004249573,0.29504841566085815,0.3689785599708557,-0.09191826730966568,0.3269766867160797,0.32911860942840576,-0.09596554934978485,0.35202857851982117,0.3068966865539551,-0.10328199714422226,0.2784684896469116,0.4708903431892395,-0.0654086247086525,0.30895712971687317,0.37212565541267395,-0.06629405170679092,0.2877347469329834,0.37699705362319946,-0.05070249363780022,0.2688080370426178,0.40311357378959656,-0.04386322945356369,0.30224844813346863,0.48432573676109314,-0.0544428713619709,0.3118542432785034,0.40080103278160095,-0.05525326728820801,0.292879581451416,0.39829209446907043,-0.044736217707395554,0.2805803418159485,0.41631150245666504,-0.03817509487271309
501,00:16:700,,0.21071381866931915,0.5471293926239014,3.655382272427232e-07,0.19232246279716492,0.4579523503780365,-0.015609808266162872,0.20926186442375183,0.37596243619918823,-0.030825696885585785,0.24557432532310486,0.34879639744758606,-0.039661724120378494,0.27288344502449036,0.3533502519130707,-0.04772091284394264,0.22047556936740875,0.41442590951919556,-0.07003699243068695,0.23288437724113464,0.31530261039733887,-0.08732045441865921,0.2378239929676056,0.25134944915771484,-0.09517072141170502,0.24446454644203186,0.2016519457101822,-0.10139773786067963,0.2517220377922058,0.44935327768325806,-0.06587809324264526,0.29428336024284363,0.3680552542209625,-0.08084551244974136,0.32541435956954956,0.3238984942436218,-0.08529722690582275,0.3511172831058502,0.2979278564453125,-0.09080933034420013,0.2787298262119293,0.47372376918792725,-0.05739809572696686,0.30941227078437805,0.3750446140766144,-0.06467264145612717,0.2899898290634155,0.37527400255203247,-0.054443102329969406,0.27131253480911255,0.40032872557640076,-0.04813102260231972,0.3016375005245209,0.48827528953552246,-0.04971425607800484,0.3120623826980591,0.40181660652160645,-0.05517033860087395,0.29409369826316833,0.3953765630722046,-0.04743742570281029,0.281625360250473,0.41329219937324524,-0.0412273034453392
502,00:16:733,,0.21076025068759918,0.5488377213478088,3.562220740604971e-07,0.1910320520401001,0.4622516334056854,-0.015932928770780563,0.20666320621967316,0.3788610100746155,-0.0306574497371912,0.24185699224472046,0.34834131598472595,-0.039046045392751694,0.26890817284584045,0.35038360953330994,-0.04660891741514206,0.21865922212600708,0.4164445102214813,-0.06772937625646591,0.23305395245552063,0.3130441904067993,-0.08494315296411514,0.23885178565979004,0.2484992891550064,-0.092500701546669,0.2459532916545868,0.19873830676078796,-0.09782707691192627,0.2500695288181305,0.44893011450767517,-0.06312821805477142,0.2938528060913086,0.3631550967693329,-0.07759705930948257,0.32545605301856995,0.3174675703048706,-0.08104503899812698,0.3512899577617645,0.29001158475875854,-0.0850604772567749,0.2776063084602356,0.4719383716583252,-0.05462488904595375,0.3051583766937256,0.37362584471702576,-0.06359486281871796,0.28535670042037964,0.37556716799736023,-0.05522540584206581,0.2663234770298004,0.4023950695991516,-0.048978228121995926,0.3006845712661743,0.4857795834541321,-0.04676448926329613,0.31077635288238525,0.40082207322120667,-0.054152049124240875,0.29317954182624817,0.39744099974632263,-0.04755100607872009,0.28070059418678284,0.4186972677707672,-0.04133062809705734
503,00:16:766,,0.21058449149131775,0.549376368522644,3.961638697091985e-07,0.18924668431282043,0.46474575996398926,-0.016004739329218864,0.20488682389259338,0.3804468512535095,-0.030201058834791183,0.24052731692790985,0.34835129976272583,-0.03824261575937271,0.26851096749305725,0.3500983715057373,-0.0457155741751194,0.2174564003944397,0.4144579768180847,-0.06584881246089935,0.23164716362953186,0.3079020380973816,-0.08202004432678223,0.23767466843128204,0.2429879903793335,-0.08869969844818115,0.24515673518180847,0.19419053196907043,-0.09341821819543839,0.24988943338394165,0.44584593176841736,-0.06152748316526413,0.2937817871570587,0.3577965795993805,-0.07562103122472763,0.3246533274650574,0.309213250875473,-0.07890812307596207,0.3499201536178589,0.27948951721191406,-0.08248225599527359,0.27720990777015686,0.4694717526435852,-0.05346737429499626,0.30202800035476685,0.3732284605503082,-0.06208720803260803,0.28292515873908997,0.3753010034561157,-0.053692616522312164,0.26510828733444214,0.4010937213897705,-0.04728111997246742,0.2995138168334961,0.4840434789657593,-0.046084627509117126,0.3094729781150818,0.40096747875213623,-0.05320386216044426,0.2926080524921417,0.39839592576026917,-0.046199847012758255,0.28070175647735596,0.4201015830039978,-0.03957614302635193
504,00:16:800,,0.21014732122421265,0.5480085015296936,3.953199438910815e-07,0.18764078617095947,0.464715838432312,-0.016558831557631493,0.20294223725795746,0.3798961043357849,-0.03153232857584953,0.2387816607952118,0.3462985157966614,-0.038990698754787445,0.26716405153274536,0.34564265608787537,-0.046065595000982285,0.21790194511413574,0.41037166118621826,-0.07528302818536758,0.23096051812171936,0.3010505437850952,-0.09251224249601364,0.23711293935775757,0.23485997319221497,-0.10059501975774765,0.24452802538871765,0.18505290150642395,-0.10661698877811432,0.2501586377620697,0.44197386503219604,-0.06920603662729263,0.2932182252407074,0.34947875142097473,-0.08236999064683914,0.32332107424736023,0.2992640733718872,-0.08543480187654495,0.34735986590385437,0.26884132623672485,-0.08993536233901978,0.2773968577384949,0.46454349160194397,-0.05846075713634491,0.2992249131202698,0.36706164479255676,-0.061989717185497284,0.27975019812583923,0.3711349368095398,-0.05028756335377693,0.2629404067993164,0.39721179008483887,-0.043694134801626205,0.2991805970668793,0.47912147641181946,-0.04867319390177727,0.3069019317626953,0.39694932103157043,-0.0516887828707695,0.2901146411895752,0.39559078216552734,-0.042496372014284134,0.27946415543556213,0.4166657030582428,-0.03544284403324127
505,00:16:833,,0.2066362202167511,0.544518232345581,3.9615844116269727e-07,0.18615952134132385,0.460772842168808,-0.01528140064328909,0.2035871297121048,0.3754802644252777,-0.02979881316423416,0.24036692082881927,0.3419724106788635,-0.03733158856630325,0.2688145041465759,0.3420761823654175,-0.04473206400871277,0.21850159764289856,0.4038124084472656,-0.07259925454854965,0.2312626838684082,0.2924421429634094,-0.0886373370885849,0.23790602385997772,0.22677582502365112,-0.0952104926109314,0.245253324508667,0.17755873501300812,-0.1001000851392746,0.25061872601509094,0.437185138463974,-0.06717899441719055,0.2934851050376892,0.3438296914100647,-0.08079409599304199,0.3235883116722107,0.29233306646347046,-0.08391916006803513,0.3472709059715271,0.2608270049095154,-0.08792317658662796,0.27714917063713074,0.4619092643260956,-0.05704057216644287,0.2987043857574463,0.36606359481811523,-0.06171274185180664,0.2805347442626953,0.36957573890686035,-0.05064276233315468,0.2642850875854492,0.3944850265979767,-0.043786533176898956,0.2982036769390106,0.4774261713027954,-0.04757806658744812,0.30467939376831055,0.39492928981781006,-0.05098656192421913,0.28847402334213257,0.39430126547813416,-0.04199710115790367,0.27873167395591736,0.4154698848724365,-0.034806475043296814
506,00:16:866,,0.20522353053092957,0.5425640344619751,3.6124976077189785e-07,0.18433034420013428,0.45769429206848145,-0.013780388981103897,0.20203006267547607,0.37118202447891235,-0.026572559028863907,0.23900382220745087,0.33635663986206055,-0.033190056681632996,0.26807981729507446,0.3378344774246216,-0.03967709839344025,0.21702729165554047,0.39828160405158997,-0.06495978683233261,0.23223719000816345,0.2834876775741577,-0.07971584051847458,0.23887191712856293,0.21739012002944946,-0.08484019339084625,0.24645020067691803,0.16802549362182617,-0.08806337416172028,0.2499382048845291,0.43018844723701477,-0.06012928858399391,0.2936227321624756,0.33453816175460815,-0.07237780094146729,0.32324787974357605,0.28212568163871765,-0.07408754527568817,0.34687966108322144,0.247728168964386,-0.07606605440378189,0.2767335772514343,0.45491352677345276,-0.05118337273597717,0.29588645696640015,0.35948729515075684,-0.05760952830314636,0.2784298360347748,0.36441442370414734,-0.04876461997628212,0.2630326449871063,0.3891836702823639,-0.041842471808195114,0.29720544815063477,0.4712047576904297,-0.04258139431476593,0.3034883737564087,0.38772445917129517,-0.047490764409303665,0.2880447208881378,0.3884630501270294,-0.039498139172792435,0.2787197232246399,0.4099847078323364,-0.032054271548986435
