frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
435,00:14:500,,0.5043635964393616,0.3644304871559143,2.9640136745001655e-07,0.4809620976448059,0.28356119990348816,-0.058494932949543,0.47033244371414185,0.2247125506401062,-0.10979997366666794,0.4693475067615509,0.16747230291366577,-0.15198299288749695,0.4733036458492279,0.1143627017736435,-0.1948229819536209,0.49590373039245605,0.38333654403686523,-0.13372665643692017,0.48328113555908203,0.4418603181838989,-0.18434099853038788,0.4968024492263794,0.45350098609924316,-0.21512039005756378,0.5227898955345154,0.44859781861305237,-0.23543189465999603,0.5297584533691406,0.4250125586986542,-0.1272176057100296,0.5417253375053406,0.5181294083595276,-0.17104412615299225,0.5772446990013123,0.5421708226203918,-0.19213242828845978,0.6099701523780823,0.5527037382125854,-0.21080291271209717,0.5621426701545715,0.4474774897098541,-0.12119897454977036,0.5874392986297607,0.5351250171661377,-0.15945039689540863,0.6335355043411255,0.5477991104125977,-0.17946313321590424,0.6753814816474915,0.5484073758125305,-0.19433793425559998,0.5904332399368286,0.45150163769721985,-0.11858426779508591,0.6289935111999512,0.4994087219238281,-0.14608334004878998,0.6677811741828918,0.5117896199226379,-0.15962590277194977,0.6989067196846008,0.5128371715545654,-0.1713804304599762
436,00:14:533,,0.5213797092437744,0.3618141710758209,5.281808057588933e-07,0.4907579720020294,0.3061484694480896,-0.056836728006601334,0.46247053146362305,0.273995965719223,-0.10619348287582397,0.4376419484615326,0.23458079993724823,-0.14932389557361603,0.4142765700817108,0.1924990713596344,-0.19310228526592255,0.48843812942504883,0.4045124650001526,-0.11261077225208282,0.47307077050209045,0.4735010266304016,-0.15385207533836365,0.4848363399505615,0.5118144154548645,-0.17866195738315582,0.5052729249000549,0.5447373986244202,-0.19679458439350128,0.5342755913734436,0.44033658504486084,-0.10781362652778625,0.544203519821167,0.546230137348175,-0.14164797961711884,0.5717063546180725,0.5966842174530029,-0.15608155727386475,0.604306161403656,0.6245551109313965,-0.16985668241977692,0.5734063982963562,0.4492715001106262,-0.10469352453947067,0.6053876280784607,0.5319874286651611,-0.13814134895801544,0.6357252597808838,0.5517264008522034,-0.15379025042057037,0.6679191589355469,0.5551242828369141,-0.1652013659477234,0.6026589274406433,0.4377591013908386,-0.10518062114715576,0.6444994211196899,0.4809282422065735,-0.13008049130439758,0.679837703704834,0.48727065324783325,-0.13921630382537842,0.7166569828987122,0.4808703064918518,-0.14779601991176605
437,00:14:566,,0.526940107345581,0.37131983041763306,4.6024811695133394e-07,0.4974789023399353,0.3004646301269531,-0.06540443003177643,0.4641917943954468,0.26914143562316895,-0.11635095626115799,0.434145987033844,0.23714134097099304,-0.15869370102882385,0.4141181707382202,0.19396443665027618,-0.20305852591991425,0.48946598172187805,0.41125714778900146,-0.12571009993553162,0.48099201917648315,0.4669422209262848,-0.1714104562997818,0.4885023534297943,0.5084111094474792,-0.20147056877613068,0.5060888528823853,0.5454797744750977,-0.22323685884475708,0.5341512560844421,0.45147600769996643,-0.11611541360616684,0.550859272480011,0.5393137335777283,-0.1551143229007721,0.5789459347724915,0.5862576961517334,-0.1793895810842514,0.6148345470428467,0.6194655299186707,-0.200342059135437,0.5717248916625977,0.4593885540962219,-0.10776793956756592,0.6034958958625793,0.5311201810836792,-0.14482121169567108,0.6378137469291687,0.5529943704605103,-0.17022469639778137,0.6722394227981567,0.5591702461242676,-0.18909171223640442,0.5999981164932251,0.44155266880989075,-0.10310652107000351,0.6456300020217896,0.47733286023139954,-0.13341014087200165,0.6842730045318604,0.4816613793373108,-0.15160292387008667,0.7221432328224182,0.47762641310691833,-0.16685515642166138
438,00:14:600,,0.5376278758049011,0.3706597685813904,5.655144263982947e-07,0.5005993843078613,0.3034704327583313,-0.0698615163564682,0.4625917375087738,0.2787747383117676,-0.1215474009513855,0.42582646012306213,0.2519584596157074,-0.1632811427116394,0.3945367932319641,0.22044114768505096,-0.20676688849925995,0.4932563900947571,0.41776207089424133,-0.13084109127521515,0.48550325632095337,0.48049771785736084,-0.1768237054347992,0.48984721302986145,0.5299378037452698,-0.2063819169998169,0.5010145902633667,0.5755141377449036,-0.22789837419986725,0.5407341718673706,0.45637065172195435,-0.11901775002479553,0.5556700229644775,0.5467988848686218,-0.15906110405921936,0.5811477303504944,0.5980135202407837,-0.18288946151733398,0.6118160486221313,0.6367721557617188,-0.2027495801448822,0.5806322693824768,0.4602683484554291,-0.10849034786224365,0.6112412214279175,0.5381630063056946,-0.14582787454128265,0.6450675129890442,0.5597604513168335,-0.16889624297618866,0.677068293094635,0.567421555519104,-0.18591275811195374,0.6103582382202148,0.43663862347602844,-0.10210143029689789,0.6562480926513672,0.4738469421863556,-0.13389162719249725,0.6951131224632263,0.4749870300292969,-0.1513810008764267,0.7299103140830994,0.4709337651729584,-0.16525398194789886
439,00:14:633,,0.5343396067619324,0.3620402216911316,4.631321246506559e-07,0.49748244881629944,0.3067523241043091,-0.06861326843500137,0.4598211944103241,0.29211553931236267,-0.11948272585868835,0.41983264684677124,0.26344209909439087,-0.16125555336475372,0.3813365697860718,0.23372015357017517,-0.20597118139266968,0.49427056312561035,0.4247647523880005,-0.13223150372505188,0.4868362247943878,0.4921014606952667,-0.1810140311717987,0.4897880256175995,0.5496180057525635,-0.2129991501569748,0.5018614530563354,0.6010296940803528,-0.2357165366411209,0.5406197309494019,0.459625780582428,-0.12141319364309311,0.5595128536224365,0.5529079437255859,-0.16248643398284912,0.5866149663925171,0.6048096418380737,-0.18492405116558075,0.6209209561347961,0.6416117548942566,-0.2040673941373825,0.5805736184120178,0.4594417214393616,-0.11200890690088272,0.6165816783905029,0.5316510200500488,-0.14785173535346985,0.6509938836097717,0.5556406378746033,-0.1673925369977951,0.6851188540458679,0.5688002109527588,-0.183094784617424,0.6122567653656006,0.42953500151634216,-0.10732899606227875,0.6611015200614929,0.4666668474674225,-0.137489452958107,0.6992580890655518,0.46590369939804077,-0.15222780406475067,0.7343907356262207,0.4608989655971527,-0.16488507390022278
440,00:14:666,,0.5318730473518372,0.3611016273498535,5.279168249217037e-07,0.49057626724243164,0.3096919655799866,-0.07591225206851959,0.4534401297569275,0.295748770236969,-0.13274674117565155,0.41047513484954834,0.2672266364097595,-0.17888601124286652,0.36958047747612,0.2405158132314682,-0.22856652736663818,0.49301931262016296,0.42515623569488525,-0.15019989013671875,0.48531752824783325,0.4878736138343811,-0.2047206610441208,0.48758170008659363,0.5484492182731628,-0.24161078035831451,0.49904119968414307,0.6058197617530823,-0.26833394169807434,0.5417037010192871,0.45498377084732056,-0.13745565712451935,0.5622914433479309,0.5463564991950989,-0.18244364857673645,0.5885674953460693,0.5992890000343323,-0.2093946486711502,0.6229811310768127,0.6413576006889343,-0.23318016529083252,0.5831145644187927,0.4517877697944641,-0.12566249072551727,0.6196236610412598,0.5253418684005737,-0.16451933979988098,0.6524867415428162,0.5498761534690857,-0.1875426024198532,0.6858458518981934,0.5631992816925049,-0.20660528540611267,0.6144892573356628,0.41857531666755676,-0.11887209117412567,0.6638903021812439,0.45561379194259644,-0.15122415125370026,0.7013126015663147,0.45770063996315,-0.16814452409744263,0.7354393005371094,0.45370399951934814,-0.18319204449653625
441,00:14:700,,0.53302001953125,0.357850044965744,5.597829044745595e-07,0.4899892508983612,0.3049997091293335,-0.07267092913389206,0.4499353766441345,0.29002854228019714,-0.12739761173725128,0.40544331073760986,0.26424551010131836,-0.17238165438175201,0.36258530616760254,0.2439376264810562,-0.22026775777339935,0.49290791153907776,0.4223636984825134,-0.14099305868148804,0.4843907952308655,0.4848262071609497,-0.19192971289157867,0.4853360652923584,0.5426842570304871,-0.22585073113441467,0.49464166164398193,0.5979355573654175,-0.2504405379295349,0.5433172583580017,0.4516562223434448,-0.1289379894733429,0.5624949336051941,0.5404158234596252,-0.16906869411468506,0.5865535140037537,0.5968420505523682,-0.19290032982826233,0.6187947988510132,0.6418344974517822,-0.21500815451145172,0.5851905345916748,0.44659584760665894,-0.11816368997097015,0.6220200061798096,0.5177164673805237,-0.154662624001503,0.6533376574516296,0.5431724786758423,-0.17631757259368896,0.6852871179580688,0.557038426399231,-0.1944240927696228,0.6160869002342224,0.4128101170063019,-0.1121458187699318,0.6647252440452576,0.44630002975463867,-0.14330443739891052,0.7009180784225464,0.44590312242507935,-0.15908674895763397,0.7349154949188232,0.4391910135746002,-0.17305535078048706
442,00:14:733,,0.5319516658782959,0.3524376451969147,5.51090295175527e-07,0.48842209577560425,0.30087894201278687,-0.07330446690320969,0.44755154848098755,0.28841495513916016,-0.12811720371246338,0.40400657057762146,0.2639961242675781,-0.17340996861457825,0.3624557554721832,0.23587259650230408,-0.22175940871238708,0.4903973639011383,0.4235514998435974,-0.13923798501491547,0.4813738167285919,0.48641419410705566,-0.18931356072425842,0.4824044108390808,0.5434558391571045,-0.2221851646900177,0.49174264073371887,0.5964772701263428,-0.24605581164360046,0.5409175753593445,0.45084813237190247,-0.12735877931118011,0.5606607794761658,0.5357982516288757,-0.1678655594587326,0.584799587726593,0.5901765823364258,-0.19178275763988495,0.6166709661483765,0.6333589553833008,-0.21384865045547485,0.5832375884056091,0.4431300163269043,-0.11707887053489685,0.6203992962837219,0.5078174471855164,-0.15444879233837128,0.6507630348205566,0.5313509702682495,-0.1769867241382599,0.6818605065345764,0.5449703931808472,-0.19556309282779694,0.6150885820388794,0.40797778964042664,-0.11165715754032135,0.6643335223197937,0.4388822317123413,-0.14326615631580353,0.7009809017181396,0.43710803985595703,-0.1598825752735138,0.7357083559036255,0.4300799071788788,-0.1746213734149933
443,00:14:766,,0.5341376662254333,0.34404560923576355,5.135638616593496e-07,0.49026501178741455,0.29801473021507263,-0.06704148650169373,0.44877541065216064,0.2877492606639862,-0.11734270304441452,0.40431836247444153,0.26252585649490356,-0.15982091426849365,0.36075901985168457,0.23714129626750946,-0.20537377893924713,0.4917367100715637,0.42002737522125244,-0.12424274533987045,0.47997263073921204,0.4834272265434265,-0.1695922464132309,0.4787679612636566,0.5396511554718018,-0.1994909793138504,0.4866264760494232,0.5909405946731567,-0.2211809903383255,0.5408796072006226,0.44751957058906555,-0.11462155729532242,0.5585975050926208,0.5377833843231201,-0.15237516164779663,0.5824198722839355,0.58782559633255,-0.17391656339168549,0.6137264370918274,0.6207669377326965,-0.19305795431137085,0.5826224684715271,0.439279168844223,-0.10665898025035858,0.618843674659729,0.5086942911148071,-0.14164911210536957,0.6508017778396606,0.5272865295410156,-0.16089771687984467,0.6831489205360413,0.5342637896537781,-0.17623046040534973,0.6154202818870544,0.4031688868999481,-0.10329826921224594,0.6656256914138794,0.43528425693511963,-0.1328028440475464,0.7033450603485107,0.43451547622680664,-0.14671270549297333,0.7384645342826843,0.4282556176185608,-0.1587556153535843
444,00:14:800,,0.5334417223930359,0.3496251106262207,3.736853670943674e-07,0.49210309982299805,0.30428576469421387,-0.056486934423446655,0.44768232107162476,0.2892095744609833,-0.0995020717382431,0.4069036841392517,0.25989460945129395,-0.13767361640930176,0.3686727285385132,0.23300276696681976,-0.17847584187984467,0.49064767360687256,0.42302659153938293,-0.09934694319963455,0.47686052322387695,0.4805631935596466,-0.1410835236310959,0.4783462882041931,0.5224142670631409,-0.16879484057426453,0.49136099219322205,0.555341362953186,-0.1874196082353592,0.5398213863372803,0.45045042037963867,-0.0931723490357399,0.5575381517410278,0.536064863204956,-0.12797905504703522,0.5814849138259888,0.5713149309158325,-0.14594709873199463,0.6113659739494324,0.5837228894233704,-0.16053977608680725,0.581641435623169,0.4431489109992981,-0.08936671167612076,0.6166655421257019,0.501137375831604,-0.12089043855667114,0.6507775187492371,0.5082821249961853,-0.13623474538326263,0.6849775910377502,0.5051779747009277,-0.1476900279521942,0.6157535910606384,0.40861180424690247,-0.08987030386924744,0.6623709797859192,0.4276515543460846,-0.11549031734466553,0.6984411478042603,0.4179714024066925,-0.1261235624551773,0.7323803901672363,0.40365952253341675,-0.13494589924812317
445,00:14:833,,0.5397312641143799,0.36191117763519287,3.3165571267090854e-07,0.49995070695877075,0.3173505961894989,-0.05281528830528259,0.4551340937614441,0.2985571324825287,-0.09664169698953629,0.42248982191085815,0.2593826651573181,-0.13676774501800537,0.3969510495662689,0.2102714627981186,-0.1796371191740036,0.4907595217227936,0.43402940034866333,-0.09696871042251587,0.47571855783462524,0.5102852582931519,-0.14521069824695587,0.47815269231796265,0.5388875603675842,-0.17718705534934998,0.4906167984008789,0.5344493985176086,-0.1953677535057068,0.539390504360199,0.4566739499568939,-0.0923965573310852,0.5495355129241943,0.5427959561347961,-0.13278476893901825,0.5710696578025818,0.5566346049308777,-0.1536329984664917,0.5972505211830139,0.533907413482666,-0.16783569753170013,0.5809792280197144,0.44708287715911865,-0.09059672802686691,0.6124744415283203,0.4977549612522125,-0.12329098582267761,0.6450735330581665,0.4925687313079834,-0.14036791026592255,0.6755404472351074,0.4680037200450897,-0.15231165289878845,0.6150199174880981,0.4120786190032959,-0.0929473266005516,0.6591144800186157,0.41922974586486816,-0.11764278262853622,0.692807674407959,0.39824163913726807,-0.12931513786315918,0.7234651446342468,0.3729219436645508,-0.13877591490745544
446,00:14:866,,0.5442147850990295,0.35842886567115784,2.3857145947658864e-07,0.49860769510269165,0.3205772638320923,-0.055846210569143295,0.45867058634757996,0.2998647689819336,-0.10339917242527008,0.43173134326934814,0.2627967596054077,-0.14663252234458923,0.4140775203704834,0.21598708629608154,-0.19260947406291962,0.4886213541030884,0.4527641236782074,-0.10519871115684509,0.4689955711364746,0.5408666133880615,-0.16135570406913757,0.47431761026382446,0.5433986186981201,-0.1999417543411255,0.4850701093673706,0.5068591833114624,-0.2221427857875824,0.537674069404602,0.4645121991634369,-0.10207729041576385,0.5424534678459167,0.5596514940261841,-0.15090271830558777,0.5604199767112732,0.5479199886322021,-0.17919498682022095,0.5770324468612671,0.504987359046936,-0.1985364705324173,0.5797383785247803,0.44522956013679504,-0.10206654667854309,0.6026058197021484,0.5126834511756897,-0.14076954126358032,0.629712700843811,0.5004079937934875,-0.16477270424365997,0.6509056687355042,0.4637047350406647,-0.1820516139268875,0.6123056411743164,0.39983320236206055,-0.10615091025829315,0.6483681797981262,0.41659805178642273,-0.13764281570911407,0.676932692527771,0.3934204578399658,-0.15545044839382172,0.6999520063400269,0.3633095324039459,-0.1697821468114853
447,00:14:900,,0.5450126528739929,0.35751986503601074,1.0420414753298246e-07,0.49728330969810486,0.31701958179473877,-0.05623987689614296,0.4550943970680237,0.3039326071739197,-0.1002018079161644,0.433993399143219,0.26257485151290894,-0.13922351598739624,0.4473003149032593,0.21651913225650787,-0.1810278296470642,0.48262545466423035,0.4452458620071411,-0.11127901077270508,0.4683360457420349,0.5330285429954529,-0.1702965348958969,0.47899091243743896,0.5104724764823914,-0.20785045623779297,0.4922807216644287,0.4496159851551056,-0.22828567028045654,0.5351997017860413,0.4576609134674072,-0.10817819833755493,0.5398209095001221,0.5582519769668579,-0.16279439628124237,0.554844856262207,0.5113622546195984,-0.18955159187316895,0.5645296573638916,0.43788450956344604,-0.2054011970758438,0.5796177387237549,0.44304344058036804,-0.10833196341991425,0.6029820442199707,0.4969871938228607,-0.15497137606143951,0.6233805418014526,0.44901761412620544,-0.1794234663248062,0.6345160007476807,0.38485047221183777,-0.19392210245132446,0.6132450103759766,0.4059261381626129,-0.1119532510638237,0.6436167359352112,0.40975236892700195,-0.14803056418895721,0.6670325994491577,0.3633379340171814,-0.16626855731010437,0.6823652982711792,0.3100427985191345,-0.17998099327087402
448,00:14:933,,0.5414927005767822,0.34077155590057373,-1.2118390202431328e-07,0.49461260437965393,0.31941652297973633,-0.04726867377758026,0.45154064893722534,0.3180900812149048,-0.08691447228193283,0.4455651044845581,0.275106281042099,-0.12245510518550873,0.47328123450279236,0.23847420513629913,-0.15975745022296906,0.47967639565467834,0.46872830390930176,-0.09897216409444809,0.4712717533111572,0.49968037009239197,-0.15996813774108887,0.48543617129325867,0.428843230009079,-0.19963587820529938,0.5007469654083252,0.35234853625297546,-0.22091057896614075,0.5356528162956238,0.46953654289245605,-0.1013060137629509,0.5349916815757751,0.5378732085227966,-0.15803882479667664,0.5507169365882874,0.45607829093933105,-0.1829419732093811,0.5621846914291382,0.3725131154060364,-0.19591714441776276,0.581465482711792,0.4480776786804199,-0.10661406069993973,0.5924590229988098,0.4878135323524475,-0.15358224511146545,0.6007084846496582,0.41346022486686707,-0.16706910729408264,0.6019362807273865,0.34303969144821167,-0.17246563732624054,0.616657018661499,0.4035077393054962,-0.11512674391269684,0.6358328461647034,0.38865557312965393,-0.15040510892868042,0.6355065107345581,0.3266656994819641,-0.1597321480512619,0.626122236251831,0.27252912521362305,-0.16515569388866425
449,00:14:966,,0.5374513864517212,0.33079856634140015,-7.24333659718468e-09,0.4943109452724457,0.3136100172996521,-0.05232345685362816,0.4535369873046875,0.3115274906158447,-0.09574747830629349,0.4484550654888153,0.2739310562610626,-0.13415780663490295,0.4756070673465729,0.24047790467739105,-0.1740170270204544,0.4816586375236511,0.471358060836792,-0.103292316198349,0.47191640734672546,0.5192771553993225,-0.164920374751091,0.4857664704322815,0.44160354137420654,-0.20356889069080353,0.5002524852752686,0.35962656140327454,-0.22358451783657074,0.534541130065918,0.471103310585022,-0.10343939065933228,0.538966178894043,0.5370994210243225,-0.16076719760894775,0.5566913485527039,0.45318081974983215,-0.18569819629192352,0.5674707889556885,0.3683972656726837,-0.19812332093715668,0.5790081024169922,0.4447954297065735,-0.10723312944173813,0.5935272574424744,0.47772833704948425,-0.1574595421552658,0.6039528250694275,0.40033718943595886,-0.17228646576404572,0.6069767475128174,0.32920771837234497,-0.1773320883512497,0.6126282215118408,0.3975611627101898,-0.11429920047521591,0.6331893801689148,0.3757089376449585,-0.15257534384727478,0.6323472857475281,0.31013235449790955,-0.1629529446363449,0.6228770017623901,0.25750041007995605,-0.1677727848291397
450,00:15:000,,0.5326347947120667,0.3376941680908203,-1.7073296021408169e-07,0.49436455965042114,0.3061712980270386,-0.05037868395447731,0.4576885402202606,0.29428544640541077,-0.09110429883003235,0.46504324674606323,0.2612032890319824,-0.12696486711502075,0.5013372302055359,0.23990458250045776,-0.1635063886642456,0.4763774275779724,0.4603491425514221,-0.09270975738763809,0.46941208839416504,0.5041046738624573,-0.14977073669433594,0.4932297170162201,0.4203798770904541,-0.18384654819965363,0.5113790035247803,0.35010865330696106,-0.20124612748622894,0.5237884521484375,0.4680069088935852,-0.09087292104959488,0.5331558585166931,0.5321904420852661,-0.14513607323169708,0.5549775958061218,0.43440887331962585,-0.16675007343292236,0.5597721934318542,0.36024272441864014,-0.17533168196678162,0.563847005367279,0.45199206471443176,-0.09248063713312149,0.5862988829612732,0.47145479917526245,-0.1427016705274582,0.5968223810195923,0.3702678084373474,-0.1507551521062851,0.5905247330665588,0.29608428478240967,-0.14830775558948517,0.5933973789215088,0.41610756516456604,-0.09666934609413147,0.6203352212905884,0.4013398289680481,-0.13262242078781128,0.618813157081604,0.3222603499889374,-0.13570360839366913,0.6015418767929077,0.2631959021091461,-0.13324198126792908
451,00:15:033,,0.5364071130752563,0.3321458399295807,-2.0973449466055172e-07,0.49866658449172974,0.2971709966659546,-0.03978733718395233,0.4648704528808594,0.27960360050201416,-0.07014536112546921,0.4755842983722687,0.2565739154815674,-0.09739098697900772,0.5124806761741638,0.24767881631851196,-0.1241694763302803,0.4708101451396942,0.4507085382938385,-0.06247687712311745,0.4659336805343628,0.5001966953277588,-0.10914193093776703,0.4929659962654114,0.4330703616142273,-0.1324719786643982,0.5110674500465393,0.3734152317047119,-0.14197424054145813,0.5150147676467896,0.4739394187927246,-0.061229825019836426,0.5290433764457703,0.5302530527114868,-0.11083415150642395,0.5546680092811584,0.42389681935310364,-0.12316612154245377,0.5579772591590881,0.3451889753341675,-0.12075803428888321,0.5532636642456055,0.4674369692802429,-0.06418056786060333,0.5771240592002869,0.4665057957172394,-0.11219718307256699,0.5883888006210327,0.3576735258102417,-0.11259104311466217,0.5802570581436157,0.2864013910293579,-0.10047616064548492,0.5833274126052856,0.44035032391548157,-0.06901887059211731,0.6077425479888916,0.4147369861602783,-0.10296294838190079,0.6088491082191467,0.3348463773727417,-0.10166285187005997,0.5920124053955078,0.27936646342277527,-0.09230805188417435
452,00:15:066,,0.5318406224250793,0.351719468832016,-6.512868822028395e-08,0.49360963702201843,0.30505427718162537,-0.05304381623864174,0.4618886113166809,0.273195743560791,-0.09355535358190536,0.4799712896347046,0.25522491335868835,-0.12696723639965057,0.5203008651733398,0.26166069507598877,-0.1571333110332489,0.46773430705070496,0.4634828269481659,-0.09373448044061661,0.47631990909576416,0.4884350597858429,-0.1561613231897354,0.49884912371635437,0.4130301773548126,-0.18603470921516418,0.508799135684967,0.3590160310268402,-0.19876088201999664,0.5130944848060608,0.4888812303543091,-0.08840764313936234,0.5386563539505005,0.5050039291381836,-0.1580737978219986,0.5534697771072388,0.3947952389717102,-0.17384225130081177,0.5476288795471191,0.33015596866607666,-0.17179256677627563,0.5543171167373657,0.4860372841358185,-0.08758639544248581,0.582703709602356,0.44676756858825684,-0.1491859257221222,0.5785514712333679,0.3370198607444763,-0.14197222888469696,0.5552696585655212,0.2827494144439697,-0.1231909990310669,0.5834501385688782,0.46310561895370483,-0.08992227911949158,0.6088444590568542,0.4189653694629669,-0.13239528238773346,0.6009217500686646,0.3349218964576721,-0.12896671891212463,0.5775027871131897,0.2943255305290222,-0.1166210025548935
453,00:15:100,,0.5295263528823853,0.355479896068573,-9.013960777792818e-08,0.49444031715393066,0.31355616450309753,-0.056050125509500504,0.46383538842201233,0.2876589298248291,-0.09812472015619278,0.48245784640312195,0.2629541754722595,-0.13223746418952942,0.5204691886901855,0.2659597396850586,-0.16355475783348083,0.46802854537963867,0.47247496247291565,-0.09797926247119904,0.47157326340675354,0.4793322682380676,-0.15691062808036804,0.49470606446266174,0.3914376497268677,-0.18581639230251312,0.5068871974945068,0.3334559500217438,-0.19922396540641785,0.516143262386322,0.4950765073299408,-0.09040041267871857,0.5341756343841553,0.5097079277038574,-0.15410372614860535,0.5480322241783142,0.3987422585487366,-0.16984675824642181,0.5438541173934937,0.3352561891078949,-0.17093327641487122,0.5580669641494751,0.4906138777732849,-0.08715539425611496,0.578825831413269,0.4648812413215637,-0.14434784650802612,0.5762842893600464,0.35899409651756287,-0.14201620221138,0.5585489273071289,0.3034922778606415,-0.12963344156742096,0.5879618525505066,0.4669007360935211,-0.08705640584230423,0.6039323806762695,0.4235881567001343,-0.12685313820838928,0.5983532667160034,0.34385761618614197,-0.1279408186674118,0.5801578164100647,0.3064846992492676,-0.12166476249694824
454,00:15:133,,0.5268754959106445,0.3446270525455475,-1.4240691825762042e-07,0.48910486698150635,0.3071569800376892,-0.0395880863070488,0.46467167139053345,0.279774010181427,-0.06934782862663269,0.49167031049728394,0.2678542137145996,-0.09415845572948456,0.5280247926712036,0.2792288064956665,-0.11638391762971878,0.4660758972167969,0.46871811151504517,-0.06218937039375305,0.474168986082077,0.48413005471229553,-0.10562274605035782,0.4944654703140259,0.4063401222229004,-0.12604127824306488,0.5029159188270569,0.3505483865737915,-0.13455872237682343,0.5110049247741699,0.49863511323928833,-0.058698661625385284,0.5331410765647888,0.502902626991272,-0.10427016019821167,0.5454375743865967,0.40071454644203186,-0.11299438774585724,0.540654718875885,0.338967502117157,-0.10996858775615692,0.5511926412582397,0.49324601888656616,-0.059355754405260086,0.5742987394332886,0.46007898449897766,-0.10381245613098145,0.5713059902191162,0.3619564175605774,-0.10068516433238983,0.5556684732437134,0.3129059076309204,-0.08836030960083008,0.5821841955184937,0.46533238887786865,-0.06216287612915039,0.6005279421806335,0.40771573781967163,-0.09545329213142395,0.5920919179916382,0.3361046314239502,-0.09560483694076538,0.571571409702301,0.30269017815589905,-0.08777415752410889
455,00:15:166,,0.5244349837303162,0.32266584038734436,-7.183414396649823e-08,0.49144673347473145,0.2888154089450836,-0.043760329484939575,0.46626293659210205,0.27313923835754395,-0.0732748880982399,0.4977896213531494,0.27406996488571167,-0.09590686857700348,0.5339825749397278,0.29098761081695557,-0.11457816511392593,0.4630810618400574,0.4742603600025177,-0.06153864413499832,0.4843546450138092,0.4730810225009918,-0.10020989924669266,0.49566176533699036,0.3998919427394867,-0.11728203296661377,0.49418506026268005,0.3615288734436035,-0.12523826956748962,0.5071568489074707,0.5096795558929443,-0.054973918944597244,0.5345185399055481,0.4803280830383301,-0.09021324664354324,0.5392440557479858,0.3845582604408264,-0.0947539210319519,0.5297741293907166,0.358043372631073,-0.09280658513307571,0.5485753417015076,0.502974271774292,-0.05283172056078911,0.5759003758430481,0.4515128433704376,-0.08984207361936569,0.5682258009910583,0.36013373732566833,-0.08349211513996124,0.5492414236068726,0.33843567967414856,-0.07284873723983765,0.5820607542991638,0.47519901394844055,-0.053601428866386414,0.6015840768814087,0.4101959466934204,-0.08220350742340088,0.5895780920982361,0.3404475152492523,-0.07978997379541397,0.5700938105583191,0.3247697949409485,-0.07186233252286911
456,00:15:200,,0.5196619033813477,0.32590848207473755,-2.818024924522433e-08,0.4876277446746826,0.2888266444206238,-0.05148924142122269,0.4644089937210083,0.2769215703010559,-0.08544792979955673,0.5021446347236633,0.2771143913269043,-0.11072729527950287,0.541767418384552,0.2935590147972107,-0.13160385191440582,0.4628685712814331,0.4850462079048157,-0.07506316900253296,0.48927968740463257,0.4662124812602997,-0.11782774329185486,0.4949009418487549,0.3905743658542633,-0.1377190351486206,0.490441232919693,0.3589518666267395,-0.14780429005622864,0.5080682635307312,0.5179504156112671,-0.06655722856521606,0.5389941334724426,0.4659004509449005,-0.10466640442609787,0.536120593547821,0.374595046043396,-0.11097856611013412,0.5234758257865906,0.3596391975879669,-0.11121724545955658,0.5497982501983643,0.506168782711029,-0.06272779405117035,0.578765332698822,0.43503209948539734,-0.10059363394975662,0.5645897388458252,0.35252079367637634,-0.09501659870147705,0.543388843536377,0.342448353767395,-0.08628851175308228,0.5839978456497192,0.47522997856140137,-0.06274866312742233,0.6010912656784058,0.3980337381362915,-0.09216529130935669,0.5841097235679626,0.33295345306396484,-0.09101030230522156,0.5639116764068604,0.32442721724510193,-0.08491230010986328
457,00:15:233,,0.5196909308433533,0.3132559061050415,2.212072836016432e-08,0.48713749647140503,0.2835184335708618,-0.05562742426991463,0.46485891938209534,0.2809770405292511,-0.09102952480316162,0.506904661655426,0.27624163031578064,-0.11625321954488754,0.5476168394088745,0.28458335995674133,-0.13552910089492798,0.46185705065727234,0.48995691537857056,-0.07884590327739716,0.4971620738506317,0.4573727250099182,-0.12336865067481995,0.49554750323295593,0.38452276587486267,-0.1440192312002182,0.4872225224971771,0.3666934370994568,-0.15511591732501984,0.508390486240387,0.5212767124176025,-0.06884169578552246,0.5417988300323486,0.44617077708244324,-0.10703681409358978,0.5291624665260315,0.3603053689002991,-0.11291726678609848,0.5155091881752014,0.36711451411247253,-0.11373039335012436,0.5504897236824036,0.5078460574150085,-0.06413955241441727,0.5775683522224426,0.4144124686717987,-0.09853397309780121,0.5585259199142456,0.34018760919570923,-0.09057983011007309,0.5413711667060852,0.35063934326171875,-0.08205510675907135,0.5862888693809509,0.47575899958610535,-0.06442441046237946,0.5999062061309814,0.38374096155166626,-0.09001149237155914,0.5783855319023132,0.3264559507369995,-0.0877864882349968,0.5609785914421082,0.33297812938690186,-0.08205782622098923
