frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
335,00:11:166,,0.42337074875831604,0.6265109777450562,3.7466517710527114e-07,0.38990074396133423,0.5147998332977295,-0.013082663528621197,0.37727564573287964,0.39254677295684814,-0.02795056439936161,0.3682667016983032,0.286149799823761,-0.03934723138809204,0.34132468700408936,0.2198871374130249,-0.05172574892640114,0.4600917100906372,0.3738984763622284,-0.054993707686662674,0.4691575765609741,0.2187606543302536,-0.07346503436565399,0.47605225443840027,0.1331457495689392,-0.08084152638912201,0.48763903975486755,0.06303799152374268,-0.08564505726099014,0.5022444128990173,0.4026572108268738,-0.0566820353269577,0.5413690805435181,0.2592353820800781,-0.07867822796106339,0.569014847278595,0.17335043847560883,-0.0890439972281456,0.5952361226081848,0.11018213629722595,-0.09648267924785614,0.528845489025116,0.4435519278049469,-0.055591095238924026,0.5812479257583618,0.337056964635849,-0.07747495174407959,0.6195462346076965,0.2745336890220642,-0.08873122930526733,0.6515483856201172,0.2287469059228897,-0.09498987346887589,0.5439139604568481,0.4831511676311493,-0.05325501784682274,0.5981252193450928,0.42255187034606934,-0.07022824883460999,0.6317683458328247,0.38966846466064453,-0.07569966465234756,0.6615569591522217,0.35808417201042175,-0.07847891747951508
336,00:11:200,,0.424980491399765,0.6262924671173096,3.6720547313962015e-07,0.38853612542152405,0.5132014751434326,-0.016100389882922173,0.37702324986457825,0.3912833333015442,-0.033231377601623535,0.37341421842575073,0.28413891792297363,-0.046382877975702286,0.3498893082141876,0.2128346860408783,-0.06041031703352928,0.4586855471134186,0.38276079297065735,-0.06000499799847603,0.4716491401195526,0.22729434072971344,-0.08052492141723633,0.48025184869766235,0.14215274155139923,-0.08940160274505615,0.4923851191997528,0.07230952382087708,-0.09495589882135391,0.500871479511261,0.4145495593547821,-0.061566609889268875,0.5416421890258789,0.2655945122241974,-0.08513995260000229,0.5697746276855469,0.17767439782619476,-0.09601735323667526,0.5952788591384888,0.1114722192287445,-0.1034470722079277,0.5283087491989136,0.4559308886528015,-0.06057963892817497,0.5813117623329163,0.3419564366340637,-0.08352378755807877,0.6184800863265991,0.2746308445930481,-0.0945579931139946,0.6483117341995239,0.2237577736377716,-0.10022079199552536,0.5451151728630066,0.49483102560043335,-0.05854175239801407,0.5993141531944275,0.41981109976768494,-0.07546524703502655,0.6303012371063232,0.37845543026924133,-0.07991328835487366,0.656718909740448,0.34102389216423035,-0.08173467218875885
337,00:11:233,,0.4266888499259949,0.6325517892837524,3.5801610920316307e-07,0.38825881481170654,0.5202587246894836,-0.01936299540102482,0.37699949741363525,0.39807483553886414,-0.03893755376338959,0.37540024518966675,0.2875351011753082,-0.05337851867079735,0.3534901738166809,0.21145468950271606,-0.06859984993934631,0.4569101333618164,0.3945944905281067,-0.06753440946340561,0.47009819746017456,0.23461809754371643,-0.08905331790447235,0.47934436798095703,0.14879538118839264,-0.09722822904586792,0.4913618266582489,0.07871535420417786,-0.10183470696210861,0.500336229801178,0.4251575767993927,-0.06741411238908768,0.5403558611869812,0.2673320472240448,-0.09319743514060974,0.5663672089576721,0.17741288244724274,-0.10299195349216461,0.5886794924736023,0.10947093367576599,-0.10869011282920837,0.5287156105041504,0.4644984304904938,-0.06453477591276169,0.5790187120437622,0.3396183252334595,-0.08869444578886032,0.6142856478691101,0.2685472369194031,-0.09781795740127563,0.6411203145980835,0.21553024649620056,-0.10114847123622894,0.5456867814064026,0.5006273984909058,-0.06069638580083847,0.5970717668533325,0.40746036171913147,-0.07710102200508118,0.6252820491790771,0.3609617352485657,-0.07944045215845108,0.6475393176078796,0.3217505216598511,-0.07915797829627991
338,00:11:266,,0.4272103011608124,0.6364794373512268,3.0457303523689916e-07,0.39070212841033936,0.5269724726676941,-0.017593737691640854,0.3797793388366699,0.40572765469551086,-0.03544113039970398,0.38147127628326416,0.2977498173713684,-0.04783862456679344,0.3649027347564697,0.21986600756645203,-0.06078256294131279,0.454227089881897,0.4063234031200409,-0.06996557116508484,0.4691910743713379,0.24552617967128754,-0.09222829341888428,0.47863277792930603,0.15802718698978424,-0.09959818422794342,0.49115511775016785,0.08889073133468628,-0.10283594578504562,0.49820056557655334,0.4363987147808075,-0.06946244835853577,0.5385855436325073,0.27449867129325867,-0.09670481830835342,0.5636395812034607,0.1804162859916687,-0.1059928834438324,0.5849670171737671,0.11123844981193542,-0.11065889149904251,0.5277760624885559,0.47259682416915894,-0.06562495231628418,0.5766437649726868,0.3396706283092499,-0.09010882675647736,0.6074081063270569,0.2622886300086975,-0.098249152302742,0.6301199197769165,0.20458680391311646,-0.10031335055828094,0.545608639717102,0.504504919052124,-0.06051771342754364,0.591633141040802,0.4030378460884094,-0.0763983428478241,0.6162570714950562,0.35035064816474915,-0.07806707918643951,0.6353653073310852,0.3060861825942993,-0.07689707726240158
339,00:11:300,,0.42837023735046387,0.6390621662139893,2.7817191039503086e-07,0.39142313599586487,0.5290809869766235,-0.018754389137029648,0.38218727707862854,0.4084337055683136,-0.03695516660809517,0.38986432552337646,0.2991827726364136,-0.04908788576722145,0.38193657994270325,0.2144337147474289,-0.06108724698424339,0.44855162501335144,0.4221360981464386,-0.07447385787963867,0.4676145017147064,0.25719085335731506,-0.09680766612291336,0.47970739006996155,0.1697862297296524,-0.1019519716501236,0.4935030937194824,0.10220301151275635,-0.10300596058368683,0.49566587805747986,0.45075488090515137,-0.07251124083995819,0.5348119735717773,0.279525488615036,-0.09955684095621109,0.5589565634727478,0.1831769347190857,-0.10591765493154526,0.5786479711532593,0.11525726318359375,-0.10810618102550507,0.5282139778137207,0.481459379196167,-0.06715922802686691,0.5733715295791626,0.339961975812912,-0.08987466990947723,0.6005142331123352,0.2588807940483093,-0.09446682035923004,0.6194475889205933,0.19917713105678558,-0.09402681142091751,0.5474241971969604,0.5073431730270386,-0.060802992433309555,0.5872777104377747,0.3976258933544159,-0.07438385486602783,0.606891393661499,0.3360055088996887,-0.07414441555738449,0.620607852935791,0.28379112482070923,-0.07156171649694443
340,00:11:333,,0.42972543835639954,0.6429373025894165,2.4448232238682976e-07,0.39273545145988464,0.5323731899261475,-0.018238786607980728,0.38424572348594666,0.41114136576652527,-0.03617984429001808,0.39395490288734436,0.3037843704223633,-0.04799136891961098,0.3889021873474121,0.21869707107543945,-0.05949865281581879,0.44628435373306274,0.4330005347728729,-0.07545028626918793,0.4660777747631073,0.26715314388275146,-0.09796003252267838,0.4784429967403412,0.17902223765850067,-0.10280971229076385,0.4913012385368347,0.1108916699886322,-0.103251613676548,0.49365442991256714,0.4639502465724945,-0.07347819209098816,0.5334964394569397,0.28878435492515564,-0.10032179951667786,0.5560255646705627,0.18947762250900269,-0.10556236654520035,0.572846531867981,0.11776360869407654,-0.10665612667798996,0.5276480913162231,0.49285364151000977,-0.06803201138973236,0.5727512240409851,0.3437129259109497,-0.09046699851751328,0.5953742861747742,0.25790876150131226,-0.09379271417856216,0.6079466938972473,0.19429419934749603,-0.09205798804759979,0.5482542514801025,0.514858067035675,-0.061557479202747345,0.5856158137321472,0.3949802815914154,-0.07424545288085938,0.6003400683403015,0.32815414667129517,-0.07246969640254974,0.6072691679000854,0.2729535698890686,-0.0685153603553772
341,00:11:366,,0.43121135234832764,0.6419658064842224,2.2049465542295366e-07,0.39433974027633667,0.5293415784835815,-0.019452109932899475,0.38776370882987976,0.4073832035064697,-0.03707127273082733,0.4009420871734619,0.30154693126678467,-0.047615278512239456,0.4024371802806854,0.21414019167423248,-0.057226087898015976,0.4454238712787628,0.44186049699783325,-0.07816535234451294,0.4667436182498932,0.27812379598617554,-0.099082812666893,0.47923994064331055,0.1903388649225235,-0.10136023908853531,0.49169254302978516,0.12383276224136353,-0.09994930773973465,0.49291256070137024,0.4749701917171478,-0.07502911239862442,0.5319549441337585,0.2996000051498413,-0.10174879431724548,0.5522089004516602,0.20056986808776855,-0.10537897795438766,0.567245364189148,0.12905269861221313,-0.10515518486499786,0.5282572507858276,0.501154899597168,-0.06823219358921051,0.5735086798667908,0.34964901208877563,-0.09060131013393402,0.5935744643211365,0.2613253593444824,-0.09231498092412949,0.6042289733886719,0.19658708572387695,-0.08924142271280289,0.5498055815696716,0.5188488960266113,-0.0604112334549427,0.5852240920066833,0.3921639323234558,-0.07224154472351074,0.5952126979827881,0.32892045378685,-0.06835661083459854,0.5970985293388367,0.28281766176223755,-0.06271491199731827
342,00:11:400,,0.4329720139503479,0.6430529952049255,2.0072967288342625e-07,0.39385783672332764,0.5334453582763672,-0.02409415692090988,0.3880261182785034,0.4078993499279022,-0.04283622279763222,0.405642032623291,0.3016926646232605,-0.052995696663856506,0.41238877177238464,0.21468733251094818,-0.061821065843105316,0.44252732396125793,0.4547451436519623,-0.08538021147251129,0.46771302819252014,0.28948134183883667,-0.1066054180264473,0.48056089878082275,0.20130576193332672,-0.10744722932577133,0.4921603500843048,0.13595551252365112,-0.10465475171804428,0.4910699129104614,0.48905181884765625,-0.07977598160505295,0.5300025343894958,0.30964934825897217,-0.10621064156293869,0.5473016500473022,0.21005329489707947,-0.1078139990568161,0.5591815710067749,0.140482097864151,-0.10599520802497864,0.5281123518943787,0.5116239190101624,-0.07080908119678497,0.5695136189460754,0.35342171788215637,-0.09299331158399582,0.5834370255470276,0.26230567693710327,-0.09348875284194946,0.5886304378509521,0.19829942286014557,-0.08955711126327515,0.5512579679489136,0.5245456099510193,-0.061274588108062744,0.5835775136947632,0.39359623193740845,-0.07423212379217148,0.5896424651145935,0.3307744264602661,-0.07063141465187073,0.587373673915863,0.2890546917915344,-0.06488004326820374
343,00:11:433,,0.43688252568244934,0.644252359867096,1.8014057445725484e-07,0.39643394947052,0.541172444820404,-0.027969708666205406,0.3899901509284973,0.4132367670536041,-0.04727669805288315,0.40756991505622864,0.3045616149902344,-0.056802667677402496,0.4178590476512909,0.2162499576807022,-0.06484159082174301,0.44145670533180237,0.46753090620040894,-0.090514175593853,0.4673357605934143,0.3011929392814636,-0.11095231026411057,0.4801780879497528,0.21265611052513123,-0.11049593985080719,0.49154239892959595,0.14790913462638855,-0.10700495541095734,0.4912959337234497,0.49973464012145996,-0.08237218856811523,0.5285837054252625,0.319250226020813,-0.10819511115550995,0.5431687831878662,0.2191593050956726,-0.10931947827339172,0.5516115427017212,0.15069305896759033,-0.10747548192739487,0.5297949910163879,0.5181669592857361,-0.07091885805130005,0.5676792860031128,0.3575674593448639,-0.09324321150779724,0.5775247812271118,0.26390570402145386,-0.0945950299501419,0.5787221789360046,0.20015989243984222,-0.09153665602207184,0.5541013479232788,0.5259401202201843,-0.05904463678598404,0.581993818283081,0.39365893602371216,-0.07338297367095947,0.5831385254859924,0.33278053998947144,-0.07133790105581284,0.5765624046325684,0.29623574018478394,-0.06680715084075928
344,00:11:466,,0.4381144344806671,0.6460383534431458,1.36451461685283e-07,0.399732381105423,0.5422633290290833,-0.02709953486919403,0.39622440934181213,0.4147736430168152,-0.04572702944278717,0.4163130819797516,0.30918675661087036,-0.05491051450371742,0.4308253228664398,0.2235497236251831,-0.06216653063893318,0.4415404498577118,0.4786355197429657,-0.08670618385076523,0.4702763855457306,0.3159383237361908,-0.10593684762716293,0.4833777844905853,0.23332028090953827,-0.10361260920763016,0.4946770966053009,0.17718422412872314,-0.09829455614089966,0.4901277422904968,0.5122823715209961,-0.07885551452636719,0.5272915959358215,0.33092930912971497,-0.10328042507171631,0.5384481549263,0.23580458760261536,-0.10237536579370499,0.543594479560852,0.17468991875648499,-0.09860522300004959,0.529135525226593,0.5284450054168701,-0.06806644797325134,0.5656029582023621,0.36227306723594666,-0.08853624761104584,0.5708926916122437,0.2701900899410248,-0.08732078969478607,0.5693731904029846,0.20826511085033417,-0.08248923718929291,0.5547497868537903,0.5329548120498657,-0.057076793164014816,0.5811811089515686,0.3966767489910126,-0.06980597227811813,0.5795806646347046,0.336478590965271,-0.06636057049036026,0.5711937546730042,0.3011171519756317,-0.06083272397518158
345,00:11:500,,0.4381754696369171,0.6470394134521484,1.0714641973663674e-07,0.4007744789123535,0.5449800491333008,-0.02991296723484993,0.39973002672195435,0.4139355421066284,-0.05004880577325821,0.4218469560146332,0.30796200037002563,-0.059662383049726486,0.44024020433425903,0.22469061613082886,-0.06702480465173721,0.43855589628219604,0.49091610312461853,-0.09493453800678253,0.47320225834846497,0.3281381130218506,-0.11478888243436813,0.4888143241405487,0.24949975311756134,-0.11102112382650375,0.5003650784492493,0.20094738900661469,-0.10416250675916672,0.4876614511013031,0.5262536406517029,-0.08559470623731613,0.5272313952445984,0.34079355001449585,-0.11051567643880844,0.5341838002204895,0.24919849634170532,-0.107479989528656,0.5329591631889343,0.1980987936258316,-0.10188744962215424,0.5285176038742065,0.5406703948974609,-0.07326104491949081,0.566294252872467,0.36740642786026,-0.09357338398694992,0.5655133128166199,0.27966994047164917,-0.09034719318151474,0.5568918585777283,0.22881746292114258,-0.08417031913995743,0.5565052032470703,0.542225182056427,-0.0609968937933445,0.5842193961143494,0.40411490201950073,-0.07452697306871414,0.5775647759437561,0.3524121642112732,-0.07103771716356277,0.5637556910514832,0.3301669657230377,-0.06541901081800461
346,00:11:533,,0.4369175136089325,0.6495907306671143,8.789766781092112e-08,0.40100163221359253,0.5479036569595337,-0.03228909149765968,0.4019206762313843,0.4162623882293701,-0.054451096802949905,0.4249838888645172,0.3110525608062744,-0.06543580442667007,0.4463394284248352,0.22991886734962463,-0.07395867258310318,0.43507441878318787,0.5010270476341248,-0.1023237332701683,0.47424980998039246,0.33776187896728516,-0.12531445920467377,0.4908387064933777,0.2589151859283447,-0.12179875373840332,0.4985370337963104,0.2166581153869629,-0.11390574276447296,0.4834938645362854,0.5375586152076721,-0.09202385693788528,0.5258562564849854,0.3504815697669983,-0.11976440250873566,0.5319920778274536,0.26257139444351196,-0.11591377854347229,0.5261240005493164,0.22020937502384186,-0.10891071707010269,0.5251686573028564,0.5523253679275513,-0.0788017138838768,0.5641217827796936,0.37667518854141235,-0.10070156306028366,0.56231290102005,0.29137030243873596,-0.0954815074801445,0.5505915880203247,0.24627038836479187,-0.08748029172420502,0.5541298389434814,0.5535477995872498,-0.06587834656238556,0.5821934342384338,0.4155338406562805,-0.0807390958070755,0.574779212474823,0.3621739149093628,-0.07711613923311234,0.5600475072860718,0.3395867943763733,-0.07107334583997726
347,00:11:566,,0.43551480770111084,0.6437405943870544,7.531919976599966e-08,0.4047108590602875,0.5401104688644409,-0.03329634293913841,0.4069949984550476,0.41042548418045044,-0.05788712203502655,0.4307584762573242,0.3076869249343872,-0.07156267762184143,0.460563987493515,0.2391752451658249,-0.08272911608219147,0.4307700991630554,0.5108808875083923,-0.10889152437448502,0.473905086517334,0.35751873254776,-0.1359201967716217,0.490791916847229,0.28205835819244385,-0.13331739604473114,0.4948946535587311,0.24915699660778046,-0.12470041215419769,0.47807174921035767,0.5495142936706543,-0.09883005172014236,0.5226215124130249,0.36690405011177063,-0.12888646125793457,0.5278081893920898,0.28398728370666504,-0.12277808040380478,0.5179346203804016,0.2531261444091797,-0.11337513476610184,0.5205221176147461,0.5663507580757141,-0.08602995425462723,0.559079647064209,0.390922486782074,-0.10914123058319092,0.5551734566688538,0.31245550513267517,-0.09944397211074829,0.5409871339797974,0.2792198657989502,-0.0876532718539238,0.5510255098342896,0.5668089389801025,-0.07387419790029526,0.5789827108383179,0.4279431998729706,-0.0895920917391777,0.5698835253715515,0.3741787374019623,-0.0840093195438385,0.5532695055007935,0.3559502363204956,-0.07594424486160278
348,00:11:600,,0.4369884431362152,0.6362866163253784,1.2643005220525083e-07,0.40868908166885376,0.5362244844436646,-0.03255381062626839,0.4132106900215149,0.41016602516174316,-0.05848494544625282,0.4369301497936249,0.3129180073738098,-0.07405305653810501,0.47048044204711914,0.25119051337242126,-0.08718498796224594,0.42342609167099,0.513510525226593,-0.11224523186683655,0.4692078232765198,0.3662507236003876,-0.14511097967624664,0.49048393964767456,0.2959568202495575,-0.1454879641532898,0.4960671067237854,0.2782302498817444,-0.13654108345508575,0.47027716040611267,0.5566181540489197,-0.10287833958864212,0.5184357166290283,0.38116762042045593,-0.13644999265670776,0.5274785757064819,0.3026898503303528,-0.12864992022514343,0.5172802805900574,0.2840687036514282,-0.11592691391706467,0.5139583349227905,0.5780424475669861,-0.09105931222438812,0.5543296337127686,0.40713030099868774,-0.11697176843881607,0.5511921644210815,0.33441826701164246,-0.10248158127069473,0.5353842377662659,0.31260573863983154,-0.08499841392040253,0.5465348362922668,0.5804476141929626,-0.07989919930696487,0.5754467248916626,0.44046303629875183,-0.09680788964033127,0.5659087896347046,0.3869997560977936,-0.08782290667295456,0.5472475290298462,0.37421154975891113,-0.07539571076631546
349,00:11:633,,0.4391002953052521,0.6258456110954285,2.3653556979752466e-07,0.40942665934562683,0.5270192623138428,-0.030869802460074425,0.4153253436088562,0.4063059687614441,-0.05636097863316536,0.4413536489009857,0.3171531558036804,-0.07197916507720947,0.47517573833465576,0.2593843936920166,-0.085512675344944,0.41354796290397644,0.5075162053108215,-0.109885573387146,0.46492329239845276,0.3723985552787781,-0.14499440789222717,0.4901878833770752,0.30799248814582825,-0.14882884919643402,0.49985358119010925,0.2959456145763397,-0.14169448614120483,0.45991891622543335,0.5586378574371338,-0.1016201451420784,0.5135118961334229,0.3919902741909027,-0.13567718863487244,0.5260030627250671,0.320743590593338,-0.12884849309921265,0.5190603137016296,0.3109210133552551,-0.11618451774120331,0.5047432780265808,0.5856587886810303,-0.09092868864536285,0.5479848384857178,0.42164212465286255,-0.11703544855117798,0.5454842448234558,0.35540759563446045,-0.10155018419027328,0.530296266078949,0.3416687250137329,-0.08249495178461075,0.5402596592903137,0.5902211666107178,-0.08083365857601166,0.5709707736968994,0.45172715187072754,-0.09645752608776093,0.5618274807929993,0.4005182087421417,-0.08528802543878555,0.5440075993537903,0.39381933212280273,-0.07074820250272751
350,00:11:666,,0.43723350763320923,0.6007908582687378,4.989275907973933e-07,0.41544109582901,0.5029954314231873,-0.02634153701364994,0.42707595229148865,0.39731353521347046,-0.05539065971970558,0.45380786061286926,0.3257025182247162,-0.07454494386911392,0.48306965827941895,0.26760953664779663,-0.09124913811683655,0.39992356300354004,0.4864577353000641,-0.12683922052383423,0.4631664752960205,0.3757632374763489,-0.16549190878868103,0.49639156460762024,0.3265244662761688,-0.16815035045146942,0.510718584060669,0.32623687386512756,-0.15954023599624634,0.4361090660095215,0.5545395016670227,-0.1230442002415657,0.502447247505188,0.4126717448234558,-0.16283711791038513,0.5288974046707153,0.3523922562599182,-0.15199121832847595,0.5325976610183716,0.35005733370780945,-0.13562555611133575,0.4770773649215698,0.5962767601013184,-0.11506890505552292,0.5358024835586548,0.45350614190101624,-0.14271530508995056,0.5461810231208801,0.3924056887626648,-0.11885354667901993,0.5382322072982788,0.38110798597335815,-0.09388869255781174,0.5148744583129883,0.614859938621521,-0.10745832324028015,0.5577934980392456,0.4905427396297455,-0.1213952973484993,0.5577877759933472,0.4396616816520691,-0.10390213131904602,0.5453627109527588,0.43763282895088196,-0.08455347269773483
351,00:11:700,,0.43764451146125793,0.6199312806129456,5.160293881090183e-07,0.42224764823913574,0.5182707905769348,-0.014171494171023369,0.4382949471473694,0.4083214998245239,-0.03784864768385887,0.4720635712146759,0.3313872814178467,-0.05665000528097153,0.4935935139656067,0.27113884687423706,-0.07324753701686859,0.3941953182220459,0.4556128978729248,-0.08856616169214249,0.46038663387298584,0.36150631308555603,-0.11523057520389557,0.5018970966339111,0.3472083508968353,-0.12025520950555801,0.5209789276123047,0.35448676347732544,-0.11839251220226288,0.41963881254196167,0.5309242010116577,-0.09239043295383453,0.4919964373111725,0.41478684544563293,-0.11639773100614548,0.5286142826080322,0.38364773988723755,-0.10910125076770782,0.5417519807815552,0.3879197835922241,-0.10246430337429047,0.45439282059669495,0.5885650515556335,-0.0927615687251091,0.5210387706756592,0.46974828839302063,-0.10524594038724899,0.5413209795951843,0.4333782494068146,-0.08664614707231522,0.5384251475334167,0.43624380230903625,-0.07305588573217392,0.49085694551467896,0.6261496543884277,-0.09384843707084656,0.5414831042289734,0.5227566361427307,-0.09722016006708145,0.5471315383911133,0.4844633638858795,-0.08260803669691086,0.538250207901001,0.48119375109672546,-0.07104579359292984
352,00:11:733,,0.43663594126701355,0.6288483738899231,4.497198631270294e-07,0.44163888692855835,0.5058431625366211,-0.01633356139063835,0.45657381415367126,0.39715176820755005,-0.0432339645922184,0.4813331961631775,0.3273712992668152,-0.06829150021076202,0.5028992295265198,0.2778557240962982,-0.09044067561626434,0.38751354813575745,0.4163227379322052,-0.07678288221359253,0.4540712535381317,0.34621256589889526,-0.10943904519081116,0.5058028101921082,0.34752583503723145,-0.11871795356273651,0.5251485705375671,0.37356194853782654,-0.12028481811285019,0.4031926989555359,0.49608567357063293,-0.08636558800935745,0.4790704846382141,0.40737318992614746,-0.11711286753416061,0.528142511844635,0.40021535754203796,-0.11420564353466034,0.5439364910125732,0.4190547466278076,-0.10999726504087448,0.43173420429229736,0.5645157098770142,-0.09471114724874496,0.5043626427650452,0.4700857400894165,-0.11924494802951813,0.5415852665901184,0.4529031217098236,-0.1021738201379776,0.5467066764831543,0.4686617851257324,-0.08723120391368866,0.46545377373695374,0.6152188777923584,-0.10422887653112411,0.5247330665588379,0.5231056213378906,-0.11708016693592072,0.5411097407341003,0.49534159898757935,-0.10312990844249725,0.5354862809181213,0.5012193918228149,-0.09064657241106033
353,00:11:766,,0.44885191321372986,0.6162919402122498,3.6154139593236323e-07,0.4623005986213684,0.4978926181793213,-0.01900559477508068,0.4719429016113281,0.39831164479255676,-0.04234549030661583,0.49119481444358826,0.33454078435897827,-0.06341465562582016,0.5063529014587402,0.2870664596557617,-0.08129210025072098,0.39206671714782715,0.39344993233680725,-0.06728934496641159,0.4554046094417572,0.343971312046051,-0.0977853536605835,0.5085967779159546,0.3566543161869049,-0.10570986568927765,0.5272851586341858,0.3842640221118927,-0.10708802193403244,0.3944392204284668,0.471424400806427,-0.0739835798740387,0.4733954071998596,0.4037940204143524,-0.10688132792711258,0.5252131223678589,0.41196200251579285,-0.10764317214488983,0.5388129949569702,0.43697023391723633,-0.10530498623847961,0.41605496406555176,0.543982982635498,-0.0800299271941185,0.49138006567955017,0.47113221883773804,-0.10770584642887115,0.5316919088363647,0.4714452624320984,-0.09453524649143219,0.5329840183258057,0.4958009123802185,-0.0817531943321228,0.44402793049812317,0.5997071266174316,-0.08737350255250931,0.5087345242500305,0.5290975570678711,-0.10383567214012146,0.5304902195930481,0.5152929425239563,-0.09361306577920914,0.5237316489219666,0.5270633101463318,-0.08342242240905762
354,00:11:800,,0.4619511663913727,0.6010501980781555,8.195842582381374e-08,0.4819675087928772,0.4960011839866638,-0.018049387261271477,0.4900917410850525,0.40409162640571594,-0.03685778006911278,0.501246988773346,0.3372657001018524,-0.054440490901470184,0.506583034992218,0.29973331093788147,-0.06869066506624222,0.39734745025634766,0.37326258420944214,-0.04423782229423523,0.46322086453437805,0.33499863743782043,-0.0781535878777504,0.5086493492126465,0.36681923270225525,-0.0922035202383995,0.5292236804962158,0.40102463960647583,-0.0972924679517746,0.38876765966415405,0.4411426782608032,-0.05056782439351082,0.4631458520889282,0.38956812024116516,-0.08743038028478622,0.5128368139266968,0.42266497015953064,-0.09302259981632233,0.5325008630752563,0.45209649205207825,-0.09142369776964188,0.4000121057033539,0.5112596154212952,-0.058350369334220886,0.47106805443763733,0.4606002867221832,-0.09106910973787308,0.5109823942184448,0.4863581657409668,-0.08426766097545624,0.5191729664802551,0.5137771368026733,-0.07322169095277786,0.4203680753707886,0.5715946555137634,-0.06747087091207504,0.4820941388607025,0.5258106589317322,-0.08686353266239166,0.5058029294013977,0.531359851360321,-0.08159921318292618,0.5055786371231079,0.545671820640564,-0.07359164953231812
355,00:11:833,,0.47643768787384033,0.5988461971282959,-1.8535358492499654e-07,0.5054493546485901,0.4981103539466858,-0.018710117787122726,0.5157163739204407,0.4074632525444031,-0.03538884222507477,0.519387423992157,0.3390396237373352,-0.05129699781537056,0.5092315673828125,0.29934602975845337,-0.06399030983448029,0.4115775227546692,0.3561598062515259,-0.028523946180939674,0.4693889021873474,0.32651981711387634,-0.061991915106773376,0.5069360136985779,0.3728836178779602,-0.08148650079965591,0.520937442779541,0.4101504385471344,-0.09121277183294296,0.39416855573654175,0.4122329354286194,-0.033843427896499634,0.46021127700805664,0.37619104981422424,-0.06724418699741364,0.5036051869392395,0.4266166687011719,-0.07550305873155594,0.5178877115249634,0.46294161677360535,-0.07611405849456787,0.39383190870285034,0.4765797555446625,-0.0421452634036541,0.46177399158477783,0.4467695653438568,-0.07197363674640656,0.4983619749546051,0.4851779639720917,-0.06844702363014221,0.5047181844711304,0.5138564109802246,-0.06022395193576813,0.4063951373100281,0.5389619469642639,-0.052374597638845444,0.4656429588794708,0.5136904716491699,-0.0700417011976242,0.48922669887542725,0.5347852110862732,-0.0670425295829773,0.4884229302406311,0.5555887222290039,-0.06075432896614075
356,00:11:866,,0.46808749437332153,0.6207832098007202,-3.532469463607413e-07,0.5061309337615967,0.5189910531044006,-0.015857495367527008,0.5221993923187256,0.42069098353385925,-0.029543861746788025,0.5269970297813416,0.34490323066711426,-0.04352257028222084,0.5137026906013489,0.2983323335647583,-0.054311759769916534,0.4216025471687317,0.34175384044647217,-0.01844923570752144,0.47479480504989624,0.3134593963623047,-0.04974440857768059,0.5076619386672974,0.3796708583831787,-0.06981626898050308,0.5180490612983704,0.42809751629829407,-0.08019308745861053,0.3978618383407593,0.3863595724105835,-0.024091068655252457,0.4605831205844879,0.35783103108406067,-0.053433217108249664,0.49737074971199036,0.4264279901981354,-0.061252035200595856,0.5079714059829712,0.47281795740127563,-0.06197383627295494,0.38852304220199585,0.4460662007331848,-0.033015262335538864,0.4543445110321045,0.4235655665397644,-0.05921629071235657,0.48673632740974426,0.48056352138519287,-0.05491824075579643,0.49164286255836487,0.5190221667289734,-0.04673037305474281,0.39248907566070557,0.5095365047454834,-0.04397086426615715,0.44828832149505615,0.4940369129180908,-0.05870169401168823,0.470202773809433,0.5296080708503723,-0.0546078197658062,0.46912819147109985,0.5575311779975891,-0.047895800322294235
357,00:11:900,,0.46296748518943787,0.6227396130561829,-3.1713210546513437e-07,0.5029095411300659,0.5415416359901428,-0.01596587523818016,0.5269242525100708,0.43399038910865784,-0.028292348608374596,0.5341140031814575,0.3542523980140686,-0.04137688875198364,0.5159383416175842,0.3054341971874237,-0.050399165600538254,0.4322386682033539,0.33969131112098694,-0.01183408685028553,0.47429782152175903,0.30202358961105347,-0.04456532374024391,0.5018489956855774,0.37729573249816895,-0.06504769623279572,0.5097132921218872,0.4291773736476898,-0.07451168447732925,0.40234869718551636,0.37457790970802307,-0.017704738304018974,0.4563252031803131,0.3397084176540375,-0.04915982484817505,0.49037545919418335,0.4207940101623535,-0.0571090467274189,0.49785420298576355,0.47127124667167664,-0.056011609733104706,0.3862263858318329,0.4265253245830536,-0.027751635760068893,0.4434073567390442,0.4009679853916168,-0.05541863664984703,0.47506895661354065,0.47290197014808655,-0.04942946881055832,0.4782780706882477,0.51494300365448,-0.03878495842218399,0.3830554783344269,0.4868372976779938,-0.039996951818466187,0.43651866912841797,0.47053253650665283,-0.056089311838150024,0.4577205777168274,0.5168471336364746,-0.05141757056117058,0.4543797969818115,0.5473394393920898,-0.043302007019519806
