frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
283,00:09:433,,0.24763312935829163,0.6820244193077087,2.408041837043129e-07,0.21925045549869537,0.5616604089736938,0.004412734881043434,0.23013624548912048,0.44184911251068115,0.007283959537744522,0.2571634352207184,0.36081868410110474,0.013537839986383915,0.2585662603378296,0.3023768663406372,0.02216944843530655,0.2972014844417572,0.41910862922668457,-0.030194399878382683,0.32179293036460876,0.26940035820007324,-0.041354820132255554,0.3353208005428314,0.1848418116569519,-0.04631425812840462,0.3484041690826416,0.12136277556419373,-0.04784656688570976,0.336527556180954,0.45438647270202637,-0.027895402163267136,0.3915756046772003,0.3120657205581665,-0.03819260746240616,0.42119479179382324,0.23557482659816742,-0.03731922060251236,0.4486776888370514,0.18484559655189514,-0.03542111814022064,0.3616204857826233,0.49418023228645325,-0.02107110805809498,0.40091848373413086,0.37644162774086,-0.02033361978828907,0.3800043761730194,0.3707089424133301,-0.0033829708117991686,0.3618900775909424,0.3909125328063965,0.010968554764986038,0.37442824244499207,0.5343154668807983,-0.01388312317430973,0.40135157108306885,0.4440845549106598,-0.0065381089225411415,0.38627272844314575,0.4262576103210449,0.010491126216948032,0.37343984842300415,0.4349557161331177,0.02531229518353939
284,00:09:466,,0.2450605034828186,0.6802096962928772,2.3152566086537263e-07,0.21681880950927734,0.5597215294837952,0.003557345597073436,0.22834153473377228,0.44012734293937683,0.006509518250823021,0.25692927837371826,0.3595678210258484,0.013112301006913185,0.25805163383483887,0.3024555444717407,0.02211645618081093,0.29527604579925537,0.4220576286315918,-0.03146370127797127,0.32247570157051086,0.27201294898986816,-0.04234966263175011,0.3373638987541199,0.1880655288696289,-0.04665360599756241,0.3516840934753418,0.12550213932991028,-0.04773122817277908,0.3343399167060852,0.4590304493904114,-0.028991231694817543,0.39066004753112793,0.31542038917541504,-0.038738470524549484,0.42044317722320557,0.23936161398887634,-0.036952756345272064,0.4480366110801697,0.18922841548919678,-0.03460807353258133,0.35960718989372253,0.4996107220649719,-0.022144868969917297,0.4022717773914337,0.37823283672332764,-0.022312378510832787,0.38143888115882874,0.37047114968299866,-0.005823442712426186,0.3627166152000427,0.38963940739631653,0.008267227560281754,0.3726930618286133,0.5402518510818481,-0.014922129921615124,0.4012244939804077,0.4500974416732788,-0.008829692378640175,0.385866641998291,0.4323471784591675,0.007391071412712336,0.37231603264808655,0.44146859645843506,0.021656230092048645
285,00:09:500,,0.2335692048072815,0.6781840324401855,2.615612686440727e-07,0.20889030396938324,0.5498440265655518,0.0006505887140519917,0.22560086846351624,0.4308163523674011,0.0014040351379662752,0.26021695137023926,0.35497990250587463,0.006006572861224413,0.2690955698490143,0.30055269598960876,0.012836766429245472,0.2913566529750824,0.42687249183654785,-0.038163527846336365,0.32313358783721924,0.28153929114341736,-0.05127611756324768,0.3403119444847107,0.1985931396484375,-0.0570838525891304,0.3566350042819977,0.1368635594844818,-0.05958515778183937,0.3281524181365967,0.47048771381378174,-0.03676041588187218,0.3900320827960968,0.33080101013183594,-0.0484493263065815,0.42338791489601135,0.2576533555984497,-0.0472731739282608,0.4535573124885559,0.21068142354488373,-0.04605301097035408,0.3522718846797943,0.515773594379425,-0.03133640065789223,0.40377581119537354,0.3896424174308777,-0.03594019636511803,0.383282870054245,0.379508912563324,-0.020245997235178947,0.36296510696411133,0.39984408020973206,-0.006550265476107597,0.36578258872032166,0.5604771971702576,-0.02570723183453083,0.4014550447463989,0.46502789855003357,-0.025359047576785088,0.38607317209243774,0.44686824083328247,-0.011012773960828781,0.37038251757621765,0.4583289623260498,0.002220595022663474
286,00:09:533,,0.2238837480545044,0.6765168905258179,2.6253621854266385e-07,0.20320644974708557,0.5462513566017151,0.000698949908837676,0.22347182035446167,0.4282691478729248,0.001471894676797092,0.2605876326560974,0.35652270913124084,0.00526619516313076,0.27445876598358154,0.3072242736816406,0.011067559011280537,0.2866111099720001,0.4287269115447998,-0.035380493849515915,0.3232177793979645,0.287244975566864,-0.04819263517856598,0.3432547152042389,0.20717363059520721,-0.05359548330307007,0.36153295636177063,0.14778444170951843,-0.05587363988161087,0.32317596673965454,0.4761914908885956,-0.03525129705667496,0.3890025019645691,0.3442522883415222,-0.04737625643610954,0.42388221621513367,0.27291184663772583,-0.04712945595383644,0.45466893911361694,0.22675560414791107,-0.046406008303165436,0.3469143807888031,0.5243934392929077,-0.03141195327043533,0.4048360288143158,0.4046963155269623,-0.03879033029079437,0.384470671415329,0.39229869842529297,-0.025148442015051842,0.362488329410553,0.4100152254104614,-0.012176397256553173,0.36001917719841003,0.5701819062232971,-0.0272300373762846,0.4005453586578369,0.48010051250457764,-0.029705936089158058,0.3855767548084259,0.459940642118454,-0.016940021887421608,0.3691469132900238,0.469750314950943,-0.004374978132545948
287,00:09:566,,0.21350282430648804,0.6692824363708496,2.6537566100159893e-07,0.19644130766391754,0.5407840013504028,-0.0011950561311095953,0.22159121930599213,0.4254012703895569,-0.0019057486206293106,0.260974645614624,0.3550899624824524,9.911982488119975e-05,0.27602678537368774,0.3032868504524231,0.004131189547479153,0.2819160223007202,0.4292624592781067,-0.035827189683914185,0.3232917785644531,0.29300588369369507,-0.050183605402708054,0.3459002375602722,0.2148662805557251,-0.05665319412946701,0.365653395652771,0.1573103368282318,-0.05948147922754288,0.3161231279373169,0.4806285500526428,-0.036415569484233856,0.38732171058654785,0.35564544796943665,-0.04929864779114723,0.4241626262664795,0.28915971517562866,-0.04905616492033005,0.4561256170272827,0.24607759714126587,-0.04817179962992668,0.3386257290840149,0.5316616296768188,-0.0338851660490036,0.4025193750858307,0.4163561463356018,-0.04338187724351883,0.3838714361190796,0.39752915501594543,-0.030503656715154648,0.36213257908821106,0.4087035059928894,-0.017715930938720703,0.3513469099998474,0.5789699554443359,-0.031219320371747017,0.39897918701171875,0.4902500808238983,-0.03591092675924301,0.3860798478126526,0.46318739652633667,-0.024149518460035324,0.36916425824165344,0.4653126299381256,-0.012054032646119595
288,00:09:600,,0.20081959664821625,0.66048663854599,2.916882237968821e-07,0.18901336193084717,0.5294376611709595,-0.005482680629938841,0.21939772367477417,0.41277825832366943,-0.009752118028700352,0.2634057104587555,0.3465626835823059,-0.011260859668254852,0.28665563464164734,0.30109524726867676,-0.011211926117539406,0.2722565531730652,0.42754679918289185,-0.040742382407188416,0.31990256905555725,0.2970050573348999,-0.05772087350487709,0.34650692343711853,0.2218686044216156,-0.06608732789754868,0.3694689869880676,0.1666375696659088,-0.07033529132604599,0.30590078234672546,0.4855780005455017,-0.04202166199684143,0.38073188066482544,0.36802107095718384,-0.05615958943963051,0.4206971526145935,0.3021368980407715,-0.05734558776021004,0.4541778564453125,0.25967925786972046,-0.05784206837415695,0.3281092047691345,0.5408516526222229,-0.04073784500360489,0.3975211977958679,0.4314398765563965,-0.05184253305196762,0.3860729932785034,0.39541923999786377,-0.04074711352586746,0.36674565076828003,0.3901323676109314,-0.029742032289505005,0.3405574858188629,0.5896911025047302,-0.03977804630994797,0.39445728063583374,0.5018208026885986,-0.0470333956182003,0.38868018984794617,0.4608146846294403,-0.03702650964260101,0.37389075756073,0.4476822316646576,-0.026331590488553047
289,00:09:633,,0.20189231634140015,0.654892086982727,2.6572016054160486e-07,0.19060537219047546,0.5278491377830505,-0.00022462369815912098,0.2214442491531372,0.41667404770851135,-0.0017409718129783869,0.26281431317329407,0.34974759817123413,-0.00010561449744272977,0.2832256555557251,0.301868736743927,0.0036624488420784473,0.27286750078201294,0.42856916785240173,-0.04072018712759018,0.31984102725982666,0.2965225577354431,-0.05438777431845665,0.34619811177253723,0.22151805460453033,-0.05807439982891083,0.36900123953819275,0.16803449392318726,-0.05865887925028801,0.30630993843078613,0.48507171869277954,-0.04173312336206436,0.38162761926651,0.3632236421108246,-0.054960742592811584,0.42064350843429565,0.2976355254650116,-0.05194636061787605,0.45399612188339233,0.2586340010166168,-0.04813038930296898,0.3284687101840973,0.5391678810119629,-0.038957662880420685,0.3953825533390045,0.43030938506126404,-0.046490300446748734,0.3831610679626465,0.39186015725135803,-0.030243175104260445,0.36468014121055603,0.3856937289237976,-0.014965889975428581,0.3398360311985016,0.5885907411575317,-0.03605150058865547,0.39408189058303833,0.5017208456993103,-0.03754662349820137,0.38816583156585693,0.4603789448738098,-0.022816777229309082,0.3730775713920593,0.45008304715156555,-0.008492551743984222
290,00:09:666,,0.1919347494840622,0.6452361345291138,3.445108802679897e-07,0.18414250016212463,0.5095797777175903,-0.007284528110176325,0.21924333274364471,0.3957367539405823,-0.014522543177008629,0.27007561922073364,0.3405357897281647,-0.01763783022761345,0.30174151062965393,0.3081190586090088,-0.019378501921892166,0.26255616545677185,0.42639395594596863,-0.053831931203603745,0.31419938802719116,0.296498566865921,-0.07192939519882202,0.34368181228637695,0.22531962394714355,-0.07881181687116623,0.36973026394844055,0.17233356833457947,-0.08160229027271271,0.2965148389339447,0.48815321922302246,-0.05374135449528694,0.37789732217788696,0.3712601065635681,-0.06963794678449631,0.4207207262516022,0.3073989748954773,-0.06860744208097458,0.45460110902786255,0.2691664695739746,-0.06670211255550385,0.31932273507118225,0.5450007915496826,-0.05017690360546112,0.392830491065979,0.44075992703437805,-0.060743190348148346,0.38846632838249207,0.3866654932498932,-0.048116471618413925,0.3726252317428589,0.3653460741043091,-0.03589298576116562,0.3313204050064087,0.5940389633178711,-0.04682578518986702,0.3922530710697174,0.5096923112869263,-0.05238790065050125,0.3918246030807495,0.45890554785728455,-0.04066456854343414,0.378610759973526,0.43529829382896423,-0.02860109694302082
291,00:09:700,,0.17864862084388733,0.6374130249023438,3.4465756471036e-07,0.17557865381240845,0.49343645572662354,-0.0041221315041184425,0.21511909365653992,0.38696107268333435,-0.011255916208028793,0.26864197850227356,0.3476613759994507,-0.01534693781286478,0.3066711723804474,0.33480358123779297,-0.018588250502943993,0.24941161274909973,0.41626888513565063,-0.05089793726801872,0.30729177594184875,0.2925739288330078,-0.06879764795303345,0.33966854214668274,0.22408011555671692,-0.07495785504579544,0.36691224575042725,0.17294970154762268,-0.07655615359544754,0.2830981910228729,0.4847102463245392,-0.05308040976524353,0.3678872287273407,0.3701322674751282,-0.06796146184206009,0.4127235412597656,0.3079128861427307,-0.0667361244559288,0.4452080726623535,0.2708214819431305,-0.06419647485017776,0.3071168065071106,0.545511782169342,-0.05175720155239105,0.3875088095664978,0.4413149356842041,-0.062271952629089355,0.3924240469932556,0.38423556089401245,-0.051532331854104996,0.3819621205329895,0.3554675877094269,-0.04019524157047272,0.3204733729362488,0.5963794589042664,-0.05015921965241432,0.38717442750930786,0.5150145292282104,-0.05443396791815758,0.39457452297210693,0.4608488976955414,-0.04246608912944794,0.3869794011116028,0.4292609691619873,-0.02999066561460495
292,00:09:733,,0.16695046424865723,0.6285489201545715,3.5262937103652803e-07,0.1668303906917572,0.48527291417121887,-0.002629838651046157,0.2083437442779541,0.3841351568698883,-0.009045882150530815,0.2621558606624603,0.3508114814758301,-0.013024862855672836,0.3001165986061096,0.3443094491958618,-0.016397837549448013,0.24203389883041382,0.4042779505252838,-0.0454387404024601,0.3004932403564453,0.2855043113231659,-0.06240062788128853,0.33497095108032227,0.22044873237609863,-0.06770594418048859,0.3623558580875397,0.17232444882392883,-0.06839179247617722,0.2741088271141052,0.4766571819782257,-0.04906097427010536,0.3597199618816376,0.3700811266899109,-0.06489204615354538,0.4064486622810364,0.31108221411705017,-0.06528523564338684,0.4375723600387573,0.2738073170185089,-0.06314545124769211,0.29665109515190125,0.5396401882171631,-0.04954952001571655,0.37936344742774963,0.4478856921195984,-0.06216626614332199,0.39525339007377625,0.39439165592193604,-0.05606013163924217,0.39258816838264465,0.36012008786201477,-0.04718967154622078,0.30842387676239014,0.5904919505119324,-0.04928141087293625,0.37684082984924316,0.5198935270309448,-0.05410433188080788,0.39162951707839966,0.4685550630092621,-0.04439197853207588,0.3899815082550049,0.4306303858757019,-0.03346172347664833
293,00:09:766,,0.15579888224601746,0.6158201098442078,3.3504278462714865e-07,0.1599293053150177,0.4756051003932953,-0.0002355086908210069,0.2041449248790741,0.38238805532455444,-0.0064035276882350445,0.25842517614364624,0.349984347820282,-0.010339518077671528,0.2972237765789032,0.34207361936569214,-0.013920599594712257,0.2326463907957077,0.39535439014434814,-0.04505302757024765,0.29365357756614685,0.28238800168037415,-0.06194229796528816,0.3295212984085083,0.2180037498474121,-0.06652645766735077,0.35700079798698425,0.16994231939315796,-0.06660189479589462,0.2630639672279358,0.4698930084705353,-0.04994100704789162,0.3502303659915924,0.36659812927246094,-0.06581946462392807,0.3978404998779297,0.3110983669757843,-0.06599318236112595,0.4287903606891632,0.274655818939209,-0.06375162303447723,0.28495877981185913,0.5353325605392456,-0.05148408189415932,0.37007948756217957,0.45008569955825806,-0.06413856148719788,0.3947678804397583,0.4019399881362915,-0.05948448181152344,0.3995148837566376,0.3672766089439392,-0.052016306668519974,0.2967609167098999,0.5883999466896057,-0.05183183401823044,0.3676874041557312,0.5255649089813232,-0.05606168136000633,0.3881102502346039,0.47869572043418884,-0.04707980528473854,0.39183658361434937,0.43837741017341614,-0.03723384812474251
294,00:09:800,,0.1441655457019806,0.5979763865470886,3.3006008948177623e-07,0.15345853567123413,0.4606267809867859,0.00031327304895967245,0.19928902387619019,0.3715917468070984,-0.0065298243425786495,0.25449010729789734,0.33819520473480225,-0.010438789613544941,0.2941012680530548,0.33049291372299194,-0.014052449725568295,0.22315248847007751,0.3812652826309204,-0.05204736441373825,0.2849273383617401,0.2756776809692383,-0.07165590673685074,0.322231262922287,0.21202397346496582,-0.07836123555898666,0.35052040219306946,0.1619136929512024,-0.08026386797428131,0.24871553480625153,0.45803073048591614,-0.05748533830046654,0.3383854329586029,0.3611223101615906,-0.07466305047273636,0.38937464356422424,0.31163489818573,-0.07675927132368088,0.4221004247665405,0.2781832814216614,-0.07706708461046219,0.2691059112548828,0.5267645716667175,-0.05903981253504753,0.35700851678848267,0.4549797773361206,-0.07254887372255325,0.39194223284721375,0.4117954969406128,-0.07126164436340332,0.40483570098876953,0.37816447019577026,-0.06746996194124222,0.281881183385849,0.5828225016593933,-0.05909842625260353,0.35620391368865967,0.5329264402389526,-0.0649695172905922,0.3828814923763275,0.49337515234947205,-0.05905970558524132,0.39299339056015015,0.45456966757774353,-0.05240142345428467
295,00:09:833,,0.13937002420425415,0.5828855633735657,3.4454728847777005e-07,0.15151217579841614,0.4495173990726471,-0.00027658240287564695,0.19982361793518066,0.3597066402435303,-0.008202875964343548,0.2556737959384918,0.3139718770980835,-0.012946137227118015,0.2976880967617035,0.28589847683906555,-0.017175734043121338,0.21738646924495697,0.3655995726585388,-0.055163826793432236,0.27943000197410583,0.2667459547519684,-0.0764421671628952,0.31736597418785095,0.2042829692363739,-0.08435193449258804,0.3461948335170746,0.15358886122703552,-0.08713751286268234,0.23838326334953308,0.4426243305206299,-0.06103486567735672,0.33038491010665894,0.3535071313381195,-0.0786474421620369,0.3827964663505554,0.30780670046806335,-0.08213134855031967,0.41656363010406494,0.27610790729522705,-0.08430388569831848,0.2575567066669464,0.5153483748435974,-0.06303753703832626,0.3485048711299896,0.4522356688976288,-0.07713987678289413,0.3856537640094757,0.4127230644226074,-0.0773068517446518,0.4008709788322449,0.3822753429412842,-0.07531042397022247,0.2719826400279999,0.5760862231254578,-0.06339877098798752,0.3481685519218445,0.5300024151802063,-0.069646917283535,0.3764168322086334,0.49355441331863403,-0.06500967592000961,0.38961610198020935,0.457080602645874,-0.059924688190221786
296,00:09:866,,0.13202674686908722,0.550495982170105,4.432521905073372e-07,0.15461423993110657,0.4225617051124573,-0.004582315683364868,0.21185271441936493,0.3426092565059662,-0.014111603610217571,0.2741582691669464,0.2993817627429962,-0.01979522779583931,0.3172871172428131,0.2605856657028198,-0.024614408612251282,0.21572983264923096,0.3407122790813446,-0.0548936165869236,0.27926045656204224,0.2475380003452301,-0.07444274425506592,0.3172430694103241,0.18938380479812622,-0.08047183603048325,0.3460078239440918,0.14079749584197998,-0.0824064165353775,0.23070570826530457,0.41837644577026367,-0.06009243056178093,0.3209109902381897,0.3395807147026062,-0.07712233066558838,0.37360578775405884,0.29867345094680786,-0.08099910616874695,0.4088866710662842,0.26872342824935913,-0.08394704014062881,0.24427762627601624,0.49461138248443604,-0.06221956014633179,0.3338339924812317,0.4548957943916321,-0.0770934522151947,0.3761165738105774,0.4267160892486572,-0.07900948077440262,0.39865797758102417,0.4023929834365845,-0.0786835327744484,0.2545575797557831,0.5597066283226013,-0.0630519688129425,0.3298644423484802,0.5308842658996582,-0.07051824033260345,0.3637460768222809,0.5062536001205444,-0.06809865683317184,0.3851814866065979,0.4776807725429535,-0.06530849635601044
297,00:09:900,,0.1330452859401703,0.5343620777130127,4.466492384835874e-07,0.1604870855808258,0.41281890869140625,-0.00517337815836072,0.2189347743988037,0.3379747271537781,-0.01550986710935831,0.2806527316570282,0.29732745885849,-0.022295886650681496,0.3243880867958069,0.26924511790275574,-0.02812071703374386,0.21940600872039795,0.32949894666671753,-0.05493360385298729,0.2833337187767029,0.2389838844537735,-0.07537525147199631,0.32150670886039734,0.18262839317321777,-0.08194351196289062,0.3507262170314789,0.1342780590057373,-0.0846434012055397,0.23191557824611664,0.4081020653247833,-0.06095127388834953,0.3180871903896332,0.33350199460983276,-0.08099977672100067,0.3704407215118408,0.29571300745010376,-0.08658916503190994,0.4070178270339966,0.2659305930137634,-0.09018681198358536,0.243431955575943,0.48738789558410645,-0.06406725943088531,0.3301507532596588,0.4517553746700287,-0.08210241794586182,0.3746187388896942,0.4297214448451996,-0.08477017283439636,0.4009532630443573,0.4080522060394287,-0.08428458869457245,0.25236862897872925,0.5562356114387512,-0.06587779521942139,0.32540521025657654,0.5289639234542847,-0.07515942305326462,0.3600425720214844,0.5059195160865784,-0.07297670096158981,0.3835917115211487,0.4791514575481415,-0.07007459551095963
298,00:09:933,,0.1357104778289795,0.5291416645050049,4.415846035499271e-07,0.16293665766716003,0.40813374519348145,-0.003929868806153536,0.21579161286354065,0.3377181887626648,-0.014724793843925,0.271146684885025,0.3055313229560852,-0.022540854290127754,0.31296277046203613,0.2861292362213135,-0.02969590201973915,0.21982240676879883,0.3230070471763611,-0.055052388459444046,0.28512775897979736,0.2379041612148285,-0.07772449404001236,0.3238232135772705,0.1839708387851715,-0.08738967776298523,0.3549608588218689,0.1380372941493988,-0.09232939779758453,0.2320382446050644,0.4014017581939697,-0.06224265694618225,0.31629934906959534,0.32962682843208313,-0.08393080532550812,0.3687775135040283,0.2919183373451233,-0.09189505130052567,0.4060444235801697,0.26320305466651917,-0.09727510064840317,0.24340617656707764,0.4823637902736664,-0.06630463898181915,0.3304383158683777,0.4500665068626404,-0.08527643978595734,0.3756468594074249,0.4291015565395355,-0.08881103992462158,0.40214017033576965,0.40946486592292786,-0.08908405900001526,0.25252190232276917,0.552523136138916,-0.06900093704462051,0.3253861665725708,0.5278304815292358,-0.0798712819814682,0.3598375916481018,0.5043743848800659,-0.07802173495292664,0.383173406124115,0.47804850339889526,-0.0751035287976265
299,00:09:966,,0.13808950781822205,0.5295214056968689,4.5455752228917845e-07,0.16488017141819,0.40865957736968994,-0.0017992625944316387,0.21390613913536072,0.34147322177886963,-0.012919391505420208,0.2650951147079468,0.31892815232276917,-0.021468594670295715,0.30420181155204773,0.31412655115127563,-0.029586516320705414,0.21962454915046692,0.32567134499549866,-0.0558338426053524,0.2858545184135437,0.24076248705387115,-0.07953058183193207,0.32579293847084045,0.18826639652252197,-0.0909103974699974,0.3580946624279022,0.14478683471679688,-0.09679462760686874,0.23209521174430847,0.4041605293750763,-0.06401608884334564,0.3169879913330078,0.33079275488853455,-0.08565917611122131,0.36906003952026367,0.29210126399993896,-0.09391175210475922,0.4052777886390686,0.26419949531555176,-0.09938657283782959,0.24443215131759644,0.48478755354881287,-0.06862644106149673,0.33320996165275574,0.4515681564807892,-0.08627194166183472,0.3776508569717407,0.4277219772338867,-0.08889558166265488,0.4026769995689392,0.4071617126464844,-0.0886107012629509,0.25487998127937317,0.5547365546226501,-0.07182279229164124,0.32962048053741455,0.5297380685806274,-0.08079434931278229,0.36220723390579224,0.5044887065887451,-0.07700742036104202,0.38274508714675903,0.47758814692497253,-0.07262267172336578
300,00:10:000,,0.14203836023807526,0.5380224585533142,4.461108744635567e-07,0.16602393984794617,0.4208844006061554,-0.0030777971260249615,0.21338030695915222,0.3483276963233948,-0.014426592737436295,0.2634236812591553,0.31884416937828064,-0.023310918360948563,0.30286934971809387,0.3092479109764099,-0.031588710844516754,0.21735137701034546,0.33142396807670593,-0.05536872148513794,0.2872735261917114,0.2480669915676117,-0.07851194590330124,0.32883214950561523,0.19742010533809662,-0.08884282410144806,0.36183008551597595,0.15644052624702454,-0.09407205134630203,0.23051030933856964,0.40918320417404175,-0.06333231925964355,0.3137945532798767,0.33523961901664734,-0.08596818894147873,0.36626458168029785,0.29577842354774475,-0.09458213299512863,0.40287208557128906,0.267635703086853,-0.10026856511831284,0.2438095659017563,0.48865237832069397,-0.06799774616956711,0.33142364025115967,0.4516599476337433,-0.08702574670314789,0.37680450081825256,0.42704665660858154,-0.09103760123252869,0.4025292992591858,0.4049578905105591,-0.09168600291013718,0.25566616654396057,0.5577000975608826,-0.07132910192012787,0.33035165071487427,0.5307127237319946,-0.08260586112737656,0.36352449655532837,0.5033143162727356,-0.08123074471950531,0.3838265538215637,0.4731634259223938,-0.0785566046833992
301,00:10:033,,0.14274346828460693,0.538597583770752,4.865980827162275e-07,0.1659100353717804,0.4230971336364746,-0.004049522336572409,0.2141040712594986,0.34901168942451477,-0.015374898910522461,0.2647106349468231,0.31520506739616394,-0.023822784423828125,0.3043349087238312,0.29993677139282227,-0.03189217299222946,0.21768486499786377,0.334699422121048,-0.057904984802007675,0.28763478994369507,0.24792777001857758,-0.08088450878858566,0.3292926847934723,0.1979590207338333,-0.09055425971746445,0.3622744381427765,0.15623146295547485,-0.09525124728679657,0.23063179850578308,0.4125114679336548,-0.06519337743520737,0.31537148356437683,0.33751457929611206,-0.08790558576583862,0.36800578236579895,0.2978596091270447,-0.09607819467782974,0.403544157743454,0.26888927817344666,-0.1013442650437355,0.24368759989738464,0.4918287992477417,-0.06912559270858765,0.3297283351421356,0.4555721580982208,-0.08864585310220718,0.3752357065677643,0.4288921058177948,-0.09279437363147736,0.40144914388656616,0.4047677516937256,-0.09335784614086151,0.2551664412021637,0.559720516204834,-0.07166235893964767,0.32914450764656067,0.5315946936607361,-0.08331473171710968,0.3626517355442047,0.5054335594177246,-0.0820145234465599,0.3833962678909302,0.4767400324344635,-0.07936064153909683
302,00:10:066,,0.14467519521713257,0.5480329394340515,4.487056912694243e-07,0.1674145609140396,0.4336584210395813,-0.005038338713347912,0.21375113725662231,0.3572832942008972,-0.016960758715867996,0.26343363523483276,0.32030361890792847,-0.026080980896949768,0.30349570512771606,0.3041470944881439,-0.03455190360546112,0.21519726514816284,0.3432694673538208,-0.05845840647816658,0.2847018539905548,0.2566288113594055,-0.08297239243984222,0.326623797416687,0.2059691846370697,-0.09382548928260803,0.3596242070198059,0.16407912969589233,-0.09936098754405975,0.22843053936958313,0.42230716347694397,-0.06559919565916061,0.3109740912914276,0.34694263339042664,-0.0897311121225357,0.36276984214782715,0.30510419607162476,-0.09891126304864883,0.39772942662239075,0.2743389904499054,-0.10506077110767365,0.24265271425247192,0.5010784268379211,-0.06967353820800781,0.3280963599681854,0.45993146300315857,-0.09088606387376785,0.3722664415836334,0.43003639578819275,-0.0959874764084816,0.39741867780685425,0.40294820070266724,-0.09712409973144531,0.2558053731918335,0.5676593780517578,-0.07244770973920822,0.32857149839401245,0.5357989072799683,-0.08606913685798645,0.3617832660675049,0.5066213607788086,-0.08644430339336395,0.38237354159355164,0.4749516546726227,-0.08490680158138275
303,00:10:100,,0.1468161791563034,0.5584592223167419,4.707382288415829e-07,0.1683560311794281,0.443546861410141,-0.0056252009235322475,0.21386206150054932,0.36574840545654297,-0.018471989780664444,0.26307573914527893,0.3294152021408081,-0.028521806001663208,0.30282625555992126,0.31400978565216064,-0.03797873109579086,0.21305027604103088,0.34949955344200134,-0.06001954898238182,0.2825789451599121,0.26579999923706055,-0.08511810749769211,0.324346125125885,0.2166709452867508,-0.09695442765951157,0.3572119176387787,0.1759893000125885,-0.10324286669492722,0.22530055046081543,0.42985305190086365,-0.0673668310046196,0.30754753947257996,0.35667476058006287,-0.0926210805773735,0.35880377888679504,0.31285417079925537,-0.10298663377761841,0.3933819532394409,0.27954989671707153,-0.1100439801812172,0.2401331663131714,0.5100523829460144,-0.07154353708028793,0.32669538259506226,0.4703332185745239,-0.09317538887262344,0.36987701058387756,0.44006404280662537,-0.09831961989402771,0.39377644658088684,0.4120005667209625,-0.09946813434362411,0.25446316599845886,0.5770388245582581,-0.074488565325737,0.3277561664581299,0.5437401533126831,-0.08756806701421738,0.3600960969924927,0.513645589351654,-0.08730090409517288,0.3797496557235718,0.4818105101585388,-0.08541081845760345
304,00:10:133,,0.1488719880580902,0.5661703944206238,5.103980242893158e-07,0.16891621053218842,0.45041346549987793,-0.00834845844656229,0.2161766141653061,0.3701346814632416,-0.023216042667627335,0.267729789018631,0.3307856321334839,-0.03480682894587517,0.30827954411506653,0.30957239866256714,-0.04599808529019356,0.20943744480609894,0.3564138114452362,-0.06644517928361893,0.2799820303916931,0.27409985661506653,-0.09243958443403244,0.3227904438972473,0.22784742712974548,-0.10366613417863846,0.3561367392539978,0.18942683935165405,-0.10968580096960068,0.22174645960330963,0.4360394775867462,-0.07329116016626358,0.3036649227142334,0.36505061388015747,-0.1003894954919815,0.35436761379241943,0.320710688829422,-0.10986501723527908,0.38715556263923645,0.2864863872528076,-0.11627662181854248,0.23660928010940552,0.5168096423149109,-0.07711891084909439,0.3201706111431122,0.4759173095226288,-0.10027310997247696,0.3641221225261688,0.4438113272190094,-0.10533633828163147,0.38861238956451416,0.4128619134426117,-0.10669443011283875,0.25102734565734863,0.5844334363937378,-0.07996390759944916,0.32285353541374207,0.5496209859848022,-0.09580038487911224,0.3571597933769226,0.5188376903533936,-0.0977773442864418,0.37886637449264526,0.4858919084072113,-0.09759166836738586
305,00:10:166,,0.14974680542945862,0.5768796801567078,4.915009981232288e-07,0.17071744799613953,0.4624006748199463,-0.010402503423392773,0.22456508874893188,0.38595306873321533,-0.027388308197259903,0.2838256061077118,0.35487470030784607,-0.04045707359910011,0.3297814726829529,0.34031128883361816,-0.0529104582965374,0.20670880377292633,0.36642932891845703,-0.0735437273979187,0.27357223629951477,0.28100311756134033,-0.10216842591762543,0.31453174352645874,0.2320488691329956,-0.11539719253778458,0.3466866612434387,0.1916554570198059,-0.12298572063446045,0.2171945571899414,0.4447905123233795,-0.08016610890626907,0.2957989573478699,0.37209463119506836,-0.10937467217445374,0.3456682562828064,0.3268323540687561,-0.1192103698849678,0.37912213802337646,0.2944411039352417,-0.12617944180965424,0.2324296087026596,0.5245193243026733,-0.08380298316478729,0.31759464740753174,0.47746559977531433,-0.10746999084949493,0.35859590768814087,0.440980464220047,-0.11175017058849335,0.38051533699035645,0.4101898968219757,-0.11293715238571167,0.24883590638637543,0.592033326625824,-0.08684779703617096,0.32232749462127686,0.5526788234710693,-0.10302579402923584,0.3567085266113281,0.5163537859916687,-0.10579361021518707,0.37936487793922424,0.4817124009132385,-0.10640116780996323
