frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
294,00:09:800,,0.4142536222934723,0.3602742850780487,3.65627755627429e-07,0.4551597237586975,0.42500412464141846,-0.026129771023988724,0.4982210397720337,0.4787883162498474,-0.047300517559051514,0.5315236449241638,0.5358614325523376,-0.06773632764816284,0.5616959929466248,0.5861038565635681,-0.09147322177886963,0.510344922542572,0.36060798168182373,-0.05656280368566513,0.550828218460083,0.37292101979255676,-0.08238518983125687,0.5796529650688171,0.3907198905944824,-0.10102015733718872,0.6090314388275146,0.4045875668525696,-0.11498969048261642,0.48710066080093384,0.30410632491111755,-0.05990662798285484,0.5095704793930054,0.28407022356987,-0.08360143005847931,0.5319594740867615,0.2647790312767029,-0.0980309322476387,0.5540406107902527,0.23678693175315857,-0.11212858557701111,0.45492982864379883,0.2619610130786896,-0.06427769362926483,0.46425744891166687,0.20818307995796204,-0.08966607600450516,0.47587355971336365,0.16099779307842255,-0.10266926139593124,0.4889754354953766,0.11040008068084717,-0.11397853493690491,0.41958293318748474,0.23322206735610962,-0.07039467245340347,0.4104064702987671,0.16072393953800201,-0.0941249206662178,0.3998085856437683,0.10931158065795898,-0.10266074538230896,0.3931708335876465,0.05541336536407471,-0.10987899452447891
295,00:09:833,,0.4181276559829712,0.3647952079772949,3.2947147587947256e-07,0.4590573310852051,0.42709338665008545,-0.026266686618328094,0.5049343705177307,0.4777597188949585,-0.04683372378349304,0.5406485199928284,0.5294195413589478,-0.06619969010353088,0.5725188255310059,0.5744566917419434,-0.0890609622001648,0.514225959777832,0.35246720910072327,-0.058667734265327454,0.552461564540863,0.3598797917366028,-0.08381357789039612,0.5793859958648682,0.37659403681755066,-0.10188914835453033,0.6067703366279602,0.39087194204330444,-0.11556937545537949,0.4892928898334503,0.29767704010009766,-0.061957910656929016,0.5100874900817871,0.27731558680534363,-0.08489484339952469,0.5295138359069824,0.26603877544403076,-0.09920506179332733,0.5476093292236328,0.24674257636070251,-0.11357910186052322,0.4560023844242096,0.25898343324661255,-0.06616945564746857,0.464278906583786,0.20749342441558838,-0.09148383885622025,0.47419703006744385,0.16547998785972595,-0.10546744614839554,0.48376351594924927,0.12098389863967896,-0.11788680404424667,0.42018696665763855,0.2347044050693512,-0.07191307097673416,0.4100731611251831,0.1651846021413803,-0.09574362635612488,0.39820945262908936,0.11526793241500854,-0.10547060519456863,0.389425128698349,0.06330916285514832,-0.11400778591632843
296,00:09:866,,0.42138394713401794,0.3638606369495392,3.1543100931230583e-07,0.4642481505870819,0.42337167263031006,-0.02976304106414318,0.5069549083709717,0.4661697745323181,-0.05430757999420166,0.5415883660316467,0.5155288577079773,-0.07728300243616104,0.572273850440979,0.5563076734542847,-0.10375239700078964,0.5201711654663086,0.33210599422454834,-0.06561592221260071,0.556504487991333,0.328551709651947,-0.09651124477386475,0.5798614621162415,0.3518607020378113,-0.11992234736680984,0.6036666035652161,0.3825458586215973,-0.1367482841014862,0.49529436230659485,0.2857321500778198,-0.06912466138601303,0.518860936164856,0.25876420736312866,-0.09841377288103104,0.5357083678245544,0.26223915815353394,-0.11931120604276657,0.5489389896392822,0.26930081844329834,-0.13756892085075378,0.46155351400375366,0.2548254132270813,-0.07345603406429291,0.46974271535873413,0.2069360464811325,-0.10165974497795105,0.4792472720146179,0.17994506657123566,-0.12199587374925613,0.4861147999763489,0.15821363031864166,-0.13883166015148163,0.42489245533943176,0.2410002052783966,-0.07959198951721191,0.41609296202659607,0.1735328584909439,-0.1042942926287651,0.4052863121032715,0.12911511957645416,-0.11760158836841583,0.3964616358280182,0.08774961531162262,-0.12941353023052216
297,00:09:900,,0.42763906717300415,0.3643161952495575,2.9810840374011605e-07,0.4696509540081024,0.4176759421825409,-0.03070642054080963,0.5104101896286011,0.45783865451812744,-0.056757017970085144,0.5443027019500732,0.5077094435691833,-0.08120463788509369,0.5753096342086792,0.549122154712677,-0.10918118804693222,0.5229367017745972,0.3295283615589142,-0.06743874400854111,0.5571908950805664,0.31889766454696655,-0.10077954828739166,0.5800036191940308,0.34175369143486023,-0.12637363374233246,0.6022487282752991,0.37651196122169495,-0.1444070190191269,0.4972868859767914,0.28467854857444763,-0.07111697643995285,0.5201097726821899,0.25269579887390137,-0.10218607634305954,0.5361214876174927,0.25829941034317017,-0.12474194914102554,0.5478955507278442,0.2721896767616272,-0.14396508038043976,0.46328017115592957,0.2563161253929138,-0.07578206062316895,0.4731137156486511,0.21048736572265625,-0.10461553931236267,0.4831657409667969,0.19114656746387482,-0.1259554624557495,0.4895918071269989,0.18028953671455383,-0.14344584941864014,0.42650219798088074,0.2464190572500229,-0.08241410553455353,0.41965463757514954,0.18289951980113983,-0.10759560763835907,0.40996426343917847,0.1433762162923813,-0.12193434685468674,0.4013120234012604,0.10967206954956055,-0.13442742824554443
298,00:09:933,,0.42873525619506836,0.3622424006462097,3.138759439025307e-07,0.4712945222854614,0.41332027316093445,-0.03198876604437828,0.5128252506256104,0.45273125171661377,-0.05923480913043022,0.5477386116981506,0.5016341209411621,-0.08474808186292648,0.5786361694335938,0.5428129434585571,-0.11362072080373764,0.5247461795806885,0.3271373510360718,-0.07024635374546051,0.5613930225372314,0.3050697147846222,-0.10676128417253494,0.5844651460647583,0.3270086944103241,-0.134657084941864,0.6043542623519897,0.36973726749420166,-0.15320734679698944,0.49936461448669434,0.28520286083221436,-0.07358532398939133,0.5239763855934143,0.23593467473983765,-0.10753347724676132,0.5395667552947998,0.24941202998161316,-0.13171496987342834,0.5481330752372742,0.28320035338401794,-0.15067264437675476,0.4662444591522217,0.2611706852912903,-0.07799036800861359,0.47380489110946655,0.20725592970848083,-0.10604770481586456,0.4868362545967102,0.1974182426929474,-0.1287674754858017,0.49426382780075073,0.20757251977920532,-0.14685137569904327,0.4304938018321991,0.2583320736885071,-0.08470361679792404,0.42033350467681885,0.19666752219200134,-0.1080029159784317,0.4136134684085846,0.16511128842830658,-0.12357109785079956,0.40665704011917114,0.14777077734470367,-0.13693374395370483
299,00:09:966,,0.43120986223220825,0.36397433280944824,3.3631337714723486e-07,0.4732186198234558,0.41214656829833984,-0.03159744292497635,0.5176475048065186,0.44808831810951233,-0.05753554776310921,0.554084062576294,0.49396848678588867,-0.08183195441961288,0.5842956900596619,0.5310553312301636,-0.10926806926727295,0.529363214969635,0.32329902052879333,-0.06583543866872787,0.5676101446151733,0.28847724199295044,-0.10305312275886536,0.5898204445838928,0.3115236163139343,-0.13266333937644958,0.6051002144813538,0.3623473644256592,-0.15142060816287994,0.503208577632904,0.28367024660110474,-0.06864284723997116,0.5300329327583313,0.22177556157112122,-0.1038660928606987,0.5437461733818054,0.24136483669281006,-0.1296270489692688,0.5471267700195312,0.28724583983421326,-0.14809437096118927,0.46945005655288696,0.26286378502845764,-0.07253126055002213,0.47924309968948364,0.19772060215473175,-0.0995836928486824,0.4914972186088562,0.19490663707256317,-0.1213667094707489,0.49474477767944336,0.22053450345993042,-0.13764841854572296,0.43223118782043457,0.2626078426837921,-0.07890327274799347,0.42674022912979126,0.20360860228538513,-0.09998004138469696,0.42643436789512634,0.18608513474464417,-0.11390078812837601,0.42407581210136414,0.19050835072994232,-0.12528952956199646
300,00:10:000,,0.4382210969924927,0.36064618825912476,3.553946612555592e-07,0.47999078035354614,0.4102384150028229,-0.032076481729745865,0.5210001468658447,0.443836510181427,-0.06041805073618889,0.555450975894928,0.48753488063812256,-0.08761975169181824,0.5867322087287903,0.5264748334884644,-0.11762966960668564,0.5375562906265259,0.3162035048007965,-0.0694471150636673,0.5760269165039062,0.2750508487224579,-0.11194489151239395,0.5947110056877136,0.30636924505233765,-0.1442473977804184,0.6027671694755554,0.36527198553085327,-0.16393399238586426,0.5086811780929565,0.27580317854881287,-0.07422813028097153,0.534335196018219,0.2058202028274536,-0.11516667157411575,0.5469434261322021,0.24622106552124023,-0.14218950271606445,0.5493442416191101,0.306352436542511,-0.16040639579296112,0.47321397066116333,0.25561463832855225,-0.08054459095001221,0.48366019129753113,0.17956233024597168,-0.11385932564735413,0.4945428669452667,0.20623308420181274,-0.1351253241300583,0.49693796038627625,0.25404495000839233,-0.14954592287540436,0.43455588817596436,0.2548341155052185,-0.08920542895793915,0.43145444989204407,0.19686169922351837,-0.11516924202442169,0.4332248568534851,0.19904682040214539,-0.1296164095401764,0.4330277740955353,0.2203768491744995,-0.1404751092195511
301,00:10:033,,0.43839430809020996,0.36577603220939636,2.3745380417494744e-07,0.48012807965278625,0.41066890954971313,-0.02665465697646141,0.5230886340141296,0.43922460079193115,-0.05166534334421158,0.5570431351661682,0.4754083752632141,-0.07692453265190125,0.5875532627105713,0.513521134853363,-0.103958360850811,0.5367340445518494,0.3092007637023926,-0.058450475335121155,0.5851015448570251,0.2698274850845337,-0.09875635802745819,0.5961787700653076,0.31152236461639404,-0.12706288695335388,0.5942168831825256,0.37082239985466003,-0.14273199439048767,0.5076443552970886,0.2688820958137512,-0.06516359746456146,0.5425808429718018,0.21100202202796936,-0.10579358786344528,0.549675703048706,0.2682439684867859,-0.12905213236808777,0.5442264676094055,0.33483684062957764,-0.14263209700584412,0.47374457120895386,0.24776607751846313,-0.07377520203590393,0.4913436770439148,0.1840713769197464,-0.10629833489656448,0.4983740448951721,0.22728785872459412,-0.12268766015768051,0.49608054757118225,0.2798110842704773,-0.1320987194776535,0.4369659125804901,0.24156679213047028,-0.0844748318195343,0.43555986881256104,0.1846233606338501,-0.10754875838756561,0.43787407875061035,0.20362257957458496,-0.1180175244808197,0.43829625844955444,0.23694004118442535,-0.1253006011247635
302,00:10:066,,0.4327414929866791,0.36575862765312195,7.665920520594227e-08,0.4838011562824249,0.40552183985710144,-0.02282739244401455,0.5276503562927246,0.4265551269054413,-0.04741610959172249,0.5625615119934082,0.4572240114212036,-0.07408769428730011,0.5945648550987244,0.49252849817276,-0.10186056047677994,0.5430882573127747,0.2802559733390808,-0.04798337444663048,0.5907217264175415,0.26890477538108826,-0.09194879233837128,0.5898515582084656,0.32725995779037476,-0.12270291894674301,0.5784252882003784,0.3854604959487915,-0.1390628069639206,0.5120394229888916,0.24377022683620453,-0.05728910118341446,0.5467472672462463,0.22566987574100494,-0.10192890465259552,0.5424959659576416,0.30030182003974915,-0.12516489624977112,0.5303133726119995,0.3632192313671112,-0.13676990568637848,0.47606515884399414,0.2271328568458557,-0.0693759098649025,0.5000119805335999,0.19513224065303802,-0.10685213655233383,0.4997602105140686,0.26460835337638855,-0.1194455474615097,0.4934615194797516,0.3221336901187897,-0.12338288873434067,0.43759241700172424,0.22582915425300598,-0.08327578753232956,0.43918657302856445,0.19197633862495422,-0.10962287336587906,0.4420590102672577,0.22702708840370178,-0.1179056316614151,0.4446280002593994,0.2644149959087372,-0.1214674562215805
303,00:10:100,,0.4242546558380127,0.36564216017723083,6.492697224302901e-08,0.4820288121700287,0.4073827266693115,-0.026253564283251762,0.5280362963676453,0.42434120178222656,-0.05371876060962677,0.56508868932724,0.4455713629722595,-0.08245989680290222,0.5997186899185181,0.4734920859336853,-0.11115740239620209,0.5512965321540833,0.2541067898273468,-0.0515170693397522,0.5930140614509583,0.2689792215824127,-0.10117821395397186,0.584490180015564,0.3337518870830536,-0.13398480415344238,0.5690302848815918,0.3915180265903473,-0.15048353374004364,0.5178151726722717,0.21344733238220215,-0.05978449434041977,0.5488722324371338,0.23026975989341736,-0.11126758903265,0.5416609048843384,0.3128226697444916,-0.13419988751411438,0.5299148559570312,0.38072335720062256,-0.14300841093063354,0.4787270724773407,0.19888007640838623,-0.07156910747289658,0.4998059570789337,0.21556152403354645,-0.1165013238787651,0.49774056673049927,0.2972324788570404,-0.12722060084342957,0.49273931980133057,0.35953086614608765,-0.12651395797729492,0.4393293261528015,0.20357520878314972,-0.08524347841739655,0.44946861267089844,0.2151728868484497,-0.11646892130374908,0.4515802264213562,0.26874879002571106,-0.12313679605722427,0.45366790890693665,0.3129369616508484,-0.12263383716344833
304,00:10:133,,0.4232790172100067,0.37344929575920105,-1.941269811567281e-09,0.48106223344802856,0.4109072983264923,-0.02557056024670601,0.5290359258651733,0.4237552285194397,-0.051441363990306854,0.5661778450012207,0.43506383895874023,-0.07834016531705856,0.5961699485778809,0.45755982398986816,-0.10372795909643173,0.5564962029457092,0.24424204230308533,-0.044071268290281296,0.5936985015869141,0.26529091596603394,-0.09040456265211105,0.5777051448822021,0.33692482113838196,-0.1184331402182579,0.5587553381919861,0.38952887058258057,-0.13146446645259857,0.5214165449142456,0.2053784430027008,-0.051293082535266876,0.5510041117668152,0.23484009504318237,-0.10114846378564835,0.5385931730270386,0.3262629806995392,-0.1199413612484932,0.5252608060836792,0.39136576652526855,-0.1246529221534729,0.48095276951789856,0.19261640310287476,-0.06230366975069046,0.5033352375030518,0.21928289532661438,-0.1068088486790657,0.4973086416721344,0.3108442723751068,-0.11266209185123444,0.4908652603626251,0.37323135137557983,-0.10694529861211777,0.44122886657714844,0.19947148859500885,-0.07511456310749054,0.45600903034210205,0.21764542162418365,-0.10476561635732651,0.45866259932518005,0.2796623706817627,-0.10805555433034897,0.46097683906555176,0.32630079984664917,-0.10390082001686096
305,00:10:166,,0.42423754930496216,0.3740156888961792,-2.1394034988020394e-08,0.480173796415329,0.41288840770721436,-0.025163648650050163,0.5277696847915649,0.4243702292442322,-0.05018395185470581,0.5651370286941528,0.43464744091033936,-0.07619065791368484,0.5964585542678833,0.45556002855300903,-0.10059503465890884,0.5569453835487366,0.24564465880393982,-0.04132832959294319,0.5952699184417725,0.26619482040405273,-0.08672278374433517,0.5796673893928528,0.3385157585144043,-0.11407596617937088,0.5602315664291382,0.3920530080795288,-0.12651202082633972,0.5223011374473572,0.20602849125862122,-0.048014719039201736,0.551458477973938,0.23680058121681213,-0.09674566239118576,0.5385857224464417,0.32981592416763306,-0.11506807804107666,0.5254181623458862,0.3941591680049896,-0.11938255280256271,0.4815770089626312,0.19239386916160583,-0.05854132026433945,0.5043421983718872,0.21970804035663605,-0.10237681120634079,0.4969334602355957,0.31119030714035034,-0.10786345601081848,0.4898689389228821,0.3714168071746826,-0.10187826305627823,0.4412083029747009,0.19841139018535614,-0.07077958434820175,0.4564967155456543,0.2187672257423401,-0.10024841874837875,0.45858651399612427,0.28186503052711487,-0.10314963012933731,0.4604429006576538,0.3268343210220337,-0.09856275469064713
306,00:10:200,,0.4265539348125458,0.37512123584747314,-6.215857695224258e-08,0.4830194115638733,0.4040239155292511,-0.025374598801136017,0.5313722491264343,0.41138705611228943,-0.0508512444794178,0.5683972239494324,0.41797351837158203,-0.0761893093585968,0.5980989336967468,0.43253302574157715,-0.09870520234107971,0.5550031661987305,0.22667628526687622,-0.044865693897008896,0.5895841121673584,0.2631659507751465,-0.08781016618013382,0.569894015789032,0.3404930830001831,-0.1113564744591713,0.5500024557113647,0.38214248418807983,-0.122080959379673,0.5203906297683716,0.1884940266609192,-0.051088638603687286,0.551034688949585,0.23808392882347107,-0.09729400277137756,0.5342313051223755,0.33562496304512024,-0.11094649136066437,0.5190432071685791,0.38700437545776367,-0.1128767728805542,0.4809763729572296,0.17832227051258087,-0.06060529500246048,0.5058929324150085,0.22096803784370422,-0.1035490557551384,0.4967179298400879,0.3216222822666168,-0.10383690893650055,0.4881361424922943,0.37721288204193115,-0.09479856491088867,0.4423884451389313,0.1898149847984314,-0.07178393006324768,0.46031007170677185,0.22719018161296844,-0.10078684985637665,0.4623250365257263,0.3022443354129791,-0.10063891857862473,0.4625023901462555,0.3488374948501587,-0.09382133930921555
307,00:10:233,,0.42941978573799133,0.37162038683891296,-1.3931169462466642e-07,0.4878109097480774,0.3976852297782898,-0.02504855766892433,0.5358156561851501,0.40319764614105225,-0.049843259155750275,0.5696930885314941,0.40776389837265015,-0.07369347661733627,0.5976946949958801,0.4095587432384491,-0.09430142492055893,0.5501677393913269,0.20599496364593506,-0.045040812343358994,0.5890560746192932,0.2560745179653168,-0.08221540600061417,0.5663403272628784,0.3342476487159729,-0.10054274648427963,0.5447713732719421,0.36314451694488525,-0.10901990532875061,0.5168234705924988,0.17360547184944153,-0.0504222996532917,0.551469624042511,0.24343925714492798,-0.09162003546953201,0.5297407507896423,0.3400208353996277,-0.10325716435909271,0.5117908716201782,0.372065007686615,-0.10509572923183441,0.4783252775669098,0.1706298440694809,-0.05792441591620445,0.509106457233429,0.22731028497219086,-0.09747164696455002,0.4956706166267395,0.3283993601799011,-0.09417524933815002,0.4827944040298462,0.3689044415950775,-0.0837024673819542,0.4396728277206421,0.18872946500778198,-0.06679332256317139,0.4631008803844452,0.2287217080593109,-0.09360790997743607,0.4658486545085907,0.30706319212913513,-0.08937959372997284,0.46438127756118774,0.34854060411453247,-0.07979259639978409
308,00:10:266,,0.4331127405166626,0.3705219030380249,-1.983212030154391e-07,0.4970009922981262,0.38510435819625854,-0.018710337579250336,0.54583340883255,0.38925257325172424,-0.03743140399456024,0.5798200964927673,0.3888198733329773,-0.055899884551763535,0.5972919464111328,0.36585378646850586,-0.0703221783041954,0.5514808893203735,0.19017112255096436,-0.0294328685849905,0.5891116857528687,0.2407735139131546,-0.05596126988530159,0.5664129853248596,0.30388113856315613,-0.06786422431468964,0.5466611981391907,0.3079804480075836,-0.07413369417190552,0.5177293419837952,0.16006115078926086,-0.03519829362630844,0.5519262552261353,0.24524179100990295,-0.06598380208015442,0.5268051624298096,0.31979045271873474,-0.07628036290407181,0.5099013447761536,0.3105959892272949,-0.07974670082330704,0.4815214276313782,0.1624603420495987,-0.04200107231736183,0.511627197265625,0.2406313568353653,-0.06963936984539032,0.4939767122268677,0.3087543547153473,-0.06416016817092896,0.4792233109474182,0.29992371797561646,-0.05615738779306412,0.44664114713668823,0.18373271822929382,-0.05017684027552605,0.47268372774124146,0.23614923655986786,-0.0663713589310646,0.46984392404556274,0.29264727234840393,-0.05780480057001114,0.4621874690055847,0.2959105670452118,-0.04768891632556915
309,00:10:300,,0.43468669056892395,0.370055615901947,-2.8296275900174805e-07,0.4987611770629883,0.38550275564193726,-0.017364559695124626,0.5511099696159363,0.3833901286125183,-0.03257046639919281,0.5862482786178589,0.3704104423522949,-0.047972939908504486,0.5948014855384827,0.3349000811576843,-0.0597538948059082,0.5545953512191772,0.18053635954856873,-0.020246023312211037,0.5869387984275818,0.24268725514411926,-0.04697081819176674,0.5623933672904968,0.30511945486068726,-0.06368110328912735,0.544617235660553,0.3085111677646637,-0.07401225715875626,0.5207528471946716,0.153999924659729,-0.025839513167738914,0.5514276027679443,0.2524714469909668,-0.051832687109708786,0.5263177156448364,0.31640467047691345,-0.06184184178709984,0.5111361742019653,0.30448174476623535,-0.0665360614657402,0.48504045605659485,0.15763285756111145,-0.033849090337753296,0.512199342250824,0.25439921021461487,-0.056658048182725906,0.4937081038951874,0.3084489405155182,-0.05455927550792694,0.4812585711479187,0.2921038866043091,-0.05056149512529373,0.45189157128334045,0.17982396483421326,-0.04380093142390251,0.4766383171081543,0.2508045434951782,-0.05666801333427429,0.4701286256313324,0.2954235374927521,-0.051706600934267044,0.462466299533844,0.29074957966804504,-0.045447204262018204
310,00:10:333,,0.4349426031112671,0.36714357137680054,-3.06726292365056e-07,0.4992966949939728,0.38127219676971436,-0.01640486717224121,0.55447918176651,0.3715481460094452,-0.030368171632289886,0.5905284881591797,0.34903186559677124,-0.0446169450879097,0.5903071165084839,0.30817925930023193,-0.055606916546821594,0.5537805557250977,0.17252081632614136,-0.01690124161541462,0.5858550071716309,0.2401982694864273,-0.043598473072052,0.5582063794136047,0.29658788442611694,-0.06160764396190643,0.540370762348175,0.29408228397369385,-0.07333596050739288,0.5209353566169739,0.14872398972511292,-0.022472651675343513,0.5533546209335327,0.25357308983802795,-0.04771384224295616,0.5262212753295898,0.30910390615463257,-0.05767589434981346,0.510431706905365,0.295497328042984,-0.06295972317457199,0.4860955476760864,0.15385916829109192,-0.030839459970593452,0.5155194401741028,0.25838521122932434,-0.052908752113580704,0.4950130581855774,0.3043344020843506,-0.05199800431728363,0.4818207621574402,0.2859289348125458,-0.049371883273124695,0.4535072445869446,0.1765170693397522,-0.041239842772483826,0.48013564944267273,0.2570922374725342,-0.05388500541448593,0.4706120789051056,0.29550042748451233,-0.05121343955397606,0.46089327335357666,0.28550392389297485,-0.047240592539310455
311,00:10:366,,0.438572496175766,0.3632853627204895,-2.82481295243997e-07,0.5010960102081299,0.37481680512428284,-0.01912739686667919,0.5544614791870117,0.3638233542442322,-0.03502435237169266,0.589173436164856,0.3390759229660034,-0.0505823977291584,0.5890621542930603,0.29208141565322876,-0.06264326721429825,0.5533615350723267,0.16495680809020996,-0.02089405618607998,0.5837902426719666,0.23658603429794312,-0.04875064268708229,0.5575405955314636,0.2918504476547241,-0.06651961803436279,0.5411466360092163,0.28638529777526855,-0.07787910103797913,0.5208455324172974,0.14393353462219238,-0.02557375840842724,0.5527979135513306,0.25263848900794983,-0.05144399031996727,0.5267664194107056,0.30742162466049194,-0.06021450459957123,0.5119388699531555,0.29339027404785156,-0.06466396152973175,0.4867662787437439,0.15237389504909515,-0.03341365605592728,0.516505777835846,0.26228073239326477,-0.05655227228999138,0.49674567580223083,0.30806252360343933,-0.05502859130501747,0.4844304919242859,0.2904786467552185,-0.0519789382815361,0.4549145996570587,0.17876312136650085,-0.04353949800133705,0.4820210039615631,0.26555904746055603,-0.05748993158340454,0.47203493118286133,0.30295535922050476,-0.05566054582595825,0.4624290466308594,0.2914731502532959,-0.052262935787439346
312,00:10:400,,0.44589775800704956,0.36323046684265137,-2.603176199045265e-07,0.50738126039505,0.36829811334609985,-0.01863415539264679,0.559028685092926,0.3525211811065674,-0.034939274191856384,0.5920721292495728,0.32135480642318726,-0.05082356557250023,0.5831235647201538,0.27591341733932495,-0.06330396234989166,0.5513025522232056,0.15519675612449646,-0.022354839369654655,0.5825740098953247,0.22656899690628052,-0.05085579305887222,0.5584815144538879,0.2832530438899994,-0.06854342669248581,0.5422563552856445,0.27717432379722595,-0.07988379895687103,0.5180773735046387,0.1381097286939621,-0.027727989479899406,0.5512041449546814,0.24710297584533691,-0.054662447422742844,0.527646005153656,0.30304479598999023,-0.0634361207485199,0.5132130980491638,0.2887859344482422,-0.06797618418931961,0.484552800655365,0.1524665653705597,-0.03609200567007065,0.5171363949775696,0.2642160654067993,-0.06038075312972069,0.4989759027957916,0.30991294980049133,-0.058956846594810486,0.486270934343338,0.2907773554325104,-0.05605168640613556,0.4540844261646271,0.18510523438453674,-0.04662720113992691,0.48332470655441284,0.2738906741142273,-0.061764299869537354,0.4732183516025543,0.30910471081733704,-0.06069235876202583,0.4623572528362274,0.2939518988132477,-0.05798573046922684
313,00:10:433,,0.44825711846351624,0.3606255352497101,-2.715122207064269e-07,0.5091366767883301,0.36348646879196167,-0.019044937565922737,0.5613868832588196,0.34245020151138306,-0.035202931612730026,0.5931971073150635,0.30610746145248413,-0.05086592957377434,0.5802392959594727,0.262809157371521,-0.06324785202741623,0.5488289594650269,0.14673981070518494,-0.02194146066904068,0.5819210410118103,0.21630005538463593,-0.05090811103582382,0.5594744086265564,0.2744477391242981,-0.06889357417821884,0.5430439114570618,0.26717132329940796,-0.0803731232881546,0.5154761672019958,0.13210555911064148,-0.027123309671878815,0.5513727068901062,0.23901253938674927,-0.05427088588476181,0.5289270877838135,0.29750606417655945,-0.06292258948087692,0.5139692425727844,0.28257447481155396,-0.06727901101112366,0.4826692044734955,0.14847511053085327,-0.0354805551469326,0.5179516673088074,0.25795695185661316,-0.06025279685854912,0.5008863210678101,0.30623793601989746,-0.05886940285563469,0.48802894353866577,0.28757011890411377,-0.05585329607129097,0.45331332087516785,0.18289533257484436,-0.04604705795645714,0.4846244752407074,0.2704559862613678,-0.06141718477010727,0.4749516546726227,0.3067009150981903,-0.06072777137160301,0.4638083279132843,0.291562020778656,-0.05830229073762894
314,00:10:466,,0.4508429169654846,0.3608247637748718,-2.728511674376932e-07,0.5117121934890747,0.3602231442928314,-0.017743699252605438,0.5632157921791077,0.3369455337524414,-0.03329026699066162,0.5943254828453064,0.29988208413124084,-0.04839267209172249,0.5806560516357422,0.2589215934276581,-0.06033654883503914,0.5461908578872681,0.13972029089927673,-0.022575149312615395,0.5819288492202759,0.21128182113170624,-0.05082251504063606,0.5614868998527527,0.2691885530948639,-0.06817872822284698,0.5455354452133179,0.26290056109428406,-0.07933074235916138,0.512691855430603,0.12857463955879211,-0.02825663983821869,0.5516288876533508,0.23774439096450806,-0.05422809720039368,0.5306999087333679,0.29562321305274963,-0.06218371540307999,0.5161982178688049,0.28204765915870667,-0.06649953871965408,0.4805298447608948,0.1482054591178894,-0.03685092180967331,0.5186464190483093,0.2598485052585602,-0.06046358495950699,0.5023592114448547,0.30664223432540894,-0.05909518152475357,0.4893724024295807,0.28832876682281494,-0.05658610165119171,0.4520348608493805,0.18540579080581665,-0.047575943171978,0.48539409041404724,0.27315664291381836,-0.06225067749619484,0.47590628266334534,0.30798694491386414,-0.06167423352599144,0.46460533142089844,0.2928031086921692,-0.05963164567947388
315,00:10:500,,0.45159095525741577,0.36059489846229553,-2.7071320118920994e-07,0.5125067830085754,0.35770535469055176,-0.01808461919426918,0.5639540553092957,0.3302472233772278,-0.034015119075775146,0.5952626466751099,0.2909250855445862,-0.04961611330509186,0.5795450210571289,0.2549777030944824,-0.0620548352599144,0.5435643196105957,0.13259384036064148,-0.021876679733395576,0.5805134177207947,0.20286832749843597,-0.05018800124526024,0.5609333515167236,0.2612977623939514,-0.06769851595163345,0.5449178218841553,0.2546689808368683,-0.0791604295372963,0.509939968585968,0.12505903840065002,-0.027796687558293343,0.551828145980835,0.2313578724861145,-0.05401997268199921,0.5316712856292725,0.29071760177612305,-0.06194833293557167,0.5169339179992676,0.27712613344192505,-0.06626679748296738,0.4784259498119354,0.14749982953071594,-0.03677831590175629,0.5192944407463074,0.2563791871070862,-0.060367733240127563,0.5039287805557251,0.30410683155059814,-0.05888589844107628,0.4905470013618469,0.28622323274612427,-0.05640759691596031,0.45106786489486694,0.1870693862438202,-0.048034172505140305,0.4861489534378052,0.2729015052318573,-0.0625310093164444,0.47732725739479065,0.3072907626628876,-0.06214131414890289,0.46576058864593506,0.29194414615631104,-0.06043276935815811
316,00:10:533,,0.4525713324546814,0.36136963963508606,-2.661985547547374e-07,0.513671875,0.35498589277267456,-0.017395323142409325,0.5650630593299866,0.3245980739593506,-0.03291366621851921,0.5957422852516174,0.2843821048736572,-0.048227548599243164,0.5794503092765808,0.2534020245075226,-0.06035308167338371,0.5423375964164734,0.12852975726127625,-0.020725185051560402,0.5796763896942139,0.1976371854543686,-0.048656027764081955,0.5611472129821777,0.2567065954208374,-0.06610463559627533,0.545078694820404,0.2502550184726715,-0.07779449969530106,0.5084712505340576,0.122069351375103,-0.027096495032310486,0.5515376925468445,0.22676247358322144,-0.05330650135874748,0.5327621102333069,0.28707098960876465,-0.06155319884419441,0.5180599689483643,0.2735702395439148,-0.06621424853801727,0.4771781861782074,0.14597459137439728,-0.03647751733660698,0.5193396210670471,0.2530779242515564,-0.06008896604180336,0.5050233006477356,0.30225563049316406,-0.05881335213780403,0.4915411174297333,0.28455814719200134,-0.05662314593791962,0.4503958821296692,0.1871696263551712,-0.04811065271496773,0.48634833097457886,0.2732660174369812,-0.06273127347230911,0.47826799750328064,0.308338463306427,-0.06266048550605774,0.4669109284877777,0.2923506498336792,-0.061326269060373306
