frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
536,00:17:866,,0.26610496640205383,0.47113174200057983,-2.5515728907521407e-07,0.235001340508461,0.45938533544540405,-0.025531120598316193,0.1992003470659256,0.4636628031730652,-0.04313116893172264,0.2007652223110199,0.4744158387184143,-0.05716310068964958,0.2248663306236267,0.4908589720726013,-0.0680152028799057,0.1896170973777771,0.6120518445968628,-0.03364190459251404,0.19334056973457336,0.5543046593666077,-0.061403729021549225,0.20611903071403503,0.5068297982215881,-0.0784483253955841,0.21393665671348572,0.5143473148345947,-0.08986812829971313,0.22428177297115326,0.6393353343009949,-0.033601999282836914,0.23156361281871796,0.5710409879684448,-0.05643954873085022,0.23783454298973083,0.5113158226013184,-0.062310103327035904,0.23768538236618042,0.5205125212669373,-0.06599397957324982,0.25906068086624146,0.6391602754592896,-0.03656228259205818,0.2659507691860199,0.5703875422477722,-0.05594692751765251,0.26608285307884216,0.5170733332633972,-0.05003409832715988,0.26250171661376953,0.5285499691963196,-0.0458984300494194,0.2917245030403137,0.6255225539207458,-0.04254831373691559,0.296779066324234,0.5600358843803406,-0.05438081920146942,0.28910884261131287,0.5184769630432129,-0.05030503123998642,0.27952638268470764,0.5271449089050293,-0.0466039776802063
537,00:17:900,,0.25945883989334106,0.46657121181488037,-2.4817339294713747e-07,0.23419924080371857,0.4397474527359009,-0.02565976418554783,0.19887042045593262,0.4282854199409485,-0.0430557057261467,0.1977323591709137,0.42826056480407715,-0.05736883357167244,0.2193949818611145,0.4383859932422638,-0.06887125968933105,0.18234817683696747,0.5598106384277344,-0.03785029798746109,0.18825489282608032,0.533994734287262,-0.06559909135103226,0.20245981216430664,0.4812602698802948,-0.08007199317216873,0.21125943958759308,0.47529226541519165,-0.08859266340732574,0.21309584379196167,0.6001565456390381,-0.03737063333392143,0.2258167713880539,0.559413492679596,-0.058426037430763245,0.23561157286167145,0.49510592222213745,-0.061192940920591354,0.2349042445421219,0.497735857963562,-0.0631425604224205,0.2451469898223877,0.6114190220832825,-0.03982922062277794,0.25973960757255554,0.5753985643386841,-0.05797901749610901,0.26387569308280945,0.5118690133094788,-0.049253951758146286,0.2585126757621765,0.509537935256958,-0.04361998289823532,0.2774653434753418,0.6078239679336548,-0.0451640747487545,0.2907424569129944,0.5675445795059204,-0.056616973131895065,0.2871350049972534,0.5186618566513062,-0.05038852617144585,0.2765595018863678,0.5133651494979858,-0.0454055517911911
538,00:17:933,,0.2517610788345337,0.4681079685688019,-2.4203666271205293e-07,0.22851720452308655,0.4257791340351105,-0.023939259350299835,0.1965165138244629,0.40385928750038147,-0.03937332332134247,0.1984437108039856,0.3840370774269104,-0.052134137600660324,0.22041809558868408,0.3773987293243408,-0.06256840378046036,0.1786191612482071,0.5094570517539978,-0.03602554649114609,0.17967239022254944,0.5010404586791992,-0.06376654654741287,0.20086821913719177,0.4437887966632843,-0.07703787833452225,0.21069805324077606,0.42078179121017456,-0.08335839211940765,0.20647436380386353,0.5532267689704895,-0.03536658361554146,0.2122945934534073,0.5491266250610352,-0.057835619896650314,0.231960728764534,0.48037946224212646,-0.0592132993042469,0.23536472022533417,0.4576157331466675,-0.058295685797929764,0.23601998388767242,0.574265718460083,-0.03772992640733719,0.24341264367103577,0.5810428857803345,-0.05972006544470787,0.25789010524749756,0.5069907307624817,-0.05150778591632843,0.2569149136543274,0.47593629360198975,-0.04316597431898117,0.26512283086776733,0.5797931551933289,-0.042033374309539795,0.27839502692222595,0.57159024477005,-0.056395694613456726,0.28287556767463684,0.5149832367897034,-0.050182439386844635,0.2760281264781952,0.4900182783603668,-0.0437101349234581
539,00:17:966,,0.24540425837039948,0.44228705763816833,-2.2201126625986944e-07,0.22499606013298035,0.3991757333278656,-0.028217965736985207,0.19138973951339722,0.37440457940101624,-0.04803146421909332,0.19569315016269684,0.3446332812309265,-0.06506803631782532,0.2212824821472168,0.33587920665740967,-0.07973675429821014,0.17367354035377502,0.4572664201259613,-0.048222724348306656,0.16204063594341278,0.46393752098083496,-0.0840015634894371,0.19376729428768158,0.41230884194374084,-0.09982143342494965,0.21524429321289062,0.3814411759376526,-0.10538463294506073,0.20049823820590973,0.50504070520401,-0.04724058881402016,0.18987971544265747,0.536004900932312,-0.08100011199712753,0.22088122367858887,0.4676399230957031,-0.0835067480802536,0.236066073179245,0.4267568588256836,-0.07946821302175522,0.22715692222118378,0.5388972163200378,-0.049831874668598175,0.2203478217124939,0.5735074281692505,-0.07922253757715225,0.24428819119930267,0.501612663269043,-0.07068239897489548,0.2534375488758087,0.45694464445114136,-0.05884511023759842,0.25375741720199585,0.5579160451889038,-0.0546502023935318,0.25961562991142273,0.5770243406295776,-0.07321229577064514,0.27004382014274597,0.522591769695282,-0.06828489154577255,0.26944252848625183,0.4857802391052246,-0.061341844499111176
540,00:18:000,,0.2415371984243393,0.42809760570526123,-2.531938605443429e-07,0.22870540618896484,0.37659135460853577,-0.031528398394584656,0.19936414062976837,0.3374531865119934,-0.05592070892453194,0.20548801124095917,0.31140172481536865,-0.0781669169664383,0.22995689511299133,0.3156212568283081,-0.09913374483585358,0.1603020429611206,0.421042799949646,-0.05356590449810028,0.1438242793083191,0.4288458526134491,-0.09243194013834,0.1839107871055603,0.3973650634288788,-0.11139605194330215,0.2146860510110855,0.37755683064460754,-0.11851629614830017,0.18105559051036835,0.4817800223827362,-0.05258229374885559,0.16150794923305511,0.5142167806625366,-0.08998263627290726,0.2032586932182312,0.4632895588874817,-0.0967043861746788,0.2296632081270218,0.42510750889778137,-0.09479963779449463,0.20259128510951996,0.5287370681762695,-0.055122535675764084,0.18560993671417236,0.5665663480758667,-0.08772310614585876,0.22048074007034302,0.5051671862602234,-0.0841953232884407,0.24265135824680328,0.45893213152885437,-0.07454149425029755,0.22546793520450592,0.5606407523155212,-0.05990321561694145,0.2212723046541214,0.5981992483139038,-0.08159664273262024,0.2406013309955597,0.551477313041687,-0.07953748106956482,0.2514817416667938,0.5087839961051941,-0.07362919300794601
541,00:18:033,,0.23488174378871918,0.43641412258148193,-2.7760214038607955e-07,0.22970294952392578,0.37698817253112793,-0.03432862088084221,0.20669469237327576,0.32302987575531006,-0.06146286427974701,0.21331529319286346,0.3069918751716614,-0.08660303801298141,0.23492491245269775,0.32899338006973267,-0.11094782501459122,0.1504717767238617,0.3925948739051819,-0.05762043222784996,0.13317283987998962,0.39957594871520996,-0.09647731482982635,0.17842303216457367,0.38880226016044617,-0.11655605584383011,0.2137715220451355,0.3830382823944092,-0.12471496313810349,0.1599806398153305,0.46305590867996216,-0.05632472038269043,0.1359330713748932,0.4882252514362335,-0.09363681823015213,0.1856943666934967,0.45950520038604736,-0.10332980006933212,0.2184213250875473,0.4346923530101776,-0.1041284129023552,0.1728452742099762,0.520429253578186,-0.058324575424194336,0.1498660147190094,0.5536763668060303,-0.09058298915624619,0.19287770986557007,0.5130432844161987,-0.09002643823623657,0.2238292396068573,0.47712936997413635,-0.08280791342258453,0.1896282285451889,0.565384566783905,-0.0626748725771904,0.17482894659042358,0.6065480709075928,-0.0828990563750267,0.2000775933265686,0.5755298733711243,-0.0809289813041687,0.21885700523853302,0.541502058506012,-0.07563243806362152
542,00:18:066,,0.231314018368721,0.4454857409000397,-3.1870291650193394e-07,0.23245839774608612,0.37979522347450256,-0.03187992051243782,0.21533136069774628,0.3210740089416504,-0.055444490164518356,0.2179362177848816,0.31733453273773193,-0.07694946974515915,0.23297086358070374,0.3567652404308319,-0.09656787663698196,0.14404799044132233,0.3815869092941284,-0.047997523099184036,0.1218390241265297,0.3779290020465851,-0.08623939007520676,0.16740019619464874,0.3839742839336395,-0.10634945333003998,0.20184361934661865,0.39038002490997314,-0.11421957612037659,0.14388346672058105,0.4512319266796112,-0.0464237816631794,0.11551904678344727,0.46918073296546936,-0.08217884600162506,0.1695689558982849,0.4625627100467682,-0.09052034467458725,0.20437303185462952,0.44848909974098206,-0.08985943347215652,0.1478210687637329,0.509040117263794,-0.0487871915102005,0.11881019175052643,0.5368784070014954,-0.07917425036430359,0.16786177456378937,0.5180296897888184,-0.07706557214260101,0.20154520869255066,0.4935606122016907,-0.06872769445180893,0.15783433616161346,0.5549467206001282,-0.053465597331523895,0.1413162648677826,0.5909437537193298,-0.07211250811815262,0.17277668416500092,0.5713406801223755,-0.06929156184196472,0.19439615309238434,0.5434285998344421,-0.06308194994926453
543,00:18:100,,0.21190199255943298,0.4510815143585205,-2.551320790189493e-07,0.22184564173221588,0.4026850461959839,-0.042395953088998795,0.2161152958869934,0.3609883785247803,-0.07046116143465042,0.21651063859462738,0.37311121821403503,-0.09449814260005951,0.2153797149658203,0.41540294885635376,-0.11586283892393112,0.1319221407175064,0.362730473279953,-0.05510527268052101,0.10508386045694351,0.35984086990356445,-0.09060445427894592,0.14663326740264893,0.3963416814804077,-0.10919523239135742,0.17793701589107513,0.4186147451400757,-0.11709970980882645,0.11653632670640945,0.42438745498657227,-0.04867848381400108,0.07951613515615463,0.4350619912147522,-0.0846538245677948,0.13120126724243164,0.46650204062461853,-0.09683870524168015,0.1645883470773697,0.46880125999450684,-0.09880544245243073,0.10725517570972443,0.48205557465553284,-0.04655148461461067,0.06693436950445175,0.49743616580963135,-0.07998047769069672,0.11338695883750916,0.5190780162811279,-0.08416125178337097,0.15044380724430084,0.5149173736572266,-0.07926199585199356,0.10575386881828308,0.5330790877342224,-0.047158002853393555,0.07636979967355728,0.5619755387306213,-0.07043814659118652,0.1072850450873375,0.5742692351341248,-0.07247190922498703,0.13731294870376587,0.5639569759368896,-0.06883153319358826
544,00:18:133,,0.20543646812438965,0.46261417865753174,-2.920000667927525e-07,0.21934345364570618,0.410683810710907,-0.04019387066364288,0.21498718857765198,0.35932832956314087,-0.06712573021650314,0.2152670919895172,0.370922327041626,-0.09009084105491638,0.21521398425102234,0.4152519702911377,-0.11033254116773605,0.1301698386669159,0.36667925119400024,-0.05581231042742729,0.10423475503921509,0.35663360357284546,-0.09289516508579254,0.14809925854206085,0.3958547115325928,-0.11057084053754807,0.18109391629695892,0.4211462736129761,-0.11673469096422195,0.11546211689710617,0.42825421690940857,-0.04989940673112869,0.07900039851665497,0.43330642580986023,-0.08730156719684601,0.13152289390563965,0.4672352373600006,-0.09663034975528717,0.16709676384925842,0.4732310175895691,-0.09577029943466187,0.10653470456600189,0.4847949147224426,-0.04814343526959419,0.06781086325645447,0.49460017681121826,-0.08154378086328506,0.11540153622627258,0.5159550905227661,-0.08152055740356445,0.15287737548351288,0.5157772898674011,-0.07350105047225952,0.10578010976314545,0.5348677635192871,-0.048983678221702576,0.077179454267025,0.5595690011978149,-0.07144945114850998,0.10943640768527985,0.5701358318328857,-0.07099949568510056,0.13848450779914856,0.5628313422203064,-0.06545226275920868
545,00:18:166,,0.1897859275341034,0.464121550321579,-2.3237952007093554e-07,0.20877915620803833,0.4213729500770569,-0.0465763583779335,0.20735517144203186,0.3815792202949524,-0.07585848867893219,0.20051288604736328,0.39920228719711304,-0.09957121312618256,0.19270281493663788,0.44370588660240173,-0.12033864855766296,0.12810291349887848,0.3612114191055298,-0.06440390646457672,0.09787863492965698,0.35340985655784607,-0.10046714544296265,0.13364924490451813,0.4052494764328003,-0.11667601019144058,0.16094696521759033,0.4384107291698456,-0.12246309220790863,0.10691356658935547,0.4115385115146637,-0.054953984916210175,0.0648016706109047,0.413261353969574,-0.09292170405387878,0.11185511946678162,0.4637380540370941,-0.10296711325645447,0.14475257694721222,0.47822728753089905,-0.10252676159143448,0.09179601073265076,0.46214964985847473,-0.04957633092999458,0.04727152734994888,0.4632002115249634,-0.08483940362930298,0.0891638845205307,0.5038034319877625,-0.08749184012413025,0.12482906877994537,0.5165166854858398,-0.08081799000501633,0.08444620668888092,0.5102746486663818,-0.04698016867041588,0.051297299563884735,0.5269161462783813,-0.07152670621871948,0.07732122391462326,0.5522404313087463,-0.07396196573972702,0.10497596859931946,0.5568007826805115,-0.07031658291816711
546,00:18:200,,0.1897740513086319,0.4670543074607849,-2.970122352508042e-07,0.20784881711006165,0.4277322292327881,-0.04589597135782242,0.20549288392066956,0.3876054286956787,-0.07369737327098846,0.19626235961914062,0.40420448780059814,-0.09615454822778702,0.1838281750679016,0.44689249992370605,-0.11521768569946289,0.125705748796463,0.35760942101478577,-0.05991152673959732,0.09723664075136185,0.3530276119709015,-0.09783235937356949,0.13286057114601135,0.4094124138355255,-0.11574973165988922,0.16058562695980072,0.4443911612033844,-0.12214867770671844,0.10247667878866196,0.40769344568252563,-0.05106417462229729,0.06171372905373573,0.40944668650627136,-0.09120386093854904,0.10660897940397263,0.4648253321647644,-0.10170381516218185,0.13974341750144958,0.482203871011734,-0.1006118655204773,0.08598026633262634,0.4573633074760437,-0.04685835540294647,0.04274437576532364,0.45700880885124207,-0.0831952691078186,0.0829639583826065,0.49883967638015747,-0.08494386821985245,0.1180785596370697,0.5128690004348755,-0.07694199681282043,0.07829248160123825,0.504224419593811,-0.04561825841665268,0.042811594903469086,0.5160882472991943,-0.0703604519367218,0.06782317161560059,0.5431950688362122,-0.07206210494041443,0.09518968313932419,0.5516390800476074,-0.06746404618024826
547,00:18:233,,0.18955835700035095,0.4696386754512787,-3.1980383141672064e-07,0.20883578062057495,0.42917048931121826,-0.04272601753473282,0.20763392746448517,0.3864362835884094,-0.06927487254142761,0.19834256172180176,0.4026278853416443,-0.09117050468921661,0.18496975302696228,0.4464852511882782,-0.10998822748661041,0.12563619017601013,0.35840296745300293,-0.05701644718647003,0.09797026216983795,0.3502667248249054,-0.09367676824331284,0.1328279674053192,0.40642857551574707,-0.11151754856109619,0.16021674871444702,0.4425746500492096,-0.11830136179924011,0.10196729749441147,0.41041862964630127,-0.04942083731293678,0.06298113614320755,0.40896180272102356,-0.08743424713611603,0.10847198218107224,0.46242573857307434,-0.09743122011423111,0.14151346683502197,0.47922617197036743,-0.09697353839874268,0.08582918345928192,0.46038877964019775,-0.04617845639586449,0.04263540357351303,0.4579620957374573,-0.08008095622062683,0.08314801007509232,0.4988550841808319,-0.08104943484067917,0.11817324161529541,0.51332026720047,-0.0736241489648819,0.07879665493965149,0.508152961730957,-0.04575826972723007,0.04324021190404892,0.5212993621826172,-0.06902575492858887,0.06815832853317261,0.5471753478050232,-0.07045899331569672,0.09501882642507553,0.5542277097702026,-0.06635567545890808
548,00:18:266,,0.1875637173652649,0.47136491537094116,-3.2004325589696236e-07,0.2073749601840973,0.43475162982940674,-0.04812397435307503,0.20603761076927185,0.39589035511016846,-0.0780344307422638,0.1951475441455841,0.4129824936389923,-0.10227107256650925,0.179315447807312,0.4562824070453644,-0.12323117256164551,0.12518031895160675,0.3560025691986084,-0.06474446505308151,0.09730848670005798,0.3492039442062378,-0.1048220545053482,0.13126039505004883,0.4106582999229431,-0.1245984211564064,0.15721356868743896,0.4496431052684784,-0.1325216144323349,0.10002066195011139,0.4040672779083252,-0.0556299053132534,0.06073055416345596,0.4044564664363861,-0.09713488072156906,0.10460937768220901,0.46360868215560913,-0.10904722660779953,0.13594742119312286,0.48238977789878845,-0.10972512513399124,0.08124220371246338,0.45246967673301697,-0.05121055245399475,0.039015255868434906,0.4518064856529236,-0.08812303096055984,0.0777948871254921,0.49613234400749207,-0.09069124609231949,0.11190834641456604,0.5119015574455261,-0.08408893644809723,0.0710076168179512,0.4994863271713257,-0.049982815980911255,0.03530082851648331,0.5111955404281616,-0.07539340108633041,0.06044703722000122,0.5378490686416626,-0.07769548892974854,0.08858749270439148,0.5463848114013672,-0.07398208975791931
549,00:18:300,,0.18458779156208038,0.4778950810432434,-3.326205728626519e-07,0.20579445362091064,0.4441871643066406,-0.05051105469465256,0.20384719967842102,0.40812158584594727,-0.08141422271728516,0.1901056468486786,0.4219587743282318,-0.10614745318889618,0.17104694247245789,0.4661104083061218,-0.1274850219488144,0.1248939260840416,0.3565196394920349,-0.06822969764471054,0.09726141393184662,0.35067465901374817,-0.10886051505804062,0.12961511313915253,0.41555479168891907,-0.12869904935359955,0.15500697493553162,0.45823153853416443,-0.13654015958309174,0.09747964888811111,0.40194621682167053,-0.057985495775938034,0.061094556003808975,0.40403619408607483,-0.10030404478311539,0.10469099879264832,0.46695294976234436,-0.11276830732822418,0.1362679898738861,0.48973456025123596,-0.11390648782253265,0.07675077021121979,0.4493127763271332,-0.05248694121837616,0.037282928824424744,0.44754499197006226,-0.09052885323762894,0.07604464143514633,0.494723379611969,-0.0941738411784172,0.1106836274266243,0.5148324370384216,-0.08819183707237244,0.06391064822673798,0.496895968914032,-0.05032578855752945,0.028144486248493195,0.5054859519004822,-0.07700014859437943,0.05253661423921585,0.5330002307891846,-0.08054295182228088,0.0810377448797226,0.5446621179580688,-0.07758460938930511
550,00:18:333,,0.17936712503433228,0.49086642265319824,-3.4934438986056193e-07,0.20106953382492065,0.45928341150283813,-0.04955630749464035,0.19983160495758057,0.4197256565093994,-0.07909039407968521,0.18412451446056366,0.4311981797218323,-0.10231252759695053,0.16415292024612427,0.47303491830825806,-0.12190093100070953,0.12359795719385147,0.35852909088134766,-0.0658918172121048,0.09788135439157486,0.36057379841804504,-0.1045389249920845,0.12791763246059418,0.42796093225479126,-0.123108871281147,0.15193139016628265,0.47004443407058716,-0.13031555712223053,0.09422308206558228,0.4017602801322937,-0.0555349625647068,0.0618320032954216,0.4067251980304718,-0.09629572927951813,0.10328732430934906,0.473294198513031,-0.10786847025156021,0.13407836854457855,0.4992208778858185,-0.10853943228721619,0.07203125953674316,0.44737136363983154,-0.04978226125240326,0.03535734862089157,0.4449407756328583,-0.08694238215684891,0.07230506837368011,0.4954918622970581,-0.09020785987377167,0.10607752948999405,0.5191553831100464,-0.08403928577899933,0.05716465413570404,0.49429187178611755,-0.04734471067786217,0.02145327627658844,0.49978122115135193,-0.07397455722093582,0.04423869773745537,0.5295020937919617,-0.07747416943311691,0.07201099395751953,0.5444821119308472,-0.07425748556852341
551,00:18:366,,0.1713794320821762,0.4997073709964752,-3.4313126207052846e-07,0.19579154253005981,0.4724045395851135,-0.052058372646570206,0.196874737739563,0.4358508288860321,-0.08236496895551682,0.1791975349187851,0.4476883113384247,-0.10546423494815826,0.15620535612106323,0.4879800081253052,-0.1245846077799797,0.12138303369283676,0.3666752874851227,-0.07088584452867508,0.095884770154953,0.37028059363365173,-0.11015848070383072,0.12470072507858276,0.439431756734848,-0.12750142812728882,0.14777305722236633,0.4802868366241455,-0.13353343307971954,0.09059295058250427,0.402889221906662,-0.05905590578913689,0.061000097543001175,0.409402459859848,-0.10105790197849274,0.10175217688083649,0.48219770193099976,-0.11224768310785294,0.131780743598938,0.5100829005241394,-0.1123160794377327,0.06695859134197235,0.4438047707080841,-0.05176765099167824,0.032540462911129,0.44247934222221375,-0.09089398384094238,0.06927327811717987,0.5004097819328308,-0.09400419145822525,0.1025167778134346,0.5273647904396057,-0.08710714429616928,0.0501217357814312,0.4882650077342987,-0.04781726375222206,0.014932073652744293,0.4963739216327667,-0.07614303380250931,0.036615997552871704,0.5287439823150635,-0.08036062121391296,0.06435677409172058,0.5439815521240234,-0.0771513283252716
552,00:18:400,,0.16792264580726624,0.5085885524749756,-3.255592559980869e-07,0.19268038868904114,0.4885616898536682,-0.05241516977548599,0.19518905878067017,0.4558219611644745,-0.08310116827487946,0.1760108321905136,0.4678361117839813,-0.10678073018789291,0.15050634741783142,0.5027561783790588,-0.12679871916770935,0.11949519068002701,0.3743668496608734,-0.0689174234867096,0.09546113014221191,0.38593336939811707,-0.10713312029838562,0.12026237696409225,0.45136818289756775,-0.12468207627534866,0.14147664606571198,0.4902055561542511,-0.13107280433177948,0.08671898394823074,0.40530550479888916,-0.05656189098954201,0.06127850338816643,0.421612024307251,-0.09859547019004822,0.09973777830600739,0.49569547176361084,-0.11115862429141998,0.12912094593048096,0.5241879224777222,-0.11192920058965683,0.06291884928941727,0.4431014358997345,-0.04863996058702469,0.032764703035354614,0.4506123960018158,-0.08864885568618774,0.06794729083776474,0.511553943157196,-0.09320100396871567,0.10051755607128143,0.5392410755157471,-0.08660883456468582,0.04552390053868294,0.486236035823822,-0.04394130781292915,0.01200653612613678,0.497458815574646,-0.07240863144397736,0.03013717383146286,0.532116711139679,-0.0774204209446907,0.05500662326812744,0.5474680662155151,-0.07446213811635971
553,00:18:433,,0.15780402719974518,0.5221908092498779,-3.063296389882453e-07,0.18386003375053406,0.5063970685005188,-0.04692695289850235,0.18857592344284058,0.47608640789985657,-0.07388315349817276,0.16784700751304626,0.4890038073062897,-0.09435688704252243,0.13949163258075714,0.5181657075881958,-0.11105406284332275,0.11706618964672089,0.389628529548645,-0.06074868142604828,0.09245443344116211,0.41264379024505615,-0.09521874040365219,0.11637265235185623,0.4680772125720978,-0.11098045110702515,0.13449352979660034,0.4874561131000519,-0.11770427227020264,0.0810433179140091,0.4168263077735901,-0.0505254752933979,0.05629219114780426,0.4335310757160187,-0.08794105052947998,0.09249144792556763,0.5055460333824158,-0.09769529104232788,0.11666154861450195,0.5220645666122437,-0.0979217141866684,0.056281767785549164,0.4524977505207062,-0.044450342655181885,0.02507166564464569,0.45932191610336304,-0.0801333412528038,0.0587509423494339,0.5216901302337646,-0.08064588159322739,0.08708227425813675,0.5388826727867126,-0.07309584319591522,0.03964889049530029,0.4946933090686798,-0.041485439985990524,0.011232450604438782,0.508199155330658,-0.06717121601104736,0.029991328716278076,0.5455398559570312,-0.06986752897500992,0.05205632001161575,0.5543044209480286,-0.06621382385492325
554,00:18:466,,0.15947993099689484,0.566888153553009,-2.186397694003972e-07,0.1773422658443451,0.5329582095146179,-0.050124820321798325,0.16958388686180115,0.49240875244140625,-0.07586561888456345,0.12829181551933289,0.5090290307998657,-0.09256000816822052,0.08781999349594116,0.5357220768928528,-0.10181722044944763,0.10583315044641495,0.38488221168518066,-0.053937289863824844,0.08894997090101242,0.44543397426605225,-0.09308061003684998,0.11791249364614487,0.48624151945114136,-0.10846703499555588,0.1302952766418457,0.4787183403968811,-0.11506100744009018,0.07300516217947006,0.41305217146873474,-0.04350534453988075,0.0634213462471962,0.48741698265075684,-0.0810789167881012,0.10048231482505798,0.5308670997619629,-0.08404349535703659,0.10959311574697495,0.5118044018745422,-0.07974307984113693,0.054800763726234436,0.45755425095558167,-0.039714619517326355,0.05086461827158928,0.5373250246047974,-0.07723967730998993,0.08964307606220245,0.5681265592575073,-0.06939242780208588,0.09776619076728821,0.5426441431045532,-0.05769504979252815,0.044450949877500534,0.5085417628288269,-0.04039251431822777,0.050634223967790604,0.5736290216445923,-0.06777413934469223,0.08033880591392517,0.5886244773864746,-0.06714330613613129,0.0870041772723198,0.5638473033905029,-0.06099396198987961
555,00:18:500,,0.1630363017320633,0.5560289025306702,-6.763076498828013e-08,0.180013045668602,0.5186426639556885,-0.04841722175478935,0.1666930615901947,0.48010343313217163,-0.07310168445110321,0.1245218813419342,0.5095069408416748,-0.08834280073642731,0.08737536519765854,0.539084792137146,-0.09675006568431854,0.10176060348749161,0.3881506323814392,-0.05441594123840332,0.0861542820930481,0.456790030002594,-0.09377885609865189,0.11309705674648285,0.4962533116340637,-0.11136869341135025,0.12476187944412231,0.4933100938796997,-0.11958223581314087,0.07116497308015823,0.42418649792671204,-0.04415764659643173,0.0656997337937355,0.5049132108688354,-0.08172041177749634,0.10245770215988159,0.5353913307189941,-0.08741726726293564,0.11234535276889801,0.5169260501861572,-0.0848633199930191,0.056289032101631165,0.47476547956466675,-0.040106918662786484,0.06223073601722717,0.5592281818389893,-0.07553057372570038,0.10006383806467056,0.5763216018676758,-0.0712089091539383,0.10915831476449966,0.548334002494812,-0.06199236959218979,0.05082547664642334,0.5276970863342285,-0.04051694646477699,0.06726281344890594,0.5945276618003845,-0.06733588129281998,0.0976729691028595,0.6017410159111023,-0.06957271695137024,0.10512316226959229,0.5754625201225281,-0.06539284437894821
556,00:18:533,,0.16717299818992615,0.5517385601997375,-1.1141994349372908e-07,0.18378889560699463,0.5130767226219177,-0.04996418207883835,0.17218312621116638,0.47922271490097046,-0.07680974155664444,0.1319390833377838,0.5109615325927734,-0.09405986964702606,0.09530322253704071,0.537696361541748,-0.1037522628903389,0.10525929927825928,0.3853035271167755,-0.05939537286758423,0.09221377223730087,0.45773231983184814,-0.10060323774814606,0.12091472744941711,0.4967060387134552,-0.11681737750768661,0.13451601564884186,0.49794644117355347,-0.12338613718748093,0.07472425699234009,0.42198237776756287,-0.04850136116147041,0.07632580399513245,0.5168043971061707,-0.08714085072278976,0.11526142060756683,0.5416275858879089,-0.09067024290561676,0.12325915694236755,0.5196059942245483,-0.08674333244562149,0.06072016805410385,0.4730321168899536,-0.04403495416045189,0.07300737500190735,0.5670799612998962,-0.07997813820838928,0.11126247048377991,0.578186571598053,-0.07349105179309845,0.11744439601898193,0.5499154925346375,-0.06337738782167435,0.05635499954223633,0.5273324847221375,-0.04427146539092064,0.08008689433336258,0.5978370308876038,-0.07266416400671005,0.11117327213287354,0.6002236008644104,-0.07519668340682983,0.11657112091779709,0.5723159313201904,-0.07107257097959518
557,00:18:566,,0.17422331869602203,0.549500584602356,-1.3549879440688528e-07,0.18858149647712708,0.5093838572502136,-0.04546157643198967,0.17680364847183228,0.4746427834033966,-0.06952212750911713,0.13783060014247894,0.508671224117279,-0.08510182797908783,0.10283948481082916,0.539486289024353,-0.09365756064653397,0.10917150974273682,0.38595104217529297,-0.050651438534259796,0.09968139976263046,0.45106256008148193,-0.08912041783332825,0.12913084030151367,0.4860979914665222,-0.10567361861467361,0.14223411679267883,0.48619505763053894,-0.11288172006607056,0.07911914587020874,0.424432635307312,-0.041321732103824615,0.08467160165309906,0.5165314078330994,-0.07773353159427643,0.12302042543888092,0.5385783910751343,-0.0829584002494812,0.1302848607301712,0.5173119902610779,-0.08052171021699905,0.06618833541870117,0.47625958919525146,-0.03806338459253311,0.08061376214027405,0.5663349032402039,-0.07256250083446503,0.11875083297491074,0.574546754360199,-0.06836750358343124,0.12508010864257812,0.5460093021392822,-0.05980585888028145,0.06285780668258667,0.5300387740135193,-0.03897997364401817,0.08603240549564362,0.5965340733528137,-0.06604993343353271,0.11738548427820206,0.5973294973373413,-0.0687972754240036,0.12356111407279968,0.5697497725486755,-0.06485190987586975
558,00:18:600,,0.1746402084827423,0.5569316148757935,-1.224904906393931e-07,0.18836459517478943,0.5207526683807373,-0.04838547855615616,0.1759451925754547,0.48757031559944153,-0.07349144667387009,0.13844501972198486,0.5195941925048828,-0.08954465389251709,0.10384070128202438,0.5540862679481506,-0.09889858216047287,0.10879474133253098,0.3935042917728424,-0.05208049342036247,0.10059167444705963,0.46423211693763733,-0.09092319756746292,0.12978589534759521,0.4952947199344635,-0.10819840431213379,0.14328959584236145,0.48679691553115845,-0.11580280214548111,0.08004483580589294,0.4311333894729614,-0.04143204912543297,0.0838126689195633,0.5252253413200378,-0.07873373478651047,0.12198418378829956,0.5507524013519287,-0.08417502045631409,0.1316695213317871,0.5281462073326111,-0.08139664679765701,0.0670577809214592,0.48334941267967224,-0.037019576877355576,0.07743307948112488,0.5757392048835754,-0.07266801595687866,0.11540287733078003,0.5888610482215881,-0.06777635961771011,0.12441422790288925,0.5610110759735107,-0.05793111398816109,0.06322409212589264,0.5386387705802917,-0.03695475682616234,0.07915433496236801,0.6064027547836304,-0.06464467197656631,0.10971994698047638,0.6113680005073547,-0.06606506556272507,0.11855378746986389,0.5861409306526184,-0.06052842736244202
