frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
381,00:12:700,,0.3276224136352539,0.6389794945716858,-1.6385973822252708e-07,0.35076138377189636,0.5823094844818115,-0.03281743451952934,0.3930249512195587,0.5526483654975891,-0.05629986524581909,0.4326200485229492,0.5587093830108643,-0.06966185569763184,0.4452448785305023,0.6034904718399048,-0.07840480655431747,0.3491998016834259,0.6255968809127808,-0.09271355718374252,0.41594234108924866,0.6230278015136719,-0.11034896969795227,0.41787123680114746,0.6003428101539612,-0.1026495099067688,0.40614986419677734,0.5973550081253052,-0.0968095064163208,0.3541090488433838,0.6850804090499878,-0.08098605275154114,0.4245438575744629,0.6757969856262207,-0.10362143814563751,0.4286423623561859,0.6358621716499329,-0.0913839340209961,0.41475534439086914,0.6291294693946838,-0.08236918598413467,0.36437365412712097,0.724454939365387,-0.06867945939302444,0.4251784384250641,0.734652578830719,-0.08954569697380066,0.4409028887748718,0.69712233543396,-0.08256480097770691,0.4351423978805542,0.6749192476272583,-0.07730158418416977,0.3768109381198883,0.747730016708374,-0.057709988206624985,0.3955806493759155,0.8034689426422119,-0.08693280071020126,0.4007718563079834,0.8437449932098389,-0.10218947380781174,0.3958371579647064,0.8805745840072632,-0.11141590774059296
382,00:12:733,,0.3291737139225006,0.6373574137687683,-1.540980036907058e-07,0.3513548672199249,0.5813402533531189,-0.032393258064985275,0.39132556319236755,0.5513272881507874,-0.055169761180877686,0.42981210350990295,0.5550082921981812,-0.06808941811323166,0.44280171394348145,0.5987207293510437,-0.07653830945491791,0.3482688367366791,0.6244017481803894,-0.09121041744947433,0.41301125288009644,0.6213169693946838,-0.107820063829422,0.416058212518692,0.5998303294181824,-0.09914309531450272,0.40675708651542664,0.5986655950546265,-0.09279339015483856,0.3539852499961853,0.6835842728614807,-0.07963000237941742,0.4233851432800293,0.674714207649231,-0.10196641087532043,0.42875173687934875,0.6349616050720215,-0.09027975797653198,0.4170624911785126,0.6262626647949219,-0.08175063133239746,0.36475688219070435,0.7233544588088989,-0.06739122420549393,0.4253003001213074,0.7310014963150024,-0.0886668786406517,0.4392240047454834,0.6942059397697449,-0.0828021764755249,0.4330224394798279,0.672561764717102,-0.078118696808815,0.3777828514575958,0.7465402483940125,-0.05639176070690155,0.39690256118774414,0.801964282989502,-0.0852837786078453,0.4025353491306305,0.8418974876403809,-0.10103072226047516,0.3987487554550171,0.8787718415260315,-0.11073331534862518
383,00:12:766,,0.32382065057754517,0.6428796648979187,-1.6228824506470119e-07,0.34709709882736206,0.5826587080955505,-0.0315728634595871,0.390021413564682,0.5514752268791199,-0.05363283306360245,0.4301803410053253,0.5550241470336914,-0.06557070463895798,0.4433586895465851,0.5983200073242188,-0.07279589027166367,0.3492739498615265,0.6216989755630493,-0.09053031355142593,0.4145292043685913,0.6138290166854858,-0.10720539093017578,0.4126558005809784,0.5963351726531982,-0.09897782653570175,0.3992900252342224,0.5972606539726257,-0.0926077738404274,0.3538336157798767,0.6819835305213928,-0.07896526157855988,0.4224380552768707,0.6674426198005676,-0.10009518265724182,0.4237392544746399,0.6334535479545593,-0.08757448196411133,0.4089214503765106,0.6284910440444946,-0.07857046276330948,0.3637222647666931,0.7221437096595764,-0.06669744104146957,0.4241739809513092,0.7261815071105957,-0.08602668344974518,0.4380316436290741,0.6909157633781433,-0.0786527469754219,0.4328606128692627,0.669489860534668,-0.0733025074005127,0.375685453414917,0.7459704279899597,-0.05568057671189308,0.3975483179092407,0.7977306842803955,-0.08228646218776703,0.4053008556365967,0.8364737629890442,-0.09597719460725784,0.40465936064720154,0.8725614547729492,-0.10447379946708679
384,00:12:800,,0.3208913207054138,0.6416424512863159,-1.7341054103781062e-07,0.3436938226222992,0.5804895162582397,-0.03087061084806919,0.3846043348312378,0.5477198362350464,-0.049398113042116165,0.4255814850330353,0.546370804309845,-0.058610159903764725,0.4379346966743469,0.5903644561767578,-0.06286628544330597,0.34613949060440063,0.6196557283401489,-0.07886910438537598,0.41118523478507996,0.6103699803352356,-0.0907973125576973,0.40974047780036926,0.5901302695274353,-0.0799788236618042,0.3966430723667145,0.5897868871688843,-0.07227953523397446,0.3521794378757477,0.67845219373703,-0.06654781103134155,0.4194720685482025,0.6652511954307556,-0.08466226607561111,0.42419856786727905,0.6314148902893066,-0.07445792108774185,0.4132993519306183,0.6234822869300842,-0.06759495288133621,0.3623407483100891,0.7192786335945129,-0.05381767079234123,0.4229089617729187,0.7218812704086304,-0.07196307927370071,0.43512433767318726,0.6880989074707031,-0.06838864088058472,0.42961442470550537,0.6686025857925415,-0.0657104104757309,0.3743281662464142,0.7413915395736694,-0.042340945452451706,0.39748188853263855,0.7904918789863586,-0.06754101067781448,0.4064342677593231,0.8274883031845093,-0.08338743448257446,0.40772587060928345,0.863247275352478,-0.09391693025827408
385,00:12:833,,0.318933367729187,0.645538866519928,-1.8599897089188744e-07,0.33969423174858093,0.5824436545372009,-0.030771750956773758,0.3799353539943695,0.5462719798088074,-0.04977242648601532,0.4207673668861389,0.5405284762382507,-0.05959464609622955,0.43586987257003784,0.5818660855293274,-0.06449288874864578,0.34304410219192505,0.6161352396011353,-0.07980994135141373,0.408356636762619,0.6024243831634521,-0.09238974004983902,0.40324458479881287,0.5837016105651855,-0.08191516250371933,0.3876937925815582,0.585111141204834,-0.07420165091753006,0.3499963581562042,0.6753574013710022,-0.06780911237001419,0.4170806109905243,0.657964825630188,-0.08611331135034561,0.4189777374267578,0.6261751651763916,-0.0761629268527031,0.40600234270095825,0.618933379650116,-0.06950525939464569,0.3607109785079956,0.7163277864456177,-0.055325187742710114,0.4219655990600586,0.7155617475509644,-0.07296837866306305,0.4329589903354645,0.681951642036438,-0.0689341202378273,0.4277362823486328,0.6624808311462402,-0.06615722924470901,0.3730963170528412,0.7376667261123657,-0.04407189413905144,0.39870956540107727,0.7813037633895874,-0.06741395592689514,0.4101330041885376,0.8144230842590332,-0.08179856836795807,0.41469070315361023,0.8472617864608765,-0.09167230129241943
386,00:12:866,,0.3196406364440918,0.6498103141784668,-1.9705802856151422e-07,0.3368788957595825,0.5845399498939514,-0.029707474634051323,0.3738061785697937,0.5429270267486572,-0.0482570119202137,0.41392844915390015,0.5323189496994019,-0.05784748122096062,0.43108969926834106,0.5712214708328247,-0.062461111694574356,0.33899784088134766,0.6167030930519104,-0.07922124862670898,0.4045783579349518,0.5929685831069946,-0.09064578264951706,0.3989295959472656,0.5736809372901917,-0.0790490061044693,0.383342981338501,0.5760692358016968,-0.07082492858171463,0.3487102687358856,0.6743264198303223,-0.0677606388926506,0.41532036662101746,0.6475474238395691,-0.08356771618127823,0.416101336479187,0.6135795712471008,-0.07192544639110565,0.40306568145751953,0.6056209802627563,-0.06485123932361603,0.3605828583240509,0.7135449647903442,-0.055780187249183655,0.421455442905426,0.7036195993423462,-0.07099653780460358,0.4302411377429962,0.6703382134437561,-0.06552994251251221,0.4239256680011749,0.6519307494163513,-0.06283466517925262,0.37269583344459534,0.732620120048523,-0.045103300362825394,0.3983892500400543,0.7715766429901123,-0.06683934479951859,0.4122328460216522,0.8004143238067627,-0.08043578267097473,0.41964125633239746,0.8280442357063293,-0.09045934677124023
387,00:12:900,,0.3189465403556824,0.6561387777328491,-1.8921824107565044e-07,0.3336310088634491,0.587296187877655,-0.028596151620149612,0.3685196340084076,0.5394535660743713,-0.047371670603752136,0.4075220227241516,0.5230938196182251,-0.05719549581408501,0.4252217411994934,0.559772253036499,-0.061843205243349075,0.3356377184391022,0.6132345795631409,-0.08078382164239883,0.4006153643131256,0.5802981853485107,-0.09360212832689285,0.3933592736721039,0.5656922459602356,-0.0828879252076149,0.37684130668640137,0.5719559192657471,-0.07530967891216278,0.3473956286907196,0.6723381280899048,-0.07004962861537933,0.41372573375701904,0.6334152817726135,-0.0864570364356041,0.4116906523704529,0.6039243936538696,-0.07410001009702682,0.39757779240608215,0.6016764640808105,-0.06657113879919052,0.3605845272541046,0.7104954123497009,-0.058730270713567734,0.4204099774360657,0.6871663331985474,-0.0737217366695404,0.42723554372787476,0.6532001495361328,-0.06715042889118195,0.41966235637664795,0.6362448930740356,-0.06406567245721817,0.3734183609485626,0.728108286857605,-0.04869154095649719,0.39888036251068115,0.7612645626068115,-0.0711200162768364,0.41336560249328613,0.7863155603408813,-0.08501990884542465,0.42144739627838135,0.8104989528656006,-0.09538156539201736
388,00:12:933,,0.32126927375793457,0.6542304158210754,-1.5014485654774035e-07,0.33424511551856995,0.5795325040817261,-0.028896793723106384,0.3684786856174469,0.52687007188797,-0.04620448127388954,0.4078899919986725,0.5108850598335266,-0.05417311191558838,0.42276445031166077,0.5522380471229553,-0.05705992504954338,0.33075475692749023,0.6093275547027588,-0.08013343065977097,0.3963760435581207,0.5698118805885315,-0.0889427438378334,0.3889988958835602,0.5557358264923096,-0.0754978358745575,0.3741966187953949,0.564143180847168,-0.06693272292613983,0.34341466426849365,0.6661906242370605,-0.06836781650781631,0.4082447588443756,0.6228170394897461,-0.08116303384304047,0.4055947959423065,0.5945001840591431,-0.06698551774024963,0.39196890592575073,0.5934551954269409,-0.05893150344491005,0.3579302132129669,0.7029430270195007,-0.05590066686272621,0.41687899827957153,0.675175666809082,-0.06761752814054489,0.4241024851799011,0.6419752836227417,-0.06108681485056877,0.4168851375579834,0.6261734962463379,-0.05893973633646965,0.37130916118621826,0.7209763526916504,-0.04483054578304291,0.39716899394989014,0.753379225730896,-0.06530030071735382,0.4134250581264496,0.780342698097229,-0.08005297929048538,0.42355310916900635,0.8068619966506958,-0.09181641787290573
389,00:12:966,,0.3245352804660797,0.6546688675880432,-1.5283163179447e-07,0.334583580493927,0.5775070786476135,-0.02693745121359825,0.3648378252983093,0.5193321704864502,-0.04489877447485924,0.40237361192703247,0.49926117062568665,-0.05438391491770744,0.4185922145843506,0.5404702425003052,-0.05901886522769928,0.3273758292198181,0.605690598487854,-0.07871577143669128,0.39240485429763794,0.5591979622840881,-0.08933307975530624,0.38447853922843933,0.5493754148483276,-0.07805267721414566,0.3702770173549652,0.5603161454200745,-0.070954330265522,0.3414435386657715,0.6618395447731018,-0.0683995857834816,0.4065166115760803,0.6095115542411804,-0.08147183805704117,0.40211546421051025,0.5857056379318237,-0.067924864590168,0.3890446424484253,0.5891070365905762,-0.060861747711896896,0.35727423429489136,0.6977024078369141,-0.05730419605970383,0.4163205325603485,0.6597538590431213,-0.06920114159584045,0.41891056299209595,0.630638837814331,-0.06138116121292114,0.4088269770145416,0.6204038858413696,-0.058565400540828705,0.3721742331981659,0.7153589725494385,-0.04751935973763466,0.40013474225997925,0.7404358386993408,-0.06710007786750793,0.4165132939815521,0.7639676332473755,-0.07997603714466095,0.42708125710487366,0.7880727648735046,-0.09064183384180069
390,00:13:000,,0.32629913091659546,0.6554461717605591,-1.580609847451342e-07,0.3305400609970093,0.5764619708061218,-0.02473004162311554,0.35702723264694214,0.5141926407814026,-0.04210184887051582,0.39321663975715637,0.48792487382888794,-0.051491107791662216,0.4114683270454407,0.5248562693595886,-0.05630326271057129,0.3245163559913635,0.6022887825965881,-0.07613684237003326,0.38555651903152466,0.5475983023643494,-0.0865018218755722,0.37734076380729675,0.5422437191009521,-0.07581999897956848,0.36347711086273193,0.55665123462677,-0.06913457810878754,0.34128811955451965,0.6563059091567993,-0.06685266643762589,0.4025915563106537,0.5950025320053101,-0.07895974069833755,0.3973151743412018,0.5748347043991089,-0.06574949622154236,0.3847903311252594,0.5807609558105469,-0.0592285692691803,0.3586448132991791,0.6905725002288818,-0.056601736694574356,0.415466845035553,0.6418552994728088,-0.06676292419433594,0.4166160225868225,0.6137174367904663,-0.05847632884979248,0.40677186846733093,0.6045275330543518,-0.05590378865599632,0.3740267753601074,0.7071579694747925,-0.047554947435855865,0.40309396386146545,0.7245650291442871,-0.06485387682914734,0.4217548966407776,0.741670548915863,-0.07640793174505234,0.43516215682029724,0.7593408823013306,-0.08665540814399719
391,00:13:033,,0.3265528976917267,0.643614649772644,-1.341828834711123e-07,0.3277856111526489,0.5692319869995117,-0.022647643461823463,0.3545979857444763,0.5058623552322388,-0.03690895065665245,0.39043980836868286,0.47964900732040405,-0.043290771543979645,0.4071129560470581,0.5184738039970398,-0.04529285430908203,0.32379215955734253,0.5911117792129517,-0.07212397456169128,0.3837926387786865,0.5311832427978516,-0.07911758869886398,0.37286001443862915,0.5271042585372925,-0.06626739352941513,0.35778340697288513,0.5446208119392395,-0.0581505224108696,0.3409775197505951,0.6450461745262146,-0.06275051832199097,0.4011043310165405,0.578205943107605,-0.0721619725227356,0.39404818415641785,0.557579517364502,-0.05843867361545563,0.3800569176673889,0.5652351379394531,-0.05124520882964134,0.3588980734348297,0.6796196699142456,-0.05204100161790848,0.41507408022880554,0.6226903200149536,-0.05908176302909851,0.4134576618671417,0.5955138802528381,-0.05099791660904884,0.40108761191368103,0.5895563364028931,-0.04877326637506485,0.3738599419593811,0.6969586610794067,-0.042397674173116684,0.40404751896858215,0.7083434462547302,-0.05668328329920769,0.42181119322776794,0.7230222225189209,-0.06760953366756439,0.4343290328979492,0.7407712936401367,-0.07768640667200089
392,00:13:066,,0.33053576946258545,0.6438518762588501,-1.5867084357523709e-07,0.3265033960342407,0.5675164461135864,-0.024031758308410645,0.3484014868736267,0.49992379546165466,-0.039413947612047195,0.38155031204223633,0.4666152596473694,-0.047142792493104935,0.4002390503883362,0.49973973631858826,-0.05065451189875603,0.3212928771972656,0.5884835124015808,-0.07162174582481384,0.37587225437164307,0.5211843252182007,-0.08083456009626389,0.36649855971336365,0.5179710388183594,-0.07005233317613602,0.3539690673351288,0.5366750955581665,-0.06329900026321411,0.34121692180633545,0.6392932534217834,-0.062373798340559006,0.39665764570236206,0.5640830993652344,-0.0749102383852005,0.3887443542480469,0.5441160202026367,-0.06296606361865997,0.3758549094200134,0.5542190670967102,-0.0565156526863575,0.3608463406562805,0.6713363528251648,-0.05222807824611664,0.4133162498474121,0.6097815036773682,-0.06245529279112816,0.41197389364242554,0.5797330141067505,-0.05570521950721741,0.4017627239227295,0.5724813938140869,-0.053529851138591766,0.37681806087493896,0.6874337792396545,-0.043207813054323196,0.4055182933807373,0.6924050450325012,-0.05837278813123703,0.422101765871048,0.6984158754348755,-0.06903437525033951,0.4338442087173462,0.7073779702186584,-0.07866283506155014
393,00:13:100,,0.3243182897567749,0.6449280977249146,-1.4100436374064884e-07,0.3185403645038605,0.5743216276168823,-0.01794230192899704,0.3432706594467163,0.49794653058052063,-0.028236085548996925,0.3786565363407135,0.46272531151771545,-0.03225158900022507,0.3992225229740143,0.49382880330085754,-0.03232990950345993,0.3232547640800476,0.5819552540779114,-0.06147212162613869,0.3751107454299927,0.5065177083015442,-0.06867531687021255,0.36471158266067505,0.5058356523513794,-0.055455852299928665,0.3504650294780731,0.5278754234313965,-0.04558170214295387,0.3427053987979889,0.6270549297332764,-0.055356137454509735,0.39551809430122375,0.5484318137168884,-0.06797512620687485,0.38677000999450684,0.5333653688430786,-0.05674474313855171,0.37058648467063904,0.5463182330131531,-0.048055920749902725,0.3610302209854126,0.6581427454948425,-0.048102006316185,0.4118911921977997,0.5900651216506958,-0.05843387171626091,0.4105490446090698,0.5619060397148132,-0.05333656072616577,0.3997981548309326,0.5549423098564148,-0.050285328179597855,0.3757542669773102,0.6762503981590271,-0.0413614884018898,0.40868544578552246,0.6750363111495972,-0.05579386651515961,0.4273829758167267,0.6770442128181458,-0.0662168338894844,0.4411247968673706,0.6840250492095947,-0.07433095574378967
394,00:13:133,,0.32487645745277405,0.6418830156326294,-9.730691630238653e-08,0.31782853603363037,0.5735750794410706,-0.01546225231140852,0.33815255761146545,0.4955260753631592,-0.02428118698298931,0.37039440870285034,0.45376330614089966,-0.027438132092356682,0.39166492223739624,0.4758584499359131,-0.026730304583907127,0.3226434886455536,0.5685108304023743,-0.05749094858765602,0.3708665668964386,0.49328333139419556,-0.06517545133829117,0.3643040955066681,0.4972391128540039,-0.05224001780152321,0.35045018792152405,0.5209600925445557,-0.041700579226017,0.34366488456726074,0.6133778095245361,-0.052853457629680634,0.39359229803085327,0.534998893737793,-0.06681888550519943,0.3881509006023407,0.5231617093086243,-0.056889843195676804,0.3713967502117157,0.5370714664459229,-0.04800115525722504,0.3626231849193573,0.645448625087738,-0.0470806322991848,0.4103880524635315,0.5753434300422668,-0.05897927284240723,0.41136685013771057,0.5468128323554993,-0.05606386810541153,0.4004732072353363,0.5383460521697998,-0.0535341240465641,0.37745726108551025,0.665106475353241,-0.04142441228032112,0.41008272767066956,0.6624094247817993,-0.0568055622279644,0.4290066659450531,0.6604658365249634,-0.06801675260066986,0.4413405656814575,0.6623641848564148,-0.07598762959241867
395,00:13:166,,0.3267923593521118,0.633308470249176,-3.1981308268314024e-08,0.3189847469329834,0.5636263489723206,-0.01347066555172205,0.33777719736099243,0.489677369594574,-0.02124161273241043,0.3682081699371338,0.4450456202030182,-0.023072930052876472,0.3866792321205139,0.46269702911376953,-0.02149139903485775,0.32420071959495544,0.5568882822990417,-0.05831800401210785,0.3688656687736511,0.47881752252578735,-0.06752806901931763,0.37023040652275085,0.47649383544921875,-0.055102381855249405,0.3582729697227478,0.4997123181819916,-0.04397008568048477,0.34493911266326904,0.6019402146339417,-0.05501250550150871,0.39437076449394226,0.5189173221588135,-0.07185140252113342,0.39176690578460693,0.5039536356925964,-0.0628000795841217,0.3737962245941162,0.5194370150566101,-0.05317163094878197,0.3632849156856537,0.6346392631530762,-0.05025825649499893,0.4079684019088745,0.5598752498626709,-0.0648898184299469,0.41215813159942627,0.5267826914787292,-0.06413072347640991,0.40303364396095276,0.5167286992073059,-0.062117546796798706,0.3772633373737335,0.6543835997581482,-0.045179203152656555,0.41304633021354675,0.645714282989502,-0.06359277665615082,0.4342800974845886,0.6385082006454468,-0.07631174474954605,0.44721272587776184,0.6368719935417175,-0.08468758314847946
396,00:13:200,,0.32796865701675415,0.6279749870300293,-5.63811717313456e-08,0.31944358348846436,0.5575872659683228,-0.013524346984922886,0.33704477548599243,0.4812198281288147,-0.021754737943410873,0.3674572706222534,0.4347609579563141,-0.023728791624307632,0.3862113654613495,0.4513914883136749,-0.02204979956150055,0.32547226548194885,0.5452486276626587,-0.06085135042667389,0.37116509675979614,0.4655734896659851,-0.06957631558179855,0.3680984675884247,0.4712391197681427,-0.056121423840522766,0.3540462851524353,0.49715498089790344,-0.044526584446430206,0.347640722990036,0.5908390283584595,-0.05750103294849396,0.3952447772026062,0.5028616786003113,-0.07434447854757309,0.3899087607860565,0.4952927529811859,-0.06483219563961029,0.3715076148509979,0.5160036087036133,-0.05490342527627945,0.3672255873680115,0.6237438321113586,-0.05250130221247673,0.410690039396286,0.5420590043067932,-0.066435307264328,0.4134237766265869,0.5118550062179565,-0.0656757801771164,0.4034307897090912,0.5041192173957825,-0.06398357450962067,0.38240841031074524,0.6435606479644775,-0.04704312980175018,0.417697012424469,0.6283615231513977,-0.06481649726629257,0.43797627091407776,0.6183897852897644,-0.0773964375257492,0.4501665234565735,0.6146250367164612,-0.08591607958078384
397,00:13:233,,0.3300355076789856,0.6198351383209229,-5.868438535117093e-08,0.32171544432640076,0.5490257143974304,-0.012586040422320366,0.3384801745414734,0.47113433480262756,-0.021182045340538025,0.36862698197364807,0.4245069622993469,-0.02362566813826561,0.38768261671066284,0.44187676906585693,-0.022445207461714745,0.3271861672401428,0.5336474180221558,-0.06141195446252823,0.37234172224998474,0.4520445466041565,-0.07040371745824814,0.3689475357532501,0.45988523960113525,-0.05699823424220085,0.3544993996620178,0.48770856857299805,-0.04533464089035988,0.34971773624420166,0.5791512727737427,-0.05862976983189583,0.3966085612773895,0.488998144865036,-0.07600268721580505,0.38996484875679016,0.48482537269592285,-0.06631159782409668,0.3706134855747223,0.5091761350631714,-0.05594426020979881,0.369680792093277,0.6121276617050171,-0.05405212938785553,0.4124239981174469,0.5278857350349426,-0.06743701547384262,0.4146782159805298,0.4986828863620758,-0.0662558525800705,0.40407273173332214,0.4926741421222687,-0.06427405029535294,0.3851768672466278,0.6318107843399048,-0.04894189536571503,0.4199468493461609,0.6138641238212585,-0.06587037444114685,0.4401446580886841,0.6015881299972534,-0.07791254669427872,0.4523720145225525,0.5964019894599915,-0.08604694902896881
398,00:13:266,,0.3341009318828583,0.6094772219657898,-6.170298405550056e-08,0.3247639834880829,0.5393350124359131,-0.012182779610157013,0.3407643139362335,0.4622740149497986,-0.020440036430954933,0.370780348777771,0.41560760140419006,-0.022586151957511902,0.39145785570144653,0.4331674575805664,-0.02111024782061577,0.33101174235343933,0.521780252456665,-0.05954962968826294,0.37340492010116577,0.43888038396835327,-0.06893859803676605,0.3704395890235901,0.44798460602760315,-0.05642008036375046,0.3573084771633148,0.4771236181259155,-0.04548308625817299,0.3538893759250641,0.5654122829437256,-0.05695664510130882,0.39910030364990234,0.473179429769516,-0.07512699067592621,0.39063331484794617,0.47442197799682617,-0.06594531238079071,0.3718278706073761,0.5020197033882141,-0.05558168143033981,0.3738497197628021,0.5979898571968079,-0.05268973484635353,0.41517987847328186,0.5117368102073669,-0.06647615134716034,0.415035605430603,0.48501279950141907,-0.0654151439666748,0.40357300639152527,0.48074156045913696,-0.06335945427417755,0.38886839151382446,0.618184506893158,-0.0478697270154953,0.42364445328712463,0.5991389155387878,-0.06523410230875015,0.4432435631752014,0.5857276916503906,-0.0776444673538208,0.45545512437820435,0.5789256691932678,-0.08599109947681427
399,00:13:300,,0.33881378173828125,0.599841296672821,-2.537436216698552e-08,0.3279672861099243,0.5301560163497925,-0.012794067151844501,0.34312331676483154,0.453876256942749,-0.02192758210003376,0.3728474974632263,0.4060339331626892,-0.024474218487739563,0.39323559403419495,0.4199507534503937,-0.023505106568336487,0.3340420126914978,0.5088803172111511,-0.06452832370996475,0.375924289226532,0.42675408720970154,-0.07462724298238754,0.37537887692451477,0.43333521485328674,-0.06167261675000191,0.3630690276622772,0.46147972345352173,-0.05024634674191475,0.35714489221572876,0.5511195063591003,-0.06166861951351166,0.40153539180755615,0.4592316150665283,-0.07937933504581451,0.3952549695968628,0.45747074484825134,-0.06845559179782867,0.37737298011779785,0.4833565354347229,-0.05742620676755905,0.37716829776763916,0.5839762687683105,-0.057019684463739395,0.4175989031791687,0.49792125821113586,-0.07103396952152252,0.4179106056690216,0.47081756591796875,-0.06841956824064255,0.4062517285346985,0.46741482615470886,-0.06560951471328735,0.39241158962249756,0.6051514148712158,-0.051830779761075974,0.4276318848133087,0.5847748517990112,-0.07102499157190323,0.4475640058517456,0.5688647031784058,-0.08362241089344025,0.45931321382522583,0.5604416131973267,-0.09187118709087372
400,00:13:333,,0.3415091037750244,0.586661696434021,-1.506138680440472e-08,0.3317238390445709,0.5162673592567444,-0.01223409827798605,0.3455730676651001,0.4427485466003418,-0.023325705900788307,0.3743862211704254,0.39361879229545593,-0.02742515131831169,0.39637285470962524,0.40557458996772766,-0.028138121590018272,0.33748990297317505,0.4939851760864258,-0.07043663412332535,0.3791425824165344,0.41332757472991943,-0.07995221763849258,0.3771624267101288,0.42497777938842773,-0.06522461026906967,0.36459845304489136,0.45313993096351624,-0.05305035784840584,0.3604612648487091,0.5361826419830322,-0.06824719160795212,0.40440496802330017,0.4446328282356262,-0.08519268035888672,0.3966553807258606,0.4500112235546112,-0.072124183177948,0.3794063329696655,0.47722798585891724,-0.06038637459278107,0.3806045651435852,0.5697646737098694,-0.0637054368853569,0.42064613103866577,0.4821132719516754,-0.07655049115419388,0.41942131519317627,0.461540162563324,-0.07169569283723831,0.4076615869998932,0.46146470308303833,-0.06838712096214294,0.3957076370716095,0.5922042727470398,-0.05846421420574188,0.43105196952819824,0.5696558356285095,-0.07753895968198776,0.4515559673309326,0.5536702275276184,-0.08937479555606842,0.46475714445114136,0.5430542230606079,-0.09761293232440948
401,00:13:366,,0.34444284439086914,0.5805811285972595,-1.5491744775886218e-08,0.3342055678367615,0.5104449987411499,-0.011184554547071457,0.34889695048332214,0.43486133217811584,-0.021478336304426193,0.3779931366443634,0.38536563515663147,-0.02519022859632969,0.39886191487312317,0.39686182141304016,-0.02547421120107174,0.3408302068710327,0.4808945655822754,-0.06643063575029373,0.38270488381385803,0.40014564990997314,-0.07487213611602783,0.38089561462402344,0.4120825529098511,-0.06011645868420601,0.3684505224227905,0.4403288662433624,-0.0480014942586422,0.3641781210899353,0.5222609639167786,-0.06422005593776703,0.40721485018730164,0.43192821741104126,-0.07897373288869858,0.39994698762893677,0.43760550022125244,-0.06565439701080322,0.3835063874721527,0.463643878698349,-0.054210029542446136,0.3843039572238922,0.5558987855911255,-0.05971772223711014,0.4236113429069519,0.4690733850002289,-0.07083316892385483,0.421762615442276,0.4516979157924652,-0.06535425782203674,0.40993088483810425,0.4529498219490051,-0.06185919791460037,0.39942169189453125,0.5788840055465698,-0.05454489588737488,0.4347136914730072,0.5539118647575378,-0.07179921865463257,0.45508015155792236,0.5380392074584961,-0.08258256316184998,0.4683206379413605,0.5269517302513123,-0.09021773189306259
402,00:13:400,,0.3468308746814728,0.574499785900116,-1.0025393848422937e-08,0.3365156948566437,0.5049672722816467,-0.01008710078895092,0.35141903162002563,0.4314121901988983,-0.02057470753788948,0.379130482673645,0.38452431559562683,-0.024699771776795387,0.3973561227321625,0.3949674665927887,-0.02546647936105728,0.3440696895122528,0.4715496003627777,-0.06696440279483795,0.3855561316013336,0.3855844736099243,-0.07541865110397339,0.38465049862861633,0.3997443616390228,-0.06068440526723862,0.3713569939136505,0.43047940731048584,-0.04834301769733429,0.36768215894699097,0.5112369656562805,-0.06513305008411407,0.4105355441570282,0.4187687635421753,-0.07853779941797256,0.40425142645835876,0.4257231056690216,-0.06390583515167236,0.38739287853240967,0.45186176896095276,-0.05176706239581108,0.38758084177970886,0.5442343354225159,-0.060936231166124344,0.4266628623008728,0.4567052721977234,-0.07066955417394638,0.42485538125038147,0.4402734339237213,-0.06402070820331573,0.41200289130210876,0.4420245885848999,-0.06007169187068939,0.4023362100124359,0.5669649243354797,-0.05605969578027725,0.43807852268218994,0.5394649505615234,-0.0727073922753334,0.4588010013103485,0.522579550743103,-0.08288290351629257,0.47140514850616455,0.5105171799659729,-0.09014790505170822
403,00:13:433,,0.35043662786483765,0.5672652721405029,6.962800558341087e-09,0.3381786644458771,0.4970445930957794,-0.009594733826816082,0.35018104314804077,0.4265178442001343,-0.021530872210860252,0.376275897026062,0.3848799169063568,-0.0270970668643713,0.3965718746185303,0.3904622197151184,-0.029351329430937767,0.34676095843315125,0.4601149260997772,-0.07300284504890442,0.3894824981689453,0.3736201226711273,-0.08300891518592834,0.38750073313713074,0.39000415802001953,-0.06771520525217056,0.373457133769989,0.4215850234031677,-0.054602596908807755,0.3709275424480438,0.49895891547203064,-0.07125832140445709,0.41402649879455566,0.40589869022369385,-0.08433032035827637,0.4061281085014343,0.4150451123714447,-0.06628232449293137,0.39028096199035645,0.44008857011795044,-0.05185869708657265,0.3912014961242676,0.5317879319190979,-0.0668889731168747,0.429592490196228,0.4431969225406647,-0.07548531889915466,0.42333605885505676,0.4332211911678314,-0.06300593167543411,0.4079761207103729,0.4409794509410858,-0.0551602840423584,0.4057520627975464,0.5545793175697327,-0.06201006844639778,0.44161078333854675,0.5247116088867188,-0.07999362051486969,0.4622378349304199,0.50620037317276,-0.08850183337926865,0.47551190853118896,0.4929443299770355,-0.09366828948259354
