frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
343,00:11:433,,0.4091503620147705,0.4283711910247803,1.5017675991657597e-07,0.4592558443546295,0.3949187994003296,-0.013379048556089401,0.4921422302722931,0.3667784333229065,-0.03620818629860878,0.5185158848762512,0.36813294887542725,-0.06082054227590561,0.5416229963302612,0.3829377293586731,-0.08739228546619415,0.4582546055316925,0.2505491375923157,-0.052885327488183975,0.4954521656036377,0.2621528208255768,-0.09252284467220306,0.5185874700546265,0.3234921991825104,-0.11683669686317444,0.5314649343490601,0.3744826018810272,-0.13022829592227936,0.4268092215061188,0.27317479252815247,-0.06539419293403625,0.4577634334564209,0.2800643742084503,-0.10583127290010452,0.48673248291015625,0.34186720848083496,-0.12538571655750275,0.5036072731018066,0.3857588469982147,-0.13663001358509064,0.40118294954299927,0.3160085380077362,-0.07853776216506958,0.42340612411499023,0.3216738998889923,-0.11597828567028046,0.4549481272697449,0.37106767296791077,-0.13048867881298065,0.47564390301704407,0.40787258744239807,-0.1364130675792694,0.38342201709747314,0.3694324195384979,-0.0916246846318245,0.39837706089019775,0.3764915466308594,-0.11799562722444534,0.4238266050815582,0.4006449282169342,-0.127884179353714,0.4452851414680481,0.41979360580444336,-0.1334386169910431
344,00:11:466,,0.42217057943344116,0.44794946908950806,1.2245789093867643e-07,0.47014176845550537,0.42273950576782227,-0.015370235778391361,0.5026640295982361,0.3947433829307556,-0.039248768240213394,0.5312101244926453,0.3889290690422058,-0.0645284354686737,0.5587241649627686,0.38595837354660034,-0.09138312935829163,0.47081103920936584,0.2655845582485199,-0.056617990136146545,0.510252833366394,0.26095324754714966,-0.09737707674503326,0.5320031642913818,0.320139080286026,-0.12152833491563797,0.5418830513954163,0.3720967769622803,-0.1345340609550476,0.44051292538642883,0.28375449776649475,-0.06878329068422318,0.4756413400173187,0.2842663824558258,-0.11189024150371552,0.5046480894088745,0.3496200144290924,-0.13346341252326965,0.5208144187927246,0.3946812152862549,-0.14565987884998322,0.4161418080329895,0.32396191358566284,-0.08158504217863083,0.43943819403648376,0.3221827745437622,-0.12086588144302368,0.47049757838249207,0.374678373336792,-0.13707241415977478,0.49058377742767334,0.41329225897789,-0.14416390657424927,0.398428350687027,0.37624460458755493,-0.09437063336372375,0.41158726811408997,0.3820933699607849,-0.12342289090156555,0.4365939199924469,0.40560421347618103,-0.13573981821537018,0.4580267667770386,0.42322659492492676,-0.14274466037750244
345,00:11:500,,0.4343124032020569,0.46237438917160034,7.824172598702717e-08,0.4801672697067261,0.4371872842311859,-0.014339790679514408,0.5129871368408203,0.4057583510875702,-0.036750633269548416,0.5414915084838867,0.39673668146133423,-0.06050736829638481,0.5692561864852905,0.38892045617103577,-0.08499452471733093,0.48239946365356445,0.2782976031303406,-0.0522170327603817,0.5219111442565918,0.2648969292640686,-0.09009680896997452,0.5425946712493896,0.3259209096431732,-0.11070119589567184,0.5488468408584595,0.3766140043735504,-0.12126471847295761,0.45235908031463623,0.29335469007492065,-0.06415778398513794,0.4901427924633026,0.2912381887435913,-0.10564236342906952,0.5178800225257874,0.36071231961250305,-0.1248052641749382,0.5294725894927979,0.40419700741767883,-0.1348911076784134,0.4280913472175598,0.3308168053627014,-0.07676884531974792,0.45475396513938904,0.32679399847984314,-0.11469748616218567,0.4855476915836334,0.383152574300766,-0.12812769412994385,0.5019317865371704,0.42106980085372925,-0.13312815129756927,0.40995562076568604,0.38091421127319336,-0.08932840824127197,0.4276845157146454,0.3868359327316284,-0.11740328371524811,0.4539436995983124,0.4153674244880676,-0.12774203717708588,0.47343024611473083,0.4348432123661041,-0.13295571506023407
346,00:11:533,,0.4430679678916931,0.4757552146911621,5.478030828953706e-08,0.4891432821750641,0.45263028144836426,-0.011447926051914692,0.5226945877075195,0.4214371144771576,-0.032413385808467865,0.5520114898681641,0.4122362434864044,-0.055262837558984756,0.5794711709022522,0.41051143407821655,-0.07913695275783539,0.4946269989013672,0.29775190353393555,-0.04744444787502289,0.5382229089736938,0.28781500458717346,-0.08580038696527481,0.5575361847877502,0.34759798645973206,-0.10761916637420654,0.563022255897522,0.3967914581298828,-0.11876720190048218,0.46518221497535706,0.3106696307659149,-0.06055157631635666,0.5061392784118652,0.30381694436073303,-0.100651316344738,0.5307081341743469,0.3706369996070862,-0.11847507208585739,0.5402827858924866,0.4133543372154236,-0.12758253514766693,0.4402625262737274,0.346145898103714,-0.0744665339589119,0.4715357720851898,0.3450716435909271,-0.1106807067990303,0.4982798099517822,0.39932647347450256,-0.12206804752349854,0.5108973383903503,0.4333057105541229,-0.12565819919109344,0.42087671160697937,0.39449161291122437,-0.08824211359024048,0.44009003043174744,0.39969268441200256,-0.11364034563302994,0.46509498357772827,0.42772483825683594,-0.12141306698322296,0.48310136795043945,0.4465390741825104,-0.1249803677201271
347,00:11:566,,0.4487789571285248,0.480743944644928,6.8369736538898e-08,0.49609875679016113,0.4583330452442169,-0.01174116414040327,0.5305349230766296,0.42999863624572754,-0.034004468470811844,0.5608534812927246,0.4265665113925934,-0.05789133906364441,0.5899571776390076,0.4268684685230255,-0.08300980180501938,0.5035796165466309,0.3100740909576416,-0.05505567789077759,0.5481449961662292,0.3026152551174164,-0.09338416904211044,0.5669076442718506,0.36388909816741943,-0.11377634108066559,0.5705323815345764,0.41213464736938477,-0.12444619834423065,0.4748571813106537,0.3255763649940491,-0.06881629675626755,0.5162920355796814,0.32393065094947815,-0.11037562042474747,0.5407918691635132,0.3928714990615845,-0.12896235287189484,0.5498659014701843,0.43420857191085815,-0.13926318287849426,0.4509211778640747,0.3624841570854187,-0.08276534825563431,0.48156532645225525,0.36488431692123413,-0.12068773061037064,0.5095188617706299,0.42039602994918823,-0.1339072287082672,0.5230045914649963,0.45510226488113403,-0.13933144509792328,0.43259263038635254,0.4111151397228241,-0.09629586338996887,0.4510042369365692,0.4181578457355499,-0.12342125177383423,0.4762532114982605,0.4466221034526825,-0.13297869265079498,0.4945238530635834,0.46593648195266724,-0.13848908245563507
348,00:11:600,,0.4584725499153137,0.49114882946014404,1.3021595179907308e-07,0.5042135715484619,0.4692135453224182,-0.01312295626848936,0.5382056832313538,0.44161245226860046,-0.03642896190285683,0.5682179927825928,0.4403699040412903,-0.06093071773648262,0.5975892543792725,0.4436894357204437,-0.08641090244054794,0.5133671760559082,0.3248528242111206,-0.058318447321653366,0.5557132363319397,0.31500399112701416,-0.09809736907482147,0.5744594931602478,0.3754601776599884,-0.11875423789024353,0.5788136720657349,0.42409491539001465,-0.12941356003284454,0.48488444089889526,0.33847570419311523,-0.0717473104596138,0.5255795121192932,0.339857816696167,-0.11615865677595139,0.5493746399879456,0.4091106653213501,-0.13506849110126495,0.5588208436965942,0.45043787360191345,-0.14495134353637695,0.46112513542175293,0.3736417889595032,-0.08550197631120682,0.4910402297973633,0.37754136323928833,-0.12624937295913696,0.5178218483924866,0.4331074059009552,-0.13995330035686493,0.5313499569892883,0.46764981746673584,-0.1450219601392746,0.442699134349823,0.4203000068664551,-0.09888453781604767,0.46076148748397827,0.4303959608078003,-0.12840789556503296,0.48580029606819153,0.45879268646240234,-0.1389966458082199,0.504822313785553,0.47743624448776245,-0.14477433264255524
349,00:11:633,,0.46510979533195496,0.501667857170105,1.2609402233465516e-07,0.5101830959320068,0.4822249412536621,-0.013515233062207699,0.5448017716407776,0.4570821523666382,-0.03677675127983093,0.5750353336334229,0.4561600089073181,-0.06119085103273392,0.6038259863853455,0.45696258544921875,-0.08648640662431717,0.5201593637466431,0.33557799458503723,-0.05581328645348549,0.5643252730369568,0.32592543959617615,-0.09471925348043442,0.5812922120094299,0.3855644762516022,-0.11563175916671753,0.583992063999176,0.4345491826534271,-0.1264844536781311,0.492110937833786,0.3464723229408264,-0.06856970489025116,0.5339463949203491,0.35152468085289,-0.11130469292402267,0.5564826130867004,0.42070579528808594,-0.13021518290042877,0.5654147863388062,0.4624151587486267,-0.14019989967346191,0.46821078658103943,0.3799646496772766,-0.08181135356426239,0.4986707270145416,0.3855901062488556,-0.12077128142118454,0.5247990489006042,0.44146081805229187,-0.134261354804039,0.5386286973953247,0.47720107436180115,-0.13937412202358246,0.4497770369052887,0.4258876442909241,-0.09483642131090164,0.46811598539352417,0.43839314579963684,-0.12316422164440155,0.4923866093158722,0.4683123826980591,-0.13340707123279572,0.5112197995185852,0.4883587658405304,-0.1388467699289322
350,00:11:666,,0.4684663414955139,0.5127044320106506,1.2794600934284972e-07,0.514552891254425,0.4912025034427643,-0.01282692514359951,0.5492500066757202,0.4670959711074829,-0.03565157577395439,0.5796351432800293,0.4668927788734436,-0.05989978834986687,0.6080650091171265,0.46893376111984253,-0.08507273346185684,0.5230343341827393,0.34902483224868774,-0.0544876866042614,0.5677059888839722,0.33890196681022644,-0.09294656664133072,0.5854094624519348,0.3993501663208008,-0.11379563808441162,0.5886279344558716,0.4480299949645996,-0.12499641627073288,0.4954974055290222,0.36021921038627625,-0.06758953630924225,0.5378941893577576,0.3644615709781647,-0.11004777997732162,0.5612269639968872,0.4332508146762848,-0.12984760105609894,0.570336103439331,0.47345733642578125,-0.14089977741241455,0.472719669342041,0.3934552073478699,-0.08113740384578705,0.5029268860816956,0.39795494079589844,-0.11960888653993607,0.5300102829933167,0.45192092657089233,-0.13423210382461548,0.543717086315155,0.48593243956565857,-0.14063850045204163,0.455179899930954,0.4386952817440033,-0.09444081038236618,0.47391510009765625,0.45206478238105774,-0.12239000201225281,0.49788805842399597,0.48014476895332336,-0.13366930186748505,0.5158994197845459,0.49813729524612427,-0.1403706669807434
351,00:11:700,,0.4713216722011566,0.5184829235076904,1.709602344135419e-07,0.5178974270820618,0.49950355291366577,-0.015108459629118443,0.552254319190979,0.47837141156196594,-0.0401962511241436,0.5831596255302429,0.4802766442298889,-0.06604977697134018,0.613114058971405,0.4831489324569702,-0.09284042567014694,0.5257182121276855,0.3555021584033966,-0.0607772171497345,0.5725148916244507,0.3494753837585449,-0.10121992230415344,0.5904131531715393,0.41120725870132446,-0.12275450676679611,0.5948406457901001,0.4627716541290283,-0.13418318331241608,0.4983820617198944,0.3681808412075043,-0.07354442775249481,0.5422792434692383,0.3737451732158661,-0.11868571490049362,0.5657243728637695,0.443340539932251,-0.1394927203655243,0.5767002105712891,0.48639976978302,-0.1508486270904541,0.4757782518863678,0.4028828740119934,-0.08667372912168503,0.5065027475357056,0.4087582528591156,-0.12704108655452728,0.5331342816352844,0.4621909260749817,-0.14277416467666626,0.5483526587486267,0.49614518880844116,-0.14970996975898743,0.4583597183227539,0.44935524463653564,-0.09957681596279144,0.4752577543258667,0.4628657102584839,-0.1285317838191986,0.497717022895813,0.4897933006286621,-0.14057616889476776,0.5156295895576477,0.5066452026367188,-0.14783737063407898
352,00:11:733,,0.4744105637073517,0.522952675819397,1.7908595850713027e-07,0.5211974382400513,0.5069243311882019,-0.01714150607585907,0.5556312799453735,0.48735806345939636,-0.042139116674661636,0.5871625542640686,0.4918110966682434,-0.06771716475486755,0.6167437434196472,0.49789202213287354,-0.0942174643278122,0.5321230292320251,0.3653213679790497,-0.060181207954883575,0.5759462118148804,0.36221450567245483,-0.10106341540813446,0.5936459302902222,0.4248013496398926,-0.12282640486955643,0.6002270579338074,0.4767615497112274,-0.13424797356128693,0.5041040778160095,0.3774787187576294,-0.07205675542354584,0.5444389581680298,0.384209543466568,-0.11764034628868103,0.567577600479126,0.4548656642436981,-0.13849331438541412,0.5806219577789307,0.4986761808395386,-0.14953765273094177,0.4801090955734253,0.41118791699409485,-0.0847768485546112,0.5073641538619995,0.41690874099731445,-0.12578237056732178,0.5337976813316345,0.46987661719322205,-0.14242976903915405,0.5508126616477966,0.5042572021484375,-0.14976677298545837,0.4611084461212158,0.45720505714416504,-0.0974774956703186,0.4771256446838379,0.4728899598121643,-0.12673860788345337,0.49892458319664,0.5019580125808716,-0.13940705358982086,0.516981840133667,0.5215250849723816,-0.14704377949237823
353,00:11:766,,0.4744136929512024,0.5272635221481323,2.0232020858657052e-07,0.521824836730957,0.5091202259063721,-0.017167439684271812,0.5566946268081665,0.4918125867843628,-0.04282330721616745,0.5868207216262817,0.499370276927948,-0.06892173737287521,0.6161978244781494,0.5079149603843689,-0.09584803879261017,0.5336174368858337,0.3712184727191925,-0.06340678036212921,0.5769640207290649,0.3680022358894348,-0.1040683463215828,0.5944452881813049,0.43179428577423096,-0.12471066415309906,0.599612295627594,0.4836415648460388,-0.13542507588863373,0.5050761699676514,0.3860696256160736,-0.0755668431520462,0.5450952649116516,0.39474642276763916,-0.12141144275665283,0.5687988996505737,0.46681442856788635,-0.14165157079696655,0.5813554525375366,0.51011723279953,-0.1524849534034729,0.48088276386260986,0.4217062294483185,-0.08828869462013245,0.5081861615180969,0.4285675287246704,-0.12980146706104279,0.5357320308685303,0.4825055003166199,-0.14606459438800812,0.5526493191719055,0.5169957876205444,-0.1532653123140335,0.46178963780403137,0.4689188301563263,-0.1008610650897026,0.4783160984516144,0.48416078090667725,-0.13037684559822083,0.5013790130615234,0.5138036608695984,-0.14268498122692108,0.5197746157646179,0.5340286493301392,-0.15020276606082916
354,00:11:800,,0.4755922853946686,0.5388593673706055,1.7467678503635398e-07,0.521517813205719,0.5145736932754517,-0.013993640430271626,0.5552271008491516,0.4936327338218689,-0.03676937147974968,0.5846431255340576,0.49988535046577454,-0.060250263661146164,0.6145530939102173,0.5145338177680969,-0.08407145738601685,0.5328342914581299,0.3753477931022644,-0.0554155558347702,0.5779492855072021,0.3796593248844147,-0.09004062414169312,0.5918673276901245,0.4379895329475403,-0.10629743337631226,0.590644121170044,0.4785393178462982,-0.11494983732700348,0.5042665004730225,0.3913821280002594,-0.0676831528544426,0.5459585785865784,0.4060066342353821,-0.10820077359676361,0.5663687586784363,0.4725823998451233,-0.12531431019306183,0.5724270939826965,0.5088410377502441,-0.13429905474185944,0.48078662157058716,0.43000632524490356,-0.0801062285900116,0.5115275979042053,0.4388502240180969,-0.11837800592184067,0.5385427474975586,0.49529850482940674,-0.13100849092006683,0.5514739751815796,0.5290856957435608,-0.13552725315093994,0.4626064896583557,0.4792487919330597,-0.09225372225046158,0.4851786196231842,0.5008413195610046,-0.12073300033807755,0.5106500387191772,0.5340556502342224,-0.13086991012096405,0.5287628769874573,0.5539701581001282,-0.13613291084766388
355,00:11:833,,0.4780423045158386,0.5609860420227051,1.1885339290529373e-07,0.5242570042610168,0.5306806564331055,-0.013808450661599636,0.558161199092865,0.5048009753227234,-0.035523392260074615,0.5849685668945312,0.5027076005935669,-0.05698670074343681,0.6018198728561401,0.5201169848442078,-0.07646635919809341,0.5298144817352295,0.38134676218032837,-0.04979318007826805,0.5762566328048706,0.3997240960597992,-0.07917732745409012,0.5861409306526184,0.46248140931129456,-0.09019413590431213,0.5763789415359497,0.4939228296279907,-0.09543868899345398,0.4989790618419647,0.39670389890670776,-0.0602155476808548,0.5470654368400574,0.4149242341518402,-0.09318706393241882,0.5593333840370178,0.47933652997016907,-0.10209263861179352,0.5510635375976562,0.501354992389679,-0.10509026795625687,0.477114737033844,0.4399270713329315,-0.07051955908536911,0.5187658667564392,0.45757055282592773,-0.10041844099760056,0.5359002351760864,0.5116702914237976,-0.10031090676784515,0.5287155508995056,0.5264513492584229,-0.09644752740859985,0.4622465968132019,0.49027740955352783,-0.081281378865242,0.5022448301315308,0.5243237018585205,-0.10192283987998962,0.5241808891296387,0.5541653037071228,-0.1016986221075058,0.5263429284095764,0.5588448643684387,-0.09903793781995773
356,00:11:866,,0.4751419425010681,0.5676394701004028,3.703022954937296e-08,0.5256696343421936,0.5441134572029114,-0.022277377545833588,0.5566953420639038,0.5177147388458252,-0.04386785253882408,0.5807448625564575,0.512130618095398,-0.06260040402412415,0.5833326578140259,0.5268863439559937,-0.0782315656542778,0.5218596458435059,0.3786250352859497,-0.05178146809339523,0.5714280009269714,0.40749096870422363,-0.07819423824548721,0.5767741799354553,0.4751598834991455,-0.08785751461982727,0.5612804889678955,0.5031986236572266,-0.09298489987850189,0.49345308542251587,0.39502617716789246,-0.05519643425941467,0.5444952249526978,0.42153438925743103,-0.08360728621482849,0.552711546421051,0.49175184965133667,-0.08986549824476242,0.538850724697113,0.510797917842865,-0.09160413593053818,0.47391611337661743,0.4413779377937317,-0.05897730216383934,0.5146517157554626,0.46924254298210144,-0.08330626040697098,0.5271306037902832,0.5186195373535156,-0.0803947001695633,0.5152601003646851,0.5251744985580444,-0.07590014487504959,0.4605025351047516,0.49282920360565186,-0.06415767222642899,0.49580708146095276,0.5347369909286499,-0.08046845346689224,0.5138459205627441,0.5554751753807068,-0.07929382473230362,0.5121315121650696,0.551345705986023,-0.0767257884144783
357,00:11:900,,0.4744543135166168,0.571739673614502,6.294384036209522e-08,0.5208750367164612,0.5383399724960327,-0.015128925442695618,0.5554372072219849,0.5194410681724548,-0.037846293300390244,0.579680860042572,0.5201951861381531,-0.0599677711725235,0.5685790181159973,0.5390787720680237,-0.07935190945863724,0.5180652737617493,0.3835180997848511,-0.046285998076200485,0.5686438083648682,0.4171788692474365,-0.07301082462072372,0.5671982765197754,0.4800800383090973,-0.08646854013204575,0.5520062446594238,0.4947463274002075,-0.09615214169025421,0.4872659146785736,0.4120972454547882,-0.05430621653795242,0.5438538789749146,0.44115710258483887,-0.08383423835039139,0.5445936918258667,0.49788010120391846,-0.09191105514764786,0.5335747599601746,0.5054758191108704,-0.09694662690162659,0.4690241515636444,0.4633429944515228,-0.06191560626029968,0.5267806053161621,0.5071337223052979,-0.08218898624181747,0.5289381742477417,0.5411351919174194,-0.07590862363576889,0.5144510865211487,0.5352762937545776,-0.07145900279283524,0.4596944749355316,0.5144624710083008,-0.07120667397975922,0.510362446308136,0.561894953250885,-0.08155371993780136,0.5179058909416199,0.5707439184188843,-0.07706214487552643,0.5105120539665222,0.5523183345794678,-0.07417060434818268
358,00:11:933,,0.4704814851284027,0.5726194977760315,1.533876314852023e-07,0.5188184976577759,0.5329819917678833,-0.024352261796593666,0.5546398162841797,0.5153241157531738,-0.054188795387744904,0.573907196521759,0.5239372849464417,-0.08175449073314667,0.5587773323059082,0.5527025461196899,-0.10671728104352951,0.5092454552650452,0.3876262605190277,-0.060840144753456116,0.5652156472206116,0.422163724899292,-0.0927097424864769,0.5651166439056396,0.4786836802959442,-0.1095472127199173,0.5506865382194519,0.494059681892395,-0.12098881602287292,0.4820655584335327,0.42538362741470337,-0.06604167819023132,0.5445377826690674,0.4570556879043579,-0.09784475713968277,0.543990433216095,0.5030521154403687,-0.1048835888504982,0.5326657891273499,0.5073466300964355,-0.10953477025032043,0.46737226843833923,0.4805440902709961,-0.0718499943614006,0.532427966594696,0.5265762209892273,-0.09332162141799927,0.5308772325515747,0.5498483777046204,-0.08579882979393005,0.5169180631637573,0.5395781397819519,-0.08076301962137222,0.4622510075569153,0.5348161458969116,-0.08036841452121735,0.5178301334381104,0.5761790871620178,-0.09187701344490051,0.5223554372787476,0.5790114402770996,-0.0872315987944603,0.513573944568634,0.5612755417823792,-0.08428853005170822
359,00:11:966,,0.47863924503326416,0.5724379420280457,2.049542757731615e-07,0.5251719951629639,0.5302261710166931,-0.029099883511662483,0.5576321482658386,0.5089638829231262,-0.05925407633185387,0.5719351768493652,0.5229781270027161,-0.08590910583734512,0.554113507270813,0.5577704310417175,-0.10994778573513031,0.5087449550628662,0.38931432366371155,-0.0650273784995079,0.5662871599197388,0.4308771789073944,-0.09553427249193192,0.563893735408783,0.48408716917037964,-0.11098606139421463,0.5478976964950562,0.4949319362640381,-0.12169534713029861,0.4802968204021454,0.43002450466156006,-0.0669359490275383,0.5458670854568481,0.46924644708633423,-0.09703679382801056,0.542175829410553,0.5097509622573853,-0.10226385295391083,0.5302435159683228,0.5098198056221008,-0.10589064657688141,0.46639519929885864,0.4878828227519989,-0.06978891044855118,0.5342593193054199,0.5397025346755981,-0.08956462144851685,0.52973473072052,0.5544793605804443,-0.08219310641288757,0.5156363844871521,0.5381162762641907,-0.07759560644626617,0.46155232191085815,0.543537437915802,-0.07586164027452469,0.5199211239814758,0.5879719853401184,-0.08713480085134506,0.5218688249588013,0.5850144028663635,-0.0839332714676857,0.5124338269233704,0.5641544461250305,-0.08213863521814346
360,00:12:000,,0.4759972095489502,0.5747174620628357,1.7331960577848804e-07,0.5246317386627197,0.5312195420265198,-0.031554415822029114,0.5580957531929016,0.5090456604957581,-0.0632472038269043,0.5716838836669922,0.5190483331680298,-0.09103882312774658,0.5533561706542969,0.5522168874740601,-0.11612933874130249,0.5086018443107605,0.3866840600967407,-0.06742974370718002,0.564550518989563,0.4295855164527893,-0.10024511069059372,0.5628477334976196,0.4794217646121979,-0.11772867292165756,0.5464569926261902,0.4875381290912628,-0.13014128804206848,0.4814130663871765,0.42873305082321167,-0.0692172572016716,0.5462487936019897,0.4690293073654175,-0.10276782512664795,0.5421594977378845,0.5044949650764465,-0.10980827361345291,0.5290434956550598,0.5029443502426147,-0.11460739374160767,0.46712082624435425,0.4876924455165863,-0.07234842330217361,0.5345878005027771,0.5386683940887451,-0.0946861207485199,0.5294812917709351,0.5499372482299805,-0.08750908076763153,0.5154855251312256,0.531817615032196,-0.0829005315899849,0.46222132444381714,0.5448542237281799,-0.0790712758898735,0.519912838935852,0.589438259601593,-0.093260258436203,0.5200053453445435,0.5841954946517944,-0.09194252640008926,0.5093396902084351,0.5608105659484863,-0.09132720530033112
361,00:12:033,,0.47017329931259155,0.5709779262542725,2.523355533412541e-07,0.5202212929725647,0.5229710340499878,-0.0344252847135067,0.5548240542411804,0.49979180097579956,-0.07215303927659988,0.5716387629508972,0.5126773118972778,-0.10520931333303452,0.553243100643158,0.5528636574745178,-0.13528035581111908,0.5020835995674133,0.38792896270751953,-0.08457755297422409,0.5594310760498047,0.4259551167488098,-0.11643265187740326,0.5590077638626099,0.4750678539276123,-0.1265788972377777,0.5431520342826843,0.4845852553844452,-0.13331185281276703,0.47633641958236694,0.43448230624198914,-0.08602166175842285,0.5437039732933044,0.4662192463874817,-0.1188097894191742,0.5393148064613342,0.5048725605010986,-0.11769767850637436,0.5254946351051331,0.4996640384197235,-0.11650621145963669,0.464607298374176,0.492990642786026,-0.08818186074495316,0.5342674851417542,0.5380319952964783,-0.10876739770174026,0.527936577796936,0.549564778804779,-0.09504640847444534,0.5121542811393738,0.5305519104003906,-0.0866379365324974,0.4615252912044525,0.5471752285957336,-0.09427877515554428,0.5203508138656616,0.5882062911987305,-0.10699943453073502,0.5204088687896729,0.5826775431632996,-0.10289283096790314,0.5096291899681091,0.5592985153198242,-0.10067306458950043
362,00:12:066,,0.47180625796318054,0.5585758090019226,3.3880422734000604e-07,0.5232183933258057,0.5085906386375427,-0.03752471134066582,0.5554848909378052,0.48842981457710266,-0.08005136251449585,0.5699471831321716,0.5068735480308533,-0.11635913699865341,0.5513835549354553,0.5455460548400879,-0.1494063287973404,0.498245507478714,0.38365668058395386,-0.10190604627132416,0.5565999150276184,0.42598700523376465,-0.13287444412708282,0.5556142330169678,0.4697396159172058,-0.13653035461902618,0.539178192615509,0.4770102798938751,-0.138011634349823,0.47371459007263184,0.4327300488948822,-0.10224159061908722,0.5448408126831055,0.46651434898376465,-0.13193322718143463,0.5391994118690491,0.5014973282814026,-0.1207423061132431,0.5233858227729797,0.49354878067970276,-0.11244973540306091,0.4625840187072754,0.4925660789012909,-0.1030183658003807,0.5344323515892029,0.5354412794113159,-0.12088872492313385,0.5279722213745117,0.5435521006584167,-0.09838118404150009,0.5118604898452759,0.5220807790756226,-0.08440951257944107,0.4595411717891693,0.5477688312530518,-0.1081124022603035,0.5163901448249817,0.586322009563446,-0.1207762137055397,0.5199150443077087,0.5760964751243591,-0.11387959122657776,0.5125579833984375,0.5503774881362915,-0.10935909301042557
363,00:12:100,,0.4668435752391815,0.558509111404419,2.5058497499230725e-07,0.5167002081871033,0.5072606801986694,-0.03269892558455467,0.5517919659614563,0.4807854890823364,-0.06854002177715302,0.568463921546936,0.4977404773235321,-0.0991315171122551,0.5502352714538574,0.5406001210212708,-0.1268416792154312,0.48963361978530884,0.381329208612442,-0.08758916705846786,0.5526754856109619,0.41969797015190125,-0.11702568084001541,0.5525258183479309,0.4642062783241272,-0.12391473352909088,0.5350068807601929,0.46721288561820984,-0.12836220860481262,0.4677011966705322,0.4311901330947876,-0.08864542096853256,0.5421622395515442,0.46389245986938477,-0.11710914224386215,0.5368896126747131,0.4966357946395874,-0.11186511814594269,0.5196959376335144,0.48887112736701965,-0.10881096869707108,0.45887231826782227,0.49076080322265625,-0.09004966169595718,0.5336852669715881,0.532651424407959,-0.10708270221948624,0.5256174206733704,0.5417143106460571,-0.09091069549322128,0.5074600577354431,0.5222291350364685,-0.08173525333404541,0.4580071270465851,0.5460707545280457,-0.09525730460882187,0.5182716250419617,0.5811259150505066,-0.10718803852796555,0.5187345743179321,0.5719571113586426,-0.10317011177539825,0.5077884197235107,0.5483260750770569,-0.10129056125879288
364,00:12:133,,0.4652068018913269,0.55434250831604,2.839350656813622e-07,0.5155129432678223,0.49817466735839844,-0.03276842087507248,0.5495961904525757,0.47368431091308594,-0.07386431097984314,0.5665351152420044,0.4910832643508911,-0.10961959511041641,0.5480416417121887,0.531388521194458,-0.14245060086250305,0.4895515739917755,0.3807941973209381,-0.10021744668483734,0.5503948926925659,0.4129777252674103,-0.13020393252372742,0.5506786108016968,0.4574812650680542,-0.13322977721691132,0.5332374572753906,0.4639691710472107,-0.13466867804527283,0.4680602252483368,0.4314771890640259,-0.10268980264663696,0.5411077737808228,0.45743727684020996,-0.13128726184368134,0.535531222820282,0.4934910833835602,-0.1198846772313118,0.5181118845939636,0.4855746030807495,-0.11237078905105591,0.4593406915664673,0.4902264475822449,-0.10496428608894348,0.5336974859237671,0.5266929268836975,-0.12000318616628647,0.5247457027435303,0.5367991924285889,-0.09631110727787018,0.5053773522377014,0.5176506042480469,-0.08298703283071518,0.45834240317344666,0.5441252589225769,-0.11137424409389496,0.516686737537384,0.5782727003097534,-0.12212949991226196,0.5167953372001648,0.5687297582626343,-0.11493141204118729,0.5058562755584717,0.5449254512786865,-0.11114463955163956
365,00:12:166,,0.4666195511817932,0.5438671112060547,3.24747560398464e-07,0.5173088908195496,0.48934799432754517,-0.03600127995014191,0.5498846769332886,0.46475908160209656,-0.07626575976610184,0.5646259784698486,0.4883544445037842,-0.11015438288450241,0.5455144047737122,0.5330628156661987,-0.14114053547382355,0.48833009600639343,0.3762974739074707,-0.10130251199007034,0.551335871219635,0.413676381111145,-0.12969689071178436,0.5504018664360046,0.4560488164424896,-0.1323629915714264,0.5321319699287415,0.46069490909576416,-0.13373827934265137,0.4658691883087158,0.4269099831581116,-0.10110924392938614,0.5403399467468262,0.45648008584976196,-0.12713727355003357,0.5341644883155823,0.48903411626815796,-0.11531595140695572,0.5162007212638855,0.4819110333919525,-0.10801174491643906,0.45703625679016113,0.486652135848999,-0.10093530267477036,0.5315199494361877,0.524458646774292,-0.1146567091345787,0.5229424834251404,0.5332053899765015,-0.09268876910209656,0.5038541555404663,0.5145688056945801,-0.08065571635961533,0.45585837960243225,0.5421711802482605,-0.10505853593349457,0.514703631401062,0.5766913890838623,-0.11509200930595398,0.5152654051780701,0.5659709572792053,-0.10874456912279129,0.5045707821846008,0.542643666267395,-0.10580524802207947
