frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
363,00:12:100,,0.6032408475875854,0.5039314031600952,-1.2440800389867945e-07,0.6669151782989502,0.500948429107666,0.01607881486415863,0.7262861728668213,0.510636568069458,0.007267345674335957,0.7706102728843689,0.5425618886947632,-0.0076302532106637955,0.8068476915359497,0.5786893367767334,-0.019483260810375214,0.7350602746009827,0.40834441781044006,-0.014447752386331558,0.8063017129898071,0.4194488525390625,-0.03575962781906128,0.7976756691932678,0.4847085475921631,-0.044717345386743546,0.7787507772445679,0.5029507875442505,-0.04777812957763672,0.7217150330543518,0.42371171712875366,-0.0380827821791172,0.8014637231826782,0.452606737613678,-0.05499250814318657,0.7855576276779175,0.5113459229469299,-0.05453723296523094,0.7647809982299805,0.5148606896400452,-0.05341816693544388,0.7057547569274902,0.46286576986312866,-0.0605752095580101,0.7719703316688538,0.5275083184242249,-0.07183291018009186,0.7497245073318481,0.5664178133010864,-0.057037681341171265,0.7304182648658752,0.551979124546051,-0.04735701158642769,0.6888243556022644,0.5192660689353943,-0.08241013437509537,0.742047905921936,0.5782909989356995,-0.0820356234908104,0.7242862582206726,0.5979957580566406,-0.06408198177814484,0.7047552466392517,0.5788875222206116,-0.05290982499718666
364,00:12:133,,0.5956259965896606,0.5171868801116943,-2.368396110341564e-07,0.6585527062416077,0.5106291174888611,0.003546882886439562,0.7181404232978821,0.5151904821395874,-0.006836724001914263,0.7676130533218384,0.5420254468917847,-0.020825866609811783,0.8009955883026123,0.5614169239997864,-0.030911684036254883,0.7356169819831848,0.3970072269439697,-0.009641592390835285,0.7976447343826294,0.4752941131591797,-0.029809441417455673,0.7769688367843628,0.5083387494087219,-0.04144154116511345,0.7564821243286133,0.4975261092185974,-0.04826139658689499,0.7206487059593201,0.4199903607368469,-0.02467964217066765,0.7855418920516968,0.5126143097877502,-0.03910641744732857,0.7635507583618164,0.5339334607124329,-0.04099918156862259,0.7443527579307556,0.5143160223960876,-0.043033722788095474,0.7064414024353027,0.4628879129886627,-0.04054837301373482,0.7543017268180847,0.5654776096343994,-0.04765959829092026,0.731266975402832,0.5730016231536865,-0.03778860718011856,0.7169878482818604,0.5442391037940979,-0.033445101231336594,0.6930333971977234,0.5193690657615662,-0.05743538215756416,0.7297985553741455,0.5978648662567139,-0.05414430797100067,0.7077022790908813,0.6003944277763367,-0.04179105535149574,0.6938409805297852,0.5749349594116211,-0.03558666259050369
365,00:12:166,,0.5991940498352051,0.5202089548110962,-1.7575507627043407e-07,0.6540737152099609,0.48628419637680054,0.005911166314035654,0.711621880531311,0.4836190640926361,-0.004700597375631332,0.7576712369918823,0.5200677514076233,-0.018892761319875717,0.7841745018959045,0.5608866214752197,-0.030382627621293068,0.7302767634391785,0.40202876925468445,-0.017657462507486343,0.7915857434272766,0.48680493235588074,-0.03716212138533592,0.772257387638092,0.515678882598877,-0.046303581446409225,0.7528935074806213,0.5045152306556702,-0.05149872973561287,0.7165484428405762,0.4297334551811218,-0.033176567405462265,0.7802975177764893,0.5284683704376221,-0.04655158147215843,0.7590096592903137,0.5481694936752319,-0.04533848166465759,0.740018904209137,0.5304394960403442,-0.04550773277878761,0.703555166721344,0.474304735660553,-0.04853850230574608,0.7508491277694702,0.5795371532440186,-0.05414658039808273,0.7271792888641357,0.5858016610145569,-0.043026961386203766,0.7114502787590027,0.5575333833694458,-0.038069531321525574,0.691165566444397,0.5284990072250366,-0.06457434594631195,0.7258155345916748,0.6066849827766418,-0.060235071927309036,0.7043388485908508,0.6075010299682617,-0.04776217043399811,0.6899963617324829,0.5827171206474304,-0.04157310724258423
366,00:12:200,,0.5998660326004028,0.5272625684738159,-1.670580758172946e-07,0.6526505947113037,0.4922797381877899,0.0064056129194796085,0.7076735496520996,0.4905831217765808,-0.0037292635533958673,0.7501588463783264,0.5290619134902954,-0.01742793805897236,0.7745279669761658,0.5689142346382141,-0.02853485755622387,0.7290815711021423,0.41162458062171936,-0.017646323889493942,0.7866775989532471,0.5012399554252625,-0.03608713671565056,0.7663968801498413,0.5291835069656372,-0.04400179535150528,0.7476500868797302,0.5179346203804016,-0.04862189292907715,0.7167754769325256,0.4384141266345978,-0.033285900950431824,0.7772009372711182,0.5435454845428467,-0.046159401535987854,0.7548219561576843,0.5617232918739319,-0.044238679111003876,0.7355830669403076,0.5436294674873352,-0.043762676417827606,0.703987717628479,0.48234474658966064,-0.04865135997533798,0.7478768229484558,0.5916482210159302,-0.05410559102892876,0.723672091960907,0.5976790189743042,-0.043187856674194336,0.7083541750907898,0.5707911252975464,-0.03817558288574219,0.6911575794219971,0.5362598896026611,-0.0645824521780014,0.7229086756706238,0.6172683238983154,-0.06068931519985199,0.7020782232284546,0.6188762187957764,-0.048852548003196716,0.6893213391304016,0.5958354473114014,-0.04286789149045944
367,00:12:233,,0.6028741598129272,0.5332204699516296,-1.3218945582593733e-07,0.6532171964645386,0.5027514696121216,0.0036573903635144234,0.7074675559997559,0.5023941993713379,-0.00741947814822197,0.7496898174285889,0.5406726002693176,-0.021257320418953896,0.7726261615753174,0.5790702104568481,-0.0322333462536335,0.727852463722229,0.4165567457675934,-0.01928119547665119,0.7835978865623474,0.5099754929542542,-0.037896592170000076,0.7636651396751404,0.5367139577865601,-0.046135447919368744,0.7445210814476013,0.5237314701080322,-0.05097861588001251,0.7161242365837097,0.4419269561767578,-0.03325708582997322,0.7750263214111328,0.5462152361869812,-0.04659581184387207,0.7535845041275024,0.5648837685585022,-0.04517754912376404,0.7347355484962463,0.5479941964149475,-0.04491683840751648,0.7043012976646423,0.48417097330093384,-0.047157373279333115,0.747259795665741,0.5924535989761353,-0.05302973836660385,0.723551332950592,0.5986992716789246,-0.042434245347976685,0.7083379030227661,0.5721931457519531,-0.0374922975897789,0.6928271055221558,0.5364290475845337,-0.061842773109674454,0.7236966490745544,0.6169099807739258,-0.05868753045797348,0.7030068635940552,0.6187332272529602,-0.0475638285279274,0.6903637051582336,0.5957136154174805,-0.04202074185013771
368,00:12:266,,0.6045621037483215,0.5329718589782715,-1.096192576710564e-07,0.6531572937965393,0.5046486854553223,0.0036433262284845114,0.7057242393493652,0.5051912069320679,-0.007374533452093601,0.7482344508171082,0.5429714322090149,-0.020981565117836,0.7717418074607849,0.5779768228530884,-0.03175317123532295,0.7269657850265503,0.41932106018066406,-0.02006548084318638,0.7833133339881897,0.5106125473976135,-0.038182057440280914,0.7639542818069458,0.541297435760498,-0.045264337211847305,0.7443342208862305,0.532890796661377,-0.049129217863082886,0.716765820980072,0.44210222363471985,-0.03367336466908455,0.7750780582427979,0.547065794467926,-0.046957578510046005,0.7530742883682251,0.568271815776825,-0.04491285979747772,0.7344897389411926,0.5532060861587524,-0.04389796778559685,0.7055533528327942,0.48286154866218567,-0.047099675983190536,0.7471421360969543,0.5943095088005066,-0.053343258798122406,0.7225028872489929,0.6010218262672424,-0.04284748062491417,0.7072203755378723,0.5745378732681274,-0.037635158747434616,0.6940841674804688,0.5340450406074524,-0.06118590757250786,0.723609447479248,0.6190099716186523,-0.058727510273456573,0.7030096650123596,0.6212111711502075,-0.048051830381155014,0.6904942393302917,0.5977064371109009,-0.04244638979434967
369,00:12:300,,0.6065927147865295,0.5356122851371765,-1.0210077761030334e-07,0.6545818448066711,0.5054212808609009,0.004478552378714085,0.7067602276802063,0.5059460401535034,-0.006595337297767401,0.7484654188156128,0.543298602104187,-0.020384516566991806,0.7713273763656616,0.5786343216896057,-0.03153359889984131,0.727037787437439,0.42107003927230835,-0.021023845300078392,0.7834913730621338,0.5111529231071472,-0.03908953070640564,0.764464795589447,0.5414345860481262,-0.045852214097976685,0.7452436089515686,0.5325658321380615,-0.0494980588555336,0.7159781455993652,0.4442206621170044,-0.03517661616206169,0.7749027609825134,0.5458860397338867,-0.048605091869831085,0.753517210483551,0.5681122541427612,-0.046017687767744064,0.7353965044021606,0.5541969537734985,-0.04466525837779045,0.7042598724365234,0.4852104187011719,-0.04900018498301506,0.7479566931724548,0.5929813981056213,-0.05562242865562439,0.7238941192626953,0.6014122366905212,-0.04443269595503807,0.7086185216903687,0.5763845443725586,-0.03864460065960884,0.6925921440124512,0.5367555022239685,-0.06334205716848373,0.7249678373336792,0.6189630627632141,-0.061018358916044235,0.7048572897911072,0.6228684782981873,-0.04968614876270294,0.6918088793754578,0.6009104251861572,-0.04357117414474487
370,00:12:333,,0.6076459884643555,0.5340125560760498,-1.1756278439634116e-07,0.656970202922821,0.5134565830230713,0.007105716038495302,0.708777904510498,0.5178015828132629,-0.002540693385526538,0.7509520053863525,0.5524560213088989,-0.015336709097027779,0.7773029804229736,0.584423303604126,-0.025030463933944702,0.7298798561096191,0.420064240694046,-0.01610422693192959,0.7874183058738708,0.507438600063324,-0.03328944742679596,0.7665799856185913,0.5354825258255005,-0.03993025794625282,0.7475290894508362,0.5235781073570251,-0.04379263520240784,0.7182523608207703,0.4417233467102051,-0.03170723095536232,0.7797499895095825,0.5407742857933044,-0.04576269909739494,0.7571283578872681,0.5598251819610596,-0.04288986325263977,0.739203929901123,0.5430211424827576,-0.04106821492314339,0.7061954140663147,0.48244595527648926,-0.04698673635721207,0.7520039081573486,0.5882112383842468,-0.053678564727306366,0.7272465229034424,0.5936657190322876,-0.04091263934969902,0.7121720314025879,0.5655807256698608,-0.033914417028427124,0.6935195326805115,0.5352331399917603,-0.06264346092939377,0.7285550236701965,0.615705132484436,-0.05937208607792854,0.7083418965339661,0.6178139448165894,-0.046352025121450424,0.6950976848602295,0.593883752822876,-0.03913499787449837
371,00:12:366,,0.6132350564002991,0.5280428528785706,-1.108231373336821e-07,0.662928581237793,0.5219742059707642,0.003443001303821802,0.7171322703361511,0.5306416749954224,-0.008359786123037338,0.7612826824188232,0.5655973553657532,-0.022791747003793716,0.7921132445335388,0.5968498587608337,-0.033951349556446075,0.7338368892669678,0.4241037368774414,-0.022731810808181763,0.7990349531173706,0.4949546456336975,-0.04186726734042168,0.7784902453422546,0.5308037996292114,-0.04967412352561951,0.757354199886322,0.5205467939376831,-0.05385929346084595,0.7199764251708984,0.4463582932949066,-0.03734650835394859,0.7905694842338562,0.5288050174713135,-0.052921369671821594,0.7686277627944946,0.557658314704895,-0.04982701689004898,0.7481755614280701,0.5402474403381348,-0.04783762991428375,0.7060776352882385,0.4877606928348541,-0.05175964906811714,0.766712486743927,0.576440691947937,-0.06014099344611168,0.743736207485199,0.5942674875259399,-0.0450202114880085,0.7255324125289917,0.5706546306610107,-0.03607509285211563,0.6914734244346619,0.5432993769645691,-0.0667094886302948,0.7397035956382751,0.6119636297225952,-0.06447362154722214,0.7210507392883301,0.6239805221557617,-0.04911290854215622,0.7037941217422485,0.6058863401412964,-0.04006902500987053
372,00:12:400,,0.6214206218719482,0.5123717784881592,8.631626968735873e-08,0.6755258440971375,0.500230073928833,0.012366172857582569,0.7312795519828796,0.5175024271011353,0.0004928478738293052,0.7709678411483765,0.5651217103004456,-0.01640172488987446,0.7980759739875793,0.6127594709396362,-0.031893905252218246,0.7432975172996521,0.4412710964679718,-0.029591849073767662,0.8167006969451904,0.4848834276199341,-0.052474357187747955,0.8147006034851074,0.5524669289588928,-0.060455288738012314,0.7960342168807983,0.5733674764633179,-0.062313977628946304,0.7264499068260193,0.4629717171192169,-0.05046028271317482,0.8089334964752197,0.5150110125541687,-0.07080651074647903,0.8034263253211975,0.5819182991981506,-0.07060892134904861,0.7830634117126465,0.5952781438827515,-0.06858640164136887,0.7077504396438599,0.5050352811813354,-0.06943392753601074,0.7811219096183777,0.5655238032341003,-0.082845039665699,0.7765623331069946,0.6227630376815796,-0.07141202688217163,0.7600829601287842,0.6306930780410767,-0.062318213284015656,0.6886546611785889,0.5604783892631531,-0.08732414245605469,0.7477250695228577,0.6127543449401855,-0.08819849789142609,0.7510555386543274,0.6474742889404297,-0.07406450808048248,0.7402758002281189,0.6514620780944824,-0.0645361915230751
373,00:12:433,,0.625148355960846,0.5169001817703247,2.9981387683619687e-07,0.6818299293518066,0.48240551352500916,0.018907159566879272,0.7316715717315674,0.4777817130088806,0.011293040588498116,0.7638661861419678,0.48953306674957275,-0.0012971657561138272,0.7935465574264526,0.506212592124939,-0.011870073154568672,0.7489448189735413,0.45608317852020264,-0.04089629277586937,0.8235234618186951,0.4541785418987274,-0.0716836154460907,0.8484399318695068,0.5125385522842407,-0.07557772099971771,0.8407382965087891,0.5530628561973572,-0.06859103590250015,0.7342112064361572,0.48080700635910034,-0.062176287174224854,0.8147579431533813,0.49903425574302673,-0.09542044252157211,0.8375180959701538,0.564720630645752,-0.0903535857796669,0.8274396657943726,0.6005392074584961,-0.07644060254096985,0.7145246267318726,0.5159796476364136,-0.08039721101522446,0.7882500886917114,0.5448501110076904,-0.10823231190443039,0.8086475133895874,0.6065808534622192,-0.09228852391242981,0.8018516302108765,0.6373478770256042,-0.07068188488483429,0.6936740875244141,0.5655441880226135,-0.09580100327730179,0.7515573501586914,0.599902868270874,-0.1111743375658989,0.7731364965438843,0.6352418661117554,-0.09815088659524918,0.7729567885398865,0.6517719030380249,-0.08061488717794418
374,00:12:466,,0.6200892925262451,0.5222294926643372,2.738150044478971e-07,0.6762388944625854,0.4788254201412201,0.023267051205039024,0.7252247929573059,0.4731999635696411,0.019841812551021576,0.7565671801567078,0.48021748661994934,0.01132136769592762,0.7854897975921631,0.4983265995979309,0.00475095771253109,0.7439343333244324,0.44743531942367554,-0.0335078127682209,0.8165005445480347,0.4317108988761902,-0.06028939038515091,0.8468648791313171,0.47604626417160034,-0.061521001160144806,0.8479676246643066,0.5176026821136475,-0.05377098172903061,0.7344110608100891,0.47258976101875305,-0.05570024251937866,0.8137254118919373,0.47424352169036865,-0.09005814790725708,0.8480930924415588,0.5302335619926453,-0.08620292693376541,0.8457213044166565,0.5755457878112793,-0.07238981127738953,0.717171311378479,0.5074747204780579,-0.07450934499502182,0.790120005607605,0.5232945680618286,-0.10486390441656113,0.8186273574829102,0.578579843044281,-0.09263262152671814,0.8184863328933716,0.6189655661582947,-0.07248763740062714,0.6961885094642639,0.5582499504089355,-0.08982662111520767,0.7540488839149475,0.5825648903846741,-0.10820551961660385,0.7803821563720703,0.6164941787719727,-0.09901595860719681,0.7852353453636169,0.6433627009391785,-0.08346454799175262
375,00:12:500,,0.6199057698249817,0.5172927379608154,2.9256793254717195e-07,0.6790530681610107,0.4819435477256775,0.029002420604228973,0.7296483516693115,0.4772450029850006,0.02663925476372242,0.7629835605621338,0.48448681831359863,0.017252178862690926,0.7944315671920776,0.5023453235626221,0.009082898497581482,0.7475293874740601,0.44346147775650024,-0.028655491769313812,0.8206349611282349,0.42576104402542114,-0.05903700739145279,0.8507370948791504,0.47065219283103943,-0.06492876261472702,0.853795051574707,0.5159929990768433,-0.06008763238787651,0.736207127571106,0.46451741456985474,-0.05494854971766472,0.8161200284957886,0.45949071645736694,-0.09174036979675293,0.8524014949798584,0.5161017775535583,-0.0902167484164238,0.8531363010406494,0.5661247372627258,-0.0780273973941803,0.7180436849594116,0.4972650706768036,-0.07774901390075684,0.7930081486701965,0.5106937289237976,-0.11057727783918381,0.8210031986236572,0.571061909198761,-0.09852989763021469,0.8211153745651245,0.617041826248169,-0.0778396800160408,0.6981358528137207,0.5479099154472351,-0.09658689051866531,0.7586597204208374,0.5703893303871155,-0.11467723548412323,0.7841646671295166,0.607504665851593,-0.1033552959561348,0.788133978843689,0.638161838054657,-0.0861627608537674
376,00:12:533,,0.6179202198982239,0.5191289782524109,2.3093242873528652e-07,0.6773673295974731,0.4868507981300354,0.035650234669446945,0.7267374992370605,0.47871825098991394,0.03513531759381294,0.760167121887207,0.48272281885147095,0.025662360712885857,0.7911249399185181,0.49845775961875916,0.017756706103682518,0.745424747467041,0.43560120463371277,-0.022706277668476105,0.8178383111953735,0.41098183393478394,-0.05101752281188965,0.8469229936599731,0.4614753723144531,-0.05375702679157257,0.8455165028572083,0.5087526440620422,-0.04675707966089249,0.7351078391075134,0.45888158679008484,-0.053466398268938065,0.8183456063270569,0.4478854238986969,-0.09045619517564774,0.8495485782623291,0.5068271160125732,-0.08676152676343918,0.8439005613327026,0.5516791343688965,-0.07215417176485062,0.7183141112327576,0.49229735136032104,-0.08019275218248367,0.7960496544837952,0.5040573477745056,-0.11074184626340866,0.8190534114837646,0.5639600157737732,-0.09142827987670898,0.8140861392021179,0.600978434085846,-0.06561986356973648,0.7004010081291199,0.542510449886322,-0.10291854292154312,0.7631863951683044,0.56430983543396,-0.11880046874284744,0.787314236164093,0.6009772419929504,-0.10321872681379318,0.7889389395713806,0.6253906488418579,-0.082603819668293
377,00:12:566,,0.6164801716804504,0.5197902917861938,2.096018363317853e-07,0.675836980342865,0.49261027574539185,0.03156735748052597,0.7273337244987488,0.48647773265838623,0.029571598395705223,0.7623423337936401,0.5017099380493164,0.018632927909493446,0.7947019338607788,0.526484489440918,0.009443867951631546,0.7438920140266418,0.4290439784526825,-0.014886748045682907,0.816344678401947,0.4102455973625183,-0.04045803099870682,0.8419329524040222,0.46166467666625977,-0.04335609823465347,0.8385601043701172,0.506009042263031,-0.036759376525878906,0.7333313822746277,0.44892463088035583,-0.04376523941755295,0.8169394731521606,0.44549012184143066,-0.07481659948825836,0.8410852551460266,0.5052985548973083,-0.06974086910486221,0.8328251838684082,0.5448408126831055,-0.05479377508163452,0.7182919979095459,0.48489415645599365,-0.06966515630483627,0.7953552603721619,0.5022338032722473,-0.09515693783760071,0.8161599636077881,0.5593267679214478,-0.07482463121414185,0.8119714856147766,0.5915476083755493,-0.04934552684426308,0.7024648189544678,0.5377668738365173,-0.09242077171802521,0.7664042711257935,0.5606563091278076,-0.10211096704006195,0.7861848473548889,0.5960124731063843,-0.08240247517824173,0.786001443862915,0.6175757646560669,-0.05983870476484299
378,00:12:600,,0.6229785680770874,0.5191537141799927,1.0124843896619495e-07,0.6870400309562683,0.5103718638420105,0.02752302773296833,0.7416243553161621,0.5106858015060425,0.024063250049948692,0.7817364931106567,0.5362275838851929,0.011414160951972008,0.8169002532958984,0.5741668939590454,-7.90760459494777e-05,0.747282087802887,0.4229826331138611,-0.00518402922898531,0.8160777688026428,0.41163384914398193,-0.026355303823947906,0.8311255574226379,0.47317957878112793,-0.033361297100782394,0.8258702158927917,0.5151633620262146,-0.033600542694330215,0.7360051274299622,0.43562543392181396,-0.03412533923983574,0.8183082938194275,0.43095603585243225,-0.05601861700415611,0.830679178237915,0.5005606412887573,-0.0552617646753788,0.8203455209732056,0.5397714376449585,-0.04923950508236885,0.7225965261459351,0.47332432866096497,-0.06111903861165047,0.7958161234855652,0.4923638105392456,-0.07616318762302399,0.8060815334320068,0.5542990565299988,-0.06070910394191742,0.7996938824653625,0.5814429521560669,-0.04574364051222801,0.7091037034988403,0.5286253094673157,-0.08642492443323135,0.7685076594352722,0.5514512658119202,-0.0889727845788002,0.7797170281410217,0.5871604084968567,-0.07178641110658646,0.7757433652877808,0.6036194562911987,-0.0570269413292408
379,00:12:633,,0.6168245673179626,0.5227869153022766,-2.185131933174489e-07,0.6745340824127197,0.4954909086227417,0.007715955376625061,0.7319115996360779,0.48882240056991577,-0.0012401377316564322,0.7805278301239014,0.5102717876434326,-0.014787398278713226,0.8185462951660156,0.5347982048988342,-0.024494994431734085,0.7401702404022217,0.3879033029079437,-0.006275042425841093,0.8082751035690308,0.4404376745223999,-0.02573571167886257,0.7903879880905151,0.47665178775787354,-0.035838399082422256,0.768956184387207,0.4743431806564331,-0.04094734787940979,0.731259822845459,0.4138084352016449,-0.02371024712920189,0.8069632053375244,0.4708017408847809,-0.04018034413456917,0.7869146466255188,0.49862200021743774,-0.04160395637154579,0.764004111289978,0.48861217498779297,-0.04156551882624626,0.723335862159729,0.4587520360946655,-0.041611794382333755,0.788897693157196,0.5238556861877441,-0.05052541196346283,0.7651529908180237,0.5441774725914001,-0.036895617842674255,0.7445517778396606,0.5284332036972046,-0.028179606422781944,0.7143308520317078,0.5169658660888672,-0.06004944071173668,0.765587329864502,0.5658521056175232,-0.05722659081220627,0.7435803413391113,0.5784441828727722,-0.04094723239541054,0.7240901589393616,0.5658290386199951,-0.03098941035568714
380,00:12:666,,0.6216903328895569,0.5149243474006653,-1.8855614314361446e-07,0.675897479057312,0.4963556230068207,0.003892870619893074,0.7331819534301758,0.4944843053817749,-0.00675536273047328,0.7831534743309021,0.5163083672523499,-0.020355764776468277,0.821823000907898,0.53345787525177,-0.030296988785266876,0.7405540347099304,0.38982072472572327,-0.015108773484826088,0.8096669912338257,0.4458821415901184,-0.03309988975524902,0.7925933599472046,0.483810156583786,-0.040845587849617004,0.7707539200782776,0.47790029644966125,-0.04515938088297844,0.7316484451293945,0.4154413640499115,-0.030115792527794838,0.807496190071106,0.4717404246330261,-0.04467915743589401,0.7880449295043945,0.5025526285171509,-0.04372301697731018,0.7651709318161011,0.49122411012649536,-0.04315564036369324,0.7235997915267944,0.45914697647094727,-0.0452972948551178,0.7892643213272095,0.522402286529541,-0.05380161106586456,0.7670637965202332,0.5456337332725525,-0.040136318653821945,0.7474337816238403,0.5281911492347717,-0.032294828444719315,0.7154214382171631,0.5162625908851624,-0.06102689355611801,0.7653247714042664,0.5664037466049194,-0.060155678540468216,0.7443637847900391,0.5804753303527832,-0.04593738913536072,0.7255286574363708,0.5653728246688843,-0.03768206760287285
381,00:12:700,,0.6184883713722229,0.5208375453948975,-2.5205306997122534e-07,0.6679289937019348,0.4736945629119873,0.012828467413783073,0.7218398451805115,0.46147456765174866,0.005673374515026808,0.7699267268180847,0.48674890398979187,-0.0060034701600670815,0.801410436630249,0.5164004564285278,-0.01526500191539526,0.734329342842102,0.37961259484291077,-0.008330916985869408,0.7959319353103638,0.4483528137207031,-0.0210872795432806,0.7779439687728882,0.47672340273857117,-0.02598552592098713,0.7588692307472229,0.4703391492366791,-0.029091160744428635,0.7277061343193054,0.4105769097805023,-0.02529844269156456,0.7855476140975952,0.49829795956611633,-0.031963739544153214,0.7639835476875305,0.5173055529594421,-0.029661433771252632,0.745613157749176,0.5004308223724365,-0.030668705701828003,0.7216966152191162,0.4569118320941925,-0.04125590622425079,0.7680067420005798,0.5441428422927856,-0.0414435938000679,0.7436599731445312,0.5525522232055664,-0.02950737252831459,0.7273045182228088,0.5293326377868652,-0.025667380541563034,0.7162067890167236,0.5113433599472046,-0.05718017742037773,0.751211404800415,0.5743967890739441,-0.050082169473171234,0.7278770208358765,0.5792529582977295,-0.03665510192513466,0.7124665975570679,0.5602196455001831,-0.030369609594345093
382,00:12:733,,0.618522047996521,0.5174457430839539,-1.839968604144815e-07,0.6661567091941833,0.46940723061561584,0.00998272281140089,0.7187685370445251,0.4594249427318573,0.0015842958819121122,0.765345573425293,0.4888748526573181,-0.010458722710609436,0.7922475337982178,0.5170890688896179,-0.01994803547859192,0.7285744547843933,0.3757190704345703,-0.012171796523034573,0.7889594435691833,0.44372597336769104,-0.023978926241397858,0.7717799544334412,0.4766203463077545,-0.02679862640798092,0.753665030002594,0.4736841917037964,-0.02865026704967022,0.7239236235618591,0.4063605070114136,-0.027836723253130913,0.7843066453933716,0.493385910987854,-0.03497689962387085,0.7624309062957764,0.5164327621459961,-0.031530849635601044,0.7431730628013611,0.5019667148590088,-0.030954143032431602,0.7193276286125183,0.45154011249542236,-0.042502641677856445,0.7645767331123352,0.540581226348877,-0.042948149144649506,0.7403556108474731,0.5513461828231812,-0.03159438446164131,0.7238540649414062,0.5282047986984253,-0.027727486565709114,0.7149474024772644,0.5055902600288391,-0.05734835937619209,0.7467124462127686,0.5728029012680054,-0.050985805690288544,0.7236557006835938,0.578558087348938,-0.03916943445801735,0.7090250253677368,0.5577235221862793,-0.03386355936527252
383,00:12:766,,0.6203669309616089,0.5190287232398987,-1.9998172717805573e-07,0.6661349534988403,0.4655757546424866,0.017293158918619156,0.7162215113639832,0.45546579360961914,0.009446950629353523,0.7613450288772583,0.47857749462127686,-0.0028219737578183413,0.7872195243835449,0.5030044913291931,-0.013113117776811123,0.7210192680358887,0.3705309331417084,-0.01623036339879036,0.7831725478172302,0.4320935606956482,-0.023582112044095993,0.7665761113166809,0.46694326400756836,-0.02033097855746746,0.7487843036651611,0.4643847346305847,-0.01872999407351017,0.7181807160377502,0.4037783741950989,-0.03591187670826912,0.7804424166679382,0.4794224500656128,-0.03946220129728317,0.7593465447425842,0.5048803687095642,-0.03112182393670082,0.7399540543556213,0.4942856729030609,-0.02846118062734604,0.715335488319397,0.45120882987976074,-0.053199730813503265,0.7635830640792847,0.529778242111206,-0.049641624093055725,0.7396956086158752,0.5442761778831482,-0.03419225290417671,0.7220673561096191,0.5255923271179199,-0.029554001986980438,0.7132554650306702,0.5079702138900757,-0.06995595991611481,0.7466098666191101,0.5654926300048828,-0.06098112463951111,0.7233052849769592,0.5725975036621094,-0.047117531299591064,0.7076706290245056,0.5538307428359985,-0.04176373407244682
384,00:12:800,,0.6188929080963135,0.5186980366706848,-2.0237568776337866e-07,0.6637278199195862,0.4577077329158783,0.020708659663796425,0.713210940361023,0.44282013177871704,0.013696407899260521,0.7573260068893433,0.4616038203239441,0.002051073359325528,0.7809324860572815,0.4904848337173462,-0.008072465658187866,0.7152930498123169,0.36377063393592834,-0.019318128004670143,0.7779316902160645,0.4201377332210541,-0.02306574210524559,0.762895941734314,0.45776090025901794,-0.015684954822063446,0.7454624772071838,0.457775354385376,-0.011868471279740334,0.7134796380996704,0.4010552763938904,-0.04042830690741539,0.7764935493469238,0.468566358089447,-0.0409582294523716,0.7570809125900269,0.4952945113182068,-0.02974613942205906,0.7374131679534912,0.487058162689209,-0.0259793009608984,0.7112562656402588,0.4521349370479584,-0.05817949399352074,0.760875403881073,0.521099865436554,-0.05142123997211456,0.7381066679954529,0.5365098118782043,-0.034373749047517776,0.719630777835846,0.5204412937164307,-0.029795147478580475,0.7099438905715942,0.5122779011726379,-0.07506288588047028,0.7460364103317261,0.5615298748016357,-0.06445538997650146,0.7238051891326904,0.5697312355041504,-0.04999735206365585,0.7072178721427917,0.5528681874275208,-0.04485186189413071
385,00:12:833,,0.6143338084220886,0.5136739015579224,-7.510859489912036e-08,0.646920382976532,0.44261205196380615,0.015384632162749767,0.6843221783638,0.40614885091781616,0.010970705188810825,0.7196944355964661,0.4085286259651184,0.003058291506022215,0.744056224822998,0.4317348599433899,-0.0035706725902855396,0.701566219329834,0.361082524061203,-0.01934383250772953,0.7684476971626282,0.39052414894104004,-0.028629625216126442,0.7665660977363586,0.43027493357658386,-0.02544781006872654,0.7496558427810669,0.44100815057754517,-0.020565595477819443,0.7043169140815735,0.40710970759391785,-0.03445560112595558,0.7759893536567688,0.43850380182266235,-0.04035145416855812,0.7676037549972534,0.4738895893096924,-0.031223300844430923,0.7487675547599792,0.4793322682380676,-0.024309270083904266,0.704650342464447,0.46627628803253174,-0.04669303819537163,0.7665852308273315,0.4972928464412689,-0.04737679287791252,0.7528955340385437,0.5219462513923645,-0.030800852924585342,0.7338761687278748,0.5202661156654358,-0.020260043442249298,0.7012569904327393,0.5302582383155823,-0.05767526850104332,0.7541991472244263,0.5461856126785278,-0.050815239548683167,0.7413163185119629,0.5582180023193359,-0.03329905495047569,0.7230154871940613,0.5544077157974243,-0.021272651851177216
