frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
505,00:17:025,,0.3705698251724243,0.3457036018371582,-8.485446301165211e-08,0.41566920280456543,0.2675243616104126,-0.010139748454093933,0.4779631793498993,0.22886216640472412,-0.023369774222373962,0.5292364358901978,0.20246383547782898,-0.029194796457886696,0.5563859343528748,0.15530331432819366,-0.036617521196603775,0.4776685833930969,0.30669620633125305,-0.0710829496383667,0.552405059337616,0.32764747738838196,-0.09149059653282166,0.5972473621368408,0.3403194844722748,-0.10166768729686737,0.6345021724700928,0.35001230239868164,-0.10747817158699036,0.47888854146003723,0.38778993487358093,-0.06130073964595795,0.5454320907592773,0.3687359094619751,-0.0649319589138031,0.5338413119316101,0.3352050185203552,-0.046926818788051605,0.5147874355316162,0.32364270091056824,-0.03571921959519386,0.47441592812538147,0.44003915786743164,-0.047963015735149384,0.5293499827384949,0.40480998158454895,-0.04830492287874222,0.5212578773498535,0.3734298050403595,-0.030872564762830734,0.5026595592498779,0.3624306619167328,-0.02044941484928131,0.47110286355018616,0.47423508763313293,-0.03351055085659027,0.5135135650634766,0.43708446621894836,-0.03025766834616661,0.5070210099220276,0.40693017840385437,-0.01701507344841957,0.49099019169807434,0.39786040782928467,-0.008615040220320225
506,00:17:059,,0.36349403858184814,0.34788766503334045,-1.1760177187625231e-07,0.4091739058494568,0.2658787667751312,-0.015300547704100609,0.47057804465293884,0.22694161534309387,-0.030631376430392265,0.5181773900985718,0.19385193288326263,-0.034036099910736084,0.5463997721672058,0.1446182280778885,-0.038812920451164246,0.4670450985431671,0.30124786496162415,-0.0981941819190979,0.5430331230163574,0.3220192492008209,-0.12648475170135498,0.590217113494873,0.33299997448921204,-0.14301899075508118,0.628821849822998,0.34287866950035095,-0.15174874663352966,0.46908581256866455,0.3838808536529541,-0.08155367523431778,0.5369097590446472,0.3590865135192871,-0.07544837892055511,0.5269461274147034,0.32606032490730286,-0.04776208847761154,0.5091919898986816,0.3159099221229553,-0.03392123803496361,0.46761471033096313,0.4363853931427002,-0.06146575137972832,0.5246010422706604,0.3979252278804779,-0.052526798099279404,0.5149247646331787,0.36554256081581116,-0.029716352000832558,0.4979460537433624,0.3567693829536438,-0.019427739083766937,0.46691110730171204,0.47089725732803345,-0.04069490730762482,0.5088801980018616,0.4312201738357544,-0.031173935160040855,0.5025398135185242,0.4010588228702545,-0.015289443545043468,0.48641812801361084,0.39177224040031433,-0.007396067027002573
507,00:17:093,,0.3516857922077179,0.35651734471321106,-1.521414674243715e-07,0.3946194350719452,0.2720896899700165,-0.014844837598502636,0.45414116978645325,0.22508034110069275,-0.028898142278194427,0.5012183785438538,0.18637575209140778,-0.0321056991815567,0.5286630392074585,0.13745780289173126,-0.036148104816675186,0.4541153311729431,0.30193933844566345,-0.08692967146635056,0.5293538570404053,0.31467217206954956,-0.11705536395311356,0.576559841632843,0.32117417454719543,-0.13626529276371002,0.6157596111297607,0.32954949140548706,-0.14709386229515076,0.4590727686882019,0.3850076496601105,-0.07282129675149918,0.5252135992050171,0.35574251413345337,-0.07197265326976776,0.5120323300361633,0.3239152431488037,-0.04901518672704697,0.49131205677986145,0.3150385916233063,-0.03706151247024536,0.4582299292087555,0.4372343420982361,-0.056273799389600754,0.512878954410553,0.3953835666179657,-0.05308544263243675,0.501044750213623,0.367129385471344,-0.03318151459097862,0.4820956587791443,0.3619217276573181,-0.023059571161866188,0.45632264018058777,0.47180086374282837,-0.03917422890663147,0.49696019291877747,0.429477334022522,-0.034377992153167725,0.4885956048965454,0.40177008509635925,-0.0203861091285944,0.47114330530166626,0.39535409212112427,-0.012643185444176197
508,00:17:126,,0.33676207065582275,0.3688663840293884,-1.278841921248386e-07,0.37359145283699036,0.2820951044559479,-0.01471634954214096,0.4323418438434601,0.22511892020702362,-0.028376474976539612,0.4812469184398651,0.18098971247673035,-0.03505335748195648,0.5050503015518188,0.1281334012746811,-0.04256311431527138,0.43619030714035034,0.30517226457595825,-0.06347740441560745,0.5116444230079651,0.3061840534210205,-0.08752880245447159,0.5598694086074829,0.3072681128978729,-0.10053741186857224,0.5983443856239319,0.3109911382198334,-0.10785768181085587,0.4430731534957886,0.38600820302963257,-0.05533340945839882,0.5112036466598511,0.34888339042663574,-0.06635722517967224,0.49565649032592773,0.3202672302722931,-0.05418116971850395,0.4713031053543091,0.3158925771713257,-0.04460291936993599,0.4423266649246216,0.44065606594085693,-0.0452711321413517,0.49946141242980957,0.39318838715553284,-0.05506453290581703,0.48650217056274414,0.3668898940086365,-0.04162076115608215,0.46542876958847046,0.36483269929885864,-0.030586639419198036,0.4405907988548279,0.47738876938819885,-0.03450397402048111,0.4875156879425049,0.43144339323043823,-0.038810450583696365,0.47830602526664734,0.4044581651687622,-0.02796107344329357,0.46025550365448,0.40240278840065,-0.019172368571162224
509,00:17:160,,0.3189087212085724,0.38859739899635315,-1.4563778449883102e-07,0.3530378043651581,0.29931020736694336,-0.017241980880498886,0.40900108218193054,0.23407971858978271,-0.03183190897107124,0.45402270555496216,0.18243750929832458,-0.038643598556518555,0.4752887785434723,0.12943577766418457,-0.046039875596761703,0.4126695692539215,0.3114948570728302,-0.0684301108121872,0.4855659008026123,0.2992905080318451,-0.09389038383960724,0.5318100452423096,0.29059362411499023,-0.10805751383304596,0.5693871378898621,0.2869151830673218,-0.11625336110591888,0.4215242266654968,0.39113324880599976,-0.059365540742874146,0.4931372404098511,0.34101492166519165,-0.07277386635541916,0.47752198576927185,0.3123566806316376,-0.06255922466516495,0.4525015950202942,0.31061288714408875,-0.05406900495290756,0.4231644868850708,0.44513946771621704,-0.048154301941394806,0.4863382875919342,0.3909207880496979,-0.05948113277554512,0.47116848826408386,0.3627030849456787,-0.046358365565538406,0.44791752099990845,0.36284732818603516,-0.035003162920475006,0.42286786437034607,0.4811100363731384,-0.0364379845559597,0.47403839230537415,0.42980077862739563,-0.041894469410181046,0.464408278465271,0.40100613236427307,-0.03144204616546631,0.4449831247329712,0.4012458324432373,-0.022720854729413986
510,00:17:194,,0.3059743046760559,0.4237428903579712,-1.9039401877307682e-07,0.3297629952430725,0.3241454064846039,-0.015712743625044823,0.38122713565826416,0.2425437569618225,-0.026454851031303406,0.42412108182907104,0.18684980273246765,-0.03027985990047455,0.44304952025413513,0.13809430599212646,-0.0343097560107708,0.3874932825565338,0.31259599328041077,-0.056774239987134933,0.46061694622039795,0.2775939702987671,-0.07635372132062912,0.5053634643554688,0.25959542393684387,-0.08497714251279831,0.5418393015861511,0.25046268105506897,-0.09009553492069244,0.40586984157562256,0.39210277795791626,-0.04972618445754051,0.4738330841064453,0.3260517120361328,-0.061743371188640594,0.4562227427959442,0.30511149764060974,-0.052295833826065063,0.4316757917404175,0.31111249327659607,-0.04379821568727493,0.41593822836875916,0.4468305706977844,-0.04101529344916344,0.4702022969722748,0.37217777967453003,-0.05142323300242424,0.45216017961502075,0.35439997911453247,-0.03997262939810753,0.43075940012931824,0.3624267578125,-0.029853861778974533,0.4216941297054291,0.48236578702926636,-0.03214496001601219,0.46310946345329285,0.411465585231781,-0.03857589513063431,0.4496280550956726,0.39424464106559753,-0.03063349425792694,0.4316403865814209,0.4026625454425812,-0.023633521050214767
511,00:17:228,,0.298278272151947,0.46704980731010437,-2.672861967312201e-07,0.30978894233703613,0.3610748052597046,-0.025810768827795982,0.3520142734050751,0.2624913454055786,-0.03934331610798836,0.39040708541870117,0.20298202335834503,-0.04176187515258789,0.40413179993629456,0.1481667309999466,-0.04367198050022125,0.36053702235221863,0.3565642237663269,-0.08084329962730408,0.426840215921402,0.2723115384578705,-0.10417644679546356,0.4688941240310669,0.23101697862148285,-0.11419126391410828,0.5043690800666809,0.2038983404636383,-0.12071995437145233,0.3901897370815277,0.4257505536079407,-0.06918305903673172,0.4436385929584503,0.30415886640548706,-0.07901538908481598,0.42202597856521606,0.29301369190216064,-0.06450750678777695,0.40445318818092346,0.31551554799079895,-0.05556302145123482,0.4099847376346588,0.4642142057418823,-0.0564349889755249,0.4512520432472229,0.3412565588951111,-0.06691679358482361,0.42801642417907715,0.3327767550945282,-0.05284234508872032,0.4111505448818207,0.3539780378341675,-0.04346885904669762,0.4224534332752228,0.4829785227775574,-0.04447196051478386,0.45185932517051697,0.37722277641296387,-0.055656999349594116,0.4346802830696106,0.3615844249725342,-0.05004510283470154,0.41855499148368835,0.3740525245666504,-0.04586997255682945
512,00:17:261,,0.2974129915237427,0.5054290294647217,-2.2856443138152827e-07,0.300327867269516,0.4029488265514374,-0.026945333927869797,0.33322665095329285,0.3001897633075714,-0.044245537370443344,0.3632334768772125,0.22511173784732819,-0.051464468240737915,0.3662329912185669,0.15987299382686615,-0.059081267565488815,0.3414037227630615,0.39034563302993774,-0.08109060674905777,0.3987278342247009,0.28746095299720764,-0.10458973795175552,0.43451201915740967,0.22700494527816772,-0.11407969892024994,0.46485984325408936,0.1825839728116989,-0.12103044241666794,0.37553828954696655,0.44854632019996643,-0.07142511010169983,0.4235501289367676,0.31105491518974304,-0.08945686370134354,0.40151190757751465,0.30528005957603455,-0.08020475506782532,0.38429149985313416,0.3346564471721649,-0.07286398857831955,0.3987348675727844,0.48250681161880493,-0.06015057489275932,0.4341214895248413,0.34611108899116516,-0.07560493797063828,0.4120684266090393,0.34491491317749023,-0.062205471098423004,0.39703118801116943,0.37469083070755005,-0.05197492986917496,0.4149218797683716,0.49639856815338135,-0.04971160367131233,0.4397371709346771,0.3833327889442444,-0.06455954909324646,0.42251795530319214,0.3764975666999817,-0.05953154340386391,0.4092883765697479,0.4002115726470947,-0.05483615770936012
513,00:17:295,,0.2934613525867462,0.5346134901046753,-2.350594741074019e-07,0.29385751485824585,0.43973007798194885,-0.02414614148437977,0.32320159673690796,0.3390440344810486,-0.039915651082992554,0.3469839096069336,0.2621806263923645,-0.04711633920669556,0.3382020592689514,0.20192965865135193,-0.054643865674734116,0.33438944816589355,0.42982161045074463,-0.07135317474603653,0.38054391741752625,0.3230441212654114,-0.08842969685792923,0.40700089931488037,0.25842204689979553,-0.09225404262542725,0.4308938682079315,0.20999354124069214,-0.09543321281671524,0.367634117603302,0.47795259952545166,-0.0641840398311615,0.4086999297142029,0.33674585819244385,-0.08079987019300461,0.3915441334247589,0.3227680027484894,-0.07317156344652176,0.37792453169822693,0.3463972210884094,-0.0663248598575592,0.3915365934371948,0.5082495212554932,-0.05495891347527504,0.4231390953063965,0.36633843183517456,-0.06840401887893677,0.40451696515083313,0.354060560464859,-0.05677866190671921,0.3926735520362854,0.3776777386665344,-0.04736560955643654,0.40877383947372437,0.5219745635986328,-0.04663281515240669,0.4299565255641937,0.40558794140815735,-0.057257261127233505,0.41641223430633545,0.388507217168808,-0.05206301808357239,0.4073556065559387,0.4061249792575836,-0.04755489528179169
514,00:17:329,,0.30460792779922485,0.572201132774353,-2.8236857474439603e-07,0.2947458028793335,0.4760412573814392,-0.03515778109431267,0.31705665588378906,0.38016486167907715,-0.05573860928416252,0.3390284776687622,0.3074599802494049,-0.06587887555360794,0.331218421459198,0.24663089215755463,-0.0756654217839241,0.3428064286708832,0.502744197845459,-0.0823308676481247,0.37266552448272705,0.3867202699184418,-0.10340386629104614,0.39234161376953125,0.31132686138153076,-0.10974728316068649,0.41246578097343445,0.25532740354537964,-0.11540711671113968,0.3787727952003479,0.532571017742157,-0.07169173657894135,0.4027166962623596,0.3781715929508209,-0.09391546249389648,0.38057243824005127,0.3671645224094391,-0.08866526186466217,0.36643779277801514,0.39689502120018005,-0.0839657261967659,0.4026736915111542,0.5427539348602295,-0.060006268322467804,0.4188394844532013,0.39053723216056824,-0.07857643812894821,0.3970927894115448,0.3897853493690491,-0.06734992563724518,0.3884475827217102,0.4229508936405182,-0.05865459889173508,0.41745612025260925,0.5380733013153076,-0.05028657615184784,0.4266221523284912,0.41353824734687805,-0.06552577763795853,0.409986287355423,0.41104698181152344,-0.061636701226234436,0.4025052785873413,0.4413642883300781,-0.058288488537073135
515,00:17:362,,0.3141625225543976,0.5957348346710205,-2.4884261051738576e-07,0.30385223031044006,0.5041974186897278,-0.036655813455581665,0.32215312123298645,0.41256776452064514,-0.05960216745734215,0.3386141359806061,0.3430978059768677,-0.07173902541399002,0.32442936301231384,0.28846538066864014,-0.08355922251939774,0.34716543555259705,0.536698043346405,-0.08450362086296082,0.3734436631202698,0.4237488806247711,-0.10797369480133057,0.3927321135997772,0.35040348768234253,-0.11687277257442474,0.41176286339759827,0.297806978225708,-0.12394323199987411,0.384319007396698,0.5604174137115479,-0.07317835837602615,0.40796440839767456,0.4165816605091095,-0.09495020657777786,0.38844504952430725,0.3954150080680847,-0.08995170146226883,0.3738068640232086,0.4169689416885376,-0.0862017348408699,0.408693790435791,0.5647592544555664,-0.06112705543637276,0.42453598976135254,0.4203052520751953,-0.07926569879055023,0.40423914790153503,0.4099000096321106,-0.06911612302064896,0.39460277557373047,0.43695032596588135,-0.061992742121219635,0.42402946949005127,0.5565871000289917,-0.051303137093782425,0.4311459958553314,0.4439263641834259,-0.06595136970281601,0.4141833782196045,0.43458348512649536,-0.06224910169839859,0.4044240713119507,0.4574333131313324,-0.05950717255473137
516,00:17:396,,0.32406309247016907,0.6046625971794128,-2.3931826831358194e-07,0.31426098942756653,0.5198153257369995,-0.034782372415065765,0.3316119909286499,0.4335406720638275,-0.05628916248679161,0.34617310762405396,0.3722400665283203,-0.06718694418668747,0.3304685950279236,0.3244771957397461,-0.07778459042310715,0.35416167974472046,0.5531265139579773,-0.08186256885528564,0.3795374631881714,0.4461444616317749,-0.10433197021484375,0.39899125695228577,0.37552982568740845,-0.11296692490577698,0.41837170720100403,0.32427549362182617,-0.11998473107814789,0.39154329895973206,0.5782630443572998,-0.07068296521902084,0.4139769971370697,0.43891650438308716,-0.08981578797101974,0.39421960711479187,0.41861000657081604,-0.08328121900558472,0.3806946575641632,0.4405857026576996,-0.07907315343618393,0.41662105917930603,0.5827533006668091,-0.05885210260748863,0.4311290979385376,0.44352298974990845,-0.07498831301927567,0.4107901155948639,0.43436360359191895,-0.06439691036939621,0.40177401900291443,0.4628083407878876,-0.0574934147298336,0.4327351152896881,0.5744742751121521,-0.04919232428073883,0.4393049478530884,0.4662582278251648,-0.06278114020824432,0.4215504229068756,0.45709264278411865,-0.05911995470523834,0.41119131445884705,0.47947001457214355,-0.05668805539608002
517,00:17:430,,0.3367600440979004,0.6055357456207275,-1.9662908812279056e-07,0.3237345516681671,0.5253078937530518,-0.037701867520809174,0.338224321603775,0.4461327791213989,-0.06281207501888275,0.35375186800956726,0.39190036058425903,-0.0770840272307396,0.33923599123954773,0.3469463586807251,-0.09124915301799774,0.36082708835601807,0.5659062266349792,-0.08921356499195099,0.3846586048603058,0.45437920093536377,-0.1148880124092102,0.4037041664123535,0.38663268089294434,-0.12551452219486237,0.4231955409049988,0.33766865730285645,-0.13356658816337585,0.3984726667404175,0.5898054242134094,-0.07731472700834274,0.41863617300987244,0.4510691165924072,-0.09854254126548767,0.39848703145980835,0.43426424264907837,-0.09125924855470657,0.3861989676952362,0.4583723843097687,-0.08651428669691086,0.4231646656990051,0.5925979018211365,-0.06500280648469925,0.43605294823646545,0.45552948117256165,-0.0830710157752037,0.41487443447113037,0.44898855686187744,-0.07146111875772476,0.406326025724411,0.4797646999359131,-0.06376219540834427,0.43939638137817383,0.5830301642417908,-0.05508468300104141,0.44479066133499146,0.48042070865631104,-0.06934647262096405,0.4271257817745209,0.4739561975002289,-0.06472514569759369,0.4178190231323242,0.4986957013607025,-0.06161827594041824
518,00:17:464,,0.3435438275337219,0.608931303024292,-1.517152838914626e-07,0.33101320266723633,0.5336176156997681,-0.03962858393788338,0.3446462154388428,0.4514976739883423,-0.0675562396645546,0.36064139008522034,0.3958759009838104,-0.08364690840244293,0.3510865569114685,0.3517349362373352,-0.09933528304100037,0.36558568477630615,0.5622763633728027,-0.09644711762666702,0.3903110921382904,0.4562239646911621,-0.1255989968776703,0.4102807939052582,0.3900681436061859,-0.13838545978069305,0.4285893738269806,0.34052780270576477,-0.14746859669685364,0.40276458859443665,0.5882861614227295,-0.08266080915927887,0.4239751398563385,0.45559993386268616,-0.1039368286728859,0.4033774733543396,0.44548356533050537,-0.09372727572917938,0.3923436105251312,0.4708740711212158,-0.08691234886646271,0.4275117814540863,0.5925499200820923,-0.06874068826436996,0.43994656205177307,0.4605138599872589,-0.08676238358020782,0.42040374875068665,0.4606516361236572,-0.07347102463245392,0.41298460960388184,0.49265536665916443,-0.06479962915182114,0.44414037466049194,0.5840445756912231,-0.05719688907265663,0.447691947221756,0.4834483563899994,-0.07179185748100281,0.4310639202594757,0.4823540151119232,-0.06660778075456619,0.42312073707580566,0.5085256099700928,-0.06296246498823166
519,00:17:497,,0.3459089994430542,0.6018071174621582,-1.3128679654528241e-07,0.3345238268375397,0.5358595252037048,-0.046601466834545135,0.346245139837265,0.4574279487133026,-0.0790926069021225,0.3620666563510895,0.398723840713501,-0.09600351005792618,0.35629749298095703,0.3485245704650879,-0.11203191429376602,0.36857205629348755,0.5592146515846252,-0.12117922306060791,0.39306509494781494,0.45268332958221436,-0.1567295789718628,0.41248029470443726,0.3869583308696747,-0.17160870134830475,0.43020784854888916,0.3378486633300781,-0.1806853860616684,0.404575914144516,0.5852433443069458,-0.10277432203292847,0.42652398347854614,0.45041462779045105,-0.12370902299880981,0.40439972281455994,0.442070871591568,-0.10837411135435104,0.3944648206233978,0.4693087935447693,-0.09889595955610275,0.42992904782295227,0.5883722901344299,-0.08419927209615707,0.44264501333236694,0.45696699619293213,-0.10182735323905945,0.42223119735717773,0.4580267071723938,-0.08537151664495468,0.41536498069763184,0.4906961917877197,-0.07526874542236328,0.44730162620544434,0.5804895162582397,-0.06825044006109238,0.4511644244194031,0.4819089472293854,-0.08302426338195801,0.43465685844421387,0.47981420159339905,-0.07678833603858948,0.42574018239974976,0.5034231543540955,-0.07275194674730301
520,00:17:531,,0.3470321297645569,0.5944706797599792,-1.0626462199070374e-07,0.33738213777542114,0.5275357961654663,-0.05361557379364967,0.3482445478439331,0.45235106348991394,-0.0901540219783783,0.3647853136062622,0.39762407541275024,-0.10760986804962158,0.36208683252334595,0.34671929478645325,-0.12338250875473022,0.3694790303707123,0.5548114776611328,-0.14167030155658722,0.39405861496925354,0.44727495312690735,-0.1804952323436737,0.41442617774009705,0.37986496090888977,-0.19535744190216064,0.43157440423965454,0.328899621963501,-0.20384803414344788,0.40456461906433105,0.5818485617637634,-0.11885526776313782,0.4273364543914795,0.44696298241615295,-0.1384885609149933,0.40505892038345337,0.44117823243141174,-0.11840911209583282,0.39583155512809753,0.46916714310646057,-0.10672146826982498,0.4307437539100647,0.5830404162406921,-0.09585170447826385,0.44348880648612976,0.45282119512557983,-0.11193955689668655,0.42249587178230286,0.45601680874824524,-0.09193403273820877,0.41626864671707153,0.4886375665664673,-0.08066651225090027,0.44830068945884705,0.5750280618667603,-0.07598429173231125,0.4516231119632721,0.47778764367103577,-0.09049331396818161,0.43489187955856323,0.4767129123210907,-0.0829424262046814,0.4247865676879883,0.49822601675987244,-0.07850323617458344
521,00:17:565,,0.3477495014667511,0.5919699668884277,-1.3986506530727638e-07,0.33389121294021606,0.5244870185852051,-0.04713151976466179,0.3433968126773834,0.4477357566356659,-0.08103939890861511,0.36273860931396484,0.39413660764694214,-0.09884127974510193,0.36237144470214844,0.3421635031700134,-0.11552099138498306,0.36537110805511475,0.5521490573883057,-0.12490304559469223,0.3908148407936096,0.4430237412452698,-0.1609000265598297,0.41240403056144714,0.3726652264595032,-0.17594151198863983,0.43057507276535034,0.3204249441623688,-0.1857336312532425,0.4031815230846405,0.5787842869758606,-0.1069001853466034,0.42507463693618774,0.440388023853302,-0.12754836678504944,0.40301868319511414,0.43330609798431396,-0.11109977960586548,0.392498642206192,0.46318602561950684,-0.10170261561870575,0.42986732721328735,0.5805158615112305,-0.08872509002685547,0.4414859414100647,0.4477117657661438,-0.10517264902591705,0.42072731256484985,0.44979190826416016,-0.0869360938668251,0.4138573408126831,0.4835532009601593,-0.07705952227115631,0.447980135679245,0.5720986127853394,-0.07336379587650299,0.45062506198883057,0.4713108539581299,-0.08849574625492096,0.43342509865760803,0.4713670015335083,-0.0817214846611023,0.4240891635417938,0.4963134825229645,-0.07785159349441528
522,00:17:598,,0.3430764973163605,0.5900528430938721,-1.824601412181437e-07,0.32914766669273376,0.5213547945022583,-0.04486443102359772,0.3405415713787079,0.44138482213020325,-0.07576543092727661,0.3608892261981964,0.3863756060600281,-0.0914163738489151,0.3589435815811157,0.3338387608528137,-0.10604895651340485,0.3632085919380188,0.5453429818153381,-0.11796123534440994,0.3871786892414093,0.43774157762527466,-0.15344330668449402,0.4073645770549774,0.3675406873226166,-0.16886021196842194,0.42456290125846863,0.31420382857322693,-0.1789146214723587,0.4008573889732361,0.5722668766975403,-0.10133954137563705,0.42158639430999756,0.43492868542671204,-0.1229390799999237,0.39993420243263245,0.4291605055332184,-0.10857601463794708,0.38957127928733826,0.46024763584136963,-0.10017495602369308,0.42715761065483093,0.5759902596473694,-0.08467018604278564,0.4385984241962433,0.4431847631931305,-0.10288836807012558,0.4176761507987976,0.44551488757133484,-0.08659227937459946,0.41145652532577515,0.4803100526332855,-0.0772516280412674,0.44489383697509766,0.5700286626815796,-0.0706125795841217,0.44869714975357056,0.46772366762161255,-0.08666247874498367,0.4315702021121979,0.4682452380657196,-0.0805324912071228,0.4228970408439636,0.49466270208358765,-0.07678905129432678
523,00:17:632,,0.3404552936553955,0.588365375995636,-1.5744555525998294e-07,0.3276008367538452,0.5177953839302063,-0.048151079565286636,0.338784784078598,0.43733781576156616,-0.08249453455209732,0.35892224311828613,0.3805868327617645,-0.09958375245332718,0.3580871820449829,0.3275517225265503,-0.1155952513217926,0.3569899797439575,0.5355240106582642,-0.1349685788154602,0.3821413218975067,0.4288980960845947,-0.17390866577625275,0.4033257067203522,0.36056944727897644,-0.18897171318531036,0.42097169160842896,0.30901479721069336,-0.1977832317352295,0.3948599696159363,0.5656650066375732,-0.11622350662946701,0.4174870252609253,0.42993587255477905,-0.13860222697257996,0.3963390588760376,0.4254578649997711,-0.12092477828264236,0.38594770431518555,0.4565405547618866,-0.11051929742097855,0.4235990643501282,0.5717688202857971,-0.09708423167467117,0.4358665645122528,0.4385199546813965,-0.11595036089420319,0.41492271423339844,0.4431200623512268,-0.0980939120054245,0.4091282784938812,0.4779272973537445,-0.08797342330217361,0.44393765926361084,0.5682891607284546,-0.08045940101146698,0.44668400287628174,0.4640423059463501,-0.09624047577381134,0.42939096689224243,0.4662547707557678,-0.08937858045101166,0.42071932554244995,0.4924444258213043,-0.08561906218528748
524,00:17:666,,0.3356415033340454,0.5842421054840088,-1.1525993670602475e-07,0.32419824600219727,0.5125595927238464,-0.059458937495946884,0.3370835781097412,0.433600515127182,-0.10017699748277664,0.3593492805957794,0.3782906234264374,-0.1188047006726265,0.3622255325317383,0.3227694630622864,-0.13532498478889465,0.3524985611438751,0.5339338779449463,-0.16507253050804138,0.3772203028202057,0.4250340163707733,-0.2031022310256958,0.39740055799484253,0.3540714383125305,-0.21134255826473236,0.4138842523097992,0.3017122447490692,-0.2148928940296173,0.38887640833854675,0.5637869834899902,-0.13976451754570007,0.4139077365398407,0.42622557282447815,-0.15770722925662994,0.3911997675895691,0.4243149161338806,-0.12972968816757202,0.3817265033721924,0.45786768198013306,-0.11335910856723785,0.41877567768096924,0.5678654909133911,-0.11385733634233475,0.4326935410499573,0.43470698595046997,-0.12900663912296295,0.4107578694820404,0.44222164154052734,-0.10530200600624084,0.40631723403930664,0.4764139950275421,-0.09288869798183441,0.44046205282211304,0.564449667930603,-0.09121941775083542,0.44481125473976135,0.4626307785511017,-0.1049085408449173,0.42806848883628845,0.4660867154598236,-0.09613719582557678,0.4179235100746155,0.4909949004650116,-0.09233085811138153
525,00:17:700,,0.3339281976222992,0.5769873857498169,-7.4170280583985e-08,0.32440340518951416,0.5046502947807312,-0.061718232929706573,0.33571285009384155,0.43188604712486267,-0.10539879649877548,0.35254114866256714,0.3779694437980652,-0.1254798024892807,0.3523821234703064,0.3222618103027344,-0.14319883286952972,0.35170966386795044,0.5219144225120544,-0.18040594458580017,0.37740617990493774,0.4175322353839874,-0.21878854930400848,0.39623454213142395,0.3474854528903961,-0.2235105186700821,0.40961313247680664,0.29344213008880615,-0.22341108322143555,0.38776329159736633,0.55426025390625,-0.1520579308271408,0.4128133952617645,0.4248395562171936,-0.1682799905538559,0.390801340341568,0.4233769178390503,-0.13364636898040771,0.3797261714935303,0.4525897800922394,-0.11165496706962585,0.418079674243927,0.5611863732337952,-0.1222672164440155,0.43128702044487,0.4344550371170044,-0.13435852527618408,0.4096090495586395,0.438967227935791,-0.10293486714363098,0.40475693345069885,0.46939557790756226,-0.08472312241792679,0.43956196308135986,0.5587449669837952,-0.09597588330507278,0.44291406869888306,0.46401652693748474,-0.10797107964754105,0.42593705654144287,0.4613589644432068,-0.0952920988202095,0.41531234979629517,0.4810452163219452,-0.08755660802125931
526,00:17:733,,0.3349170982837677,0.5741546154022217,-2.398659271207748e-09,0.32412412762641907,0.4952421486377716,-0.06786969304084778,0.33558380603790283,0.428411602973938,-0.11514648050069809,0.35017356276512146,0.37756574153900146,-0.1354660838842392,0.3509552776813507,0.32063955068588257,-0.15292567014694214,0.3523486852645874,0.5125861763954163,-0.19803303480148315,0.37594762444496155,0.4132145345211029,-0.23606272041797638,0.39362630248069763,0.3426755964756012,-0.23839813470840454,0.40595144033432007,0.2906407117843628,-0.23625707626342773,0.38684365153312683,0.5433579087257385,-0.1632806658744812,0.4132674038410187,0.4230450689792633,-0.17542190849781036,0.3895967900753021,0.4272598326206207,-0.1335674226284027,0.37899020314216614,0.45783349871635437,-0.10674760490655899,0.41672104597091675,0.5511804223060608,-0.12656310200691223,0.43112149834632874,0.4361143410205841,-0.13321159780025482,0.4060051739215851,0.44304701685905457,-0.09454184025526047,0.40213343501091003,0.4714680016040802,-0.07214642316102982,0.43813830614089966,0.5501513481140137,-0.09380874037742615,0.4407404363155365,0.46595314145088196,-0.10053256899118423,0.4226013123989105,0.46211203932762146,-0.08377484977245331,0.413068950176239,0.4795239567756653,-0.07372576743364334
527,00:17:767,,0.3333386182785034,0.5796239376068115,-4.8468987046135226e-08,0.3242174983024597,0.5030069947242737,-0.06319615989923477,0.33566340804100037,0.4341585636138916,-0.10700105130672455,0.35026517510414124,0.378395676612854,-0.12570318579673767,0.35164472460746765,0.3176705241203308,-0.14149872958660126,0.3505357503890991,0.5201011896133423,-0.18750959634780884,0.3746335208415985,0.41360893845558167,-0.2233286052942276,0.3920370042324066,0.3416599631309509,-0.2242780178785324,0.40506699681282043,0.2898383140563965,-0.22135016322135925,0.38608670234680176,0.5507171154022217,-0.156447634100914,0.41101646423339844,0.42059972882270813,-0.16823825240135193,0.38827192783355713,0.4233696460723877,-0.1273283064365387,0.3781340420246124,0.45520350337028503,-0.101115383207798,0.4162251353263855,0.5584821701049805,-0.12365230172872543,0.4301397502422333,0.4352504312992096,-0.13223280012607574,0.40681934356689453,0.4412211775779724,-0.09556692838668823,0.40232956409454346,0.46959707140922546,-0.07390836626291275,0.43785926699638367,0.5570663809776306,-0.09445460140705109,0.44220659136772156,0.46802717447280884,-0.10422296077013016,0.425611287355423,0.4628489911556244,-0.08934381604194641,0.4148635268211365,0.4808756709098816,-0.08016902208328247
