frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
592,00:19:837,,0.5796928405761719,0.5612655878067017,5.743780207012605e-07,0.6335908770561218,0.5416401028633118,-0.01579255796968937,0.6711099147796631,0.5067225694656372,-0.03335696831345558,0.6928125619888306,0.4760739803314209,-0.053863417357206345,0.6846464276313782,0.46379655599594116,-0.07118602842092514,0.6668838858604431,0.3755026161670685,-0.03455544635653496,0.6993675231933594,0.28237423300743103,-0.06109542399644852,0.7199783325195312,0.22523370385169983,-0.07603023201227188,0.7345447540283203,0.17339679598808289,-0.08572829514741898,0.6342188119888306,0.36115530133247375,-0.04596293717622757,0.6561383605003357,0.2737913727760315,-0.0854896754026413,0.6694405674934387,0.1963716596364975,-0.10827170312404633,0.678062915802002,0.132431298494339,-0.11889273673295975,0.603509783744812,0.37982192635536194,-0.0571233332157135,0.6535196900367737,0.42725229263305664,-0.09495588392019272,0.6651333570480347,0.4892118275165558,-0.09688130021095276,0.6661511659622192,0.5238122940063477,-0.08722072839736938,0.5855621695518494,0.42393940687179565,-0.07052198052406311,0.6295537352561951,0.4665317237377167,-0.09426990896463394,0.65506511926651,0.5112784504890442,-0.09286683052778244,0.6697282791137695,0.5443784594535828,-0.08484058827161789
593,00:19:870,,0.5801132321357727,0.5619926452636719,5.657802262248879e-07,0.6337807178497314,0.5414544343948364,-0.016791528090834618,0.670445442199707,0.5065696239471436,-0.03496323898434639,0.6924916505813599,0.4767112731933594,-0.05601239576935768,0.6851624846458435,0.4626834988594055,-0.07395820319652557,0.6662326455116272,0.3737833797931671,-0.03603076934814453,0.6978866457939148,0.2801848351955414,-0.06298952549695969,0.7182814478874207,0.22272640466690063,-0.07794932276010513,0.732743501663208,0.17024633288383484,-0.08749720454216003,0.6333398818969727,0.3603551387786865,-0.04707738384604454,0.655402421951294,0.27369624376296997,-0.08755213022232056,0.6677876114845276,0.19541612267494202,-0.11045759171247482,0.6753100156784058,0.1304192841053009,-0.12087444961071014,0.6027694344520569,0.379433274269104,-0.057953692972660065,0.6537357568740845,0.42697426676750183,-0.09726879745721817,0.6670677065849304,0.4898764193058014,-0.10014092922210693,0.6693183779716492,0.5256149172782898,-0.0907086506485939,0.5848531723022461,0.4234844148159027,-0.07099483907222748,0.6295841336250305,0.465061753988266,-0.09544672071933746,0.6546330451965332,0.5107942819595337,-0.09443292021751404,0.6686580777168274,0.5451194047927856,-0.08656121045351028
594,00:19:904,,0.5783202052116394,0.5618880987167358,5.709084121008345e-07,0.6324657201766968,0.540607213973999,-0.015582109801471233,0.6688506007194519,0.5054799914360046,-0.033511195331811905,0.6909745335578918,0.4748884439468384,-0.054577555507421494,0.6846679449081421,0.4615378975868225,-0.07253741472959518,0.6651079654693604,0.3727899491786957,-0.03528067469596863,0.6966654658317566,0.2786428928375244,-0.062164854258298874,0.7168052196502686,0.22124738991260529,-0.07705313712358475,0.7307931184768677,0.16880162060260773,-0.08665357530117035,0.6323728561401367,0.359795480966568,-0.04714762791991234,0.6552402973175049,0.2729172706604004,-0.08766477555036545,0.6673197746276855,0.19355736672878265,-0.1107688844203949,0.6743855476379395,0.12762856483459473,-0.12148790806531906,0.601432740688324,0.37913042306900024,-0.05873528867959976,0.6522208452224731,0.4230519235134125,-0.0977674350142479,0.66617351770401,0.4861001968383789,-0.10017450153827667,0.6690986156463623,0.5227900743484497,-0.09061312675476074,0.5830579400062561,0.4236830472946167,-0.07243319600820541,0.6270031929016113,0.4625973403453827,-0.09681008011102676,0.6534229516983032,0.5077641010284424,-0.09563342481851578,0.668677568435669,0.5417759418487549,-0.08770880103111267
595,00:19:937,,0.5790020227432251,0.5626799464225769,5.665916660291259e-07,0.6326377391815186,0.54021155834198,-0.01685725711286068,0.668117344379425,0.5056130290031433,-0.03507870435714722,0.689471960067749,0.47514963150024414,-0.05614883080124855,0.684181272983551,0.4577479660511017,-0.07418529689311981,0.6642647981643677,0.3716949224472046,-0.036333099007606506,0.6950555443763733,0.27707639336586,-0.06383296102285385,0.7151568531990051,0.21969926357269287,-0.07905507832765579,0.7293858528137207,0.16703251004219055,-0.08848153054714203,0.6316034197807312,0.3583410382270813,-0.04724675044417381,0.6544836759567261,0.27237701416015625,-0.0880121961236,0.6663970947265625,0.1928541362285614,-0.11083289235830307,0.6728870868682861,0.12721318006515503,-0.12103135138750076,0.6008045673370361,0.37764573097229004,-0.05812409520149231,0.6510829329490662,0.4230347275733948,-0.09829510748386383,0.6672791242599487,0.4850577712059021,-0.10249137878417969,0.6720788478851318,0.5225507616996765,-0.09370363503694534,0.5819498896598816,0.4220634996891022,-0.07101543247699738,0.6255831718444824,0.46132367849349976,-0.09596842527389526,0.6522016525268555,0.5058588981628418,-0.09578747302293777,0.6679111123085022,0.5405728220939636,-0.08839645236730576
596,00:19:971,,0.5782918334007263,0.5629340410232544,5.526811719391844e-07,0.6317021250724792,0.5400834679603577,-0.01713823899626732,0.66769939661026,0.5043277144432068,-0.03482915461063385,0.688828706741333,0.472199022769928,-0.05514965578913689,0.6812740564346313,0.453858882188797,-0.07258147746324539,0.6622393727302551,0.36878976225852966,-0.035218097269535065,0.6917592287063599,0.27424225211143494,-0.06152942031621933,0.7108601331710815,0.21787285804748535,-0.07610780000686646,0.7245011329650879,0.16570258140563965,-0.08502034842967987,0.6297370195388794,0.3561865985393524,-0.04574349895119667,0.6515185832977295,0.269300639629364,-0.08409775793552399,0.6633844971656799,0.1912946105003357,-0.10584864020347595,0.670299768447876,0.1259443461894989,-0.11551611870527267,0.5993903875350952,0.3759527802467346,-0.056409671902656555,0.6489635705947876,0.4207683801651001,-0.09580264240503311,0.665176272392273,0.4820929765701294,-0.1012730523943901,0.6700085401535034,0.5189909934997559,-0.09347561746835709,0.5808010101318359,0.4205867350101471,-0.06900599598884583,0.6242151856422424,0.4587189555168152,-0.09386453032493591,0.6509920358657837,0.5025196075439453,-0.09441609680652618,0.6670239567756653,0.5378488302230835,-0.08764656633138657
597,00:20:004,,0.5791980028152466,0.562933623790741,5.317846785146685e-07,0.6317753195762634,0.5394545197486877,-0.017154524102807045,0.6669888496398926,0.5013746619224548,-0.033712904900312424,0.6871397495269775,0.46579986810684204,-0.05271051079034805,0.6785464286804199,0.4443010985851288,-0.06883220374584198,0.6600252985954285,0.3669326901435852,-0.03322236239910126,0.6892590522766113,0.2717181146144867,-0.05821840092539787,0.7076660394668579,0.21497321128845215,-0.07217080146074295,0.7213488817214966,0.1631907969713211,-0.08050049096345901,0.6279976963996887,0.3528527617454529,-0.04293001815676689,0.6486119627952576,0.2661338448524475,-0.07764744013547897,0.6604898571968079,0.18943922221660614,-0.09746843576431274,0.6683148145675659,0.12555480003356934,-0.10624078661203384,0.5982174873352051,0.3709821403026581,-0.053052421659231186,0.6457901000976562,0.41449132561683655,-0.09013944119215012,0.6602292656898499,0.47555777430534363,-0.0959545224905014,0.6636025905609131,0.5137803554534912,-0.08886223286390305,0.5796595215797424,0.41478797793388367,-0.06518001109361649,0.6210707426071167,0.4528907239437103,-0.08959940075874329,0.6476024389266968,0.4972885251045227,-0.09092254191637039,0.663822591304779,0.5359559059143066,-0.0847180187702179
598,00:20:038,,0.5793561339378357,0.5624340772628784,5.244536396276089e-07,0.6327343583106995,0.535128116607666,-0.01581094227731228,0.666460394859314,0.49324843287467957,-0.031347304582595825,0.6855387687683105,0.45529475808143616,-0.0493905246257782,0.6740915179252625,0.43384167551994324,-0.06483912467956543,0.6553995013237,0.3581463098526001,-0.030112948268651962,0.6847702264785767,0.2673793137073517,-0.053897108882665634,0.7025919556617737,0.21115931868553162,-0.06756111234426498,0.7160150408744812,0.15952809154987335,-0.07586758583784103,0.6232460737228394,0.34767669439315796,-0.040385644882917404,0.6430471539497375,0.2606491446495056,-0.07290909439325333,0.6555688977241516,0.18708504736423492,-0.09152286499738693,0.6642711162567139,0.12507778406143188,-0.09995654970407486,0.5943475961685181,0.36887335777282715,-0.05116461589932442,0.6424028277397156,0.40103238821029663,-0.08720716834068298,0.6584935188293457,0.45938223600387573,-0.0933334156870842,0.6626332998275757,0.49740758538246155,-0.08705182373523712,0.5763822793960571,0.41502028703689575,-0.06372340023517609,0.6188973188400269,0.44628483057022095,-0.08782407641410828,0.6442854404449463,0.49003130197525024,-0.08903826773166656,0.6588987708091736,0.5284429788589478,-0.08313964307308197
599,00:20:071,,0.578292191028595,0.5633835792541504,5.48122159216291e-07,0.6288208365440369,0.5327985286712646,-0.011615658178925514,0.6641092300415039,0.48364749550819397,-0.025025736540555954,0.6838393211364746,0.4412730634212494,-0.04125088453292847,0.6698642373085022,0.4241039454936981,-0.05485450103878975,0.6494991779327393,0.3482680916786194,-0.02450582943856716,0.6793543100357056,0.2655884921550751,-0.04623439908027649,0.6979202032089233,0.21259300410747528,-0.059325698763132095,0.7116994857788086,0.1647551953792572,-0.06805157661437988,0.6178941130638123,0.33892199397087097,-0.03649497032165527,0.6386162042617798,0.2498798668384552,-0.06621835380792618,0.6552202105522156,0.18415145576000214,-0.08391407877206802,0.6673529744148254,0.12744185328483582,-0.0927204042673111,0.589772641658783,0.36162570118904114,-0.048574160784482956,0.6392938494682312,0.3869544565677643,-0.08025124669075012,0.6484531760215759,0.44421058893203735,-0.08283433318138123,0.644951581954956,0.47642236948013306,-0.07588724792003632,0.5735570192337036,0.4097225069999695,-0.062410544604063034,0.6197389364242554,0.4418724775314331,-0.08422406017780304,0.6423715353012085,0.4834829568862915,-0.08377983421087265,0.6526579260826111,0.5137067437171936,-0.07760884612798691
600,00:20:105,,0.5749553442001343,0.5618754625320435,6.312338314273802e-07,0.625194787979126,0.5284299850463867,-0.012356897816061974,0.6607808470726013,0.47561535239219666,-0.02636469528079033,0.6778096556663513,0.4289477467536926,-0.04226798564195633,0.6623615026473999,0.4087245464324951,-0.055361222475767136,0.6405959725379944,0.3470596969127655,-0.02400488406419754,0.6719553470611572,0.26862606406211853,-0.047509901225566864,0.6956430673599243,0.22235439717769623,-0.061733588576316833,0.7163730263710022,0.18641848862171173,-0.07033532857894897,0.6089776158332825,0.3376013934612274,-0.03517001494765282,0.6294140219688416,0.23502159118652344,-0.0634213238954544,0.6579229831695557,0.18430684506893158,-0.07755187898874283,0.6839638352394104,0.15029221773147583,-0.08357401192188263,0.5833756327629089,0.360038161277771,-0.04708065837621689,0.6350303888320923,0.3703233301639557,-0.077828548848629,0.6439799070358276,0.4274802505970001,-0.07784375548362732,0.6406606435775757,0.46609532833099365,-0.06955132633447647,0.5711938142776489,0.40771591663360596,-0.060928188264369965,0.6207512021064758,0.43824806809425354,-0.08375497907400131,0.6424703001976013,0.4785945415496826,-0.08317285031080246,0.651626467704773,0.5063070058822632,-0.07691260427236557
601,00:20:138,,0.5699604153633118,0.5622434020042419,6.594189017050667e-07,0.6223288178443909,0.5206428170204163,-0.010424959473311901,0.655967116355896,0.4670422077178955,-0.024407150223851204,0.6723347306251526,0.42026013135910034,-0.04033714532852173,0.6582592725753784,0.3948112726211548,-0.054008834064006805,0.6283994317054749,0.34504905343055725,-0.02174726314842701,0.6634116768836975,0.274282306432724,-0.04625567048788071,0.6928818225860596,0.2394988089799881,-0.06155751273036003,0.7182722687721252,0.21739308536052704,-0.0696948692202568,0.5993534922599792,0.33705008029937744,-0.03235628455877304,0.6300778388977051,0.23691239953041077,-0.05768892541527748,0.667734682559967,0.20161119103431702,-0.06828337907791138,0.7009800672531128,0.18708346784114838,-0.07160650938749313,0.5777206420898438,0.35901162028312683,-0.04414016380906105,0.6337249875068665,0.3654203414916992,-0.07219229638576508,0.6417790651321411,0.42091846466064453,-0.07069873064756393,0.6383033990859985,0.4631955027580261,-0.06175236403942108,0.5686934590339661,0.4047659933567047,-0.05766306072473526,0.619985044002533,0.4279187321662903,-0.07798359543085098,0.6433906555175781,0.46523821353912354,-0.07558099925518036,0.6549509763717651,0.49372050166130066,-0.06822981685400009
602,00:20:172,,0.570370614528656,0.5601396560668945,6.436633270823222e-07,0.6201348304748535,0.513098955154419,-0.008877909742295742,0.6522424221038818,0.4572720527648926,-0.022481005638837814,0.6676229238510132,0.41223740577697754,-0.03793780133128166,0.6545515060424805,0.3890065848827362,-0.05131587013602257,0.6233041286468506,0.3366456627845764,-0.020358143374323845,0.6620422005653381,0.2797800600528717,-0.044179242104291916,0.6930654048919678,0.25406143069267273,-0.05982290208339691,0.7189904451370239,0.23753520846366882,-0.06881345063447952,0.5950493812561035,0.33168864250183105,-0.031150415539741516,0.6308579444885254,0.2436639368534088,-0.05567494407296181,0.6706505417823792,0.21609218418598175,-0.0657205805182457,0.704538881778717,0.2078208327293396,-0.06922873109579086,0.574544370174408,0.35492628812789917,-0.0430891253054142,0.6311288475990295,0.3566240966320038,-0.07085327804088593,0.643693745136261,0.4132693409919739,-0.06996775418519974,0.6429986357688904,0.45750683546066284,-0.06210264936089516,0.5665549039840698,0.40007930994033813,-0.05652216449379921,0.6207841634750366,0.42315682768821716,-0.07748781889677048,0.6485729217529297,0.4594781994819641,-0.07650158554315567,0.6636516451835632,0.4869720935821533,-0.07053814828395844
603,00:20:205,,0.5693761706352234,0.5571643114089966,6.366005891322857e-07,0.6179372668266296,0.5118007659912109,-0.008556828834116459,0.6487363576889038,0.4540317952632904,-0.02152428962290287,0.6627086400985718,0.40731820464134216,-0.03628802299499512,0.6511334776878357,0.38094469904899597,-0.048974450677633286,0.6187663078308105,0.3332003653049469,-0.019986838102340698,0.6573349833488464,0.2770455479621887,-0.04417574405670166,0.6882679462432861,0.2521345615386963,-0.06031133979558945,0.7139430642127991,0.23584741353988647,-0.06971608102321625,0.5912902355194092,0.32869625091552734,-0.031079934909939766,0.6266470551490784,0.23859034478664398,-0.05594433471560478,0.6675003170967102,0.21085159480571747,-0.06641368567943573,0.7016151547431946,0.20215755701065063,-0.0699576660990715,0.5715393424034119,0.3529167175292969,-0.04326767846941948,0.6275180578231812,0.3504534363746643,-0.07133854180574417,0.646271288394928,0.4068332314491272,-0.0703730583190918,0.6504161953926086,0.45134738087654114,-0.062177546322345734,0.5641680955886841,0.3985079228878021,-0.05682554095983505,0.6183575987815857,0.41774386167526245,-0.07751744240522385,0.6471644639968872,0.4505137503147125,-0.07570692896842957,0.6625288128852844,0.47523894906044006,-0.06897243857383728
604,00:20:239,,0.5713469386100769,0.5558617115020752,6.428503525057749e-07,0.617135763168335,0.5122087001800537,-0.009318656288087368,0.647345781326294,0.4520137906074524,-0.0226751621812582,0.6609128713607788,0.4026188850402832,-0.03756248950958252,0.6472575068473816,0.3781106770038605,-0.05022034794092178,0.6188824772834778,0.3317534327507019,-0.02177111804485321,0.6547681093215942,0.27312350273132324,-0.045891426503658295,0.6840214729309082,0.24779659509658813,-0.06190310791134834,0.7086644768714905,0.23031818866729736,-0.07151304185390472,0.5901438593864441,0.3268127739429474,-0.03259755298495293,0.6223209500312805,0.2321077138185501,-0.05795767158269882,0.6624746322631836,0.20029813051223755,-0.06868316978216171,0.696864664554596,0.1878022849559784,-0.07255623489618301,0.5694863200187683,0.3502804636955261,-0.04437625780701637,0.6229893565177917,0.34120798110961914,-0.07234903424978256,0.6417025923728943,0.398434042930603,-0.07073050737380981,0.645969808101654,0.4437139630317688,-0.06231357529759407,0.5616822242736816,0.3942015469074249,-0.05768052116036415,0.616075873374939,0.41384372115135193,-0.07876050472259521,0.6451042890548706,0.4459984600543976,-0.07741758972406387,0.6604046821594238,0.46805235743522644,-0.0711653009057045
605,00:20:272,,0.5695523619651794,0.555334746837616,6.307504918368068e-07,0.6151018738746643,0.5122754573822021,-0.00944029726088047,0.6461344957351685,0.45207345485687256,-0.02273162454366684,0.6604998707771301,0.4025868773460388,-0.03769867122173309,0.6467005610466003,0.3788386583328247,-0.0503164604306221,0.6198673844337463,0.3316778540611267,-0.021431636065244675,0.6538379788398743,0.2689169645309448,-0.04527853801846504,0.6816549301147461,0.24053233861923218,-0.060475170612335205,0.705108642578125,0.220897376537323,-0.069315604865551,0.5902016758918762,0.3257284462451935,-0.032190367579460144,0.6192291378974915,0.22769497334957123,-0.05764327943325043,0.6573678255081177,0.18978941440582275,-0.06821920722723007,0.6908730268478394,0.17259646952152252,-0.07174611836671829,0.5684834718704224,0.34773656725883484,-0.04394673556089401,0.6220306158065796,0.339867502450943,-0.07188737392425537,0.6400918364524841,0.3966482877731323,-0.07032519578933716,0.6442205309867859,0.4427475929260254,-0.06175028905272484,0.5605071187019348,0.39049848914146423,-0.057332560420036316,0.6155723929405212,0.4141753017902374,-0.07836844772100449,0.6437897086143494,0.44755905866622925,-0.07739763706922531,0.6586917042732239,0.4711025357246399,-0.07128435373306274
606,00:20:306,,0.5706474184989929,0.5538865327835083,6.248890827009745e-07,0.6150143146514893,0.5112272500991821,-0.010213545523583889,0.645512044429779,0.4522557854652405,-0.023062076419591904,0.6603620052337646,0.4044584333896637,-0.037536200135946274,0.6482542157173157,0.37990686297416687,-0.04951361194252968,0.619704008102417,0.3293741047382355,-0.02081414870917797,0.6522244811058044,0.26450613141059875,-0.04407592490315437,0.6803295612335205,0.23370784521102905,-0.0587143674492836,0.7045480012893677,0.21304385364055634,-0.06691647320985794,0.589834988117218,0.3230961561203003,-0.03094598464667797,0.6154154539108276,0.22290164232254028,-0.05555039644241333,0.6516076922416687,0.18230055272579193,-0.06578253954648972,0.6841816306114197,0.16365189850330353,-0.06901794672012329,0.5678618550300598,0.3454488515853882,-0.0422452948987484,0.6200653314590454,0.33944666385650635,-0.07033869624137878,0.6379356384277344,0.3959059417247772,-0.06981924176216125,0.6425278186798096,0.4423781633377075,-0.0616118349134922,0.5599457025527954,0.389238566160202,-0.05518968775868416,0.6138398051261902,0.4124062657356262,-0.07678841054439545,0.6427470445632935,0.4467471241950989,-0.07669239491224289,0.6588815450668335,0.47241413593292236,-0.07092424482107162
607,00:20:339,,0.569230318069458,0.5557096600532532,6.202595272952749e-07,0.614128828048706,0.5114296674728394,-0.010481223464012146,0.6448923945426941,0.4523106813430786,-0.02363486774265766,0.6601861119270325,0.4035837650299072,-0.03854338079690933,0.6481884121894836,0.3784036636352539,-0.050954174250364304,0.6180136799812317,0.3296082019805908,-0.020857397466897964,0.6507281064987183,0.2632678747177124,-0.044740818440914154,0.6790292263031006,0.23137344419956207,-0.05997662991285324,0.703801691532135,0.20935997366905212,-0.06850516051054001,0.5882920026779175,0.3236679136753082,-0.031110234558582306,0.6121940016746521,0.22206620872020721,-0.05641544237732887,0.6466092467308044,0.179142564535141,-0.0674690529704094,0.6782015562057495,0.15724262595176697,-0.07127225399017334,0.5664769411087036,0.34630781412124634,-0.0425223745405674,0.6188361048698425,0.3381582498550415,-0.07108194380998611,0.6363292336463928,0.3945699632167816,-0.07052774727344513,0.6408665180206299,0.4408051371574402,-0.06217451021075249,0.5585435032844543,0.39037996530532837,-0.055610522627830505,0.6113177537918091,0.40982693433761597,-0.07732889801263809,0.639930784702301,0.44371336698532104,-0.07680307328701019,0.6560968160629272,0.4698091745376587,-0.07062286138534546
608,00:20:373,,0.5668718218803406,0.554828941822052,6.021372769282607e-07,0.6127302050590515,0.5125246047973633,-0.011149473488330841,0.6438918709754944,0.45428597927093506,-0.02380727231502533,0.6596975922584534,0.4055768549442291,-0.038050197064876556,0.6480284929275513,0.3794538378715515,-0.049754854291677475,0.6182869076728821,0.33106857538223267,-0.020702751353383064,0.6506223678588867,0.262264609336853,-0.04365316778421402,0.6785801649093628,0.22954778373241425,-0.05794404819607735,0.7027992010116577,0.2071225494146347,-0.06565067917108536,0.5881726145744324,0.3240167498588562,-0.030257731676101685,0.6092707514762878,0.21882891654968262,-0.05430702865123749,0.6420097351074219,0.1743822693824768,-0.06478914618492126,0.6722337007522583,0.15155544877052307,-0.06813666969537735,0.5662579536437988,0.34636950492858887,-0.0410199835896492,0.617784857749939,0.3400212526321411,-0.06903817504644394,0.6356812119483948,0.39582183957099915,-0.06936607509851456,0.6406288146972656,0.4414557218551636,-0.061494484543800354,0.558454155921936,0.38996219635009766,-0.05344507098197937,0.6099207401275635,0.4101075828075409,-0.07478505373001099,0.6381233334541321,0.443787157535553,-0.0747266337275505,0.6544567942619324,0.47042953968048096,-0.06883657723665237
609,00:20:406,,0.5675673484802246,0.5541889667510986,6.019932925482863e-07,0.6139384508132935,0.5113224983215332,-0.0112422164529562,0.6448389291763306,0.4524729251861572,-0.024212706834077835,0.6590936779975891,0.40371695160865784,-0.038702964782714844,0.6461771130561829,0.3787863254547119,-0.05070536956191063,0.6193899512290955,0.3303496837615967,-0.021733174100518227,0.6519150137901306,0.2618544101715088,-0.04533149302005768,0.6797594428062439,0.23043781518936157,-0.06011107936501503,0.7043101787567139,0.20900243520736694,-0.06813405454158783,0.5889814496040344,0.3230400085449219,-0.03135811910033226,0.610541045665741,0.21870996057987213,-0.05579645559191704,0.6431756615638733,0.17448879778385162,-0.06644228845834732,0.6732919812202454,0.15189160406589508,-0.0700397863984108,0.5663399696350098,0.3454101085662842,-0.04216356948018074,0.6172743439674377,0.3394455015659332,-0.07048080861568451,0.6346023082733154,0.39483174681663513,-0.07081030309200287,0.6390479803085327,0.4404606223106384,-0.06306244432926178,0.557716429233551,0.3895839750766754,-0.05463128536939621,0.6091905236244202,0.4108651876449585,-0.07621435821056366,0.6370316743850708,0.44464272260665894,-0.07610531896352768,0.6528275012969971,0.47108492255210876,-0.07027444988489151
610,00:20:440,,0.5679103136062622,0.5545614957809448,6.034089778950147e-07,0.6141850352287292,0.5123293399810791,-0.011628393083810806,0.6451581716537476,0.4531647562980652,-0.024698689579963684,0.6594109535217285,0.4037921726703644,-0.039221588522195816,0.6464008688926697,0.3783949315547943,-0.051190637052059174,0.6196516156196594,0.32993707060813904,-0.022667666897177696,0.6521613597869873,0.2598682940006256,-0.046503011137247086,0.6799154877662659,0.22771412134170532,-0.061424486339092255,0.7045063376426697,0.20603762567043304,-0.06959597766399384,0.5887253880500793,0.3226534128189087,-0.03228345140814781,0.6085472106933594,0.21690763533115387,-0.057084809988737106,0.640910804271698,0.17231467366218567,-0.06793130934238434,0.67106032371521,0.14998464286327362,-0.07167397439479828,0.5657606720924377,0.3458658456802368,-0.04305677488446236,0.6159454584121704,0.33837977051734924,-0.07173272222280502,0.6334208250045776,0.3943236172199249,-0.07191567867994308,0.6379313468933105,0.4405040144920349,-0.06400032341480255,0.5570576786994934,0.39114072918891907,-0.05552857741713524,0.6076904535293579,0.41039004921913147,-0.07762247323989868,0.6362193822860718,0.44274505972862244,-0.07763021439313889,0.652808666229248,0.4685249924659729,-0.07177869230508804
611,00:20:473,,0.5670396685600281,0.5543559193611145,6.099166398598754e-07,0.6132143139839172,0.5124770402908325,-0.011403477750718594,0.6444494724273682,0.45268794894218445,-0.024390315636992455,0.6590969562530518,0.4020247459411621,-0.03893234580755234,0.6456426382064819,0.37764185667037964,-0.05091405287384987,0.6190325021743774,0.3300347328186035,-0.022732142359018326,0.6516340970993042,0.25844940543174744,-0.046622369438409805,0.6795470714569092,0.22559668123722076,-0.06144041195511818,0.7040864825248718,0.20329895615577698,-0.06954022496938705,0.5880454182624817,0.3227698504924774,-0.032495226711034775,0.6083530783653259,0.21653342247009277,-0.05770223215222359,0.6408094763755798,0.17041631042957306,-0.06879870593547821,0.6708869934082031,0.14632335305213928,-0.07266529649496078,0.5653359889984131,0.34578651189804077,-0.043338626623153687,0.6156519055366516,0.3378303647041321,-0.07218354195356369,0.6319912672042847,0.39411258697509766,-0.07225571572780609,0.635634183883667,0.44036197662353516,-0.06420238316059113,0.5570369958877563,0.3904861509799957,-0.055884651839733124,0.6081712245941162,0.4106637239456177,-0.07801424711942673,0.6360993981361389,0.443453848361969,-0.07802534103393555,0.6521614789962769,0.46928495168685913,-0.07216445356607437
612,00:20:507,,0.568115770816803,0.5532534718513489,6.101697067606437e-07,0.6140430569648743,0.5115293264389038,-0.011980870738625526,0.6448581218719482,0.4518382251262665,-0.02532043308019638,0.65899258852005,0.4011556804180145,-0.040141161531209946,0.6453447937965393,0.37597838044166565,-0.0523914098739624,0.6193453669548035,0.3288518488407135,-0.023454630747437477,0.6517605185508728,0.2569640874862671,-0.0477946475148201,0.6796427965164185,0.22397400438785553,-0.06284873187541962,0.7042858600616455,0.20185521245002747,-0.07094985991716385,0.5881748795509338,0.32189297676086426,-0.03299230709671974,0.6079128384590149,0.21545955538749695,-0.05842525139451027,0.6403221487998962,0.1694747358560562,-0.06939465552568436,0.6704809665679932,0.14572221040725708,-0.07305203378200531,0.5653771162033081,0.344760924577713,-0.043679751455783844,0.6156222820281982,0.3370121121406555,-0.07266562432050705,0.633262038230896,0.39283379912376404,-0.07266946882009506,0.6380427479743958,0.43928104639053345,-0.06449219584465027,0.5569753646850586,0.3892529010772705,-0.05613235756754875,0.608177661895752,0.4091164469718933,-0.07805734127759933,0.6358386874198914,0.44269847869873047,-0.07774731516838074,0.6515329480171204,0.46965640783309937,-0.07162344455718994
613,00:20:540,,0.5672756433486938,0.5522089004516602,6.065699267310265e-07,0.6134387254714966,0.5104082822799683,-0.01184537261724472,0.644158124923706,0.45018619298934937,-0.02506466768682003,0.6581664681434631,0.3996463716030121,-0.039724141359329224,0.6446264386177063,0.3739154040813446,-0.051837168633937836,0.6188932061195374,0.3271288275718689,-0.0236506424844265,0.6511712670326233,0.25557956099510193,-0.04783465340733528,0.6786391735076904,0.22277353703975677,-0.06265788525342941,0.7029960751533508,0.2006678730249405,-0.07060325145721436,0.5876774787902832,0.3207143545150757,-0.033197030425071716,0.6075946092605591,0.21400155127048492,-0.05880621448159218,0.639635443687439,0.16748689115047455,-0.06989579647779465,0.6694830656051636,0.1434267908334732,-0.07354318350553513,0.564963698387146,0.3441847562789917,-0.043829791247844696,0.615129828453064,0.33628177642822266,-0.07324430346488953,0.6327537298202515,0.3921487331390381,-0.07369421422481537,0.6375510096549988,0.43839961290359497,-0.06565026938915253,0.5567114949226379,0.38906776905059814,-0.056118957698345184,0.6080420017242432,0.40810972452163696,-0.07847747206687927,0.6360628604888916,0.4415704905986786,-0.07849854975938797,0.6521508693695068,0.4683147072792053,-0.0724981278181076
614,00:20:574,,0.5686590075492859,0.5516703724861145,6.047260967534385e-07,0.6141301989555359,0.5096654891967773,-0.012044010683894157,0.6447586417198181,0.45041143894195557,-0.025322750210762024,0.6587839722633362,0.40009626746177673,-0.0400647297501564,0.64516282081604,0.3741651773452759,-0.05226803198456764,0.6190966367721558,0.3282988965511322,-0.023339392617344856,0.6510423421859741,0.25615769624710083,-0.047441426664590836,0.6785261034965515,0.2226312756538391,-0.06229834258556366,0.7027779817581177,0.1994827836751938,-0.07022048532962799,0.5879233479499817,0.3211844861507416,-0.0327322855591774,0.6076030731201172,0.2144256979227066,-0.05797684192657471,0.6393095254898071,0.16760987043380737,-0.06895609945058823,0.668994128704071,0.14283522963523865,-0.0725768432021141,0.5651772022247314,0.3437773883342743,-0.04328608885407448,0.6154888272285461,0.3366830348968506,-0.07244112342596054,0.6324299573898315,0.39247575402259827,-0.07299927622079849,0.6367716789245605,0.43831419944763184,-0.0650140568614006,0.5567921996116638,0.3879157304763794,-0.05553542077541351,0.6074497103691101,0.4063815772533417,-0.07751080393791199,0.6354925036430359,0.4398880898952484,-0.07743718475103378,0.6518696546554565,0.46740657091140747,-0.07138973474502563
