frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
336,00:11:200,,0.4202464520931244,0.46371161937713623,-6.952872411147837e-08,0.4224802851676941,0.4070032835006714,-0.028983818367123604,0.44296878576278687,0.33975911140441895,-0.04697847738862038,0.46797478199005127,0.2861756682395935,-0.05769168213009834,0.478069543838501,0.2335541546344757,-0.06690371781587601,0.4351038932800293,0.4081410765647888,-0.07189330458641052,0.4623052179813385,0.34720727801322937,-0.09853481501340866,0.4880172610282898,0.2911224663257599,-0.1101883128285408,0.509209930896759,0.25118768215179443,-0.11613476276397705,0.4569070339202881,0.4571678042411804,-0.06383584439754486,0.4938063323497772,0.42682209610939026,-0.08864830434322357,0.5044474005699158,0.3752606511116028,-0.08823329210281372,0.5014652013778687,0.35125991702079773,-0.08572425693273544,0.47761037945747375,0.4844210743904114,-0.05611786991357803,0.5127390027046204,0.4556455910205841,-0.08017049729824066,0.5184894800186157,0.40151476860046387,-0.07968921959400177,0.5102000832557678,0.3788289725780487,-0.0745665654540062,0.49459657073020935,0.4977726638317108,-0.04955928772687912,0.5297101736068726,0.4771627187728882,-0.06572407484054565,0.5368795394897461,0.42832276225090027,-0.06731744110584259,0.5293700695037842,0.3955448865890503,-0.06632797420024872
337,00:11:233,,0.4347824454307556,0.4643002450466156,-9.836907111093751e-08,0.43792033195495605,0.4067993760108948,-0.026824183762073517,0.4577077329158783,0.33803385496139526,-0.04483421891927719,0.47944343090057373,0.285266637802124,-0.056356899440288544,0.4868054986000061,0.23553024232387543,-0.0666748657822609,0.4470842480659485,0.415933221578598,-0.0697365254163742,0.47564980387687683,0.3499523103237152,-0.09500403702259064,0.4991080164909363,0.2947395443916321,-0.1050984337925911,0.5165150165557861,0.2575536370277405,-0.1095016747713089,0.46853122115135193,0.46435844898223877,-0.06285807490348816,0.5070697665214539,0.42259669303894043,-0.08886250853538513,0.5125744342803955,0.37373217940330505,-0.0878714844584465,0.5021689534187317,0.35889849066734314,-0.08329945057630539,0.4899037480354309,0.4931427836418152,-0.055823832750320435,0.5268206596374512,0.45308613777160645,-0.07831381261348724,0.5292884707450867,0.4034055769443512,-0.07407311350107193,0.5167611837387085,0.39160844683647156,-0.0656721219420433,0.5085515975952148,0.5076384544372559,-0.05009865388274193,0.5425838232040405,0.47184693813323975,-0.06513211131095886,0.5438980460166931,0.42649561166763306,-0.06405413150787354,0.5317832827568054,0.40714016556739807,-0.06008393317461014
338,00:11:266,,0.44980961084365845,0.47225069999694824,-2.2613515682223806e-07,0.4511444568634033,0.41299471259117126,-0.022312376648187637,0.4699546694755554,0.34493234753608704,-0.039414696395397186,0.48875778913497925,0.29034650325775146,-0.050929371267557144,0.4959060549736023,0.23978754878044128,-0.06266425549983978,0.4570246934890747,0.43738481402397156,-0.06479445844888687,0.48890218138694763,0.36331385374069214,-0.08509953320026398,0.5097702741622925,0.3080170750617981,-0.09224065393209457,0.5277309417724609,0.2688214182853699,-0.09665987640619278,0.48139381408691406,0.4812532365322113,-0.059433214366436005,0.5186787247657776,0.4047040045261383,-0.07805504649877548,0.5150309801101685,0.3784075081348419,-0.07458102703094482,0.508510172367096,0.38499268889427185,-0.07238506525754929,0.5038425922393799,0.5061952471733093,-0.053004439920186996,0.5425801873207092,0.426074355840683,-0.06895209103822708,0.532496452331543,0.4030260145664215,-0.06048660725355148,0.5208795070648193,0.41493114829063416,-0.05406445637345314,0.5232236385345459,0.5160963535308838,-0.0477009154856205,0.5529638528823853,0.4501386284828186,-0.0596274808049202,0.5429664850234985,0.4276212453842163,-0.05544023960828781,0.5286146998405457,0.43358317017555237,-0.05221056565642357
339,00:11:300,,0.4642498791217804,0.47256118059158325,-2.2598182169986103e-07,0.4676334857940674,0.41154083609580994,-0.025187905877828598,0.48296964168548584,0.3501841723918915,-0.0463528074324131,0.5005447864532471,0.29903364181518555,-0.061616260558366776,0.5066743493080139,0.25022727251052856,-0.07718266546726227,0.46789872646331787,0.4472649097442627,-0.0684971734881401,0.4986972212791443,0.376279354095459,-0.09245612472295761,0.5201084613800049,0.3248022198677063,-0.1028023287653923,0.5372816324234009,0.28591543436050415,-0.10928764939308167,0.49283671379089355,0.4886968433856964,-0.06334613263607025,0.5295851826667786,0.404018372297287,-0.0837615430355072,0.5221074819564819,0.39494410157203674,-0.08078397810459137,0.5117670893669128,0.41311395168304443,-0.07923460751771927,0.5152691602706909,0.5124858021736145,-0.05761079862713814,0.552155077457428,0.4241597056388855,-0.07534320652484894,0.5381578207015991,0.4197532534599304,-0.06686051934957504,0.5262155532836914,0.443572074174881,-0.06099863722920418,0.5350295901298523,0.5233782529830933,-0.05326073244214058,0.5601531863212585,0.4498730003833771,-0.06546378880739212,0.5470946431159973,0.4428456127643585,-0.06033806875348091,0.5338447093963623,0.4606948494911194,-0.05688946321606636
340,00:11:333,,0.47563856840133667,0.477520227432251,-1.6872040475846006e-07,0.47611233592033386,0.4201020300388336,-0.026453936472535133,0.4911437928676605,0.35828790068626404,-0.049616750329732895,0.5092238783836365,0.30781710147857666,-0.0663493201136589,0.5153608322143555,0.25567489862442017,-0.08292391151189804,0.48503559827804565,0.4547826945781708,-0.07166581600904465,0.5150378346443176,0.37500616908073425,-0.09513918310403824,0.5346225500106812,0.3254943788051605,-0.10434684157371521,0.5503071546554565,0.29052865505218506,-0.11005709320306778,0.5106110572814941,0.4950128197669983,-0.06542839854955673,0.5446817278862,0.41561898589134216,-0.08491385728120804,0.5345149040222168,0.4072762131690979,-0.07987374067306519,0.5238036513328552,0.42615941166877747,-0.07670898735523224,0.5325531363487244,0.5153734087944031,-0.0584338940680027,0.565004825592041,0.42995864152908325,-0.07483323663473129,0.5492520332336426,0.42298734188079834,-0.06554709374904633,0.538242518901825,0.4456615447998047,-0.0596565417945385,0.5506845116615295,0.5221821069717407,-0.05291362851858139,0.5704150795936584,0.44856584072113037,-0.06454458087682724,0.5555122494697571,0.44099006056785583,-0.059223804622888565,0.5433363318443298,0.45882272720336914,-0.0554647222161293
341,00:11:366,,0.48922815918922424,0.48169445991516113,-1.778461466983572e-07,0.4872686564922333,0.4282594323158264,-0.02930573932826519,0.502221941947937,0.36903658509254456,-0.05346168205142021,0.5223060846328735,0.320223867893219,-0.07010072469711304,0.531332790851593,0.26925408840179443,-0.08623475581407547,0.497779905796051,0.46854132413864136,-0.07550747692584991,0.527578592300415,0.3906409442424774,-0.10111911594867706,0.5471042394638062,0.337991327047348,-0.11188888549804688,0.5619673132896423,0.2991092801094055,-0.11829382926225662,0.5242723822593689,0.5068032741546631,-0.06787233799695969,0.5573642253875732,0.42393118143081665,-0.08821422606706619,0.5480526685714722,0.4105445146560669,-0.08354736119508743,0.5380452871322632,0.427057147026062,-0.08083035051822662,0.5464864373207092,0.5243114233016968,-0.05981752648949623,0.5772702693939209,0.43638497591018677,-0.07598372548818588,0.5630896687507629,0.42659786343574524,-0.06636365503072739,0.5533785223960876,0.4477609694004059,-0.060648638755083084,0.5647112727165222,0.5274423956871033,-0.0535496324300766,0.5831950306892395,0.45241180062294006,-0.06525308638811111,0.569719135761261,0.4439457356929779,-0.060082387179136276,0.5591849684715271,0.46178585290908813,-0.056540779769420624
342,00:11:400,,0.5053406357765198,0.48757266998291016,-1.1685060030686145e-07,0.4999549388885498,0.434852659702301,-0.03154562786221504,0.512259840965271,0.377616822719574,-0.058132003992795944,0.5313553810119629,0.3302130401134491,-0.0770062506198883,0.5408892035484314,0.2832259237766266,-0.09482412040233612,0.510861873626709,0.4799671769142151,-0.07816367596387863,0.5418830513954163,0.39326736330986023,-0.10376803576946259,0.5600464344024658,0.3371846377849579,-0.11514362692832947,0.573661208152771,0.2976890802383423,-0.12224018573760986,0.5389531254768372,0.5134334564208984,-0.06970629096031189,0.5707228779792786,0.4258405566215515,-0.08869025856256485,0.5617613792419434,0.4139559864997864,-0.08323073387145996,0.5518136620521545,0.4326171278953552,-0.08061115443706512,0.561398983001709,0.5252974033355713,-0.060994066298007965,0.5909610390663147,0.4367353022098541,-0.07546355575323105,0.576237142086029,0.42744341492652893,-0.06440817564725876,0.564408540725708,0.4506467282772064,-0.05841336026787758,0.5791415572166443,0.525643527507782,-0.05451434478163719,0.5977018475532532,0.4558165669441223,-0.06623706966638565,0.5838532447814941,0.447140634059906,-0.06042724847793579,0.5711941719055176,0.46434447169303894,-0.0564044788479805
343,00:11:433,,0.5154350996017456,0.4895266592502594,-1.2108748137507064e-07,0.510215699672699,0.4393194913864136,-0.033128827810287476,0.5237244367599487,0.38542887568473816,-0.06039290502667427,0.5435386896133423,0.3425283432006836,-0.07861671596765518,0.5548126101493835,0.2997303605079651,-0.09549982845783234,0.522447407245636,0.4864386022090912,-0.08562278747558594,0.5550228357315063,0.4019278883934021,-0.11106562614440918,0.5719838738441467,0.34764593839645386,-0.12055119127035141,0.5838145017623901,0.30945366621017456,-0.12603622674942017,0.5494665503501892,0.5194517970085144,-0.07531369477510452,0.5811580419540405,0.4340733289718628,-0.09603296220302582,0.5725597143173218,0.4149509370326996,-0.0901976153254509,0.5613662004470825,0.4288034737110138,-0.0869334489107132,0.5712608098983765,0.5286237001419067,-0.06418716162443161,0.6004466414451599,0.4424731135368347,-0.07964959740638733,0.5864006876945496,0.4254675805568695,-0.06761373579502106,0.5737711191177368,0.4441695213317871,-0.06065091863274574,0.5885639786720276,0.5259432196617126,-0.05512727424502373,0.6071489453315735,0.45635607838630676,-0.06822901219129562,0.5939880013465881,0.4410269260406494,-0.0624149851500988,0.581393301486969,0.4540098011493683,-0.057887282222509384
344,00:11:466,,0.5249050855636597,0.4899183511734009,-1.642641365151576e-07,0.5228279232978821,0.4409087896347046,-0.0303573589771986,0.5378636121749878,0.3906569480895996,-0.05538122355937958,0.5562919974327087,0.3457287847995758,-0.07271401584148407,0.5642147660255432,0.3022193908691406,-0.0892428532242775,0.5326581001281738,0.48807981610298157,-0.07605957239866257,0.5669421553611755,0.4072433412075043,-0.10029026120901108,0.584382951259613,0.3525625765323639,-0.10984741151332855,0.595846951007843,0.3152339458465576,-0.11505947262048721,0.5573992133140564,0.5205091238021851,-0.06744154542684555,0.5921810269355774,0.4322955012321472,-0.08661699295043945,0.5863800644874573,0.40336117148399353,-0.08198092132806778,0.5763339400291443,0.4084761142730713,-0.07943397760391235,0.5785562992095947,0.5306183695793152,-0.05838450789451599,0.6107181906700134,0.44540905952453613,-0.0736285075545311,0.5981465578079224,0.42621421813964844,-0.06461946666240692,0.5860416889190674,0.4426429569721222,-0.059407733380794525,0.5963300466537476,0.5286340117454529,-0.051170963793992996,0.6171525120735168,0.4612036645412445,-0.0636148527264595,0.6053931713104248,0.4452976584434509,-0.05899577960371971,0.5930171012878418,0.4583386778831482,-0.055382389575242996
345,00:11:500,,0.5324501395225525,0.4887387752532959,-1.7247364780814678e-07,0.5299505591392517,0.44188016653060913,-0.031070150434970856,0.5446930527687073,0.3948771357536316,-0.056393567472696304,0.5650643110275269,0.3549399971961975,-0.07378231734037399,0.5771368145942688,0.3164175748825073,-0.09021636098623276,0.5401573181152344,0.4907645881175995,-0.07775571197271347,0.5766040682792664,0.40981972217559814,-0.10190770775079727,0.5953090786933899,0.35418936610221863,-0.11079823225736618,0.6072788834571838,0.31651216745376587,-0.11558645963668823,0.5648225545883179,0.5234000086784363,-0.06879016011953354,0.6020700931549072,0.4341478645801544,-0.08776842057704926,0.5962046384811401,0.4025042951107025,-0.08209463953971863,0.5852453112602234,0.40745818614959717,-0.07875043898820877,0.5854478478431702,0.5327717661857605,-0.059431277215480804,0.6193363666534424,0.44874870777130127,-0.0741315558552742,0.6076076626777649,0.42627501487731934,-0.0637800395488739,0.5940451622009277,0.44114193320274353,-0.05771852657198906,0.602607250213623,0.5295160412788391,-0.05207456275820732,0.6240794062614441,0.4643051028251648,-0.06485538929700851,0.6141618490219116,0.44452375173568726,-0.06026025861501694,0.6014509797096252,0.4541999101638794,-0.05643721669912338
346,00:11:533,,0.5376409888267517,0.4928978681564331,-1.4252155722260795e-07,0.5356479287147522,0.4425967335700989,-0.036735840141773224,0.5523869395256042,0.3948523700237274,-0.06428911536931992,0.5745395421981812,0.356361448764801,-0.08184990286827087,0.5889928936958313,0.3198281526565552,-0.0976812094449997,0.5489112138748169,0.49336040019989014,-0.0872982069849968,0.58735191822052,0.4080154299736023,-0.11090346425771713,0.6041225790977478,0.35439687967300415,-0.11713188141584396,0.6161491870880127,0.31795746088027954,-0.12017090618610382,0.5740386843681335,0.5266951322555542,-0.07449781149625778,0.6120616793632507,0.4266384541988373,-0.09385291486978531,0.6029443740844727,0.39769652485847473,-0.085818350315094,0.5918302536010742,0.404542475938797,-0.08067227900028229,0.5944494009017944,0.534792423248291,-0.061164066195487976,0.6268795728683472,0.4428541958332062,-0.07597850263118744,0.6123894453048706,0.42453765869140625,-0.06320606172084808,0.5980051159858704,0.4419388473033905,-0.05548929050564766,0.6110669374465942,0.5291125178337097,-0.05022137984633446,0.6305090188980103,0.4583978056907654,-0.06468264013528824,0.6180419325828552,0.4416787922382355,-0.06028616055846214,0.6046658754348755,0.45463868975639343,-0.056054312735795975
347,00:11:566,,0.5419619083404541,0.4899292290210724,-1.0007789796873112e-07,0.5391454696655273,0.4392586648464203,-0.036103565245866776,0.5570467114448547,0.39153894782066345,-0.06359250843524933,0.5811452269554138,0.3551161289215088,-0.08117080479860306,0.5961524248123169,0.31747621297836304,-0.0969856008887291,0.5534632205963135,0.4912293553352356,-0.08565964549779892,0.5917074680328369,0.40791887044906616,-0.1107485294342041,0.6112732291221619,0.3540024757385254,-0.11988834291696548,0.6250303983688354,0.31437230110168457,-0.12556412816047668,0.5802282691001892,0.523311972618103,-0.07360044866800308,0.6158324480056763,0.4323284327983856,-0.09332188963890076,0.6038967370986938,0.415749728679657,-0.08617167919874191,0.5916619896888733,0.4328787624835968,-0.08187936246395111,0.6015793681144714,0.5308197140693665,-0.06129075214266777,0.6320919990539551,0.4410112500190735,-0.07662468403577805,0.6166319251060486,0.42841097712516785,-0.06382989883422852,0.6034442186355591,0.450520396232605,-0.05635930597782135,0.6186022162437439,0.5256493091583252,-0.05143970623612404,0.6368259191513062,0.45420220494270325,-0.06685099750757217,0.6231119632720947,0.4431300163269043,-0.06258725374937057,0.610491931438446,0.4600229561328888,-0.05863464996218681
348,00:11:600,,0.5451750159263611,0.48847901821136475,-1.396223154870313e-07,0.5430947542190552,0.43966051936149597,-0.03343798965215683,0.5620094537734985,0.39187711477279663,-0.05904944986104965,0.5860994458198547,0.35349687933921814,-0.07526426017284393,0.6007322669029236,0.3141956925392151,-0.0899912640452385,0.5564895272254944,0.4886527955532074,-0.08349256962537766,0.5960798263549805,0.40695932507514954,-0.10712160915136337,0.615717887878418,0.3525872528553009,-0.11583322286605835,0.6286330223083496,0.31344717741012573,-0.12127430737018585,0.5823467373847961,0.5214691758155823,-0.07231336086988449,0.6201575994491577,0.4335106909275055,-0.0910172164440155,0.6117815375328064,0.41620534658432007,-0.08478107303380966,0.599579930305481,0.43077707290649414,-0.08159215748310089,0.6032134294509888,0.5305920243263245,-0.06046276167035103,0.6363474130630493,0.4454631209373474,-0.07431922107934952,0.6234062910079956,0.43123659491539,-0.062656469643116,0.6097865104675293,0.45044100284576416,-0.056362610310316086,0.6200097799301147,0.527666449546814,-0.05084981396794319,0.6410491466522217,0.4616526663303375,-0.06464856117963791,0.6296497583389282,0.44781970977783203,-0.06054191663861275,0.6168354749679565,0.46053341031074524,-0.05721348524093628
349,00:11:633,,0.5491704344749451,0.48654672503471375,-1.6993136853216129e-07,0.5484443306922913,0.4382173418998718,-0.03150500729680061,0.5665736794471741,0.3923834264278412,-0.05601455271244049,0.5896625518798828,0.35605624318122864,-0.07214519381523132,0.6025526523590088,0.3182569146156311,-0.08703774958848953,0.5606852173805237,0.4899754524230957,-0.07720260322093964,0.5994925498962402,0.4105795919895172,-0.10042857378721237,0.6194320321083069,0.3559357821941376,-0.10921560227870941,0.6318769454956055,0.31779617071151733,-0.11441859602928162,0.5858562588691711,0.522813081741333,-0.06739809364080429,0.6248184442520142,0.4353354275226593,-0.08538831770420074,0.6171919703483582,0.4123237133026123,-0.07931286096572876,0.604950487613678,0.42255353927612305,-0.0758802518248558,0.6060004234313965,0.53263258934021,-0.057190604507923126,0.6404709219932556,0.44783052802085876,-0.07048409432172775,0.6285062432289124,0.42991793155670166,-0.05920394882559776,0.6153757572174072,0.4460032284259796,-0.052867721766233444,0.6221780180931091,0.5299288034439087,-0.049211081117391586,0.6444759368896484,0.4646317660808563,-0.061505794525146484,0.6344952583312988,0.44854840636253357,-0.056938741356134415,0.6224585175514221,0.458491712808609,-0.05328004062175751
350,00:11:666,,0.5522924065589905,0.48926594853401184,-1.6744500896948011e-07,0.5508613586425781,0.44147157669067383,-0.0341382697224617,0.5682423710823059,0.3964451551437378,-0.06018318608403206,0.5918283462524414,0.3602600693702698,-0.07695946097373962,0.6062760949134827,0.3232872784137726,-0.09228193759918213,0.5625771284103394,0.4943600594997406,-0.08255133032798767,0.6034640073776245,0.4135686755180359,-0.10573989897966385,0.6223034858703613,0.3587597608566284,-0.11392994970083237,0.6340538263320923,0.31923043727874756,-0.11879701167345047,0.58803391456604,0.5267247557640076,-0.07106305658817291,0.6268115639686584,0.4333360493183136,-0.08893594890832901,0.6194321513175964,0.41161519289016724,-0.08266811817884445,0.6076396703720093,0.421243280172348,-0.0795985758304596,0.6084379553794861,0.5356240272521973,-0.05903727561235428,0.6415881514549255,0.4480069875717163,-0.07126875966787338,0.6295717358589172,0.434330552816391,-0.05949243903160095,0.6158690452575684,0.4509713053703308,-0.05350038409233093,0.6248654723167419,0.5318439602851868,-0.04950617253780365,0.6458765268325806,0.4660450220108032,-0.062146808952093124,0.6349020004272461,0.45332926511764526,-0.058074578642845154,0.6223510503768921,0.4650815427303314,-0.05480416119098663
351,00:11:700,,0.5543245673179626,0.49131882190704346,-1.5367538708233042e-07,0.5529831051826477,0.44280076026916504,-0.03628448396921158,0.5705591440200806,0.3973439931869507,-0.06351600587368011,0.5940856337547302,0.36102238297462463,-0.08087252080440521,0.608393669128418,0.3246755599975586,-0.09648341685533524,0.5650367140769958,0.49759641289711,-0.08582166582345963,0.6060475707054138,0.41476577520370483,-0.10847917199134827,0.624070405960083,0.36163437366485596,-0.11503569781780243,0.6357105374336243,0.3226863741874695,-0.1187715083360672,0.5905672311782837,0.5304158329963684,-0.0732089951634407,0.6296287178993225,0.4329164922237396,-0.09191926568746567,0.6200312972068787,0.4097752869129181,-0.08490855991840363,0.6069090366363525,0.41809672117233276,-0.08097585290670395,0.6107007265090942,0.5391039848327637,-0.05998975411057472,0.6442387104034424,0.44909441471099854,-0.07330045849084854,0.6306315064430237,0.4347064793109894,-0.06116528809070587,0.6164350509643555,0.451225608587265,-0.05468183383345604,0.6267045736312866,0.5346770286560059,-0.049286454916000366,0.647145688533783,0.46567150950431824,-0.06291330605745316,0.6348013281822205,0.45259037613868713,-0.05900939926505089,0.6217790246009827,0.4657064974308014,-0.055685386061668396
352,00:11:733,,0.5558467507362366,0.49207013845443726,-1.797181994334096e-07,0.5547471642494202,0.4463496208190918,-0.035899240523576736,0.5720210671424866,0.4003969728946686,-0.06315915286540985,0.5958534479141235,0.36387622356414795,-0.08057954907417297,0.6106908917427063,0.32811540365219116,-0.09640416502952576,0.5663573741912842,0.49710169434547424,-0.08697023242712021,0.607036292552948,0.4149266481399536,-0.1093568354845047,0.6247130036354065,0.363268107175827,-0.11469528079032898,0.6359816193580627,0.32578831911087036,-0.11715338379144669,0.5909557938575745,0.531390905380249,-0.07419627904891968,0.6311478018760681,0.43018975853919983,-0.09230256080627441,0.6237658262252808,0.39950984716415405,-0.0840371623635292,0.6119962334632874,0.4009270668029785,-0.0790930762887001,0.6107233762741089,0.5412822365760803,-0.06068525090813637,0.6457216143608093,0.4507942199707031,-0.0741516649723053,0.6329331994056702,0.4340932071208954,-0.06182817742228508,0.6180534958839417,0.4474468529224396,-0.05482875928282738,0.62673419713974,0.537426233291626,-0.049466051161289215,0.6483761668205261,0.4689231514930725,-0.06324048340320587,0.6371009945869446,0.4533470869064331,-0.0593133382499218,0.623906135559082,0.46403366327285767,-0.05569327995181084
353,00:11:766,,0.5551771521568298,0.4944852292537689,-1.577663510943239e-07,0.55428546667099,0.4473824203014374,-0.035614944994449615,0.5720585584640503,0.4011916518211365,-0.0629897490143776,0.5966149568557739,0.36584943532943726,-0.08041800558567047,0.6129851341247559,0.33185893297195435,-0.09592968225479126,0.567233145236969,0.49854499101638794,-0.08716331422328949,0.6079989671707153,0.4137951731681824,-0.10990320891141891,0.6256099343299866,0.3635830879211426,-0.1152866929769516,0.6370512843132019,0.32717812061309814,-0.1178254634141922,0.5921778082847595,0.5332401990890503,-0.0747409239411354,0.6317341327667236,0.43411529064178467,-0.09290628880262375,0.6223894953727722,0.41051802039146423,-0.08397258073091507,0.6096421480178833,0.41718900203704834,-0.07840918749570847,0.6118147373199463,0.5433057546615601,-0.0616394467651844,0.6461162567138672,0.4525761306285858,-0.07538340240716934,0.6323720216751099,0.43852707743644714,-0.0618562288582325,0.6177889108657837,0.45399999618530273,-0.053891826421022415,0.6271688342094421,0.5398070216178894,-0.05081724748015404,0.6486588716506958,0.46949484944343567,-0.06513068825006485,0.6360183954238892,0.45619818568229675,-0.06038477271795273,0.622452974319458,0.4680049419403076,-0.05587590113282204
354,00:11:800,,0.555253267288208,0.4981165826320648,-1.7904498861298634e-07,0.5542665123939514,0.45005273818969727,-0.03660205006599426,0.5720006823539734,0.4029144048690796,-0.0642310082912445,0.5958818793296814,0.36712512373924255,-0.08153324574232101,0.6116074323654175,0.3323168456554413,-0.09734068065881729,0.5666744112968445,0.5026248693466187,-0.08882951736450195,0.6069362163543701,0.4186944365501404,-0.11193155497312546,0.6246903538703918,0.3662799000740051,-0.1184111163020134,0.6364350914955139,0.32858580350875854,-0.12182118743658066,0.5921875834465027,0.5373044013977051,-0.0755527913570404,0.6317121386528015,0.4371580481529236,-0.09394529461860657,0.6237326264381409,0.40640968084335327,-0.08627664297819138,0.6114178895950317,0.4074837565422058,-0.08205704391002655,0.6124552488327026,0.5461047887802124,-0.06144409626722336,0.6464515328407288,0.4553837478160858,-0.0749303475022316,0.6331248879432678,0.4377283751964569,-0.06266588717699051,0.6187249422073364,0.4508618414402008,-0.05609840899705887,0.6287169456481934,0.540916383266449,-0.049583058804273605,0.649013102054596,0.47127336263656616,-0.06313104182481766,0.6367859840393066,0.4565165936946869,-0.058795660734176636,0.6237850189208984,0.4686495065689087,-0.0551864430308342
355,00:11:833,,0.5555698871612549,0.49557048082351685,-2.0425007107860438e-07,0.5551284551620483,0.4500361680984497,-0.03392446041107178,0.5722095966339111,0.4030264914035797,-0.060738418251276016,0.5954272150993347,0.3665744662284851,-0.07816991209983826,0.611518919467926,0.33122435212135315,-0.09433983266353607,0.5654260516166687,0.5020692348480225,-0.08482469618320465,0.6065136194229126,0.419776976108551,-0.10785378515720367,0.6252334713935852,0.36784249544143677,-0.11443103104829788,0.6369658708572388,0.3301120698451996,-0.11762678623199463,0.5903674960136414,0.5362668037414551,-0.07301955670118332,0.6305570602416992,0.4344530403614044,-0.09094168990850449,0.623552143573761,0.403264582157135,-0.08335065096616745,0.6116123199462891,0.404191792011261,-0.07917025685310364,0.61052006483078,0.5459918975830078,-0.06043124571442604,0.646096408367157,0.4547348618507385,-0.07422678917646408,0.6331118941307068,0.4364771842956543,-0.06298468261957169,0.6184582710266113,0.44915321469306946,-0.05691273510456085,0.6269742846488953,0.5426211953163147,-0.04981596767902374,0.6492734551429749,0.47214487195014954,-0.06330094486474991,0.6372612118721008,0.45577630400657654,-0.05912916734814644,0.6237170100212097,0.4664038121700287,-0.05563923716545105
356,00:11:866,,0.5542203187942505,0.496107280254364,-1.632576527299534e-07,0.5527512431144714,0.4502628445625305,-0.03272673487663269,0.5705772638320923,0.40426120162010193,-0.05857188254594803,0.5939947962760925,0.36689507961273193,-0.07547438144683838,0.6114474534988403,0.3335351049900055,-0.09075472503900528,0.5640662908554077,0.5039780139923096,-0.08131173998117447,0.604335367679596,0.42106038331985474,-0.10515996813774109,0.6230846643447876,0.3688201308250427,-0.11353932321071625,0.6354538202285767,0.33140498399734497,-0.118075430393219,0.5894016623497009,0.5367818474769592,-0.0703614354133606,0.6285935640335083,0.4443231523036957,-0.08801312744617462,0.6202771663665771,0.42441150546073914,-0.08044200390577316,0.6070531606674194,0.43425366282463074,-0.07597825676202774,0.6096574068069458,0.5448499917984009,-0.05892226845026016,0.6447723507881165,0.45731568336486816,-0.07243569195270538,0.6315027475357056,0.4404947757720947,-0.05984574556350708,0.6167982816696167,0.45523250102996826,-0.05241197347640991,0.6252921223640442,0.5405218005180359,-0.04962531849741936,0.6479138135910034,0.4718382656574249,-0.06305130571126938,0.6356123089790344,0.45559826493263245,-0.05772443115711212,0.6214783191680908,0.4644594192504883,-0.05283303186297417
357,00:11:900,,0.553453266620636,0.49576032161712646,-1.772192774751602e-07,0.5523852109909058,0.4505292773246765,-0.032338425517082214,0.5701000690460205,0.403863787651062,-0.05815253034234047,0.5944347381591797,0.36684900522232056,-0.07512424886226654,0.6129752993583679,0.3337782919406891,-0.090399369597435,0.5640813112258911,0.5012397766113281,-0.0806787833571434,0.604158878326416,0.4183586835861206,-0.1042269766330719,0.6230102777481079,0.3667561411857605,-0.11191624402999878,0.6352059841156006,0.3295929729938507,-0.11588649451732635,0.5887821912765503,0.5359566807746887,-0.07000845670700073,0.6285330057144165,0.4407082200050354,-0.08774476498365402,0.6209927201271057,0.41799211502075195,-0.0800023302435875,0.6083638668060303,0.4251224398612976,-0.0754062831401825,0.6085675954818726,0.5457763075828552,-0.05883396044373512,0.6436583399772644,0.45617377758026123,-0.07261253148317337,0.6310505270957947,0.43953192234039307,-0.06007244810461998,0.6166040897369385,0.4540703594684601,-0.05265825614333153,0.6242208480834961,0.542332112789154,-0.04972404986619949,0.6474396586418152,0.4713976979255676,-0.0633750855922699,0.6353269815444946,0.45544660091400146,-0.05822437256574631,0.6212566494941711,0.4652867019176483,-0.05348959192633629
358,00:11:933,,0.5517926216125488,0.49700140953063965,-1.9743225720958435e-07,0.5493579506874084,0.45060867071151733,-0.0339851938188076,0.5676121115684509,0.4040929675102234,-0.06046329438686371,0.592657744884491,0.36898162961006165,-0.07744191586971283,0.6123800873756409,0.3357967138290405,-0.09292483329772949,0.5609800219535828,0.5027340054512024,-0.08518991619348526,0.6009019017219543,0.4191662669181824,-0.1104007288813591,0.619857907295227,0.36670324206352234,-0.11916784942150116,0.6327400207519531,0.32907676696777344,-0.12369325011968613,0.5867516994476318,0.5373964309692383,-0.07346842437982559,0.6259292364120483,0.4418351352214813,-0.0922016054391861,0.6198060512542725,0.4139854907989502,-0.08441035449504852,0.6074433326721191,0.41675370931625366,-0.07989640533924103,0.607692539691925,0.5458512902259827,-0.061235859990119934,0.6420430541038513,0.4573615789413452,-0.07613153010606766,0.6295350790023804,0.4376043379306793,-0.06370557844638824,0.6147517561912537,0.45031675696372986,-0.056303903460502625,0.6244845390319824,0.541594922542572,-0.05103544890880585,0.6461660861968994,0.47165748476982117,-0.06530257314443588,0.6341177821159363,0.4546559154987335,-0.06025872379541397,0.6203187108039856,0.4644375145435333,-0.05567608401179314
