frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
521,00:17:535,5,0.3295256793498993,0.2611496746540069,-2.369199876284256e-07,0.3639827966690063,0.2498943656682968,-0.0198001954704523,0.3903234601020813,0.2067516297101974,-0.0297754015773534,0.3852958381175995,0.1608335375785827,-0.0383040718734264,0.3670169115066528,0.1287311315536499,-0.0449066683650016,0.386194497346878,0.083768755197525,-0.0223521310836076,0.3937262594699859,0.0638271495699882,-0.042755801230669,0.3963744938373565,0.0370950847864151,-0.0554764680564403,0.3983249366283417,0.021774910390377,-0.0619715452194213,0.3509364724159241,0.0538566410541534,-0.0214542653411626,0.3467082381248474,0.1292032152414322,-0.051256638020277,0.3418210446834564,0.1960074007511139,-0.0602150708436965,0.3437081575393677,0.231524646282196,-0.0593615472316741,0.3170695900917053,0.0655858963727951,-0.0230895895510911,0.3121828138828277,0.1275410503149032,-0.0550091192126274,0.315680056810379,0.192062422633171,-0.0562042891979217,0.3228218853473663,0.2320863902568817,-0.047619991004467,0.2881038188934326,0.0939037501811981,-0.0259642768651247,0.2765430510044098,0.0543120205402374,-0.0508430898189544,0.2654412984848022,0.0133342146873474,-0.0553521141409873,0.2585425972938537,-0.0271566212177276,-0.0519270002841949
522,00:17:569,5,0.3245834112167358,0.262503832578659,-2.2812571387476055e-07,0.3607743680477142,0.2516911029815674,-0.0195073019713163,0.3878417015075683,0.2132398337125778,-0.029909212142229,0.3789225816726684,0.1739838421344757,-0.0388055890798568,0.3571490049362182,0.1498065590858459,-0.0462441854178905,0.3842273652553558,0.0830822885036468,-0.0236690025776624,0.3922683298587799,0.0651671215891838,-0.0424235500395298,0.396602600812912,0.0351484045386314,-0.054774172604084,0.4007076621055603,0.013380043208599,-0.0619251392781734,0.3491341471672058,0.0535769760608673,-0.0232481267303228,0.3445704281330108,0.1313006430864334,-0.0521970801055431,0.3404769599437713,0.1972655951976776,-0.0621200539171695,0.3428829610347748,0.2339851856231689,-0.0625501349568367,0.3152060508728027,0.0662439987063407,-0.0248217917978763,0.3096638917922973,0.1298809945583343,-0.055934865027666,0.3138486742973327,0.1942336559295654,-0.0581914223730564,0.3215804994106293,0.2350122928619384,-0.0507926754653453,0.2861315906047821,0.0956117957830429,-0.0275469813495874,0.2746182680130005,0.055921770632267,-0.0519217774271965,0.2637131214141845,0.0151750147342681,-0.0566134415566921,0.2567554116249084,-0.0244424641132354,-0.0537083446979522
523,00:17:602,5,0.3259694278240204,0.2627503573894501,-1.749911859860731e-07,0.3582619726657867,0.2572740316390991,-0.0217379126697778,0.384369283914566,0.2251791208982467,-0.0352517962455749,0.371656209230423,0.1904326826333999,-0.0467047840356826,0.3481990396976471,0.1678971946239471,-0.0567446462810039,0.3845675885677337,0.0852240324020385,-0.0302615463733673,0.3937965035438537,0.0553567558526992,-0.0505922138690948,0.3989121317863464,0.0179058387875556,-0.0641845911741256,0.4031210541725158,-0.0102535933256149,-0.0724993869662284,0.3488596677780151,0.0555599480867385,-0.029482502490282,0.3430205285549164,0.1307081878185272,-0.0589220561087131,0.3390879034996032,0.197174072265625,-0.0684428811073303,0.3421546518802643,0.2322461605072021,-0.06927340477705,0.3144220113754272,0.0685180574655532,-0.0305840708315372,0.307883083820343,0.1298037469387054,-0.0618131980299949,0.3123564124107361,0.1918076276779174,-0.0631249025464057,0.320136696100235,0.2301842421293258,-0.055839404463768,0.2848847508430481,0.097919151186943,-0.0330110378563404,0.272559642791748,0.0577346011996269,-0.057483360171318,0.2615063786506653,0.0173272565007209,-0.0612787529826164,0.2545011639595032,-0.0218132138252258,-0.0580482929944992
524,00:17:636,5,0.321605771780014,0.2646944522857666,-1.7714918953970485e-07,0.356551319360733,0.2596297562122345,-0.0234584119170904,0.3835529685020447,0.2276276648044586,-0.0378635935485363,0.3735871613025665,0.1917750984430313,-0.0501080304384231,0.3518654704093933,0.168138787150383,-0.0609752610325813,0.383338451385498,0.0875777155160904,-0.0321452803909778,0.3928396105766296,0.0593654960393905,-0.0531645715236663,0.397987812757492,0.0212640762329101,-0.0675588473677635,0.4026172757148742,-0.0116538107395172,-0.077031672000885,0.3480630815029144,0.057300254702568,-0.030826348811388,0.3437271416187286,0.1307385265827179,-0.0618677772581577,0.3390258252620697,0.1976192891597747,-0.0724078938364982,0.3415498435497284,0.232243537902832,-0.0739223808050155,0.3137184977531433,0.0688776820898056,-0.0315024331212043,0.3085082471370697,0.1278593242168426,-0.0635104477405548,0.3126785457134247,0.1909549534320831,-0.0653238371014595,0.3202585875988006,0.2315069884061813,-0.0584018751978874,0.2846354842185974,0.0971040278673172,-0.0337630435824394,0.2730445563793182,0.0559054091572761,-0.0592755489051342,0.26148521900177,0.0133881047368049,-0.064439482986927,0.2539783716201782,-0.0263904780149459,-0.062252938747406
525,00:17:670,5,0.3239823877811432,0.2644466757774353,-1.7436227039979713e-07,0.3564135134220123,0.2598930299282074,-0.0211610216647386,0.3828386664390564,0.2279724031686782,-0.0343757458031177,0.3725581169128418,0.1921288073062896,-0.0458015128970146,0.3516169488430023,0.1668407768011093,-0.0557406917214393,0.383036345243454,0.0858161002397537,-0.0294788125902414,0.3931238353252411,0.0531527027487754,-0.0488534793257713,0.3989025950431824,0.0140229314565658,-0.0622554421424865,0.4045630693435669,-0.0174361914396286,-0.0711245685815811,0.3473617732524872,0.056496575474739,-0.0291692093014717,0.3452469408512115,0.1341974586248397,-0.0589303709566593,0.3408509492874145,0.1996646374464035,-0.0696381852030754,0.3438092768192291,0.2332341969013214,-0.0716585889458656,0.3129942417144775,0.0701362565159797,-0.0305364746600389,0.3094824254512787,0.1329013556241989,-0.0617512762546539,0.3136029541492462,0.1949090957641601,-0.063893012702465,0.3212192952632904,0.2342899143695831,-0.0576224625110626,0.2837738692760467,0.1003522872924804,-0.033230572938919,0.2733282446861267,0.0597967877984046,-0.0581507943570613,0.2621591091156006,0.0158414021134376,-0.0629459023475647,0.2554393410682678,-0.0256566554307937,-0.0606976933777332
526,00:17:703,5,0.3195221722126007,0.2684724032878876,-1.819856549900578e-07,0.3546731770038605,0.2640328109264374,-0.0230134222656488,0.3818864226341247,0.2324204742908477,-0.0373080298304557,0.3733638823032379,0.1947043240070343,-0.0498727262020111,0.3546015620231628,0.1677801311016082,-0.0611170679330825,0.3828085958957672,0.0901729092001915,-0.0297431927174329,0.3922424018383026,0.0648518502712249,-0.0498851910233497,0.3978472352027893,0.0291763022541999,-0.0638362541794776,0.4032384157180786,-0.0010258704423904,-0.0727901458740234,0.3485467731952667,0.0617951229214668,-0.0288513116538524,0.3457409143447876,0.1295558512210846,-0.0596332848072052,0.3416551351547241,0.1959051191806793,-0.0711103081703186,0.3433338701725006,0.234683945775032,-0.072951853275299,0.3150109946727752,0.0735389068722724,-0.029849536716938,0.3103674352169037,0.1275308430194854,-0.06155901029706,0.3151654899120331,0.1904035210609436,-0.0644524544477462,0.3224488794803619,0.2338093519210815,-0.0580904558300972,0.2861451804637909,0.1014185398817062,-0.0323641039431095,0.2760589718818664,0.0611108988523483,-0.0562611557543277,0.2648739516735077,0.020295150578022,-0.0610800832509994,0.2570780515670776,-0.0171409100294113,-0.0588233694434165
527,00:17:737,5,0.3234137296676636,0.267273336648941,-1.890910823476588e-07,0.3562064170837402,0.2631807923316955,-0.0202976707369089,0.3836017251014709,0.2323918938636779,-0.0331207141280174,0.3735633194446563,0.1952357590198516,-0.0443407334387302,0.3531493544578552,0.1695606708526611,-0.0540321096777915,0.3828791975975036,0.090504303574562,-0.0269985646009445,0.3907861709594726,0.0672688335180282,-0.0467595793306827,0.3965449929237366,0.0360443294048309,-0.0605449713766574,0.4028436839580536,0.0123279690742492,-0.069027692079544,0.348324179649353,0.0616086795926094,-0.0268650483340024,0.3469842970371246,0.13588348031044,-0.0555297322571277,0.3437475860118866,0.2004111409187317,-0.0661890059709549,0.3464510440826416,0.2355445623397827,-0.0679289475083351,0.3147700428962707,0.0742877274751663,-0.0284860767424106,0.3115700781345367,0.133218839764595,-0.0587806068360805,0.3177168369293213,0.1947064101696014,-0.0612928606569767,0.3262685239315033,0.2346054315567016,-0.0551310963928699,0.2857971489429474,0.1043237075209617,-0.0313047021627426,0.2761717438697815,0.0650361105799675,-0.0545381382107734,0.2650960385799408,0.0229061543941497,-0.0587037615478038,0.2578420042991638,-0.0178533643484115,-0.056080374866724
528,00:17:771,5,0.3242180049419403,0.2677632868289947,-1.931427391355101e-07,0.3583248257637024,0.2640307545661926,-0.0228843800723552,0.385135143995285,0.2313968539237976,-0.03685312718153,0.3784457743167877,0.1919092237949371,-0.0488347709178924,0.3597435653209686,0.1641683876514434,-0.0590802244842052,0.3842413425445556,0.0927232503890991,-0.0286720767617225,0.3917365670204162,0.0734313130378723,-0.0515214391052722,0.3960492610931396,0.0440776795148849,-0.0666446238756179,0.3999143242835998,0.0218392387032508,-0.0752273425459861,0.3491121828556061,0.0648263096809387,-0.0274705737829208,0.3478715121746063,0.1301427334547042,-0.0594380162656307,0.3444837629795074,0.19938825070858,-0.0700546205043792,0.3466170132160187,0.2386450171470642,-0.0703924596309661,0.3152227103710174,0.0765460133552551,-0.0286189448088407,0.3123315870761871,0.1324893832206726,-0.061658039689064,0.3177363276481628,0.197514533996582,-0.063653215765953,0.3254733085632324,0.2386706173419952,-0.0557411462068557,0.2864552140235901,0.1054147034883499,-0.0311690606176853,0.2766732573509216,0.0649506375193595,-0.0555990785360336,0.2650332152843475,0.023843690752983,-0.0599893480539321,0.2570660710334778,-0.0172615498304367,-0.0569086000323295
529,00:17:804,5,0.3268934190273285,0.2692309617996216,-1.964150442290702e-07,0.3600117862224579,0.2666709125041961,-0.0235113464295864,0.3865805268287658,0.2358833849430084,-0.0389456339180469,0.3795559406280517,0.1985503137111663,-0.0527601316571235,0.360332041978836,0.171907752752304,-0.0645443722605705,0.3852987885475158,0.0934622585773468,-0.0292441491037607,0.3934192657470703,0.0669752731919288,-0.055107120424509,0.3954646587371826,0.0412679314613342,-0.0718779638409614,0.3957870900630951,0.0320544838905334,-0.0801020264625549,0.349526584148407,0.0665961131453514,-0.0280197151005268,0.3484266400337219,0.1349498778581619,-0.0612439215183258,0.345315158367157,0.2039522528648376,-0.0720486864447593,0.3477498888969421,0.2423714846372604,-0.0721582472324371,0.3155412375926971,0.0805660635232925,-0.0296315122395753,0.3123957812786102,0.1388051509857177,-0.0638256296515464,0.3176688849925995,0.2029822170734405,-0.0659919157624244,0.3253374099731445,0.2430978715419769,-0.0577732920646667,0.2866082489490509,0.1103632673621177,-0.0327027849853038,0.2760275602340698,0.0693260431289672,-0.0576971843838691,0.2645221948623657,0.0263965502381324,-0.0621071495115757,0.2573054432868957,-0.0161114335060119,-0.0586350187659263
530,00:17:838,5,0.325361043214798,0.2809814512729645,-2.372358522961804e-07,0.3607873618602752,0.2779410183429718,-0.0230590999126434,0.3887298703193664,0.2404004633426666,-0.0369901657104492,0.3796693682670593,0.1995354294776916,-0.0496247038245201,0.3604556322097778,0.1717030853033065,-0.0601005069911479,0.3866624534130096,0.1047107651829719,-0.0257465504109859,0.3940050601959228,0.0787224471569061,-0.0498449690639972,0.3941913843154907,0.0586863979697227,-0.0655747354030609,0.3937463760375976,0.0545383170247077,-0.073421835899353,0.3513167798519134,0.0765895992517471,-0.0247659310698509,0.3488780856132507,0.1428636759519577,-0.0557527281343936,0.3455340564250946,0.2090440243482589,-0.0670187771320343,0.349425733089447,0.2449551373720169,-0.0683948174118995,0.3176588118076324,0.0893614888191223,-0.0267521031200885,0.3141961991786957,0.1461923569440841,-0.0590509958565235,0.318630039691925,0.2087496072053909,-0.0622590407729148,0.3268465399742126,0.2481768131256103,-0.0556222312152385,0.2883809804916382,0.117308035492897,-0.0302778463810682,0.2787319421768188,0.0735801458358764,-0.0536691173911094,0.2671227157115936,0.0298598632216453,-0.0581819377839565,0.2600161135196686,-0.0109214186668396,-0.0554736517369747
531,00:17:872,5,0.3279443085193634,0.2858406603336334,-2.1988890352986346e-07,0.3602184951305389,0.2844122648239136,-0.0224773548543453,0.3873464465141296,0.2564850151538849,-0.0376012027263641,0.3784400224685669,0.2225439101457595,-0.0518627613782882,0.3583823144435882,0.1990092098712921,-0.0640804544091224,0.3868871331214905,0.111058160662651,-0.025609066709876,0.3933663070201874,0.0829093605279922,-0.0503606759011745,0.3946554958820343,0.068119429051876,-0.066386803984642,0.3952078223228454,0.0725812241435051,-0.0736866518855094,0.3522555232048034,0.0845010802149772,-0.0252803862094879,0.3502452671527862,0.1491408944129943,-0.0563116259872913,0.3467643857002258,0.2166235893964767,-0.0678910836577415,0.3496293723583221,0.2537198662757873,-0.069224514067173,0.3188846707344055,0.0975981950759887,-0.0278498474508523,0.3144973814487457,0.1536686867475509,-0.0600455217063427,0.319269448518753,0.2170356810092926,-0.0636495873332023,0.3271107375621795,0.256523996591568,-0.057009968906641,0.2896141111850738,0.1256151050329208,-0.031837660819292,0.2788319587707519,0.0808247700333595,-0.054003469645977,0.2675897181034088,0.0373881161212921,-0.0575685389339923,0.2609958052635193,-0.0032404959201812,-0.0541095212101936
532,00:17:905,5,0.3304313123226166,0.2994266748428345,-2.8919788519488066e-07,0.3657732307910919,0.2878054082393646,-0.0212865620851516,0.3915910124778747,0.2393808364868164,-0.0327827595174312,0.3870763778686523,0.1826317608356475,-0.0435044020414352,0.3734154105186462,0.1358344107866287,-0.0520390234887599,0.3873010873794555,0.1154808700084686,-0.0196520611643791,0.3938287496566772,0.0912303477525711,-0.0412535779178142,0.3942822813987732,0.0801423192024231,-0.0544852614402771,0.3951408863067627,0.0920737460255622,-0.0596122816205024,0.3532980382442474,0.0917011722922325,-0.0183707885444164,0.3505371212959289,0.155142068862915,-0.0478552766144275,0.3481380045413971,0.2262509614229202,-0.0585995279252529,0.3523070514202118,0.2704200148582458,-0.0586922839283943,0.3211297690868377,0.1050008237361908,-0.0200734119862318,0.3168286085128784,0.1583896726369857,-0.0506145991384983,0.32273930311203,0.2223495543003082,-0.0539496541023254,0.3312830328941345,0.2656530737876892,-0.0472341887652874,0.2927650213241577,0.1347047090530395,-0.0231867041438817,0.2804915308952331,0.0907203257083892,-0.0443506464362144,0.2693468332290649,0.0460722222924232,-0.0483610928058624,0.2630695104598999,0.004404217004776,-0.0453428141772747
533,00:17:939,5,0.3312444984912872,0.3115890920162201,-3.167092472722288e-07,0.3674244582653045,0.3032358884811401,-0.0197449084371328,0.394655168056488,0.257285326719284,-0.0295976605266332,0.3890380263328552,0.1996306329965591,-0.0388848818838596,0.3769187927246094,0.1520535498857498,-0.0459428131580352,0.3889521956443786,0.1323171854019165,-0.0172775499522686,0.396845281124115,0.1093209236860275,-0.0364825949072837,0.3976872563362121,0.0974709391593933,-0.0484053492546081,0.3997416496276855,0.1074809581041336,-0.0534075312316417,0.35530686378479,0.105587214231491,-0.0159978028386831,0.3523073494434356,0.1840711534023285,-0.0425959303975105,0.3516937494277954,0.252166599035263,-0.0533919520676136,0.3584088087081909,0.2926224172115326,-0.0548754893243312,0.3240024149417877,0.119102343916893,-0.0174036491662263,0.3194329142570495,0.1824992597103119,-0.0466450378298759,0.3247349858283996,0.2432523816823959,-0.0501203797757625,0.3337670564651489,0.2837930023670196,-0.0443968847393989,0.2963538467884063,0.149239033460617,-0.0200563874095678,0.2837365865707397,0.1086905524134635,-0.0425823479890823,0.2722456753253937,0.0635450333356857,-0.0472088120877742,0.2659145295619964,0.0225103646516799,-0.044608075171709
534,00:17:972,5,0.3320446908473968,0.3299649357795715,-3.5506744211488694e-07,0.3695597648620605,0.321027934551239,-0.0195757839828729,0.3954591453075409,0.2731096446514129,-0.0294462237507104,0.3912573456764221,0.2160392999649047,-0.0392572097480297,0.3814541697502136,0.1666088104248047,-0.0466712079942226,0.3903675675392151,0.1504797339439392,-0.0162669457495212,0.3985821902751922,0.1287785321474075,-0.0380305722355842,0.4010719358921051,0.1242439970374107,-0.0513840205967426,0.4029365181922912,0.1416290551424026,-0.0566024519503116,0.3571699857711792,0.1251185983419418,-0.0156401805579662,0.3548950254917145,0.2074696123600006,-0.0452182292938232,0.3552794158458709,0.2787040472030639,-0.0567694306373596,0.3607745468616485,0.3236931562423706,-0.0577054806053638,0.3258372247219085,0.1392785161733627,-0.0181924011558294,0.3232000470161438,0.2091343402862548,-0.0503229089081287,0.3297774791717529,0.2706917822360992,-0.0546004511415958,0.3376051187515259,0.3126627206802368,-0.0481245033442974,0.2983310520648956,0.1688005179166793,-0.0219491310417652,0.2864197492599487,0.1268633753061294,-0.0466925129294395,0.2742901146411896,0.0792562365531921,-0.0522888526320457,0.2658202350139618,0.0363913029432296,-0.0496203377842903
535,00:18:006,5,0.3333508968353271,0.351648211479187,-3.3645807206994505e-07,0.3703866899013519,0.3466749787330627,-0.0211133863776922,0.3975144028663635,0.3052057921886444,-0.0336654707789421,0.3938806653022766,0.2580482959747314,-0.0459771454334259,0.3833886384963989,0.2197444587945938,-0.0554878748953342,0.3947969377040863,0.175048366189003,-0.019724128767848,0.3996714055538177,0.158159852027893,-0.0449656695127487,0.4030932784080505,0.1577492356300354,-0.0605004802346229,0.4053205847740173,0.1794280409812927,-0.0664668083190918,0.3605469465255737,0.1489911079406738,-0.0189659744501113,0.3599752187728882,0.2394278347492218,-0.0501638315618038,0.3609491884708404,0.3074365854263305,-0.0603452734649181,0.3651692271232605,0.34488445520401,-0.0599254518747329,0.3282079398632049,0.1645806282758712,-0.0217960942536592,0.3259899616241455,0.2395998388528823,-0.0547854267060756,0.3321875333786011,0.3019786477088928,-0.0564491525292396,0.3393132090568542,0.3422107696533203,-0.0478047877550125,0.2996808886528015,0.1947774440050125,-0.0261457860469818,0.2891072332859039,0.160670518875122,-0.050887145102024,0.2782034873962402,0.1161357536911964,-0.0545569472014904,0.2704815566539764,0.0734058246016502,-0.0500880740582942
536,00:18:040,5,0.3307301104068756,0.3689090013504028,-3.282355010014726e-07,0.3695075511932373,0.3609938323497772,-0.0206309724599123,0.3967046439647674,0.3210275173187256,-0.0331905633211135,0.3931854963302612,0.2774716913700104,-0.0458775162696838,0.3762509524822235,0.2446931451559066,-0.0561470761895179,0.3919624984264374,0.1931985467672348,-0.0189191866666078,0.4004435837268829,0.1786877214908599,-0.0432308688759803,0.4055087268352508,0.1888378262519836,-0.0577330254018306,0.4091371297836303,0.2166668027639389,-0.0627369359135627,0.3602217733860016,0.1728077530860901,-0.0185084287077188,0.3636386692523956,0.2631874084472656,-0.0498978160321712,0.3633833825588226,0.3340688645839691,-0.0607275366783142,0.3660220503807068,0.3730980157852173,-0.0603459440171718,0.3287825882434845,0.1906501650810241,-0.0215700455009937,0.3297324180603027,0.2635970413684845,-0.0548554882407188,0.3357820212841034,0.329086422920227,-0.0585241876542568,0.3421193957328796,0.3728969693183899,-0.050672497600317,0.3012900650501251,0.2210351973772049,-0.0259362421929836,0.2911572158336639,0.1843605637550354,-0.0497599504888057,0.2798846960067749,0.1402122676372528,-0.0542655996978282,0.2718874216079712,0.0987400338053703,-0.0504950881004333
537,00:18:073,5,0.3275920748710632,0.3845047652721405,-3.070649086112099e-07,0.3658447563648224,0.3778226375579834,-0.018194006755948,0.3947750926017761,0.345455914735794,-0.0295519791543483,0.3916558623313904,0.3077560663223266,-0.0412132255733013,0.3733971416950226,0.2812415361404419,-0.0514364764094352,0.3885841965675354,0.2147229760885238,-0.0172546692192554,0.3982191979885101,0.2069279849529266,-0.0390999503433704,0.4049614071846008,0.2138088196516037,-0.0530008189380168,0.4096338152885437,0.2379188686609268,-0.0583080425858497,0.3585255742073059,0.1955750435590744,-0.0180485397577285,0.3649618625640869,0.2836491167545318,-0.0482303090393543,0.3644002676010132,0.3542782068252563,-0.0602932386100292,0.3653375506401062,0.3996162712574005,-0.0609272494912147,0.3276873230934143,0.2136048376560211,-0.0216371398419141,0.3314956128597259,0.2861585915088653,-0.0543543435633182,0.3374056816101074,0.3522570133209228,-0.0601279474794864,0.3429777324199676,0.3966960906982422,-0.0538062341511249,0.3004074394702911,0.2454575598239898,-0.0261001791805028,0.2925181090831756,0.2110743969678878,-0.0496989078819751,0.2816293835639953,0.171565294265747,-0.0548184588551521,0.2733568251132965,0.1336796283721923,-0.051788754761219
538,00:18:107,5,0.3268373012542724,0.3919805288314819,-2.575457358489075e-07,0.3644805550575256,0.3866641223430633,-0.0179472658783197,0.3940803110599518,0.359241783618927,-0.030207110568881,0.3895022273063659,0.3263880014419555,-0.0426640138030052,0.3685120046138763,0.3063539266586303,-0.0539604127407074,0.3869010210037231,0.2286989688873291,-0.0199589934200048,0.3961685001850128,0.2241396307945251,-0.0414181463420391,0.4034388661384582,0.2304216623306274,-0.0553318224847316,0.409551203250885,0.2534990608692169,-0.0611365251243114,0.3574893772602081,0.2098314613103866,-0.0209692157804965,0.3646147847175598,0.3035905361175537,-0.0509699173271656,0.3650075495243072,0.3728328645229339,-0.0631360784173011,0.3667561709880829,0.4175012409687042,-0.0643012300133705,0.3266819715499878,0.2288767993450164,-0.0243987794965505,0.3313343226909637,0.3040851056575775,-0.0565192736685276,0.3396199643611908,0.3699527680873871,-0.0623975992202758,0.3467439711093902,0.4154201149940491,-0.0566272810101509,0.2998415529727936,0.2620949447154999,-0.0285939872264862,0.2920727431774139,0.2329630851745605,-0.0517054013907909,0.2807206809520721,0.1948175877332687,-0.0569594092667102,0.2718440890312195,0.1576645672321319,-0.0544639378786087
539,00:18:141,5,0.3293239176273346,0.3918976783752441,-2.1887868228986923e-07,0.3659608066082001,0.3862602710723877,-0.0182300712913274,0.3940442204475403,0.3626304268836975,-0.031211556866765,0.3899575173854828,0.3379346430301666,-0.0442303121089935,0.3699924945831299,0.3250288665294647,-0.0563936419785022,0.3850682377815246,0.2350209057331085,-0.0233446136116981,0.3941764235496521,0.2336474955081939,-0.0447294004261493,0.400972455739975,0.2410502135753631,-0.0580185763537883,0.4066332876682281,0.2643728256225586,-0.0636660009622573,0.3559115827083587,0.2183780968189239,-0.0246357657015323,0.3632573187351227,0.3105888366699219,-0.055749163031578,0.3630822300910949,0.3794858753681183,-0.0676952376961708,0.363935112953186,0.4254611432552337,-0.0686155557632446,0.3249183297157287,0.2387737482786178,-0.0281924437731504,0.3298577964305877,0.3098849058151245,-0.061119582504034,0.3391658663749695,0.3752655684947967,-0.0670210346579551,0.3465396463871002,0.4205127656459808,-0.0613442957401275,0.2986895442008972,0.2731243669986725,-0.0324117951095104,0.2910395860671997,0.2437472343444824,-0.0563762709498405,0.2801365852355957,0.2066130340099334,-0.0621686093509197,0.2714729905128479,0.1689235717058181,-0.0602550581097602
540,00:18:174,5,0.3283393979072571,0.3978535830974579,-1.9598856226821226e-07,0.3641777038574219,0.3924461007118225,-0.0177096500992774,0.3923531174659729,0.3719761371612549,-0.0303873382508754,0.3874712586402893,0.3516969978809356,-0.0432254783809185,0.3671731352806091,0.3436094224452972,-0.0553095303475856,0.3827800452709198,0.2438200414180755,-0.0222030226141214,0.39012211561203,0.2432743608951568,-0.0430692471563816,0.3973023891448974,0.2460267543792724,-0.0565641820430755,0.4049156606197357,0.2649171054363251,-0.0627674907445907,0.3531609177589416,0.2253420054912567,-0.0235502552241086,0.3601933121681213,0.319644033908844,-0.0533400140702724,0.3615910410881042,0.3859453797340393,-0.0654512196779251,0.3643613755702972,0.4294145703315735,-0.0671158507466316,0.3227425217628479,0.2449407875537872,-0.0270629506558179,0.3277841508388519,0.318668007850647,-0.0590211600065231,0.3370168507099151,0.3815397322177887,-0.0646310374140739,0.3446384370326996,0.424936443567276,-0.0591323338449001,0.2967238426208496,0.2786924540996551,-0.0312768779695034,0.2898431122303009,0.2496720999479293,-0.0549542643129825,0.2783039212226867,0.2128813862800598,-0.0603466741740703,0.2693671584129333,0.1759757101535797,-0.0582131035625934
541,00:18:208,5,0.3276773393154144,0.3932242095470428,-1.932742179633351e-07,0.3627886474132538,0.3894936740398407,-0.0186432562768459,0.3899560868740082,0.3708455562591553,-0.0324660092592239,0.3847988843917846,0.3494850695133209,-0.046111524105072,0.3650099635124206,0.3380303382873535,-0.0588904172182083,0.3808026015758514,0.2465794831514358,-0.0248234905302524,0.389389157295227,0.2499397695064544,-0.0465354062616825,0.3951009213924408,0.2506703734397888,-0.0607280805706977,0.4002475142478943,0.2672109007835388,-0.0673523768782615,0.3504092097282409,0.226609393954277,-0.0258405115455389,0.3577297925949096,0.3205660581588745,-0.0570489056408405,0.3586727082729339,0.3892440497875213,-0.0694499909877777,0.3607476353645324,0.4347881972789764,-0.0710231438279151,0.3199504315853119,0.2448266595602035,-0.0289257802069187,0.3247680962085724,0.317704290151596,-0.0609955191612243,0.333985686302185,0.3824459612369537,-0.0661460161209106,0.3415871262550354,0.4276188611984253,-0.0604052767157554,0.2945394515991211,0.277762234210968,-0.0328344367444515,0.2869629561901092,0.2505542635917663,-0.0558644533157348,0.2759016454219818,0.214345172047615,-0.0609985142946243,0.2671914994716644,0.1773281693458557,-0.0589073821902275
542,00:18:242,5,0.3270133435726166,0.3967070877552032,-1.9907795945073306e-07,0.3614973723888397,0.3897073864936828,-0.0177588984370231,0.3885000050067901,0.3699810206890106,-0.0304818358272314,0.3818523287773132,0.3523932099342346,-0.0432139970362186,0.3618552088737488,0.3458670377731323,-0.0552340410649776,0.3793801963329315,0.245961382985115,-0.0222899783402681,0.3875385820865631,0.2516555190086365,-0.0427300482988357,0.3919457495212555,0.2499786019325256,-0.05623235180974,0.396154522895813,0.2632139027118683,-0.0626250877976417,0.3482277989387512,0.2257180213928222,-0.0233126152306795,0.3535014390945434,0.3229594528675079,-0.0529673919081687,0.3554359376430511,0.3902628123760223,-0.0652964562177658,0.3589046895503998,0.4332932829856872,-0.0671015754342079,0.3175977766513824,0.2440901547670364,-0.0263327751308679,0.3210683763027191,0.3203493952751159,-0.0577464401721954,0.331593245267868,0.384499579668045,-0.063183918595314,0.3405981063842773,0.4277492761611938,-0.0575903803110122,0.2918072938919067,0.2770654261112213,-0.0300585608929395,0.2839581966400146,0.2496834397315979,-0.0529401637613773,0.2724493741989136,0.2131898254156112,-0.0579409599304199,0.2635530233383178,0.1757722198963165,-0.0556106157600879
543,00:18:275,5,0.324341744184494,0.3996586203575134,-2.0956549917627854e-07,0.359520822763443,0.3918344676494598,-0.0196054298430681,0.3873186111450195,0.3678486049175262,-0.033045407384634,0.3810691833496094,0.3424291908740997,-0.0460563562810421,0.3611131906509399,0.3310665190219879,-0.058023415505886,0.3780269920825958,0.245272621512413,-0.0237505547702312,0.3850720822811126,0.2514654397964477,-0.0454614385962486,0.3885947167873382,0.2490872889757156,-0.0592360571026802,0.392140120267868,0.2602681517601013,-0.0655617862939834,0.3464460074901581,0.2251816242933273,-0.0239390339702367,0.3504806160926819,0.3184029459953308,-0.0551302284002304,0.3534897863864898,0.3858123421669006,-0.0671800673007965,0.3583277761936188,0.428257405757904,-0.068390667438507,0.3158714175224304,0.2430126816034317,-0.0264140404760837,0.3176872134208679,0.3180955350399017,-0.0589834377169609,0.3278169929981231,0.3830697536468506,-0.0638206228613853,0.3369227051734924,0.426937997341156,-0.057524099946022,0.2900922000408172,0.2750502824783325,-0.0298089422285556,0.2810769975185394,0.2495500296354293,-0.0529183447360992,0.2699548602104187,0.2142385244369506,-0.0579061135649681,0.2612488269805908,0.1773790121078491,-0.0555090904235839
