frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
548,00:18:455,0,0.2866098880767822,0.292338490486145,-2.653488593296061e-07,0.3172493278980255,0.1284342259168625,-0.0239861737936735,0.4028041064739227,0.0505473911762237,-0.0436665266752243,0.4851364493370056,0.0935845673084259,-0.0519443787634372,0.518554151058197,0.1823380887508392,-0.0553967393934726,0.3819804191589355,0.1426118016242981,-0.1150023788213729,0.5018303394317627,0.1437937766313552,-0.1316630244255066,0.4776265323162079,0.1255045980215072,-0.1171409115195274,0.4444703757762909,0.1222042962908744,-0.1041161119937896,0.3922540247440338,0.2581913471221924,-0.1059788540005683,0.5131865739822388,0.233106642961502,-0.120140753686428,0.4923052191734314,0.2045207470655441,-0.0971522405743599,0.457803726196289,0.2052702456712722,-0.0812958180904388,0.4013270735740661,0.346407800912857,-0.0923677682876586,0.5122637748718262,0.3056940734386444,-0.0942204520106315,0.4946714341640472,0.2714686393737793,-0.0677976384758949,0.4580354690551758,0.2657868266105652,-0.0523172132670879,0.4110288918018341,0.4062603712081909,-0.0800664126873016,0.502353847026825,0.3801540732383728,-0.0890115201473236,0.5499634742736816,0.3530771136283874,-0.0882760807871818,0.5788369178771973,0.3466382324695587,-0.0886619985103607
549,00:18:489,0,0.2898702025413513,0.2914164662361145,-2.2555856560302345e-07,0.3199719786643982,0.1324508041143417,-0.0253892540931701,0.39640673995018,0.0545146316289901,-0.0457129962742328,0.4722543060779571,0.0819070935249328,-0.0516170635819435,0.5086216926574707,0.1605941355228424,-0.0509293004870414,0.3832940459251404,0.1431975364685058,-0.1313625872135162,0.5020141005516052,0.1428083330392837,-0.1459137201309204,0.4782183170318603,0.1248461157083511,-0.1249166950583458,0.4420647323131561,0.1220759078860282,-0.1094916090369224,0.3921158909797668,0.2562291324138641,-0.1201701909303665,0.5137443542480469,0.2294079214334488,-0.1344060599803924,0.4912388920783996,0.198092371225357,-0.1047923639416694,0.4564310610294342,0.1962117254734039,-0.0866143330931663,0.3983973264694214,0.3403987884521484,-0.1041671335697174,0.505615234375,0.2993408143520355,-0.1068461090326309,0.4891368746757507,0.2545638084411621,-0.0799596756696701,0.4547807574272156,0.2397060841321945,-0.0675073564052581,0.4062199592590332,0.3948571979999542,-0.0891730040311813,0.496872216463089,0.404042899608612,-0.112721063196659,0.5553259253501892,0.3937984108924866,-0.1265377700328827,0.5975894927978516,0.3933543562889099,-0.1383129954338073
550,00:18:523,4,0.2906422615051269,0.2959515452384949,-1.2873174171090798e-07,0.3278946876525879,0.1320968568325042,-0.0284999161958694,0.4030191600322723,0.0634792894124984,-0.0547338835895061,0.4746395349502563,0.0981765687465667,-0.0633461475372314,0.5116375088691711,0.1842170059680938,-0.0645963549613952,0.3835572302341461,0.138222649693489,-0.1641481071710586,0.5021681189537048,0.1436894536018371,-0.1701246947050094,0.4786455631256103,0.1322876214981079,-0.1320970803499221,0.4421737492084503,0.1309237778186798,-0.1062099263072013,0.3917069137096405,0.2528758645057678,-0.1518536061048507,0.5147762894630432,0.2301621735095977,-0.1564558148384094,0.493731826543808,0.1993064880371093,-0.1079953834414482,0.4587787985801697,0.1960148066282272,-0.079661875963211,0.3978699743747711,0.3380112051963806,-0.1332331299781799,0.503705620765686,0.2975368797779083,-0.1243565455079078,0.4868609607219696,0.2546707093715668,-0.0841932669281959,0.4527955055236816,0.2393085658550262,-0.0681457817554473,0.4075618088245392,0.3962361812591553,-0.1164858117699623,0.4963405132293701,0.4127587080001831,-0.1384201794862747,0.5533850789070129,0.4094412624835968,-0.1512956321239471,0.5948848724365234,0.4146453440189361,-0.1645456552505493
551,00:18:556,4,0.2879732251167297,0.3006460666656494,-8.319621258578992e-08,0.3213892579078674,0.1327193081378936,-0.0276315584778785,0.3988756537437439,0.0549979358911514,-0.0503020696341991,0.4727458357810974,0.0828731805086135,-0.056607961654663,0.507683515548706,0.1661206483840942,-0.0557320676743984,0.3824772238731384,0.1435277163982391,-0.1458611786365509,0.5017836689949036,0.1475515961647033,-0.1566406488418579,0.4809437096118927,0.1310603022575378,-0.1279087662696838,0.4452188313007355,0.1265353858470916,-0.1072836518287658,0.3911394476890564,0.2578355073928833,-0.1333745867013931,0.5145965814590454,0.2338892221450805,-0.142980545759201,0.4962256252765655,0.1985411942005157,-0.1040378510951995,0.4637233912944793,0.1942635625600814,-0.0803063958883285,0.3974497020244598,0.3424320816993713,-0.1154128760099411,0.504289448261261,0.3045018911361694,-0.111983448266983,0.4903234243392944,0.2557507157325744,-0.0773319378495216,0.4570184051990509,0.2390575855970382,-0.0615675374865531,0.4051740765571594,0.3982714414596557,-0.0991789326071739,0.4967177510261535,0.4154222309589386,-0.1211743950843811,0.5538885593414307,0.4091381430625915,-0.1329551935195922,0.5939540863037109,0.414014995098114,-0.1435268223285675
552,00:18:590,4,0.2890190482139587,0.2986957728862762,-1.3510410212802526e-07,0.3244299590587616,0.1340501755475998,-0.0252260938286781,0.4025958478450775,0.0599219053983688,-0.0474613569676876,0.475411981344223,0.0906550735235214,-0.0532908402383327,0.5102492570877075,0.1747809052467346,-0.0520292855799198,0.3832332491874695,0.1428185701370239,-0.1503203958272934,0.5034056305885315,0.1459661424160003,-0.159790351986885,0.479759156703949,0.1318043172359466,-0.1298761516809463,0.4436019957065582,0.1289366781711578,-0.1092388853430748,0.3915603458881378,0.2572587728500366,-0.1386171728372573,0.5145749449729919,0.2324192970991134,-0.1449933499097824,0.4947817325592041,0.200429767370224,-0.1032048761844635,0.4622171521186828,0.1989574432373047,-0.0792653113603591,0.397477388381958,0.3415615260601043,-0.1208961233496666,0.5034142136573792,0.3018386363983154,-0.1136494055390358,0.4868539571762085,0.2577711045742035,-0.0766443014144897,0.4515941143035888,0.2454040646553039,-0.0612809807062149,0.405817449092865,0.3978282213211059,-0.1048697233200073,0.4976707100868225,0.4105703830718994,-0.1258929669857025,0.5551517009735107,0.403161346912384,-0.1377498358488083,0.5948564410209656,0.4077641665935516,-0.1494305878877639
553,00:18:624,4,0.2894779443740845,0.299824595451355,-1.0648006565361356e-07,0.3250006735324859,0.1359585672616958,-0.0265254490077495,0.4013354480266571,0.0599683821201324,-0.0507542006671428,0.4730950593948364,0.0878312140703201,-0.058205921202898,0.509684145450592,0.1675319820642471,-0.0586120970547199,0.3823731541633606,0.1418487131595611,-0.1557669341564178,0.5022976994514465,0.1441689133644104,-0.1652486622333526,0.4811108708381653,0.1314484477043151,-0.1331484466791153,0.446511834859848,0.1293550580739975,-0.1105670034885406,0.3914669156074524,0.2555515766143799,-0.1437969207763672,0.5147501826286316,0.2317388355731964,-0.1501432657241821,0.4970436096191406,0.1995951235294342,-0.1055423021316528,0.4656680226325989,0.1961324959993362,-0.0790663138031959,0.3986445963382721,0.3397038578987121,-0.1256768256425857,0.5051393508911133,0.3013435900211334,-0.1184575408697128,0.4911508560180664,0.2551289796829223,-0.0786152333021164,0.4577726125717163,0.2387993037700653,-0.0609839931130409,0.4081451892852783,0.3956289887428283,-0.109382726252079,0.4989001452922821,0.4066964089870453,-0.1309546828269958,0.5559467673301697,0.4004952311515808,-0.1414480954408645,0.5957250595092773,0.4058594703674316,-0.1514731496572494
554,00:18:657,4,0.2901448607444763,0.2975800037384033,-1.1183709602846649e-07,0.3266874849796295,0.1324120759963989,-0.0261534973978996,0.4046896696090698,0.0608552247285842,-0.0497980117797851,0.4764592051506042,0.0939278453588485,-0.0564237460494041,0.5120236873626709,0.1787613481283188,-0.0558748878538608,0.3839056491851806,0.1401000618934631,-0.1568777710199356,0.5036441087722778,0.1439177840948104,-0.1652475893497467,0.4806315004825592,0.1308385580778122,-0.1324963718652725,0.4444538950920105,0.1276163160800933,-0.1099088415503501,0.3921628594398498,0.2542012631893158,-0.1449556946754455,0.5155088901519775,0.2305144816637039,-0.1498573720455169,0.4969878494739532,0.1979815065860748,-0.1045043691992759,0.4645066559314728,0.1955757439136505,-0.0783895552158355,0.3984735608100891,0.3383503258228302,-0.1268501430749893,0.5046434998512268,0.3009488880634308,-0.1176672875881195,0.4890225231647491,0.2553995251655578,-0.078194759786129,0.4544048309326172,0.2407628297805786,-0.0619542449712753,0.4077799618244171,0.3950161933898926,-0.1106858476996421,0.4995683431625366,0.4080926775932312,-0.1313785910606384,0.5569292306900024,0.4006721377372741,-0.143064871430397,0.5967581272125244,0.4053803980350494,-0.1549146175384521
555,00:18:691,4,0.2896987795829773,0.2991473376750946,-1.236097233459077e-07,0.322655439376831,0.136180430650711,-0.0261216219514608,0.4001075327396393,0.0579260140657424,-0.0491151101887226,0.4736315011978149,0.0846628844738006,-0.0562077760696411,0.5097941160202026,0.1660919338464737,-0.0564745031297206,0.3824692964553833,0.1417565941810608,-0.146533727645874,0.5037633776664734,0.1431822180747985,-0.158635064959526,0.4814010262489319,0.1294496953487396,-0.1316660493612289,0.4459124505519867,0.1266456544399261,-0.112206257879734,0.3915890455245971,0.2548205256462097,-0.1349038779735565,0.5159025192260742,0.229880005121231,-0.1446059644222259,0.4969322085380554,0.1984245479106903,-0.1064899191260337,0.4653972685337066,0.1965520828962326,-0.0837406888604164,0.3987405598163605,0.3397043347358703,-0.1175346821546554,0.5065838694572449,0.2992911636829376,-0.1139374002814292,0.4914919435977936,0.2541922330856323,-0.079046294093132,0.4573597908020019,0.2402747422456741,-0.0633053854107856,0.4079321622848511,0.396167904138565,-0.1017433777451515,0.5001171231269836,0.4009501934051513,-0.1226819604635238,0.5572903156280518,0.3924347162246704,-0.1331991553306579,0.5972996950149536,0.3975237905979156,-0.1430507153272628
556,00:18:725,4,0.289636880159378,0.2977431416511535,-1.5567053424092594e-07,0.3235231637954712,0.1331846714019775,-0.0251153856515884,0.4030472934246063,0.0578923523426055,-0.0459193997085094,0.4788770973682403,0.0895807445049285,-0.0509002655744552,0.5140082240104675,0.1735537052154541,-0.048967394977808,0.3833308815956116,0.1411665081977844,-0.1430006623268127,0.5039421319961548,0.141700342297554,-0.1546028852462768,0.4792138934135437,0.1273447871208191,-0.1288603395223617,0.4432631134986877,0.1246704757213592,-0.1108803004026413,0.3924262225627899,0.2546949684619903,-0.1313186734914779,0.5155109763145447,0.2279811054468155,-0.1402967572212219,0.4948312938213348,0.1967369765043258,-0.1035151109099388,0.4626156389713287,0.1965817213058471,-0.0824354588985443,0.3994665741920471,0.3392244875431061,-0.1140814125537872,0.5066782832145691,0.2991193532943725,-0.1097474172711372,0.4905246198177337,0.2528459131717682,-0.0767935439944267,0.455818235874176,0.2393908351659774,-0.0629859566688537,0.4084156155586242,0.3954416513442993,-0.0984034165740013,0.501253604888916,0.4050159454345703,-0.1190840899944305,0.5586331486701965,0.3961291909217834,-0.1313232481479644,0.5987940430641174,0.400429368019104,-0.1430733054876327
557,00:18:758,4,0.2903278768062591,0.2961073219776153,-1.3372022067414946e-07,0.3225072622299194,0.1323089003562927,-0.0260553285479545,0.4020548462867737,0.0546282529830932,-0.0474166609346866,0.4761009514331817,0.0843342095613479,-0.0532136335968971,0.511048436164856,0.1658088266849517,-0.0521957762539386,0.3826928734779358,0.1394706219434738,-0.1412742435932159,0.5046128034591675,0.1422207206487655,-0.1553259193897247,0.481228232383728,0.1273471415042877,-0.1314748376607895,0.4449893832206726,0.1238535940647125,-0.1136623322963714,0.3912104368209839,0.2532872557640075,-0.1294152289628982,0.5162371397018433,0.2300298810005188,-0.1417606472969055,0.497690886259079,0.1966896653175354,-0.1074107214808464,0.4651475548744201,0.1941656917333603,-0.086394190788269,0.3982908427715301,0.33843994140625,-0.1121633127331733,0.5072703957557678,0.2998223304748535,-0.1110669672489166,0.4928354620933532,0.2526114583015442,-0.0792819559574127,0.4593825042247772,0.2373189479112625,-0.0644112154841423,0.4073231220245361,0.39460289478302,-0.096351146697998,0.4996359348297119,0.4018535017967224,-0.1168114766478538,0.5563426613807678,0.3930616974830627,-0.1273655444383621,0.5966228246688843,0.3976769149303436,-0.1369506120681762
558,00:18:792,4,0.2886469960212707,0.2983745634555816,-1.6109484590742798e-07,0.3222760558128357,0.1319790184497833,-0.0260279700160026,0.4030002057552337,0.0582436323165893,-0.0470085032284259,0.4794368147850036,0.0937234014272689,-0.0525450110435485,0.5142946839332581,0.179847776889801,-0.0510849617421627,0.3833876252174377,0.1369351744651794,-0.1395717412233352,0.5042026042938232,0.1382629871368408,-0.1529929935932159,0.4778443872928619,0.1267456710338592,-0.1291782408952713,0.4412550032138824,0.1240610629320144,-0.1118009313941001,0.3918918073177337,0.2518553137779236,-0.128006100654602,0.5153234004974365,0.2267877459526062,-0.1392286866903305,0.4930171370506286,0.1973759531974792,-0.1047659441828727,0.4597302675247192,0.1972343027591705,-0.0842168182134628,0.3986874222755432,0.3375433385372162,-0.1112687662243843,0.5066370368003845,0.2984013259410858,-0.1090966686606407,0.489327609539032,0.2544575035572052,-0.0775401964783668,0.4541767835617065,0.2423608601093292,-0.0633708015084266,0.4076530933380127,0.3948046565055847,-0.0960985645651817,0.501095175743103,0.4022150933742523,-0.1152015030384063,0.5575947165489197,0.3939844965934753,-0.1256908774375915,0.597165584564209,0.3991245627403259,-0.1358886659145355
559,00:18:826,4,0.2886101305484772,0.2980870008468628,-1.379012388724732e-07,0.3225570321083069,0.1311453282833099,-0.025901423767209,0.4030608832836151,0.0569380223751068,-0.046943437308073,0.4777734875679016,0.091273084282875,-0.0520702265202999,0.5125998258590698,0.1760916411876678,-0.0502201877534389,0.3831641972064972,0.1380423903465271,-0.1429472416639328,0.5041972398757935,0.1381953954696655,-0.1557105183601379,0.4794809520244598,0.1250770539045334,-0.1302168220281601,0.4433727264404297,0.1220824867486953,-0.1114717796444892,0.3921189606189728,0.2528254389762878,-0.1308033764362335,0.515826404094696,0.2268019318580627,-0.1416957974433899,0.496513307094574,0.1941967159509658,-0.1060082837939262,0.4640699326992035,0.1925125420093536,-0.08436930924654,0.3995753228664398,0.3381606936454773,-0.1130590513348579,0.507430374622345,0.2982345521450043,-0.1106414198875427,0.4935085773468017,0.2491548955440521,-0.0782660171389579,0.4603985846042633,0.2324362844228744,-0.0633462220430374,0.4085758924484253,0.3941904902458191,-0.0967470929026603,0.5010738968849182,0.3995176553726196,-0.116280548274517,0.5566322207450867,0.3914133906364441,-0.1263300329446792,0.5953552722930908,0.396981418132782,-0.135686993598938
560,00:18:859,4,0.289373517036438,0.2986435294151306,-1.4347895671562585e-07,0.3226303458213806,0.1303443759679794,-0.0248927026987075,0.40272918343544,0.0565119981765747,-0.0450063087046146,0.4781363606452942,0.0913031548261642,-0.0500799939036369,0.5130778551101685,0.1756246984004974,-0.0482613667845726,0.3834951519966125,0.138049691915512,-0.1357321292161941,0.5038841366767883,0.1389532387256622,-0.1494586318731308,0.4786197245121002,0.1249081790447235,-0.1266389787197113,0.4423942565917969,0.1219748929142952,-0.1097164824604988,0.3923271596431732,0.2536244094371795,-0.1242742612957954,0.515725314617157,0.2281228005886078,-0.1361900120973587,0.4952372908592224,0.1949900984764099,-0.1032410636544227,0.4622821509838104,0.1933143436908722,-0.0833023488521575,0.3992587625980377,0.3389120697975158,-0.107640616595745,0.5074790716171265,0.2993238866329193,-0.1064522936940193,0.4929153323173523,0.2495908886194229,-0.0762333795428276,0.4595819115638733,0.2333303242921829,-0.0623878464102745,0.4072718024253845,0.3944579660892486,-0.0923490077257156,0.4998116493225097,0.4040093421936035,-0.1118016988039016,0.5551933646202087,0.3973935842514038,-0.122281864285469,0.5938793420791626,0.4041460156440735,-0.131991907954216
561,00:18:893,4,0.2897391617298126,0.3000177145004272,-1.317802684752678e-07,0.3231247663497925,0.1343444287776947,-0.0265813637524843,0.4015268385410309,0.059933140873909,-0.0487706325948238,0.4753310084342956,0.0916882008314132,-0.0548241212964057,0.5117228627204895,0.173371136188507,-0.053752526640892,0.3831212222576141,0.1392209976911544,-0.1469120234251022,0.5037919282913208,0.1401260793209076,-0.1595494300127029,0.4798393845558166,0.1279127299785614,-0.132183089852333,0.4430707097053528,0.1257700026035308,-0.1121743023395538,0.3920749425888061,0.253256618976593,-0.1347476989030838,0.5154646039009094,0.2281955480575561,-0.1455384492874145,0.4958547949790954,0.1967779546976089,-0.1073851883411407,0.4630894958972931,0.1951324939727783,-0.0842285379767417,0.3990864753723144,0.3382739722728729,-0.1170648857951164,0.5073027610778809,0.2989653944969177,-0.1147539466619491,0.4928800761699676,0.2510678172111511,-0.0809794068336486,0.459869384765625,0.2342709004878997,-0.0656089037656784,0.4078201651573181,0.3940489888191223,-0.1008774638175964,0.4996613562107086,0.4040749073028564,-0.1226447001099586,0.5555399656295776,0.3975130617618561,-0.1341226398944854,0.5949098467826843,0.4032252430915832,-0.1445124149322509
562,00:18:927,4,0.2898332476615906,0.2999749779701233,-1.3365907136630997e-07,0.3237403035163879,0.135062575340271,-0.0249188151210546,0.4014228284358978,0.0616846680641174,-0.0464654080569744,0.4752314388751983,0.0917033702135086,-0.0522544309496879,0.5118601322174072,0.1719886064529419,-0.0509364418685436,0.3844656944274902,0.1410265564918518,-0.1435444056987762,0.5040391683578491,0.141523540019989,-0.155095174908638,0.4804581105709076,0.1287028640508651,-0.1272056400775909,0.4442592263221741,0.1260420083999633,-0.1066413074731826,0.3934509754180908,0.254364937543869,-0.132047101855278,0.5152390599250793,0.2297496199607849,-0.1414739042520523,0.4966459274291992,0.1970381736755371,-0.1032519415020942,0.4643325507640838,0.1942548155784607,-0.0799321234226226,0.4003872871398926,0.3390167355537414,-0.1148713529109954,0.507044792175293,0.3005845844745636,-0.1116406098008155,0.4938883185386657,0.2512860298156738,-0.0776789709925651,0.4619753062725067,0.2325792610645294,-0.0619787834584713,0.4087966382503509,0.3947221040725708,-0.0990388989448547,0.5001780390739441,0.4033719301223755,-0.1189661398530006,0.5553795099258423,0.3954350352287292,-0.1287746429443359,0.5941236019134521,0.3994263410568237,-0.1378187984228134
563,00:18:961,4,0.2901068925857544,0.3007726669311523,-1.2822236783449625e-07,0.3226865231990814,0.1373603790998459,-0.0254583172500133,0.3994062840938568,0.0622097253799438,-0.0472128726541996,0.4719252288341522,0.0898751467466354,-0.0532633438706398,0.5091349482536316,0.1675669997930526,-0.052302498370409,0.3829717338085174,0.1426550596952438,-0.143862098455429,0.5028682351112366,0.1426118314266204,-0.1566285789012909,0.4808152318000793,0.1281495988368988,-0.1294766068458557,0.444521963596344,0.1251620352268219,-0.1091176643967628,0.3922455608844757,0.2553194165229797,-0.1321962773799896,0.5151234865188599,0.2290441989898681,-0.1433122456073761,0.4985729455947876,0.194496601819992,-0.1062038987874984,0.4673145413398742,0.1899995952844619,-0.0831772089004516,0.3995760381221771,0.3399615287780761,-0.1149165108799934,0.5073413848876953,0.2996021509170532,-0.1136494055390358,0.4952012896537781,0.2490471452474594,-0.080378383398056,0.4641495645046234,0.2290529459714889,-0.0644934773445129,0.4080669581890106,0.3953606486320495,-0.0989121124148368,0.4992162585258484,0.4032705426216125,-0.1207340732216835,0.5550691485404968,0.3947811722755432,-0.1313107311725616,0.5947073101997375,0.3980450332164764,-0.140385553240776
564,00:18:994,0,0.2908254861831665,0.302329957485199,-1.601154053787468e-07,0.3210228085517883,0.1402787864208221,-0.0262470357120037,0.3976424932479858,0.059808924794197,-0.0480837970972061,0.4715988337993622,0.0858072936534881,-0.0543644689023494,0.5091004371643066,0.1638698279857635,-0.0536588132381439,0.3814275562763214,0.1443710327148437,-0.1425691395998001,0.5027245283126831,0.1427642703056335,-0.1563885062932968,0.4799648225307464,0.1296263039112091,-0.1305525004863739,0.4441709816455841,0.1275470703840255,-0.1110822483897209,0.3911170065402984,0.2578108310699463,-0.1309126317501068,0.515083909034729,0.2302083075046539,-0.1436623483896255,0.4975593686103821,0.1976409256458282,-0.1082745119929313,0.4658167362213135,0.1932901591062545,-0.0862487405538559,0.3990082442760467,0.3429827690124511,-0.1139451563358306,0.5082483887672424,0.2976453900337219,-0.1141201704740524,0.4950150847434997,0.2495448291301727,-0.0829157531261444,0.4634689688682556,0.230664923787117,-0.0681986138224601,0.4086654484272003,0.3994808793067932,-0.0982268750667572,0.4991757273674011,0.3977826833724975,-0.1206341236829757,0.5558341145515442,0.3805855512619018,-0.1326634287834167,0.5965981483459473,0.3752100467681885,-0.1429948210716247
565,00:19:028,0,0.2869480848312378,0.3070772886276245,-2.61572580484426e-07,0.3185048699378967,0.1433712542057037,-0.0220932234078645,0.409489095211029,0.0883382111787796,-0.0419308729469776,0.4984531104564667,0.1406914889812469,-0.0509986840188503,0.5508164167404175,0.2197232991456985,-0.0534601993858814,0.374066412448883,0.1452979743480682,-0.1055244654417038,0.5014222860336304,0.1462697088718414,-0.1256936490535736,0.4761231243610382,0.1335323601961136,-0.113145425915718,0.4397744834423065,0.1308003216981887,-0.0993975102901458,0.3846061527729034,0.2620287835597992,-0.0980283319950103,0.5132132768630981,0.2372680753469467,-0.117694966495037,0.4964394569396972,0.2092128694057464,-0.0986915081739425,0.4588030278682709,0.203279510140419,-0.0829500257968902,0.3972695469856262,0.3501225411891937,-0.0867560133337974,0.5122432708740234,0.2989095449447632,-0.0908654108643531,0.5030003786087036,0.2599012851715088,-0.0673611313104629,0.4744528234004974,0.2421953231096267,-0.0527944713830947,0.4122826755046844,0.4115361869335174,-0.0764585882425308,0.4938434362411499,0.3676333725452423,-0.0803703069686889,0.5376107692718506,0.3242116272449493,-0.0778386667370796,0.569526195526123,0.2995321750640869,-0.0776240602135658
566,00:19:062,0,0.2928036451339721,0.3082867860794067,-2.707170949634019e-07,0.3235574662685394,0.1413100212812423,-0.0251441989094018,0.406484454870224,0.0660530924797058,-0.0469040796160697,0.4871206879615783,0.1032704561948776,-0.0582856200635433,0.524783194065094,0.1868708878755569,-0.0648342967033386,0.3741499781608581,0.1429367959499359,-0.1120260655879974,0.494982361793518,0.1265113800764084,-0.1303902119398117,0.4710569381713867,0.1108338683843612,-0.1175247728824615,0.4370065033435821,0.1130969077348709,-0.1042441800236702,0.385222315788269,0.2592328488826751,-0.10507782548666,0.5100352764129639,0.2164658010005951,-0.1205116882920265,0.4876148998737335,0.1863588094711303,-0.0985411033034324,0.449164867401123,0.1897095441818237,-0.082134835422039,0.3987285792827606,0.3475091457366943,-0.0939839407801628,0.5069662928581238,0.2905444204807281,-0.0973938852548599,0.4846889972686767,0.2571509480476379,-0.0708366855978965,0.4477699100971222,0.2619568109512329,-0.0541102550923824,0.412088543176651,0.4127592444419861,-0.0842356160283088,0.4930557310581207,0.3433603644371032,-0.0818170458078384,0.4797356426715851,0.3064649105072021,-0.0653745457530021,0.451824426651001,0.3137480616569519,-0.0554861351847648
567,00:19:095,0,0.2941859364509582,0.3124226331710815,-1.761640788799923e-07,0.3158842027187347,0.1501176655292511,-0.0243160873651504,0.3887993395328522,0.0608676224946975,-0.0479840412735939,0.4661811888217926,0.0747033804655075,-0.0603816322982311,0.5099339485168457,0.1412863135337829,-0.0677719339728355,0.3693698942661285,0.1347736418247223,-0.120544783771038,0.4902863502502441,0.1153860539197921,-0.1367432624101638,0.4740186333656311,0.1014289706945419,-0.1189173758029937,0.4409944713115692,0.1050513237714767,-0.1018364131450653,0.3820650279521942,0.2469015121459961,-0.1133834272623062,0.5092142820358276,0.2008783370256424,-0.1306870877742767,0.4951280355453491,0.1696322560310363,-0.1075227335095405,0.4601124823093414,0.1716851741075515,-0.0894180089235305,0.3979394733905792,0.3340489268302917,-0.1006996184587478,0.5068214535713196,0.2732536494731903,-0.1051882281899452,0.4881854057312011,0.2389682680368423,-0.0774328485131263,0.4529249668121338,0.2429227232933044,-0.0592725835740566,0.4123380482196808,0.4005934298038482,-0.0887910053133964,0.493106871843338,0.3301603496074676,-0.0878126546740531,0.4817518591880798,0.2922821044921875,-0.0709472596645355,0.4542135298252105,0.2972518801689148,-0.0597840920090675
568,00:19:129,0,0.2923648655414581,0.3090631365776062,-2.0021300883854565e-07,0.3146615922451019,0.1426228135824203,-0.0212583541870117,0.3874689936637878,0.0537381768226623,-0.0413344502449035,0.4643933176994324,0.0716443657875061,-0.0519351735711097,0.5042175054550171,0.1460651755332946,-0.0579984150826931,0.3754865527153015,0.1351158916950225,-0.1020500585436821,0.4895940124988556,0.1067254394292831,-0.1190657317638397,0.4687478542327881,0.0923702493309974,-0.1069745272397995,0.4343839287757873,0.1007829308509826,-0.094163179397583,0.3899592161178589,0.248108685016632,-0.0962524712085723,0.508736252784729,0.1986441314220428,-0.1124878227710723,0.4874919056892395,0.1697745770215988,-0.0925974175333976,0.4507613182067871,0.1790214776992797,-0.0765499323606491,0.4045955240726471,0.3358368277549743,-0.0860580280423164,0.5060515403747559,0.272710770368576,-0.0903685688972473,0.4823423326015472,0.2394905090332031,-0.0643368065357208,0.445993959903717,0.2495981156826019,-0.0468007288873195,0.4166926741600036,0.401052176952362,-0.0767948627471923,0.4932158887386322,0.3328016996383667,-0.0753165930509567,0.4770027995109558,0.2982391119003296,-0.0582093559205532,0.4479344487190246,0.3110206127166748,-0.0465244650840759
569,00:19:163,0,0.2943599224090576,0.3130031824111938,-2.377731078695433e-07,0.3149289488792419,0.1481138467788696,-0.022199984639883,0.3827699720859527,0.0530068725347518,-0.0422732457518577,0.4558956623077392,0.0633544474840164,-0.0532865673303604,0.4963546991348266,0.1313110291957855,-0.059636328369379,0.3727128505706787,0.1429227292537689,-0.0993681252002716,0.4873891472816467,0.1135027855634689,-0.1175323650240898,0.4671522080898285,0.0948533490300178,-0.1065102741122245,0.4334427416324615,0.1014916002750396,-0.0940913781523704,0.3879916071891784,0.2541407942771911,-0.0934298262000083,0.5085516571998596,0.2002152949571609,-0.1112944111227989,0.4895886480808258,0.1675787270069122,-0.0935915187001228,0.453373521566391,0.174156904220581,-0.0785013064742088,0.4034066200256347,0.339996188879013,-0.0833988562226295,0.5064401030540466,0.2739835083484649,-0.0904255732893943,0.4832462668418884,0.2410281151533126,-0.0663224086165428,0.4473761022090912,0.2510591745376587,-0.0492787286639213,0.4156340658664703,0.402922511100769,-0.0742518007755279,0.4923655688762665,0.333133339881897,-0.0761055573821067,0.4766988158226013,0.2991899251937866,-0.0609192885458469,0.4473038613796234,0.3115793168544769,-0.049881812185049
570,00:19:196,0,0.295636773109436,0.3148451447486877,-2.210461076401771e-07,0.3155720233917236,0.1493336260318756,-0.0263395309448242,0.3848052620887756,0.0555609166622161,-0.0494287014007568,0.4599106609821319,0.0674801468849182,-0.0620013587176799,0.4970819354057312,0.1403962969779968,-0.0701411068439483,0.3714747726917267,0.1498201042413711,-0.112797200679779,0.4842155277729034,0.1165371984243393,-0.1324459165334701,0.4649063646793365,0.0991063863039016,-0.1198407039046287,0.4319024085998535,0.1065191924571991,-0.106167197227478,0.386769562959671,0.261687308549881,-0.1053123548626899,0.5070593357086182,0.2019847631454467,-0.1263653188943863,0.4873744249343872,0.1703863143920898,-0.1071397140622139,0.450468361377716,0.1793526709079742,-0.090417668223381,0.4028656184673309,0.3465487360954284,-0.0933115407824516,0.5063391327857971,0.2740053534507751,-0.102705679833889,0.4827253818511963,0.24051034450531,-0.0772943794727325,0.4465064108371734,0.2521800994873047,-0.0588902831077575,0.415723592042923,0.4073418974876404,-0.0823353677988052,0.4934200346469879,0.3327969014644623,-0.0853413417935371,0.476890355348587,0.2976459860801697,-0.0697086602449417,0.4467066824436188,0.3115689158439636,-0.0582781098783016
