frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
643,00:21:546,3,0.5583825707435608,0.5346607565879822,5.917225394114212e-07,0.6074961423873901,0.506781280040741,-0.0170181021094322,0.6427788734436035,0.4658105969429016,-0.0342374779284,0.6619241833686829,0.427834689617157,-0.0538167506456375,0.6474859714508057,0.4162510931491852,-0.0703649669885635,0.6315458416938782,0.33038529753685,-0.0327934138476848,0.6636204123497009,0.2357319891452789,-0.0574620626866817,0.6837029457092285,0.1800565123558044,-0.0709667056798935,0.6974255442619324,0.129135861992836,-0.0792108997702598,0.5971159934997559,0.3181746304035187,-0.0423384271562099,0.6122080683708191,0.2259536236524582,-0.0762277096509933,0.6205160617828369,0.1538114696741104,-0.095611959695816,0.6249091625213623,0.0934392511844635,-0.1043249443173408,0.5672102570533752,0.3378324508666992,-0.0521377772092819,0.6140998601913452,0.373104453086853,-0.0877313539385795,0.6296048164367676,0.43243008852005,-0.0924154072999954,0.633132815361023,0.4687916338443756,-0.08505230396986,0.5509600639343262,0.3819351196289062,-0.0640363693237304,0.5947782397270203,0.4227513074874878,-0.0873791500926017,0.6241344809532166,0.4627700448036194,-0.0887246429920196,0.6430435180664062,0.4950888752937317,-0.0828074812889099
644,00:21:579,3,0.5588905811309814,0.5356607437133789,5.91093680668564e-07,0.6078235507011414,0.5072391033172607,-0.0166964773088693,0.6428637504577637,0.4659932553768158,-0.0337207242846488,0.6619988679885864,0.4274758696556091,-0.053142100572586,0.6477092504501343,0.4146201312541961,-0.0695496425032615,0.6311242580413818,0.3300121128559112,-0.0322955437004566,0.6631220579147339,0.2364847511053085,-0.0567334219813346,0.683073878288269,0.181023508310318,-0.0701016187667846,0.6963644027709961,0.1300268024206161,-0.0782610103487968,0.5970563888549805,0.3177686035633087,-0.0420563407242298,0.6129704117774963,0.2242809385061264,-0.0755933821201324,0.621557354927063,0.1516454666852951,-0.0948136076331138,0.6259505748748779,0.090591013431549,-0.1034120470285415,0.5673287510871887,0.3377671241760254,-0.0520594306290149,0.6142287254333496,0.3725341856479645,-0.0876742973923683,0.6292449235916138,0.4323948621749878,-0.0924008190631866,0.6322871446609497,0.4686346650123596,-0.0850121080875396,0.5510069727897644,0.3823716342449188,-0.0640987157821655,0.5945935249328613,0.4220198690891266,-0.0875374153256416,0.6238189339637756,0.4623409807682037,-0.0887985080480575,0.6426557898521423,0.495053231716156,-0.0827917382121086
645,00:21:613,3,0.5581817030906677,0.5354253649711609,5.885003133698774e-07,0.6068413853645325,0.5076904296875,-0.0168924294412136,0.6421179175376892,0.4664005637168884,-0.0339302979409694,0.6615641713142395,0.4279783368110657,-0.0532329492270946,0.6476911902427673,0.4139693677425384,-0.0695975124835968,0.630759060382843,0.3322848975658417,-0.0327046923339366,0.6629903316497803,0.2370367348194122,-0.0575260147452354,0.6831039190292358,0.181038349866867,-0.0710644200444221,0.6966766715049744,0.1299571543931961,-0.0791867449879646,0.5965418815612793,0.3198268115520477,-0.0422219149768352,0.6124882102012634,0.2258551716804504,-0.0760240405797958,0.6207876205444336,0.1539860814809799,-0.0952794179320335,0.6249661445617676,0.0936459600925445,-0.1038249358534812,0.5667800307273865,0.3392420411109924,-0.0519776418805122,0.6137740612030029,0.3725171089172363,-0.0873256847262382,0.6289642453193665,0.4300311803817749,-0.0919431149959564,0.6323593854904175,0.4647361636161804,-0.0846935734152793,0.5503483414649963,0.3831803500652313,-0.0637914836406707,0.5935848951339722,0.4219726920127868,-0.0867758840322494,0.6222370266914368,0.4615286588668823,-0.0877133458852768,0.6406171321868896,0.4931415915489197,-0.0816068351268768
646,00:21:646,3,0.559363842010498,0.536098837852478,5.873755526408786e-07,0.6076037287712097,0.5088459253311157,-0.0170187540352344,0.6427825093269348,0.4674117565155029,-0.0340519286692142,0.6621406078338623,0.4285889863967895,-0.0532176010310649,0.6481446623802185,0.4116188883781433,-0.0692832022905349,0.630418598651886,0.3316736221313476,-0.0325847454369068,0.6629344820976257,0.2372533977031707,-0.056965697556734,0.6830441951751709,0.1812853366136551,-0.0704097673296928,0.6966450810432434,0.1303169131278991,-0.0786458402872085,0.596094012260437,0.3189344108104706,-0.0420490875840187,0.6125308871269226,0.2250699996948242,-0.0752585306763649,0.6211172938346863,0.1544631123542785,-0.0941400825977325,0.6256842613220215,0.0947146117687225,-0.1026913449168205,0.5664154291152954,0.338238388299942,-0.0517622008919715,0.6139225363731384,0.3699347078800201,-0.0868647620081901,0.6267545223236084,0.4299612939357757,-0.0906445160508155,0.6277796030044556,0.465948224067688,-0.0829949453473091,0.5499908924102783,0.3824249804019928,-0.0635972991585731,0.5934953093528748,0.4190995693206787,-0.0872997120022773,0.6224931478500366,0.4594318270683288,-0.0882326140999794,0.6408339142799377,0.4916332364082336,-0.0820364132523536
647,00:21:680,3,0.5591449737548828,0.5330812931060791,6.194238153511833e-07,0.6075658798217773,0.5071791410446167,-0.0173823311924934,0.6432452201843262,0.465522825717926,-0.0348582342267036,0.6624287962913513,0.4256690144538879,-0.0542513206601142,0.6472203135490417,0.4107298254966736,-0.0705015808343887,0.6308068037033081,0.3303573131561279,-0.0339054204523563,0.6643866896629333,0.2348880320787429,-0.0589459277689456,0.6848017573356628,0.1790652275085449,-0.0726956501603126,0.6986222267150879,0.1283823549747467,-0.081088051199913,0.5958390235900879,0.3170462846755981,-0.0433627068996429,0.6121895909309387,0.2203246504068374,-0.0769461914896965,0.622002363204956,0.149617537856102,-0.095974214375019,0.6275823712348938,0.0899310410022735,-0.1046093627810478,0.5658987164497375,0.3361555933952331,-0.0530268102884292,0.613551139831543,0.3701160252094269,-0.088066391646862,0.6254258155822754,0.429526150226593,-0.0915521085262298,0.6252849698066711,0.4642920792102813,-0.083838939666748,0.5495058298110962,0.3804759979248047,-0.0648919865489006,0.5939664840698242,0.4193814992904663,-0.0887597724795341,0.6226619482040405,0.4603703916072845,-0.0894586071372032,0.6401256918907166,0.4918142557144165,-0.0831500813364982
648,00:21:713,3,0.5597772002220154,0.5342708826065063,6.0052610706407e-07,0.608127772808075,0.5071903467178345,-0.0174617990851402,0.6439986824989319,0.4643239676952362,-0.0346514098346233,0.6628151535987854,0.4231263101100921,-0.0538548119366169,0.6465228199958801,0.4087533950805664,-0.0700776353478431,0.6307969689369202,0.3297360837459564,-0.0334339998662471,0.6630586385726929,0.2344642877578735,-0.058611124753952,0.6827719211578369,0.1787710934877395,-0.0725290775299072,0.6965265274047852,0.1276409476995468,-0.0809602662920951,0.5960776805877686,0.3163293302059173,-0.0429290942847728,0.6117097735404968,0.2194415628910064,-0.0763708353042602,0.6213952302932739,0.1481174230575561,-0.095345064997673,0.6272482872009277,0.0875228643417358,-0.1038428768515586,0.5660924315452576,0.3354480564594269,-0.0527380853891372,0.6131696105003357,0.3667798936367035,-0.0883353725075721,0.6267760396003723,0.4267958998680115,-0.0925583615899086,0.6284887194633484,0.463051974773407,-0.0850377306342125,0.5493476390838623,0.3799900710582733,-0.064681626856327,0.5928508639335632,0.4178665280342102,-0.0885959267616272,0.6216546893119812,0.4578231573104858,-0.0896322801709175,0.6398155689239502,0.4894935488700866,-0.0834930539131164
649,00:21:747,3,0.5599005222320557,0.5345745086669922,6.105747729634459e-07,0.6078810691833496,0.5078999996185303,-0.0175909344106912,0.6440823078155518,0.465128093957901,-0.0350861437618732,0.6630834937095642,0.4232122004032135,-0.0544944740831851,0.6463003754615784,0.4085986614227295,-0.0708478689193725,0.6304636001586914,0.3302576541900635,-0.0340346731245517,0.6631749868392944,0.2340388298034668,-0.0590601935982704,0.6828333735466003,0.178231656551361,-0.0727424845099449,0.696114182472229,0.1267891228199005,-0.081133984029293,0.5955333709716797,0.3166608214378357,-0.0436342023313045,0.6117373704910278,0.2174437493085861,-0.0770584568381309,0.6217394471168518,0.1467286795377731,-0.0959718078374862,0.627539336681366,0.0861556529998779,-0.1045150309801101,0.5655596256256104,0.3355902135372162,-0.0534578673541545,0.6132148504257202,0.3663327395915985,-0.0887868106365203,0.6255473494529724,0.4263107180595398,-0.0924578160047531,0.6256460547447205,0.4614049792289734,-0.0848003923892974,0.5489985346794128,0.3799765408039093,-0.0654543191194534,0.5935320854187012,0.4176604151725769,-0.0894422978162765,0.6221919059753418,0.4584038555622101,-0.0901739820837974,0.6394378542900085,0.4898110032081604,-0.0839152857661247
650,00:21:780,3,0.5601649880409241,0.5340663194656372,6.068635229894426e-07,0.607882559299469,0.5090912580490112,-0.0178802534937858,0.6443592309951782,0.4665544331073761,-0.035481184720993,0.6634216904640198,0.4245549440383911,-0.0549122132360935,0.6462054252624512,0.4099451601505279,-0.0713419914245605,0.6311165690422058,0.3309626877307892,-0.0341756604611873,0.6635172367095947,0.2350809574127197,-0.0591238997876644,0.6827641725540161,0.1793074011802673,-0.0727741494774818,0.6956148147583008,0.1278164386749267,-0.0811469182372093,0.5960526466369629,0.3172736167907715,-0.0437012203037738,0.6118326783180237,0.216327354311943,-0.0770931169390678,0.6215881705284119,0.1452424675226211,-0.0960919708013534,0.6269864439964294,0.0835062265396118,-0.1047692596912384,0.5659016966819763,0.335759550333023,-0.0534652844071388,0.6133841872215271,0.3645020127296448,-0.0890268981456756,0.6250786185264587,0.4248369634151459,-0.0929085612297058,0.6241164207458496,0.4595151841640472,-0.085402026772499,0.548981249332428,0.3791704475879669,-0.0653792396187782,0.5935364365577698,0.4151587188243866,-0.0896370485424995,0.6217321157455444,0.4565148055553436,-0.0904217064380645,0.6380600333213806,0.4878926277160644,-0.0842365846037864
651,00:21:814,3,0.5601776838302612,0.5330305099487305,6.161596388665203e-07,0.6083651185035706,0.5080647468566895,-0.018169816583395,0.6444528698921204,0.4655050039291382,-0.0359703451395034,0.6627169847488403,0.423001766204834,-0.0555572137236595,0.6455335021018982,0.4074079096317291,-0.0720977559685707,0.6302185654640198,0.3294399082660675,-0.0346763022243976,0.6630271077156067,0.2343048006296157,-0.0598737150430679,0.6825798749923706,0.1787001341581344,-0.0736895278096199,0.6956291794776917,0.1275764405727386,-0.0822033062577247,0.595205545425415,0.3158383965492248,-0.0440878644585609,0.6119998693466187,0.2167343646287918,-0.077915646135807,0.6219547986984253,0.146411046385765,-0.0970905050635337,0.6276030540466309,0.0857173204421997,-0.1058283448219299,0.5651877522468567,0.3345964550971985,-0.0537404716014862,0.6131429076194763,0.3644287586212158,-0.0894847437739372,0.6247122883796692,0.425269067287445,-0.0930990278720855,0.6239310503005981,0.4602224826812744,-0.0853967666625976,0.5485174655914307,0.378287523984909,-0.0655916184186935,0.5927067399024963,0.4143757820129394,-0.0902134478092193,0.6213050484657288,0.4560434818267822,-0.091036170721054,0.6383129954338074,0.4879788160324096,-0.0847842097282409
652,00:21:847,3,0.5587535500526428,0.5342622995376587,6.119670956650225e-07,0.6069696545600891,0.5089157819747925,-0.0180495120584964,0.6432972550392151,0.4672546684741974,-0.0355709232389926,0.6620847582817078,0.4258389472961426,-0.0547906532883644,0.6455963850021362,0.4098661541938782,-0.0709928274154663,0.6301097869873047,0.3322597742080688,-0.0340172611176967,0.6626758575439453,0.2367187440395355,-0.0587926283478736,0.6820505857467651,0.1809222251176834,-0.0721688866615295,0.6951329708099365,0.1298211961984634,-0.0801496803760528,0.5951439738273621,0.3177161812782287,-0.0431315787136554,0.6112347841262817,0.2160881608724594,-0.0759543851017952,0.6211722493171692,0.1441155672073364,-0.0944761782884597,0.6271043419837952,0.082430899143219,-0.102616436779499,0.565237820148468,0.3359608948230743,-0.052518606185913,0.6124780178070068,0.3654301166534424,-0.0880254879593849,0.6249780058860779,0.4258130490779876,-0.0922201722860336,0.6253317594528198,0.4614762663841247,-0.08464877307415,0.5485082268714905,0.3795490562915802,-0.063985101878643,0.5923726558685303,0.415826678276062,-0.0883980616927146,0.6213157176971436,0.4566698670387268,-0.089396134018898,0.6390141248703003,0.4883539080619812,-0.0831291303038597
653,00:21:881,3,0.5602648258209229,0.5341561436653137,6.240946959223947e-07,0.6079980731010437,0.5084633827209473,-0.0184429697692394,0.643464207649231,0.4671279489994049,-0.0363730303943157,0.6618970036506653,0.4259940683841705,-0.0559971742331981,0.6458619236946106,0.4084932804107666,-0.0725563764572143,0.6300904154777527,0.3307839930057525,-0.034774973988533,0.6634481549263,0.2357683777809143,-0.0603001117706298,0.6832282543182373,0.1798832714557647,-0.0742424353957176,0.6965271830558777,0.1284062564373016,-0.0825396627187728,0.5951068997383118,0.3165696263313293,-0.0440230071544647,0.6122052669525146,0.2155707627534866,-0.0775853469967842,0.6223415732383728,0.1438642293214798,-0.0963481813669204,0.6280438899993896,0.0818956792354583,-0.1044916361570358,0.5651633739471436,0.3351054489612579,-0.053603671491146,0.6127222776412964,0.3660751283168793,-0.0895849168300628,0.6256507039070129,0.4266802370548248,-0.0935762450098991,0.6262449026107788,0.4617725908756256,-0.0857267826795578,0.5482497215270996,0.3791293501853943,-0.0653187781572341,0.5922410488128662,0.4152664244174957,-0.089712381362915,0.6208236217498779,0.4568737149238586,-0.0901480987668037,0.637855052947998,0.4886688590049743,-0.0833953022956848
654,00:21:914,3,0.5589965581893921,0.5333797335624695,6.210162837305688e-07,0.6073343753814697,0.5077528953552246,-0.0181316751986742,0.6433467864990234,0.4664869308471679,-0.0358449816703796,0.6620112657546997,0.4253646731376648,-0.0552717298269271,0.6458622217178345,0.4092660248279571,-0.0716412588953971,0.6303910613059998,0.3323727548122406,-0.0343230105936527,0.6628998517990112,0.2371340990066528,-0.059498842805624,0.6821722388267517,0.1806673109531402,-0.0729965418577194,0.6952487230300903,0.1291315257549286,-0.0809828266501426,0.5954477787017822,0.3173966109752655,-0.0435925982892513,0.6122859716415405,0.2160165905952453,-0.0768811851739883,0.6225274205207825,0.1431864202022552,-0.0954457372426986,0.6285949945449829,0.080796331167221,-0.1034073904156684,0.565640926361084,0.3353824615478515,-0.0531597435474395,0.6134289503097534,0.367360770702362,-0.0891784578561782,0.6263236403465271,0.4280276596546173,-0.0934369638562202,0.6270327568054199,0.4639498889446258,-0.0856308862566948,0.5489064455032349,0.3789352774620056,-0.0648055672645568,0.5932562947273254,0.4173575639724731,-0.089343287050724,0.6220624446868896,0.4587039947509765,-0.0901852846145629,0.6394725441932678,0.4905360341072082,-0.0836647003889083
655,00:21:948,3,0.5603240132331848,0.5340901613235474,6.251414106372977e-07,0.6077277064323425,0.5088396072387695,-0.0186143815517425,0.6434394717216492,0.4679015874862671,-0.0366998575627803,0.6620311141014099,0.4270875751972198,-0.0564674697816371,0.6458207368850708,0.4104370176792145,-0.073202908039093,0.6305825710296631,0.3310645818710327,-0.0353063531219959,0.6636066436767578,0.2354357540607452,-0.060926117002964,0.6833165287971497,0.1793018281459808,-0.0748948529362678,0.6966296434402466,0.1274547725915908,-0.0832768529653549,0.5955734848976135,0.3168887794017792,-0.0446049906313419,0.6125817894935608,0.2156998366117477,-0.0784178525209426,0.6225810647010803,0.1436110436916351,-0.0973643213510513,0.6282455921173096,0.0816791653633117,-0.1056403145194053,0.5655128359794617,0.3356169164180755,-0.0542117170989513,0.6130109429359436,0.3663682043552398,-0.0905208140611648,0.6260743141174316,0.4270954132080078,-0.0946913361549377,0.6270111799240112,0.4626808762550354,-0.0869224071502685,0.5485246777534485,0.379872053861618,-0.0659491717815399,0.5926002860069275,0.416482150554657,-0.0906968563795089,0.6213169693946838,0.4580817222595215,-0.0914200544357299,0.638672411441803,0.4900455474853515,-0.0848491713404655
656,00:21:981,3,0.5588161945343018,0.5335798263549805,6.134290515547036e-07,0.6071739196777344,0.5080121159553528,-0.0180106926709413,0.6435071229934692,0.4662081003189087,-0.0356944389641284,0.6625513434410095,0.4252870678901672,-0.0551269091665744,0.6462833285331726,0.4107558131217956,-0.0715317502617836,0.6308847665786743,0.3317693471908569,-0.0342945456504821,0.6628615856170654,0.2371227145195007,-0.0593318007886409,0.6821340322494507,0.181374654173851,-0.0729327276349067,0.695290744304657,0.1303328424692154,-0.0811617374420166,0.5958882570266724,0.3174413442611694,-0.0436398722231388,0.6120874285697937,0.2172052562236786,-0.0769078582525253,0.6221827268600464,0.1451855599880218,-0.0956608727574348,0.6282516717910767,0.0830394327640533,-0.1040154471993446,0.5658483505249023,0.3357673585414886,-0.0532655604183673,0.6132703423500061,0.3667244017124176,-0.0889230370521545,0.6250824928283691,0.4278388619422912,-0.0927959084510803,0.62468022108078,0.4634996354579925,-0.0850324109196662,0.5490235090255737,0.3793298006057739,-0.0650369748473167,0.5931431651115417,0.4167254865169525,-0.0894293040037155,0.6216017007827759,0.4580826163291931,-0.0903046876192092,0.6385130286216736,0.4895426630973816,-0.0840178802609443
657,00:22:015,3,0.5594497919082642,0.5333973169326782,6.294466174949775e-07,0.607608437538147,0.5078110098838806,-0.0182849206030368,0.6436522603034973,0.4664297699928283,-0.0365801639854908,0.662320077419281,0.4257235527038574,-0.056710097938776,0.6454485058784485,0.4099032580852508,-0.0738238245248794,0.6295174956321716,0.3294450938701629,-0.0355262644588947,0.6619886755943298,0.2350006401538849,-0.0615106672048568,0.6816399097442627,0.1787721812725067,-0.076077714562416,0.695103645324707,0.1270776242017746,-0.0850532799959182,0.5947446227073669,0.3158573508262634,-0.0452016741037368,0.6128803491592407,0.2184260785579681,-0.0796996802091598,0.623598039150238,0.1466082483530044,-0.0992249324917793,0.6300187706947327,0.0847379565238952,-0.108158178627491,0.5647596120834351,0.3351296186447143,-0.055145788937807,0.6131464242935181,0.366299033164978,-0.0914637371897697,0.6254886388778687,0.4272835254669189,-0.0952533110976219,0.6257497072219849,0.463005006313324,-0.0875205695629119,0.5478515028953552,0.3798642754554748,-0.0673078000545501,0.5922041535377502,0.4155748784542084,-0.0922360494732856,0.6211366653442383,0.4570674896240234,-0.0930468961596489,0.6388228535652161,0.4893766641616821,-0.0867043510079383
658,00:22:048,3,0.5585175156593323,0.5323761701583862,6.110057597652485e-07,0.6071346998214722,0.5062991380691528,-0.0177847016602754,0.643310546875,0.4647546112537384,-0.035512413829565,0.662217915058136,0.4235711097717285,-0.0552591234445571,0.6453793048858643,0.409106433391571,-0.0720499455928802,0.6301655173301697,0.3308406472206116,-0.0340441837906837,0.661288857460022,0.233899176120758,-0.0594356246292591,0.6801086068153381,0.1767685711383819,-0.0731159001588821,0.6929075717926025,0.1251272410154342,-0.0811809673905372,0.5954738259315491,0.3176321387290954,-0.0436398386955261,0.6119279861450195,0.2184077203273773,-0.0773513466119766,0.6220119595527649,0.1460476815700531,-0.0960077196359634,0.6280163526535034,0.0837354660034179,-0.1039496883749961,0.5658078789710999,0.3365630209445953,-0.0535638108849525,0.6134567856788635,0.3686820566654205,-0.0896277725696563,0.6271341443061829,0.4295933544635772,-0.0935761183500289,0.628565788269043,0.4663240313529968,-0.0854929611086845,0.5490531325340271,0.3804484605789184,-0.0656187236309051,0.5930628180503845,0.418167233467102,-0.0897879898548126,0.6213636994361877,0.4592333436012268,-0.0903113186359405,0.6384000778198242,0.4913825392723083,-0.0835734754800796
659,00:22:082,3,0.5580816864967346,0.5337352752685547,5.92741912441852e-07,0.6068304181098938,0.5067130327224731,-0.0180176552385091,0.6431806087493896,0.4655500054359436,-0.0357533283531665,0.662479817867279,0.4264235496520996,-0.0555044971406459,0.6461437344551086,0.4126193821430206,-0.0723280385136604,0.6299704313278198,0.3303403258323669,-0.0340803749859333,0.6595494747161865,0.2361441850662231,-0.0594527460634708,0.6774458885192871,0.1792424917221069,-0.0736465007066726,0.6898095011711121,0.1268024146556854,-0.0823010876774787,0.595710039138794,0.3173268437385559,-0.0435662977397441,0.6120861768722534,0.2227429300546646,-0.0770628526806831,0.6223040819168091,0.150366798043251,-0.0959577113389968,0.6290659308433533,0.0882861614227294,-0.1044645234942436,0.5658825635910034,0.3363401293754577,-0.0534664578735828,0.6133362054824829,0.3686110973358154,-0.0892373844981193,0.6266359090805054,0.4298183917999267,-0.0932458266615867,0.6281880736351013,0.4672065377235412,-0.0854729637503624,0.5489373207092285,0.3805075883865356,-0.0656064972281456,0.5920648574829102,0.4168486595153808,-0.0896929502487182,0.6206919550895691,0.4572502672672272,-0.0906271934509277,0.6387560963630676,0.4901612401008606,-0.0843880921602249
660,00:22:115,3,0.558692455291748,0.5337297916412354,6.064855142540182e-07,0.6070970296859741,0.5056923627853394,-0.0176738295704126,0.6431370973587036,0.4651908576488495,-0.035771258175373,0.6625110507011414,0.4266821146011352,-0.0560292601585388,0.6460495591163635,0.4137632846832275,-0.0733762681484222,0.6293931007385254,0.3300505578517914,-0.0349747613072395,0.6592869758605957,0.2362844049930572,-0.0608656965196132,0.6774422526359558,0.1793449968099594,-0.075463019311428,0.6897751092910767,0.1267029047012329,-0.0844507068395614,0.5953323841094971,0.3179035782814026,-0.0449222140014171,0.6124395132064819,0.2237880229949951,-0.079306349158287,0.6223711371421814,0.1506703794002533,-0.0987489521503448,0.6283848881721497,0.0875085592269897,-0.1076000705361366,0.5654858350753784,0.3379973769187927,-0.055122148245573,0.6133604645729065,0.3718755543231964,-0.0911893248558044,0.6266642808914185,0.4337618052959442,-0.0946900397539138,0.6279569864273071,0.4708002209663391,-0.0865211263298988,0.5485609769821167,0.3831534385681152,-0.0675709545612335,0.5917475819587708,0.4189686179161072,-0.0916460901498794,0.6203464865684509,0.4600046575069427,-0.092012271285057,0.637910783290863,0.4932213425636291,-0.0853380635380745
661,00:22:149,3,0.5576105713844299,0.5325188636779785,6.083358812247752e-07,0.6062659025192261,0.5060878992080688,-0.0183083210140466,0.642734944820404,0.4660010933876037,-0.0367039293050766,0.6623353362083435,0.4277566373348236,-0.0570706836879253,0.6460483074188232,0.4147320091724396,-0.0745509341359138,0.6297155618667603,0.3309967815876007,-0.0355751179158687,0.6597819328308105,0.2369171977043151,-0.0616749115288257,0.6780154705047607,0.1800127178430557,-0.0762572959065437,0.690455973148346,0.1274155527353286,-0.0851017385721206,0.5952600836753845,0.3189498484134674,-0.0451960861682891,0.6121054291725159,0.2234703600406646,-0.0796303823590278,0.6223893761634827,0.1511737406253814,-0.0988690704107284,0.6288448572158813,0.0883360505104065,-0.1074397563934326,0.5652999877929688,0.3388296961784363,-0.0551276057958602,0.6135531067848206,0.372363418340683,-0.091314822435379,0.627052366733551,0.4339869022369385,-0.0947681963443756,0.6284557580947876,0.4705044329166412,-0.0864580795168876,0.5483366250991821,0.3832953572273254,-0.0673222541809082,0.5916347503662109,0.4184002876281738,-0.0912000238895416,0.6194832921028137,0.4592827260494232,-0.0912248641252517,0.6362903714179993,0.4917590320110321,-0.0842904150485992
662,00:22:182,3,0.557340681552887,0.532366931438446,5.870750783287804e-07,0.6064774990081787,0.5054283142089844,-0.0174345895648002,0.6427929401397705,0.4649450480937958,-0.0347333624958992,0.6620221138000488,0.4264832139015198,-0.0540810152888298,0.6456085443496704,0.4125047326087951,-0.0707561150193214,0.6284933090209961,0.3303396105766296,-0.0337231941521167,0.6574329137802124,0.2375323474407196,-0.0590185299515724,0.6752723455429077,0.1809835433959961,-0.0732383206486702,0.6877818703651428,0.1284958571195602,-0.0817211493849754,0.5946619510650635,0.3178618252277374,-0.0434779673814773,0.6116964221000671,0.2236279100179672,-0.0764696821570396,0.6217060685157776,0.1504007428884506,-0.0948292464017868,0.6275626420974731,0.0869876742362976,-0.1027129963040351,0.5652433633804321,0.3378282785415649,-0.0536490008234977,0.6127088069915771,0.3724446892738342,-0.0898570045828819,0.627444863319397,0.4333881139755249,-0.0947506204247474,0.6299863457679749,0.4707715511322021,-0.0871792510151863,0.5480858683586121,0.382996916770935,-0.0658522993326187,0.5909213423728943,0.4185767471790313,-0.0897694453597068,0.6191380023956299,0.4585290551185608,-0.0905003920197486,0.6368959546089172,0.4916370809078216,-0.0840354561805725
663,00:22:216,3,0.5568156838417053,0.5322909355163574,5.906425144530658e-07,0.6054187417030334,0.5058537721633911,-0.0174020696431398,0.6417030692100525,0.4643473029136657,-0.0345240347087383,0.6610263586044312,0.424165815114975,-0.053714346140623,0.6445081233978271,0.4101703763008117,-0.0701120123267173,0.6279018521308899,0.3306523263454437,-0.0332383178174495,0.6577179431915283,0.2369053065776825,-0.0583536773920059,0.6756855249404907,0.1799916625022888,-0.0722244456410408,0.688073992729187,0.1275459975004196,-0.0805335640907287,0.5937876105308533,0.3188156485557556,-0.0430569350719451,0.6108294725418091,0.2236848175525665,-0.0765545591711998,0.620775043964386,0.1509362906217575,-0.0952504277229309,0.6265338063240051,0.088272601366043,-0.1032355651259422,0.5643582344055176,0.3389612734317779,-0.0532479137182235,0.6123020648956299,0.3729356229305267,-0.0896069109439849,0.6272925734519958,0.4335421025753021,-0.0941604152321815,0.6299875378608704,0.4704297184944153,-0.0862910002470016,0.5474873781204224,0.3838465213775635,-0.0654729902744293,0.5906826853752136,0.4192975163459778,-0.0893888920545578,0.618380606174469,0.4598972201347351,-0.089821957051754,0.6352502107620239,0.4929606318473816,-0.0830804705619812
664,00:22:249,3,0.5572035312652588,0.5323001146316528,5.958996780464076e-07,0.6057254672050476,0.5051244497299194,-0.017711091786623,0.6415225267410278,0.463870644569397,-0.035102542489767,0.6603695750236511,0.4239873886108398,-0.0545906275510787,0.6438905596733093,0.4095126986503601,-0.07123614102602,0.6275122165679932,0.3308787643909454,-0.0338853597640991,0.6576599478721619,0.236141175031662,-0.0593070089817047,0.6759304404258728,0.1789693534374237,-0.0733595341444015,0.688449501991272,0.1262023746967315,-0.0817236006259918,0.5936765670776367,0.3189671635627746,-0.0433485172688961,0.6106847524642944,0.2251415252685547,-0.0771368220448494,0.6208070516586304,0.1526513993740081,-0.0959486588835716,0.6267306804656982,0.0906227827072143,-0.1039938703179359,0.5642576813697815,0.3384762406349182,-0.0531903393566608,0.6117607951164246,0.3743756413459778,-0.0896463692188263,0.6268563866615295,0.4355129599571228,-0.0941083580255508,0.6296932697296143,0.4729973375797272,-0.0860744938254356,0.5473546981811523,0.3825221657752991,-0.0651216134428978,0.5901647210121155,0.419135183095932,-0.089172251522541,0.6184848546981812,0.4598386883735657,-0.0897369459271431,0.6359423398971558,0.4936253130435943,-0.0829619467258453
665,00:22:283,3,0.5573334097862244,0.532473087310791,5.949813726147113e-07,0.6054993867874146,0.5048575401306152,-0.0179548002779483,0.6408112645149231,0.4640188813209533,-0.0357144325971603,0.6596243977546692,0.4254704713821411,-0.0555051751434803,0.6437819600105286,0.4120898246765136,-0.072498969733715,0.6272890567779541,0.3302595019340515,-0.0344107262790203,0.6569068431854248,0.2371587753295898,-0.0600867755711078,0.675045371055603,0.1809453815221786,-0.0744702741503715,0.6874580383300781,0.128688097000122,-0.0830839797854423,0.593518853187561,0.3183916509151459,-0.0438111759722232,0.6099696755409241,0.2249165475368499,-0.0777214020490646,0.6199509501457214,0.1522625237703323,-0.0966935604810714,0.6259350180625916,0.0888914167881012,-0.1050032898783683,0.5639710426330566,0.3381090462207794,-0.053593348711729,0.6115625500679016,0.3728406429290771,-0.0901292487978935,0.6267073750495911,0.4344998598098755,-0.0945684313774108,0.6295691132545471,0.4718573093414306,-0.08660389482975,0.5468762516975403,0.3825263082981109,-0.0654887780547142,0.5893380045890808,0.417789101600647,-0.0896850898861885,0.6177492141723633,0.4585268795490265,-0.0903054401278495,0.6354540586471558,0.4919996261596679,-0.083635538816452
