frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
645,00:21:617,0,0.4209019839763641,0.4461617469787597,9.671897771568184e-08,0.4553791880607605,0.3767805993556976,0.0160906165838241,0.4914472997188568,0.3369360566139221,0.0133136613294482,0.5262611508369446,0.3349002301692962,0.0049986420199275,0.5534837245941162,0.3543862104415893,-0.0028021321631968,0.5015561580657959,0.2844259142875671,0.0006008392083458,0.5616636872291565,0.3066950738430023,-0.0098942220211029,0.579708456993103,0.3479685187339782,-0.0144255282357335,0.579999566078186,0.3795838952064514,-0.0151583775877952,0.5070558190345764,0.3106528520584106,-0.0149484323337674,0.5738312602043152,0.3291220963001251,-0.0183818228542804,0.5857177972793579,0.3774757385253906,-0.0160767808556556,0.5805851817131042,0.4075543582439422,-0.0141366478055715,0.5106396675109863,0.3536319434642792,-0.0293633211404085,0.5704234838485718,0.3765046000480652,-0.0301497634500265,0.5790152549743652,0.4204810857772827,-0.0236365925520658,0.5716074705123901,0.4452318847179413,-0.0192915443331003,0.5126800537109375,0.4067960083484649,-0.0429496392607688,0.5601703524589539,0.4191321134567261,-0.0386985763907432,0.5697110295295715,0.4488096237182617,-0.0291270837187767,0.5664239525794983,0.4698291420936584,-0.0220091678202152
646,00:21:650,0,0.4108573794364929,0.4437865912914276,1.4234430523174526e-07,0.4444068074226379,0.3742739260196686,0.0162765327841043,0.4812525808811188,0.332828551530838,0.013076476752758,0.5170499682426453,0.3286012709140777,0.0041693737730383,0.5456537008285522,0.3450063169002533,-0.0042239553295075,0.4872686862945556,0.2775155305862427,-0.0003371353668626,0.5493135452270508,0.2966622412204742,-0.0123017160221934,0.5689805746078491,0.3409075140953064,-0.0179387014359235,0.5721085071563721,0.3781369626522064,-0.0191114675253629,0.4919411838054657,0.3035286068916321,-0.0160066224634647,0.557852566242218,0.3239756524562835,-0.020579807460308,0.572587251663208,0.3743267655372619,-0.0192404743283987,0.5705593824386597,0.4090516269207001,-0.017968475818634,0.4953105449676513,0.3460950553417206,-0.0305480770766735,0.5552588701248169,0.3706943392753601,-0.0321492552757263,0.5657207369804382,0.417710930109024,-0.0265946481376886,0.5600257515907288,0.4477779567241668,-0.0227800514549016,0.4983490407466888,0.3978738486766815,-0.0442419946193695,0.5452350974082947,0.4119649529457092,-0.0403505153954029,0.5540509223937988,0.4434815347194671,-0.0314703099429607,0.5500744581222534,0.4680049121379852,-0.0247482433915138
647,00:21:684,0,0.4034088850021362,0.4442788958549499,1.295949800805829e-07,0.4381999671459198,0.3789295852184295,0.0165434572845697,0.4741490483283996,0.3348996043205261,0.0135998148471117,0.5092591643333435,0.3266942203044891,0.004781408701092,0.537952184677124,0.3371039628982544,-0.0037706936709582,0.4776391685009002,0.2757203280925751,-0.0014263871125876,0.5400927662849426,0.2897353172302246,-0.0145762078464031,0.5595530271530151,0.3347468078136444,-0.0207446720451116,0.5624620914459229,0.3733148276805877,-0.0220568925142288,0.4812233448028564,0.2988737821578979,-0.017306163907051,0.5480780601501465,0.3222452402114868,-0.0237455517053604,0.5621725916862488,0.3748713433742523,-0.0228529386222362,0.5594048500061035,0.4106431603431701,-0.0214150510728359,0.4839106798171997,0.3394492864608764,-0.0320146530866622,0.5452848672866821,0.3658882677555084,-0.0349074825644493,0.5546390414237976,0.4149364531040191,-0.0291029214859008,0.5479040145874023,0.4460095167160034,-0.0246899463236331,0.4861559271812439,0.3891365528106689,-0.045839849859476,0.533314049243927,0.4081168472766876,-0.0428802520036697,0.541009783744812,0.4399682581424713,-0.0342074856162071,0.5359300971031189,0.4635461270809173,-0.027310686185956
648,00:21:717,0,0.3968746662139892,0.4390468001365661,9.691218139096237e-08,0.4312115609645843,0.3723983466625213,0.0156783051788806,0.4662010371685028,0.3269897997379303,0.0126468800008296,0.4997733831405639,0.3179592192173004,0.0037916332948952,0.5268805623054504,0.3273454904556274,-0.0046627428382635,0.4722155332565307,0.2719803154468536,-0.0011869403533637,0.5344856381416321,0.2854542434215545,-0.0151035953313112,0.5507851839065552,0.3354276418685913,-0.021599655970931,0.5507835745811462,0.3726719319820404,-0.0231029819697141,0.4755191504955292,0.2957268357276916,-0.0167187806218862,0.5438891649246216,0.3164908289909363,-0.0240843966603279,0.5547134280204773,0.3732321262359619,-0.0232176017016172,0.5490105748176575,0.4071878492832184,-0.0214498974382877,0.4776629507541656,0.3359091877937317,-0.0312542580068111,0.5397566556930542,0.3613272309303283,-0.0353858694434165,0.5458351373672485,0.4138835370540619,-0.0290981400758028,0.5363558530807495,0.4428706169128418,-0.0238163992762565,0.4782030284404754,0.3846071064472198,-0.0449411533772945,0.5257477760314941,0.4084836840629577,-0.0432004407048225,0.5331984162330627,0.441727876663208,-0.0347223468124866,0.5279282331466675,0.4625042080879211,-0.0276285354048013
649,00:21:751,0,0.3904071748256683,0.4357472658157348,8.284277441816813e-08,0.4266573190689087,0.3689561486244201,0.0165242608636617,0.4628006815910339,0.3252160847187042,0.0138180926442146,0.4969070553779602,0.3178373873233795,0.0052824728190898,0.5237380862236023,0.3289418816566467,-0.0030314000323414,0.4694872498512268,0.2705956995487213,-0.0012139334576204,0.5320065021514893,0.2889585196971893,-0.0143678216263651,0.5474374890327454,0.3390444815158844,-0.020289497449994,0.546980619430542,0.3759308755397796,-0.0216033086180686,0.4724304974079132,0.2945446372032165,-0.0171010587364435,0.5412157773971558,0.3183798491954803,-0.0243267808109521,0.5509817600250244,0.3743850588798523,-0.0233855489641428,0.5443918704986572,0.4086297750473022,-0.0214231796562671,0.4738777577877044,0.335501104593277,-0.0317903608083725,0.5355249047279358,0.362785667181015,-0.0355016402900218,0.5420293211936951,0.4150392711162567,-0.0297336373478174,0.5335251092910767,0.4449658393859863,-0.0248279199004173,0.4734766781330108,0.3857675492763519,-0.0454876385629177,0.519413411617279,0.4090129137039184,-0.0436628572642803,0.5282917022705078,0.4424277245998382,-0.0357901044189929,0.5252327919006348,0.4651052057743072,-0.0291445255279541
650,00:21:785,0,0.3875934183597564,0.4344750940799713,8.486708225063921e-08,0.4232895374298095,0.3722512423992157,0.0166314411908388,0.4582792520523071,0.3282183706760406,0.0137300547212362,0.4919977486133575,0.3190310001373291,0.0051186648197472,0.5191630125045776,0.3286815881729126,-0.0032338248565793,0.4660332202911377,0.2694553136825561,-0.0023236980196088,0.5284956097602844,0.2889044880867004,-0.0150509029626846,0.5435982942581177,0.3388416171073913,-0.0205564107745885,0.5421133637428284,0.3747667670249939,-0.0216328687965869,0.4690218865871429,0.2927504777908325,-0.0181524157524108,0.5381182432174683,0.3184477388858795,-0.0248809251934289,0.5483812689781189,0.3746617436408996,-0.0238270331174135,0.5417206883430481,0.4079771935939789,-0.0220763757824897,0.4704620838165283,0.3332298099994659,-0.0326708778738975,0.532687783241272,0.360030859708786,-0.0359902121126651,0.5411568880081177,0.4129075407981872,-0.0308802463114261,0.5336607694625854,0.4432093501091003,-0.0268825162202119,0.4702199101448059,0.3824635744094848,-0.0460979752242565,0.5163421630859375,0.4069572985172272,-0.0443860962986946,0.5262362360954285,0.440841943025589,-0.037220723927021,0.5235583782196045,0.4635285139083862,-0.0313514545559883
651,00:21:818,0,0.3851587772369385,0.4319347143173218,7.814325186927817e-08,0.4221749603748321,0.3738654851913452,0.0179468933492898,0.4568934440612793,0.3302071988582611,0.0157078802585601,0.4905070066452026,0.3203564286231994,0.0073968539945781,0.5168759226799011,0.3298043608665466,-0.0006687821587547,0.462881863117218,0.2673529088497162,-0.0010040425695478,0.5258093476295471,0.2859550416469574,-0.013413337059319,0.5397557020187378,0.3377305567264557,-0.0188387297093868,0.537312388420105,0.3735414147377014,-0.0199306514114141,0.4658649265766144,0.2896052002906799,-0.0173797532916069,0.5359748005867004,0.315804660320282,-0.0237319767475128,0.5455183982849121,0.373668372631073,-0.0224557872861623,0.5381544828414917,0.4070044457912445,-0.0206961557269096,0.4675898551940918,0.3294004201889038,-0.032381996512413,0.5313778519630432,0.3557368218898773,-0.0354986675083637,0.5387231707572937,0.4104003608226776,-0.0299359243363142,0.5302714705467224,0.441227912902832,-0.0257263630628585,0.4678071439266205,0.3778405785560608,-0.0462232902646064,0.5151134729385376,0.4040647149085998,-0.0446083806455135,0.5250455141067505,0.4390064477920532,-0.0374382212758064,0.5225477814674377,0.4621202945709228,-0.0316330194473266
652,00:21:852,0,0.3840348124504089,0.4296512603759765,1.0164541919266413e-07,0.4211289286613464,0.3720813989639282,0.0169723983854055,0.4561456143856048,0.3293346166610718,0.0144582549110054,0.4901610314846039,0.3195644617080688,0.0061050164513289,0.5168622136116028,0.3283061683177948,-0.0019065993838012,0.4612107574939728,0.2647390365600586,-0.0013977991184219,0.5238192081451416,0.2845434844493866,-0.01396054495126,0.5393840074539185,0.335498958826065,-0.0197458323091268,0.5392249226570129,0.3720273375511169,-0.0212093964219093,0.4640472531318664,0.2866723835468292,-0.0171965155750513,0.5330252647399902,0.3143453001976013,-0.0239412579685449,0.5440894365310669,0.3709695935249328,-0.0231305379420518,0.5389376282691956,0.4052484035491943,-0.0217912439256906,0.4658412337303161,0.3260236978530884,-0.0317442864179611,0.5286435484886169,0.3542733788490295,-0.0351581498980522,0.5372836589813232,0.4073666334152221,-0.0301882531493902,0.5306309461593628,0.4388799369335174,-0.0264358613640069,0.4666401147842407,0.3743206560611725,-0.0452541932463645,0.513058602809906,0.4023755490779876,-0.0436578504741191,0.523071825504303,0.4362202286720276,-0.0369905866682529,0.5213378071784973,0.4594208300113678,-0.0316281616687774
653,00:21:885,0,0.3829306960105896,0.4269245266914367,1.012547485856885e-07,0.4244129061698913,0.3799197077751159,0.01673149690032,0.4593396484851837,0.337291419506073,0.0145493727177381,0.4923016726970672,0.3240227401256561,0.0065768943168222,0.5180309414863586,0.3288549780845642,-0.0008593249949626,0.4596996009349823,0.2608905732631683,-0.0005086954915896,0.5216271281242371,0.2801237106323242,-0.0130148790776729,0.5367258191108704,0.3306522369384765,-0.0192892551422119,0.5367890000343323,0.3672139346599579,-0.0212864615023136,0.4616746306419372,0.2821198105812073,-0.0161507613956928,0.5306397676467896,0.309452623128891,-0.0233539137989282,0.5424314141273499,0.3663446009159088,-0.0231106858700513,0.5380115509033203,0.4017616212368011,-0.0221593547612428,0.4632848501205444,0.3211900293827057,-0.0306624546647071,0.526485800743103,0.3489722013473511,-0.0346146486699581,0.5359284281730652,0.4022041857242584,-0.0300342813134193,0.5298246145248413,0.4346773326396942,-0.0265004783868789,0.4644277989864349,0.3691941797733307,-0.0441552996635437,0.5115034580230713,0.3971324265003204,-0.0430109016597271,0.5213161706924438,0.4313031136989593,-0.036657728254795,0.519292414188385,0.4554082155227661,-0.0315460413694381
654,00:21:919,0,0.3817929625511169,0.4239562749862671,1.0268551875469713e-07,0.4225800335407257,0.3737353086471557,0.0163203291594982,0.4572188258171081,0.3306552171707153,0.0138205494731664,0.4897689819335937,0.3168343305587768,0.0056215981021523,0.5153242349624634,0.321482241153717,-0.0019222680712118,0.4577295184135437,0.2573693096637726,-0.0010940923821181,0.5201449394226074,0.277117520570755,-0.0146342245861887,0.5347129702568054,0.3285394608974457,-0.0214743427932262,0.5349118113517761,0.3656644225120544,-0.0236880239099264,0.4595772624015808,0.2785655856132507,-0.0166293550282716,0.5294613838195801,0.3045128285884857,-0.0249616224318742,0.5402634143829346,0.361467570066452,-0.0248064193874597,0.5355351567268372,0.3976718783378601,-0.023560220375657,0.4612320363521576,0.316949725151062,-0.031147077679634,0.5251042246818542,0.3443036079406738,-0.035941258072853,0.5339442491531372,0.3971898555755615,-0.0311050582677125,0.5279001593589783,0.4298886358737945,-0.0270270407199859,0.4623624980449676,0.3644667565822601,-0.0447016060352325,0.509337842464447,0.3935806155204773,-0.0440483726561069,0.519117534160614,0.4279026091098785,-0.0377498008310794,0.5175800323486328,0.451761245727539,-0.0324574559926986
655,00:21:952,0,0.3805520236492157,0.4216183125972748,1.1144270217755549e-07,0.4215379357337951,0.3737673759460449,0.0150752933695912,0.4565408825874328,0.329294204711914,0.0121856173500418,0.4886851012706756,0.3141098320484161,0.0038228931371122,0.5138458013534546,0.3174006938934326,-0.0038271280936896,0.4571176469326019,0.2531381845474243,-0.0022649292368441,0.5199116468429565,0.2737480700016022,-0.0168822314590215,0.535224437713623,0.3272328674793243,-0.0246485527604818,0.5356186032295227,0.3663085401058197,-0.0273190457373857,0.4582823812961578,0.2737681865692138,-0.017276681959629,0.5282200574874878,0.3010909259319305,-0.0264461264014244,0.5394147634506226,0.3600964248180389,-0.0267920698970556,0.5348635911941528,0.3969365060329437,-0.025797689333558,0.4592542648315429,0.3120962679386139,-0.0314063541591167,0.5235713720321655,0.3414970636367798,-0.0371739342808723,0.5324581861495972,0.3963934779167175,-0.0325784943997859,0.5260831117630005,0.4297229945659637,-0.028367655351758,0.4599511921405792,0.3596394956111908,-0.0446590147912502,0.5076930522918701,0.3898134529590606,-0.0446359068155288,0.5175344347953796,0.4247773587703705,-0.038462221622467,0.5155333280563354,0.4486831426620483,-0.033080831170082
656,00:21:986,0,0.3788240253925323,0.4182008802890777,1.216020280025987e-07,0.4222878813743591,0.37238609790802,0.0147382291033864,0.4577575027942657,0.328478455543518,0.0117820790037512,0.490165114402771,0.3127674162387848,0.0033359143417328,0.5155405402183533,0.314975768327713,-0.0043690744787454,0.4563551843166351,0.2491368949413299,-0.0016128208953887,0.5189441442489624,0.2691178917884826,-0.0162145532667636,0.5353332161903381,0.3212099373340606,-0.0241736378520727,0.5368166565895081,0.3604340553283691,-0.0270252302289009,0.4573341906070709,0.2700890898704529,-0.0165048334747552,0.5268075466156006,0.2974525690078735,-0.0256926324218511,0.5391392111778259,0.3552123308181762,-0.0263211671262979,0.5355926752090454,0.3918785154819488,-0.0255705844610929,0.4581040740013122,0.3086597621440887,-0.0306168030947446,0.5218076109886169,0.3382401168346405,-0.0363114774227142,0.531598687171936,0.3921239078044891,-0.031934417784214,0.5257788300514221,0.4254606664180755,-0.0278996247798204,0.4586338698863983,0.3563047349452972,-0.043931346386671,0.5060872435569763,0.3854702711105346,-0.0436425656080246,0.516360878944397,0.4198437333106994,-0.0374882295727729,0.5145947337150574,0.4441270232200622,-0.032161958515644
657,00:22:019,0,0.3779930472373962,0.4149151146411896,1.035030834373174e-07,0.4191332459449768,0.3634948432445526,0.0171582121402025,0.453939288854599,0.3187623620033264,0.0149725219234824,0.4869312644004822,0.3044781684875488,0.0067716035991907,0.5122576951980591,0.309146523475647,-0.0009508180664852,0.4551509618759155,0.2454215288162231,-0.0002463090640958,0.5185496211051941,0.2644910812377929,-0.0143156005069613,0.5345220565795898,0.3173549175262451,-0.0218256246298551,0.5354998707771301,0.3577390015125274,-0.0243134945631027,0.4567790329456329,0.2661514580249786,-0.0163663607090711,0.5271782279014587,0.2938563823699951,-0.0248823650181293,0.5385556221008301,0.3520230948925018,-0.0251245535910129,0.5338415503501892,0.3891884088516235,-0.0242293439805507,0.4577922523021698,0.3045539259910583,-0.0314493812620639,0.5233052968978882,0.3323197364807129,-0.0364237017929554,0.5320725440979004,0.3875041604042053,-0.031646117568016,0.525218665599823,0.4219337105751037,-0.0275398399680852,0.4581973850727081,0.3519656062126159,-0.0455322340130806,0.5074776411056519,0.3792687654495239,-0.0449636355042457,0.5173149108886719,0.4147613048553467,-0.0383720956742763,0.5147749185562134,0.440051794052124,-0.0327937081456184
658,00:22:053,0,0.3773418068885803,0.4132601916790008,9.874779038909764e-08,0.4192777872085571,0.3620712757110595,0.0172796379774808,0.4552967548370361,0.3181313574314117,0.0148389805108308,0.4897891581058502,0.3062805831432342,0.0061844498850405,0.5160661339759827,0.3141874969005584,-0.0019317854894325,0.4550164639949798,0.2427383363246917,0.000448228791356,0.5195197463035583,0.261903166770935,-0.0138706872239708,0.5353789329528809,0.3158375024795532,-0.0216100178658962,0.5359108448028564,0.3569296300411224,-0.0242455843836069,0.4570167958736419,0.2623881995677948,-0.0160243194550275,0.5287585854530334,0.2906859517097473,-0.0249755419790744,0.5389155149459839,0.3508930504322052,-0.0252256672829389,0.5327892899513245,0.3886578977108001,-0.0241232383996248,0.4582925736904144,0.3002654612064361,-0.0315322689712047,0.5248417854309082,0.3289243876934051,-0.0366007052361965,0.5323594212532043,0.3858839869499206,-0.0314794890582561,0.5244485139846802,0.4208059012889862,-0.0270564891397953,0.4588467180728912,0.3477159440517425,-0.0461176745593547,0.5082026720046997,0.3777071237564087,-0.0455227978527545,0.5176803469657898,0.4142012298107147,-0.0389127805829048,0.5147888660430908,0.4396743178367615,-0.0333493016660213
659,00:22:086,0,0.379227876663208,0.4118768870830536,8.850467736465363e-08,0.422102153301239,0.3614151179790497,0.0172817353159189,0.4582134485244751,0.3192971348762512,0.0144666824489831,0.4934368431568146,0.3091477155685425,0.0052746371366083,0.5200603604316711,0.3191689550876617,-0.0032965331338346,0.456276535987854,0.240761399269104,0.0008759684278629,0.5209363102912903,0.2590780854225158,-0.0140576446428895,0.5356658101081848,0.3135075867176056,-0.0224725194275379,0.5351069569587708,0.3541858494281769,-0.0255023725330829,0.4583319127559662,0.2604371905326843,-0.0158497355878353,0.5298522710800171,0.2893598079681396,-0.0254763886332511,0.5393908023834229,0.3493051528930664,-0.0262611340731382,0.5325490236282349,0.3871418833732605,-0.0255188681185245,0.4595089554786682,0.2980945408344269,-0.0317196063697338,0.52601557970047,0.326389342546463,-0.0370701253414154,0.5330432653427124,0.3831222653388977,-0.0321310721337795,0.5247966051101685,0.4185803532600403,-0.0278416872024536,0.4600124955177307,0.34491628408432,-0.0467112362384796,0.5091965198516846,0.3751970529556274,-0.046134378761053,0.5188405513763428,0.4113188982009887,-0.0396644622087478,0.5163589715957642,0.4371209442615509,-0.0342777669429779
660,00:22:120,0,0.3792886137962341,0.410411536693573,8.057669731442729e-08,0.4212298691272735,0.3578981757164001,0.0173044428229331,0.456607311964035,0.3120519816875458,0.0149924149736762,0.490638256072998,0.2991443276405334,0.0062972344458103,0.5167558193206787,0.3068744540214538,-0.0018333795014768,0.4583108425140381,0.2385120391845703,0.0010969717986881,0.5226069688796997,0.2581250071525574,-0.0137340081855654,0.538100004196167,0.3138503432273865,-0.021984726190567,0.5374663472175598,0.3541301190853119,-0.0248391199856996,0.4601410329341888,0.2581973075866699,-0.0154007440432906,0.5314825177192688,0.2885542213916778,-0.0241794902831316,0.5413557291030884,0.3498000204563141,-0.0243575330823659,0.5344025492668152,0.3860111832618713,-0.023373257368803,0.4610817730426788,0.2964484691619873,-0.0310527086257934,0.5271488428115845,0.3259810507297516,-0.0359711833298206,0.5343880653381348,0.3836269676685333,-0.0305421184748411,0.5256275534629822,0.4174741208553314,-0.0259666591882705,0.4611422121524811,0.3437434136867523,-0.0458391904830932,0.5104874968528748,0.3739533424377441,-0.0449973829090595,0.5205147862434387,0.4102935492992401,-0.0380829349160194,0.5178234577178955,0.4349381923675537,-0.0323307514190673
661,00:22:153,0,0.3796392977237701,0.4089061021804809,9.293732716741945e-08,0.4198428988456726,0.3516983985900879,0.0176592133939266,0.4552705883979797,0.3064526915550232,0.0154039226472377,0.4894497096538543,0.2945072650909424,0.006666553672403,0.5155227184295654,0.3038478493690491,-0.0015963551122695,0.4587311148643493,0.2372395992279052,0.0021749888546764,0.5232719779014587,0.2575682699680328,-0.0126130562275648,0.538838267326355,0.3123153448104858,-0.0211004670709371,0.5387194156646729,0.3535823225975036,-0.024064602330327,0.4611137509346008,0.2574880719184875,-0.0144702037796378,0.5325794816017151,0.287537157535553,-0.0233563855290412,0.5428338050842285,0.347155898809433,-0.0240344181656837,0.5366042852401733,0.3847272992134094,-0.0232784375548362,0.4625483453273773,0.2953451573848724,-0.030289078131318,0.5289528369903564,0.3239305019378662,-0.0350674502551555,0.5364499092102051,0.380147784948349,-0.0301688741892576,0.5284479856491089,0.4148987829685211,-0.025920782238245,0.4630394876003265,0.3422408103942871,-0.0452369935810565,0.5122949481010437,0.3725987076759338,-0.0441899299621582,0.5219468474388123,0.4086848497390747,-0.0375237688422203,0.5194066762924194,0.4339872896671295,-0.0319079980254173
662,00:22:187,0,0.3807831406593323,0.4055445194244385,9.2806715201732e-08,0.4208450019359588,0.3499636054039001,0.0164925549179315,0.4570125341415405,0.3055162727832794,0.0137560842558741,0.4915419518947601,0.2942396998405456,0.004811035003513,0.5180041790008545,0.3039647042751312,-0.0034167519770562,0.4593101143836975,0.2354450821876526,0.0012030333746224,0.5247339606285095,0.2557498216629028,-0.0143488673493266,0.5395543575286865,0.3122037947177887,-0.0231604892760515,0.5385438203811646,0.3540289402008056,-0.0261531360447406,0.4615841507911682,0.2558852136135101,-0.0149071449413895,0.5338301658630371,0.284597098827362,-0.0246257688850164,0.5436705946922302,0.344343900680542,-0.0254933517426252,0.5369259715080261,0.3821660578250885,-0.024638719856739,0.4628549814224243,0.2934941053390503,-0.0303900465369224,0.5300847887992859,0.3213439881801605,-0.0359788164496421,0.5382658243179321,0.3774756193161011,-0.0315218158066272,0.5307788848876953,0.4127236008644104,-0.0273205041885375,0.4635323286056518,0.3404099345207214,-0.0450444668531417,0.5129655599594116,0.3699796795845032,-0.0445601232349872,0.5231444835662842,0.4064298868179321,-0.0383621044456958,0.5210633277893066,0.4322357177734375,-0.033005628734827
663,00:22:220,0,0.3823809325695038,0.4032925069332123,8.875457524482044e-08,0.4200784564018249,0.3421498537063598,0.0171888601034879,0.456092894077301,0.296464204788208,0.0147101180627942,0.4907867014408111,0.2856263518333435,0.0058831637725234,0.5174325108528137,0.2974728345870971,-0.0023325632791966,0.4599655866622925,0.2320058643817901,0.0012185157975181,0.5263768434524536,0.2520370185375213,-0.0149936759844422,0.5403026342391968,0.3099735975265503,-0.0240772888064384,0.539005696773529,0.3530917763710022,-0.0270773749798536,0.4624625444412231,0.2523938119411468,-0.0152662228792905,0.5358961820602417,0.2813109755516052,-0.0258279144763946,0.5443735718727112,0.3419951200485229,-0.0267585720866918,0.5367840528488159,0.3811120092868805,-0.0256509482860565,0.4638351202011108,0.2897956669330597,-0.0310909505933523,0.5321415662765503,0.31779944896698,-0.0372972525656223,0.5391823053359985,0.3744098842144012,-0.03274941816926,0.5312952399253845,0.4102876782417297,-0.0282131005078554,0.4643116295337677,0.3367343842983246,-0.0460118539631366,0.5141865015029907,0.3667004108428955,-0.0461913123726844,0.5241121649742126,0.4041815400123596,-0.0401734299957752,0.522320568561554,0.4308481216430664,-0.0347300507128238
664,00:22:254,0,0.3828601539134979,0.3994150459766388,8.969475828735086e-08,0.4205614030361175,0.337132841348648,0.0168405044823884,0.4573221504688263,0.2922066152095794,0.0143138486891984,0.4923956096172333,0.2823835015296936,0.0055379406549036,0.5193918943405151,0.2950760424137115,-0.0025830618105828,0.4612022638320923,0.2288969457149505,0.0012107789516448,0.5273874402046204,0.2482686191797256,-0.0148258125409483,0.5414472818374634,0.3059635460376739,-0.0237436182796955,0.5403221249580383,0.3492947816848755,-0.0266458541154861,0.4638105034828186,0.2489773780107498,-0.0150190405547618,0.5367642641067505,0.2768167555332184,-0.0254445485770702,0.545691192150116,0.3365358412265777,-0.0263518299907445,0.5387043356895447,0.3763650953769684,-0.0252465046942234,0.4652301371097564,0.2860984206199646,-0.0306428950279951,0.5331807732582092,0.3138301372528076,-0.0366769284009933,0.5406535863876343,0.369202196598053,-0.0324339531362056,0.5335675477981567,0.4055702686309814,-0.0281470511108636,0.4659233391284942,0.3331298232078552,-0.0454070344567298,0.5153361558914185,0.3635368347167969,-0.0453661642968654,0.525840699672699,0.400242269039154,-0.0396814346313476,0.5250462889671326,0.4272204041481018,-0.0345432013273239
665,00:22:287,0,0.3839617967605591,0.3962498009204864,1.1305734659572408e-07,0.4212107062339782,0.3359706401824951,0.0158093962818384,0.4580881595611572,0.2901837527751922,0.0127397328615188,0.4940659999847412,0.2796023488044739,0.0034915616270154,0.5213422775268555,0.2917194366455078,-0.0050407093949615,0.4613473415374756,0.2244220376014709,-9.270473674405366e-05,0.5283626317977905,0.242448478937149,-0.017230374738574,0.5443160533905029,0.2997487783432007,-0.0268646590411663,0.5448118448257446,0.3445441424846649,-0.0300590805709362,0.4634012281894684,0.2439929246902465,-0.0160924065858125,0.5369433760643005,0.2716000378131866,-0.0278398431837558,0.5470457077026367,0.3326406180858612,-0.0293741654604673,0.5408491492271423,0.3743085265159607,-0.0284114610403776,0.464898407459259,0.280922919511795,-0.0315907187759876,0.5330674052238464,0.3085273504257202,-0.0387501157820224,0.541225254535675,0.3654946982860565,-0.034781239926815,0.53437340259552,0.4039128422737121,-0.0303259082138538,0.4662894010543823,0.3278596699237823,-0.0463535487651824,0.5160711407661438,0.3578238487243652,-0.0470606498420238,0.5267768502235413,0.395573079586029,-0.0415951646864414,0.5258535742759705,0.4240834414958954,-0.0363625474274158
666,00:22:321,0,0.3852150738239288,0.3942447304725647,9.656015009795739e-08,0.4224786162376404,0.3357444107532501,0.0163070075213909,0.4589654505252838,0.288896232843399,0.0135738579556345,0.4946774840354919,0.2761489748954773,0.0046890852972865,0.521928608417511,0.2846027910709381,-0.0034768886398524,0.4617883265018463,0.2194769084453582,0.0003513108531478,0.528144121170044,0.2379794716835022,-0.0162830837070941,0.5449636578559875,0.2959515750408172,-0.0257254019379615,0.545539140701294,0.3405360877513885,-0.0289137568324804,0.4642930328845978,0.2379586547613144,-0.0157903749495744,0.5373659729957581,0.2642808556556701,-0.0266287177801132,0.5484147071838379,0.3260681927204132,-0.0279867704957723,0.5423118472099304,0.3673661649227142,-0.0271743386983871,0.4660124182701111,0.2747158408164978,-0.0313383862376213,0.533757746219635,0.3021136820316314,-0.038134753704071,0.5430649518966675,0.3602857589721679,-0.0343975834548473,0.5365574955940247,0.3985646963119507,-0.0302931796759367,0.4674852192401886,0.3221323788166046,-0.0460472553968429,0.5170572996139526,0.3517593741416931,-0.046752642840147,0.5280207991600037,0.390667587518692,-0.0413425639271736,0.5268047451972961,0.4197313785552978,-0.036229096353054
667,00:22:354,0,0.387453019618988,0.3916395008563995,9.659735411560177e-08,0.4294631481170654,0.3443144559860229,0.0159941706806421,0.4653784334659576,0.299145370721817,0.0132777011021971,0.5000743865966797,0.2838390469551086,0.0043845097534358,0.5266976356506348,0.2865132093429565,-0.0036256397143006,0.4631263613700866,0.2157177627086639,-0.0002591622469481,0.5304713249206543,0.2319733500480651,-0.0173020604997873,0.5474528074264526,0.2910574376583099,-0.0269348565489053,0.5481502413749695,0.3361873924732208,-0.0301713123917579,0.4641688466072082,0.2322844564914703,-0.0161748006939888,0.5384451746940613,0.2582695484161377,-0.027767302468419,0.5495580434799194,0.3213978111743927,-0.0291624199599027,0.5433487892150879,0.3635194301605224,-0.0282955281436443,0.465270847082138,0.2681621611118316,-0.0315547138452529,0.5344868302345276,0.2955018877983093,-0.0390991047024726,0.5437303781509399,0.355187714099884,-0.0351546183228492,0.5369794368743896,0.3955858647823334,-0.0307003930211067,0.4668504297733307,0.314829021692276,-0.0461010113358497,0.5174291729927063,0.3433321118354797,-0.0473332814872264,0.5290157198905945,0.3826209604740143,-0.0419487953186035,0.5282835364341736,0.4133260846138,-0.0367564707994461
