frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
622,00:20:846,,0.5570141673088074,0.45903244614601135,-2.9941864454485767e-07,0.6071548461914062,0.4280860424041748,0.027694277465343475,0.6504368185997009,0.43161386251449585,0.03790798783302307,0.6832050085067749,0.450803279876709,0.042463235557079315,0.7070384621620178,0.47026684880256653,0.045389000326395035,0.6842674016952515,0.44492167234420776,0.010774240829050541,0.7371798753738403,0.46456143260002136,0.0030799757223576307,0.7657074928283691,0.47464901208877563,0.0006766750011593103,0.7887166738510132,0.47983530163764954,-0.00034887276706285775,0.6828891634941101,0.47214528918266296,-0.007183942943811417,0.7467294931411743,0.4939320385456085,-0.020371299237012863,0.7836005687713623,0.5026932954788208,-0.024773428216576576,0.8122815489768982,0.5051432251930237,-0.026676805689930916,0.6734675168991089,0.5021065473556519,-0.023252194747328758,0.7377530336380005,0.5194486379623413,-0.03739151731133461,0.7752057313919067,0.5237791538238525,-0.04402875900268555,0.8030377626419067,0.5216609835624695,-0.046888746321201324,0.6584837436676025,0.5398370623588562,-0.03598721697926521,0.706814706325531,0.5566282272338867,-0.048336174339056015,0.7382821440696716,0.5624195337295532,-0.054621003568172455,0.7637676000595093,0.5634148716926575,-0.058280639350414276
623,00:20:880,,0.5546765327453613,0.4576702415943146,-2.3866476794864866e-07,0.6025075316429138,0.4241737723350525,0.01751406118273735,0.6476814150810242,0.43015849590301514,0.023385468870401382,0.6816427111625671,0.4503839612007141,0.02465723268687725,0.7057042121887207,0.47191736102104187,0.02475810796022415,0.6809470653533936,0.4447937607765198,0.007257792633026838,0.7365280389785767,0.4648226499557495,-0.0017141936114057899,0.7651675343513489,0.4745475947856903,-0.006250256672501564,0.7883204817771912,0.4781915247440338,-0.008551075123250484,0.6816362738609314,0.4727437198162079,-0.006818750873208046,0.7461040616035461,0.49410730600357056,-0.018187880516052246,0.7826169729232788,0.5021346807479858,-0.023398717865347862,0.8104797005653381,0.5031553506851196,-0.02591015212237835,0.6742209196090698,0.5035302042961121,-0.020147034898400307,0.7392221093177795,0.5209358334541321,-0.031816691160202026,0.7762622833251953,0.5257982611656189,-0.03803994506597519,0.8038360476493835,0.5233517289161682,-0.040759142488241196,0.660711407661438,0.5398920178413391,-0.03149830549955368,0.710266649723053,0.5561946630477905,-0.039885882288217545,0.7414434552192688,0.5611037015914917,-0.043213699012994766,0.7663125395774841,0.561560332775116,-0.04480980709195137
624,00:20:913,,0.5558525323867798,0.4589865803718567,-2.504501424027694e-07,0.6039066910743713,0.42560386657714844,0.01937885209918022,0.6480854749679565,0.430583119392395,0.026146462187170982,0.681705117225647,0.45049574971199036,0.028096841648221016,0.7051857113838196,0.4712476134300232,0.028764210641384125,0.6812933683395386,0.44465911388397217,0.008494727313518524,0.7362686395645142,0.4644509553909302,0.00014082375855650753,0.764485239982605,0.4741365313529968,-0.0037867939099669456,0.7872337102890015,0.47824418544769287,-0.005722768604755402,0.6816707849502563,0.4733307361602783,-0.0061394828371703625,0.746397078037262,0.49463343620300293,-0.017223142087459564,0.7830079793930054,0.5027457475662231,-0.022202787920832634,0.8109298944473267,0.5040410161018372,-0.024670105427503586,0.6739501953125,0.5045450925827026,-0.01979951374232769,0.7388957738876343,0.5222108960151672,-0.031437404453754425,0.7756780385971069,0.526947021484375,-0.037744686007499695,0.803073525428772,0.5244603753089905,-0.040575798600912094,0.6603603959083557,0.5412165522575378,-0.03125547990202904,0.7095843553543091,0.5581218600273132,-0.04019913822412491,0.7406283020973206,0.5629911422729492,-0.0441649965941906,0.7657220363616943,0.5630303025245667,-0.046202629804611206
625,00:20:947,,0.555286169052124,0.4583798050880432,-2.0740381501127558e-07,0.6030764579772949,0.4229947328567505,0.013136092573404312,0.6487506628036499,0.42853760719299316,0.01688690297305584,0.6832178831100464,0.4490280747413635,0.016604982316493988,0.7071688175201416,0.47030895948410034,0.015471097081899643,0.6807337999343872,0.44372954964637756,0.004099183715879917,0.7363332509994507,0.4633454978466034,-0.006416158750653267,0.7644927501678467,0.47325292229652405,-0.012015092186629772,0.7869859337806702,0.47667497396469116,-0.01475525088608265,0.6812155842781067,0.47261476516723633,-0.008374621160328388,0.7458433508872986,0.49432626366615295,-0.020091313868761063,0.7827889919281006,0.5025209784507751,-0.02574300952255726,0.811030924320221,0.5034101009368896,-0.028524048626422882,0.6736597418785095,0.5043608546257019,-0.020506693050265312,0.7384232878684998,0.5222980380058289,-0.032289449125528336,0.7752491235733032,0.5272361636161804,-0.03854010999202728,0.8027846813201904,0.5249398946762085,-0.041202329099178314,0.6603929400444031,0.5408328175544739,-0.031192868947982788,0.7096447944641113,0.5576670169830322,-0.039780061691999435,0.7409991025924683,0.5631173253059387,-0.04314401000738144,0.7663871645927429,0.564361572265625,-0.0445592999458313
626,00:20:980,,0.5544179677963257,0.4559175372123718,-2.0343333062555757e-07,0.6032141447067261,0.421359658241272,0.01362304575741291,0.648497462272644,0.4271823465824127,0.01727365143597126,0.6828610301017761,0.44739505648612976,0.016719238832592964,0.706791877746582,0.4690665602684021,0.015324811451137066,0.6798153519630432,0.4426264464855194,0.0047328840009868145,0.735312283039093,0.46189969778060913,-0.006146214436739683,0.7634159326553345,0.4716034531593323,-0.012105299159884453,0.7859351634979248,0.47484421730041504,-0.015040365047752857,0.6800733804702759,0.47148647904396057,-0.008174662478268147,0.7453262805938721,0.49404600262641907,-0.020332442596554756,0.7828394770622253,0.5025836825370789,-0.026383811607956886,0.8117032051086426,0.5035749077796936,-0.029367946088314056,0.6723275184631348,0.5032331943511963,-0.02071853168308735,0.7377002239227295,0.521702229976654,-0.0327015295624733,0.7748258709907532,0.527035653591156,-0.03893274441361427,0.8029446601867676,0.5255137085914612,-0.041510939598083496,0.6586724519729614,0.5397676825523376,-0.03180529177188873,0.7084246873855591,0.557630717754364,-0.04061044752597809,0.7401959896087646,0.5632007122039795,-0.04389680176973343,0.7663469910621643,0.564548909664154,-0.04516097530722618
627,00:21:014,,0.5555602312088013,0.455117404460907,-1.9245058524575143e-07,0.603367030620575,0.4204031229019165,0.012460066005587578,0.6482686400413513,0.426630437374115,0.015925858169794083,0.6827919483184814,0.4480536878108978,0.015422896482050419,0.7063893675804138,0.4706692695617676,0.014225167222321033,0.6798020601272583,0.4417833685874939,0.004559497814625502,0.7357932329177856,0.4626913368701935,-0.005648505408316851,0.7641735672950745,0.4723263084888458,-0.010953220538794994,0.786663293838501,0.47459155321121216,-0.013437815941870213,0.6799606680870056,0.47159430384635925,-0.0074240840040147305,0.7455766201019287,0.4953376352787018,-0.018820317462086678,0.7827496528625488,0.5039011240005493,-0.02430841699242592,0.8108627796173096,0.503476083278656,-0.026857540011405945,0.6724783778190613,0.5041934251785278,-0.01915721967816353,0.7381338477134705,0.5222514867782593,-0.03020300902426243,0.7746252417564392,0.5271140933036804,-0.03592413291335106,0.8018326163291931,0.5243743658065796,-0.038237765431404114,0.6595711708068848,0.5413526892662048,-0.02960849180817604,0.7090293765068054,0.5594416260719299,-0.03807396441698074,0.7403864860534668,0.5652351975440979,-0.04147906228899956,0.7660323977470398,0.5658577084541321,-0.04277056083083153
628,00:21:047,,0.5558457374572754,0.45562511682510376,-1.9637960235741048e-07,0.6038826107978821,0.420648992061615,0.012216768227517605,0.6492859721183777,0.42671942710876465,0.015626156702637672,0.6837469339370728,0.4478493928909302,0.015056795440614223,0.7073916792869568,0.47043293714523315,0.01380174234509468,0.6805185079574585,0.442569375038147,0.004469546023756266,0.7359514832496643,0.4632132649421692,-0.005816969089210033,0.763837456703186,0.4728809595108032,-0.011215237900614738,0.7861261963844299,0.4753032624721527,-0.01383023802191019,0.6807348132133484,0.4717889726161957,-0.0075170123018324375,0.745859682559967,0.4953170716762543,-0.019125983119010925,0.7826389074325562,0.5035179257392883,-0.02470371499657631,0.8106931447982788,0.5028529167175293,-0.027336029335856438,0.6733731627464294,0.5039255023002625,-0.019311150535941124,0.7386170625686646,0.5217440128326416,-0.030581334605813026,0.7748861908912659,0.5256543159484863,-0.03632448986172676,0.8020867109298706,0.5220373868942261,-0.03865496814250946,0.6604333519935608,0.5408865809440613,-0.029866596683859825,0.7098202109336853,0.5590288043022156,-0.0385933555662632,0.7411251664161682,0.5647188425064087,-0.042129017412662506,0.7668665647506714,0.5653208494186401,-0.04353330284357071
629,00:21:081,,0.5563862323760986,0.45603176951408386,-1.956184263463001e-07,0.6038302779197693,0.4224202036857605,0.014528549276292324,0.6494322419166565,0.4280494451522827,0.01906694658100605,0.6841503977775574,0.4497954249382019,0.019407738000154495,0.7073231935501099,0.4731026589870453,0.018904032185673714,0.6813069581985474,0.4398501217365265,0.0055746398866176605,0.738883912563324,0.4631011188030243,-0.0033758641220629215,0.7682344913482666,0.4740317463874817,-0.007549314759671688,0.7915651798248291,0.47736144065856934,-0.009440342895686626,0.6808350682258606,0.4690065383911133,-0.006939368788152933,0.7470004558563232,0.4930686354637146,-0.017191650345921516,0.783356249332428,0.5024329423904419,-0.021859239786863327,0.8108526468276978,0.5032587051391602,-0.02397494949400425,0.6728413105010986,0.5018358826637268,-0.018946565687656403,0.7394240498542786,0.5202357769012451,-0.02970820851624012,0.7757166028022766,0.5256128311157227,-0.035459816455841064,0.8028651475906372,0.5229585766792297,-0.03787344694137573,0.6597490310668945,0.5404642820358276,-0.029352370649576187,0.709229052066803,0.559881865978241,-0.03797615319490433,0.7399632334709167,0.5663744211196899,-0.04160940274596214,0.7651376724243164,0.5672842264175415,-0.04311264678835869
630,00:21:114,,0.5586400032043457,0.4606192409992218,-1.976561776473318e-07,0.6059786081314087,0.4259905219078064,0.014900953508913517,0.6503835916519165,0.4308966398239136,0.020122574642300606,0.684152364730835,0.45208680629730225,0.02131764031946659,0.7064321637153625,0.4747580885887146,0.021733148023486137,0.6816427707672119,0.44218143820762634,0.006169026717543602,0.7382665276527405,0.464468389749527,-0.0024167969822883606,0.7677525281906128,0.47494930028915405,-0.006398526951670647,0.7910052537918091,0.4776737093925476,-0.008098532445728779,0.6815544366836548,0.4719443619251251,-0.005857592914253473,0.7469615340232849,0.4944453537464142,-0.015860114246606827,0.7834079265594482,0.5032901763916016,-0.020501531660556793,0.8106991648674011,0.5040140151977539,-0.022609075531363487,0.6742932796478271,0.5049887299537659,-0.017279596999287605,0.7400964498519897,0.5218921899795532,-0.027431320399045944,0.7765053510665894,0.5269775390625,-0.03326781094074249,0.8035781383514404,0.524470329284668,-0.035822417587041855,0.6622354984283447,0.5430909395217896,-0.027056338265538216,0.7112753391265869,0.5609191656112671,-0.03500422090291977,0.7418859004974365,0.5672116279602051,-0.03876010701060295,0.7668290138244629,0.5680705904960632,-0.04045400768518448
631,00:21:148,,0.559971272945404,0.4610554277896881,-2.1460517984905891e-07,0.6068839430809021,0.4276123046875,0.01745682954788208,0.6507946252822876,0.43283611536026,0.023649172857403755,0.6840997934341431,0.45508718490600586,0.02541157603263855,0.706011950969696,0.47745901346206665,0.026168782263994217,0.683212399482727,0.44375136494636536,0.007782347965985537,0.738630473613739,0.4665660560131073,-4.306194023229182e-05,0.7672436833381653,0.4769798517227173,-0.0036505672615021467,0.7900967597961426,0.4798504114151001,-0.005221752915531397,0.6826322674751282,0.47318074107170105,-0.00525507191196084,0.7470458745956421,0.49542587995529175,-0.0142610939219594,0.7831416726112366,0.5045519471168518,-0.018611716106534004,0.8106618523597717,0.5053303241729736,-0.020845815539360046,0.6745835542678833,0.5058340430259705,-0.017457157373428345,0.740120530128479,0.5225024223327637,-0.02767106331884861,0.7761983275413513,0.5271724462509155,-0.03407866880297661,0.8032483458518982,0.5230573415756226,-0.03718852624297142,0.6616393327713013,0.5443751811981201,-0.02763877809047699,0.7092233300209045,0.5650535225868225,-0.03617078810930252,0.7385749220848083,0.5712267756462097,-0.04049830138683319,0.7625154256820679,0.5703020691871643,-0.04270569980144501
632,00:21:181,,0.5572277903556824,0.46212923526763916,-1.889003726773808e-07,0.6039178371429443,0.4276852011680603,0.014333228580653667,0.6489355564117432,0.43304598331451416,0.018795285373926163,0.6825994849205017,0.4557536244392395,0.019025588408112526,0.7047449350357056,0.47912782430648804,0.01845911517739296,0.680920422077179,0.4436403810977936,0.006255043670535088,0.7361670136451721,0.4665188789367676,-0.0027455429080873728,0.7646749019622803,0.4771445095539093,-0.007572749629616737,0.7877724766731262,0.4800413250923157,-0.010044249705970287,0.6810994148254395,0.4730755090713501,-0.006146658211946487,0.7448865175247192,0.4968031048774719,-0.016042448580265045,0.7813140749931335,0.5064705014228821,-0.02151152491569519,0.8093899488449097,0.5076695084571838,-0.024592701345682144,0.6735730171203613,0.5061435699462891,-0.018067261204123497,0.738300085067749,0.5247217416763306,-0.0284113772213459,0.7749156951904297,0.5301473140716553,-0.035178568214178085,0.8025555610656738,0.5272171497344971,-0.038735050708055496,0.6608448624610901,0.5448868274688721,-0.028414035215973854,0.7085383534431458,0.5648519396781921,-0.03654319420456886,0.7382838129997253,0.5709660053253174,-0.04061681404709816,0.7626009583473206,0.5709095001220703,-0.04283028841018677
633,00:21:215,,0.5566438436508179,0.46526843309402466,-2.2312343617159058e-07,0.6020835041999817,0.42964860796928406,0.017666060477495193,0.6469348073005676,0.4347853362560272,0.024410469457507133,0.6803857684135437,0.4584158957004547,0.0265741478651762,0.7017413973808289,0.48260498046875,0.027884110808372498,0.6821339130401611,0.44878923892974854,0.011207440868020058,0.7352562546730042,0.46744412183761597,0.00517290411517024,0.7624918222427368,0.4762645363807678,0.0019791063386946917,0.7854922413825989,0.47865426540374756,0.00014818564523011446,0.6832096576690674,0.4775000214576721,-0.0018816583324223757,0.7446432709693909,0.4985179901123047,-0.009343442507088184,0.7796703577041626,0.507042646408081,-0.01348425354808569,0.8070667386054993,0.5076477527618408,-0.016123183071613312,0.6759828925132751,0.5095555782318115,-0.014346430078148842,0.7378036379814148,0.5235546231269836,-0.02295854687690735,0.7725791335105896,0.5262821912765503,-0.02920328639447689,0.7984960675239563,0.5210977792739868,-0.03290579840540886,0.6634870767593384,0.5484413504600525,-0.025008268654346466,0.7093546390533447,0.5675461888313293,-0.03242433816194534,0.7381736040115356,0.5727488994598389,-0.036878492683172226,0.7617070078849792,0.5715586543083191,-0.039766862988471985
634,00:21:248,,0.5539748668670654,0.4636710286140442,-2.1553513818162173e-07,0.5987734794616699,0.4270048141479492,0.01488362904638052,0.6436559557914734,0.4317238926887512,0.021195823326706886,0.677075982093811,0.45387428998947144,0.023296847939491272,0.6989806890487671,0.47619181871414185,0.024913426488637924,0.6796121597290039,0.4465257227420807,0.012168905697762966,0.7328055500984192,0.46501821279525757,0.006348552647978067,0.7607542872428894,0.4747142791748047,0.0029266143683344126,0.7841799855232239,0.47763487696647644,0.0009306927095167339,0.6815418601036072,0.47548332810401917,0.0004651590425055474,0.7419013977050781,0.4958035349845886,-0.006342524662613869,0.7764115929603577,0.5044457316398621,-0.010481355711817741,0.8037177920341492,0.5062251091003418,-0.012953163124620914,0.6752698421478271,0.5079053640365601,-0.011048459447920322,0.7365809679031372,0.5223824977874756,-0.019137710332870483,0.7708814144134521,0.5265011191368103,-0.025181476026773453,0.7969528436660767,0.5230271816253662,-0.028523076325654984,0.6633171439170837,0.5471131205558777,-0.02114657312631607,0.708709716796875,0.5673880577087402,-0.02769758552312851,0.7369377613067627,0.5732107162475586,-0.03135083615779877,0.7599236369132996,0.572662889957428,-0.03348428010940552
635,00:21:282,,0.5523933172225952,0.46501821279525757,-2.1178428255552717e-07,0.5960308313369751,0.4257362484931946,0.014584654942154884,0.6413432359695435,0.4285116195678711,0.020054884254932404,0.6758562922477722,0.4493665397167206,0.02137303166091442,0.698357880115509,0.4701942503452301,0.021963614970445633,0.6777817010879517,0.4449292719364166,0.009564552456140518,0.7309262752532959,0.46468445658683777,0.002794078551232815,0.7578887939453125,0.4737448990345001,-0.000985199585556984,0.7803428173065186,0.4757290184497833,-0.0031108076218515635,0.6788154244422913,0.4747292995452881,-0.002406093990430236,0.7404659986495972,0.4966273307800293,-0.01007190253585577,0.7749940156936646,0.5050044655799866,-0.014377155341207981,0.8020883202552795,0.5055556297302246,-0.016963455826044083,0.6714252829551697,0.5073550343513489,-0.01411443017423153,0.733886182308197,0.5231136679649353,-0.023009536787867546,0.7682709693908691,0.5270302891731262,-0.029204534366726875,0.7943589091300964,0.5229594111442566,-0.032591260969638824,0.6586893200874329,0.5459438562393188,-0.024333525449037552,0.705731987953186,0.5656294822692871,-0.03184862062335014,0.7348775863647461,0.5708739757537842,-0.035935886204242706,0.7587494850158691,0.5699960589408875,-0.03831265866756439
636,00:21:315,,0.5489276647567749,0.46268951892852783,-2.05208081638375e-07,0.5965803861618042,0.42297986149787903,0.015122710727155209,0.6452492475509644,0.4244783818721771,0.02104903571307659,0.6811612248420715,0.44481217861175537,0.02244378812611103,0.7049155831336975,0.4651525020599365,0.0233058612793684,0.6796259880065918,0.4361664652824402,0.012318816967308521,0.7352550029754639,0.456382691860199,0.0063182273879647255,0.762759268283844,0.4672784209251404,0.0027667852118611336,0.7854245901107788,0.47097423672676086,0.0006824952433817089,0.6797823905944824,0.46565940976142883,-0.00011992947838734835,0.7411539554595947,0.48594963550567627,-0.0067613027058541775,0.775007426738739,0.4941995143890381,-0.010785998776555061,0.8014189004898071,0.49584439396858215,-0.013268820010125637,0.6714493036270142,0.49905335903167725,-0.012417521327733994,0.7339093685150146,0.5143900513648987,-0.020393505692481995,0.7673535943031311,0.5189625024795532,-0.02537083998322487,0.7925505638122559,0.5164791345596313,-0.027988560497760773,0.6570077538490295,0.5394378900527954,-0.023352524265646935,0.7036179900169373,0.5598776340484619,-0.029033377766609192,0.7323708534240723,0.566838264465332,-0.031175745651125908,0.7563846707344055,0.5687299966812134,-0.03230440989136696
637,00:21:349,,0.5338144302368164,0.45796072483062744,-1.597517780282942e-07,0.5832445025444031,0.4158567488193512,0.010481344535946846,0.6366758942604065,0.41277894377708435,0.014716500416398048,0.6754521727561951,0.4290492534637451,0.014578508213162422,0.7007186412811279,0.44978049397468567,0.014691873453557491,0.6690752506256104,0.4190927743911743,0.01428623590618372,0.723784863948822,0.4384300112724304,0.007712354883551598,0.7522376775741577,0.4541781544685364,0.0025157942436635494,0.7748806476593018,0.4637087285518646,-0.0011247721267864108,0.6724975109100342,0.45094189047813416,0.002756410976871848,0.7353854775428772,0.4723092019557953,-0.00347472564317286,0.7699345350265503,0.483578622341156,-0.008271127007901669,0.7966474294662476,0.48915377259254456,-0.011555872857570648,0.6673252582550049,0.4872159957885742,-0.00951136089861393,0.7299826145172119,0.5030388236045837,-0.015037880279123783,0.7622907757759094,0.5109845399856567,-0.018335890024900436,0.7875043749809265,0.5142835974693298,-0.020533381029963493,0.6554262638092041,0.5294682383537292,-0.021551502868533134,0.701889157295227,0.5458187460899353,-0.02448701299726963,0.7305793762207031,0.550632894039154,-0.024680351838469505,0.7551619410514832,0.5524764657020569,-0.024833768606185913
638,00:21:382,,0.5190682411193848,0.45434778928756714,-9.335008144262247e-08,0.5756868124008179,0.4109668731689453,0.014006691984832287,0.6297973394393921,0.40212151408195496,0.018901130184531212,0.6715567708015442,0.41436830163002014,0.01902620680630207,0.6990904808044434,0.4338001608848572,0.019496839493513107,0.654685914516449,0.39452534914016724,0.015478807501494884,0.7142170667648315,0.41600167751312256,0.009347521699965,0.7444763779640198,0.4357532560825348,0.005395506974309683,0.7679061889648438,0.45009103417396545,0.0028943563811481,0.6580138802528381,0.42645275592803955,0.0024721345398575068,0.7262906432151794,0.45275506377220154,-0.0030798513907939196,0.7601152062416077,0.47114670276641846,-0.00655013183131814,0.7842174768447876,0.48288726806640625,-0.008623571135103703,0.6534945368766785,0.46540841460227966,-0.010891356505453587,0.7207476496696472,0.484171986579895,-0.014907392673194408,0.7552177906036377,0.49546077847480774,-0.016856012865900993,0.7804695963859558,0.5020492076873779,-0.018217111006379128,0.6427438259124756,0.5119920372962952,-0.023735178634524345,0.6921097040176392,0.5263667106628418,-0.02463066205382347,0.7213020920753479,0.5328353643417358,-0.023501595482230186,0.7452514171600342,0.5372360944747925,-0.02279493771493435
639,00:21:416,,0.506407618522644,0.4510454833507538,-4.5823632888186694e-08,0.5588163733482361,0.40106889605522156,0.016860656440258026,0.6104899644851685,0.3860122263431549,0.02226584032177925,0.6523340940475464,0.39770248532295227,0.02271921932697296,0.678761899471283,0.42143502831459045,0.023304598405957222,0.6372946500778198,0.3701971173286438,0.016710570082068443,0.6972516775131226,0.38983848690986633,0.012681289575994015,0.7252382636070251,0.4139731526374817,0.010920697823166847,0.7462566494941711,0.43436890840530396,0.010128848254680634,0.6431149244308472,0.40679967403411865,0.003088573459535837,0.7127158641815186,0.43750476837158203,0.00028700128314085305,0.7464709281921387,0.4612964391708374,-0.0014202726306393743,0.7680520415306091,0.4772789180278778,-0.0025170722510665655,0.6409059166908264,0.4496077299118042,-0.01060334499925375,0.7075032591819763,0.46873870491981506,-0.011660845950245857,0.7405989766120911,0.48451149463653564,-0.013131635263562202,0.7634474039077759,0.49509453773498535,-0.01493890956044197,0.6334245800971985,0.49664610624313354,-0.0234101302921772,0.684147834777832,0.5066158175468445,-0.02305547520518303,0.7136349678039551,0.5123468637466431,-0.02231021039187908,0.7374019622802734,0.5176309943199158,-0.022169360890984535
640,00:21:449,,0.4889257550239563,0.44799214601516724,9.1203766316994e-08,0.5414454340934753,0.39371395111083984,0.01536833681166172,0.5920457243919373,0.3668080270290375,0.017579255625605583,0.6339612007141113,0.36782974004745483,0.014669136144220829,0.6631484031677246,0.3852347731590271,0.01182196568697691,0.6113004088401794,0.3489244282245636,0.01037937868386507,0.6687743067741394,0.36406996846199036,0.0021826212760061026,0.6993160247802734,0.38953691720962524,-0.0023777789901942015,0.7239415645599365,0.41211867332458496,-0.0048215813003480434,0.615746796131134,0.3819020390510559,-0.004234254825860262,0.6806800365447998,0.4145495295524597,-0.010472052730619907,0.7146034240722656,0.44911810755729675,-0.01314631663262844,0.7385073304176331,0.4794446527957916,-0.01503624115139246,0.6143631935119629,0.4237644076347351,-0.019023919478058815,0.6766217947006226,0.44926902651786804,-0.02305653505027294,0.7100446224212646,0.4786800444126129,-0.024737395346164703,0.7348400950431824,0.5040251612663269,-0.026319777593016624,0.6083747148513794,0.4714291989803314,-0.03305165469646454,0.6585994958877563,0.48723340034484863,-0.03310486674308777,0.6861786842346191,0.5049124956130981,-0.03127286955714226,0.7081121802330017,0.521919846534729,-0.03050081431865692
641,00:21:483,,0.47783374786376953,0.45398956537246704,1.69384250625626e-07,0.5283247232437134,0.3881871998310089,0.015307869762182236,0.5739818811416626,0.35908615589141846,0.01633542962372303,0.6153667569160461,0.36494407057762146,0.01244783028960228,0.6433870196342468,0.38626423478126526,0.009248626418411732,0.5884637236595154,0.3234908878803253,0.009058481082320213,0.6472737789154053,0.345838725566864,0.0021570841781795025,0.6753680109977722,0.3804096281528473,-0.0009577833698131144,0.69450843334198,0.40968337655067444,-0.002189951715990901,0.5943499803543091,0.3575363755226135,-0.004530523903667927,0.6601742506027222,0.39413565397262573,-0.007628698367625475,0.6858788728713989,0.43603789806365967,-0.00835066381841898,0.6982062458992004,0.4727616012096405,-0.00917839352041483,0.5962168574333191,0.40313610434532166,-0.017840685322880745,0.6565555930137634,0.4362175464630127,-0.01683596335351467,0.6812029480934143,0.47086045145988464,-0.014980806969106197,0.6946600675582886,0.503369927406311,-0.01537664420902729,0.5949735045433044,0.45443642139434814,-0.03073078952729702,0.641588568687439,0.4683188498020172,-0.026904940605163574,0.6637370586395264,0.4896993637084961,-0.023203369230031967,0.6790108680725098,0.5127206444740295,-0.021417656913399696
642,00:21:516,,0.46153709292411804,0.45059725642204285,1.511022418299035e-07,0.5033255219459534,0.3825562000274658,0.014648668467998505,0.5486425161361694,0.3490389585494995,0.013905368745326996,0.586938738822937,0.3536231219768524,0.007903090678155422,0.613477885723114,0.3779689073562622,0.0026043683756142855,0.5643194913864136,0.30926552414894104,0.0050173536874353886,0.6251935958862305,0.3313981592655182,-0.0026915736962109804,0.649635910987854,0.3723316788673401,-0.00485268933698535,0.6578899621963501,0.40418028831481934,-0.004231147468090057,0.5692844986915588,0.3409841060638428,-0.008641248568892479,0.636387050151825,0.36180251836776733,-0.012980432249605656,0.6574723124504089,0.4045112431049347,-0.013371209613978863,0.6572403311729431,0.43800944089889526,-0.013096035458147526,0.5708719491958618,0.38706809282302856,-0.021716291084885597,0.6343047618865967,0.40913861989974976,-0.022021055221557617,0.6506894826889038,0.4495641589164734,-0.019806956872344017,0.647944450378418,0.48082542419433594,-0.018850650638341904,0.5700021386146545,0.4403803050518036,-0.03420693799853325,0.6185004711151123,0.4543113708496094,-0.03264534845948219,0.6384467482566833,0.4789034128189087,-0.02996016852557659,0.6455985307693481,0.501494288444519,-0.027914956212043762
643,00:21:550,,0.4466407299041748,0.4486381411552429,1.434451775139678e-07,0.4838023781776428,0.37653520703315735,0.017735475674271584,0.525092601776123,0.33708637952804565,0.016692455857992172,0.5604249835014343,0.33923909068107605,0.009939759038388729,0.5855664610862732,0.3630010187625885,0.003631598548963666,0.5383342504501343,0.2955993711948395,0.0032768084201961756,0.5989775657653809,0.3180916905403137,-0.003959023859351873,0.6214437484741211,0.35980403423309326,-0.005418107844889164,0.6260592341423035,0.3909187912940979,-0.003928858786821365,0.5439337491989136,0.3269273638725281,-0.011873841285705566,0.6112543344497681,0.3461045026779175,-0.014899917878210545,0.6330016851425171,0.3895794749259949,-0.013792777433991432,0.6321864724159241,0.4239540994167328,-0.012412023730576038,0.5464584827423096,0.3722723424434662,-0.02583383023738861,0.6090000867843628,0.3921191692352295,-0.02532627061009407,0.6251065135002136,0.4369978606700897,-0.022484147921204567,0.6209078431129456,0.4704097807407379,-0.0210786834359169,0.5466002821922302,0.42534321546554565,-0.03873547166585922,0.5965760946273804,0.4393923282623291,-0.036605123430490494,0.6112750172615051,0.47066256403923035,-0.032156407833099365,0.6110743880271912,0.4968855082988739,-0.028530865907669067
644,00:21:583,,0.43335404992103577,0.44214627146720886,1.4344830390200514e-07,0.4653759300708771,0.37061968445777893,0.015246611088514328,0.5036904215812683,0.3296951949596405,0.012407876551151276,0.5387089252471924,0.32913923263549805,0.0044683124870061874,0.5638597011566162,0.3508673906326294,-0.00262295245192945,0.5182725787162781,0.28882086277008057,-0.002370039001107216,0.5796485543251038,0.31095239520072937,-0.011944662779569626,0.5980110168457031,0.3569938838481903,-0.013794966973364353,0.597769021987915,0.3887747526168823,-0.011838357895612717,0.5231907367706299,0.3169422745704651,-0.0165240578353405,0.5921547412872314,0.33837199211120605,-0.020611969754099846,0.6078662872314453,0.38726577162742615,-0.017735973000526428,0.60317462682724,0.4195305109024048,-0.01487081591039896,0.5261226892471313,0.35933229327201843,-0.0295634213835001,0.5910645723342896,0.3792111873626709,-0.029295096173882484,0.6027872562408447,0.4258953332901001,-0.02314785309135914,0.5958269834518433,0.4554857015609741,-0.019343344494700432,0.5273115634918213,0.4098445475101471,-0.04182736203074455,0.5784409046173096,0.42372289299964905,-0.039041824638843536,0.5908775329589844,0.45498186349868774,-0.03216654434800148,0.5887863636016846,0.4766530394554138,-0.026850447058677673
