frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
755,00:25:297,,0.29617369174957275,0.5497918725013733,-4.272321803000523e-07,0.28766030073165894,0.4626298248767853,-0.004565735347568989,0.30290353298187256,0.37181100249290466,-0.015994226559996605,0.32771193981170654,0.31372588872909546,-0.021534908562898636,0.34819895029067993,0.2797582745552063,-0.027225222438573837,0.3111838102340698,0.38245028257369995,-0.07015106827020645,0.3340321183204651,0.2686024010181427,-0.09672825038433075,0.34170839190483093,0.19805222749710083,-0.1061713844537735,0.3464060127735138,0.15032312273979187,-0.10894671082496643,0.33863523602485657,0.4256654381752014,-0.0685063973069191,0.3856411278247833,0.3083351254463196,-0.08456819504499435,0.3698774576187134,0.31762921810150146,-0.07221895456314087,0.3518582582473755,0.3508232831954956,-0.06103513017296791,0.36516886949539185,0.46197450160980225,-0.06341013312339783,0.3992939293384552,0.3490344285964966,-0.07476389408111572,0.37982404232025146,0.36260613799095154,-0.05737033858895302,0.3694169521331787,0.39279788732528687,-0.043156467378139496,0.38758599758148193,0.49235549569129944,-0.05685702711343765,0.41142594814300537,0.38961565494537354,-0.060683079063892365,0.39533644914627075,0.39791563153266907,-0.04496627673506737,0.3864145874977112,0.42571625113487244,-0.03201267495751381
756,00:25:331,,0.29618731141090393,0.5472940802574158,-4.2925077536892786e-07,0.28781449794769287,0.4614095389842987,-0.00515064038336277,0.30330872535705566,0.3717781603336334,-0.01668589562177658,0.3292979598045349,0.31592047214508057,-0.02222692035138607,0.35179412364959717,0.2863520383834839,-0.027865543961524963,0.3115788996219635,0.3827260434627533,-0.0704842209815979,0.3343777358531952,0.26783090829849243,-0.09668003767728806,0.34206169843673706,0.19743303954601288,-0.10564964264631271,0.34679993987083435,0.1500415802001953,-0.10818096995353699,0.3391711711883545,0.426104873418808,-0.06851435452699661,0.38571134209632874,0.3078838586807251,-0.08439870178699493,0.3700518012046814,0.31742337346076965,-0.07202253490686417,0.35238149762153625,0.3509839177131653,-0.060907673090696335,0.36575570702552795,0.46254104375839233,-0.06309743970632553,0.39939084649086,0.34864088892936707,-0.07452545315027237,0.37981152534484863,0.36252912878990173,-0.05720264092087746,0.3694817125797272,0.39250603318214417,-0.04310803860425949,0.38810214400291443,0.49297744035720825,-0.05625150352716446,0.41122308373451233,0.38929256796836853,-0.06062762439250946,0.3952397406101227,0.3977900743484497,-0.04527194797992706,0.386781245470047,0.42532676458358765,-0.03251137584447861
757,00:25:364,,0.29633426666259766,0.5483589172363281,-4.296114468615997e-07,0.28774529695510864,0.4597522020339966,-0.004995096940547228,0.30306506156921387,0.367657333612442,-0.01694822870194912,0.3278781771659851,0.30670374631881714,-0.022551987320184708,0.3473912179470062,0.2684161067008972,-0.028324544429779053,0.31137627363204956,0.38106805086135864,-0.07397068291902542,0.33417925238609314,0.2678598463535309,-0.10203598439693451,0.3417496085166931,0.19782233238220215,-0.11242145299911499,0.34639883041381836,0.14946496486663818,-0.11565089970827103,0.33890867233276367,0.42480549216270447,-0.07145338505506516,0.3849561810493469,0.30752232670783997,-0.0868445336818695,0.369900107383728,0.31802043318748474,-0.07320202887058258,0.3528384268283844,0.3511195182800293,-0.061685651540756226,0.36543458700180054,0.46150147914886475,-0.06540949642658234,0.3991779685020447,0.34846556186676025,-0.07621852308511734,0.37986791133880615,0.3628275692462921,-0.0574331171810627,0.36950987577438354,0.39317649602890015,-0.04262378439307213,0.3879393935203552,0.49196428060531616,-0.057906460016965866,0.4111485779285431,0.389517605304718,-0.0616929791867733,0.39537566900253296,0.3985038995742798,-0.04559534043073654,0.3868595361709595,0.4263719916343689,-0.03246035426855087
758,00:25:398,,0.2963460087776184,0.5539711713790894,-4.249415610502183e-07,0.2879779636859894,0.4637413024902344,-0.004224205855280161,0.3059987723827362,0.36725807189941406,-0.014770584180951118,0.33398526906967163,0.3032444715499878,-0.020073268562555313,0.3551684617996216,0.26462996006011963,-0.025556430220603943,0.3124645948410034,0.38717323541641235,-0.06494959443807602,0.33475756645202637,0.27176669239997864,-0.08798611909151077,0.3411307632923126,0.20130394399166107,-0.09438924491405487,0.3444628119468689,0.15293696522712708,-0.09567159414291382,0.3409440219402313,0.4281756281852722,-0.06376513093709946,0.3851969540119171,0.30571499466896057,-0.07877195626497269,0.3689461946487427,0.3136140704154968,-0.06629867106676102,0.35096654295921326,0.3475099802017212,-0.05510890483856201,0.3669535517692566,0.46402379870414734,-0.05910547077655792,0.3996218740940094,0.34771591424942017,-0.07000526785850525,0.37945452332496643,0.360110342502594,-0.0528254508972168,0.36756712198257446,0.3910362720489502,-0.03896579146385193,0.3885286748409271,0.4933520257472992,-0.05309228599071503,0.41100436449050903,0.39133283495903015,-0.05758949741721153,0.3941879868507385,0.39874085783958435,-0.04328818991780281,0.3846241533756256,0.4272015392780304,-0.031531576067209244
759,00:25:431,,0.29652127623558044,0.5530431866645813,-4.0628447095514275e-07,0.2873726785182953,0.46286100149154663,-0.005134257022291422,0.3046513497829437,0.365985244512558,-0.016567837446928024,0.3307197690010071,0.29908376932144165,-0.022439412772655487,0.3498035967350006,0.25552988052368164,-0.028576089069247246,0.3125201463699341,0.38763150572776794,-0.06808549910783768,0.3347722887992859,0.27173998951911926,-0.09178601950407028,0.34158751368522644,0.20244035124778748,-0.09868520498275757,0.3454439043998718,0.155079185962677,-0.10023626685142517,0.3411695063114166,0.4293876886367798,-0.06603144854307175,0.3859792947769165,0.30655908584594727,-0.08114265650510788,0.3703109920024872,0.31422069668769836,-0.06830325722694397,0.35279491543769836,0.34797704219818115,-0.05693666636943817,0.36693036556243896,0.46617215871810913,-0.06036841496825218,0.40031370520591736,0.3488546907901764,-0.07127396017313004,0.38025015592575073,0.3602384030818939,-0.05335694178938866,0.368295282125473,0.3917354941368103,-0.038913968950510025,0.388126939535141,0.49572426080703735,-0.05335100367665291,0.41151657700538635,0.3936658501625061,-0.05779566243290901,0.39477843046188354,0.39967700839042664,-0.04306082800030708,0.3847433924674988,0.42804670333862305,-0.03087717294692993
760,00:25:465,,0.29667067527770996,0.552918553352356,-4.0759806552159716e-07,0.28824204206466675,0.4618074595928192,-0.004422045312821865,0.30566486716270447,0.364985853433609,-0.015909407287836075,0.3313080668449402,0.2983243763446808,-0.021818507462739944,0.34972628951072693,0.2551954686641693,-0.028050662949681282,0.3125254213809967,0.38635292649269104,-0.06934846937656403,0.33600690960884094,0.2722685933113098,-0.09361637383699417,0.3429528474807739,0.20247593522071838,-0.10071367025375366,0.34683746099472046,0.15471965074539185,-0.10231029987335205,0.3409324586391449,0.4288710057735443,-0.06763631850481033,0.38694262504577637,0.3067696988582611,-0.08298781514167786,0.3712098002433777,0.3141660988330841,-0.06970608234405518,0.35342884063720703,0.347857266664505,-0.058001719415187836,0.36683669686317444,0.46628519892692566,-0.062205370515584946,0.4010070562362671,0.34904634952545166,-0.07306276261806488,0.3810440003871918,0.36005204916000366,-0.0546705387532711,0.36901938915252686,0.39157605171203613,-0.039945702999830246,0.38829901814460754,0.4966282248497009,-0.055352747440338135,0.4122314453125,0.3943767249584198,-0.059495508670806885,0.39525237679481506,0.3998938202857971,-0.04434617981314659,0.38491910696029663,0.4281129837036133,-0.03192310407757759
761,00:25:498,,0.29683077335357666,0.5521852374076843,-4.189647029306798e-07,0.2884557843208313,0.4609795808792114,-0.004288306459784508,0.3065592348575592,0.3649357855319977,-0.01518484577536583,0.33330994844436646,0.300455778837204,-0.020868537947535515,0.35347676277160645,0.2604781687259674,-0.026889393106102943,0.31270501017570496,0.38682329654693604,-0.06654903292655945,0.3365308940410614,0.2724360227584839,-0.08998620510101318,0.3435309827327728,0.20203493535518646,-0.09654054045677185,0.3477795124053955,0.15401571989059448,-0.09801038354635239,0.3413871228694916,0.42913612723350525,-0.06526920944452286,0.38686487078666687,0.3067116439342499,-0.08073446154594421,0.37037625908851624,0.31495505571365356,-0.06802310794591904,0.3525303900241852,0.3497011363506317,-0.05665195360779762,0.36744919419288635,0.4666837155818939,-0.0604332871735096,0.4012519121170044,0.34898239374160767,-0.0712907612323761,0.38087546825408936,0.36093518137931824,-0.05340936407446861,0.36904534697532654,0.39279574155807495,-0.03914065659046173,0.3888269364833832,0.4972427487373352,-0.054284390062093735,0.41241294145584106,0.39497166872024536,-0.05876060202717781,0.3952707052230835,0.40084308385849,-0.044287629425525665,0.3852360248565674,0.4291662871837616,-0.03242478147149086
762,00:25:532,,0.29677802324295044,0.5547198057174683,-4.37818556520142e-07,0.2888008952140808,0.4618784189224243,-0.004321599379181862,0.3078675866127014,0.36382851004600525,-0.015099956654012203,0.3366850018501282,0.3008633852005005,-0.020068710669875145,0.3584832549095154,0.2637483477592468,-0.025039082393050194,0.3141266703605652,0.3868844509124756,-0.06884324550628662,0.33672744035720825,0.27372780442237854,-0.0938052237033844,0.34287163615226746,0.2030765414237976,-0.1013375073671341,0.3459779620170593,0.15305009484291077,-0.10313820093870163,0.34228384494781494,0.4292435050010681,-0.06722352653741837,0.38702550530433655,0.3072863519191742,-0.08288292586803436,0.37015944719314575,0.31594085693359375,-0.06920663267374039,0.3514291048049927,0.34933561086654663,-0.05712518095970154,0.36809664964675903,0.4656057059764862,-0.06209031119942665,0.4015997350215912,0.347805380821228,-0.07334746420383453,0.3813125789165497,0.36105915904045105,-0.05479419231414795,0.36933910846710205,0.39207354187965393,-0.03987841680645943,0.3893270790576935,0.4956693649291992,-0.05556199327111244,0.4116499722003937,0.39337053894996643,-0.060025982558727264,0.3947577178478241,0.40048685669898987,-0.04505424201488495,0.3851006329059601,0.4284176826477051,-0.03281615301966667
763,00:25:565,,0.2963871359825134,0.5521942377090454,-4.32556561236197e-07,0.28927749395370483,0.45851948857307434,-0.005126485601067543,0.30918100476264954,0.3579852879047394,-0.015947286039590836,0.3378840684890747,0.2923842966556549,-0.021239731460809708,0.35841667652130127,0.25334104895591736,-0.026724010705947876,0.3147660195827484,0.38498666882514954,-0.06586746871471405,0.3373825252056122,0.274090051651001,-0.08978552371263504,0.34423667192459106,0.20414002239704132,-0.09748176485300064,0.3479490578174591,0.15330153703689575,-0.1000041589140892,0.34291571378707886,0.4287508428096771,-0.06450881063938141,0.3871614634990692,0.30880534648895264,-0.07966965436935425,0.37022602558135986,0.3185567855834961,-0.06747742742300034,0.3524170219898224,0.35154736042022705,-0.05693744495511055,0.36866798996925354,0.46632620692253113,-0.05983629450201988,0.4013318121433258,0.3505350649356842,-0.07027608156204224,0.381291002035141,0.36424294114112854,-0.05266125500202179,0.3699760437011719,0.3947453796863556,-0.039078161120414734,0.38990214467048645,0.49661457538604736,-0.054041408002376556,0.41253721714019775,0.39520910382270813,-0.05867647007107735,0.39556530117988586,0.4028116464614868,-0.04463422670960426,0.38648977875709534,0.4301121234893799,-0.03343746066093445
764,00:25:599,,0.29708588123321533,0.5518977046012878,-4.266913435913011e-07,0.28946417570114136,0.4579524099826813,-0.006183604244142771,0.3090139925479889,0.35929450392723083,-0.017858173698186874,0.33867835998535156,0.29608863592147827,-0.02356908842921257,0.3613448143005371,0.2603228688240051,-0.029281379655003548,0.31478068232536316,0.38648155331611633,-0.0694621205329895,0.3372827172279358,0.274727463722229,-0.09447478502988815,0.34399476647377014,0.20489594340324402,-0.10214298963546753,0.34757789969444275,0.15472295880317688,-0.10429937392473221,0.34307000041007996,0.4298487901687622,-0.06737460196018219,0.3868880271911621,0.3093520402908325,-0.08292040228843689,0.3704928159713745,0.31805694103240967,-0.06956880539655685,0.3525688052177429,0.35061490535736084,-0.05816517025232315,0.36872950196266174,0.46663567423820496,-0.0620231069624424,0.4015556871891022,0.3502616286277771,-0.07351057976484299,0.381649374961853,0.3637370765209198,-0.055116619914770126,0.3698931336402893,0.3942262530326843,-0.040602345019578934,0.3897700905799866,0.49641555547714233,-0.05551336333155632,0.41274431347846985,0.3953975439071655,-0.06088825315237045,0.3960045278072357,0.402635395526886,-0.04653949663043022,0.386324018239975,0.42962440848350525,-0.03484364598989487
765,00:25:632,,0.2968065142631531,0.554038941860199,-4.256005183833622e-07,0.2886597812175751,0.45978862047195435,-0.005898939445614815,0.30842214822769165,0.36066362261772156,-0.017129117622971535,0.3377564251422882,0.29699206352233887,-0.022721102461218834,0.359645277261734,0.26099449396133423,-0.02841627039015293,0.3147162199020386,0.3888919949531555,-0.06718894839286804,0.33769506216049194,0.2765997052192688,-0.09071033447980881,0.34394803643226624,0.20685358345508575,-0.09695186465978622,0.34733355045318604,0.15755513310432434,-0.09827254712581635,0.34367817640304565,0.43130502104759216,-0.06530075520277023,0.38721054792404175,0.3089132308959961,-0.08107713609933853,0.37020713090896606,0.3159986436367035,-0.06791128218173981,0.3518282175064087,0.3483315110206604,-0.056212443858385086,0.36946022510528564,0.4680122137069702,-0.060090385377407074,0.40184468030929565,0.34945225715637207,-0.07145898044109344,0.3815672993659973,0.36145728826522827,-0.05324070528149605,0.36951008439064026,0.39202314615249634,-0.038675837218761444,0.39012670516967773,0.49751514196395874,-0.053759850561618805,0.4121897518634796,0.39482468366622925,-0.059079304337501526,0.3950382173061371,0.4012031853199005,-0.04510921612381935,0.3851476311683655,0.42899391055107117,-0.03358395770192146
766,00:25:666,,0.29672545194625854,0.5581836700439453,-4.334019649832044e-07,0.2873873710632324,0.46051445603370667,-0.007740316446870565,0.3073856830596924,0.36151665449142456,-0.018908847123384476,0.33912959694862366,0.304534375667572,-0.02356906421482563,0.36424368619918823,0.27898573875427246,-0.02821911685168743,0.31368955969810486,0.3904772996902466,-0.06952544301748276,0.3372253477573395,0.2822932302951813,-0.09391093999147415,0.34499022364616394,0.21221794188022614,-0.10148043930530548,0.3505275845527649,0.160702645778656,-0.10417091846466064,0.343904972076416,0.4337383806705475,-0.06695272773504257,0.3885386884212494,0.31295010447502136,-0.08315698802471161,0.3700571656227112,0.32187336683273315,-0.07057583332061768,0.35073187947273254,0.3543301820755005,-0.0594494603574276,0.37115123867988586,0.4697309732437134,-0.06122191995382309,0.40296825766563416,0.3519149422645569,-0.07232595235109329,0.38173243403434753,0.36536905169487,-0.05440285801887512,0.3690568506717682,0.39556026458740234,-0.04045462608337402,0.3925077021121979,0.4978671967983246,-0.054664138704538345,0.4132537841796875,0.39575493335723877,-0.060610122978687286,0.39491668343544006,0.4035937190055847,-0.04754165560007095,0.38461294770240784,0.4302747845649719,-0.03681390732526779
767,00:25:700,,0.2964429259300232,0.5572211742401123,-4.323238727010903e-07,0.2881321907043457,0.4594457745552063,-0.006666871719062328,0.30902400612831116,0.3625575602054596,-0.017538774758577347,0.34002548456192017,0.30740445852279663,-0.022144760936498642,0.36495086550712585,0.28124916553497314,-0.026631977409124374,0.3139086961746216,0.38810300827026367,-0.06996774673461914,0.3382776081562042,0.28037768602371216,-0.09422960132360458,0.34547704458236694,0.21216221153736115,-0.10089647769927979,0.3505968749523163,0.1625681221485138,-0.10267353057861328,0.3429553806781769,0.43172892928123474,-0.06782547384500504,0.38778620958328247,0.31070321798324585,-0.08459090441465378,0.37001118063926697,0.31691569089889526,-0.07127750664949417,0.3511006236076355,0.3477932810783386,-0.05929968133568764,0.3701614439487457,0.4684227705001831,-0.062380511313676834,0.4028126895427704,0.35156679153442383,-0.07305016368627548,0.38190677762031555,0.36351218819618225,-0.05371386930346489,0.3692730665206909,0.39325952529907227,-0.0386100709438324,0.39192110300064087,0.4973900616168976,-0.05615541711449623,0.41339558362960815,0.3972255289554596,-0.061062440276145935,0.3953682780265808,0.40409496426582336,-0.046976711601018906,0.38502711057662964,0.4307956099510193,-0.03537607565522194
768,00:25:733,,0.2973881959915161,0.5578806400299072,-4.250271103956038e-07,0.2879338264465332,0.46118178963661194,-0.008736226707696915,0.3084419369697571,0.36303967237472534,-0.02005598694086075,0.34017282724380493,0.30606549978256226,-0.024792982265353203,0.36624687910079956,0.27935272455215454,-0.029359783977270126,0.3139024078845978,0.3919695317745209,-0.06991059333086014,0.3383043706417084,0.2829212248325348,-0.09368585795164108,0.3462327718734741,0.213361918926239,-0.10009170323610306,0.3523661196231842,0.16298720240592957,-0.10203277319669724,0.3441368639469147,0.4346073567867279,-0.06692002713680267,0.3888780474662781,0.31230616569519043,-0.08384115993976593,0.37029048800468445,0.3196474015712738,-0.07082300633192062,0.3512429893016815,0.3516063690185547,-0.05908142775297165,0.37138301134109497,0.4699925482273102,-0.06085551902651787,0.4034177362918854,0.352201908826828,-0.07213077694177628,0.3819713294506073,0.36447373032569885,-0.05336369201540947,0.36930733919143677,0.3942004442214966,-0.03863592445850372,0.3924972712993622,0.4973350763320923,-0.05416855961084366,0.41367289423942566,0.39673227071762085,-0.060014497488737106,0.39536333084106445,0.4032701849937439,-0.0467570424079895,0.3848016858100891,0.429438978433609,-0.035792041569948196
769,00:25:767,,0.296899676322937,0.5568335652351379,-4.3447030861898384e-07,0.2889714241027832,0.45941007137298584,-0.007578796241432428,0.31024059653282166,0.3627985715866089,-0.018896257504820824,0.34166309237480164,0.30724114179611206,-0.0233325008302927,0.36730489134788513,0.2796829342842102,-0.02738638035953045,0.3147426247596741,0.3883897662162781,-0.07418942451477051,0.34008607268333435,0.27964264154434204,-0.09932219982147217,0.3472188413143158,0.21219377219676971,-0.10547636449337006,0.35208797454833984,0.16362205147743225,-0.10642189532518387,0.3433918058872223,0.4322928488254547,-0.07118568569421768,0.388115257024765,0.3112940788269043,-0.08818436414003372,0.3706530034542084,0.31629112362861633,-0.0731821060180664,0.3518986403942108,0.3459479808807373,-0.05988922342658043,0.3703222870826721,0.468531996011734,-0.06487016379833221,0.4033810496330261,0.35126978158950806,-0.07644953578710556,0.3827340304851532,0.3622347414493561,-0.05607347562909126,0.37013110518455505,0.3911958336830139,-0.03981250524520874,0.3919260799884796,0.4973161816596985,-0.05768270045518875,0.41398969292640686,0.39655473828315735,-0.06316059082746506,0.39651697874069214,0.4025977551937103,-0.048563599586486816,0.38588500022888184,0.428895503282547,-0.03627161309123039
770,00:25:800,,0.2971266508102417,0.5537357330322266,-4.2542444589344086e-07,0.289132297039032,0.4568891227245331,-0.008372406475245953,0.31045934557914734,0.36287379264831543,-0.02044421248137951,0.3416687250137329,0.30913394689559937,-0.025289636105298996,0.36737751960754395,0.28297045826911926,-0.029609881341457367,0.3148037791252136,0.38876768946647644,-0.07781660556793213,0.3401719927787781,0.2796935439109802,-0.10370352119207382,0.34738045930862427,0.21199150383472443,-0.10955413430929184,0.3527986705303192,0.164076566696167,-0.1100078597664833,0.3433714509010315,0.4325096607208252,-0.07425299286842346,0.38828495144844055,0.31200551986694336,-0.09173648804426193,0.3712007999420166,0.31639736890792847,-0.07528778910636902,0.3524805009365082,0.3458300828933716,-0.06076158210635185,0.37020614743232727,0.4684021770954132,-0.06734546273946762,0.4039013683795929,0.3515417277812958,-0.07955928146839142,0.38333868980407715,0.3621245324611664,-0.057961635291576385,0.3706029951572418,0.39069873094558716,-0.04045398533344269,0.39144256711006165,0.49729588627815247,-0.05956171452999115,0.4142892360687256,0.39658594131469727,-0.06500879675149918,0.3968867063522339,0.4012853801250458,-0.04944824054837227,0.3855105936527252,0.4268697500228882,-0.03619876876473427
771,00:25:834,,0.29750126600265503,0.5540242791175842,-4.2590707494127855e-07,0.28965461254119873,0.4570464789867401,-0.008451111614704132,0.3103943467140198,0.3630269169807434,-0.020578596740961075,0.34099823236465454,0.30930840969085693,-0.025320861488580704,0.3664719760417938,0.2819717526435852,-0.02953866310417652,0.3147267699241638,0.38899940252304077,-0.0785420760512352,0.3399173617362976,0.2804330885410309,-0.10548491775989532,0.3477763533592224,0.2123449593782425,-0.11234207451343536,0.35372716188430786,0.1638239026069641,-0.11331649869680405,0.34341344237327576,0.4329787492752075,-0.07485271990299225,0.38830387592315674,0.31234174966812134,-0.09239239245653152,0.37120509147644043,0.31724199652671814,-0.07592636346817017,0.352337509393692,0.34687381982803345,-0.061443474143743515,0.3703775405883789,0.468713641166687,-0.06790923327207565,0.4038190245628357,0.35122978687286377,-0.08051469177007675,0.3831607699394226,0.3625742793083191,-0.05918453261256218,0.3705027401447296,0.3915221095085144,-0.04177235811948776,0.39178726077079773,0.49756133556365967,-0.06001700460910797,0.4144420623779297,0.39627766609191895,-0.06548765301704407,0.3969711661338806,0.40178513526916504,-0.049835409969091415,0.3855355381965637,0.42761024832725525,-0.03655494749546051
772,00:25:867,,0.29810503125190735,0.5534772872924805,-4.1132574324365123e-07,0.2890430688858032,0.45768773555755615,-0.010093007236719131,0.3099279999732971,0.3638159930706024,-0.02261536568403244,0.341533899307251,0.3111497759819031,-0.02764025330543518,0.3672242760658264,0.28597813844680786,-0.03212616592645645,0.3138105571269989,0.3910771906375885,-0.07851114124059677,0.33960986137390137,0.28192514181137085,-0.10410857945680618,0.3478534519672394,0.21416227519512177,-0.11013136804103851,0.35451018810272217,0.1656131148338318,-0.11104666441679001,0.34315764904022217,0.4342259466648102,-0.07436612993478775,0.3883671760559082,0.31425443291664124,-0.09191329777240753,0.3707870543003082,0.32032424211502075,-0.07635953277349472,0.3520987629890442,0.3503609597682953,-0.0626879408955574,0.37077367305755615,0.46901431679725647,-0.06702174246311188,0.404373437166214,0.3528548777103424,-0.0794181302189827,0.3836030066013336,0.3648938834667206,-0.05921582132577896,0.3709423243999481,0.39355701208114624,-0.04295046254992485,0.39266932010650635,0.4964926838874817,-0.05893574655056,0.4149619936943054,0.39668184518814087,-0.06471315026283264,0.3974180817604065,0.4028237760066986,-0.050214171409606934,0.38626644015312195,0.42853736877441406,-0.03804151341319084
773,00:25:901,,0.29827433824539185,0.5544426441192627,-4.1019015384335944e-07,0.2883472144603729,0.4591844081878662,-0.010786956176161766,0.3093172609806061,0.36431851983070374,-0.023053720593452454,0.3418731391429901,0.31223416328430176,-0.027906587347388268,0.3690095543861389,0.2896757125854492,-0.032218366861343384,0.3134870231151581,0.39239993691444397,-0.07628870010375977,0.3393595218658447,0.28345048427581787,-0.10145176202058792,0.3480450510978699,0.21519960463047028,-0.1077888086438179,0.3552771210670471,0.16625499725341797,-0.10922090709209442,0.34318405389785767,0.43512091040611267,-0.07203856110572815,0.38870230317115784,0.31510865688323975,-0.08955073356628418,0.37039270997047424,0.32207611203193665,-0.07494720816612244,0.351693332195282,0.3530081510543823,-0.06199699640274048,0.3708447217941284,0.4696009159088135,-0.06480161100625992,0.40472275018692017,0.3530023992061615,-0.07721886038780212,0.38343945145606995,0.3653477430343628,-0.05782236158847809,0.37076514959335327,0.39428120851516724,-0.042220428586006165,0.3925672471523285,0.49690088629722595,-0.056962184607982635,0.4153329133987427,0.3977373242378235,-0.06306236237287521,0.39745068550109863,0.40384870767593384,-0.049253348261117935,0.386197566986084,0.4294816851615906,-0.03766890987753868
774,00:25:934,,0.29841935634613037,0.552198052406311,-4.1656971916381735e-07,0.2888779044151306,0.4571892023086548,-0.009604147635400295,0.3100767731666565,0.36281824111938477,-0.02189977839589119,0.34211117029190063,0.30897361040115356,-0.02734341286122799,0.36837828159332275,0.2839413285255432,-0.032426394522190094,0.3147709369659424,0.390276700258255,-0.0746428444981575,0.3410317003726959,0.2809581756591797,-0.09888336807489395,0.34914371371269226,0.2135261446237564,-0.10411325842142105,0.35531163215637207,0.16528931260108948,-0.10482704639434814,0.3441274166107178,0.4338071048259735,-0.07092670351266861,0.3886469006538391,0.3127172589302063,-0.08836638182401657,0.3709830343723297,0.31823673844337463,-0.0735357329249382,0.35262352228164673,0.34831100702285767,-0.060419365763664246,0.3708736002445221,0.46973520517349243,-0.06408289074897766,0.4041712284088135,0.35284358263015747,-0.07640596479177475,0.3835921585559845,0.3640616536140442,-0.056505873799324036,0.3709199130535126,0.3931374251842499,-0.04052338749170303,0.3919123113155365,0.4976784288883209,-0.05654043331742287,0.41509222984313965,0.39719998836517334,-0.06303252279758453,0.39773836731910706,0.4018394947052002,-0.04931613802909851,0.3868180215358734,0.427324116230011,-0.03764679282903671
775,00:25:968,,0.2986188530921936,0.5507382750511169,-4.133455604460323e-07,0.2901838719844818,0.45658889412879944,-0.008075475692749023,0.31107112765312195,0.3636017441749573,-0.01988125964999199,0.34196385741233826,0.3100452423095703,-0.024936169385910034,0.3673667311668396,0.28476405143737793,-0.02953307144343853,0.3151610493659973,0.38906052708625793,-0.07436160743236542,0.3419020175933838,0.2793368697166443,-0.09812744706869125,0.3497639000415802,0.21294671297073364,-0.10245935618877411,0.3554653227329254,0.16652816534042358,-0.1023108959197998,0.34403008222579956,0.4326050877571106,-0.07113800942897797,0.3884951174259186,0.31073012948036194,-0.08854196220636368,0.37141430377960205,0.31633779406547546,-0.07293394207954407,0.353616327047348,0.3469092845916748,-0.058904413133859634,0.37069690227508545,0.4686293601989746,-0.06457145512104034,0.40398576855659485,0.35173386335372925,-0.07667886465787888,0.3839559555053711,0.36268943548202515,-0.05597037822008133,0.3718900978565216,0.3913244605064392,-0.039119042456150055,0.39160358905792236,0.497274249792099,-0.057133130729198456,0.4150240421295166,0.3968126177787781,-0.06288624554872513,0.39801710844039917,0.40096035599708557,-0.048124369233846664,0.38712769746780396,0.42607197165489197,-0.03546310216188431
776,00:26:001,,0.2997037470340729,0.5496075749397278,-4.2020423052235856e-07,0.29019415378570557,0.4582371711730957,-0.010643349960446358,0.3095041513442993,0.36418989300727844,-0.024269821122288704,0.3399302363395691,0.3071453869342804,-0.029849408194422722,0.36579063534736633,0.2780377268791199,-0.034533772617578506,0.3156757354736328,0.3879968225955963,-0.08265696465969086,0.34349995851516724,0.27614402770996094,-0.10972020775079727,0.3513660430908203,0.20777800679206848,-0.11556562781333923,0.35675904154777527,0.16014325618743896,-0.11582227796316147,0.34532421827316284,0.4323715567588806,-0.07743613421916962,0.3885710537433624,0.3101810812950134,-0.09445764869451523,0.37155643105506897,0.3165030777454376,-0.0761924460530281,0.3538975417613983,0.3479965329170227,-0.060676779597997665,0.3717506527900696,0.467861533164978,-0.06911780685186386,0.40331730246543884,0.3494873046875,-0.08232983201742172,0.383489727973938,0.3615095019340515,-0.06006516516208649,0.37210872769355774,0.3906545042991638,-0.0418609157204628,0.3923604190349579,0.49717676639556885,-0.059843339025974274,0.41404345631599426,0.3958037495613098,-0.06670045852661133,0.3983992636203766,0.40063202381134033,-0.05145492032170296,0.3888072967529297,0.42530542612075806,-0.038106247782707214
777,00:26:035,,0.2995014488697052,0.5506827235221863,-4.159695379257755e-07,0.29036757349967957,0.45657509565353394,-0.009388514794409275,0.3106294274330139,0.36277228593826294,-0.021621733903884888,0.34201061725616455,0.3098282516002655,-0.0265800841152668,0.3673669993877411,0.28517791628837585,-0.031030328944325447,0.3148857355117798,0.3879752457141876,-0.07691645622253418,0.3424784243106842,0.27825990319252014,-0.10227608680725098,0.35141509771347046,0.211491197347641,-0.10796575248241425,0.3584403693675995,0.16419896483421326,-0.10868753492832184,0.344672292470932,0.43201714754104614,-0.07298830151557922,0.38864660263061523,0.31061503291130066,-0.09006574004888535,0.3706173896789551,0.31688106060028076,-0.07369768619537354,0.35242369771003723,0.3477080762386322,-0.05943772941827774,0.37163153290748596,0.4679509699344635,-0.06603260338306427,0.40368157625198364,0.35094311833381653,-0.07862231135368347,0.38323912024497986,0.3632373511791229,-0.05807984620332718,0.3710792660713196,0.39263081550598145,-0.041357193142175674,0.39275577664375305,0.4966399073600769,-0.058237358927726746,0.4145978093147278,0.3969337046146393,-0.06485916674137115,0.397945374250412,0.40144219994544983,-0.05089157447218895,0.3877759277820587,0.4260393977165222,-0.03881547972559929
