frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
537,00:17:994,,0.34023040533065796,0.5780883431434631,4.286900434635754e-07,0.3722936511039734,0.5367133021354675,-0.018457548692822456,0.38946083188056946,0.46738746762275696,-0.027414966374635696,0.3665542006492615,0.43118077516555786,-0.036994677037000656,0.33442050218582153,0.4297575354576111,-0.04586577042937279,0.35497361421585083,0.37257370352745056,-0.02185499481856823,0.3599381446838379,0.29657182097435,-0.04147392138838768,0.36421477794647217,0.2479451447725296,-0.052678387612104416,0.3658002018928528,0.20289486646652222,-0.058812759816646576,0.3194751441478729,0.37357351183891296,-0.026874251663684845,0.306361585855484,0.2863672971725464,-0.05259602516889572,0.29986196756362915,0.22242502868175507,-0.06746120005846024,0.2913677394390106,0.16550470888614655,-0.0725545659661293,0.29240334033966064,0.400474488735199,-0.033379074186086655,0.3038000762462616,0.41330623626708984,-0.06872430443763733,0.32633376121520996,0.4698299169540405,-0.07803446054458618,0.3392375111579895,0.5046854019165039,-0.0726323053240776,0.2744882106781006,0.44393908977508545,-0.041020363569259644,0.29434388875961304,0.4667622447013855,-0.06523881107568741,0.32063233852386475,0.49969053268432617,-0.06822969764471054,0.33933940529823303,0.5201982855796814,-0.06356815248727798
538,00:18:027,,0.3399052321910858,0.5745368003845215,4.0946216017800907e-07,0.3717636168003082,0.5348547697067261,-0.018404291942715645,0.3871895372867584,0.46785497665405273,-0.027298593893647194,0.3648902475833893,0.43061646819114685,-0.03693507984280586,0.3351767957210541,0.42358657717704773,-0.04585513845086098,0.35496869683265686,0.3712538778781891,-0.019579045474529266,0.3598061501979828,0.29677125811576843,-0.038863278925418854,0.3636009395122528,0.24729931354522705,-0.0505945160984993,0.36564797163009644,0.20220772922039032,-0.05723801627755165,0.32034024596214294,0.3725603520870209,-0.02486814744770527,0.3080160915851593,0.28677359223365784,-0.0497133694589138,0.3017604947090149,0.22352838516235352,-0.06488212943077087,0.2941233515739441,0.16736771166324615,-0.07059451192617416,0.29336875677108765,0.40031102299690247,-0.03179596737027168,0.3026784658432007,0.4058976471424103,-0.06691373884677887,0.3247428834438324,0.4628307819366455,-0.07587128132581711,0.33762088418006897,0.49998828768730164,-0.07047693431377411,0.27461379766464233,0.4451611638069153,-0.03984229639172554,0.2919175326824188,0.4585886299610138,-0.06446896493434906,0.3174499273300171,0.4907643496990204,-0.06675036251544952,0.33563342690467834,0.5134190320968628,-0.061570558696985245
539,00:18:061,,0.34058693051338196,0.577000617980957,3.9049550082381757e-07,0.3730217516422272,0.5332307815551758,-0.016844123601913452,0.3882010877132416,0.46268120408058167,-0.024883810430765152,0.36595144867897034,0.4235605299472809,-0.034026920795440674,0.33613353967666626,0.42055994272232056,-0.042344022542238235,0.3538591265678406,0.36803704500198364,-0.01599615253508091,0.3585714101791382,0.2964809536933899,-0.03417033329606056,0.36346644163131714,0.24981456995010376,-0.04610764607787132,0.3666861057281494,0.2066076099872589,-0.053274400532245636,0.32049626111984253,0.3698658347129822,-0.02184559591114521,0.30910375714302063,0.28302574157714844,-0.04513142630457878,0.30461546778678894,0.219476580619812,-0.060547053813934326,0.2986544370651245,0.16275541484355927,-0.067196786403656,0.2941666543483734,0.39911049604415894,-0.02927018702030182,0.30283546447753906,0.3950415551662445,-0.0622430145740509,0.3251986503601074,0.44944384694099426,-0.07092410326004028,0.3380018472671509,0.48605209589004517,-0.06614509969949722,0.27577900886535645,0.4457842707633972,-0.03772949054837227,0.29225555062294006,0.44918015599250793,-0.06049121543765068,0.31809794902801514,0.47859901189804077,-0.06222345307469368,0.3364598751068115,0.501287579536438,-0.05729157105088234
540,00:18:094,,0.33948057889938354,0.5772316455841064,3.7514249129344535e-07,0.3719358444213867,0.5309244394302368,-0.017010167241096497,0.3879401683807373,0.458123117685318,-0.025434162467718124,0.36691904067993164,0.4125460684299469,-0.034568026661872864,0.33670127391815186,0.40692663192749023,-0.04300214722752571,0.35228750109672546,0.37165650725364685,-0.016057929024100304,0.36109113693237305,0.30606409907341003,-0.033688291907310486,0.3663451373577118,0.2636352479457855,-0.045724596828222275,0.37129878997802734,0.2227672040462494,-0.053293146193027496,0.320757120847702,0.3722458481788635,-0.02089504338800907,0.3144551217556,0.2896069884300232,-0.04219876602292061,0.3119630515575409,0.23303921520709991,-0.05577452480792999,0.308847039937973,0.18076762557029724,-0.06211862713098526,0.2944906949996948,0.3986126780509949,-0.027377041056752205,0.30380234122276306,0.37543821334838867,-0.05857209116220474,0.32553941011428833,0.43253105878829956,-0.06523094326257706,0.33849555253982544,0.4739559590816498,-0.06016474962234497,0.27491503953933716,0.4438376724720001,-0.03482542559504509,0.28932949900627136,0.43336737155914307,-0.057686079293489456,0.3153976500034332,0.46125301718711853,-0.059326332062482834,0.3350037634372711,0.4846946597099304,-0.054721999913454056
541,00:18:128,,0.342070609331131,0.579780101776123,2.558418827902642e-07,0.37354040145874023,0.530881404876709,-0.013874641619622707,0.3877776563167572,0.4529564678668976,-0.020521195605397224,0.36808329820632935,0.4043024778366089,-0.027775311842560768,0.33762916922569275,0.3946147859096527,-0.03411164507269859,0.3530394434928894,0.3727177381515503,-0.010290357284247875,0.35921257734298706,0.31416720151901245,-0.026388686150312424,0.3681066930294037,0.28575262427330017,-0.036606188863515854,0.3797803521156311,0.2742622196674347,-0.041747525334358215,0.32249218225479126,0.37672075629234314,-0.01424363162368536,0.3152063190937042,0.2943163812160492,-0.03291201964020729,0.32741811871528625,0.2729223072528839,-0.041817404329776764,0.3417644500732422,0.2702800929546356,-0.04406613111495972,0.29614904522895813,0.4022100865840912,-0.020245637744665146,0.30283617973327637,0.3638908565044403,-0.0468951053917408,0.32479584217071533,0.4170818626880646,-0.05059199407696724,0.3391672670841217,0.464057594537735,-0.04486780986189842,0.27669328451156616,0.44332611560821533,-0.026959290727972984,0.2876088619232178,0.4209628999233246,-0.046604759991168976,0.3118187189102173,0.4467654228210449,-0.04741806164383888,0.3295978605747223,0.47370174527168274,-0.0429086796939373
542,00:18:161,,0.34208589792251587,0.5789642333984375,2.465989439315308e-07,0.37375977635383606,0.5276241302490234,-0.012482075951993465,0.387392520904541,0.4507063329219818,-0.017972761765122414,0.36637717485427856,0.40108421444892883,-0.0244685597717762,0.3355914354324341,0.38328421115875244,-0.03002317249774933,0.35318922996520996,0.3750748932361603,-0.006379727739840746,0.359052449464798,0.3197978734970093,-0.0211764108389616,0.36845970153808594,0.29556965827941895,-0.030950196087360382,0.3820924460887909,0.287287175655365,-0.03600882366299629,0.32391121983528137,0.37731021642684937,-0.010200411081314087,0.31628239154815674,0.3011665344238281,-0.02705387957394123,0.3288910686969757,0.2772091031074524,-0.03584941476583481,0.34513330459594727,0.27103519439697266,-0.03895973041653633,0.2983138859272003,0.40115663409233093,-0.016261165961623192,0.30263349413871765,0.3625756800174713,-0.04161449894309044,0.32518479228019714,0.41393113136291504,-0.04609991982579231,0.3415678143501282,0.46160247921943665,-0.04169200733304024,0.2786852717399597,0.44106629490852356,-0.022914044559001923,0.2875014841556549,0.41560593247413635,-0.041964516043663025,0.3118602931499481,0.43857264518737793,-0.043669771403074265,0.33146974444389343,0.46511754393577576,-0.040322791785001755
543,00:18:195,,0.3417419493198395,0.5784111618995667,2.5971360173571156e-07,0.3736633062362671,0.5258073806762695,-0.012296139262616634,0.38730713725090027,0.44919532537460327,-0.017484592273831367,0.36642464995384216,0.3993403911590576,-0.023702986538410187,0.33545684814453125,0.3829634189605713,-0.028924714773893356,0.3536059260368347,0.3732767105102539,-0.006150706671178341,0.36095187067985535,0.3191148042678833,-0.019934723153710365,0.37008607387542725,0.29406851530075073,-0.02908788062632084,0.3830854296684265,0.28163179755210876,-0.03419094532728195,0.32437413930892944,0.3737371861934662,-0.00990089401602745,0.3190566599369049,0.30383872985839844,-0.026044998317956924,0.32962536811828613,0.2750416696071625,-0.03510814532637596,0.3437528610229492,0.26058828830718994,-0.039056792855262756,0.29846319556236267,0.3961411416530609,-0.01580626517534256,0.30372580885887146,0.36382144689559937,-0.04030308127403259,0.3254546523094177,0.4151132106781006,-0.04513487219810486,0.341583788394928,0.4613110423088074,-0.0414058119058609,0.2787427604198456,0.43535032868385315,-0.022376252338290215,0.28768736124038696,0.41438886523246765,-0.040804777294397354,0.3121170103549957,0.43696537613868713,-0.04313434287905693,0.3324744403362274,0.46232926845550537,-0.04057101532816887
544,00:18:228,,0.34180155396461487,0.5779280066490173,2.6415418119540846e-07,0.37361153960227966,0.5258009433746338,-0.01223720982670784,0.38730141520500183,0.44844138622283936,-0.017597321420907974,0.3659527599811554,0.3995151221752167,-0.02400587499141693,0.3344552516937256,0.3849327564239502,-0.029548924416303635,0.35340264439582825,0.37177056074142456,-0.006443597376346588,0.3604370057582855,0.31902581453323364,-0.01986381597816944,0.3691641092300415,0.29317334294319153,-0.028846122324466705,0.3813781440258026,0.27621257305145264,-0.034159235656261444,0.3238392174243927,0.37256187200546265,-0.010469348169863224,0.3192933201789856,0.3040620684623718,-0.026477916166186333,0.32812193036079407,0.2728597819805145,-0.03558069467544556,0.33979102969169617,0.2531047463417053,-0.03976115584373474,0.29758310317993164,0.3952919840812683,-0.01653902977705002,0.3022029995918274,0.36131197214126587,-0.04124538600444794,0.32421839237213135,0.4140286445617676,-0.04569453001022339,0.3402562737464905,0.45957711338996887,-0.04169044643640518,0.2777480483055115,0.43497008085250854,-0.02323169633746147,0.2876114547252655,0.41354769468307495,-0.041965216398239136,0.31235790252685547,0.43961507081985474,-0.04373127967119217,0.33223074674606323,0.4666791558265686,-0.04068068414926529
545,00:18:262,,0.34129467606544495,0.5750483870506287,2.905572955569369e-07,0.37261220812797546,0.5274164080619812,-0.013260244391858578,0.3865845799446106,0.448737233877182,-0.0185658261179924,0.3655708432197571,0.3992730975151062,-0.024407191202044487,0.33352476358413696,0.3889424800872803,-0.029239628463983536,0.3522895276546478,0.37326580286026,-0.006992211099714041,0.359281986951828,0.3206803500652313,-0.02017066441476345,0.367977112531662,0.29347336292266846,-0.028865152969956398,0.3802926242351532,0.2766713798046112,-0.033944644033908844,0.3221401870250702,0.37275072932243347,-0.010450574569404125,0.3157781958580017,0.3019235134124756,-0.026541130617260933,0.32542362809181213,0.27132824063301086,-0.03533216938376427,0.338450163602829,0.25286784768104553,-0.038876935839653015,0.29594606161117554,0.3952966630458832,-0.015919743105769157,0.3004794418811798,0.3597431480884552,-0.04068481922149658,0.32227933406829834,0.4141451120376587,-0.04463041201233864,0.3381780982017517,0.46108561754226685,-0.040058333426713943,0.27677711844444275,0.4350125789642334,-0.022099018096923828,0.28711816668510437,0.4183085262775421,-0.04155632108449936,0.3119467496871948,0.44335925579071045,-0.04369259998202324,0.33124008774757385,0.46763846278190613,-0.040651094168424606
546,00:18:295,,0.34052205085754395,0.5737602710723877,2.941576155990333e-07,0.3719019293785095,0.5258674621582031,-0.012560141272842884,0.3857478201389313,0.4477227032184601,-0.01768890582025051,0.3656369149684906,0.3974563479423523,-0.02354353852570057,0.33382177352905273,0.38289734721183777,-0.028588755056262016,0.35119813680648804,0.37246039509773254,-0.006372480187565088,0.35903167724609375,0.32095953822135925,-0.019927147775888443,0.3679378926753998,0.2937188744544983,-0.028950423002243042,0.3805276155471802,0.27606672048568726,-0.034073133021593094,0.3210425078868866,0.3726791441440582,-0.010178746655583382,0.3157165050506592,0.3023633360862732,-0.026273531839251518,0.32532745599746704,0.27107736468315125,-0.03498372435569763,0.33800941705703735,0.25135985016822815,-0.038313914090394974,0.29492178559303284,0.3952551484107971,-0.01602489873766899,0.3002316951751709,0.36281996965408325,-0.04142521321773529,0.3222687840461731,0.41611993312835693,-0.04598908871412277,0.338018536567688,0.46208104491233826,-0.04152011126279831,0.2756103575229645,0.4347771108150482,-0.022432459518313408,0.28658437728881836,0.41763076186180115,-0.041728079319000244,0.31088271737098694,0.4434860050678253,-0.043522391468286514,0.3297218084335327,0.46830636262893677,-0.04018193110823631
547,00:18:329,,0.34066274762153625,0.5742773413658142,2.9000068479945185e-07,0.37212875485420227,0.5257070660591125,-0.012901552021503448,0.38602977991104126,0.448801189661026,-0.01849060133099556,0.3665170669555664,0.3983615040779114,-0.024782799184322357,0.33467304706573486,0.38339582085609436,-0.030370643362402916,0.3518112897872925,0.37354007363319397,-0.007388479076325893,0.35901695489883423,0.32324498891830444,-0.021453391760587692,0.36735981702804565,0.29601943492889404,-0.03106214664876461,0.37877631187438965,0.2770483195781708,-0.03689686208963394,0.32193660736083984,0.374146044254303,-0.0114720044657588,0.316335529088974,0.3038844168186188,-0.028167812153697014,0.32553866505622864,0.27238696813583374,-0.03741029277443886,0.33710339665412903,0.25046753883361816,-0.04140610620379448,0.29570630192756653,0.3969231843948364,-0.01761915348470211,0.29898807406425476,0.3615363538265228,-0.04391228407621384,0.32188671827316284,0.41536110639572144,-0.04888584092259407,0.3381093740463257,0.46089354157447815,-0.04474610090255737,0.2759314775466919,0.4363327622413635,-0.0243183933198452,0.28614121675491333,0.4176797568798065,-0.044649701565504074,0.3107854127883911,0.44448322057724,-0.047031600028276443,0.3298424184322357,0.4697555899620056,-0.04418749734759331
548,00:18:362,,0.34057989716529846,0.5742294788360596,2.919838948400866e-07,0.37226924300193787,0.5253071784973145,-0.012586635537445545,0.3859955370426178,0.44815534353256226,-0.017940105870366096,0.3665747344493866,0.3976709544658661,-0.024072689935564995,0.33467260003089905,0.38277557492256165,-0.02949833683669567,0.35188883543014526,0.37341663241386414,-0.006687141954898834,0.3592894673347473,0.3226195275783539,-0.020570360124111176,0.36769741773605347,0.29536867141723633,-0.02999965287744999,0.37916257977485657,0.2762945294380188,-0.03569040447473526,0.3219345211982727,0.373870313167572,-0.01084913220256567,0.31650635600090027,0.3033265471458435,-0.027427682653069496,0.3256113827228546,0.27134057879447937,-0.03654083237051964,0.3369476795196533,0.24870102107524872,-0.0404035709798336,0.2957167327404022,0.39658236503601074,-0.017082739621400833,0.29900890588760376,0.3609279692173004,-0.043482884764671326,0.3221035599708557,0.41528040170669556,-0.048476092517375946,0.33844614028930664,0.46121543645858765,-0.04423906281590462,0.2758445739746094,0.4360073506832123,-0.023822782561182976,0.2862849533557892,0.4174055755138397,-0.04420850798487663,0.3109603226184845,0.44435185194015503,-0.04656914994120598,0.32999756932258606,0.46943509578704834,-0.04366637021303177
549,00:18:396,,0.3402184545993805,0.5740537643432617,3.048824908091774e-07,0.3719344139099121,0.5251132845878601,-0.013563094660639763,0.38618189096450806,0.4475453495979309,-0.019452963024377823,0.36583268642425537,0.3965824246406555,-0.02595583349466324,0.33319419622421265,0.3866097331047058,-0.03162870183587074,0.35068532824516296,0.3713972270488739,-0.0076622371561825275,0.35878223180770874,0.3196796476840973,-0.021129276603460312,0.367857426404953,0.29259708523750305,-0.030307959765195847,0.38007789850234985,0.273436963558197,-0.03586680442094803,0.3207845985889435,0.3721330165863037,-0.011420936323702335,0.31690818071365356,0.30302107334136963,-0.027274541556835175,0.3259492516517639,0.269933819770813,-0.036370038986206055,0.3368864953517914,0.24497699737548828,-0.04040480777621269,0.2950260043144226,0.3949589729309082,-0.017232313752174377,0.3007255792617798,0.3619941473007202,-0.04280906543135643,0.3229442834854126,0.41635918617248535,-0.04785121977329254,0.33802103996276855,0.46162721514701843,-0.04378058761358261,0.2754032611846924,0.43441593647003174,-0.02367331273853779,0.2867638170719147,0.41651999950408936,-0.04321407154202461,0.3109431266784668,0.4431121349334717,-0.04526042938232422,0.32905831933021545,0.46811971068382263,-0.042209967970848083
550,00:18:429,,0.34116503596305847,0.5726720094680786,3.03305682791688e-07,0.3723679482936859,0.5240049958229065,-0.013164537958800793,0.38613852858543396,0.44650599360466003,-0.018872689455747604,0.36639204621315,0.3971358835697174,-0.02520263008773327,0.3342687785625458,0.38767725229263306,-0.03089314140379429,0.3508516550064087,0.3706890046596527,-0.007740733213722706,0.35928964614868164,0.31998324394226074,-0.021057624369859695,0.36787599325180054,0.29239994287490845,-0.03018677607178688,0.3789573609828949,0.2713862359523773,-0.03564818948507309,0.3212997615337372,0.37160345911979675,-0.011626307852566242,0.3184722661972046,0.3031468391418457,-0.027270345017313957,0.32674822211265564,0.2685467004776001,-0.03630705550312996,0.33622637391090393,0.2407550811767578,-0.040276940912008286,0.2957393527030945,0.39483359456062317,-0.017453374341130257,0.3011236786842346,0.3623311221599579,-0.04306041821837425,0.32316920161247253,0.4165525436401367,-0.0482480488717556,0.3381142318248749,0.46117591857910156,-0.044203806668519974,0.27602362632751465,0.4353848397731781,-0.023808201774954796,0.28670957684516907,0.4167977273464203,-0.043562810868024826,0.31093108654022217,0.4434494078159332,-0.04543118178844452,0.32919085025787354,0.46864646673202515,-0.042129259556531906
551,00:18:463,,0.3436352610588074,0.5716125965118408,3.377388964054262e-07,0.37507590651512146,0.523338794708252,-0.013253324665129185,0.3885331451892853,0.44387301802635193,-0.01837892457842827,0.36777111887931824,0.39541029930114746,-0.024044746533036232,0.3350277841091156,0.3863309621810913,-0.029003722593188286,0.3524952828884125,0.3718295097351074,-0.00664454884827137,0.3606643080711365,0.31934258341789246,-0.01989479921758175,0.36918193101882935,0.2891528010368347,-0.02869388274848461,0.38025209307670593,0.2654445171356201,-0.03368370980024338,0.32280564308166504,0.37155014276504517,-0.010089326649904251,0.3204100430011749,0.3016628921031952,-0.02608359232544899,0.32833683490753174,0.26301121711730957,-0.03525929152965546,0.3377932906150818,0.23322167992591858,-0.03900006785988808,0.2971394658088684,0.39418983459472656,-0.015527927316725254,0.30228158831596375,0.3607124984264374,-0.041646767407655716,0.3246881663799286,0.4158116281032562,-0.04662691056728363,0.340302973985672,0.461062490940094,-0.04199710115790367,0.27755555510520935,0.43473806977272034,-0.02142723836004734,0.2890162765979767,0.4159597158432007,-0.04197534918785095,0.31410810351371765,0.44465509057044983,-0.04374466463923454,0.332567423582077,0.47087979316711426,-0.039930716156959534
552,00:18:496,,0.3474731147289276,0.5712295174598694,3.391312759504217e-07,0.37896400690078735,0.5210767984390259,-0.01322260219603777,0.3938514292240143,0.44417625665664673,-0.018867408856749535,0.37219154834747314,0.39859992265701294,-0.02494168095290661,0.33953768014907837,0.39070549607276917,-0.03058622032403946,0.35662439465522766,0.37168624997138977,-0.008329927921295166,0.36591821908950806,0.31820183992385864,-0.02218552678823471,0.3745684027671814,0.28505975008010864,-0.03200357407331467,0.38580790162086487,0.2563815712928772,-0.03745667263865471,0.3264841139316559,0.3716202676296234,-0.011951076798141003,0.32428956031799316,0.29934659600257874,-0.02677566185593605,0.3326479196548462,0.2588721215724945,-0.03582960367202759,0.342456579208374,0.22491952776908875,-0.0396454781293869,0.30072176456451416,0.3942547142505646,-0.0174656230956316,0.30865970253944397,0.36449816823005676,-0.04295267537236214,0.33183810114860535,0.4160102307796478,-0.049135759472846985,0.34682944416999817,0.458330899477005,-0.04538683593273163,0.2812415659427643,0.4349024295806885,-0.02333337999880314,0.29410403966903687,0.4135822653770447,-0.04233302175998688,0.3194732069969177,0.4402613639831543,-0.043211184442043304,0.33774155378341675,0.46704959869384766,-0.03896341100335121
553,00:18:530,,0.355489581823349,0.5677024126052856,3.774593437810836e-07,0.3890223205089569,0.5127732753753662,-0.012300658971071243,0.40427830815315247,0.43737778067588806,-0.018260091543197632,0.3827063739299774,0.3908941149711609,-0.025298956781625748,0.3508811295032501,0.381824791431427,-0.03194596245884895,0.3657480776309967,0.3638494610786438,-0.01050468161702156,0.3790132701396942,0.3056827485561371,-0.02693353407084942,0.3892614543437958,0.26805704832077026,-0.03795597329735756,0.40079277753829956,0.23386572301387787,-0.0439193956553936,0.33498623967170715,0.3639226257801056,-0.01567685417830944,0.3355400562286377,0.288507878780365,-0.03352299705147743,0.344126433134079,0.24171887338161469,-0.044006817042827606,0.3530837595462799,0.20288589596748352,-0.04824495315551758,0.30879727005958557,0.38678184151649475,-0.022649547085165977,0.31939882040023804,0.3659661114215851,-0.049928419291973114,0.34451228380203247,0.4138188064098358,-0.05711975321173668,0.36157462000846863,0.4529937505722046,-0.05329170450568199,0.2893543839454651,0.4276898205280304,-0.030045874416828156,0.30552124977111816,0.41471099853515625,-0.04842260107398033,0.3313802480697632,0.438621461391449,-0.04952583461999893,0.35073405504226685,0.46260568499565125,-0.04543420299887657
554,00:18:563,,0.36300888657569885,0.5771431922912598,3.398928640763188e-07,0.4011510908603668,0.5227383375167847,-0.012422008439898491,0.42450040578842163,0.4476372003555298,-0.018218785524368286,0.4070621132850647,0.3904585540294647,-0.025632914155721664,0.37377309799194336,0.3792034983634949,-0.03194673731923103,0.3878220021724701,0.35898616909980774,-0.010741827078163624,0.4035112261772156,0.2894716262817383,-0.025028012692928314,0.4133734405040741,0.24846546351909637,-0.034335725009441376,0.42418208718299866,0.211881622672081,-0.03998728096485138,0.35401737689971924,0.35377487540245056,-0.016719426959753036,0.3562350273132324,0.27618563175201416,-0.03448917716741562,0.36406978964805603,0.2202252298593521,-0.04633669927716255,0.371834397315979,0.1729622632265091,-0.05200793594121933,0.3269546926021576,0.37238821387290955,-0.02417163737118244,0.3462596833705902,0.3650719225406647,-0.049881160259246826,0.3677276074886322,0.4147096276283264,-0.05773194134235382,0.3804718554019928,0.45241981744766235,-0.05509191378951073,0.3080073893070221,0.41081294417381287,-0.03255312144756317,0.3326869010925293,0.41263675689697266,-0.04854030907154083,0.3591122627258301,0.43782198429107666,-0.0504264198243618,0.3780287802219391,0.4623451828956604,-0.047644875943660736
555,00:18:597,,0.3856656551361084,0.5708947777748108,2.976418898015254e-07,0.4260726869106293,0.5138695240020752,-0.011553440243005753,0.45157590508461,0.44670769572257996,-0.01836494170129299,0.4383724629878998,0.39442282915115356,-0.02738523669540882,0.4069294333457947,0.3823610842227936,-0.03557487577199936,0.4192546606063843,0.3449558913707733,-0.01120884157717228,0.4331527054309845,0.2686687409877777,-0.026001853868365288,0.4421207010746002,0.22680626809597015,-0.035544201731681824,0.4524495601654053,0.19030062854290009,-0.04142524674534798,0.38329917192459106,0.3412943184375763,-0.01885531097650528,0.38249456882476807,0.25549960136413574,-0.037997569888830185,0.39052096009254456,0.20200760662555695,-0.05053212121129036,0.3994292914867401,0.15843576192855835,-0.056482017040252686,0.3537845015525818,0.36340051889419556,-0.027893003076314926,0.38130080699920654,0.3644635081291199,-0.05553094670176506,0.40620627999305725,0.4096951186656952,-0.06515897810459137,0.4207480549812317,0.44265633821487427,-0.06374648958444595,0.33200541138648987,0.4054041802883148,-0.037671882659196854,0.3626830577850342,0.4145624041557312,-0.055365659296512604,0.38942041993141174,0.4418133497238159,-0.057753048837184906,0.40745216608047485,0.4663848876953125,-0.05526450276374817
556,00:18:630,,0.40296050906181335,0.5731297731399536,2.2201578531166888e-07,0.4511620104312897,0.5101518630981445,-0.008750890381634235,0.4785415530204773,0.44365906715393066,-0.016679663211107254,0.4729160666465759,0.3997953534126282,-0.028125356882810593,0.4412519633769989,0.40159887075424194,-0.03859351947903633,0.44915950298309326,0.33536025881767273,-0.014511773362755775,0.46327030658721924,0.24436978995800018,-0.029675859957933426,0.4724949896335602,0.20306479930877686,-0.03896548971533775,0.4843953251838684,0.16960451006889343,-0.045178577303886414,0.4110028147697449,0.33566346764564514,-0.025330113247036934,0.4112623631954193,0.2494187355041504,-0.04643719643354416,0.4218056797981262,0.1970304250717163,-0.05912848562002182,0.4338093400001526,0.15766257047653198,-0.06564098596572876,0.3810551166534424,0.3601502776145935,-0.03718072921037674,0.41374439001083374,0.3733615577220917,-0.0647846907377243,0.43790650367736816,0.4196687340736389,-0.07361944764852524,0.45214229822158813,0.45317143201828003,-0.07240059971809387,0.36080336570739746,0.4039517343044281,-0.04986843839287758,0.39624348282814026,0.4212479889392853,-0.065494604408741,0.42334070801734924,0.44500771164894104,-0.06695391982793808,0.44216787815093994,0.46432608366012573,-0.06472980231046677
557,00:18:664,,0.40941715240478516,0.5695192813873291,3.092920621838857e-07,0.4624422490596771,0.5335798263549805,-0.011083208955824375,0.4956505298614502,0.4814532399177551,-0.023252222687005997,0.5016879439353943,0.44417184591293335,-0.038838017731904984,0.48735105991363525,0.43388527631759644,-0.053795263171195984,0.47977712750434875,0.3601991832256317,-0.022204669192433357,0.49049848318099976,0.26067957282066345,-0.04317653551697731,0.49719294905662537,0.2037336677312851,-0.05737801641225815,0.5061123967170715,0.1573466956615448,-0.0671236589550972,0.44990694522857666,0.35223570466041565,-0.0333690382540226,0.4696734547615051,0.2642340362071991,-0.06218527629971504,0.4899201989173889,0.21170757710933685,-0.07880811393260956,0.5076096653938293,0.17195351421833038,-0.08699016273021698,0.42165830731391907,0.36782318353652954,-0.04541743919253349,0.4611952602863312,0.3882952630519867,-0.0795426294207573,0.4739685654640198,0.4471002221107483,-0.08500327169895172,0.4790855348110199,0.4843837022781372,-0.07981455326080322,0.3993176817893982,0.40461215376853943,-0.058304592967033386,0.438741534948349,0.42876654863357544,-0.07882091403007507,0.4631146788597107,0.4610309898853302,-0.07821214199066162,0.4790284037590027,0.4822295308113098,-0.07329802960157394
558,00:18:697,,0.44513532519340515,0.566893994808197,3.049331382953824e-07,0.49418750405311584,0.5284625887870789,-0.01172630675137043,0.5253663063049316,0.47988295555114746,-0.023781709372997284,0.5348672866821289,0.4460711181163788,-0.038806039839982986,0.5239858627319336,0.4319276809692383,-0.05330110713839531,0.5109229683876038,0.3572455644607544,-0.02450866997241974,0.5260865688323975,0.2692328691482544,-0.04609115794301033,0.5353432893753052,0.22029951214790344,-0.05984834209084511,0.5460624694824219,0.17771567404270172,-0.06863058358430862,0.48000991344451904,0.3491239845752716,-0.0359041728079319,0.5043855309486389,0.26472148299217224,-0.06361179798841476,0.5256842970848083,0.21278050541877747,-0.07868614047765732,0.5444666743278503,0.17551833391189575,-0.08557787537574768,0.4515329897403717,0.36615365743637085,-0.048464130610227585,0.494640052318573,0.3843555450439453,-0.08364828675985336,0.5152812004089355,0.44108590483665466,-0.09364578872919083,0.5283786058425903,0.4823541045188904,-0.09157528728246689,0.4305078089237213,0.40610161423683167,-0.06159891188144684,0.4704141914844513,0.4320421814918518,-0.08413717895746231,0.4955578148365021,0.470594584941864,-0.08685917407274246,0.5134415626525879,0.501206636428833,-0.08430705219507217
559,00:18:731,,0.47799092531204224,0.5600274205207825,3.3863344128803874e-07,0.5201762914657593,0.5363263487815857,-0.024329399690032005,0.5476611852645874,0.49310117959976196,-0.04301117733120918,0.5601873993873596,0.45467567443847656,-0.06196350231766701,0.566398561000824,0.44182148575782776,-0.07894651591777802,0.5447450280189514,0.37240713834762573,-0.04042242094874382,0.5674436688423157,0.2896319627761841,-0.06683719158172607,0.5822903513908386,0.23836755752563477,-0.08301612734794617,0.5962880849838257,0.19341886043548584,-0.09389625489711761,0.5115422010421753,0.3578101098537445,-0.04602168872952461,0.5245956778526306,0.2672708034515381,-0.08109420537948608,0.5393813252449036,0.20110850036144257,-0.09936606884002686,0.5532728433609009,0.14967310428619385,-0.10835230350494385,0.482234388589859,0.37404394149780273,-0.05321001634001732,0.5229219198226929,0.3938806653022766,-0.09307935833930969,0.5472818613052368,0.4482651948928833,-0.10199594497680664,0.5626837015151978,0.4858477711677551,-0.09913646429777145,0.46187204122543335,0.4122908413410187,-0.06208473816514015,0.5032679438591003,0.4392411410808563,-0.09030940383672714,0.5289849638938904,0.4782421290874481,-0.09446275234222412,0.5466477274894714,0.5062077045440674,-0.09211311489343643
