frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
615,00:20:613,,0.4361855387687683,0.3631118834018707,3.260938967741822e-07,0.5009961724281311,0.3850232660770416,0.026461413130164146,0.5495966672897339,0.35079407691955566,0.032910678535699844,0.5866698622703552,0.3328126072883606,0.030875617638230324,0.6139148473739624,0.3298630714416504,0.028291914612054825,0.5478593707084656,0.2261507511138916,0.02211597189307213,0.5962018966674805,0.25870564579963684,0.008996764197945595,0.6201918721199036,0.3050118386745453,-0.001004683319479227,0.6367239952087402,0.3487136662006378,-0.008960206992924213,0.541854739189148,0.23080557584762573,-0.0019817205611616373,0.6013124585151672,0.2785945236682892,-0.018087882548570633,0.63044673204422,0.33948737382888794,-0.028119321912527084,0.648963212966919,0.3923685550689697,-0.035279806703329086,0.5336092710494995,0.2571301758289337,-0.026133818551898003,0.5964827537536621,0.2936556935310364,-0.04095785319805145,0.6230924725532532,0.34511977434158325,-0.045312508940696716,0.6408108472824097,0.3865867853164673,-0.048519112169742584,0.5270320177078247,0.2972007691860199,-0.048687223345041275,0.5704681277275085,0.30096954107284546,-0.06238388642668724,0.5992202162742615,0.3116241693496704,-0.06843875348567963,0.6252428293228149,0.32426971197128296,-0.07306984812021255
616,00:20:647,,0.44411811232566833,0.3583235442638397,1.2628701995254232e-07,0.5057284235954285,0.37288805842399597,0.048488374799489975,0.5485923886299133,0.34681347012519836,0.06623667478561401,0.58241206407547,0.3329430818557739,0.07077144086360931,0.6042710542678833,0.3186495006084442,0.0736897885799408,0.5504558682441711,0.22474494576454163,0.053538233041763306,0.6024234890937805,0.2732011675834656,0.055298592895269394,0.6207767724990845,0.3204723596572876,0.05629561468958855,0.6308118104934692,0.36097562313079834,0.05526544526219368,0.5488618612289429,0.231887549161911,0.02140044793486595,0.6140163540840149,0.28804725408554077,0.018783384934067726,0.6267372965812683,0.3484465479850769,0.01864776201546192,0.6262786388397217,0.39350712299346924,0.018328823149204254,0.5453870892524719,0.25992023944854736,-0.010076439008116722,0.614119291305542,0.3117111623287201,-0.013501452282071114,0.6286377310752869,0.3721703588962555,-0.012427340261638165,0.6309947371482849,0.41636669635772705,-0.013098408468067646,0.5434818267822266,0.3047225773334503,-0.038510460406541824,0.590728759765625,0.3292602598667145,-0.04593650996685028,0.6138163805007935,0.35627812147140503,-0.051041629165410995,0.6304138898849487,0.37818512320518494,-0.05613575503230095
617,00:20:681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,00:20:714,,0.4556509256362915,0.3654439449310303,4.773208956976305e-07,0.5027040243148804,0.33261895179748535,0.003841816447675228,0.5521212816238403,0.2899864912033081,-0.0014017469948157668,0.5907999873161316,0.2692517340183258,-0.009360472671687603,0.6177544593811035,0.24521951377391815,-0.015765206888318062,0.5590659976005554,0.2284775674343109,-0.00843522883951664,0.6184054613113403,0.26381731033325195,-0.027686594054102898,0.6435109972953796,0.3194405436515808,-0.03969923406839371,0.6585257053375244,0.3658922016620636,-0.0458521842956543,0.5526117086410522,0.2448616325855255,-0.020015899091959,0.6186018586158752,0.2876453101634979,-0.03689420595765114,0.6467259526252747,0.34949740767478943,-0.044124145060777664,0.6628569960594177,0.3994053304195404,-0.04742107912898064,0.5444549918174744,0.28087735176086426,-0.032461997121572495,0.6082148551940918,0.3188141882419586,-0.046716395765542984,0.6391333937644958,0.3736740052700043,-0.05191170051693916,0.6585637331008911,0.41880011558532715,-0.05387843772768974,0.5342384576797485,0.3317624032497406,-0.04493146017193794,0.5760223269462585,0.37396040558815,-0.05489258095622063,0.5993306040763855,0.40781229734420776,-0.05880443751811981,0.616908073425293,0.43488991260528564,-0.06054253131151199
619,00:20:748,,0.43080243468284607,0.36528074741363525,3.302353377421241e-07,0.5037071704864502,0.37821054458618164,0.00967635028064251,0.5637114644050598,0.36408334970474243,0.005847670137882233,0.6084750294685364,0.37021875381469727,-0.0036276625469326973,0.6422845125198364,0.38478514552116394,-0.011861841194331646,0.5748181343078613,0.2464689016342163,-0.0037079788744449615,0.6360787749290466,0.2648165822029114,-0.027660522609949112,0.6629639863967896,0.3161005973815918,-0.043588485568761826,0.6783283352851868,0.3626594841480255,-0.05309660732746124,0.5617486238479614,0.24722130596637726,-0.022093867883086205,0.6284795999526978,0.2627337574958801,-0.04787055030465126,0.6589857935905457,0.3224606215953827,-0.06045544892549515,0.6757858991622925,0.3782816231250763,-0.06713910400867462,0.5438116788864136,0.2766554355621338,-0.04155987873673439,0.6046140193939209,0.3104303479194641,-0.06812556087970734,0.6371538639068604,0.37122538685798645,-0.0790528729557991,0.6580444574356079,0.42423903942108154,-0.08341158926486969,0.5217900276184082,0.3273102641105652,-0.060127463191747665,0.5592908263206482,0.3837628960609436,-0.08013179153203964,0.5833891034126282,0.4304423928260803,-0.08778991550207138,0.6024861335754395,0.4711492359638214,-0.09142050892114639
620,00:20:781,,0.44644320011138916,0.34654316306114197,2.9677923407689377e-07,0.5047409534454346,0.3105812966823578,0.005835686344653368,0.5663127303123474,0.2875610589981079,0.0010548733407631516,0.6144860982894897,0.2913435101509094,-0.005977794993668795,0.6503306031227112,0.30143219232559204,-0.012583701871335506,0.5733491778373718,0.24345551431179047,-0.02304846979677677,0.632095217704773,0.23427578806877136,-0.04374798387289047,0.6674888730049133,0.2613958716392517,-0.053799521178007126,0.6920551061630249,0.2950477600097656,-0.05933548882603645,0.5599931478500366,0.26159024238586426,-0.038929976522922516,0.628244161605835,0.2566951513290405,-0.06167955324053764,0.6663129329681396,0.2940879464149475,-0.07021452486515045,0.6898093223571777,0.3359801173210144,-0.0741223692893982,0.5414499044418335,0.30247998237609863,-0.054341163486242294,0.5979733467102051,0.3454178273677826,-0.07970093935728073,0.6329209804534912,0.3996065557003021,-0.09135312587022781,0.6585084795951843,0.44639188051223755,-0.09646707028150558,0.5187057852745056,0.3567802608013153,-0.06806867569684982,0.5519763827323914,0.42508599162101746,-0.0899166613817215,0.5691215395927429,0.4741113781929016,-0.09861237555742264,0.5847101807594299,0.5148045420646667,-0.10262003540992737
621,00:20:815,,0.4441913366317749,0.35961806774139404,3.3161376222778927e-07,0.4939938187599182,0.3141058087348938,0.0008687946829013526,0.5504381060600281,0.2932524085044861,-0.007779834326356649,0.5941644906997681,0.30403393507003784,-0.016695352271199226,0.6225773096084595,0.3159359097480774,-0.024634305387735367,0.5632902383804321,0.25601762533187866,-0.038433633744716644,0.6265937685966492,0.22973711788654327,-0.060071058571338654,0.6660144329071045,0.24999713897705078,-0.07156705856323242,0.6978025436401367,0.27844151854515076,-0.07970436662435532,0.5501677989959717,0.27450984716415405,-0.05219803750514984,0.61806321144104,0.23932337760925293,-0.08008494228124619,0.662194013595581,0.24820901453495026,-0.09374750405550003,0.69449782371521,0.26654401421546936,-0.1022019311785698,0.5315401554107666,0.3169228434562683,-0.06416653096675873,0.587713897228241,0.3629947304725647,-0.09200312942266464,0.6239264607429504,0.41740351915359497,-0.10409899055957794,0.653667688369751,0.46324384212493896,-0.11019100993871689,0.5093086957931519,0.37397122383117676,-0.07455622404813766,0.5387483239173889,0.4506087899208069,-0.0980948954820633,0.552182137966156,0.5028981566429138,-0.10652858763933182,0.567231297492981,0.5442386269569397,-0.11056896299123764
622,00:20:848,,0.436770498752594,0.3574625849723816,1.721571436519298e-07,0.49458643794059753,0.326067179441452,-0.0005714359576813877,0.5549132823944092,0.3146783709526062,-0.010055937804281712,0.599388062953949,0.3273763358592987,-0.020344899967312813,0.6313481330871582,0.33546680212020874,-0.030719533562660217,0.5631166100502014,0.26483434438705444,-0.0388784222304821,0.6231887340545654,0.23002277314662933,-0.06073286384344101,0.6603934168815613,0.22991985082626343,-0.07252099364995956,0.6924991607666016,0.23954133689403534,-0.08163034170866013,0.5488864183425903,0.2852756083011627,-0.053031183779239655,0.608483076095581,0.2604192793369293,-0.08014979213476181,0.6503990888595581,0.26583409309387207,-0.09481538832187653,0.6832857131958008,0.2783500850200653,-0.10531014949083328,0.5274287462234497,0.3301878571510315,-0.0658092349767685,0.5780079364776611,0.3874366879463196,-0.09636954218149185,0.6126463413238525,0.44414031505584717,-0.11289102584123611,0.6412062048912048,0.49243783950805664,-0.12259615212678909,0.502086877822876,0.3871711194515228,-0.07675900310277939,0.529571533203125,0.4668891727924347,-0.10465606302022934,0.5431952476501465,0.5207033157348633,-0.1172916442155838,0.5586046576499939,0.5667423605918884,-0.1249823197722435
623,00:20:882,,0.4321526885032654,0.34827154874801636,1.1302512348265736e-07,0.4891274571418762,0.33484023809432983,-0.008532576262950897,0.5503031611442566,0.34653598070144653,-0.018094830214977264,0.594281017780304,0.3688543140888214,-0.026218708604574203,0.6218251585960388,0.37886494398117065,-0.0346408411860466,0.555230975151062,0.2876889109611511,-0.04070897400379181,0.6136502027511597,0.27530550956726074,-0.06164778023958206,0.651103675365448,0.2845081090927124,-0.07277389615774155,0.6842701435089111,0.29937177896499634,-0.08121985197067261,0.5380317568778992,0.318786084651947,-0.048631761223077774,0.594931423664093,0.3252130448818207,-0.07181310653686523,0.6335967183113098,0.3464582860469818,-0.0849311351776123,0.6675145626068115,0.3691807985305786,-0.09516388922929764,0.5140756964683533,0.3651875853538513,-0.05588192492723465,0.5628236532211304,0.42024245858192444,-0.08369295299053192,0.5970501899719238,0.4740374982357025,-0.09999074786901474,0.6270272135734558,0.5188137292861938,-0.110056072473526,0.4866478145122528,0.4170474410057068,-0.06186646968126297,0.5132999420166016,0.4867749810218811,-0.08487497270107269,0.5285400748252869,0.5298822522163391,-0.09538024663925171,0.5444826483726501,0.5705943703651428,-0.1026327833533287
624,00:20:915,,0.44433093070983887,0.3475157916545868,2.4960465339063376e-07,0.49764397740364075,0.31911709904670715,-0.01694069802761078,0.5600090026855469,0.30228132009506226,-0.02689097262918949,0.6069134473800659,0.28471803665161133,-0.033581919968128204,0.6434943675994873,0.2674596309661865,-0.0406324565410614,0.5489943027496338,0.31300002336502075,-0.044258493930101395,0.6006534099578857,0.31511956453323364,-0.06456053256988525,0.6355410814285278,0.322299063205719,-0.07398378103971481,0.6649370789527893,0.33164143562316895,-0.08034311980009079,0.5224617719650269,0.3680528700351715,-0.04809759929776192,0.5641759037971497,0.440081924200058,-0.06598341464996338,0.5950964093208313,0.4894281327724457,-0.07596322894096375,0.621872067451477,0.5320848226547241,-0.08430895209312439,0.49066364765167236,0.4115111231803894,-0.052326299250125885,0.5065900087356567,0.49420496821403503,-0.07916193455457687,0.5212372541427612,0.5509352087974548,-0.09650589525699615,0.5354939103126526,0.6001957058906555,-0.10764630883932114,0.4584658443927765,0.43806272745132446,-0.055624354630708694,0.4541955292224884,0.4678233563899994,-0.08222758024930954,0.4458458423614502,0.47141924500465393,-0.09356636554002762,0.4412102997303009,0.4806590676307678,-0.10102889686822891
625,00:20:949,,0.4419192969799042,0.3528619408607483,1.6907513611386094e-07,0.4892318844795227,0.33501535654067993,-0.018916534259915352,0.5516963601112366,0.33409106731414795,-0.03398650139570236,0.5982321500778198,0.3295988440513611,-0.045789312571287155,0.6353908181190491,0.32302629947662354,-0.058774061501026154,0.5366265177726746,0.3283483684062958,-0.05512368306517601,0.5809663534164429,0.3232320547103882,-0.08028452098369598,0.6105448007583618,0.32386595010757446,-0.09443912655115128,0.6389153003692627,0.32718005776405334,-0.10456153750419617,0.5157650113105774,0.3759042024612427,-0.058265816420316696,0.5532882213592529,0.4450989067554474,-0.0850054994225502,0.5799210667610168,0.4924162030220032,-0.10151669383049011,0.6074568033218384,0.5339407920837402,-0.11465443670749664,0.4926089942455292,0.4168250560760498,-0.06114405393600464,0.5282869338989258,0.4840661883354187,-0.09138750284910202,0.5562005639076233,0.5406176447868347,-0.11197852343320847,0.583735466003418,0.5899510383605957,-0.1253247708082199,0.46883419156074524,0.4513191282749176,-0.06296715140342712,0.49406248331069946,0.5070883631706238,-0.08666378259658813,0.5107606649398804,0.5489851832389832,-0.10011930763721466,0.5296500325202942,0.5906259417533875,-0.1107516884803772
626,00:20:982,,0.45026201009750366,0.37872833013534546,1.4226151279217447e-07,0.48025983572006226,0.3865332007408142,-0.01531333290040493,0.5293223857879639,0.38873839378356934,-0.029388153925538063,0.570189356803894,0.36975225806236267,-0.04032933712005615,0.6038055419921875,0.342578649520874,-0.05202765017747879,0.5175974369049072,0.3953881561756134,-0.04820438474416733,0.5556379556655884,0.3947352170944214,-0.07015012949705124,0.5810713171958923,0.3772743344306946,-0.08279009163379669,0.603723406791687,0.363901823759079,-0.09096460044384003,0.5043334364891052,0.41723617911338806,-0.05125519633293152,0.5313757061958313,0.48292276263237,-0.07447609305381775,0.5518653988838196,0.5262307524681091,-0.0880589708685875,0.5726798176765442,0.5650502443313599,-0.09868103265762329,0.48941105604171753,0.42320436239242554,-0.05379419028759003,0.5067375898361206,0.4798814356327057,-0.08009804785251617,0.5177858471870422,0.5373508930206299,-0.09540478140115738,0.5313841104507446,0.5889570713043213,-0.10476627200841904,0.4779355525970459,0.4179017245769501,-0.054976411163806915,0.5012516379356384,0.4345327317714691,-0.07431288808584213,0.5114353895187378,0.44977104663848877,-0.08146533370018005,0.5218536257743835,0.4659826159477234,-0.08725299686193466
627,00:21:016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,00:21:049,,0.4204303026199341,0.4049363434314728,-1.140877401439866e-07,0.4667651653289795,0.37558603286743164,-0.018134495243430138,0.5269502997398376,0.36835357546806335,-0.027220243588089943,0.5737883448600769,0.3703591227531433,-0.03354097530245781,0.6102144718170166,0.36034050583839417,-0.039406467229127884,0.4967087209224701,0.39481422305107117,-0.031372759491205215,0.5126017332077026,0.40165090560913086,-0.046950336545705795,0.5270589590072632,0.40010690689086914,-0.05875099077820778,0.5445588231086731,0.3948771357536316,-0.06829790771007538,0.47630324959754944,0.43259599804878235,-0.030094239860773087,0.4957907497882843,0.4408765733242035,-0.04264714941382408,0.5102826356887817,0.44046491384506226,-0.04906419664621353,0.5224646329879761,0.4331474006175995,-0.056352999061346054,0.4535209834575653,0.47230350971221924,-0.029883263632655144,0.47299206256866455,0.49971941113471985,-0.04635319486260414,0.4897495210170746,0.5127213597297668,-0.050593484193086624,0.505321204662323,0.5147705674171448,-0.05390571430325508,0.42952173948287964,0.5110318064689636,-0.030316347256302834,0.4422065317630768,0.5591998100280762,-0.04580092430114746,0.4550623893737793,0.5845858454704285,-0.049964986741542816,0.46715831756591797,0.600795567035675,-0.05283253267407417
629,00:21:083,,0.4368767738342285,0.3807142376899719,1.8159754233693093e-07,0.4672456681728363,0.37803399562835693,-0.02129421755671501,0.5002771615982056,0.3908870816230774,-0.04498249664902687,0.5343182682991028,0.38103675842285156,-0.06745626032352448,0.5642496347427368,0.36584848165512085,-0.0934411883354187,0.4774162173271179,0.47051721811294556,-0.054462261497974396,0.47751688957214355,0.49623605608940125,-0.08354976028203964,0.47714826464653015,0.49590152502059937,-0.10566417872905731,0.4783027768135071,0.49135714769363403,-0.12050600349903107,0.4479793906211853,0.4971357583999634,-0.06141221523284912,0.4425014853477478,0.5652610063552856,-0.08776155114173889,0.4497101604938507,0.6006844639778137,-0.10845453292131424,0.4583103060722351,0.6226180195808411,-0.12444192916154861,0.4193250834941864,0.5031459927558899,-0.06882370263338089,0.4162689447402954,0.5691360831260681,-0.09846871346235275,0.42261379957199097,0.6048914194107056,-0.12096366286277771,0.42913439869880676,0.6280020475387573,-0.13692940771579742,0.39369529485702515,0.4874265491962433,-0.07630892097949982,0.36974021792411804,0.5191992521286011,-0.10180394351482391,0.3535406291484833,0.5257405638694763,-0.11442111432552338,0.33993053436279297,0.5250382423400879,-0.12410195171833038
630,00:21:116,,0.41627568006515503,0.32876625657081604,2.5321716634607583e-07,0.4254056215286255,0.379264771938324,-0.01957026496529579,0.45498064160346985,0.42730435729026794,-0.04234800487756729,0.4953184723854065,0.437714159488678,-0.06371262669563293,0.5266570448875427,0.42561525106430054,-0.08807746320962906,0.40879514813423157,0.5003153085708618,-0.06150631234049797,0.39138638973236084,0.5839645862579346,-0.08776649087667465,0.39376911520957947,0.6169743537902832,-0.1027183011174202,0.3959976136684418,0.6276154518127441,-0.11227179318666458,0.42090779542922974,0.4810764193534851,-0.06724569201469421,0.4138863682746887,0.5499825477600098,-0.08913342654705048,0.41673511266708374,0.5882622003555298,-0.0999133288860321,0.4175092577934265,0.6002110838890076,-0.10868959873914719,0.4380221366882324,0.4416489005088806,-0.07335979491472244,0.4504816234111786,0.48626890778541565,-0.0991659015417099,0.45784398913383484,0.5084702968597412,-0.11635806411504745,0.46349573135375977,0.5183845162391663,-0.12825646996498108,0.45905691385269165,0.39468497037887573,-0.07945641875267029,0.5016365647315979,0.4108375310897827,-0.10887762159109116,0.5253651738166809,0.42096221446990967,-0.12504194676876068,0.5411518812179565,0.42571210861206055,-0.13534605503082275
631,00:21:150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,00:21:183,,0.3935989439487457,0.38575756549835205,1.9243189797180094e-07,0.44091248512268066,0.3870300054550171,-0.043505508452653885,0.48040783405303955,0.4204018712043762,-0.07791871577501297,0.5138928890228271,0.4521941840648651,-0.10766846686601639,0.5442155599594116,0.46255332231521606,-0.1390557885169983,0.4251948893070221,0.4782602787017822,-0.0825844556093216,0.42976322770118713,0.5245423913002014,-0.11418972909450531,0.4257056713104248,0.5453786253929138,-0.1341516077518463,0.418038547039032,0.5527127385139465,-0.1478312611579895,0.3844265639781952,0.4998263418674469,-0.07726890593767166,0.37582579255104065,0.5649226903915405,-0.1054389700293541,0.3582591712474823,0.5889776945114136,-0.11877770721912384,0.34081271290779114,0.5889490246772766,-0.13034231960773468,0.3500698506832123,0.5004550218582153,-0.07402192056179047,0.3282051682472229,0.5576112866401672,-0.10314151644706726,0.31013399362564087,0.5751923322677612,-0.12025608867406845,0.29373669624328613,0.5750308036804199,-0.1326543241739273,0.32189998030662537,0.482122004032135,-0.0735582783818245,0.2867686152458191,0.5053912997245789,-0.09789225459098816,0.25966233015060425,0.5055038332939148,-0.11167728155851364,0.23690152168273926,0.4969714879989624,-0.12260258197784424
633,00:21:217,,0.3790830373764038,0.379702091217041,2.347257463952701e-07,0.42047786712646484,0.3876171112060547,-0.03256569430232048,0.45672866702079773,0.4330672025680542,-0.05491112917661667,0.49049001932144165,0.4598797559738159,-0.07322422415018082,0.5220692157745361,0.4556187391281128,-0.09280316531658173,0.41109544038772583,0.4751308560371399,-0.06836520880460739,0.41341298818588257,0.5544419884681702,-0.09134910255670547,0.41216403245925903,0.6031118631362915,-0.10304772108793259,0.40651950240135193,0.6480634212493896,-0.11195581406354904,0.36847421526908875,0.4908960163593292,-0.0651974156498909,0.3576240837574005,0.5500027537345886,-0.0886148139834404,0.3460770547389984,0.5925542116165161,-0.1001470610499382,0.3294053077697754,0.624167799949646,-0.10987139493227005,0.3350788354873657,0.4864254593849182,-0.062394894659519196,0.3091546595096588,0.5250839591026306,-0.09220390766859055,0.2879992425441742,0.5342816114425659,-0.10684291273355484,0.2674088180065155,0.5357910394668579,-0.11485645174980164,0.30914321541786194,0.46754446625709534,-0.0608542263507843,0.2760295867919922,0.49426624178886414,-0.08957093209028244,0.24908365309238434,0.4971941113471985,-0.10325885564088821,0.22334584593772888,0.49127984046936035,-0.11141274124383926
634,00:21:250,,0.3681703507900238,0.3684605062007904,2.5581340423741494e-07,0.40654319524765015,0.3824935555458069,-0.03175728768110275,0.4400409758090973,0.426809698343277,-0.05381755158305168,0.4698915481567383,0.4542158246040344,-0.07169019430875778,0.4985042214393616,0.45624053478240967,-0.09083439409732819,0.3922385573387146,0.47307920455932617,-0.07083956152200699,0.40029704570770264,0.5646083354949951,-0.09543437510728836,0.4033409059047699,0.6195772290229797,-0.10730744153261185,0.40202003717422485,0.6703882217407227,-0.11543354392051697,0.35255566239356995,0.4855614900588989,-0.06851029396057129,0.34368330240249634,0.5557985901832581,-0.09589790552854538,0.33767372369766235,0.6082888841629028,-0.110075943171978,0.3272407352924347,0.65523761510849,-0.1200987920165062,0.32244184613227844,0.47630470991134644,-0.06614640355110168,0.2910580635070801,0.508184015750885,-0.10072829574346542,0.2674119472503662,0.512001097202301,-0.118243508040905,0.24615998566150665,0.5154944062232971,-0.12600858509540558,0.30031728744506836,0.4532949924468994,-0.06437541544437408,0.26639431715011597,0.48012417554855347,-0.09473922103643417,0.23871105909347534,0.48836418986320496,-0.10861709713935852,0.21221721172332764,0.4910511374473572,-0.11593761295080185
635,00:21:284,,0.35236722230911255,0.36806851625442505,2.9130697498658265e-07,0.3911324739456177,0.3866330087184906,-0.022566210478544235,0.4239670932292938,0.42772626876831055,-0.0419236458837986,0.4594421684741974,0.45150431990623474,-0.05910132825374603,0.49082136154174805,0.45034274458885193,-0.07897751778364182,0.3850313127040863,0.46383124589920044,-0.06012663617730141,0.3935759961605072,0.5458590984344482,-0.08035352826118469,0.3969951570034027,0.6014488935470581,-0.0905594602227211,0.3974666893482208,0.6520963311195374,-0.09872858971357346,0.3461454212665558,0.4781065583229065,-0.062389202415943146,0.3436395525932312,0.5532252192497253,-0.08745712786912918,0.34239721298217773,0.6135601997375488,-0.10234308242797852,0.33819904923439026,0.670596718788147,-0.11338921636343002,0.3147198557853699,0.469618022441864,-0.0636359453201294,0.2907957434654236,0.5181578993797302,-0.09546230733394623,0.2734600007534027,0.5430470705032349,-0.11399084329605103,0.25799041986465454,0.5674657821655273,-0.1242423728108406,0.29041165113449097,0.4476928412914276,-0.06450871378183365,0.25821876525878906,0.4692992568016052,-0.0929880440235138,0.23501554131507874,0.47628849744796753,-0.10627303272485733,0.21161216497421265,0.4810772240161896,-0.11416319757699966
636,00:21:317,,0.3439818322658539,0.37514299154281616,2.7366138510842575e-07,0.3843044638633728,0.3927046060562134,-0.012487378902733326,0.41074955463409424,0.42485311627388,-0.025483304634690285,0.4380166232585907,0.43926355242729187,-0.03639660403132439,0.46428734064102173,0.4312899708747864,-0.04983202740550041,0.3718506395816803,0.45054370164871216,-0.04521557316184044,0.37453413009643555,0.5175340175628662,-0.05486889183521271,0.3827442228794098,0.5691509246826172,-0.05831535905599594,0.3907940685749054,0.6139149069786072,-0.0627107247710228,0.33554285764694214,0.46524778008461,-0.0483345091342926,0.33933576941490173,0.5429654717445374,-0.061120934784412384,0.3436620235443115,0.6089121699333191,-0.07079654932022095,0.34919142723083496,0.666170597076416,-0.07994264364242554,0.3040637969970703,0.4627937376499176,-0.04982496052980423,0.29788562655448914,0.5385565757751465,-0.07314703613519669,0.3010717034339905,0.603137731552124,-0.09503036737442017,0.30650249123573303,0.6560643911361694,-0.11039553582668304,0.28030773997306824,0.44943422079086304,-0.049811191856861115,0.241130530834198,0.4643977880477905,-0.07684138417243958,0.21740472316741943,0.4790092408657074,-0.09563657641410828,0.19797463715076447,0.49031153321266174,-0.10872402787208557
637,00:21:351,,0.3098728358745575,0.4729233980178833,9.167602854631696e-08,0.34688133001327515,0.46183258295059204,-0.00805393885821104,0.3881951868534088,0.44623249769210815,-0.024257520213723183,0.42445075511932373,0.43368685245513916,-0.040198761969804764,0.455094575881958,0.4218653440475464,-0.05722634866833687,0.3562723994255066,0.4147164225578308,-0.04634296894073486,0.36921992897987366,0.49518918991088867,-0.0644713044166565,0.382476806640625,0.5491358637809753,-0.07495282590389252,0.39609086513519287,0.5921780467033386,-0.0830150693655014,0.3217640519142151,0.4273861348628998,-0.05401422455906868,0.3335268795490265,0.5175354480743408,-0.07185137271881104,0.34452560544013977,0.582680344581604,-0.07991260290145874,0.35597479343414307,0.6361326575279236,-0.08908766508102417,0.29212725162506104,0.4514703154563904,-0.06049489602446556,0.30193477869033813,0.5317076444625854,-0.08102592080831528,0.311318576335907,0.5922736525535583,-0.08892573416233063,0.32502084970474243,0.6393358707427979,-0.09534945338964462,0.2664322853088379,0.4819723963737488,-0.06628300994634628,0.26754826307296753,0.5363410115242004,-0.08383326232433319,0.27829912304878235,0.5798020362854004,-0.08982840180397034,0.2935005724430084,0.61896812915802,-0.09586885571479797
638,00:21:384,,0.30664268136024475,0.4023053050041199,-5.267127534125393e-08,0.3517155349254608,0.39664357900619507,-0.009657960385084152,0.3974745273590088,0.41254547238349915,-0.024590907618403435,0.4306063950061798,0.4254169762134552,-0.039094433188438416,0.45940130949020386,0.4279550015926361,-0.05407428368926048,0.36080309748649597,0.4208248555660248,-0.03774421289563179,0.3687558174133301,0.4987255930900574,-0.05504337698221207,0.3785662055015564,0.5365455150604248,-0.06496098637580872,0.3894149661064148,0.5557491183280945,-0.0709308460354805,0.3247206509113312,0.4400998055934906,-0.04289880394935608,0.3354395031929016,0.5241846442222595,-0.05682363361120224,0.34770265221595764,0.5728955268859863,-0.06329216063022614,0.36051779985427856,0.602824330329895,-0.06991179287433624,0.2918435037136078,0.45894283056259155,-0.04779759794473648,0.3013063371181488,0.5369007587432861,-0.062366873025894165,0.3137368857860565,0.5883014798164368,-0.06764529645442963,0.3282373547554016,0.6236633062362671,-0.07194738835096359,0.26190897822380066,0.47661417722702026,-0.052689094096422195,0.2650144696235657,0.5338023900985718,-0.06531160324811935,0.2787794768810272,0.5735760927200317,-0.06898704916238785,0.29552415013313293,0.6055444478988647,-0.07226954400539398
639,00:21:418,,0.31598034501075745,0.364043653011322,-1.4687299199067638e-07,0.3587082624435425,0.37126755714416504,-0.02131398394703865,0.40048983693122864,0.3969046473503113,-0.04435527324676514,0.4299936592578888,0.42499396204948425,-0.06456650048494339,0.4574476182460785,0.4470265805721283,-0.08432631939649582,0.3542548716068268,0.41876471042633057,-0.060400594025850296,0.3612535297870636,0.5058025121688843,-0.08793023228645325,0.3728475570678711,0.5410236120223999,-0.10126859694719315,0.38435670733451843,0.5427799224853516,-0.10659866034984589,0.3144027590751648,0.43712472915649414,-0.06039392575621605,0.3197098970413208,0.5303250551223755,-0.08481813222169876,0.3362049162387848,0.5701979398727417,-0.09266208857297897,0.35280680656433105,0.5701533555984497,-0.097344309091568,0.2811095118522644,0.4508429765701294,-0.06060817092657089,0.27738359570503235,0.534398078918457,-0.08083006739616394,0.2915550172328949,0.5870086550712585,-0.08687179535627365,0.31027835607528687,0.60896897315979,-0.08994708210229874,0.2534337639808655,0.4557027816772461,-0.06164601072669029,0.24050495028495789,0.5143938660621643,-0.07818909734487534,0.24794989824295044,0.5546091794967651,-0.08404771983623505,0.2643246650695801,0.5798501372337341,-0.08729807287454605
640,00:21:451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,00:21:485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,00:21:518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
